<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:399a9bf24577c42ef8421f7be0ba25cd4059658c3f1627582162f2dffe5a3918
size 94670
=======
DATE,ARRIVAL,MEAN,STD
2017-10-12,65.0,88.04840892739861,23.04840892739861
2017-10-13,60.0,95.0,35.0
2017-10-14,56.66666419751258,108.33333209875629,51.66666790124371
2017-10-15,54.33333580248743,101.83946817140038,47.50613236891295
2017-10-16,51.0,85.27127762247838,34.27127762247838
2017-10-17,46.0,77.0,31.0
2017-10-18,60.0,90.22435896202539,30.22435896202539
2017-10-19,70.10810808970051,110.05405404485026,39.945945955149746
2017-10-20,75.90624997539062,137.9531249876953,62.04687501230469
2017-10-21,75.0,142.5,67.5
2017-10-22,66.0,123.0,57.0
2017-10-23,46.0,115.5,69.5
2017-10-24,55.0,122.5,67.5
2017-10-25,57.0,103.5,46.5
2017-10-26,90.0,123.0,33.0
2017-10-27,71.0,110.5,39.5
2017-10-28,88.0,124.0,36.0
2017-10-29,75.0,118.88674495719506,43.88674495719506
2017-10-30,86.0,122.14864863615094,36.14864863615094
2017-10-31,83.5,114.9617346843763,31.461734684376296
2017-11-01,81.0,104.0,23.0
2017-11-02,80.0,90.0,10.0
2017-11-03,71.0,91.0,20.0
2017-11-04,89.0,109.0,20.0
2017-11-05,77.0,103.0,26.0
2017-11-06,70.0,110.0,40.0
2017-11-07,100.0,115.0,15.0
2017-11-08,97.0,123.0,26.0
2017-11-09,79.0,129.5,50.5
2017-11-10,65.0,92.5,27.5
2017-11-11,57.117645059582,81.89215585201322,24.774510792431222
2017-11-12,50.232143594106645,85.11607179705332,34.88392820294668
2017-11-13,42.5,96.25,53.75
2017-11-14,34.0,89.9007538004658,55.90075380046579
2017-11-15,25.0,74.34573524640136,49.34573524640136
2017-11-16,40.0,79.5,39.5
2017-11-17,54.0,97.0,43.0
2017-11-18,40.0,97.87581698500577,57.87581698500577
2017-11-19,29.0,94.5,65.5
2017-11-20,20.0,75.0,55.0
2017-11-21,28.0,84.0,56.0
2017-11-22,20.0,80.0,60.0
2017-11-23,28.0,84.0,56.0
2017-11-24,29.5,94.75,65.25
2017-11-25,31.0,75.5,44.5
2017-11-26,33.0,81.5,48.5
2017-11-27,35.0,71.0,36.0
2017-11-28,31.0,75.5,44.5
2017-11-29,36.0,84.54471544596471,48.54471544596471
2017-11-30,41.222222208333335,93.71717170609504,52.49494949776171
2017-12-01,47.0,103.5,56.5
2017-12-02,55.0,117.5,62.5
2017-12-03,68.0,124.71428427933736,56.71428427933736
2017-12-04,72.0,121.0,49.0
2017-12-05,80.0,120.00000086805525,40.00000086805525
2017-12-06,85.0,122.5,37.5
2017-12-07,60.0,115.0,55.0
2017-12-08,66.0,125.5,59.5
2017-12-09,56.0,128.0,72.0
2017-12-10,46.0,113.0,67.0
2017-12-11,42.0,101.0,59.0
2017-12-12,36.0,108.0,72.0
2017-12-13,23.0,111.5,88.5
2017-12-14,28.0,119.0,91.0
2017-12-15,46.0,133.0,87.0
2017-12-16,44.0,129.5,85.5
2017-12-17,47.0,128.5,81.5
2017-12-18,38.0,124.0,86.0
2017-12-19,25.0,127.5,102.5
2017-12-20,28.0,109.0,81.0
2017-12-21,49.0,109.5,60.5
2017-12-22,42.0,121.0,79.0
2017-12-23,60.0,120.0,60.0
2017-12-24,68.0,124.0,56.0
2017-12-25,69.0,134.5,65.5
2017-12-26,67.0,153.5,86.5
2017-12-27,60.0,135.0,75.0
2017-12-28,74.0,157.0,83.0
2017-12-29,73.0,141.5,68.5
2017-12-30,65.0,135.0,70.0
2017-12-31,69.0,134.5,65.5
2018-01-01,73.0,137.66666666666666,48.55466564147626
2018-01-02,67.0,135.66666666666666,48.55466564147626
2018-01-03,61.0,351.0,354.39243784257025
2018-01-04,21.0,100.33333333333333,56.09713797413277
2018-01-05,27.0,111.0,59.447455790807396
2018-01-06,25.0,109.33333333333333,59.64524755213574
2018-01-07,23.0,107.66666666666667,60.422585916930835
2018-01-08,24.5,106.83333333333333,58.24135605869385
2018-01-09,30.0,118.33333333333333,66.37435917246626
2018-01-10,24.0,111.66666666666667,63.11013301276498
2018-01-11,30.0,113.33333333333333,59.0668171555645
2018-01-12,34.0,111.66666666666667,55.5837706129726
2018-01-13,30.0,110.0,56.568542494923804
2018-01-14,39.0,108.33333333333333,49.358101890391026
2018-01-15,44.0,103.83333333333333,47.99363383709228
2018-01-16,48.0,111.33333333333333,51.04464277037851
2018-01-17,53.0,104.33333333333333,43.78990243829684
2018-01-18,48.0,102.66666666666667,41.651997417757634
2018-01-19,55.0,94.0,28.083209693100727
2018-01-20,46.0,97.0,37.47888294315436
2018-01-21,59.0,97.66666666666667,38.38691906829143
2018-01-22,50.0,100.33333333333333,50.86146762421321
2018-01-23,75.0,116.0,52.42772803266099
2018-01-24,77.0,102.0,27.313000567495326
2018-01-25,75.0,115.0,28.577380332470412
2018-01-26,76.5,114.13571427970919,28.63715831490814
2018-01-27,78.0,107.66666666666667,23.32857094256359
2018-01-28,60.0,92.0,23.55136231020759
2018-01-29,54.0,93.0,33.13608305156178
2018-01-30,88.0,109.33333333333333,15.084944665313014
2018-01-31,86.0,112.0,22.090722034374522
2018-02-01,84.0,120.66666666666667,29.80305726300948
2018-02-02,97.0,122.33333333333333,40.87650778734515
2018-02-03,97.0,119.33333333333333,31.584102892999123
2018-02-04,102.0,119.56410255581854,26.988516308191787
2018-02-05,108.0,119.33333333333333,29.67977238606942
2018-02-06,91.0,120.33333333333333,35.31131389355102
2018-02-07,58.0,98.0,31.874754901018456
2018-02-08,80.0,115.66666666666667,45.580210130664774
2018-02-09,85.0,125.32323231551884,59.89811947406667
2018-02-10,67.0,120.1932367079185,65.18948446106624
2018-02-11,79.0,125.66666666666667,59.74575763646785
2018-02-12,100.0,133.0,46.66904755831214
2018-02-13,80.0,121.5,58.68986283848344
2018-02-14,77.0,128.66666666666666,58.20843772360002
2018-02-15,82.0,110.66666666666667,28.767265347188555
2018-02-16,78.0,97.66666666666667,26.411277052720408
2018-02-17,80.0,109.33333333333333,28.5345794120436
2018-02-18,130.0,123.33333333333333,32.99831645537222
2018-02-19,160.0,137.49999999374998,37.249161073187274
2018-02-20,100.0,118.33333333333333,25.92724864350674
2018-02-21,100.0,126.66666666666667,24.94438257849294
2018-02-22,108.0,96.0,11.775681155103795
2018-02-23,110.0,110.0,20.412414523193153
2018-02-24,125.0,128.33333333333334,24.608038433722335
2018-02-25,120.0,128.0,30.735430152621365
2018-02-26,117.0,120.11689768679257,11.100530872680515
2018-02-27,128.0,142.19967883186732,13.309732502327762
2018-02-28,115.31089872468915,135.93696624156306,14.902762515900207
2018-03-01,79.0,98.0,14.7648230602334
2018-03-02,39.39636649690029,103.7987888323001,45.65635408133537
2018-03-03,30.0,107.66666666666667,55.355417279813025
2018-03-04,64.0,108.0,32.16623488483952
2018-03-05,89.0,109.66666666666667,21.913973218524802
2018-03-06,86.0,102.0,27.72483844257107
2018-03-07,100.0,106.66666666666667,32.99831645537222
2018-03-08,110.0,110.0,16.32993161855452
2018-03-09,119.84589041027868,119.28196347009289,15.51855900087377
2018-03-10,129.67567567368974,108.05855855789657,23.7421890916913
2018-03-11,139.44480518930257,96.81493506310085,36.63540519072244
2018-03-12,147.0,109.0,26.870057685088806
2018-03-13,120.0,95.0,26.08958923913266
2018-03-14,137.0,93.33333333333333,47.06260605713297
2018-03-15,125.0,93.33333333333333,28.963578661637943
2018-03-16,130.0,107.66666666666667,35.1789078220964
2018-03-17,139.0,116.33333333333333,40.08601862107147
2018-03-18,104.0,99.66666666666667,27.52372713779069
2018-03-19,120.0,99.40560052388982,23.694194533938433
2018-03-20,127.0,99.1311734196377,24.980865355359835
2018-03-21,140.0,116.33333333333333,33.46972097616325
2018-03-22,140.0,129.0,28.437065014988214
2018-03-23,144.0,127.14145616189471,41.52135811013073
2018-03-24,150.0,142.12553301383986,27.664280794516223
2018-03-25,118.0,135.2788177257023,23.03619933409037
2018-03-26,122.0,122.5191218887034,26.766199629651314
2018-03-27,115.0,116.0,13.490737563232042
2018-03-28,130.0,96.66666666666667,28.674417556808756
2018-03-29,130.0,115.0,42.57542327055207
2018-03-30,147.0,127.0,41.66533331199932
2018-03-31,157.0,131.66666666666666,43.8355512746852
2018-04-01,136.0,126.66666666666667,42.16106682183879
2018-04-02,150.0,139.33333333333334,51.181593913784624
2018-04-03,130.0,137.4115776008367,55.86396702313423
2018-04-04,130.0,138.13341658209055,58.443069738740654
2018-04-05,120.0,132.96990919393534,58.99702844141114
2018-04-06,120.0,129.66666666666666,56.346152387619945
2018-04-07,126.0,127.0,51.03593505234
2018-04-08,93.0,116.0,42.05551886098502
2018-04-09,85.0,108.66666666666667,36.33486235314814
2018-04-10,125.0,122.83333333333333,27.599315611482513
2018-04-11,147.0,142.0,48.71002634639676
2018-04-12,140.0,155.83333333333334,37.43512907536034
2018-04-13,150.0,123.33333333333333,30.912061651652344
2018-04-14,145.92171455719068,120.30723818573023,35.57457940569436
2018-04-15,134.2435011093764,119.74783370312548,33.06401145419275
2018-04-16,130.0,116.33333333333333,36.80881536926839
2018-04-17,137.0,106.33333333333333,26.662499674428293
2018-04-18,120.0,139.33333333333334,57.97317387282577
2018-04-19,125.0,133.33333333333334,35.19785346990479
2018-04-20,138.0,144.33333333333334,34.988887124660344
2018-04-21,125.0,117.0,6.531972647421808
2018-04-22,130.0,115.0,17.795130420052185
2018-04-23,135.0,118.33333333333333,27.18251071716682
2018-04-24,122.0,120.66666666666667,32.67346867958092
2018-04-25,112.0,124.0,49.71921157862421
2018-04-26,97.0,105.66666666666667,33.229839334884275
2018-04-27,100.0,118.33333333333333,52.65189666310439
2018-04-28,114.0,118.33333333333333,29.147136318265567
2018-04-29,115.81666666141977,115.93888888713992,35.9259535127865
2018-04-30,116.8923076904216,130.96646662163997,59.62130960334431
2018-05-01,117.94870129805616,138.05554999877677,68.35863323021968
2018-05-02,119.0,143.33333333333334,71.10711794343955
2018-05-03,120.0,136.66666666666666,54.365021434333634
2018-05-04,130.0,156.66666666666666,52.49338582674541
2018-05-05,110.0,105.66666666666667,31.584102892999123
2018-05-06,126.0,112.0,15.748015748023622
2018-05-07,126.0,107.0,22.759613353482084
2018-05-08,120.0,100.0,28.284271247461902
2018-05-09,100.0,94.33333333333333,22.80838052607467
2018-05-10,120.0,110.0,29.43920288775949
2018-05-11,119.0,110.33333333333333,27.632509034750278
2018-05-12,120.0,95.66666666666667,19.601587237318874
2018-05-13,127.0,108.66666666666667,26.637484032009397
2018-05-14,137.0,122.33333333333333,38.177945931591914
2018-05-15,125.0,124.66666666666667,45.31617322276403
2018-05-16,120.0,136.0,63.07667292007931
2018-05-17,160.0,135.0,42.62237284181474
2018-05-18,190.0,156.66666666666666,54.36502143433364
2018-05-19,150.0,141.0,52.23664103545199
2018-05-20,100.0,105.66666666666667,27.644569488820444
2018-05-21,110.0,115.33333333333333,34.49959742116163
2018-05-22,125.0,126.33333333333333,43.28458796795409
2018-05-23,90.0,107.66666666666667,37.65043898224237
2018-05-24,100.0,126.66666666666667,52.49338582674541
2018-05-25,110.0,134.0,62.758797524065635
2018-05-26,110.0,140.0,72.5718035235908
2018-05-27,109.0,137.33333333333334,67.1532244613433
2018-05-28,130.0,166.33333333333334,97.74229154033353
2018-05-29,125.0,144.33333333333334,39.96943276499625
2018-05-30,108.0,150.0,71.01173611922657
2018-05-31,124.0,161.0,86.1278120005379
2018-06-01,140.0,143.0,45.36518488885502
2018-06-02,115.0,138.94074073966667,56.55446068557166
2018-06-03,97.0,119.0,43.688289811649376
2018-06-04,108.0,116.0,37.17526059088221
2018-06-05,100.0,113.0,26.54555832275273
2018-06-06,125.0,128.33333333333334,38.447655614123235
2018-06-07,102.0,117.33333333333333,23.11324776447962
2018-06-08,110.0,120.66666666666667,32.72443871006635
2018-06-09,120.0,127.33333333333333,40.342974054419386
2018-06-10,79.0,116.33333333333333,59.275252471461954
2018-06-11,125.0,115.0,33.4165627596057
2018-06-12,117.0,111.33333333333333,10.208928554075703
2018-06-13,110.0,88.66666666666667,15.173075568988056
2018-06-14,114.0,123.33333333333333,32.52007926736274
2018-06-15,127.0,121.16666666666667,29.075572030295277
2018-06-16,123.82221945679319,115.94073981893105,23.531373255882972
2018-06-17,113.59259451302978,121.86419817100993,32.37606698685551
2018-06-18,110.0,126.0,47.10272462041518
2018-06-19,115.0,120.66666666666667,30.070288030250428
2018-06-20,100.0,124.0,47.24404724407086
2018-06-21,118.0,119.0,32.25936556516056
2018-06-22,91.0,108.33333333333333,15.195028426721974
2018-06-23,117.0,117.66666666666667,26.132142830026183
2018-06-24,102.0,104.0,20.46134567096374
2018-06-25,109.0,109.66666666666667,32.6632651290236
2018-06-26,120.0,119.33333333333333,33.47967874530592
2018-06-27,86.0,117.66666666666667,44.07821331325589
2018-06-28,97.0,124.66666666666667,46.37767662236745
2018-06-29,108.0,110.0,23.72059583287626
2018-06-30,103.0,114.06802720355408,33.90055089747158
2018-07-01,98.0,116.0,38.88444419044716
2018-07-02,109.0,125.0,36.88721549082645
2018-07-03,80.0,110.0,29.43920288775949
2018-07-04,88.0,111.0,34.66987164671943
2018-07-05,100.0,111.66666666666667,34.87437773240151
2018-07-06,106.0,107.0,31.44307024873154
2018-07-07,110.0,112.66666666666667,27.824849006278942
2018-07-08,100.0,111.66666666666667,27.78888666755511
2018-07-09,99.0,97.0,18.83259585576738
2018-07-10,104.0,100.66666666666667,17.30767331432956
2018-07-11,114.0,107.0,22.19609575278199
2018-07-12,80.0,90.0,14.142135623730951
2018-07-13,85.0,102.0,23.338094752285727
2018-07-14,96.0,109.33333333333333,27.010286106510527
2018-07-15,91.0,109.0,19.44222209522358
2018-07-16,86.0,99.66666666666667,17.93197020841702
2018-07-17,107.0,99.66666666666667,6.128258770283412
2018-07-18,80.0,100.0,28.284271247461902
2018-07-19,78.0,103.45833333138022,32.95835967254103
2018-07-20,80.0,98.66666666666667,22.29100466306732
2018-07-21,100.0,103.33333333333333,12.472191289246473
2018-07-22,90.0,95.03174602953516,13.183760440432557
2018-07-23,80.0,87.5,13.533908033774527
2018-07-24,84.0,94.66666666666667,7.542472332656507
2018-07-25,79.0,101.33333333333333,16.937794687883336
2018-07-26,75.0,100.33333333333333,28.40578970718626
2018-07-27,73.0,107.66666666666667,37.65043898224237
2018-07-28,68.0,111.0,37.797707161502096
2018-07-29,70.0,112.0,31.538336460039655
2018-07-30,64.0,97.33333333333333,27.776888874666213
2018-07-31,68.5,95.13565245884894,26.08207167432924
2018-08-01,73.0,99.0,28.083209693100727
2018-08-02,74.0,107.0,34.72751070837067
2018-08-03,74.0,109.0,50.20624131187941
2018-08-04,68.0,90.66666666666667,27.920522121829233
2018-08-05,69.0,67.66543500258003,14.725698429430933
2018-08-06,98.0,63.54009247235985,24.368150061486233
2018-08-07,92.0,54.341406346773084,31.888939506018502
2018-08-08,97.0,43.49969481728704,45.17965756490654
2018-08-09,80.0,27.815748805001448,48.35616523911091
2018-08-10,76.0,23.720479349894394,57.05058034800622
2018-08-11,75.0,16.936098973043638,63.355516051039146
2018-08-12,76.0,13.805126321137635,69.74153314346283
2018-08-13,72.0,4.953605892139734,70.90202782690422
2018-08-14,85.0,7.621673509962984,78.57426294532273
2018-08-15,84.17647057785467,5.1201399523962765,80.18610683533912
2018-08-16,81.0,2.5345475126858,80.0660265089823
2018-08-17,77.0,0.311906897969763,78.80481500561113
2018-08-18,74.0,-0.9954421352670693,77.06945206040812
2018-08-19,85.0,5.563258818482197,80.22629076528975
2018-08-20,96.0,11.944171122907454,82.50562749814362
2018-08-21,90.0,14.774804512091427,79.18245202724077
2018-08-22,84.399999991,10.820075033712888,72.5753446081031
2018-08-23,80.0,16.648455578908983,69.46757298056033
2018-08-24,84.0,23.298202918590803,67.65736689695409
2018-08-25,65.0,13.943648424991123,54.244438307086774
2018-08-26,82.5,24.061541882957176,55.38054262024492
2018-08-27,100.0,36.797439894770946,57.240423452109596
2018-08-28,78.0,39.63213183856394,46.69861006091884
2018-08-29,78.0,46.38143093303761,41.91880167437411
2018-08-30,86.0,50.02932562085778,35.8579764600107
2018-08-31,92.25892856403858,58.64746347820185,31.953643291226545
2018-09-01,93.0,65.63013101102293,25.88612300162234
2018-09-02,45.0,50.22389316721475,6.2430583554536465
2018-09-03,68.0,58.66439030683867,9.876023363041474
2018-09-04,69.0,66.27445723124976,12.326930202720009
2018-09-05,70.0,71.04439597848427,20.888095482522893
2018-09-06,67.5,73.79856760771197,31.302751659517398
2018-09-07,79.0,85.36199223437154,36.64636425967905
2018-09-08,78.0,90.22695627452288,46.00498180044797
2018-09-09,78.0,99.55295933786532,51.56251062571018
2018-09-10,78.0,107.33333333333333,59.26962872238098
2018-09-11,87.0,125.66666666666667,59.70110737852542
2018-09-12,89.0,126.16666666666667,50.45515060152157
2018-09-13,87.0,123.83333333333333,50.332781453928106
2018-09-14,90.0,109.0,29.017236257093817
2018-09-15,87.0,124.0,37.26481808176
2018-09-16,77.0,129.0,46.56894530335282
2018-09-17,93.0,132.07142772108898,41.30560451128663
2018-09-18,82.0,138.13131285583117,41.83606917615493
2018-09-19,74.0,118.5,42.369407202209786
2018-09-20,79.0,119.4912281625115,37.54050661363114
2018-09-21,89.0,124.53381650388572,31.03021550182007
2018-09-22,75.0,112.0,36.12016980395672
2018-09-23,80.0,117.3872320964753,31.999142672543133
2018-09-24,84.0,110.52467652409807,32.021692205396896
2018-09-25,78.0,110.43722485964695,31.619232850162515
2018-09-26,89.0,110.16074725219987,29.22156088755757
2018-09-27,80.0,111.7488952299778,29.07243714957504
2018-09-28,78.0,107.61901178042916,30.66255018472009
2018-09-29,75.0,105.87714104041855,32.45851255323307
2018-09-30,80.0,109.96597692896744,31.57403423298335
2018-10-01,85.0,116.30476223782324,31.847479364304508
2018-10-02,88.58695651039697,122.62129396831801,34.55020542181365
2018-10-03,90.0,131.66666666666666,48.705463987341524
2018-10-04,80.0,117.62114472037723,46.313549123364076
2018-10-05,76.53846151582842,104.93657960892192,37.73979373193388
2018-10-06,77.0,104.33333333333333,26.386023236217735
2018-10-07,80.0,97.17362225563527,20.85178761806325
2018-10-08,75.0,86.42580456813579,20.547692689839764
2018-10-09,60.0,80.9741131287458,19.47618775894439
2018-10-10,76.0,82.79660116044357,14.069356367425224
2018-10-11,80.0,79.35515872188326,19.62794546835599
2018-10-12,94.0,90.03227261826574,19.026933533220934
2018-10-13,79.0,89.66666666666667,29.555973263547855
2018-10-14,90.0,102.22222139917085,43.061828370883724
2018-10-15,77.0,93.55964544760025,40.51747775685081
2018-10-16,70.0,80.18085174831891,28.89357225656396
2018-10-17,90.0,81.33333333333333,26.042699979499478
2018-10-18,78.0,86.14957264135028,25.34197473682544
2018-10-19,78.0,99.3693693632335,35.94594143514648
2018-10-20,77.0,117.63541665846354,58.24226709213715
2018-10-21,86.0,123.66666666666667,61.211836182954755
2018-10-22,48.0,98.0,58.44655678480983
2018-10-23,80.0,103.66666666666667,59.162675921751735
2018-10-24,74.0,106.33333333333333,59.667597758098346
2018-10-25,80.0,95.66666666666667,39.55024933198553
2018-10-26,79.0,108.33333333333333,34.00326781681758
2018-10-27,79.0,100.0,35.505868059613285
2018-10-28,70.0,106.0,38.88444419044716
2018-10-29,79.0,105.5911633047967,40.4669730139255
2018-10-30,85.0,109.76576575743395,34.319403291082665
2018-10-31,77.622222216,102.51523052825087,31.140404048710625
2018-11-01,69.0,92.33333333333333,24.997777679003566
2018-11-02,60.0,80.0,16.32993161855452
2018-11-03,55.0,79.0,23.55136231020759
2018-11-04,60.0,92.66666666666667,28.288199345702836
2018-11-05,54.0,86.66666666666667,31.372316175606514
2018-11-06,60.0,93.33333333333333,40.27681991198191
2018-11-07,64.0,98.0,26.981475126464083
2018-11-08,75.5,107.16666666666667,30.855397510898406
2018-11-09,87.0,115.33333333333333,45.84272631023983
2018-11-10,84.0,89.66666666666667,22.80838052607467
2018-11-11,86.0,83.26143723467548,20.32078048893148
2018-11-12,90.0,86.74404786470222,28.57550658750545
2018-11-13,80.0,90.83333333333333,44.55022134874553
2018-11-14,90.0,89.93383586697719,45.64279832737154
2018-11-15,86.0,78.23049016426758,40.663460660430715
2018-11-16,86.0,81.66666666666667,32.396844839514166
2018-11-17,85.0,93.0,35.56215216584433
2018-11-18,95.0,96.91721132333718,47.27484860631942
2018-11-19,86.0,91.66666666666667,53.63042254375983
2018-11-20,93.0,81.0,45.70193285482209
2018-11-21,85.0,84.33333333333333,45.72623851673007
2018-11-22,84.0,81.33333333333333,49.026070162267295
2018-11-23,73.0,80.33333333333333,46.0169051062276
2018-11-24,100.0,96.5,53.33385416412356
2018-11-25,104.0,85.0,38.738439135652676
2018-11-26,88.0,83.66666666666667,39.718453589679896
2018-11-27,88.0,76.66666666666667,30.466739606039603
2018-11-28,90.0,80.33333333333333,36.971460464646086
2018-11-29,85.0,84.69647696397648,39.63717524752685
2018-11-30,87.5,91.64478113739669,42.962030761904494
2018-12-01,90.0,99.0,46.56894530335282
2018-12-02,87.0,107.33333333333333,53.01781671182707
2018-12-03,81.0,110.1428561862249,50.685235136975436
2018-12-04,90.0,110.66666666666667,42.59368758656877
2018-12-05,96.0,112.0000005787035,34.56395119517159
2018-12-06,100.0,115.0,32.4037034920393
2018-12-07,89.0,106.33333333333333,46.549853800940014
2018-12-08,104.0,118.33333333333333,49.62750133634464
2018-12-09,80.0,112.0,62.99206299209449
2018-12-10,90.0,105.33333333333333,55.769366342305005
2018-12-11,100.0,100.66666666666667,48.175604707039106
2018-12-12,100.0,105.33333333333333,58.9085920916654
2018-12-13,105.0,109.33333333333333,72.32488429917389
2018-12-14,82.0,106.66666666666667,76.3209596958063
2018-12-15,106.0,124.0,72.16647421067486
2018-12-16,110.0,123.0,70.41306696913578
2018-12-17,125.0,127.33333333333333,66.56492236072155
2018-12-18,106.0,118.0,70.72953178599917
2018-12-19,100.0,118.33333333333333,84.68897343941667
2018-12-20,97.0,105.0,66.37770710110436
2018-12-21,106.0,108.33333333333333,49.42558941367203
2018-12-22,86.0,109.33333333333333,66.57994359331411
2018-12-23,90.0,110.0,50.99019513592785
2018-12-24,102.0,116.66666666666667,46.88520259337931
2018-12-25,93.0,120.66666666666667,56.94636853117931
2018-12-26,95.0,134.0,75.81996219114507
2018-12-27,97.0,122.33333333333333,63.80351784101633
2018-12-28,92.0,135.33333333333334,74.3744281023764
2018-12-29,88.0,123.66666666666667,61.35325763333372
2018-12-30,95.0,121.66666666666667,60.18490028422596
2018-12-31,96.28571426122448,121.76190475374149,56.43301168351884
2019-01-01,93.0,126.5,46.28444663167099
2019-01-02,86.0,123.25,47.23015456252499
2019-01-03,109.0,290.5,324.3088805444587
2019-01-04,86.0,96.75,48.976397376695644
2019-01-05,88.0,105.25,52.437462753264484
2019-01-06,107.0,108.75,51.664180047688745
2019-01-07,100.0,105.75,52.43269495267242
2019-01-08,94.0,103.625,50.74368803112363
2019-01-09,88.0,110.75,58.963442063705884
2019-01-10,120.0,113.75,54.77396735676538
2019-01-11,100.0,110.0,51.478150704935004
2019-01-12,97.0,108.0,48.55409354524086
2019-01-13,90.0,105.0,49.749371855331
2019-01-14,96.0,105.25,43.077691442323136
2019-01-15,140.0,112.875,44.41617807736276
2019-01-16,86.0,105.0,45.54667935206693
2019-01-17,105.0,104.5,37.9242666376029
2019-01-18,116.0,106.0,36.53080891521566
2019-01-19,130.0,103.0,28.88771365130858
2019-01-20,88.0,94.75,32.69078616368839
2019-01-21,100.0,98.25,33.25939716831921
2019-01-22,108.0,102.25,44.17224807500746
2019-01-23,105.0,113.25,45.65290242689943
2019-01-24,89.0,98.75,24.31434761617099
2019-01-25,85.0,107.5,27.95084971874737
2019-01-26,90.5,108.2267857097819,26.829301850744148
2019-01-27,96.0,104.75,20.825165065372232
2019-01-28,80.0,89.0,21.047565179849187
2019-01-29,114.0,98.25,30.102948360584218
2019-01-30,130.0,114.5,15.835087622113116
2019-01-31,115.0,112.75,19.17517926904466
2019-02-01,100.0,115.5,27.31757675929547
2019-02-02,90.0,114.25,38.06819538670043
2019-02-03,90.0,112.0,30.157917700000443
2019-02-04,115.0,118.4230769168639,23.456146911085078
2019-02-05,103.0,115.25,26.65872277510684
2019-02-06,106.0,116.75,31.20396609407208
2019-02-07,100.0,98.5,27.617928959282953
2019-02-08,95.0,110.5,40.475301110677364
2019-02-09,85.0,115.24242423663912,54.73304862664597
2019-02-10,98.0,114.64492753093887,57.26781703011533
2019-02-11,113.0,122.5,52.03124061561477
2019-02-12,105.0,126.0,42.19597137168429
2019-02-13,110.0,118.625,51.070264097613595
2019-02-14,106.0,123.0,51.35659646043534
2019-02-15,88.0,105.0,26.77685567799177
2019-02-16,107.0,100.0,23.22713929867387
2019-02-17,100.0,107.0,25.03996805109783
2019-02-18,107.0,119.25,29.439556722206262
2019-02-19,114.0,131.6249999953125,33.82560975706291
2019-02-20,118.0,118.25,22.454119889231908
2019-02-21,104.0,121.0,23.727621035409346
2019-02-22,107.0,98.75,11.255554184490428
2019-02-23,115.0,111.25,17.80975856096876
2019-02-24,95.0,120.0,25.739075352467502
2019-02-25,103.0,121.75,28.734778579275673
2019-02-26,99.0,114.83767326509442,13.267515619944158
2019-02-27,97.0,130.89975912390048,22.714010889363664
2019-02-28,96.0,125.95272468117228,21.578333729986955
2019-03-01,95.0,97.25,12.852528934026953
2019-03-02,88.0,99.84909162422508,40.12701490400984
2019-03-03,87.0,102.5,48.767304621026575
2019-03-04,107.0,107.75,27.860141779969464
2019-03-05,100.0,107.25,19.434183800715687
2019-03-06,117.0,105.75,24.873429598670143
2019-03-07,100.0,105.0,28.722813232690143
2019-03-08,105.0,108.75,14.306903927824496
2019-03-09,88.0,111.46147260256967,19.081391126559474
2019-03-10,86.0,102.54391891842243,22.671621208219708
2019-03-11,107.0,99.36120129732564,32.03225094062185
2019-03-12,117.0,111.0,23.526580712037184
2019-03-13,104.0,97.25,22.92787604642
2019-03-14,90.0,92.5,40.7829621288106
2019-03-15,106.0,96.5,25.675864152935535
2019-03-16,107.0,107.5,30.467195473164246
2019-03-17,100.0,112.25,35.42862543198649
2019-03-18,104.0,100.75,23.909987452945266
2019-03-19,80.0,94.55420039291737,22.173619250169494
2019-03-20,137.0,108.59838006472827,27.1462102402804
2019-03-21,76.5,106.375,33.729391856361715
2019-03-22,16.0,100.75,54.77853137863409
2019-03-23,93.0,118.60609212142103,38.87897506869904
2019-03-24,83.0,127.34414976037989,35.063545122611025
2019-03-25,88.0,123.45911329427673,28.585242667480422
2019-03-26,89.0,114.13934141652754,27.3493006171335
2019-03-27,93.0,110.25,15.35211711784404
2019-03-28,95.0,96.25,24.843258642939738
2019-03-29,92.0,109.25,38.192767639960316
2019-03-30,89.0,117.5,39.657912199206855
2019-03-31,91.42857141632652,121.60714285408163,41.77018942588796
2019-04-01,95.0,118.75,39.00240377207538
2019-04-02,99.0,129.25,47.64123738947174
2019-04-03,80.0,123.05868320062751,54.39304957126451
2019-04-04,77.0,122.85006243656791,57.11774717351753
2019-04-05,79.0,119.47743189545149,56.18387539710847
2019-04-06,97.0,121.5,50.806003582253936
2019-04-07,83.0,116.0,48.130032204435516
2019-04-08,97.0,111.25,37.33882028131044
2019-04-09,95.0,105.25,32.01854931129766
2019-04-10,98.0,116.625,26.20919447445877
2019-04-11,83.0,127.25,49.31721301939111
2019-04-12,89.0,139.125,43.457414499714545
2019-04-13,73.0,110.75,34.52082704687128
2019-04-14,85.0,111.48042863929767,34.393323846729594
2019-04-15,95.0,113.56087527734411,30.573796031393996
2019-04-16,95.0,111.0,33.18885355055218
2019-04-17,105.0,106.0,23.097618924902193
2019-04-18,104.0,130.5,52.48571234155063
2019-04-19,98.0,124.5,34.106451002706216
