<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:daa66ec623b85d23567357f62e117a38b2d3b88b7930c363b2380a062151b207
size 169534
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/09/2021,6,Deshi,1300,1420,1350,
,27/09/2021,4,Deshi,1300,1420,1360,
,28/09/2021,3.4,Deshi,1340,1480,1400,
,29/09/2021,3,Deshi,1340,1500,1420,
,30/09/2021,2.7,Deshi,1380,1510,1430,
Bahedi,04/09/2021,3,Tomato,1030,1100,1060,
Bahraich,01/09/2021,4.7,Hybrid,1600,1720,1660,
,02/09/2021,5.2,Hybrid,1570,1680,1640,
,03/09/2021,5,Hybrid,1600,1720,1660,
,04/09/2021,7,Hybrid,1510,1650,1580,
,06/09/2021,4.8,Hybrid,1475,1580,1520,
,07/09/2021,5.3,Hybrid,1400,1530,1480,
,08/09/2021,6.2,Hybrid,1220,1350,1280,
,09/09/2021,6,Hybrid,1210,1350,1290,
,10/09/2021,6.8,Hybrid,1220,1350,1280,
,11/09/2021,5.8,Hybrid,1200,1350,1280,
,13/09/2021,7,Hybrid,1200,1350,1280,
,14/09/2021,5.5,Hybrid,1230,1340,1290,
,15/09/2021,5.1,Hybrid,1250,1350,1300,
,16/09/2021,5,Hybrid,1250,1350,1310,
,17/09/2021,3.5,Hybrid,1350,1450,1400,
,18/09/2021,4.8,Hybrid,1320,1450,1390,
,20/09/2021,5.6,Hybrid,1375,1465,1420,
,21/09/2021,4.1,Hybrid,1390,1510,1450,
,22/09/2021,3.9,Hybrid,1400,1530,1470,
,23/09/2021,3.6,Hybrid,1440,1550,1500,
,24/09/2021,3,Hybrid,1540,1670,1600,
,25/09/2021,3.5,Hybrid,1580,1660,1620,
,27/09/2021,4.2,Hybrid,1560,1685,1625,
,28/09/2021,3.4,Hybrid,1600,1750,1680,
,29/09/2021,3.6,Hybrid,1680,1810,1750,
,30/09/2021,3.8,Hybrid,1800,1930,1850,
Ballia,01/09/2021,5,Deshi,1860,1980,1920,
,02/09/2021,4,Deshi,1840,1970,1900,
,03/09/2021,5,Deshi,1820,1950,1880,
,04/09/2021,6,Deshi,1915,2050,1975,
,06/09/2021,7,Deshi,1850,1980,1910,
,07/09/2021,6,Deshi,1815,1950,1875,
,09/09/2021,4,Deshi,1790,1920,1850,
,10/09/2021,3.5,Deshi,1570,1695,1630,
,11/09/2021,4,Deshi,1540,1670,1600,
,13/09/2021,3.5,Deshi,1530,1660,1590,
,14/09/2021,4,Deshi,1440,1570,1500,
