<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:70dd0b71cd40e3c828c11488fbdff8f2b48c980972ec61a343bbf48ecbf78518
size 56829
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/02/2016,105, ,NR,NR,NR,
,27/02/2016,102,Hybrid,NR,NR,1150,
,29/02/2016,105,Hybrid,NR,NR,1125,
Aligarh,01/02/2016,60,Deshi,1350,1450,1400,
,02/02/2016,60,Deshi,1400,1500,1450,
,03/02/2016,50,Deshi,1450,1550,1500,
,04/02/2016,70,Deshi,1300,1400,1350,
,05/02/2016,80,Deshi,1200,1300,1250,
,06/02/2016,60,Deshi,1200,1250,1220,
,08/02/2016,70,Deshi,1180,1300,1230,
,09/02/2016,80,Deshi,1100,1200,1150,
,10/02/2016,70,Deshi,950,1050,1000,
,11/02/2016,80,Deshi,1100,1200,1150,
,12/02/2016,70,Deshi,1150,1250,1200,
,13/02/2016,60,Deshi,1200,1280,1240,
,15/02/2016,70,Deshi,1200,1300,1250,
,16/02/2016,80,Deshi,1200,1300,1260,
,17/02/2016,60,Deshi,1200,1300,1270,
,18/02/2016,70,Deshi,1200,1300,1250,
,19/02/2016,80, ,NR,NR,NR,
,20/02/2016,70,Deshi,1100,1200,1180,
,22/02/2016,80,Deshi,1160,1250,1200,
,23/02/2016,60,Deshi,1160,1250,1210,
,24/02/2016,70,Deshi,1100,1200,1150,
,25/02/2016,80,Deshi,1100,1200,1140,
,26/02/2016,60,Deshi,1200,1250,1220,
,27/02/2016,70,Deshi,900,1050,1000,
Amroha,27/02/2016,90,Deshi,NR,NR,775,
Anoop Shahar,27/02/2016,10, ,NR,NR,NR,
Atrauli,26/02/2016,110,Deshi,950,1000,980,
Auraiya,01/02/2016,1.5,Hybrid,NR,NR,1360,
,02/02/2016,1,Hybrid,NR,NR,1350,
,03/02/2016,2.5,Hybrid,NR,NR,1340,
,04/02/2016,2,Hybrid,NR,NR,1320,
,05/02/2016,2,Hybrid,NR,NR,1300,
,06/02/2016,2.5,Hybrid,NR,NR,1250,
,08/02/2016,2,Hybrid,NR,NR,1240,
,09/02/2016,1.5,Hybrid,NR,NR,1225,
,10/02/2016,1,Hybrid,NR,NR,1200,
,11/02/2016,2,Hybrid,NR,NR,1175,
,12/02/2016,1.5,Hybrid,NR,NR,1180,
,13/02/2016,2, ,NR,NR,NR,
,15/02/2016,1, ,NR,NR,NR,
,17/02/2016,1, ,NR,NR,NR,
,18/02/2016,1.5,Hybrid,NR,NR,1300,
,19/02/2016,1,Hybrid,NR,NR,1300,
,20/02/2016,1.5,Hybrid,NR,NR,1310,
,22/02/2016,1,Hybrid,NR,NR,1300,
,23/02/2016,1.5,Hybrid,NR,NR,1300,
,24/02/2016,1.5,Hybrid,NR,NR,1290,
,25/02/2016,2,Hybrid,NR,NR,1250,
,26/02/2016,2.5,Hybrid,NR,NR,1120,
,27/02/2016,1.5,Hybrid,NR,NR,1125,
Azamgarh,02/02/2016,13,Tomato,1650,1720,1685,
,03/02/2016,12,Tomato,1300,1350,1320,
,04/02/2016,8.5,Tomato,NR,NR,1350,
,05/02/2016,7,Tomato,NR,NR,1380,
,08/02/2016,6,Tomato,1425,1480,1450,
,09/02/2016,8,Tomato,1410,1450,1430,
,10/02/2016,11,Tomato,1370,1425,1400,
,11/02/2016,13,Tomato,1300,1345,1320,
,12/02/2016,15,Tomato,NR,NR,1250,
,13/02/2016,11,Tomato,1250,1300,1280,
,14/02/2016,13,Tomato,1230,1275,1250,
,15/02/2016,10,Tomato,1260,1290,1275,
,16/02/2016,13.5,Tomato,1220,1275,1250,
,17/02/2016,12,Tomato,1260,1290,1270,
,18/02/2016,17,Tomato,1220,1280,1250,
,19/02/2016,20, ,NR,NR,NR,
,21/02/2016,22,Tomato,1125,1170,1150,
,22/02/2016,23,Tomato,1110,1140,1125,
,23/02/2016,18,Tomato,1125,1180,1150,
,24/02/2016,17,Tomato,1100,1150,1130,
,25/02/2016,20,Tomato,1070,1130,1100,
,27/02/2016,18,Tomato,NR,NR,1000,
Badayoun,01/02/2016,3,Tomato,1060,1160,1110,
,03/02/2016,3,Tomato,1050,1150,1100,
,04/02/2016,2,Tomato,1050,1150,1110,
,05/02/2016,2.5,Tomato,1060,1160,1115,
,06/02/2016,3,Tomato,1070,1170,1120,
,08/02/2016,2.5,Tomato,1050,1150,1100,
,09/02/2016,3.5,Tomato,950,1050,1000,
,10/02/2016,4,Tomato,950,1050,1000,
,11/02/2016,3,Tomato,930,1030,980,
,12/02/2016,4,Tomato,900,1000,950,
,13/02/2016,5,Tomato,900,990,940,
,15/02/2016,3,Tomato,950,1050,1000,
,16/02/2016,2.5,Tomato,1000,1100,1050,
,17/02/2016,3,Tomato,1000,1100,1040,
,18/02/2016,2.5, ,NR,NR,NR,
,19/02/2016,3,Tomato,1000,1090,1040,
,20/02/2016,2.5, ,NR,NR,NR,
,22/02/2016,2,Tomato,1000,1100,1060,
,23/02/2016,1.5,Tomato,1030,1130,1080,
,24/02/2016,2.5,Tomato,950,1050,1000,
,25/02/2016,3,Tomato,950,1050,1000,
,26/02/2016,3,Tomato,940,1040,990,
,27/02/2016,4,Tomato,920,1020,970,
,29/02/2016,3.5,Tomato,900,1000,950,
Bahraich,01/02/2016,7.2,Tomato,1455,1485,1470,
,02/02/2016,6.5,Tomato,1460,1495,1480,
,03/02/2016,7.8,Tomato,1450,1500,1475,
,04/02/2016,6.8,Tomato,1460,1500,1480,
,05/02/2016,7.5,Tomato,1460,1495,1475,
,06/02/2016,6.5,Tomato,1465,1495,1480,
,08/02/2016,7,Tomato,1380,1425,1400,
,09/02/2016,7.2,Tomato,1380,1420,1400,
,10/02/2016,7.8,Tomato,1370,1410,1390,
,11/02/2016,7.9,Tomato,1360,1400,1380,
,12/02/2016,8.1,Tomato,1355,1400,1375,
,13/02/2016,7.2,Tomato,1360,1400,1380,
,15/02/2016,6.5,Tomato,1365,1400,1385,
,16/02/2016,7.4,Tomato,1360,1400,1375,
,17/02/2016,7.6,Tomato,1355,1395,1370,
,18/02/2016,7.4,Tomato,1350,1400,1375,
,19/02/2016,7.6, ,NR,NR,NR,
,20/02/2016,7.3,Tomato,1350,1390,1375,
,22/02/2016,7.7,Tomato,1350,1390,1370,
,23/02/2016,7.8,Tomato,1350,1385,1365,
,24/02/2016,7.2,Tomato,1360,1390,1375,
,25/02/2016,7.5,Tomato,1345,1385,1365,
,26/02/2016,7.2,Tomato,1355,1390,1375,
,27/02/2016,8,Tomato,1270,1320,1300,
,29/02/2016,8.2,Tomato,1275,1300,1290,
Banda,01/02/2016,36,Other,NR,NR,1240,
,03/02/2016,35,Other,NR,NR,1250,
,04/02/2016,35,Other,NR,NR,1275,
,05/02/2016,40,Other,NR,NR,1225,
,06/02/2016,33.5,Other,NR,NR,1250,
,08/02/2016,27,Other,NR,NR,1300,
,15/02/2016,25,Other,NR,NR,1125,
,22/02/2016,20,Other,NR,NR,900,
,28/02/2016,12.5,Other,NR,NR,930,
Barabanki,01/02/2016,2.8,Tomato,1200,1250,1220,
,02/02/2016,11,Tomato,1190,1250,1220,
,03/02/2016,12,Tomato,1180,1240,1200,
,04/02/2016,12.5,Tomato,1150,1250,1200,
,05/02/2016,13,Tomato,1180,1250,1210,
,06/02/2016,8,Tomato,1150,1220,1215,
,07/02/2016,9, ,NR,NR,NR,
,08/02/2016,12,Tomato,NR,NR,1180,
,09/02/2016,12.5, ,NR,NR,NR,
,10/02/2016,11,Tomato,1100,1180,1170,
,11/02/2016,11.5,Tomato,1100,1250,1190,
,12/02/2016,13,Tomato,1100,1210,1180,
,13/02/2016,12,Tomato,1120,1210,1165,
,14/02/2016,14,Tomato,1120,1200,1150,
,15/02/2016,135,Tomato,1100,1160,1135,
,16/02/2016,13,Tomato,1090,1210,1170,
,17/02/2016,15,Tomato,1100,1200,1165,
,18/02/2016,14,Tomato,1100,1200,1150,
,19/02/2016,14,Tomato,1100,1200,1150,
,20/02/2016,8,Tomato,1000,1080,1050,
,21/02/2016,8,Tomato,1000,1100,1045,
,22/02/2016,14,Tomato,1020,1100,1040,
,23/02/2016,11,Tomato,1100,1200,1150,
,24/02/2016,14,Tomato,950,1050,1000,
,25/02/2016,15, ,NR,NR,NR,
,26/02/2016,12,Tomato,1000,1080,1040,
,28/02/2016,44,Tomato,950,1050,1020,
,29/02/2016,14,Tomato,950,1050,1010,
Baraut,05/02/2016,3.5,Local,NR,NR,1230,
,06/02/2016,2.5,Local,NR,NR,1265,
,08/02/2016,2.2,Local,NR,NR,1400,
,09/02/2016,3.2,Local,NR,NR,1320,
,10/02/2016,2.8,Local,NR,NR,1350,
,11/02/2016,3.6,Local,NR,NR,1100,
,15/02/2016,4,Local,NR,NR,1125,
,16/02/2016,2.6,Local,NR,NR,1130,
,17/02/2016,6,Local,NR,NR,1110,
,18/02/2016,4.2,Local,NR,NR,1100,
,20/02/2016,4.5,Local,NR,NR,1165,
,22/02/2016,7.3,Local,NR,NR,1150,
,23/02/2016,3.6,Local,NR,NR,1200,
,24/02/2016,3,Local,NR,NR,1190,
,25/02/2016,4,Local,NR,NR,1170,
,26/02/2016,3.3,Local,NR,NR,1145,
,27/02/2016,1,Local,NR,NR,1130,
,29/02/2016,4,Local,NR,NR,1115,
Bareilly,02/02/2016,16,Tomato,1000,1500,1225,
,03/02/2016,15,Tomato,NR,NR,1200,
,04/02/2016,13.5,Tomato,NR,NR,1250,
,05/02/2016,12,Tomato,NR,NR,1300,
,06/02/2016,15,Tomato,NR,NR,1350,
,07/02/2016,13,Tomato,NR,NR,1350,
,08/02/2016,11,Tomato,NR,NR,1350,
,09/02/2016,12.2, ,NR,NR,NR,
,10/02/2016,14,Tomato,NR,NR,1275,
,11/02/2016,15.2,Tomato,NR,NR,1200,
,12/02/2016,16,Tomato,NR,NR,1200,
,13/02/2016,18,Tomato,NR,NR,1200,
,14/02/2016,16.5,Tomato,NR,NR,1175,
,15/02/2016,18.5,Tomato,NR,NR,1150,
,16/02/2016,16.5,Tomato,NR,NR,1175,
,17/02/2016,18,Tomato,NR,NR,1100,
,18/02/2016,21.5,Tomato,NR,NR,1050,
,19/02/2016,36,Tomato,NR,NR,950,
,20/02/2016,33.6,Tomato,NR,NR,1000,
,21/02/2016,32,Tomato,NR,NR,1000,
,22/02/2016,34,Tomato,NR,NR,950,
,23/02/2016,38,Tomato,800,1000,900,
,24/02/2016,36,Tomato,NR,NR,925,
,25/02/2016,37.5,Tomato,NR,NR,900,
,26/02/2016,35.5, ,NR,NR,NR,
,27/02/2016,41,Tomato,NR,NR,925,
,28/02/2016,54,Tomato,NR,NR,900,
Bharthna,01/02/2016,2.4,Hybrid,NR,NR,1340,
,02/02/2016,2,Hybrid,NR,NR,1400,
,03/02/2016,3,Hybrid,NR,NR,1380,
,04/02/2016,2.5,Hybrid,NR,NR,1400,
,05/02/2016,3,Hybrid,NR,NR,1360,
,06/02/2016,3.5,Hybrid,NR,NR,1350,
,08/02/2016,3,Hybrid,NR,NR,1325,
,09/02/2016,3.2,Hybrid,NR,NR,1300,
,10/02/2016,2,Hybrid,NR,NR,1325,
,11/02/2016,3,Hybrid,NR,NR,1300,
,12/02/2016,3,Hybrid,NR,NR,1300,
,13/02/2016,2.2,Hybrid,NR,NR,1310,
,15/02/2016,2.5,Hybrid,NR,NR,1300,
,16/02/2016,2.8,Hybrid,NR,NR,1300,
,17/02/2016,3,Hybrid,NR,NR,1280,
,18/02/2016,3.2,Hybrid,NR,NR,1250,
,19/02/2016,2.5,Hybrid,NR,NR,1275,
,20/02/2016,3,Hybrid,NR,NR,1250,
,22/02/2016,3.5,Hybrid,NR,NR,975,
,23/02/2016,4,Hybrid,NR,NR,900,
,24/02/2016,3,Hybrid,NR,NR,860,
,25/02/2016,3.5,Hybrid,NR,NR,840,
,26/02/2016,4,Hybrid,NR,NR,750,
,27/02/2016,3,Hybrid,NR,NR,660,
,29/02/2016,3.5,Hybrid,NR,NR,620,
Bijnaur,01/02/2016,2.5,Tomato,NR,NR,1160,
,02/02/2016,1.5,Tomato,NR,NR,1230,
,03/02/2016,1,Tomato,NR,NR,1225,
,06/02/2016,1,Tomato,1250,1425,1325,
,08/02/2016,1,Tomato,1350,1435,1410,
,09/02/2016,1.2,Tomato,1320,1380,1360,
,11/02/2016,1,Tomato,1175,1280,1260,
,13/02/2016,1,Tomato,1100,1250,1235,
,15/02/2016,1.2,Tomato,1100,1220,1200,
,16/02/2016,1,Tomato,NR,NR,1120,
,17/02/2016,1.5,Tomato,NR,NR,1090,
,18/02/2016,1.8,Tomato,NR,NR,1060,
,19/02/2016,1.7,Tomato,NR,NR,1030,
,20/02/2016,1.5,Tomato,NR,NR,1010,
,21/02/2016,2,Tomato,NR,NR,1000,
,22/02/2016,1.7,Tomato,NR,NR,985,
,23/02/2016,1.5,Tomato,NR,NR,980,
,24/02/2016,1.8,Tomato,NR,NR,950,
,25/02/2016,2, ,NR,NR,NR,
,26/02/2016,1.6,Tomato,NR,NR,910,
,27/02/2016,2.4,Local,NR,NR,1100,
,,,Tomato,NR,NR,870,
,28/02/2016,2,Tomato,NR,NR,850,
Bindki,01/02/2016,37,Tomato,NR,NR,1385,
,02/02/2016,38,Tomato,NR,NR,1400,
,03/02/2016,40,Tomato,NR,NR,1425,
,04/02/2016,26,Tomato,NR,NR,1430,
,05/02/2016,20,Tomato,NR,NR,1420,
,07/02/2016,18.5,Tomato,NR,NR,1400,
,08/02/2016,18,Tomato,NR,NR,1385,
,09/02/2016,12,Tomato,NR,NR,1365,
,10/02/2016,18,Tomato,NR,NR,1370,
,11/02/2016,20,Tomato,NR,NR,1375,
,12/02/2016,17.5,Tomato,NR,NR,1360,
,14/02/2016,25,Tomato,NR,NR,1365,
,15/02/2016,23,Tomato,NR,NR,1380,
,16/02/2016,20,Tomato,NR,NR,1360,
,17/02/2016,25,Tomato,NR,NR,1365,
,18/02/2016,16,Tomato,NR,NR,1370,
,19/02/2016,15,Tomato,NR,NR,1375,
,21/02/2016,25,Tomato,NR,NR,1300,
,22/02/2016,20,Tomato,NR,NR,1265,
,23/02/2016,19,Tomato,NR,NR,1250,
,24/02/2016,20,Tomato,NR,NR,1265,
,25/02/2016,18,Tomato,NR,NR,1050,
,26/02/2016,16,Tomato,NR,NR,1055,
,28/02/2016,25,Tomato,NR,NR,1050,
,29/02/2016,20,Tomato,NR,NR,1055,
Buland Shahr,02/02/2016,3.5,Local,1300,1650,1610,
,03/02/2016,3,Local,NR,NR,1300,
,04/02/2016,3.5,Local,NR,NR,1320,
,05/02/2016,2.5,Local,1100,1300,1200,
,06/02/2016,3,Local,1000,1300,1210,
,08/02/2016,3.5,Local,1000,1300,1200,
,09/02/2016,3,Local,1000,1300,1210,
,10/02/2016,4,Local,1000,1300,1180,
,11/02/2016,3.5,Local,1000,1300,1200,
,12/02/2016,3.5,Local,NR,NR,1210,
,13/02/2016,4,Local,1000,1300,1200,
,15/02/2016,2.5,Local,1000,1300,1200,
,16/02/2016,2.8,Local,NR,NR,1200,
,17/02/2016,4,Local,1100,1500,1350,
,18/02/2016,3,Local,NR,NR,1250,
,19/02/2016,2.5,Local,1100,1350,1270,
,20/02/2016,3,Local,1100,1350,1280,
,22/02/2016,3.5,Local,1100,1350,1290,
,23/02/2016,4,Local,1100,1350,1260,
,24/02/2016,2.5,Local,900,1260,1200,
,25/02/2016,3,Local,1100,1350,1265,
,26/02/2016,2.5,Local,900,1350,1270,
,27/02/2016,3,Local,1100,1350,1290,
,29/02/2016,2, ,NR,NR,NR,
Charra,26/02/2016,100,Deshi,950,1000,980,
Chhibramau(Kannuj),01/02/2016,4,Deshi,NR,NR,1820,
,02/02/2016,3.5,Deshi,NR,NR,1810,
,03/02/2016,3, ,NR,NR,NR,
,05/02/2016,4, ,NR,NR,NR,
,06/02/2016,3,Deshi,NR,NR,1700,
,07/02/2016,17,Deshi,NR,NR,1700,
,08/02/2016,4.5,Deshi,NR,NR,1700,
,09/02/2016,4,Deshi,NR,NR,1700,
,10/02/2016,3,Deshi,NR,NR,1700,
,12/02/2016,3.5,Deshi,NR,NR,1650,
,13/02/2016,4.5,Deshi,NR,NR,1650,
,14/02/2016,3,Deshi,NR,NR,1600,
,15/02/2016,2,Deshi,NR,NR,1600,
,16/02/2016,3,Deshi,NR,NR,1500,
,17/02/2016,3.5,Deshi,NR,NR,1490,
,19/02/2016,2.5, ,NR,NR,NR,
,20/02/2016,3, ,NR,NR,NR,
,23/02/2016,5,Deshi,NR,NR,1400,
,24/02/2016,6,Deshi,NR,NR,1430,
,27/02/2016,6,Deshi,NR,NR,1450,
Chorichora,08/02/2016,1,Tomato,1170,1280,1200,
,09/02/2016,1.2,Tomato,1100,1220,1180,
,18/02/2016,1,Tomato,900,1080,950,
,27/02/2016,1,Tomato,650,740,700,
Chutmalpur,25/02/2016,1.5, ,NR,NR,NR,
Dadri,02/02/2016,3.5,Deshi,NR,NR,1250,
,04/02/2016,5,Deshi,NR,NR,1240,
,05/02/2016,4,Deshi,NR,NR,1260,
,06/02/2016,6,Deshi,NR,NR,1150,
,07/02/2016,4.5,Deshi,NR,NR,1180,
,08/02/2016,5,Deshi,NR,NR,1160,
,09/02/2016,5.5,Deshi,NR,NR,1150,
,11/02/2016,4,Deshi,NR,NR,1180,
,12/02/2016,4.5,Deshi,NR,NR,1160,
,13/02/2016,5,Deshi,NR,NR,1150,
,14/02/2016,6,Deshi,NR,NR,1100,
,15/02/2016,6.5,Deshi,NR,NR,1080,
,16/02/2016,5,Deshi,NR,NR,490,
,18/02/2016,6,Deshi,NR,NR,1040,
,19/02/2016,4.5, ,NR,NR,NR,
,20/02/2016,6,Deshi,NR,NR,1080,
,21/02/2016,5,Deshi,NR,NR,1090,
,22/02/2016,5.5,Deshi,NR,NR,1060,
,23/02/2016,4,Deshi,NR,NR,1050,
,25/02/2016,6,Deshi,NR,NR,1020,
,26/02/2016,5,Deshi,NR,NR,1050,
,27/02/2016,6.5,Deshi,NR,NR,1000,
,28/02/2016,8,Deshi,NR,NR,1040,
,29/02/2016,7,Deshi,NR,NR,1020,
Devariya,01/02/2016,7,Tomato,1090,1110,1100,
,02/02/2016,7.5,Tomato,1100,1120,1110,
,05/02/2016,55,Tomato,1090,1110,1100,
,06/02/2016,6,Tomato,1080,1100,1090,
,08/02/2016,5.5,Tomato,1070,1090,1080,
,09/02/2016,5,Tomato,1075,1095,1085,
,13/02/2016,7,Tomato,850,870,860,
,15/02/2016,8,Tomato,865,885,875,
,16/02/2016,8,Tomato,865,885,875,
,18/02/2016,7.5,Tomato,860,880,870,
,19/02/2016,7,Tomato,865,885,875,
,20/02/2016,7.5,Tomato,860,880,870,
,23/02/2016,9,Tomato,870,890,880,
,24/02/2016,7.5,Tomato,875,895,885,
,25/02/2016,7,Tomato,870,890,880,
,26/02/2016,8,Tomato,860,880,870,
,28/02/2016,6,Tomato,880,900,890,
,29/02/2016,7,Tomato,875,895,885,
Devband,27/02/2016,3,Deshi,NR,NR,1040,
Divai,02/02/2016,0.5,Deshi,1250,1280,1275,
,05/02/2016,0.5,Deshi,1250,1300,1275,
,06/02/2016,0.5,Deshi,1240,1280,1260,
,07/02/2016,0.5,Deshi,1240,1280,1260,
,08/02/2016,0.5,Deshi,1180,1220,1200,
,09/02/2016,0.5,Deshi,1175,1225,1200,
,10/02/2016,0.5,Deshi,1175,1225,1200,
,11/02/2016,0.5,Deshi,1100,1150,1125,
,12/02/2016,1,Deshi,1025,1075,1050,
,13/02/2016,1.5,Deshi,1025,1075,1050,
,14/02/2016,1.5,Deshi,1025,1075,1050,
,15/02/2016,1.5,Deshi,1025,1075,1050,
,16/02/2016,1.5,Deshi,1025,1075,1050,
,18/02/2016,2,Deshi,1000,1050,1025,
,19/02/2016,2,Deshi,1000,1050,1025,
,20/02/2016,1,Deshi,1000,1050,1025,
,21/02/2016,1.5,Deshi,1000,1050,1025,
,22/02/2016,1,Deshi,1025,1075,1050,
,23/02/2016,1,Deshi,1025,1075,1050,
,24/02/2016,0.5,Deshi,1025,1075,1050,
,25/02/2016,1,Deshi,950,1000,975,
,26/02/2016,1,Deshi,900,950,925,
,27/02/2016,1,Deshi,900,950,925,
,28/02/2016,1,Deshi,925,975,950,
,29/02/2016,1,Deshi,925,970,950,
Etah,03/02/2016,4.4,Local,1000,1100,1050,
,04/02/2016,4,Local,1050,1110,1100,
,05/02/2016,4.2,Local,1000,1100,1080,
,06/02/2016,4,Local,1050,1120,1100,
,07/02/2016,3.8,Local,1100,1120,1110,
,08/02/2016,4,Local,1050,1110,1100,
,10/02/2016,5,Local,1100,1150,1140,
,11/02/2016,3,Local,1200,1300,1280,
,12/02/2016,2.8,Local,1250,1320,1300,
,13/02/2016,3,Local,1300,1400,1310,
,14/02/2016,2.8,Local,1300,1340,1320,
,15/02/2016,2.6,Local,1300,1400,1350,
,17/02/2016,2.5,Local,1300,1400,1380,
,18/02/2016,2.4,Local,1350,1410,1400,
,19/02/2016,2.5, ,NR,NR,NR,
,20/02/2016,2.8,Local,1350,1450,1400,
,22/02/2016,3.5,Local,1300,1380,1350,
,24/02/2016,4.5,Local,1150,1220,1200,
,25/02/2016,5,Local,1100,1200,1180,
,26/02/2016,6,Local,950,1200,1000,
,28/02/2016,5.5,Local,950,1050,1000,
,29/02/2016,5,Local,950,1050,1000,
Etawah,01/02/2016,15,Hybrid,NR,NR,1450,
,02/02/2016,18,Hybrid,NR,NR,1450,
,03/02/2016,22,Hybrid,NR,NR,1400,
,04/02/2016,18.5,Hybrid,NR,NR,1425,
,05/02/2016,20,Hybrid,NR,NR,1300,
,06/02/2016,21,Hybrid,NR,NR,1300,
,08/02/2016,24,Hybrid,NR,NR,1250,
,09/02/2016,26,Hybrid,NR,NR,1225,
,10/02/2016,25,Hybrid,NR,NR,1225,
,11/02/2016,27,Hybrid,NR,NR,1200,
,12/02/2016,25,Hybrid,NR,NR,1250,
,13/02/2016,22, ,NR,NR,NR,
,15/02/2016,21, ,NR,NR,NR,
,16/02/2016,23,Hybrid,NR,NR,1250,
,17/02/2016,24,Hybrid,NR,NR,1250,
,18/02/2016,26,Hybrid,NR,NR,1240,
,19/02/2016,27,Hybrid,NR,NR,1225,
,20/02/2016,28,Hybrid,NR,NR,1220,
,22/02/2016,32,Hybrid,NR,NR,950,
,23/02/2016,33,Hybrid,NR,NR,800,
,24/02/2016,37,Hybrid,NR,NR,700,
,25/02/2016,32.5,Hybrid,NR,NR,700,
,26/02/2016,35, ,NR,NR,NR,
,27/02/2016,32,Hybrid,NR,NR,670,
,29/02/2016,40,Hybrid,NR,NR,650,
Faizabad,01/02/2016,15,Hybrid,1200,1350,1300,
,02/02/2016,14.4, ,NR,NR,NR,
,03/02/2016,15.2,Hybrid,1150,1300,1250,
,04/02/2016,35.1,Hybrid,1100,1250,1200,
,05/02/2016,31.4,Hybrid,1100,1200,1150,
,06/02/2016,81.7,Hybrid,1100,1200,1150,
,07/02/2016,77.5,Hybrid,1050,1200,1100,
,08/02/2016,71.7,Hybrid,1050,1200,1100,
,09/02/2016,35.1,Hybrid,1100,1200,1150,
,10/02/2016,69.6,Hybrid,1000,1100,1050,
,11/02/2016,26.2,Hybrid,1050,1150,1100,
,12/02/2016,97.3,Hybrid,1000,1100,1050,
,13/02/2016,99.1,Hybrid,1000,1100,1050,
,14/02/2016,85.8,Hybrid,950,1100,1000,
,15/02/2016,97.3,Hybrid,950,1100,1000,
,16/02/2016,67.8,Hybrid,1000,1100,1050,
,17/02/2016,134.5, ,NR,NR,NR,
,19/02/2016,72.2,Hybrid,850,950,900,
,20/02/2016,68.2, ,NR,NR,NR,
,21/02/2016,63.1,Hybrid,850,950,900,
,22/02/2016,81.2,Hybrid,800,900,850,
,23/02/2016,115.1,Hybrid,700,850,770,
,24/02/2016,134.4,Hybrid,600,750,700,
,25/02/2016,148.1,Hybrid,600,700,650,
,26/02/2016,106.8,Hybrid,600,700,650,
,27/02/2016,123.6,Hybrid,650,750,700,
,28/02/2016,128.3,Hybrid,650,750,700,
,29/02/2016,136.8,Hybrid,620,750,675,
Fatehpur,02/02/2016,3.5,Deshi,NR,NR,1290,
,03/02/2016,4,Deshi,NR,NR,1300,
,05/02/2016,3.5,Deshi,NR,NR,1260,
,06/02/2016,6,Deshi,NR,NR,1270,
,07/02/2016,7,Deshi,NR,NR,1275,
,08/02/2016,6.5,Deshi,NR,NR,1280,
,09/02/2016,7,Deshi,NR,NR,1290,
,10/02/2016,8,Deshi,NR,NR,1275,
,12/02/2016,4, ,NR,NR,NR,
,13/02/2016,5, ,NR,NR,NR,
,14/02/2016,6, ,NR,NR,NR,
,15/02/2016,5.5,Deshi,NR,NR,1185,
,16/02/2016,6,Deshi,NR,NR,1195,
,17/02/2016,5,Deshi,NR,NR,1200,
,19/02/2016,4,Deshi,NR,NR,1210,
,20/02/2016,3,Deshi,NR,NR,1200,
,21/02/2016,3.5,Deshi,NR,NR,1190,
,22/02/2016,4,Deshi,NR,NR,1195,
