<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:178fb1ea218edea6aed7e25fb8c68268c3c15ed0fec9c5803e9e37a11c22ce36
size 201153
=======
DATE,AVG,STD
2012-10-25,1851.0682113305802,728.8860374205708
2012-10-26,1852.1014491335854,726.8880060170098
2012-10-27,1850.0,729.1547618075786
2012-10-28,1847.8571430272107,731.5459818269875
2012-10-29,1863.3333333333333,736.7646993594509
2012-10-30,1880.0,745.8328677838398
2012-10-31,1880.0,745.8328677838398
2012-11-01,1866.6666666666667,765.2160188832664
2012-11-02,1853.3333333333333,784.743411709982
2012-11-03,1845.5913978486303,796.1439034773531
2012-11-04,1839.2156862717413,805.5650346166897
2012-11-05,1853.3333333333333,784.743411709982
2012-11-06,2020.0,541.8486873657627
2012-11-07,2026.6666666666667,540.9456740026878
2012-11-08,1880.0,463.60903068569894
2012-11-09,2013.3333333333333,543.8954147832303
2012-11-10,2013.3333333333333,543.8954147832303
2012-11-11,2031.8518516872427,561.1989906063469
2012-11-12,2061.4814816460907,604.5760571293046
2012-11-13,2080.0,640.0
2012-11-14,2080.0,640.0
2012-11-15,2080.0,640.0
2012-11-16,2060.0,779.5725324389857
2012-11-17,2060.0,779.5725324389857
2012-11-18,2069.25925909465,801.8775973347754
2012-11-19,2084.0740742386834,839.3091094692004
2012-11-20,2093.3333333333335,863.6871861707544
2012-11-21,2086.6666666666665,866.3076179330809
2012-11-22,2113.3333333333335,844.4853791247991
2012-11-23,2086.6666666666665,822.0840724781268
2012-11-24,2077.7777777746296,832.0805397886537
2012-11-25,2070.0888887583405,820.9171693798997
2012-11-26,2065.599999936,788.7418503040849
2012-11-27,2067.7333333973334,749.6238584201193
2012-11-28,2064.800000128,723.9980849961621
2012-11-29,2066.6666666666665,710.5553383719589
2012-11-30,2068.969696969221,707.4255787684411
2012-12-01,2071.578947367091,703.8878971453389
2012-12-02,2053.015872847999,653.9616848256192
2012-12-03,2035.5555557201646,572.6438578069636
2012-12-04,2106.6666666666665,417.07979518978806
2012-12-05,2106.6666666666665,417.07979518978806
2012-12-06,2106.6666666666665,417.07979518978806
2012-12-07,2100.0,424.26406871192853
2012-12-08,2103.333333331852,420.50234508687987
2012-12-09,2103.333333331852,420.50234508687987
2012-12-10,2100.0,424.26406871192853
2012-12-11,2226.6666666666665,323.4535858855521
2012-12-12,2226.6666666666665,323.4535858855521
2012-12-13,2226.6666666666665,323.4535858855521
2012-12-14,2173.3333333333335,354.9021774454977
2012-12-15,2166.296295473251,358.6351976512633
2012-12-16,2187.0370378600824,339.21760946200965
2012-12-17,2151.1784510424104,341.3913619866015
2012-12-18,1842.5201889196874,350.31006607271394
2012-12-19,1606.6666666666667,540.3291178120569
2012-12-20,1625.2380958630952,504.1156585942234
2012-12-21,1646.6666666666667,503.1456603763522
2012-12-22,1641.2698411354663,505.12016841484353
2012-12-23,1631.8518520347507,510.4644324243789
2012-12-24,1625.5473250459788,515.5761854682327
2012-12-25,1629.7119340852512,513.4218391102706
2012-12-26,1632.888888834019,513.9273139470228
2012-12-27,1628.8065843418178,519.2073940166163
2012-12-28,1457.860082324849,539.9328513158149
2012-12-29,1452.6666667198697,544.9188861860684
2012-12-30,1452.06584369146,548.4290523666363
2012-12-31,1454.4526749540212,550.8961987583012
2013-01-01,1460.0,552.3284047255461
2013-01-02,1453.3333333333333,552.408866289776
2013-01-03,1446.6666666666667,553.6143864540452
2013-01-04,1453.3333333333333,552.408866289776
2013-01-05,1467.7777776131688,536.1200344837445
2013-01-06,1465.5555557201646,536.396297178916
2013-01-07,1466.6666666666667,536.2420680584055
2013-01-08,1473.3333333333333,535.9933664597808
2013-01-09,1473.3333333333333,535.9933664597808
2013-01-10,1486.6666666666667,540.2057221302106
2013-01-11,1486.6666666666667,540.2057221302106
2013-01-12,1482.3655910639957,542.5302251263101
2013-01-13,1473.3333333333333,547.6819839610899
2013-01-14,1462.9378539368472,554.0533792361173
2013-01-15,1460.0,555.9376463837169
2013-01-16,1468.9138569866316,545.4168639488789
2013-01-17,1410.9692677591675,416.26496312612034
2013-01-18,1420.0,410.2032016777376
2013-01-19,1427.9999999975998,408.07188909202887
2013-01-20,1432.3076923020117,407.0987454674069
2013-01-21,1410.0,424.3426288586461
2013-01-22,1346.6666666666667,461.6877251514876
2013-01-23,1314.8051948038726,460.5702879729111
2013-01-24,1319.523809522143,463.01633555079087
2013-01-25,1320.7875456160577,462.01557916965146
2013-01-26,1319.2517006794558,457.99587364938327
2013-01-27,1319.4927537649653,452.09734343996803
2013-01-28,1326.6666666666667,441.91502451137467
2013-01-29,1340.0,431.7406628984581
2013-01-30,1346.6666666666667,431.8435930853772
2013-01-31,1366.6666666666667,426.0933648339945
2013-02-01,1380.0,419.84123983556765
2013-02-02,1378.148147983539,419.3688509715382
2013-02-03,1375.1851853497942,418.85040923011996
2013-02-04,1369.6296294650206,423.9432114926546
2013-02-05,1363.7037038683127,433.16172580186435
2013-02-06,1366.6666666666667,440.7065034943576
2013-02-07,1366.6666666666667,440.7065034943576
2013-02-08,1360.0,439.3935214209088
2013-02-09,1371.111110781893,417.04032619276137
2013-02-10,1368.6419755464105,415.8383903373573
2013-02-11,1366.6666666666667,415.79909678700466
2013-02-12,1260.0,489.6257073860944
2013-02-13,1260.0,489.6257073860944
2013-02-14,1260.0,489.6257073860944
2013-02-15,1286.6666666666667,465.99952312803447
2013-02-16,1290.5555546096969,470.39671715614173
2013-02-17,1287.777777942387,487.2624462230007
2013-02-18,1277.5000001953126,507.99493500058327
2013-02-19,1266.6666666666667,519.8290317231447
2013-02-20,1266.6666666666667,519.8290317231447
2013-02-21,1266.6666666666667,519.8290317231447
2013-02-22,1273.3333333333333,527.2149045271345
2013-02-23,1276.5185177289095,521.3304432918254
2013-02-24,1281.728395134888,510.0059024201018
2013-02-25,1288.6666672916665,501.0188503251952
2013-02-26,1293.3333333333333,497.2814986392404
2013-02-27,1306.6666666666667,502.61538199922035
2013-02-28,1320.0,517.9446559881342
2013-03-01,1340.0,489.6257073860944
2013-03-02,1352.8571428488099,479.1402289880698
2013-03-03,1361.5510204016543,478.88180128287365
2013-03-04,1369.5238095201057,483.1266271595709
2013-03-05,1418.037518035314,559.9403953070232
2013-03-06,1439.2185592175733,569.4439325798888
2013-03-07,1453.3333333333333,574.8816303282694
2013-03-08,1466.6666666666667,594.0445175985457
2013-03-09,1480.0,616.6576575918494
2013-03-10,1493.3333333333333,642.356771757115
2013-03-11,1506.6666666666667,670.7872654989476
2013-03-12,1686.6666666666667,600.9621914526367
2013-03-13,1553.3333333333333,678.1019261307418
2013-03-14,1546.6666666666667,663.1909394904474
2013-03-15,1680.0,585.60510015994
2013-03-16,1661.4814811522633,551.9120022701998
2013-03-17,1631.85185218107,506.3687669872782
2013-03-18,1613.3333333333333,484.24052792893
2013-03-19,1480.0,627.3754856543248
2013-03-20,1480.0,627.3754856543248
2013-03-21,1480.0,623.1104770958892
2013-03-22,1480.0,623.1104770958892
2013-03-23,1478.271604865112,621.7000551896191
2013-03-24,1474.814814979424,619.072273855835
2013-03-25,1477.037036872428,612.9261488297597
2013-03-26,1622.962963127572,459.27956912850914
2013-03-27,1626.6666666666667,452.3518787649966
2013-03-28,1626.6666666666667,452.3518787649966
2013-03-29,1622.033898240448,448.84692721467144
2013-03-30,1613.3333333333333,444.02202147591237
2013-03-31,1603.0303032369147,441.35612037738167
2013-04-01,1600.0,441.21045620731456
2013-04-02,1613.3333333333333,444.02202147591237
2013-04-03,1613.3333333333333,444.02202147591237
2013-04-04,1593.3333333333333,435.8389100981641
2013-04-05,1583.999999375,444.45172275184535
2013-04-06,1571.8518516872427,457.3877637326071
2013-04-07,1560.8148156044238,473.45659384423027
2013-04-08,1553.3333333333333,485.61530270598166
2013-04-09,1553.3333333333333,485.61530270598166
2013-04-10,1553.3333333333333,485.61530270598166
2013-04-11,1606.6666666666667,453.82326466980027
2013-04-12,1606.6666666666667,453.82326466980027
2013-04-13,1603.1666665104167,453.29209369717455
2013-04-14,1596.6666666666667,453.30882286680554
2013-04-15,1590.1666668229166,454.6284807538291
2013-04-16,1626.6666666666667,456.021441991005
2013-04-17,1620.0,429.2629341868066
2013-04-18,1613.3333333333333,422.47945380679624
2013-04-19,1614.666666458333,423.7273754668207
2013-04-20,1620.0,429.2629341868066
2013-04-21,1624.5333334083334,434.63361846932895
2013-04-22,1626.6666666666667,437.3658524495127
2013-04-23,1753.0864192409692,319.4951057109172
2013-04-24,1923.407408144856,360.3846754764405
2013-04-25,2040.0,507.01742244884116
2013-04-26,2030.8333331833335,508.7334492862861
2013-04-27,2027.520696936711,515.5477664853287
2013-04-28,2025.6049384040239,524.3769375288639
2013-04-29,2022.7368422116342,532.2929092814771
2013-04-30,2153.3333333333335,720.0617257491812
2013-05-01,2212.8395061662554,781.8995624493978
2013-05-02,2173.3333333333335,725.2279335185287
2013-05-03,2066.6666666666665,581.5687596683837
2013-05-04,2024.6560844849453,529.7755057994146
2013-05-05,2036.2962964559053,542.5585884193538
2013-05-06,2080.0,593.5205697081329
2013-05-07,2184.144143858453,698.3167811688488
2013-05-08,2337.2789122162058,912.3334568226211
2013-05-09,2413.3333333333335,1034.6443296557948
2013-05-10,2213.3333333333335,750.8809640830044
2013-05-11,2190.5982898540415,720.487370781237
2013-05-12,2229.5436507430177,772.0376543777375
2013-05-13,2263.54200102557,824.5452666145424
2013-05-14,2294.937343385531,860.7096551632924
2013-05-15,2326.3377869589576,892.7779847589031
2013-05-16,2343.69337982372,919.5213486752189
2013-05-17,2353.3333333333335,934.4279295673666
2013-05-18,2351.34391491264,937.7975161290739
2013-05-19,2343.399675039197,929.5316053582854
2013-05-20,2346.6666666666665,929.4203689516505
2013-05-21,2398.142856674107,998.438313417409
2013-05-22,2473.3333333333335,1111.735380185211
2013-05-23,2572.857143482143,1220.7637437621602
2013-05-24,2673.3333333333335,1302.5445183264264
2013-05-25,2728.4670580534157,1357.1445161311692
2013-05-26,2770.013549966311,1383.3720061089762
2013-05-27,2742.222222386831,1300.4538617657436
2013-05-28,2340.0,719.0734779330043
2013-05-29,2313.3333333333335,678.101926130742
2013-05-30,2313.3333333333335,678.101926130742
2013-05-31,2426.6666666666665,828.2243389055623
2013-06-01,2437.9629626800406,843.987627138574
2013-06-02,2399.0123461260982,804.05063572106
2013-06-03,2410.0,838.291914152423
2013-06-04,3013.3333333333335,1725.829913082077
2013-06-05,3000.0,1718.9143860782208
2013-06-06,3133.3333333333335,1613.553703957682
2013-06-07,3133.3333333333335,1613.553703957682
2013-06-08,3116.3636363614332,1586.5800842142376
2013-06-09,3089.3650791950286,1529.713480116556
2013-06-10,2987.777777942387,1347.5418863311515
2013-06-11,2686.6666666666665,877.0151398667845
2013-06-12,2686.6666666666665,877.0151398667845
2013-06-13,2673.3333333333335,888.7944394265502
2013-06-14,2860.0,1159.1951230631248
2013-06-15,2935.053763436198,1356.4689969365363
2013-06-16,2955.897435890809,1388.3637771196966
2013-06-17,2826.6666666666665,1193.0167177742687
2013-06-18,2513.3333333333335,749.1031674980126
2013-06-19,2533.3333333333335,736.3574011458174
2013-06-20,2593.3333333333335,856.7120610540951
2013-06-21,2633.3333333333335,1049.2325237471857
2013-06-22,2687.9446472829577,993.900695621922
2013-06-23,2803.390313877563,964.3314040802003
2013-06-24,2961.8518520164607,991.4466848774517
2013-06-25,3313.3333333333335,1206.0219272006993
2013-06-26,3246.6666666666665,1066.3749601127904
2013-06-27,3593.3333333333335,1143.3673464328465
2013-06-28,3646.6666666666665,1210.4361013930293
2013-06-29,3652.380952081969,1212.0160684402144
2013-06-30,3623.209876726109,1177.634487491224
2013-07-01,3623.7037038683125,1193.5068955602458
2013-07-02,3953.3333333333335,1426.8224214043676
2013-07-03,4246.666666666667,1697.789412409233
2013-07-04,4273.333333333333,1737.6101084215898
2013-07-05,4273.333333333333,1652.661153681809
2013-07-06,4237.143790370056,1640.0476717270985
2013-07-07,4181.162393895441,1670.9156465378132
2013-07-08,4260.0,1632.9115101560158
2013-07-09,4600.0,1468.3323874382122
2013-07-10,4586.666666666667,1451.834089082572
2013-07-11,4580.0,1444.1606558828557
2013-07-12,4526.666666666667,1438.734011398756
2013-07-13,4512.581196369742,1436.181691840224
2013-07-14,4541.111111665,1433.893516767359
2013-07-15,4513.333333333333,1424.0162296203728
2013-07-16,4180.0,1486.0237772884614
2013-07-17,4193.333333333333,1497.7612923589957
2013-07-18,4186.666666666667,1491.6955304469996
2013-07-19,4106.666666666667,1539.0328853608758
2013-07-20,4104.744187742339,1526.1680960957367
2013-07-21,4185.7517876512975,1457.8548397668576
2013-07-22,4266.666666666667,1408.387572920024
2013-07-23,4206.666666666667,1668.7187367025704
2013-07-24,4220.0,1675.7883716826138
2013-07-25,4200.0,1697.449066491638
2013-07-26,4212.345679011687,1700.1119770910652
2013-07-27,4210.6666666656,1696.8184607927499
2013-07-28,4207.463767972498,1689.324167379282
2013-07-29,4200.0,1676.5042996266566
2013-07-30,4024.2857144557825,1862.964866612168
2013-07-31,4006.6666666666665,1855.6101123050846
2013-08-01,3926.6666666666665,1857.0466397541616
2013-08-02,3946.6666666666665,1834.4360320151682
2013-08-03,3960.515151356697,1823.4013781515503
2013-08-04,3975.2380952326525,1811.1744351361408
2013-08-05,3951.0000001562503,1846.0987694957012
2013-08-06,3820.0,2014.6794616844968
2013-08-07,3820.0,2014.6794616844968
2013-08-08,3820.0,2014.6794616844968
2013-08-09,3773.481480378469,1957.7967731821145
2013-08-10,3680.6666661046675,1861.8358915982465
2013-08-11,3576.095238670884,1779.1405455868314
2013-08-12,3489.0864209535844,1737.8515663016437
2013-08-13,3421.20567375802,1759.5527911522681
2013-08-14,3422.911877394143,1749.2441524524456
2013-08-15,3491.4170692429384,1820.3754301957717
2013-08-16,3560.0,1895.5386217818582
2013-08-17,3378.011695239561,1659.7362198367207
2013-08-18,3082.481963131626,1348.7103957574038
2013-08-19,2893.3333333333335,1221.7291934885661
2013-08-20,2920.0,1182.7651217944049
2013-08-21,2920.0,1182.7651217944049
2013-08-22,2880.0,1164.5886255097405
2013-08-23,2813.3333333333335,1232.81070007614
2013-08-24,2816.2962961316875,1234.7497148968778
2013-08-25,2823.2098766163695,1239.6479187610635
2013-08-26,2826.6666666666665,1242.29178894851
2013-08-27,2826.6666666666665,1242.29178894851
2013-08-28,2823.3333333333335,1239.7401161354567
2013-08-29,2820.0,1237.3089078048913
2013-08-30,2873.3333333333335,1159.5784674709264
2013-08-31,2873.3333333333335,1159.5784674709264
2013-09-01,2867.49999984375,1166.1707281054964
2013-09-02,2856.6666666666665,1179.3877884544827
2013-09-03,2839.1666668229163,1189.3176145894515
2013-09-04,2880.0,1216.6621004480523
2013-09-05,2901.720430106944,1233.8934521337262
2013-09-06,2920.0,1252.3045423005806
2013-09-07,2940.9859335035376,1274.8522040469725
2013-09-08,2962.486772650132,1299.164491401405
2013-09-09,2979.926739925162,1321.6041153724998
2013-09-10,2991.6791979933255,1340.159298198207
2013-09-11,3001.2870012855406,1356.1993689937865
2013-09-12,3008.5714285705026,1368.8646668630156
2013-09-13,3015.733333205333,1374.0641164213434
2013-09-14,3023.691228005691,1373.3640149092182
2013-09-15,3031.239716374789,1369.707288193174
2013-09-16,3030.9333334613334,1354.3053059762733
2013-09-17,3171.666666527778,1088.6867723950554
2013-09-18,3134.28571446712,1031.6330098724563
2013-09-19,3233.3333333333335,1078.0641085864154
2013-09-20,3233.3333333333335,1078.0641085864154
2013-09-21,3229.2879858667266,1075.4094887877939
2013-09-22,3222.549502549518,1071.9755819282877
2013-09-23,3217.617728499935,1071.300263529591
2013-09-24,3082.696214185997,1257.0215795645536
2013-09-25,3080.8033240674945,1259.662336078015
2013-09-26,3078.6611264725307,1262.6921580141006
2013-09-27,3129.6583563958743,1192.149129668675
2013-09-28,3138.850415174887,1180.2712236160778
2013-09-29,3107.6563424925066,1223.3047371759149
2013-09-30,3122.0406278901073,1204.4697982630792
2013-10-01,3306.14958450104,975.8285478242134
2013-10-02,3303.674976937459,981.470418537695
2013-10-03,3301.3388735274693,986.8466334371095
2013-10-04,3299.1966759325055,991.8186957928754
2013-10-05,3290.6371191473363,991.8454005615546
2013-10-06,3282.382271500065,991.8029915452075
2013-10-07,3274.4875346521285,991.5453917119761
2013-10-08,3300.3416435982945,965.9339581357146
2013-10-09,3293.3333333333335,965.033102483479
2013-10-10,3293.3333333333335,965.033102483479
2013-10-11,3309.4193542792927,930.0456187178845
2013-10-12,3366.999999737499,877.8162775066093
2013-10-13,3441.9865320687545,799.6027667678825
2013-10-14,3513.015251174323,717.1180047912484
2013-10-15,3560.0,670.1243665668834
2013-10-16,3568.629420373739,665.9023512099545
2013-10-17,3560.0,670.1243665668834
2013-10-18,3505.7689593564915,690.5602232136318
2013-10-19,3428.133333269333,743.7657219442651
2013-10-20,3332.4128861719723,834.6644709196963
2013-10-21,3311.7333334613336,854.0144778893043
2013-10-22,3500.0,664.3292356454992
2013-10-23,3553.3333333333335,676.132794320432
2013-10-24,3536.6666666666665,747.5441272742514
2013-10-25,3780.0,771.3192162349732
2013-10-26,3837.1428571374154,793.1303690496414
2013-10-27,3820.0673399005273,770.1681947499559
2013-10-28,3789.6296297942386,735.36717529283
2013-10-29,3753.3333333333335,718.2076456166575
2013-10-30,3753.3333333333335,718.2076456166575
2013-10-31,4286.666666666667,1249.4621064904513
2013-11-01,3897.733332821333,775.2886316853906
2013-11-02,3873.4287571118994,771.5077016038516
2013-11-03,4032.8930919505747,1065.119111742286
2013-11-04,4191.83496949843,1425.7360891177282
2013-11-05,4313.856209325822,1687.289627324083
2013-11-06,4420.0,1811.5186998758804
2013-11-07,4426.666666666667,1846.2454393233372
2013-11-08,4440.0,1858.2428976499996
2013-11-09,4474.370369580762,1827.3735441068397
2013-11-10,4537.967768240335,1771.2471559891071
2013-11-11,4605.265537347647,1724.084862492961
2013-11-12,5178.115942027852,1727.4452485552254
2013-11-13,5186.666666666667,1706.7968700333251
2013-11-14,5353.333333333333,1706.7968700333251
2013-11-15,5299.666665885417,1660.251452881816
2013-11-16,5180.0,1626.9398677681156
2013-11-17,5066.316240095911,1591.8890782762473
2013-11-18,5004.126984125624,1580.6318920423917
2013-11-19,4840.0,1728.1203661782358
2013-11-20,4566.666666666667,1392.2004964164544
2013-11-21,4930.0,1428.0289446179538
2013-11-22,5040.0,1783.1806788245922
2013-11-23,5122.063492049539,1974.1819907564748
2013-11-24,5131.007070490075,1963.9912768364932
2013-11-25,5036.666666666667,1774.4921026091442
2013-11-26,4843.166666730324,1452.854794916032
2013-11-27,4840.0,1460.5021967346254
2013-11-28,4840.0,1460.5021967346254
2013-11-29,4573.333333333333,1201.3695887980887
2013-11-30,4736.444444439675,1220.6579686950872
2013-12-01,4784.444444436193,1237.971259560219
2013-12-02,4546.666666666667,1184.8300393821141
2013-12-03,3853.3333333333335,1622.7000818252138
2013-12-04,3754.444444437778,1507.9599496840253
2013-12-05,3600.0,1243.1143685652312
2013-12-06,3266.6666666666665,998.4432326822035
2013-12-07,3284.285714134543,945.430111130644
2013-12-08,3278.7991020656245,947.8019878413345
2013-12-09,3263.407407453498,954.5941300951652
2013-12-10,3353.3333333333335,822.0840724781268
2013-12-11,3395.9999999936013,774.2592158599304
2013-12-12,3346.6666666666665,820.4605752597474
2013-12-13,3133.3333333333335,1076.8266135063507
2013-12-14,3082.476190288384,1137.2557334066216
2013-12-15,3101.5476191832427,1120.1825931504281
2013-12-16,3133.3333333333335,1076.8266135063507
2013-12-17,3040.0,925.0585567051057
2013-12-18,2906.6666666666665,884.2825089051324
2013-12-19,2906.6666666666665,884.2825089051324
2013-12-20,2780.0,981.2916657820616
2013-12-21,2756.307856191277,982.0131723574708
2013-12-22,2766.1843709209443,965.1685005191725
2013-12-23,2780.0,955.1265186699962
2013-12-24,2801.558441925751,949.585333735804
2013-12-25,2530.7326012867366,666.3147780132049
2013-12-26,2193.3333333333335,649.5810615739622
2013-12-27,2066.6666666666665,765.6515018088988
2013-12-28,2053.439152669858,775.4822338042155
2013-12-29,2066.597643350875,751.5112179061653
2013-12-30,2063.3333333333335,748.8806461794978
2013-12-31,2043.1666668229166,772.3904810881991
2014-01-01,2033.3333333333333,769.1264886581112
2014-01-02,2033.3333333333333,769.1264886581112
2014-01-03,2020.0,801.8312374392341
2014-01-04,1977.777777303704,766.6827690074978
2014-01-05,1950.3434349039487,666.0547463183804
2014-01-06,1975.4838711095695,647.2651718767993
2014-01-07,2080.0,747.1724477432681
2014-01-08,2146.6666666666665,812.2944184359648
2014-01-09,2020.0,694.9340496286919
2014-01-10,2046.6666666666667,656.1165208169117
2014-01-11,2216.0360359479814,1101.3507777737918
2014-01-12,2264.0575456801453,1280.9047910288277
2014-01-13,2250.737463125616,1260.900063782973
2014-01-14,2161.862946244497,1183.6306711384634
2014-01-15,2067.6973255049043,1097.542412159109
2014-01-16,2040.9427153806864,1007.0158006027472
2014-01-17,2026.0622880046117,885.2683007287354
2014-01-18,2014.0881428248201,772.2675152091632
2014-01-19,1991.2303833686055,669.3694575166683
2014-01-20,1937.099232544352,605.7835979526268
2014-01-21,1826.6666666666667,637.1464161050861
2014-01-22,1783.3333333333333,563.22484162386
2014-01-23,1740.0,510.94683350292587
2014-01-24,1748.99999984375,597.9526178659212
2014-01-25,1739.9999999940744,622.1468208376541
2014-01-26,1731.4999999940744,607.5303832752055
2014-01-27,1723.3333333333333,563.5798277282662
2014-01-28,1726.1666668229166,509.1355964537195
2014-01-29,1700.0,496.655480858378
2014-01-30,1686.6666666666667,488.35324191499836
2014-01-31,1686.6666666666667,488.35324191499836
2014-02-01,1666.6666666666667,497.5495508545411
2014-02-02,1666.6666666666667,497.5495508545411
2014-02-03,1666.6666666666667,497.5495508545411
2014-02-04,1586.6666666666667,485.61530270598166
2014-02-05,1560.0,486.89492364027234
2014-02-06,1553.3333333333333,477.3072618578333
2014-02-07,1340.0,402.9888335921977
2014-02-08,1340.0,402.9888335921977
2014-02-09,1332.5925924279836,404.6736564478751
2014-02-10,1320.7407409053496,411.2585653573919
2014-02-11,1313.3333333333333,417.7186719418811
2014-02-12,1320.0,432.35787645575897
2014-02-13,1320.0,435.4308211415448
2014-02-14,1266.6666666666667,492.1607686744467
2014-02-15,1268.4444444391113,489.8402863877089
2014-02-16,1272.222222213889,485.4996153820679
2014-02-17,1280.0,479.1659420284376
2014-02-18,1293.3333333333333,476.74824476749666
2014-02-19,1293.3333333333333,476.74824476749666
2014-02-20,1293.3333333333333,476.74824476749666
2014-02-21,1293.3333333333333,476.74824476749666
2014-02-22,1283.1851839017493,458.80655580511905
2014-02-23,1262.4338629411272,436.34731752707256
2014-02-24,1247.641026441349,427.301710756422
2014-02-25,1246.6666666666667,430.2970550161313
2014-02-26,1246.6666666666667,430.2970550161313
2014-02-27,1313.3333333333333,480.78639285607443
2014-02-28,1400.0,525.3570214625479
2014-03-01,1400.0,525.3570214625479
2014-03-02,1400.0,525.3570214625479
2014-03-03,1400.0,525.3570214625479
2014-03-04,1400.0,525.3570214625479
2014-03-05,1400.0,525.3570214625479
2014-03-06,1441.1764701231834,524.3725311554427
2014-03-07,1503.6363633895314,521.2804747002457
2014-03-08,1576.6666669291667,543.2898756886846
2014-03-09,1640.64516184974,582.9200363562665
2014-03-10,1673.3333333333333,609.3347921207921
2014-03-11,1673.3333333333333,609.3347921207921
2014-03-12,1673.3333333333333,609.3347921207921
2014-03-13,1673.3333333333333,609.3347921207921
2014-03-14,1700.0,571.5476066494083
2014-03-15,1732.8865968551484,552.6439384380849
2014-03-16,1768.2400031655754,554.1245557045927
2014-03-17,1802.7869674096912,568.4367668576944
2014-03-18,1830.8984589640177,586.5685612972695
2014-03-19,1845.0980390914017,596.9324379314384
2014-03-20,1845.7759506122654,596.0231636301817
2014-03-21,1846.6666666666667,594.8295740985162
2014-03-22,1848.2422105054914,592.7214203453943
2014-03-23,1850.849458005913,589.2416776241637
2014-03-24,1856.6008865149886,581.0644217457541
2014-03-25,1864.9553700058837,569.150097344526
2014-03-26,1873.8461539084199,556.7962739070432
2014-03-27,1882.6553856530043,545.0466592234138
2014-03-28,1893.3333333333333,530.9948733797302
2014-03-29,1905.8626464070771,514.794405463714
2014-03-30,1920.0,496.923870762246
2014-03-31,1941.720430835935,465.8805619002382
2014-04-01,1960.0,439.3935214209088
2014-04-02,1973.3333333333333,443.4210439550904
2014-04-03,1986.6666666666667,422.47945380679624
2014-04-04,1966.6666666666667,464.27960923947063
2014-04-05,1971.7637909028242,472.3795862820685
2014-04-06,1985.529100839737,479.0294667581578
2014-04-07,1988.5185186831275,493.9571740229661
2014-04-08,1976.7689158603384,510.2462200169274
2014-04-09,1960.0,533.9163480046914
2014-04-10,1940.8934716236224,561.3488249047135
2014-04-11,1933.3333333333333,572.3246941689267
2014-04-12,1959.0027575767608,535.3365390146927
2014-04-13,2000.0,478.19103574478123
2014-04-14,2039.4730584457845,426.18837047785956
2014-04-15,2066.6666666666665,392.71137266728374
2014-04-16,2070.3189159074655,388.39430776797536
2014-04-17,2060.488059364132,399.88056420763166
2014-04-18,2083.559313222611,432.3764442809235
2014-04-19,2138.449467008422,499.52361633432093
2014-04-20,2200.5542504666564,576.0547346651045
2014-04-21,2299.718534360572,589.9504098139474
2014-04-22,2366.6666666666665,665.9996663329161
2014-04-23,2366.6666666666665,665.9996663329161
2014-04-24,2366.6666666666665,665.9996663329161
2014-04-25,2361.8666666642666,662.4391158640963
2014-04-26,2366.814814645206,657.5497435830628
2014-04-27,2376.9382716714313,648.3625178915984
2014-04-28,2400.0,639.7916327472042
2014-04-29,2433.3333333333335,616.0808027812226
2014-04-30,2397.9448611734856,616.9953765169414
2014-05-01,2342.169147750156,639.0653407814783
2014-05-02,2317.2918142581975,668.3273312069063
2014-05-03,2317.9549112763357,676.044946720304
2014-05-04,2301.462746970702,646.9316357962952
2014-05-05,2299.6742671098114,647.3970840938337
2014-05-06,2300.0,647.0445631227162
2014-05-07,2300.6367694941814,646.3561745911699
2014-05-08,2294.94117636263,647.8681365906313
2014-05-09,2296.209150196311,646.521847704667
2014-05-10,2311.0684272360563,675.1204953427113
2014-05-11,2308.1451381664147,662.4691736612908
2014-05-12,2299.9684873865403,637.9539440322974
2014-05-13,2283.446852360769,632.9433589059801
2014-05-14,2276.693088558728,638.4450146016002
2014-05-15,2274.4212523949604,640.78275408837
2014-05-16,2286.581415243447,660.1542731831753
2014-05-17,2298.6770093755563,681.0471483559342
2014-05-18,2307.3202615799614,695.1961512675631
2014-05-19,2313.565396358003,704.517413351384
2014-05-20,2310.68627467495,715.8364919485756
2014-05-21,2311.9540231311385,714.739631802606
2014-05-22,2312.85909721705,713.9593151337396
2014-05-23,2313.3333333333335,713.5513685471815
2014-05-24,2292.798185427275,700.4567676440431
2014-05-25,2252.839733483352,675.7445817031137
2014-05-26,2209.2698415204914,671.7625168577475
2014-05-27,2163.5086271445084,681.2485364854523
2014-05-28,2128.137009183639,695.2506563719627
2014-05-29,2066.6666666666665,713.3644853010899
2014-05-30,1946.6666666666667,773.6206362868617
2014-05-31,1944.6666658633742,775.9269196824696
2014-06-01,1963.0864207315963,771.1377248563011
2014-06-02,1976.6666666666667,821.5567877849684
2014-06-03,1940.0,898.7398585426894
2014-06-04,1940.0,898.7398585426894
2014-06-05,1896.6666666666667,819.4442561205055
2014-06-06,1806.6666666666667,782.7018731434225
2014-06-07,1778.1623931544152,805.0566298297525
2014-06-08,1766.3650792023202,777.7595805858941
2014-06-09,1766.6666666666667,713.3644853010899
2014-06-10,1798.3333334895833,634.8534391695041
2014-06-11,1840.0,588.5575587824865
2014-06-12,1920.0,511.46847410177685
2014-06-13,1853.3333333333333,537.7318621353543
2014-06-14,1849.2592590929837,527.6973299853157
