<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f812ac64d6f9f0ecd977a9abb8f496f1942471ff4b32adfffe7cd9ca3be26ef
size 97045
=======
DATE,ARRIVAL,MEAN,STD
2017-10-08,6.381044366958648,4.140522183479324,2.2405221834793236
2017-10-09,7.1,4.25,2.8499999999999996
2017-10-10,7.4811731426115555,4.665586571305778,2.8155865713057775
2017-10-11,7.6359822922620735,4.442991146131037,3.1929911461310367
2017-10-12,7.7210104771085275,4.410505238554264,3.3105052385542635
2017-10-13,7.8,4.5473333210133315,3.2526666789866683
2017-10-14,7.903778229755031,4.901889114877515,3.0018891148775158
2017-10-15,8.049074074723032,5.524537037361516,2.524537037361516
2017-10-16,8.24575070142329,5.072875350711645,3.1728753507116454
2017-10-17,8.5,4.875,3.625
2017-10-18,8.813506737096862,5.206753368548431,3.6067533685484308
2017-10-19,9.182408378372266,5.366204189186133,3.816204189186133
2017-10-20,9.6,5.75,3.85
2017-10-21,10.05082537732099,5.925412688660495,4.125412688660495
2017-10-22,10.489483827259189,6.044741913629594,4.444741913629594
2017-10-23,10.7,5.949999999999999,4.75
2017-10-24,10.366438462878268,5.6182192314391335,4.748219231439133
2017-10-25,9.788054876131094,5.469027438065547,4.319027438065547
2017-10-26,9.03498075689156,4.79249037844578,4.242490378445781
2017-10-27,8.152895999310644,4.326447999655322,3.826447999655322
2017-10-28,7.172830933578143,4.211415466789072,2.9614154667890715
2017-10-29,6.116603085783888,4.358301542891944,1.758301542891944
2017-10-30,5.0,3.475,1.525
2017-10-31,3.7608666288172183,2.3804333144086094,1.3804333144086092
2017-11-01,2.3579691535238143,1.4789845767619072,0.8789845767619072
2017-11-02,1.1499999999999997,1.045,0.10499999999999987
2017-11-03,1.4,1.35,0.04999999999999993
2017-11-04,1.3,1.15,0.15000000000000002
2017-11-05,2.2,1.85,0.3500000000000001
2017-11-06,2.3,2.125,0.17499999999999993
2017-11-07,1.6,1.35,0.25
2017-11-08,2.15,1.7,0.44999999999999996
2017-11-09,2.65,1.975,0.6749999999999999
2017-11-10,1.25,1.275,0.025000000000000022
2017-11-11,2.0,1.675,0.32499999999999996
2017-11-12,1.0,1.125,0.125
2017-11-13,1.5,1.475,0.025000000000000022
2017-11-14,0.7,0.975,0.275
2017-11-15,1.2,1.85,0.65
2017-11-16,0.5,0.85,0.35
2017-11-17,0.95,1.325,0.375
2017-11-18,0.95,1.45,0.5
2017-11-19,0.9,1.065,0.16499999999999998
2017-11-20,0.9,1.075,0.175
2017-11-21,1.55,2.375,0.8250000000000001
2017-11-22,0.55,0.775,0.22499999999999998
2017-11-23,0.7,2.0,1.3
2017-11-24,0.3,0.7500000000000001,0.45000000000000007
2017-11-25,0.65,0.7547297205259309,0.10472972052593083
2017-11-26,0.475,0.8374999999999999,0.3625
2017-11-27,0.3,1.2,0.9
2017-11-28,1.25,2.125,0.875
2017-11-29,0.75,0.75,0.0
2017-11-30,0.7,0.675,0.024999999999999967
2017-12-01,0.9,0.675,0.225
2017-12-02,0.75,1.05,0.30000000000000004
2017-12-03,0.7,0.975,0.275
2017-12-04,0.55,0.7,0.14999999999999997
2017-12-05,0.8,0.9,0.09999999999999998
2017-12-06,0.6,0.9669178654167341,0.36691786541673405
2017-12-07,0.95,1.3567140775859938,0.406714077585994
2017-12-08,1.3,1.7000000000000002,0.4
2017-12-09,1.8,2.05,0.2499999999999999
2017-12-10,0.45,1.0,0.55
2017-12-11,0.71,1.355,0.645
2017-12-12,0.45,0.975,0.5249999999999999
2017-12-13,0.9,1.75,0.85
2017-12-14,0.9,1.205,0.305
2017-12-15,0.78,1.355,0.575
2017-12-16,0.31,1.33,1.02
2017-12-17,0.65,1.425,0.7750000000000001
2017-12-18,1.05,1.175,0.125
2017-12-19,2.0,2.1,0.10000000000000009
2017-12-20,2.2,2.7,0.5
2017-12-21,0.6000000000000001,1.55,0.95
2017-12-22,0.8,1.625,0.8250000000000001
2017-12-23,1.0,1.5,0.5
2017-12-24,1.0,1.4146675888819442,0.4146675888819442
2017-12-25,1.1,1.4625,0.36249999999999993
2017-12-26,0.85,1.3220257068926722,0.47202570689267226
2017-12-27,1.4,1.525,0.125
2017-12-28,2.15,1.775,0.375
2017-12-29,5.0,3.275,1.725
2017-12-30,5.5,4.8,0.7000000000000002
2017-12-31,4.275,4.1375,0.13750000000000018
2018-01-01,3.05,1.7299999999999998,0.9337023080189959
2018-01-02,3.5,1.95,1.1007573150638912
2018-01-03,1.1799999999999995,1.2933333333333332,0.29679772386069425
2018-01-04,0.85,1.1500000000000001,0.3559026084010437
2018-01-05,1.05,0.9833333333333334,0.09428090415820636
2018-01-06,1.5,1.5,0.3265986323710903
2018-01-07,1.45,2.1,0.6867799259345504
2018-01-08,1.85,1.7166666666666668,0.15456030825826178
2018-01-09,1.55,1.75,0.28284271247461895
2018-01-10,1.4,1.5333333333333332,0.5792715732327588
2018-01-11,1.15,1.2166666666666666,0.062360956446232414
2018-01-12,1.95,1.4166666666666667,0.4288226776756202
2018-01-13,1.75,1.5833333333333333,0.14337208778404384
2018-01-14,2.1,1.4166666666666667,0.6459274125025367
2018-01-15,0.8999999999999999,1.7333333333333334,0.7663042621715099
2018-01-16,1.5,1.7333333333333332,0.402768199119819
2018-01-17,0.5,1.3333333333333333,0.7408703590297622
2018-01-18,1.38,1.4933333333333334,0.14636332266733434
2018-01-19,1.4,1.45,0.07071067811865482
2018-01-20,2.7,1.616666666666667,0.8249579113843055
2018-01-21,2.35,1.4166666666666667,0.6612278141625791
2018-01-22,2.15,1.05,0.8154753215150045
2018-01-23,2.15,1.4166666666666667,0.5920773222777204
2018-01-24,1.35,1.3666666666666665,0.6328945848682508
2018-01-25,4.1,1.8333333333333333,1.621384867602041
2018-01-26,2.6,1.4000000000000001,0.8831760866327848
2018-01-27,0.95,0.8666666666666667,0.392286743197994
2018-01-28,0.8086021489507456,0.8028673829835818,0.16334965698468956
2018-01-29,0.7,0.6999999999999998,9.064933036736789e-17
2018-01-30,0.6,0.6166666666666667,0.18408935028645435
2018-01-31,0.4,0.4631944407986139,0.2850455433113674
2018-02-01,1.15,0.9,0.1779513042005218
2018-02-02,1.6,1.1166666666666667,0.356682242650545
2018-02-03,0.6000000000000001,0.6166666666666667,0.18408935028645432
2018-02-04,0.85,0.7333333333333333,0.31710495984067416
2018-02-05,0.85,0.8000000000000002,0.22730302828309762
2018-02-06,0.65,0.6767676690541772,0.1723828539987838
2018-02-07,0.65,0.8000000000000002,0.12247448713915889
2018-02-08,0.6,0.9833333333333334,0.3064129385141707
2018-02-09,0.6,1.0666666666666667,0.41096093353126517
2018-02-10,0.6,0.8833333333333333,0.3659083066683358
2018-02-11,0.45,1.2866666666666668,1.1832253471854894
2018-02-12,0.55,1.05,0.36285901761795397
2018-02-13,0.65,0.9500000000000001,0.3559026084010437
2018-02-14,1.05,1.1500000000000001,0.14142135623730953
2018-02-15,0.9,1.2666666666666666,0.5542763049438629
2018-02-16,0.9,1.1166666666666667,0.5328122454381927
2018-02-17,1.7,1.45,0.31885210782848317
2018-02-18,1.35,1.1833333333333333,0.30912061651652345
2018-02-19,0.73,0.7600000000000001,0.2255363976538303
2018-02-20,0.83,0.6866666666666666,0.14974051630144133
2018-02-21,1.1,0.8933333333333334,0.1497405163014414
2018-02-22,0.95,1.0,0.22730302828309762
2018-02-23,0.85,1.0333333333333332,0.44783429475148007
2018-02-24,0.75,0.9666666666666668,0.23921166824012208
2018-02-25,2.875,1.3916666666666666,1.052048266742337
2018-02-26,5.0,2.7393671378828377,1.5992357943591828
2018-02-27,5.4,4.011667579265748,1.0687712102092817
2018-02-28,3.1,4.516666666666667,1.0362861037806548
2018-03-01,0.7999999999999998,1.8,1.2754084313139329
2018-03-02,0.65,1.0833333333333333,0.3299831645537222
2018-03-03,0.9,1.5666666666666667,0.7408703590297624
2018-03-04,2.6,1.8666666666666665,0.5920773222777205
2018-03-05,1.7,1.8166666666666667,0.10274023338281627
2018-03-06,2.8,2.1166666666666667,0.8965985104208509
2018-03-07,3.1,5.400000000000001,2.219609575278199
2018-03-08,2.25,2.0500000000000003,0.14719601443879748
2018-03-09,2.15,1.8,0.4949747468305832
2018-03-10,1.18,1.843333333333333,0.9951995891388934
2018-03-11,2.7,2.0083333333333333,0.5261231372554865
2018-03-12,2.5,2.033333333333333,0.332498955721
2018-03-13,2.1,1.8500000000000003,0.9354143466934853
2018-03-14,1.3,1.5333333333333334,0.793025150224688
2018-03-15,1.15,1.3666666666666665,0.45521667612492217
2018-03-16,1.6,0.75,0.6013872850889571
2018-03-17,1.65,0.8333333333333334,0.5807083796728114
2018-03-18,3.5,1.5499999999999998,1.3970206393130586
2018-03-19,1.5,0.85,0.4600724580614087
2018-03-20,1.5,0.9333333333333332,0.4027681991198191
2018-03-21,1.4,1.0166666666666666,0.30641293851417056
2018-03-22,0.65,0.4166666666666667,0.18408935028645435
2018-03-23,0.6,0.5833333333333334,0.14337208778404376
2018-03-24,0.5,0.5333333333333333,0.08498365855987976
2018-03-25,1.25,0.8833333333333333,0.25927248643506745
2018-03-26,2.0,1.3246913497942414,0.5081893076629025
2018-03-27,0.3999999999999999,0.6499999999999999,0.18708286933869708
2018-03-28,1.0,0.6666666666666666,0.23570226039551584
2018-03-29,1.0,0.7666666666666666,0.20548046676563256
2018-03-30,1.2,0.6666666666666666,0.4496912521077347
2018-03-31,0.5,0.775,0.320806275915336
2018-04-01,1.1,1.2833333333333334,0.332498955721
2018-04-02,1.0,1.15,0.28577380332470415
2018-04-03,1.6,1.0999999999999999,0.4301162633521314
2018-04-04,0.9,0.7333333333333334,0.16996731711975951
2018-04-05,0.95,0.9166666666666666,0.16499158227686114
2018-04-06,2.15,1.4000000000000001,0.5307227776030219
2018-04-07,1.55,1.8166666666666667,0.3771236166328254
2018-04-08,0.85,1.5999999999999999,0.5492419017761361
2018-04-09,0.95,1.2833333333333334,0.3704351795148812
2018-04-10,1.4,1.2333333333333334,0.30912061651652345
2018-04-11,1.1,1.0666666666666667,0.3681787005729087
2018-04-12,2.1,1.8166666666666667,0.3324989557210001
2018-04-13,1.8,1.6333333333333335,0.46427960923947065
2018-04-14,1.4,1.45,0.04082482904638634
2018-04-15,1.5,2.3166666666666664,1.050661167498299
2018-04-16,0.8,1.3333333333333333,0.473168985552613
2018-04-17,0.85,1.3166666666666667,0.3324989557210001
2018-04-18,0.48,1.3933333333333333,0.6773149603807342
2018-04-19,1.5,1.7083333333333333,0.1504622507105649
2018-04-20,1.65,1.8166666666666667,0.12472191289246475
2018-04-21,1.5,1.2666666666666666,0.20548046676563256
2018-04-22,1.9,1.3666666666666665,0.47316898555261294
2018-04-23,1.4,1.2,0.28284271247461895
2018-04-24,0.9,0.9616666666666668,0.16311209506212457
2018-04-25,0.65,0.7566666666666667,0.1508494466531301
2018-04-26,2.25,1.3,0.6867799259345505
2018-04-27,2.3,2.1,0.8286535263104036
2018-04-28,2.9,3.237774372067507,1.494343697712605
2018-04-29,4.45,4.383333333333333,2.1642293983977043
2018-04-30,6.0,3.9583333333333335,1.6948860990901096
2018-05-01,0.7000000000000002,1.0,0.2273030282830975
2018-05-02,0.6,0.9416666666666668,0.2584677069878471
2018-05-03,0.6,1.0666666666666667,0.339934634239519
2018-05-04,1.15,1.2333333333333334,0.19293061504650377
2018-05-05,1.25,1.1833333333333333,0.20949675149960886
2018-05-06,1.2,1.1166666666666665,0.11785113019775792
2018-05-07,1.25,0.9333333333333332,0.28963578661637945
2018-05-08,1.1,1.25,0.12247448713915884
2018-05-09,1.55,1.45,0.08164965809277258
2018-05-10,1.3,1.2166666666666668,0.06236095644623241
2018-05-11,1.3,0.9499999999999998,0.28577380332470415
2018-05-12,1.1,0.8833333333333334,0.3064129385141706
2018-05-13,1.12,1.3566666666666667,0.46016905106227596
2018-05-14,0.65,1.2833333333333334,0.7586537784494028
2018-05-15,2.2,1.8833333333333335,1.0648421896642193
2018-05-16,2.1,1.8666666666666665,0.26246692913372704
2018-05-17,2.2090908842975137,1.6363636280991711,0.5468164728647454
2018-05-18,2.5,1.7166666666666668,0.7813805446487362
2018-05-19,2.95,1.9166666666666667,0.8003471469028647
2018-05-20,2.85,1.9500000000000002,0.7348469228349535
2018-05-21,2.8,1.8166666666666664,0.8168367169895231
2018-05-22,1.75,1.4166666666666667,0.43652669512362646
2018-05-23,3.1,1.6500000000000001,1.025508004194344
2018-05-24,1.6,1.3,0.24494897427831785
2018-05-25,1.7,1.426190468027218,0.2877506907141551
2018-05-26,3.6,1.633333333333333,1.4197026292697903
2018-05-27,2.2,1.1,0.8286535263104037
2018-05-28,0.8000000000000003,0.6500000000000001,0.24832774042918906
2018-05-29,0.65,0.8166666666666668,0.14337208778404376
2018-05-30,0.65,0.9166666666666666,0.56322484162386
2018-05-31,0.2,0.6833333333333332,0.3472111109333277
2018-06-01,1.75,1.0999999999999999,0.4949747468305833
2018-06-02,1.95,1.0583333333333333,0.6443127260025903
2018-06-03,1.45,0.9333333333333335,0.4515405728048022
2018-06-04,1.3,0.94,0.44030292602555643
2018-06-05,1.4,0.8966666666666666,0.355933826558939
2018-06-06,1.3,0.8433333333333334,0.35649528592800345
2018-06-07,0.76,0.8033333333333333,0.2671246067953223
2018-06-08,1.5,1.4000000000000001,0.1779513042005219
2018-06-09,1.5,1.2166666666666666,0.20949675149960892
2018-06-10,1.0,1.0666666666666667,0.41096093353126517
2018-06-11,0.73,0.87,0.27178422814186015
2018-06-12,1.6,1.1333333333333335,0.36817870057290875
2018-06-13,1.0,1.25,0.4636809247747852
2018-06-14,1.2,1.0999999999999999,0.07071067811865471
2018-06-15,1.25,1.0583333333333333,0.28891559705599523
2018-06-16,2.2,1.6333333333333335,0.4189935029992179
2018-06-17,1.1,1.3766666666666667,0.21699974398346383
2018-06-18,1.35,1.3183333333333334,0.2683385092668504
2018-06-19,1.6,0.9033333333333334,0.49263464036635596
2018-06-20,1.0,0.5333333333333333,0.33993463423951903
2018-06-21,1.5,1.0999999999999999,0.4020779360604939
2018-06-22,1.0,0.8833333333333334,0.20138409955990955
2018-06-23,1.5,1.6333333333333335,0.4189935029992179
2018-06-24,1.75,1.7666666666666666,0.4696334267868458
2018-06-25,2.0,1.75,0.22730302828309762
2018-06-26,2.4,1.7864583313802076,0.4726389606313284
2018-06-27,1.4,1.6166666666666665,0.2718251071716682
2018-06-28,2.4,2.216666666666667,0.44783429475148
2018-06-29,2.5,1.6166666666666665,0.6249444419750891
2018-06-30,4.0,2.29,1.285638622112243
2018-07-01,2.325,1.1316666666666668,0.8439029696725935
2018-07-02,0.6499999999999999,0.5966666666666666,0.04988876515698584
2018-07-03,0.4,0.5433333333333333,0.11440668201153677
2018-07-04,0.19959347749354867,0.48319782583118287,0.2096800257487753
2018-07-05,0.09999999999999998,0.3566666666666667,0.22602851344219582
2018-07-06,0.26,0.5099999999999999,0.2325224003546038
2018-07-07,0.58,0.7333333333333333,0.15755069730795296
2018-07-08,1.0,1.1833333333333333,0.29533408577782255
2018-07-09,1.1,0.8333333333333334,0.18856180831641273
2018-07-10,1.25,0.8333333333333334,0.396512575112344
2018-07-11,0.95,0.8833333333333333,0.45154057280480214
2018-07-12,1.05,1.1333333333333335,0.31180478223116176
2018-07-13,1.05,1.0333333333333334,0.3880148908940938
2018-07-14,1.15,1.1666666666666665,0.18408935028645432
2018-07-15,1.25,1.5266666666666666,0.2740235188608614
2018-07-16,1.25,1.5333333333333332,0.27182510717166813
2018-07-17,1.05,0.8666666666666667,0.25927248643506745
2018-07-18,1.15,1.0,0.21213203435596423
2018-07-19,2.3,2.9166666666666665,1.5134581446328654
2018-07-20,1.05,0.7300000000000001,0.24993332444207328
2018-07-21,0.65,0.6366666666666667,0.07408703590297622
2018-07-22,0.6,0.9266666666666667,0.3426692606905706
2018-07-23,0.95,1.2,0.1779513042005219
2018-07-24,1.9,1.41,0.38841558499456047
2018-07-25,1.65,1.2333333333333334,0.554276304943863
2018-07-26,1.25,1.2333333333333334,0.10274023338281627
2018-07-27,1.7,1.3666666666666665,0.23570226039551584
2018-07-28,1.3,1.2499999999999998,0.674536878161602
2018-07-29,1.2518518271604897,1.1539506090534966,0.09242469504097116
2018-07-30,1.5,1.0713541599283845,0.31544532381060697
2018-07-31,2.0,1.2833333333333332,0.5169354139756941
2018-08-01,1.15,1.1,0.18708286933869708
2018-08-02,1.3,1.0666666666666667,0.18408935028645435
2018-08-03,0.78,0.9433333333333334,0.11728408057172787
2018-08-04,1.75,1.1333333333333335,0.4904646323187387
2018-08-05,0.8,1.1433333333333333,0.4644949467492145
2018-08-06,1.8,1.1833333333333333,0.4365266951236265
2018-08-07,1.5,1.0999999999999999,0.282842712474619
2018-08-08,1.45,1.1500000000000001,0.21602468994692867
2018-08-09,1.6,1.2166666666666666,0.40892813821284324
2018-08-10,1.3,1.0833333333333333,0.23921166824012208
2018-08-11,0.7,0.7833333333333333,0.15456030825826172
2018-08-12,1.05,1.1,0.2273030282830976
2018-08-13,1.3,1.2166666666666666,0.08498365855987972
2018-08-14,1.15,1.1666666666666667,0.3064129385141706
2018-08-15,1.55,1.45,0.49497474683058323
2018-08-16,1.5,1.55,0.34880749227427255
2018-08-17,1.7,1.5499999999999998,0.5212165257037297
2018-08-18,1.8,1.5666666666666667,0.5557777333511023
2018-08-19,1.68,1.5533333333333335,0.586590904198905
2018-08-20,1.8,1.6833333333333333,0.7191816336797139
2018-08-21,1.1,1.4000000000000001,0.609644705272396
2018-08-22,1.1,1.0166666666666666,0.1545603082582617
2018-08-23,0.8,1.4433333333333334,0.6031215097768903
2018-08-24,0.67,1.2833333333333332,0.6302027892318118
2018-08-25,0.55,0.9166666666666666,0.2867441755680875
2018-08-26,0.5434721983072842,0.9311573994357615,0.354353741695612
2018-08-27,0.69,1.0999886778858525,0.31632027282623065
2018-08-28,1.05,1.16647055564304,0.1826772430063899
2018-08-29,1.15,1.1833333333333333,0.24608038433722332
2018-08-30,1.25,1.5833333333333333,0.5071708018234312
2018-08-31,2.0,3.6999999999999997,1.687206764645835
2018-09-01,0.8,0.8666666666666666,0.49216076867444675
2018-09-02,1.25,1.3733333333333333,0.7927308636745652
2018-09-03,0.5,1.1266666666666667,0.8303145321034807
2018-09-04,1.0,1.3166666666666667,0.709851314634895
2018-09-05,1.4723214235012758,1.5674404745004251,0.5633298177783207
2018-09-06,1.85,1.3166666666666667,0.396512575112344
2018-09-07,0.95,1.1166666666666665,0.11785113019775792
2018-09-08,1.65,1.3166666666666667,0.239211668240122
2018-09-09,1.35,1.3466666666666667,0.3306895153396242
2018-09-10,1.15,1.25,0.17795130420052185
2018-09-11,0.99,1.23,0.2654555832275273
2018-09-12,1.45,1.3333333333333333,0.13123346456686352
2018-09-13,1.9,2.1166666666666667,0.651067499487487
2018-09-14,1.5,1.3,0.3559026084010438
2018-09-15,1.25,2.966666666666667,2.1510979108869552
2018-09-16,0.85,1.6333333333333335,0.6141841924229426
2018-09-17,0.95,1.3666666666666665,0.3274480450731417
2018-09-18,0.95,1.1666666666666667,0.3423773097362356
2018-09-19,0.95,1.4333333333333336,0.3472111109333277
2018-09-20,1.75,1.8500000000000003,0.5759050847723666
2018-09-21,1.0,1.6833333333333333,1.3356230339766115
2018-09-22,1.3,1.6866666666666668,0.9154355369015463
2018-09-23,1.65,1.6666666666666667,0.5512611802847076
2018-09-24,1.5,1.9216666666666669,0.9521583668463749
2018-09-25,2.0,2.026666666666667,0.8085515169459244
2018-09-26,2.0,2.0566666666666666,0.6014611837480083
2018-09-27,0.54,1.4749999999999999,0.8970228536665049
2018-09-28,0.35,1.3244444391111079,0.9155299363794256
2018-09-29,0.7,1.0999999999999999,0.37416573867739417
2018-09-30,1.225,1.2083333333333333,0.08249579113843053
2018-10-01,1.75,1.75,0.5307227776030218
2018-10-02,1.8,2.033333333333333,0.3299831645537222
2018-10-03,1.0,1.488708212646243,0.37650905297425513
2018-10-04,1.15,1.5797609788311775,0.32602865777006923
2018-10-05,1.25,1.8212921390764534,0.9014166845403098
2018-10-06,1.43,2.235,1.4907883820314674
2018-10-07,2.15,3.4582685513143656,1.4280458081099079
2018-10-08,2.53,3.6036814556528824,1.9806621040824752
2018-10-09,2.9,3.8000000000000003,2.4124676163629637
2018-10-10,2.55,3.960391047537185,2.5059169872852536
2018-10-11,2.6,3.828660764087358,2.7480172141839514
2018-10-12,1.55,3.457003492369509,3.020699882966126
2018-10-13,2.2,3.7648888806755547,2.8770932589724016
2018-10-14,0.6699999999999999,3.491259409918344,3.1602707427855727
2018-10-15,0.8,3.949691358241011,3.034655828057347
2018-10-16,1.0,3.7152502338077635,3.2245491535301882
2018-10-17,0.72,3.49,3.549206484084389
2018-10-18,0.54,3.65116891236562,3.6758852777245523
2018-10-19,0.64,3.7908027927907555,3.8304989311972846
2018-10-20,0.49,3.9966666666666666,4.003751019009827
2018-10-21,0.5,4.11694179244033,4.229320733418636
2018-10-22,0.6,4.229827942419729,4.445032346897974
2018-10-23,0.72,4.206666666666666,4.595659788201133
2018-10-24,0.93,4.055479487626089,4.462589113245585
2018-10-25,0.85,3.929351625377031,4.144538803075453
2018-10-26,0.9,3.4949935856305205,3.9199675503165987
2018-10-27,0.95,3.200965333103548,3.5063597450149246
2018-10-28,0.975,3.1326103111927144,2.8590724904137907
2018-10-29,1.0,3.238867695261296,2.1371352684375817
2018-10-30,1.45,2.8000000000000003,1.5689699381016409
2018-10-31,1.05,1.9369555429390728,1.2898614232782004
2018-11-01,2.8,1.9193230511746044,0.9501956999585628
2018-11-02,2.8,1.6299999999999997,0.8317451532771322
2018-11-03,3.0,1.9000000000000001,0.7788880963698616
2018-11-04,2.0,1.4333333333333333,0.41899350299921784
2018-11-05,3.5,2.4,0.8286535263104035
2018-11-06,3.1,2.45,0.4813176359397885
2018-11-07,3.05,1.9166666666666667,0.8269757486703516
2018-11-08,0.6800000000000002,1.36,0.6051446108162907
2018-11-09,0.88,1.61,0.7551158851461145
2018-11-10,2.1,1.55,0.3894440481849308
2018-11-11,1.65,1.6666666666666667,0.2656229575084871
2018-11-12,1.9,1.3833333333333335,0.37932688922470137
2018-11-13,2.05,1.6666666666666667,0.2718251071716681
2018-11-14,1.95,1.3,0.5115336417740936
2018-11-15,1.0,1.5666666666666667,0.6649979114420002
2018-11-16,0.9,0.8666666666666666,0.2867441755680875
2018-11-17,0.88,1.1766666666666667,0.3711543554312081
2018-11-18,2.15,1.6833333333333333,0.5249338582674541
2018-11-19,1.85,1.3266666666666667,0.39381326652220455
2018-11-20,3.45,1.866666666666667,1.128666863555801
2018-11-21,3.5,2.75,0.8573214099741123
2018-11-22,1.35,0.9666666666666668,0.3274480450731417
2018-11-23,1.85,1.95,1.0637982264821966
2018-11-24,1.45,0.9833333333333334,0.4938510796676351
2018-11-25,1.67,1.0598198136839538,0.43985467993490235
2018-11-26,1.89,1.1883333333333332,0.5777302330865351
2018-11-27,1.1,1.1666666666666667,0.7363574011458174
2018-11-28,1.55,1.9333333333333333,0.76412622575651
2018-11-29,0.6,0.7000000000000001,0.07071067811865477
2018-11-30,3.15,1.5,1.1669047376142865
2018-12-01,1.2,0.8500000000000001,0.30822070014844877
2018-12-02,1.75,1.2833333333333334,0.4109609335312651
2018-12-03,2.45,1.4666666666666668,0.7306770072260992
2018-12-04,2.1,1.1666666666666667,0.6712343521867423
2018-12-05,3.5,1.7666666666666666,1.2283683848458853
2018-12-06,1.2000000000000002,1.0446119102778229,0.31910062549045887
2018-12-07,1.15,1.2878093850573291,0.3460827558682416
2018-12-08,2.1,1.8333333333333333,0.37712361663282534
2018-12-09,2.15,2.0833333333333335,0.2094967514996088
2018-12-10,1.5,1.1666666666666667,0.5071708018234313
2018-12-11,2.1,1.6033333333333335,0.6329999122345034
2018-12-12,3.6,1.8499999999999999,1.3095800853708794
2018-12-13,3.8,2.4333333333333336,1.1897712198383166
2018-12-14,2.9,1.7699999999999998,0.8369388667439616
2018-12-15,2.5,1.7366666666666666,0.7153709216592156
2018-12-16,2.1,1.5866666666666667,0.9084908120369494
2018-12-17,1.4,1.4166666666666667,0.6328945848682509
2018-12-18,1.25,1.2,0.10801234497346433
2018-12-19,1.55,1.9166666666666667,0.2718251071716682
2018-12-20,1.55,2.316666666666667,0.6786424357167444
2018-12-21,1.15,1.4166666666666667,0.7982620009885365
2018-12-22,2.1,1.7833333333333334,0.7098513146348951
2018-12-23,1.15,1.3833333333333335,0.4403281604540969
2018-12-24,1.3,1.3764450592546293,0.3428625522299939
2018-12-25,2.5,1.8083333333333333,0.5716690962047498
2018-12-26,0.77,1.138017137928448,0.46503457099038115
2018-12-27,0.65,1.2333333333333332,0.4249182927993987
2018-12-28,1.65,1.7333333333333332,0.31180478223116176
2018-12-29,2.1,2.8833333333333333,1.5134581446328654
2018-12-30,1.75,3.783333333333333,1.5472197287033567
2018-12-31,3.15,3.8083333333333336,0.4788585966186215
2019-01-01,1.0,1.5474999999999999,0.8681985659974335
2019-01-02,1.5,1.8375,0.9729947327709436
2019-01-03,0.8,1.17,0.334215499341368
2019-01-04,0.75,1.05,0.35355339059327373
2019-01-05,2.1,1.2625,0.49037613114832584
2019-01-06,1.8,1.5750000000000002,0.31124748994971824
2019-01-07,0.93,1.8074999999999999,0.7812929988167051
2019-01-08,1.1,1.5625,0.298695078633713
2019-01-09,1.9,1.7874999999999999,0.25341418665891613
2019-01-10,2.05,1.6625,0.5492893135679957
2019-01-11,1.5,1.2874999999999999,0.13404756618454516
2019-01-12,0.75,1.25,0.47037219305566946
2019-01-13,1.3,1.5124999999999997,0.1745530005471118
2019-01-14,1.55,1.45,0.5623610939600997
2019-01-15,2.3,1.8749999999999998,0.7075485849042453
2019-01-16,3.05,2.0625,0.6683702192647425
2019-01-17,3.3,1.825,1.066243405606806
2019-01-18,2.75,1.8075,0.558720636812352
2019-01-19,2.15,1.625,0.3092329219213245
2019-01-20,2.1,1.7375000000000003,0.744458695966405
2019-01-21,1.05,1.3250000000000002,0.5942432162002357
2019-01-22,1.5,1.1625,0.7326109131046301
2019-01-23,2.4,1.6624999999999999,0.666497374338414
2019-01-24,0.6000000000000001,1.1749999999999998,0.6408002808988148
2019-01-25,1.6,1.775,1.4077908225301086
2019-01-26,0.45,1.1625,0.8684576846340875
2019-01-27,1.208547007281394,0.9521367518203484,0.37058342250456855
2019-01-28,2.0,1.1021505372376863,0.5373300215776335
2019-01-29,2.8,1.225,0.9093266739736605
2019-01-30,3.1,1.2375,1.0870688800623447
2019-01-31,1.5,0.7223958305989604,0.5123419783158003
2019-02-01,0.8,0.875,0.16007810593582117
2019-02-02,1.0,1.0875,0.3129996006387229
2019-02-03,1.2,0.7625,0.298695078633713
2019-02-04,1.0,0.8,0.2979093821953246
2019-02-05,1.05,0.8625,0.22465250944514287
2019-02-06,1.2,0.8075757517906328,0.2713284905647338
2019-02-07,1.05,0.8625,0.15155444566227677
2019-02-08,1.65,1.15,0.39210967853395307
2019-02-09,1.15,1.0875,0.3577272005313547
2019-02-10,0.9,0.8875,0.3169680583276491
2019-02-11,0.7,1.14,1.0557225014178677
2019-02-12,0.5,0.9125,0.39429525738968757
2019-02-13,1.3,1.0375,0.34346579160085217
2019-02-14,1.15,1.1500000000000001,0.12247448713915891
2019-02-15,1.25,1.2624999999999997,0.48007160924178793
2019-02-16,1.04,1.0975,0.4626216056346699
2019-02-17,1.2,1.3875,0.2965952629426168
2019-02-18,1.0,1.1375,0.2792288487961085
2019-02-19,1.15,0.8574999999999999,0.2582029240732955
2019-02-20,1.2,0.815,0.2573421846491554
2019-02-21,1.2,0.97,0.18560711193270585
2019-02-22,1.3,1.075,0.23584952830141512
2019-02-23,1.1,1.05,0.38890872965260115
2019-02-24,1.313793083472056,1.053448270868014,0.2559488369771283
2019-02-25,2.3,1.61875,0.992373260169781
