<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd89b4362ae5504666a1e21733d0c0e7b6ebbc77f6bba32d5c75231501719475
size 127643
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2019-07-01,GUJARAT,VADHVAN,0.128080852592118,Anomaly,Anomaly,Anomaly
2019-07-01,HIMACHAL PRADESH,BHUNTAR,0.043454167403531,Normal,Normal,Normal
2019-07-01,HIMACHAL PRADESH,KULLU,0.1140780374141025,Anomaly,Anomaly,Anomaly
2019-07-01,MADHYA PRADESH,INDORE(F&V),0.1531169211290224,Anomaly,Anomaly,Anomaly
2019-07-01,MADHYA PRADESH,LASHKAR(F&V),0.0604566330972401,Normal,Normal,Normal
2019-07-01,MADHYA PRADESH,SANWER,0.1167615408413408,Anomaly,Anomaly,Anomaly
2019-07-01,NCT OF DELHI,AZADPUR,0.1624403793960756,Anomaly,Anomaly,Anomaly
2019-07-01,PUNJAB,AJNALA,0.0649973727040154,Normal,Normal,Normal
2019-07-01,PUNJAB,BARNALA,0.1271323462490666,Anomaly,Anomaly,Anomaly
2019-07-01,PUNJAB,MALERKOTLA,0.131660891775243,Anomaly,Anomaly,Anomaly
2019-07-01,PUNJAB,SANGRUR,0.0943525437774479,Normal,Anomaly,Normal
2019-07-01,PUNJAB,ZIRA,0.1006603783153567,Normal,Anomaly,Normal
2019-07-01,UTTAR PRADESH,BARABANKI,0.0232439756759834,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BASTI,0.0251913401013944,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,FAIZABAD,0.0447432431364944,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,FIROZABAD,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,JALAUN,0.0571611467088735,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LAKHIMPUR,0.0309878369610504,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LUCKNOW,0.0275697551288695,Normal,Normal,Normal
2019-07-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0872235694355448,Normal,Normal,Normal
2019-07-01,WEST BENGAL,DURGAPUR,0.0159131979382328,Normal,Normal,Normal
2019-07-01,WEST BENGAL,ISLAMPUR,0.0483067967730786,Normal,Normal,Normal
2019-07-01,WEST BENGAL,KALYANI,0.0167219196048009,Normal,Normal,Normal
2019-07-01,WEST BENGAL,KATWA,0.0408003364366004,Normal,Normal,Normal
2019-07-01,WEST BENGAL,SHEORAPHULY,0.0326172126144693,Normal,Normal,Normal
2019-07-01,WEST BENGAL,ULUBERIA,0.0210425358661048,Normal,Normal,Normal
2019-08-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.4697767123911542,Anomaly,Anomaly,Anomaly
2019-08-01,GUJARAT,BHARUCH,0.0378767566963632,Normal,Normal,Normal
2019-08-01,GUJARAT,VADHVAN,0.0387588451093056,Normal,Normal,Normal
2019-08-01,HIMACHAL PRADESH,BHUNTAR,0.0119479921949142,Normal,Normal,Normal
2019-08-01,HIMACHAL PRADESH,KULLU,0.073133511296492,Normal,Normal,Normal
2019-08-01,MADHYA PRADESH,INDORE(F&V),0.1545612379755064,Anomaly,Anomaly,Anomaly
2019-08-01,MADHYA PRADESH,LASHKAR(F&V),0.083649027450858,Normal,Normal,Normal
2019-08-01,MADHYA PRADESH,SANWER,0.0228504813103468,Normal,Normal,Normal
2019-08-01,NCT OF DELHI,AZADPUR,0.0315372344231449,Normal,Normal,Normal
2019-08-01,PUNJAB,AJNALA,0.1774446709963548,Anomaly,Anomaly,Anomaly
2019-08-01,PUNJAB,BARNALA,0.1004412636543331,Normal,Normal,Anomaly
2019-08-01,PUNJAB,MALERKOTLA,0.1231448779683298,Normal,Anomaly,Anomaly
2019-08-01,PUNJAB,SANGRUR,0.1045128341402727,Normal,Normal,Anomaly
2019-08-01,PUNJAB,ZIRA,0.2081886989959729,Anomaly,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,BARABANKI,0.0480425843840726,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,BASTI,0.0182386859794172,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,FAIZABAD,0.0480404369064393,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,FIROZABAD,0.0352498144540266,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,JALAUN,0.0175443163840958,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,LAKHIMPUR,0.0607913691027384,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,LUCKNOW,0.1045701096375773,Normal,Normal,Anomaly
2019-08-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0208188654997789,Normal,Normal,Normal
2019-08-01,WEST BENGAL,DURGAPUR,0.0231950956723568,Normal,Normal,Normal
2019-08-01,WEST BENGAL,ISLAMPUR,0.0,Normal,Normal,Normal
2019-08-01,WEST BENGAL,KALYANI,0.0220358842708688,Normal,Normal,Normal
2019-08-01,WEST BENGAL,KATWA,0.0321980162016949,Normal,Normal,Normal
2019-08-01,WEST BENGAL,SHEORAPHULY,0.0087268328655243,Normal,Normal,Normal
2019-08-01,WEST BENGAL,ULUBERIA,0.0164092464335366,Normal,Normal,Normal
2019-09-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.6491510120580836,Anomaly,Anomaly,Anomaly
2019-09-01,GUJARAT,BHARUCH,0.0346000182833224,Normal,Normal,Normal
2019-09-01,GUJARAT,VADHVAN,0.4088098091657091,Anomaly,Anomaly,Anomaly
2019-09-01,HIMACHAL PRADESH,BHUNTAR,0.0567153218990759,Normal,Normal,Normal
2019-09-01,HIMACHAL PRADESH,KULLU,0.1005516540790677,Normal,Normal,Normal
2019-09-01,MADHYA PRADESH,INDORE(F&V),0.1434988443508946,Anomaly,Anomaly,Normal
2019-09-01,MADHYA PRADESH,LASHKAR(F&V),0.0978342849730528,Normal,Normal,Normal
2019-09-01,MADHYA PRADESH,SANWER,0.0212989197502805,Normal,Normal,Normal
2019-09-01,NCT OF DELHI,AZADPUR,0.0304029258006577,Normal,Normal,Normal
2019-09-01,PUNJAB,AJNALA,0.1172339444955093,Anomaly,Normal,Normal
2019-09-01,PUNJAB,BARNALA,0.0482112077763029,Normal,Normal,Normal
2019-09-01,PUNJAB,MALERKOTLA,0.1388364738863518,Anomaly,Anomaly,Normal
2019-09-01,PUNJAB,SANGRUR,0.864924832328131,Anomaly,Anomaly,Anomaly
2019-09-01,PUNJAB,ZIRA,0.1225429680204765,Anomaly,Normal,Normal
2019-09-01,UTTAR PRADESH,BARABANKI,0.0137440082325204,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,BASTI,0.0394109078737888,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,FAIZABAD,0.071269949284887,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,FIROZABAD,0.1554860774765692,Anomaly,Anomaly,Normal
2019-09-01,UTTAR PRADESH,JALAUN,0.0712089567908866,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,LAKHIMPUR,0.0217690121830755,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,LUCKNOW,0.0510711966870128,Normal,Normal,Normal
2019-09-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0055968478772612,Normal,Normal,Normal
2019-09-01,WEST BENGAL,DURGAPUR,0.1854163363354151,Anomaly,Anomaly,Normal
2019-09-01,WEST BENGAL,ISLAMPUR,0.0287808691275826,Normal,Normal,Normal
2019-09-01,WEST BENGAL,KALYANI,0.01438854053193,Normal,Normal,Normal
2019-09-01,WEST BENGAL,KATWA,0.0186416600366494,Normal,Normal,Normal
2019-09-01,WEST BENGAL,SHEORAPHULY,0.0107406687623132,Normal,Normal,Normal
2019-09-01,WEST BENGAL,ULUBERIA,0.0161347642859268,Normal,Normal,Normal
2019-10-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.6053527222424019,Anomaly,Anomaly,Anomaly
2019-10-01,GUJARAT,BHARUCH,0.054654943823445,Normal,Normal,Normal
2019-10-01,GUJARAT,VADHVAN,0.2421584058382884,Normal,Anomaly,Anomaly
2019-10-01,HIMACHAL PRADESH,BHUNTAR,0.0390170655351731,Normal,Normal,Normal
2019-10-01,HIMACHAL PRADESH,KULLU,0.1051719219442275,Normal,Normal,Normal
2019-10-01,MADHYA PRADESH,INDORE(F&V),0.0984836025294282,Normal,Normal,Normal
2019-10-01,MADHYA PRADESH,LASHKAR(F&V),0.7467750678013647,Anomaly,Anomaly,Anomaly
2019-10-01,MADHYA PRADESH,SANWER,0.0238087909720281,Normal,Normal,Normal
2019-10-01,NCT OF DELHI,AZADPUR,0.0738500019132493,Normal,Normal,Normal
2019-10-01,PUNJAB,AJNALA,0.1615191365691533,Normal,Anomaly,Anomaly
2019-10-01,PUNJAB,BARNALA,0.1488776596906322,Normal,Anomaly,Anomaly
2019-10-01,PUNJAB,MALERKOTLA,0.1340671732390189,Normal,Anomaly,Normal
2019-10-01,PUNJAB,SANGRUR,0.0750512225514543,Normal,Normal,Normal
2019-10-01,PUNJAB,ZIRA,0.0825080059981653,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,BARABANKI,0.0750922840029539,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,BASTI,0.0255748582944777,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,FAIZABAD,0.0823627608789332,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,FIROZABAD,0.0456181380620022,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,JALAUN,0.0446838563161512,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,LAKHIMPUR,0.0292589168278849,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,LUCKNOW,0.0905466823980763,Normal,Normal,Normal
2019-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.1731818862433622,Normal,Anomaly,Anomaly
2019-10-01,WEST BENGAL,DURGAPUR,0.1939371843119954,Normal,Anomaly,Anomaly
2019-10-01,WEST BENGAL,ISLAMPUR,0.0918613094305697,Normal,Normal,Normal
2019-10-01,WEST BENGAL,KALYANI,0.1096854546895988,Normal,Normal,Normal
2019-10-01,WEST BENGAL,KATWA,0.0963335722908041,Normal,Normal,Normal
2019-10-01,WEST BENGAL,SHEORAPHULY,0.1202798368410426,Normal,Anomaly,Normal
2019-10-01,WEST BENGAL,ULUBERIA,0.1408650018351993,Normal,Anomaly,Anomaly
2019-11-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.6099911238384073,Anomaly,Anomaly,Anomaly
2019-11-01,GUJARAT,BHARUCH,0.079235405652166,Normal,Normal,Normal
2019-11-01,GUJARAT,VADHVAN,0.1412631365897386,Anomaly,Normal,Anomaly
2019-11-01,HIMACHAL PRADESH,BHUNTAR,0.0729057549795404,Normal,Normal,Normal
2019-11-01,HIMACHAL PRADESH,KULLU,0.1097612843962359,Normal,Normal,Anomaly
2019-11-01,MADHYA PRADESH,INDORE(F&V),0.0995986721277707,Normal,Normal,Normal
2019-11-01,MADHYA PRADESH,LASHKAR(F&V),0.3440993537150978,Anomaly,Anomaly,Anomaly
2019-11-01,MADHYA PRADESH,SANWER,0.1429790683060521,Anomaly,Normal,Anomaly
2019-11-01,NCT OF DELHI,AZADPUR,0.1099501697893656,Normal,Normal,Anomaly
2019-11-01,PUNJAB,AJNALA,0.2072294429665782,Anomaly,Normal,Anomaly
2019-11-01,PUNJAB,BARNALA,0.1370103045978278,Anomaly,Normal,Anomaly
2019-11-01,PUNJAB,MALERKOTLA,0.111227586232003,Normal,Normal,Anomaly
2019-11-01,PUNJAB,SANGRUR,0.206627841053617,Anomaly,Normal,Anomaly
2019-11-01,PUNJAB,ZIRA,0.1117342267144663,Normal,Normal,Anomaly
2019-11-01,UTTAR PRADESH,BARABANKI,0.0704993507497777,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BASTI,0.0543703469775041,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,FAIZABAD,0.0895248784991832,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,FIROZABAD,0.0196537659772874,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,JALAUN,0.028643233290495,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,LAKHIMPUR,0.038548152308792,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,LUCKNOW,0.0846738822956524,Normal,Normal,Normal
2019-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0647952577905536,Normal,Normal,Normal
2019-11-01,WEST BENGAL,DURGAPUR,0.0441314759928381,Normal,Normal,Normal
2019-11-01,WEST BENGAL,ISLAMPUR,0.0467783781469298,Normal,Normal,Normal
2019-11-01,WEST BENGAL,KALYANI,0.0558238377649561,Normal,Normal,Normal
2019-11-01,WEST BENGAL,KATWA,0.0674892019150503,Normal,Normal,Normal
2019-11-01,WEST BENGAL,SHEORAPHULY,0.0584861713397263,Normal,Normal,Normal
2019-11-01,WEST BENGAL,ULUBERIA,0.0356338801049424,Normal,Normal,Normal
2019-12-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.4803828481006137,Anomaly,Anomaly,Anomaly
2019-12-01,GUJARAT,BHARUCH,0.1144084616259071,Normal,Normal,Normal
2019-12-01,GUJARAT,VADHVAN,0.2859822825420796,Anomaly,Anomaly,Anomaly
2019-12-01,HIMACHAL PRADESH,BHUNTAR,0.1370301824353511,Normal,Anomaly,Normal
2019-12-01,HIMACHAL PRADESH,KULLU,0.1181744183571723,Normal,Normal,Normal
2019-12-01,MADHYA PRADESH,INDORE(F&V),0.1132404829795677,Normal,Normal,Normal
2019-12-01,MADHYA PRADESH,LASHKAR(F&V),0.1153823694247048,Normal,Normal,Normal
2019-12-01,MADHYA PRADESH,SANWER,0.1430458525256674,Normal,Anomaly,Normal
2019-12-01,NCT OF DELHI,AZADPUR,0.0881770599862298,Normal,Normal,Normal
2019-12-01,PUNJAB,AJNALA,0.3301235229622619,Anomaly,Anomaly,Anomaly
2019-12-01,PUNJAB,BARNALA,0.1676180764218837,Normal,Anomaly,Normal
2019-12-01,PUNJAB,MALERKOTLA,0.1764503960543156,Normal,Anomaly,Normal
2019-12-01,PUNJAB,SANGRUR,0.3437050624310049,Anomaly,Anomaly,Anomaly
2019-12-01,PUNJAB,ZIRA,0.1312894318800733,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,BARABANKI,0.1465947058553612,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,BASTI,0.0497498023421579,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,FAIZABAD,0.133618842835002,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,FIROZABAD,0.1539289885054001,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,JALAUN,0.0892387339551664,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,LAKHIMPUR,0.1733032896792439,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,LUCKNOW,0.1353701101336746,Normal,Anomaly,Normal
2019-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.1236782513819321,Normal,Normal,Normal
2019-12-01,WEST BENGAL,DURGAPUR,0.127996681207364,Normal,Anomaly,Normal
2019-12-01,WEST BENGAL,ISLAMPUR,0.0985849078498055,Normal,Normal,Normal
2019-12-01,WEST BENGAL,KALYANI,0.1171808681933247,Normal,Normal,Normal
2019-12-01,WEST BENGAL,KATWA,0.1265188395260647,Normal,Anomaly,Normal
2019-12-01,WEST BENGAL,SHEORAPHULY,0.1262498578369359,Normal,Anomaly,Normal
2019-12-01,WEST BENGAL,ULUBERIA,0.1351654664871717,Normal,Anomaly,Normal
2020-01-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.1798519190347218,Normal,Normal,Normal
2020-01-01,GUJARAT,BHARUCH,0.1032968033915264,Normal,Normal,Normal
2020-01-01,GUJARAT,VADHVAN,0.05709627289491,Normal,Normal,Normal
2020-01-01,HIMACHAL PRADESH,BHUNTAR,0.0789221586710878,Normal,Normal,Normal
2020-01-01,HIMACHAL PRADESH,KULLU,0.073593383033672,Normal,Normal,Normal
2020-01-01,MADHYA PRADESH,INDORE(F&V),0.1010559709750439,Normal,Normal,Normal
2020-01-01,MADHYA PRADESH,LASHKAR(F&V),0.1710073361327865,Normal,Normal,Normal
2020-01-01,MADHYA PRADESH,SANWER,0.1471025600915095,Normal,Normal,Normal
2020-01-01,NCT OF DELHI,AZADPUR,0.0734820626404197,Normal,Normal,Normal
2020-01-01,PUNJAB,AJNALA,0.1490299269302087,Normal,Normal,Normal
2020-01-01,PUNJAB,BARNALA,0.19574732928156,Normal,Normal,Normal
2020-01-01,PUNJAB,MALERKOTLA,0.1544944506310687,Normal,Normal,Normal
2020-01-01,PUNJAB,SANGRUR,0.130191516178816,Normal,Normal,Normal
2020-01-01,PUNJAB,ZIRA,0.0819152504076829,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,BARABANKI,0.0504509581433266,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,BASTI,0.0618361997976841,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,FAIZABAD,0.1166211747810245,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,FIROZABAD,0.063552614618867,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,JALAUN,0.019925264004759,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,LAKHIMPUR,0.047488069263922,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,LUCKNOW,0.1014687640016473,Normal,Normal,Normal
2020-01-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0687703400245396,Normal,Normal,Normal
2020-01-01,WEST BENGAL,DURGAPUR,0.0375412366982981,Normal,Normal,Normal
2020-01-01,WEST BENGAL,ISLAMPUR,0.1335259084777792,Normal,Normal,Normal
2020-01-01,WEST BENGAL,KALYANI,0.1114676617640641,Normal,Normal,Normal
2020-01-01,WEST BENGAL,KATWA,0.2009014897630636,Anomaly,Normal,Normal
2020-01-01,WEST BENGAL,SHEORAPHULY,0.1553135102759811,Normal,Normal,Normal
2020-01-01,WEST BENGAL,ULUBERIA,0.0882711999155646,Normal,Normal,Normal
2020-02-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.1368646056313434,Normal,Normal,Normal
2020-02-01,GUJARAT,BHARUCH,0.0907179731196704,Normal,Normal,Normal
2020-02-01,GUJARAT,VADHVAN,0.1812458008113406,Anomaly,Normal,Anomaly
2020-02-01,HIMACHAL PRADESH,BHUNTAR,0.0634071729021701,Normal,Normal,Normal
2020-02-01,HIMACHAL PRADESH,KULLU,0.0595910451383557,Normal,Normal,Normal
2020-02-01,MADHYA PRADESH,INDORE(F&V),0.0973424422768942,Normal,Normal,Normal
2020-02-01,MADHYA PRADESH,LASHKAR(F&V),0.0652261738584599,Normal,Normal,Normal
2020-02-01,MADHYA PRADESH,SANWER,0.0110921034245037,Normal,Normal,Normal
2020-02-01,NCT OF DELHI,AZADPUR,0.1137893555445893,Normal,Normal,Normal
2020-02-01,PUNJAB,AJNALA,0.1405276065703322,Normal,Normal,Normal
2020-02-01,PUNJAB,BARNALA,0.052022251734718,Normal,Normal,Normal
2020-02-01,PUNJAB,MALERKOTLA,0.0958268202037059,Normal,Normal,Normal
2020-02-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2020-02-01,PUNJAB,ZIRA,0.1003531133396667,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,BARABANKI,0.0671601228492249,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,BASTI,0.0349502808278882,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,FAIZABAD,0.0845842552660158,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,FIROZABAD,0.0526030890364684,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,JALAUN,0.0306159392280267,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,LAKHIMPUR,0.0803914323917329,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,LUCKNOW,0.1156924260916616,Normal,Normal,Normal
2020-02-01,WEST BENGAL,BISHNUPUR(BANKURA),0.1764635386706107,Normal,Normal,Anomaly
2020-02-01,WEST BENGAL,DURGAPUR,0.3429411422248675,Anomaly,Anomaly,Anomaly
2020-02-01,WEST BENGAL,ISLAMPUR,0.0263626752017031,Normal,Normal,Normal
2020-02-01,WEST BENGAL,KALYANI,0.0744232051717322,Normal,Normal,Normal
2020-02-01,WEST BENGAL,KATWA,0.0761750596725729,Normal,Normal,Normal
2020-02-01,WEST BENGAL,SHEORAPHULY,0.126238291715159,Normal,Normal,Normal
2020-02-01,WEST BENGAL,ULUBERIA,0.1112750108578455,Normal,Normal,Normal
2020-03-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.193894532989956,Normal,Anomaly,Anomaly
2020-03-01,GUJARAT,BHARUCH,0.1669571834800554,Normal,Normal,Normal
2020-03-01,GUJARAT,VADHVAN,0.1032830689913153,Normal,Normal,Normal
2020-03-01,HIMACHAL PRADESH,BHUNTAR,0.1045715133887881,Normal,Normal,Normal
2020-03-01,HIMACHAL PRADESH,KULLU,0.1337376026327192,Normal,Normal,Normal
2020-03-01,MADHYA PRADESH,INDORE(F&V),0.1832746987053838,Normal,Anomaly,Anomaly
2020-03-01,MADHYA PRADESH,LASHKAR(F&V),0.0896411114790786,Normal,Normal,Normal
2020-03-01,MADHYA PRADESH,SANWER,0.2990863200383797,Anomaly,Anomaly,Anomaly
2020-03-01,NCT OF DELHI,AZADPUR,0.0485927575331513,Normal,Normal,Normal
2020-03-01,PUNJAB,AJNALA,0.5473063428271285,Anomaly,Anomaly,Anomaly
2020-03-01,PUNJAB,BARNALA,0.0980272412227666,Normal,Normal,Normal
2020-03-01,PUNJAB,MALERKOTLA,0.1495643327532046,Normal,Normal,Normal
2020-03-01,PUNJAB,SANGRUR,0.2211908326401394,Normal,Anomaly,Anomaly
2020-03-01,PUNJAB,ZIRA,0.0303473998667156,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,BARABANKI,0.1065047238091438,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,BASTI,0.0940070304968717,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,FAIZABAD,0.0723942314283697,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,FIROZABAD,0.063191237231741,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,JALAUN,0.0274756312918738,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,LAKHIMPUR,0.0596424355544791,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,LUCKNOW,0.1411427879722794,Normal,Normal,Normal
2020-03-01,WEST BENGAL,BISHNUPUR(BANKURA),0.040400892483218,Normal,Normal,Normal
2020-03-01,WEST BENGAL,DURGAPUR,0.1009605522916926,Normal,Normal,Normal
2020-03-01,WEST BENGAL,ISLAMPUR,0.0366752366551627,Normal,Normal,Normal
2020-03-01,WEST BENGAL,KALYANI,0.1197693448164732,Normal,Normal,Normal
2020-03-01,WEST BENGAL,KATWA,0.0869519844856154,Normal,Normal,Normal
2020-03-01,WEST BENGAL,SHEORAPHULY,0.0881658938370638,Normal,Normal,Normal
2020-03-01,WEST BENGAL,ULUBERIA,0.1196379655901821,Normal,Normal,Normal
2020-04-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.1132846926037018,Normal,Normal,Normal
2020-04-01,GUJARAT,BHARUCH,0.0978926609336015,Normal,Normal,Normal
2020-04-01,GUJARAT,VADHVAN,0.0374451654435451,Normal,Normal,Normal
2020-04-01,HIMACHAL PRADESH,BHUNTAR,0.0793840774659474,Normal,Normal,Normal
2020-04-01,HIMACHAL PRADESH,KULLU,0.0792725935037967,Normal,Normal,Normal
2020-04-01,MADHYA PRADESH,INDORE(F&V),0.0646046778221737,Normal,Normal,Normal
2020-04-01,MADHYA PRADESH,LASHKAR(F&V),0.0914074313317381,Normal,Normal,Normal
2020-04-01,MADHYA PRADESH,SANWER,0.1320984401961392,Normal,Normal,Normal
2020-04-01,NCT OF DELHI,AZADPUR,0.032339132632282,Normal,Normal,Normal
2020-04-01,PUNJAB,AJNALA,0.1701359727731216,Anomaly,Normal,Anomaly
2020-04-01,PUNJAB,BARNALA,0.081354357459834,Normal,Normal,Normal
2020-04-01,PUNJAB,MALERKOTLA,0.075493658076489,Normal,Normal,Normal
2020-04-01,PUNJAB,SANGRUR,0.1223955654291756,Normal,Normal,Normal
2020-04-01,PUNJAB,ZIRA,0.1367353952145792,Anomaly,Normal,Normal
2020-04-01,UTTAR PRADESH,BARABANKI,0.0516645308461405,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,BASTI,0.0390313983054196,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,FAIZABAD,0.0234635109459403,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,FIROZABAD,0.0173042886746358,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,JALAUN,0.0353860367980907,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,LAKHIMPUR,0.0429685218857729,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,LUCKNOW,0.0652432919052053,Normal,Normal,Normal
2020-04-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0216285534434832,Normal,Normal,Normal
2020-04-01,WEST BENGAL,DURGAPUR,0.0689346358548948,Normal,Normal,Normal
2020-04-01,WEST BENGAL,ISLAMPUR,0.109379367364256,Normal,Normal,Normal
2020-04-01,WEST BENGAL,KALYANI,0.0170648855811437,Normal,Normal,Normal
2020-04-01,WEST BENGAL,KATWA,0.0941775150177049,Normal,Normal,Normal
2020-04-01,WEST BENGAL,SHEORAPHULY,0.0989001139085383,Normal,Normal,Normal
2020-04-01,WEST BENGAL,ULUBERIA,0.0862818984216315,Normal,Normal,Normal
2020-05-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0284150979742836,Normal,Normal,Normal
2020-05-01,GUJARAT,BHARUCH,0.0140582953371164,Normal,Normal,Normal
2020-05-01,GUJARAT,VADHVAN,0.0374213132835368,Normal,Normal,Normal
2020-05-01,HIMACHAL PRADESH,BHUNTAR,0.0283409757092524,Normal,Normal,Normal
2020-05-01,HIMACHAL PRADESH,KULLU,0.0431214374464408,Normal,Normal,Normal
2020-05-01,MADHYA PRADESH,INDORE(F&V),0.0613180129423623,Normal,Normal,Normal
2020-05-01,MADHYA PRADESH,LASHKAR(F&V),0.022346941014896,Normal,Normal,Normal
2020-05-01,MADHYA PRADESH,SANWER,0.0662350812667547,Normal,Normal,Normal
2020-05-01,NCT OF DELHI,AZADPUR,0.0326674853564926,Normal,Normal,Normal
2020-05-01,PUNJAB,AJNALA,0.1690705186883409,Anomaly,Anomaly,Normal
2020-05-01,PUNJAB,BARNALA,0.0936655449812733,Normal,Normal,Normal
2020-05-01,PUNJAB,MALERKOTLA,0.0699695321658309,Normal,Normal,Normal
2020-05-01,PUNJAB,SANGRUR,0.03495297296843,Normal,Normal,Normal
2020-05-01,PUNJAB,ZIRA,0.1531968049642864,Anomaly,Anomaly,Normal
2020-05-01,UTTAR PRADESH,BARABANKI,0.0201096108005269,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,BASTI,0.0204202585968223,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,FAIZABAD,0.0552872709576717,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,FIROZABAD,0.0132958515578222,Normal,Normal,Normal
