<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0973bdd06274cf457c991c718c950ce25dd189a452bd3f81cecd4b257a4415fc
size 28868
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
MAANACHAR,04/06/09,502.1,500.0,860.0,680.0
MAANACHAR,05/06/09,2.6,500.0,700.0,600.0
MAANACHAR,07/06/09,349.4,660.0,810.0,740.0
MAANACHAR,09/06/09,0.1,350.0,370.0,360.0
MAANACHAR,14/06/09,279.6,500.0,900.0,700.0
MAANACHAR,15/06/09,0.9,500.0,720.0,610.0
MAANACHAR,16/06/09,1.8,500.0,750.0,630.0
MAANACHAR,17/06/09,0.1,400.0,400.0,400.0
MAANACHAR,18/06/09,362.9,600.0,800.0,700.0
MAANACHAR,19/06/09,0.9,500.0,800.0,650.0
MAANACHAR,21/06/09,0.5,500.0,720.0,610.0
MAANACHAR,22/06/09,0.2,700.0,720.0,710.0
MALEGAON(UMARANE),02/06/09,1701.5,251.0,800.0,611.0
MALEGAON(UMARANE),03/06/09,1488.3,211.0,801.0,621.0
MALEGAON(UMARANE),04/06/09,1477.5,201.0,800.0,611.0
MALEGAON(UMARANE),05/06/09,1450.0,221.0,801.0,595.0
MALEGAON(UMARANE),17/06/09,1536.4,201.0,801.0,611.0
MALEGAON(UMARANE),18/06/09,1486.5,200.0,761.0,595.0
MALEGAON(UMARANE),19/06/09,1442.1,211.0,717.0,621.0
MALEGAON(UMARANE),23/06/09,1536.2,201.0,700.0,611.0
MALEGAON(UMARANE),24/06/09,1058.0,151.0,700.0,611.0
MALEGAON(UMARANE),25/06/09,989.4,201.0,777.0,621.0
MALEGAON(UMARANE),26/06/09,1071.1,211.0,800.0,675.0
MANMAD,15/06/09,650.0,351.0,755.0,659.0
MANMAD,16/06/09,750.0,351.0,800.0,725.0
MANMAD,17/06/09,600.0,300.0,741.0,613.0
MANMAD,18/06/09,750.0,348.0,736.0,645.0
MANMAD,19/06/09,800.0,351.0,711.0,651.0
MANMAD,23/06/09,1150.0,300.0,721.0,601.0
MANMAD,24/06/09,750.0,401.0,694.0,599.0
MANMAD,25/06/09,750.0,320.0,673.0,610.0
MANMAD,26/06/09,750.0,371.0,700.0,620.0
MUMBAI,01/06/09,1460.0,650.0,800.0,725.0
MUMBAI,02/06/09,730.0,700.0,900.0,800.0
MUMBAI,03/06/09,880.0,750.0,900.0,825.0
MUMBAI,04/06/09,1165.0,750.0,900.0,825.0
MUMBAI,05/06/09,1130.0,700.0,900.0,800.0
MUMBAI,06/06/09,1025.0,700.0,950.0,825.0
MUMBAI,08/06/09,1060.0,700.0,900.0,800.0
MUMBAI,09/06/09,484.0,750.0,900.0,825.0
MUMBAI,10/06/09,990.0,750.0,900.0,825.0
MUMBAI,11/06/09,300.0,750.0,900.0,825.0
MUMBAI,12/06/09,1040.0,700.0,900.0,800.0
MUMBAI,13/06/09,1365.0,700.0,900.0,800.0
MUMBAI,15/06/09,1545.0,650.0,850.0,750.0
MUMBAI,16/06/09,1010.0,700.0,900.0,800.0
MUMBAI,17/06/09,1040.0,700.0,900.0,800.0
MUMBAI,18/06/09,815.0,700.0,900.0,800.0
MUMBAI,19/06/09,925.0,700.0,900.0,800.0
MUMBAI,20/06/09,1025.0,700.0,900.0,800.0
MUMBAI,22/06/09,815.0,700.0,850.0,775.0
MUMBAI,23/06/09,750.0,700.0,850.0,775.0
MUMBAI,24/06/09,950.0,750.0,900.0,825.0
MUMBAI,25/06/09,845.0,750.0,900.0,825.0
MUMBAI,26/06/09,1020.0,700.0,850.0,775.0
MUMBAI,27/06/09,540.0,700.0,850.0,775.0
MUMBAI,29/06/09,1035.0,700.0,850.0,775.0
MUMBAI,30/06/09,600.0,750.0,850.0,800.0
NAGPUR,01/06/09,167.8,500.0,875.0,687.0
NAGPUR,,,500.0,787.0,643.0
NAGPUR,02/06/09,300.0,500.0,875.0,687.0
NAGPUR,03/06/09,294.6,500.0,950.0,725.0
NAGPUR,04/06/09,295.3,875.0,950.0,912.0
NAGPUR,06/06/09,302.8,625.0,1000.0,812.0
NAGPUR,07/06/09,300.0,625.0,975.0,800.0
NAGPUR,08/06/09,163.8,625.0,975.0,800.0
NAGPUR,09/06/09,300.0,625.0,975.0,800.0
NAGPUR,10/06/09,200.0,500.0,925.0,712.0
NAGPUR,11/06/09,209.8,500.0,950.0,725.0
NAGPUR,13/06/09,500.0,500.0,950.0,725.0
NAGPUR,14/06/09,318.8,625.0,925.0,775.0
NAGPUR,15/06/09,166.8,625.0,925.0,775.0
NAGPUR,16/06/09,300.0,625.0,925.0,775.0
NAGPUR,17/06/09,130.2,500.0,950.0,725.0
NAGPUR,18/06/09,200.0,500.0,950.0,725.0
NAGPUR,20/06/09,300.0,625.0,950.0,787.0
NAGPUR,21/06/09,200.0,650.0,950.0,800.0
NAGPUR,22/06/09,100.0,650.0,950.0,800.0
NAGPUR,23/06/09,238.7,600.0,950.0,775.0
NAGPUR,24/06/09,142.1,600.0,950.0,775.0
NAGPUR,25/06/09,200.0,625.0,925.0,775.0
NAGPUR,27/06/09,289.0,550.0,925.0,737.0
NAGPUR,28/06/09,279.6,500.0,925.0,712.0
NAGPUR,29/06/09,100.0,500.0,925.0,712.0
NAGPUR,30/06/09,277.2,500.0,925.0,712.0
NANDGAON,02/06/09,375.1,200.0,761.0,600.0
NANDGAON,03/06/09,473.2,200.0,811.0,640.0
NANDGAON,04/06/09,278.1,200.0,740.0,600.0
NANDGAON,05/06/09,378.7,200.0,750.0,575.0
NANDGAON,15/06/09,186.1,220.0,721.0,601.0
NANDGAON,16/06/09,187.4,200.0,705.0,550.0
NANDGAON,17/06/09,190.6,200.0,700.0,550.0
NANDGAON,18/06/09,72.4,300.0,720.0,575.0
NANDGAON,19/06/09,172.2,301.0,720.0,615.0
NANDGAON,22/06/09,161.8,300.0,700.0,575.0
NANDGAON,23/06/09,163.4,200.0,701.0,600.0
NANDGAON,24/06/09,140.1,250.0,680.0,600.0
NANDGAON,25/06/09,120.9,200.0,719.0,640.0
NASHIK(DEVLALI),01/06/09,19.8,325.0,615.0,550.0
NASHIK(DEVLALI),04/06/09,33.0,325.0,701.0,650.0
NASHIK(DEVLALI),12/06/09,13.0,351.0,651.0,575.0
NASIK,01/06/09,89.1,275.0,700.0,600.0
NASIK,02/06/09,145.1,400.0,750.0,625.0
NASIK,03/06/09,178.9,390.0,775.0,650.0
NASIK,04/06/09,175.6,450.0,825.0,650.0
NASIK,05/06/09,169.7,350.0,750.0,650.0
NASIK,06/06/09,73.3,375.0,800.0,650.0
NASIK,08/06/09,87.8,350.0,825.0,675.0
NASIK,16/06/09,179.8,400.0,881.0,750.0
NASIK,17/06/09,146.7,450.0,850.0,750.0
NASIK,18/06/09,89.7,350.0,885.0,700.0
NASIK,19/06/09,132.8,350.0,800.0,650.0
NASIK,20/06/09,69.4,350.0,800.0,675.0
NASIK,22/06/09,146.0,380.0,825.0,675.0
NASIK,23/06/09,71.3,350.0,725.0,650.0
NASIK,29/06/09,120.4,400.0,850.0,750.0
NASIK,30/06/09,56.1,375.0,860.0,700.0
NAVAPUR,05/06/09,1.0,400.0,400.0,400.0
NEWASA,12/06/09,127.5,100.0,875.0,700.0
NEWASA,19/06/09,98.7,100.0,735.0,650.0
NEWASA,26/06/09,61.5,100.0,780.0,650.0
NEWASA(GHODEGAON),03/06/09,3170.8,100.0,900.0,500.0
NEWASA(GHODEGAON),07/06/09,2559.9,100.0,850.0,650.0
NEWASA(GHODEGAON),14/06/09,2908.4,100.0,940.0,750.0
NEWASA(GHODEGAON),17/06/09,2514.4,100.0,850.0,700.0
NEWASA(GHODEGAON),21/06/09,1815.4,100.0,850.0,600.0
NEWASA(GHODEGAON),24/06/09,2267.1,100.0,850.0,600.0
NEWASA(GHODEGAON),28/06/09,2210.3,100.0,850.0,600.0
OSMANABAD,27/06/09,0.2,200.0,200.0,200.0
OSMANABAD,28/06/09,0.9,600.0,900.0,750.0
OSMANABAD,30/06/09,0.7,180.0,400.0,258.0
PALTHAN,02/06/09,100.0,175.0,811.0,475.0
PALTHAN,09/06/09,232.6,250.0,815.0,650.0
PALTHAN,16/06/09,115.3,150.0,810.0,500.0
PALTHAN,23/06/09,108.8,150.0,725.0,500.0
PALTHAN,30/06/09,123.4,150.0,781.0,500.0
PANDHARPUR,02/06/09,8.7,100.0,770.0,550.0
PANDHARPUR,03/06/09,3.8,321.0,870.0,602.0
PANDHARPUR,04/06/09,9.2,,,
PANDHARPUR,06/06/09,9.6,126.0,850.0,675.0
PANDHARPUR,08/06/09,8.7,180.0,860.0,700.0
PANDHARPUR,09/06/09,12.5,140.0,860.0,500.0
PANDHARPUR,10/06/09,11.8,100.0,825.0,600.0
PANDHARPUR,11/06/09,5.8,250.0,834.0,750.0
PANDHARPUR,13/06/09,10.6,100.0,800.0,600.0
PANDHARPUR,15/06/09,12.1,100.0,800.0,600.0
PANDHARPUR,16/06/09,12.5,100.0,800.0,500.0
PANDHARPUR,17/06/09,4.5,150.0,790.0,550.0
PANDHARPUR,18/06/09,7.3,150.0,775.0,520.0
PANDHARPUR,19/06/09,7.4,200.0,800.0,600.0
PANDHARPUR,20/06/09,9.5,100.0,730.0,600.0
PANDHARPUR,22/06/09,12.0,100.0,800.0,500.0
PANDHARPUR,23/06/09,11.9,200.0,730.0,600.0
PANDHARPUR,24/06/09,8.0,250.0,800.0,600.0
PANDHARPUR,26/06/09,4.7,200.0,890.0,600.0
PANDHARPUR,27/06/09,6.5,400.0,860.0,570.0
