<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cc409b46aadfc666cc5aef9938eb61291c78b107e719420fd461972193e86730
size 17448
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-04-16,2017-05-29,7000.0,7000.0,0.999857163262391
2017-04-23,2017-06-05,7000.0,7000.0,0.999857163262391
2017-04-30,2017-06-12,7000.0,7000.0,0.999857163262391
2017-05-07,2017-06-19,7000.0,7000.0,0.999857163262391
2017-05-14,2017-06-26,7000.0,6638.888891358025,1.05423450821755
2017-05-21,2017-07-03,7000.0,6500.0,1.0767574219350868
2017-05-28,2017-07-10,7000.0,6500.0,1.0767574219350868
2017-06-04,2017-07-17,7000.0,6500.0,1.0767574219350868
2017-06-11,2017-07-24,7000.0,6500.0,1.0767574219350868
2017-06-18,2017-07-31,7000.0,6500.0,1.0767574219350868
2017-06-25,2017-08-07,6861.111108641975,6500.0,1.0553931869930742
2017-07-02,2017-08-14,6500.0,6500.0,0.9998461775111521
2017-07-09,2017-08-21,6500.0,6500.0,0.9998461775111521
2017-07-16,2017-08-28,6500.0,6500.0,0.9998461775111521
2017-07-23,2017-09-04,6500.0,6500.0,0.9998461775111521
2017-07-30,2017-09-11,6500.0,6500.0,0.9998461775111521
2017-08-06,2017-09-18,6500.0,6500.0,0.9998461775111521
2017-08-13,2017-09-25,6500.0,6500.0,0.9998461775111521
2017-08-20,2017-10-02,6500.0,6500.0,0.9998461775111521
2017-08-27,2017-10-09,6500.0,6500.0,0.9998461775111521
2017-09-03,2017-10-16,6500.0,6500.0,0.9998461775111521
2017-09-10,2017-10-23,6500.0,6500.0,0.9998461775111521
2017-09-17,2017-10-30,6500.0,6000.0,1.0831528078653558
2017-09-24,2017-11-06,6500.0,6000.0,1.0831528078653558
2017-10-01,2017-11-13,6500.0,6000.0,1.0831528078653558
2017-10-08,2017-11-20,6500.0,6000.0,1.0831528078653558
2017-10-15,2017-11-27,6500.0,6000.0,1.0831528078653558
2017-10-22,2017-12-04,6500.0,6000.0,1.0831528078653558
2017-10-29,2017-12-11,6000.0,6000.0,0.9998333611064822
2017-11-05,2017-12-18,6000.0,6000.0,0.9998333611064822
2017-11-12,2017-12-25,6000.0,6000.0,0.9998333611064822
2017-11-19,2018-01-01,6000.0,6000.0,0.9998333611064822
2017-11-26,2018-01-08,6000.0,6000.0,0.9998333611064822
2017-12-03,2018-01-15,6000.0,6000.0,0.9998333611064822
2017-12-10,2018-01-22,6000.0,6000.0,0.9998333611064822
2017-12-17,2018-01-29,6000.0,6000.0,0.9998333611064822
2017-12-24,2018-02-05,6000.0,6000.0,0.9998333611064822
2017-12-31,2018-02-12,6000.0,6000.0,0.9998333611064822
2018-01-07,2018-02-19,6000.0,6000.0,0.9998333611064822
2018-01-14,2018-02-26,6000.0,6000.0,0.9998333611064822
2018-01-21,2018-03-05,6000.0,6000.0,0.9998333611064822
2018-01-28,2018-03-12,6000.0,6000.0,0.9998333611064822
2018-02-04,2018-03-19,6000.0,6000.0,0.9998333611064822
2018-02-11,2018-03-26,6000.0,6000.0,0.9998333611064822
2018-02-18,2018-04-02,6000.0,6000.0,0.9998333611064822
2018-02-25,2018-04-09,6000.0,6000.0,0.9998333611064822
2018-03-04,2018-04-16,6000.0,6000.0,0.9998333611064822
2018-03-11,2018-04-23,6000.0,6000.0,0.9998333611064822
2018-03-18,2018-04-30,6000.0,6000.0,0.9998333611064822
2018-03-25,2018-05-07,6000.0,6000.0,0.9998333611064822
2018-04-01,2018-05-14,6000.0,6000.0,0.9998333611064822
2018-04-08,2018-05-21,6000.0,6000.0,0.9998333611064822
2018-04-15,2018-05-28,6000.0,6000.0,0.9998333611064822
2018-04-22,2018-06-04,6000.0,6000.0,0.9998333611064822
2018-04-29,2018-06-11,6000.0,6000.0,0.9998333611064822
2018-05-06,2018-06-18,6000.0,6000.0,0.9998333611064822
2018-05-13,2018-06-25,6000.0,6000.0,0.9998333611064822
2018-05-20,2018-07-02,6000.0,6000.0,0.9998333611064822
2018-05-27,2018-07-09,6000.0,6000.0,0.9998333611064822
2018-06-03,2018-07-16,6000.0,6000.0,0.9998333611064822
2018-06-10,2018-07-23,6000.0,6000.0,0.9998333611064822
2018-06-17,2018-07-30,6000.0,6000.0,0.9998333611064822
2018-06-24,2018-08-06,6000.0,6000.0,0.9998333611064822
2018-07-01,2018-08-13,6000.0,6000.0,0.9998333611064822
2018-07-08,2018-08-20,6000.0,6000.0,0.9998333611064822
2018-07-15,2018-08-27,6000.0,6000.0,0.9998333611064822
2018-07-22,2018-09-03,6000.0,6000.0,0.9998333611064822
2018-07-29,2018-09-10,6000.0,6000.0,0.9998333611064822
2018-08-05,2018-09-17,6000.0,6000.0,0.9998333611064822
2018-08-12,2018-09-24,6000.0,6000.0,0.9998333611064822
2018-08-19,2018-10-01,6000.0,6000.0,0.9998333611064822
2018-08-26,2018-10-08,6000.0,5680.00000096,1.0561520857218964
2018-09-02,2018-10-15,6000.0,5500.0,1.0907107798582076
2018-09-09,2018-10-22,6000.0,5500.0,1.0907107798582076
2018-09-16,2018-10-29,6000.0,5500.0,1.0907107798582076
2018-09-23,2018-11-05,6000.0,5500.0,1.0907107798582076
2018-09-30,2018-11-12,6000.0,5500.0,1.0907107798582076
2018-10-07,2018-11-19,5819.99999904,5500.0,1.0579894562879477
2018-10-14,2018-11-26,5500.0,5500.0,0.9998182148700236
2018-10-21,2018-12-03,5500.0,5500.0,0.9998182148700236
2018-10-28,2018-12-10,5500.0,5500.0,0.9998182148700236
2018-11-04,2018-12-17,5500.0,5500.0,0.9998182148700236
2018-11-11,2018-12-24,5500.0,5500.0,0.9998182148700236
2018-11-18,2018-12-31,5500.0,5500.0,0.9998182148700236
2018-11-25,2019-01-07,5500.0,5500.0,0.9998182148700236
2018-12-02,2019-01-14,5500.0,5500.0,0.9998182148700236
2018-12-09,2019-01-21,5500.0,5500.0,0.9998182148700236
2018-12-16,2019-01-28,5500.0,5500.0,0.9998182148700236
2018-12-23,2019-02-04,5500.0,5500.0,0.9998182148700236
2018-12-30,2019-02-11,5500.0,5500.0,0.9998182148700236
2019-01-06,2019-02-18,5500.0,5500.0,0.9998182148700236
2019-01-13,2019-02-25,5500.0,5500.0,0.9998182148700236
2019-01-20,2019-03-04,5500.0,5500.0,0.9998182148700236
2019-01-27,2019-03-11,5500.0,5500.0,0.9998182148700236
2019-02-03,2019-03-18,5500.0,5500.0,0.9998182148700236
2019-02-10,2019-03-25,6000.0,5500.0,1.0907107798582076
2019-02-17,2019-04-01,6000.0,5500.0,1.0907107798582076
2019-02-24,2019-04-08,6000.0,5500.0,1.0907107798582076
2019-03-03,2019-04-15,6000.0,5500.0,1.0907107798582076
2019-03-10,2019-04-22,6000.0,5500.0,1.0907107798582076
2019-03-17,2019-04-29,6000.0,5500.0,1.0907107798582076
2019-03-24,2019-05-06,6000.0,6000.0,0.9998333611064822
2019-03-31,2019-05-13,6000.0,6000.0,0.9998333611064822
2019-04-07,2019-05-20,6000.0,6000.0,0.9998333611064822
2019-04-14,2019-05-27,6000.0,6000.0,0.9998333611064822
2019-04-21,2019-06-03,6000.0,6000.0,0.9998333611064822
2019-04-28,2019-06-10,6000.0,6000.0,0.9998333611064822
2019-05-05,2019-06-17,6000.0,6000.0,0.9998333611064822
2019-05-12,2019-06-24,6000.0,6000.0,0.9998333611064822
2019-05-19,2019-07-01,6000.0,6000.0,0.9998333611064822
2019-05-26,2019-07-08,6000.0,6000.0,0.9998333611064822
2019-06-02,2019-07-15,6000.0,6000.0,0.9998333611064822
2019-06-09,2019-07-22,6000.0,6000.0,0.9998333611064822
2019-06-16,2019-07-29,6000.0,6000.0,0.9998333611064822
2019-06-23,2019-08-05,6500.0,6000.0,1.0831528078653558
2019-06-30,2019-08-12,6500.0,6000.0,1.0831528078653558
2019-07-07,2019-08-19,6500.0,6000.0,1.0831528078653558
2019-07-14,2019-08-26,6500.0,6000.0,1.0831528078653558
2019-07-21,2019-09-02,6500.0,6000.0,1.0831528078653558
2019-07-28,2019-09-09,6500.0,6000.0,1.0831528078653558
2019-08-04,2019-09-16,6500.0,6000.0,1.0831528078653558
2019-08-11,2019-09-23,6500.0,6500.0,0.9998461775111521
2019-08-18,2019-09-30,6500.0,6500.0,0.9998461775111521
2019-08-25,2019-10-07,6500.0,6500.0,0.9998461775111521
2019-09-01,2019-10-14,6500.0,6500.0,0.9998461775111521
2019-09-08,2019-10-21,6500.0,6500.0,0.9998461775111521
2019-09-15,2019-10-28,6500.0,6500.0,0.9998461775111521
2019-09-22,2019-11-04,6500.0,6500.0,0.9998461775111521
2019-09-29,2019-11-11,6500.0,6500.0,0.9998461775111521
2019-10-06,2019-11-18,6500.0,6500.0,0.9998461775111521
2019-10-13,2019-11-25,6500.0,6500.0,0.9998461775111521
2019-10-20,2019-12-02,6500.0,6500.0,0.9998461775111521
2019-10-27,2019-12-09,6500.0,6500.0,0.9998461775111521
2019-11-03,2019-12-16,6500.0,6500.0,0.9998461775111521
2019-11-10,2019-12-23,6500.0,6500.0,0.9998461775111521
2019-11-17,2019-12-30,6500.0,6500.0,0.9998461775111521
2019-11-24,2020-01-06,6500.0,6500.0,0.9998461775111521
2019-12-01,2020-01-13,6500.0,6500.0,0.9998461775111521
2019-12-08,2020-01-20,6500.0,6500.0,0.9998461775111521
2019-12-15,2020-01-27,6500.0,6500.0,0.9998461775111521
2019-12-22,2020-02-03,6500.0,6500.0,0.9998461775111521
2019-12-29,2020-02-10,6500.0,6500.0,0.9998461775111521
2020-01-05,2020-02-17,6500.0,6500.0,0.9998461775111521
2020-01-12,2020-02-24,6500.0,6500.0,0.9998461775111521
2020-01-19,2020-03-02,6500.0,6500.0,0.9998461775111521
2020-01-26,2020-03-09,6500.0,6500.0,0.9998461775111521
2020-02-02,2020-03-16,6500.0,6500.0,0.9998461775111521
2020-02-09,2020-03-23,6500.0,6500.0,0.9998461775111521
2020-02-16,2020-03-30,6500.0,6500.0,0.9998461775111521
2020-02-23,2020-04-06,6500.0,6500.0,0.9998461775111521
2020-03-01,2020-04-13,6500.0,6500.0,0.9998461775111521
2020-03-08,2020-04-20,6500.0,6500.0,0.9998461775111521
2020-03-15,2020-04-27,6500.0,6500.0,0.9998461775111521
2020-03-22,2020-05-04,6500.0,6500.0,0.9998461775111521
2020-03-29,2020-05-11,6500.0,6500.0,0.9998461775111521
2020-04-05,2020-05-18,6500.0,6500.0,0.9998461775111521
2020-04-12,2020-05-25,6500.0,6500.0,0.9998461775111521
2020-04-19,2020-06-01,6500.0,6500.0,0.9998461775111521
2020-04-26,2020-06-08,6500.0,6500.0,0.9998461775111521
2020-05-03,2020-06-15,6500.0,6500.0,0.9998461775111521
2020-05-10,2020-06-22,6500.0,6500.0,0.9998461775111521
2020-05-17,2020-06-29,6500.0,6500.0,0.9998461775111521
2020-05-24,2020-07-06,6500.0,6500.0,0.9998461775111521
2020-05-31,2020-07-13,6500.0,6500.0,0.9998461775111521
2020-06-07,2020-07-20,6500.0,6500.0,0.9998461775111521
2020-06-14,2020-07-27,6500.0,6500.0,0.9998461775111521
2020-06-21,2020-08-03,6500.0,6500.0,0.9998461775111521
2020-06-28,2020-08-10,6500.0,6500.0,0.9998461775111521
2020-07-05,2020-08-17,6500.0,6500.0,0.9998461775111521
2020-07-12,2020-08-24,6500.0,6500.0,0.9998461775111521
2020-07-19,2020-08-31,6500.0,6500.0,0.9998461775111521
2020-07-26,2020-09-07,6500.0,6500.0,0.9998461775111521
2020-08-02,2020-09-14,6500.0,6500.0,0.9998461775111521
2020-08-09,2020-09-21,6500.0,6500.0,0.9998461775111521
2020-08-16,2020-09-28,6500.0,6500.0,0.9998461775111521
2020-08-23,2020-10-05,6500.0,6500.0,0.9998461775111521
2020-08-30,2020-10-12,6500.0,6500.0,0.9998461775111521
2020-09-06,2020-10-19,6500.0,6500.0,0.9998461775111521
2020-09-13,2020-10-26,6500.0,6500.0,0.9998461775111521
2020-09-20,2020-11-02,6500.0,6500.0,0.9998461775111521
2020-09-27,2020-11-09,6500.0,6500.0,0.9998461775111521
2020-10-04,2020-11-16,6500.0,6500.0,0.9998461775111521
2020-10-11,2020-11-23,6500.0,6500.0,0.9998461775111521
2020-10-18,2020-11-30,6500.0,6500.0,0.9998461775111521
2020-10-25,2020-12-07,6500.0,6500.0,0.9998461775111521
2020-11-01,2020-12-14,6500.0,6500.0,0.9998461775111521
2020-11-08,2020-12-21,6500.0,6500.0,0.9998461775111521
2020-11-15,2020-12-28,7200.0,6500.0,1.1075219197046609
2020-11-22,2021-01-04,7200.0,6500.0,1.1075219197046609
2020-11-29,2021-01-11,7200.0,6500.0,1.1075219197046609
2020-12-06,2021-01-18,7200.0,6500.0,1.1075219197046609
2020-12-13,2021-01-25,7200.0,6500.0,1.1075219197046609
2020-12-20,2021-02-01,7200.0,6500.0,1.1075219197046609
2020-12-27,2021-02-08,7200.0,6850.0,1.050941468398774
2021-01-03,2021-02-15,7200.0,7200.0,0.9998611303985557
2021-01-10,2021-02-22,7700.0,7200.0,1.0692959311206778
2021-01-17,2021-03-01,8000.0,7200.0,1.1109568115539508
2021-01-24,2021-03-08,8000.0,7200.0,1.1109568115539508
2021-01-31,2021-03-15,8000.0,7100.0,1.126601887058161
2021-02-07,2021-03-22,8000.0,7100.0,1.126601887058161
2021-02-14,2021-03-29,8000.0,7100.0,1.126601887058161
2021-02-21,2021-04-05,8000.0,7000.0,1.1426939008713042
2021-02-28,2021-04-12,7700.0,7000.0,1.0998428795886301
2021-03-07,2021-04-19,7700.0,7000.0,1.0998428795886301
2021-03-14,2021-04-26,7700.0,7000.0,1.0998428795886301
2021-03-21,2021-05-03,7700.0,7000.0,1.0998428795886301
2021-03-28,2021-05-10,7700.0,7000.0,1.0998428795886301
2021-04-04,2021-05-17,7700.0,7000.0,1.0998428795886301
2021-04-11,2021-05-24,7500.0,7000.0,1.0712755320668477
2021-04-18,2021-05-31,9700.0,7000.0,1.3855163548064562
2021-04-25,2021-06-07,9700.0,7200.0,1.3470351340091653
2021-05-02,2021-06-14,9700.0,7200.0,1.3470351340091653
2021-05-09,2021-06-21,9700.0,7200.0,1.3470351340091653
2021-05-16,2021-06-28,9700.0,7200.0,1.3470351340091653
2021-05-23,2021-07-05,9700.0,7200.0,1.3470351340091653
2021-05-30,2021-07-12,9700.0,8500.0,1.141042230325844
2021-06-06,2021-07-19,9700.0,8500.0,1.141042230325844
2021-06-13,2021-07-26,9700.0,8100.0,1.1973830391309714
2021-06-20,2021-08-02,9700.0,8100.0,1.1973830391309714
2021-06-27,2021-08-09,8800.0,8100.0,1.0862856437476855
2021-07-04,2021-08-16,8800.0,8100.0,1.0862856437476855
2021-07-11,2021-08-23,8800.0,8100.0,1.0862856437476855
2021-07-18,2021-08-30,9500.0,8100.0,1.1726947290457967
2021-07-25,2021-09-06,9500.0,8100.0,1.1726947290457967
2021-08-01,2021-09-13,9700.0,8100.0,1.1973830391309714
2021-08-08,2021-09-20,9700.0,8100.0,1.1973830391309714
2021-08-15,2021-09-27,10016.129032233091,8100.0,1.2364064970044553
2021-08-22,2021-10-04,10016.129032233091,8400.0,1.1922543783160446
2021-08-29,2021-10-11,10016.129032233091,8909.090909071074,1.124133202954865
2021-09-05,2021-10-18,10016.129032233091,9100.0,1.1005525801816385
2021-09-12,2021-10-25,10016.129032233091,9100.0,1.1005525801816385
2021-09-19,2021-11-01,10016.129032233091,9100.0,1.1005525801816385
2021-09-26,2021-11-08,9900.0,8800.0,1.1248721736166345
2021-10-03,2021-11-15,9500.0,8800.0,1.0794227928644473
2021-10-10,2021-11-22,9500.0,8766.666666644445,1.0835265939273935
2021-10-17,2021-11-29,9500.0,8700.0,1.091828525456844
2021-10-24,2021-12-06,9400.0,8700.0,1.08033559360993
2021-10-31,2021-12-13,9400.0,8700.0,1.08033559360993
2021-11-07,2021-12-20,9200.0,8700.0,1.0573497299161017
2021-11-14,2021-12-27,9200.0,8700.0,1.0573497299161017
2021-11-21,2022-01-03,9200.0,8700.0,1.0573497299161017
2021-11-28,2022-01-10,9100.0,8700.0,1.0458567980691875
2021-12-05,2022-01-17,9000.0,8700.0,1.0343638662222734
2021-12-12,2022-01-24,8895.313099965182,8800.0,1.0107161799755917
2021-12-19,2022-01-31,8868.31003527577,8800.0,1.007647998554229
2021-12-26,2022-02-07,8842.272641749136,8800.0,1.0046895400237628
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
