<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1eb787e53e87c9bbc6c8a0053ea74490574ed00656f3ce504d0ac2378faa93e5
size 17388
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-10-03,2016-11-15,6900.0,6700.0,1.0296970601402775
2016-10-10,2016-11-22,6900.0,6700.0,1.0296970601402775
2016-10-17,2016-11-29,6900.0,6700.0,1.0296970601402775
2016-10-24,2016-12-06,6900.0,6700.0,1.0296970601402775
2016-10-31,2016-12-13,6700.0,6700.0,0.9998507685420086
2016-11-07,2016-12-20,6700.0,6600.0,1.0149977276170277
2016-11-14,2016-12-27,6700.0,6600.0,1.0149977276170277
2016-11-21,2017-01-03,6700.0,5800.0,1.1549732804688846
2016-11-28,2017-01-10,6700.0,5800.0,1.1549732804688846
2016-12-05,2017-01-17,6700.0,5800.0,1.1549732804688846
2016-12-12,2017-01-24,6700.0,5800.0,1.1549732804688846
2016-12-19,2017-01-31,6600.0,5800.0,1.1377348732977073
2016-12-26,2017-02-07,6600.0,5800.0,1.1377348732977073
2017-01-01,2017-02-13,5800.0,5800.0,0.9998276159282882
2017-01-08,2017-02-20,5800.0,5800.0,0.9998276159282882
2017-01-15,2017-02-27,5800.0,5800.0,0.9998276159282882
2017-01-22,2017-03-06,5800.0,5800.0,0.9998276159282882
2017-01-29,2017-03-13,5800.0,5800.0,0.9998276159282882
2017-02-05,2017-03-20,5800.0,5800.0,0.9998276159282882
2017-02-12,2017-03-27,5800.0,5800.0,0.9998276159282882
2017-02-19,2017-04-03,5800.0,5500.0,1.054353753862934
2017-02-26,2017-04-10,5800.0,5500.0,1.054353753862934
2017-03-05,2017-04-17,5800.0,5500.0,1.054353753862934
2017-03-12,2017-04-24,5800.0,5500.0,1.054353753862934
2017-03-19,2017-05-01,5800.0,5500.0,1.054353753862934
2017-03-26,2017-05-08,5800.0,5000.0,1.1597680463907218
2017-04-02,2017-05-15,5500.0,5000.0,1.0997800439912018
2017-04-09,2017-05-22,5500.0,5000.0,1.0997800439912018
2017-04-16,2017-05-29,5500.0,5000.0,1.0997800439912018
2017-04-23,2017-06-05,5500.0,5000.0,1.0997800439912018
2017-04-30,2017-06-12,5500.0,5000.0,1.0997800439912018
2017-05-07,2017-06-19,5000.0,5000.0,0.9998000399920016
2017-05-14,2017-06-26,5200.0,5000.0,1.0397920415916817
2017-05-21,2017-07-03,5200.0,5000.0,1.0397920415916817
2017-05-28,2017-07-10,5200.0,5000.0,1.0397920415916817
2017-06-04,2017-07-17,5200.0,5000.0,1.0397920415916817
2017-06-11,2017-07-24,5200.0,5000.0,1.0397920415916817
2017-06-18,2017-07-31,5200.0,5000.0,1.0397920415916817
2017-06-25,2017-08-07,5200.0,5000.0,1.0397920415916817
2017-07-02,2017-08-14,5200.0,5000.0,1.0397920415916817
2017-07-09,2017-08-21,5200.0,5000.0,1.0397920415916817
2017-07-16,2017-08-28,5200.0,5000.0,1.0397920415916817
2017-07-23,2017-09-04,5000.0,5000.0,0.9998000399920016
2017-07-30,2017-09-11,5000.0,5000.0,0.9998000399920016
2017-08-06,2017-09-18,5000.0,5000.0,0.9998000399920016
2017-08-13,2017-09-25,5000.0,5000.0,0.9998000399920016
2017-08-20,2017-10-02,5000.0,5000.0,0.9998000399920016
2017-08-27,2017-10-09,5000.0,4800.0,1.0414496979795875
2017-09-03,2017-10-16,5000.0,4800.0,1.0414496979795875
2017-09-10,2017-10-23,5000.0,4800.0,1.0414496979795875
2017-09-17,2017-10-30,5000.0,4800.0,1.0414496979795875
2017-09-24,2017-11-06,5000.0,4800.0,1.0414496979795875
2017-10-01,2017-11-13,5000.0,4800.0,1.0414496979795875
2017-10-08,2017-11-20,5000.0,4800.0,1.0414496979795875
2017-10-15,2017-11-27,5000.0,4800.0,1.0414496979795875
2017-10-22,2017-12-04,5000.0,4800.0,1.0414496979795875
2017-10-29,2017-12-11,5000.0,4800.0,1.0414496979795875
2017-11-05,2017-12-18,5000.0,4800.0,1.0414496979795875
2017-11-12,2017-12-25,5000.0,4800.0,1.0414496979795875
2017-11-19,2018-01-01,5000.0,4900.0,1.0201999591920017
2017-11-26,2018-01-08,4900.0,4900.0,0.9997959600081616
2017-12-03,2018-01-15,4900.0,4900.0,0.9997959600081616
2017-12-10,2018-01-22,4900.0,4900.0,0.9997959600081616
2017-12-17,2018-01-29,4900.0,4900.0,0.9997959600081616
2017-12-24,2018-02-05,4900.0,4900.0,0.9997959600081616
2017-12-31,2018-02-12,4900.0,4900.0,0.9997959600081616
2018-01-07,2018-02-19,4900.0,4900.0,0.9997959600081616
2018-01-14,2018-02-26,4900.0,4900.0,0.9997959600081616
2018-01-21,2018-03-05,4900.0,4900.0,0.9997959600081616
2018-01-28,2018-03-12,4900.0,4900.0,0.9997959600081616
2018-02-04,2018-03-19,4900.0,4900.0,0.9997959600081616
2018-02-11,2018-03-26,4900.0,4900.0,0.9997959600081616
2018-02-18,2018-04-02,4900.0,4900.0,0.9997959600081616
2018-02-25,2018-04-09,4900.0,4900.0,0.9997959600081616
2018-03-04,2018-04-16,4900.0,4900.0,0.9997959600081616
2018-03-11,2018-04-23,4900.0,4900.0,0.9997959600081616
2018-03-18,2018-04-30,4900.0,4900.0,0.9997959600081616
2018-03-25,2018-05-07,4900.0,4800.0,1.020620704019996
2018-04-01,2018-05-14,4900.0,4800.0,1.020620704019996
2018-04-08,2018-05-21,4900.0,4800.0,1.020620704019996
2018-04-15,2018-05-28,4900.0,4800.0,1.020620704019996
2018-04-22,2018-06-04,4900.0,4800.0,1.020620704019996
2018-04-29,2018-06-11,4900.0,4800.0,1.020620704019996
2018-05-06,2018-06-18,4800.0,4800.0,0.9997917100604041
2018-05-13,2018-06-25,4800.0,4800.0,0.9997917100604041
2018-05-20,2018-07-02,4800.0,4800.0,0.9997917100604041
2018-05-27,2018-07-09,4800.0,4800.0,0.9997917100604041
2018-06-03,2018-07-16,4800.0,4800.0,0.9997917100604041
2018-06-10,2018-07-23,4800.0,4800.0,0.9997917100604041
2018-06-17,2018-07-30,4800.0,4800.0,0.9997917100604041
2018-06-24,2018-08-06,4800.0,4800.0,0.9997917100604041
2018-07-01,2018-08-13,4800.0,4800.0,0.9997917100604041
2018-07-08,2018-08-20,4800.0,4800.0,0.9997917100604041
2018-07-15,2018-08-27,4800.0,4800.0,0.9997917100604041
2018-07-22,2018-09-03,5000.0,4800.0,1.0414496979795875
2018-07-29,2018-09-10,5000.0,4800.0,1.0414496979795875
2018-08-05,2018-09-17,5000.0,4800.0,1.0414496979795875
2018-08-12,2018-09-24,5000.0,4800.0,1.0414496979795875
2018-08-19,2018-10-01,5000.0,4800.0,1.0414496979795875
2018-08-26,2018-10-08,5400.0,4800.0,1.1247656738179546
2018-09-02,2018-10-15,5400.0,5000.0,1.0797840431913617
2018-09-09,2018-10-22,5400.0,5000.0,1.0797840431913617
2018-09-16,2018-10-29,5400.0,5000.0,1.0797840431913617
2018-09-23,2018-11-05,5400.0,5000.0,1.0797840431913617
2018-09-30,2018-11-12,5400.0,5000.0,1.0797840431913617
2018-10-07,2018-11-19,5400.0,5400.0,0.9998148491020181
2018-10-14,2018-11-26,5400.0,5400.0,0.9998148491020181
2018-10-21,2018-12-03,5400.0,5400.0,0.9998148491020181
2018-10-28,2018-12-10,5400.0,5400.0,0.9998148491020181
2018-11-04,2018-12-17,5400.0,5400.0,0.9998148491020181
2018-11-11,2018-12-24,5400.0,5400.0,0.9998148491020181
2018-11-18,2018-12-31,5400.0,5400.0,0.9998148491020181
2018-11-25,2019-01-07,5400.0,5400.0,0.9998148491020181
2018-12-02,2019-01-14,5400.0,5400.0,0.9998148491020181
2018-12-09,2019-01-21,5400.0,5400.0,0.9998148491020181
2018-12-16,2019-01-28,5400.0,5400.0,0.9998148491020181
2018-12-23,2019-02-04,5400.0,5400.0,0.9998148491020181
2018-12-30,2019-02-11,5400.0,5400.0,0.9998148491020181
2019-01-06,2019-02-18,5400.0,5400.0,0.9998148491020181
2019-01-13,2019-02-25,5400.0,5400.0,0.9998148491020181
2019-01-20,2019-03-04,5400.0,5400.0,0.9998148491020181
2019-01-27,2019-03-11,5400.0,5400.0,0.9998148491020181
2019-02-03,2019-03-18,5400.0,5400.0,0.9998148491020181
2019-02-10,2019-03-25,5400.0,5400.0,0.9998148491020181
2019-02-17,2019-04-01,5400.0,5400.0,0.9998148491020181
2019-02-24,2019-04-08,5400.0,5400.0,0.9998148491020181
2019-03-03,2019-04-15,5400.0,5400.0,0.9998148491020181
2019-03-10,2019-04-22,5400.0,5400.0,0.9998148491020181
2019-03-17,2019-04-29,5400.0,5400.0,0.9998148491020181
2019-03-24,2019-05-06,5400.0,5400.0,0.9998148491020181
2019-03-31,2019-05-13,5400.0,5400.0,0.9998148491020181
2019-04-07,2019-05-20,5400.0,5400.0,0.9998148491020181
2019-04-14,2019-05-27,5400.0,5400.0,0.9998148491020181
2019-04-21,2019-06-03,5400.0,5400.0,0.9998148491020181
2019-04-28,2019-06-10,5400.0,5400.0,0.9998148491020181
2019-05-05,2019-06-17,5400.0,5400.0,0.9998148491020181
2019-05-12,2019-06-24,5400.0,5400.0,0.9998148491020181
2019-05-19,2019-07-01,5400.0,5400.0,0.9998148491020181
2019-05-26,2019-07-08,5400.0,5400.0,0.9998148491020181
2019-06-02,2019-07-15,5400.0,5400.0,0.9998148491020181
2019-06-09,2019-07-22,5400.0,5400.0,0.9998148491020181
2019-06-16,2019-07-29,5400.0,5400.0,0.9998148491020181
2019-06-23,2019-08-05,5400.0,5400.0,0.9998148491020181
2019-06-30,2019-08-12,5400.0,5400.0,0.9998148491020181
2019-07-07,2019-08-19,5400.0,5400.0,0.9998148491020181
2019-07-14,2019-08-26,5400.0,5400.0,0.9998148491020181
2019-07-21,2019-09-02,5400.0,5400.0,0.9998148491020181
2019-07-28,2019-09-09,5400.0,5400.0,0.9998148491020181
2019-08-04,2019-09-16,5400.0,5400.0,0.9998148491020181
2019-08-11,2019-09-23,5400.0,5400.0,0.9998148491020181
2019-08-18,2019-09-30,5400.0,5400.0,0.9998148491020181
2019-08-25,2019-10-07,5400.0,5400.0,0.9998148491020181
2019-09-01,2019-10-14,5400.0,5400.0,0.9998148491020181
2019-09-08,2019-10-21,5400.0,5400.0,0.9998148491020181
2019-09-15,2019-10-28,5400.0,5400.0,0.9998148491020181
2019-09-22,2019-11-04,5400.0,5400.0,0.9998148491020181
2019-09-29,2019-11-11,5400.0,5400.0,0.9998148491020181
2019-10-06,2019-11-18,5500.0,5400.0,1.0183299389002036
2019-10-13,2019-11-25,5500.0,5400.0,1.0183299389002036
2019-10-20,2019-12-02,5500.0,5400.0,1.0183299389002036
2019-10-27,2019-12-09,5500.0,5400.0,1.0183299389002036
2019-11-03,2019-12-16,5500.0,5400.0,1.0183299389002036
2019-11-10,2019-12-23,5500.0,5400.0,1.0183299389002036
2019-11-17,2019-12-30,5500.0,5500.0,0.9998182148700236
2019-11-24,2020-01-06,5500.0,5500.0,0.9998182148700236
2019-12-01,2020-01-13,5500.0,5500.0,0.9998182148700236
2019-12-08,2020-01-20,5500.0,5500.0,0.9998182148700236
2019-12-15,2020-01-27,5500.0,5500.0,0.9998182148700236
2019-12-22,2020-02-03,5500.0,5500.0,0.9998182148700236
2019-12-29,2020-02-10,5500.0,5500.0,0.9998182148700236
2020-01-05,2020-02-17,5500.0,5500.0,0.9998182148700236
2020-01-12,2020-02-24,5500.0,5500.0,0.9998182148700236
2020-01-19,2020-03-02,5500.0,5500.0,0.9998182148700236
2020-01-26,2020-03-09,5500.0,5500.0,0.9998182148700236
2020-02-02,2020-03-16,5500.0,5500.0,0.9998182148700236
2020-02-09,2020-03-23,5500.0,5500.0,0.9998182148700236
2020-02-16,2020-03-30,5500.0,5500.0,0.9998182148700236
2020-02-23,2020-04-06,5500.0,5500.0,0.9998182148700236
2020-03-01,2020-04-13,5500.0,5500.0,0.9998182148700236
2020-03-08,2020-04-20,5700.0,5500.0,1.036175240865297
2020-03-15,2020-04-27,5700.0,5500.0,1.036175240865297
2020-03-22,2020-05-04,5700.0,5500.0,1.036175240865297
2020-03-29,2020-05-11,5700.0,5500.0,1.036175240865297
2020-04-05,2020-05-18,5700.0,5500.0,1.036175240865297
2020-04-12,2020-05-25,5700.0,5500.0,1.036175240865297
2020-04-19,2020-06-01,5700.0,5700.0,0.9998245921768111
2020-04-26,2020-06-08,5700.0,5700.0,0.9998245921768111
2020-05-03,2020-06-15,6400.0,5700.0,1.122610068409051
2020-05-10,2020-06-22,6400.0,5700.0,1.122610068409051
2020-05-17,2020-06-29,6400.0,5700.0,1.122610068409051
2020-05-24,2020-07-06,6400.0,5700.0,1.122610068409051
2020-05-31,2020-07-13,6400.0,5700.0,1.122610068409051
2020-06-07,2020-07-20,6400.0,5700.0,1.122610068409051
2020-06-14,2020-07-27,6400.0,6400.0,0.9998437744102484
2020-06-21,2020-08-03,7060.00000234375,6400.0,1.102952664012459
2020-06-28,2020-08-10,7200.0,6400.0,1.1248242462115294
2020-07-05,2020-08-17,7200.0,6400.0,1.1248242462115294
2020-07-12,2020-08-24,7200.0,6400.0,1.1248242462115294
2020-07-19,2020-08-31,7200.0,6400.0,1.1248242462115294
2020-07-26,2020-09-07,7200.0,6400.0,1.1248242462115294
2020-08-02,2020-09-14,7200.0,6800.0,1.05866784296427
2020-08-09,2020-09-21,7200.0,7200.0,0.9998611303985557
2020-08-16,2020-09-28,7200.0,7200.0,0.9998611303985557
2020-08-23,2020-10-05,7500.0,7200.0,1.0415220108318288
2020-08-30,2020-10-12,7500.0,7200.0,1.0415220108318288
2020-09-06,2020-10-19,7700.0,7200.0,1.0692959311206778
2020-09-13,2020-10-26,7700.0,7200.0,1.0692959311206778
2020-09-20,2020-11-02,7700.0,7200.0,1.0692959311206778
2020-09-27,2020-11-09,7700.0,7200.0,1.0692959311206778
2020-10-04,2020-11-16,7700.0,7400.0,1.0403999459532496
2020-10-11,2020-11-23,7700.0,7400.0,1.0403999459532496
2020-10-18,2020-11-30,7600.0,7400.0,1.026888258343467
2020-10-25,2020-12-07,7600.0,7600.0,0.9998684383633732
2020-11-01,2020-12-14,7600.0,7600.0,0.9998684383633732
2020-11-08,2020-12-21,7600.0,7600.0,0.9998684383633732
2020-11-15,2020-12-28,7600.0,7600.0,0.9998684383633732
2020-11-22,2021-01-04,7800.0,7600.0,1.0261807656887252
2020-11-29,2021-01-11,7800.0,7600.0,1.0261807656887252
2020-12-06,2021-01-18,7800.0,7600.0,1.0261807656887252
2020-12-13,2021-01-25,7800.0,6800.0,1.1468901632112924
2020-12-20,2021-02-01,7800.0,6800.0,1.1468901632112924
2020-12-27,2021-02-08,7800.0,6800.0,1.1468901632112924
2021-01-03,2021-02-15,7800.0,6800.0,1.1468901632112924
2021-01-10,2021-02-22,7800.0,6800.0,1.1468901632112924
2021-01-17,2021-03-01,7800.0,6800.0,1.1468901632112924
2021-01-24,2021-03-08,6835.0,6800.0,1.004999264813998
2021-01-31,2021-03-15,6840.0,6800.0,1.0057344508160564
2021-02-07,2021-03-22,6848.0,6800.0,1.00691074841935
2021-02-14,2021-03-29,6848.0,6800.0,1.00691074841935
2021-02-21,2021-04-05,6848.0,6800.0,1.00691074841935
2021-02-28,2021-04-12,6854.0,6830.0,1.0033670033670035
2021-03-07,2021-04-19,6856.0,6835.0,1.002925687536571
2021-03-14,2021-04-26,6865.0,6840.0,1.0035082590264581
2021-03-21,2021-05-03,6865.0,6843.0,1.0030683810637053
2021-03-28,2021-05-10,6865.0,6843.0,1.0030683810637053
2021-04-04,2021-05-17,6865.0,6843.0,1.0030683810637053
2021-04-11,2021-05-24,6865.0,6854.0,1.0014587892049598
2021-04-18,2021-05-31,6865.0,6852.0,1.0017510579308333
2021-04-25,2021-06-07,6865.0,6852.0,1.0017510579308333
2021-05-02,2021-06-14,6865.0,6850.0,1.0020434972996644
2021-05-09,2021-06-21,6862.0,6850.0,1.0016056050211648
2021-05-16,2021-06-28,6862.0,6850.0,1.0016056050211648
2021-05-23,2021-07-05,6862.0,6850.0,1.0016056050211648
2021-05-30,2021-07-12,6870.0,6850.0,1.00277331776383
2021-06-06,2021-07-19,6875.0,6850.0,1.003503138227996
2021-06-13,2021-07-26,6875.0,6858.0,1.002332701559994
2021-06-20,2021-08-02,6880.0,6862.0,1.0024770508523968
2021-06-27,2021-08-09,6880.0,6862.0,1.0024770508523968
2021-07-04,2021-08-16,6880.0,6862.0,1.0024770508523968
2021-07-11,2021-08-23,6880.0,6870.0,1.001309853005385
2021-07-18,2021-08-30,6880.0,6871.0,1.0011641443538999
2021-07-25,2021-09-06,6880.0,6860.0,1.0027692756157995
2021-08-01,2021-09-13,6880.0,6860.0,1.0027692756157995
2021-08-08,2021-09-20,6875.0,6860.0,1.0020405188747996
2021-08-15,2021-09-27,6875.0,6860.0,1.0020405188747996
2021-08-22,2021-10-04,6875.0,6860.0,1.0020405188747996
2021-08-29,2021-10-11,6871.0,6860.0,1.0014575134819996
2021-09-05,2021-10-18,6868.0,6860.0,1.0010202594373998
2021-09-12,2021-10-25,6870.0,6860.0,1.0013117621337997
2021-09-19,2021-11-01,6870.0,6865.0,1.0005825808330906
2021-09-26,2021-11-08,6885.0,6865.0,1.0027672589571803
2021-10-03,2021-11-15,6885.0,6865.0,1.0027672589571803
2021-10-10,2021-11-22,6890.0,6868.0,1.003057213568205
2021-10-17,2021-11-29,6890.0,6868.0,1.003057213568205
2021-10-24,2021-12-06,6905.0,6870.0,1.0049483335758986
2021-10-31,2021-12-13,6969.840947842054,6870.0,1.0143852347317792
2021-11-07,2021-12-20,6969.840947842054,6880.0,1.01291105185904
2021-11-14,2021-12-27,6969.840947842054,6880.0,1.01291105185904
2021-11-21,2022-01-03,6969.840947842054,6880.0,1.01291105185904
2021-11-28,2022-01-10,6969.840947842054,6890.0,1.0114411475608844
2021-12-05,2022-01-17,6969.840947842054,6905.0,1.0092442727833846
2021-12-12,2022-01-24,6968.563069870512,6910.0,1.0083291954667215
2021-12-19,2022-01-31,6960.822242031926,6910.0,1.0072091219840726
2021-12-26,2022-02-07,6947.850282420885,6910.0,1.0053321201592946
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
