<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:956f5b108272e2fc5d36ec9f841deb51d42b08b4f647a9be656587c17b042405
size 17523
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-12-19,2017-01-31,6400.0,6000.0,1.066488918513581
2016-12-26,2017-02-07,6000.0,5800.0,1.034304430270643
2017-01-01,2017-02-13,6000.0,5600.0,1.0712372790573113
2017-01-08,2017-02-20,6000.0,5500.0,1.0907107798582076
2017-01-15,2017-02-27,6000.0,5500.0,1.0907107798582076
2017-01-22,2017-03-06,6000.0,5500.0,1.0907107798582076
2017-01-29,2017-03-13,6000.0,5000.0,1.1997600479904018
2017-02-05,2017-03-20,6000.0,5000.0,1.1997600479904018
2017-02-12,2017-03-27,5600.0,5000.0,1.1197760447910419
2017-02-19,2017-04-03,5500.0,5000.0,1.0997800439912018
2017-02-26,2017-04-10,5500.0,5000.0,1.0997800439912018
2017-03-05,2017-04-17,5500.0,5000.0,1.0997800439912018
2017-03-12,2017-04-24,5400.0,5000.0,1.0797840431913617
2017-03-19,2017-05-01,5400.0,5000.0,1.0797840431913617
2017-03-26,2017-05-08,5400.0,4700.0,1.148691767708998
2017-04-02,2017-05-15,5400.0,4700.0,1.148691767708998
2017-04-09,2017-05-22,5400.0,4700.0,1.148691767708998
2017-04-16,2017-05-29,5400.0,4600.0,1.1736579004564225
2017-04-23,2017-06-05,5000.0,4600.0,1.0867202782003913
2017-04-30,2017-06-12,5000.0,4400.0,1.1361054305839582
2017-05-07,2017-06-19,5000.0,4400.0,1.1361054305839582
2017-05-14,2017-06-26,4900.0,4400.0,1.113383321972279
2017-05-21,2017-07-03,4900.0,4400.0,1.113383321972279
2017-05-28,2017-07-10,4900.0,4400.0,1.113383321972279
2017-06-04,2017-07-17,4600.0,4300.0,1.0695187165775402
2017-06-11,2017-07-24,4600.0,4200.0,1.0949773863365866
2017-06-18,2017-07-31,4600.0,4000.0,1.1497125718570358
2017-06-25,2017-08-07,4600.0,4000.0,1.1497125718570358
2017-07-02,2017-08-14,4600.0,4000.0,1.1497125718570358
2017-07-09,2017-08-21,4600.0,4000.0,1.1497125718570358
2017-07-16,2017-08-28,4800.0,4000.0,1.1997000749812547
2017-07-23,2017-09-04,4800.0,4000.0,1.1997000749812547
2017-07-30,2017-09-11,4800.0,4000.0,1.1997000749812547
2017-08-06,2017-09-18,4800.0,4300.0,1.116019530341781
2017-08-13,2017-09-25,4800.0,4300.0,1.116019530341781
2017-08-20,2017-10-02,4800.0,4400.0,1.0906612133606
2017-08-27,2017-10-09,4800.0,4300.0,1.116019530341781
2017-09-03,2017-10-16,4800.0,4300.0,1.116019530341781
2017-09-10,2017-10-23,4500.0,4300.0,1.0462683096954197
2017-09-17,2017-10-30,4500.0,4200.0,1.071173530111878
2017-09-24,2017-11-06,4400.0,4200.0,1.0473696738871696
2017-10-01,2017-11-13,4400.0,4200.0,1.0473696738871696
2017-10-08,2017-11-20,4400.0,4200.0,1.0473696738871696
2017-10-15,2017-11-27,4500.0,4200.0,1.071173530111878
2017-10-22,2017-12-04,4500.0,4200.0,1.071173530111878
2017-10-29,2017-12-11,4500.0,4200.0,1.071173530111878
2017-11-05,2017-12-18,4500.0,4200.0,1.071173530111878
2017-11-12,2017-12-25,4500.0,4200.0,1.071173530111878
2017-11-19,2018-01-01,4500.0,4200.0,1.071173530111878
2017-11-26,2018-01-08,4600.0,4300.0,1.0695187165775402
2017-12-03,2018-01-15,4600.0,4300.0,1.0695187165775402
2017-12-10,2018-01-22,4600.0,4300.0,1.0695187165775402
2017-12-17,2018-01-29,4600.0,4300.0,1.0695187165775402
2017-12-24,2018-02-05,4600.0,4300.0,1.0695187165775402
2017-12-31,2018-02-12,4600.0,4200.0,1.0949773863365866
2018-01-07,2018-02-19,4600.0,4200.0,1.0949773863365866
2018-01-14,2018-02-26,4600.0,4200.0,1.0949773863365866
2018-01-21,2018-03-05,4500.0,4200.0,1.071173530111878
2018-01-28,2018-03-12,4500.0,4200.0,1.071173530111878
2018-02-04,2018-03-19,4500.0,4200.0,1.071173530111878
2018-02-11,2018-03-26,4500.0,4200.0,1.071173530111878
2018-02-18,2018-04-02,4300.0,4200.0,1.0235658176624614
2018-02-25,2018-04-09,4300.0,4200.0,1.0235658176624614
2018-03-04,2018-04-16,4300.0,4200.0,1.0235658176624614
2018-03-11,2018-04-23,4500.0,4200.0,1.071173530111878
2018-03-18,2018-04-30,4500.0,4200.0,1.071173530111878
2018-03-25,2018-05-07,4500.0,4200.0,1.071173530111878
2018-04-01,2018-05-14,4500.0,4200.0,1.071173530111878
2018-04-08,2018-05-21,4500.0,4200.0,1.071173530111878
2018-04-15,2018-05-28,4500.0,4200.0,1.071173530111878
2018-04-22,2018-06-04,4500.0,4200.0,1.071173530111878
2018-04-29,2018-06-11,4400.0,4200.0,1.0473696738871696
2018-05-06,2018-06-18,4400.0,4200.0,1.0473696738871696
2018-05-13,2018-06-25,4400.0,4200.0,1.0473696738871696
2018-05-20,2018-07-02,4400.0,4200.0,1.0473696738871696
2018-05-27,2018-07-09,4400.0,4200.0,1.0473696738871696
2018-06-03,2018-07-16,4400.0,4200.0,1.0473696738871696
2018-06-10,2018-07-23,5000.0,4200.0,1.19019281123542
2018-06-17,2018-07-30,5000.0,4200.0,1.19019281123542
2018-06-24,2018-08-06,5000.0,4200.0,1.19019281123542
2018-07-01,2018-08-13,5000.0,4200.0,1.19019281123542
2018-07-08,2018-08-20,5000.0,4400.0,1.1361054305839582
2018-07-15,2018-08-27,5000.0,4400.0,1.1361054305839582
2018-07-22,2018-09-03,5000.0,4800.0,1.0414496979795875
2018-07-29,2018-09-10,5000.0,4800.0,1.0414496979795875
2018-08-05,2018-09-17,5000.0,4666.666666641667,1.0711990287852846
2018-08-12,2018-09-24,5000.0,4666.666666641667,1.0711990287852846
2018-08-19,2018-10-01,5000.0,4666.666666641667,1.0711990287852846
2018-08-26,2018-10-08,5000.0,4666.666666641667,1.0711990287852846
2018-09-02,2018-10-15,4900.0,4666.666666641667,1.049775048209579
2018-09-09,2018-10-22,4900.0,4666.666666641667,1.049775048209579
2018-09-16,2018-10-29,4900.0,4700.0,1.0423314188470538
2018-09-23,2018-11-05,4900.0,4700.0,1.0423314188470538
2018-09-30,2018-11-12,4800.0,4700.0,1.021059349074665
2018-10-07,2018-11-19,4800.0,4700.0,1.021059349074665
2018-10-14,2018-11-26,4800.0,4700.0,1.021059349074665
2018-10-21,2018-12-03,4800.0,4700.0,1.021059349074665
2018-10-28,2018-12-10,4900.0,4700.0,1.0423314188470538
2018-11-04,2018-12-17,5000.0,4700.0,1.0636034886194428
2018-11-11,2018-12-24,5000.0,4700.0,1.0636034886194428
2018-11-18,2018-12-31,5000.0,4700.0,1.0636034886194428
2018-11-25,2019-01-07,5000.0,4700.0,1.0636034886194428
2018-12-02,2019-01-14,5000.0,4700.0,1.0636034886194428
2018-12-09,2019-01-21,5000.0,4800.0,1.0414496979795875
2018-12-16,2019-01-28,5000.0,4800.0,1.0414496979795875
2018-12-23,2019-02-04,5000.0,4800.0,1.0414496979795875
2018-12-30,2019-02-11,5000.0,4800.0,1.0414496979795875
2019-01-06,2019-02-18,5000.0,4800.0,1.0414496979795875
2019-01-13,2019-02-25,5000.0,4800.0,1.0414496979795875
2019-01-20,2019-03-04,5000.0,4800.0,1.0414496979795875
2019-01-27,2019-03-11,5000.0,4800.0,1.0414496979795875
2019-02-03,2019-03-18,5000.0,4700.0,1.0636034886194428
2019-02-10,2019-03-25,5000.0,4700.0,1.0636034886194428
2019-02-17,2019-04-01,5000.0,4700.0,1.0636034886194428
2019-02-24,2019-04-08,5000.0,4700.0,1.0636034886194428
2019-03-03,2019-04-15,4900.0,4700.0,1.0423314188470538
2019-03-10,2019-04-22,5000.0,4700.0,1.0636034886194428
2019-03-17,2019-04-29,5000.0,4700.0,1.0636034886194428
2019-03-24,2019-05-06,5100.0,4700.0,1.0848755583918315
2019-03-31,2019-05-13,5200.0,4800.0,1.0831076858987712
2019-04-07,2019-05-20,5349.999999977777,4800.0,1.11435117683353
2019-04-14,2019-05-27,5349.999999977777,4800.0,1.11435117683353
2019-04-21,2019-06-03,5349.999999977777,4900.0,1.0916139563309075
2019-04-28,2019-06-10,5349.999999977777,4900.0,1.0916139563309075
2019-05-05,2019-06-17,5349.999999977777,5100.0,1.048813958043085
2019-05-12,2019-06-24,5349.999999977777,4900.0,1.0916139563309075
2019-05-19,2019-07-01,5349.999999977777,4900.0,1.0916139563309075
2019-05-26,2019-07-08,5300.0,4800.0,1.1039366798583627
2019-06-02,2019-07-15,5200.0,4800.0,1.0831076858987712
2019-06-09,2019-07-22,5200.0,4800.0,1.0831076858987712
2019-06-16,2019-07-29,5200.0,4800.0,1.0831076858987712
2019-06-23,2019-08-05,5000.0,4800.0,1.0414496979795875
2019-06-30,2019-08-12,5000.0,4800.0,1.0414496979795875
2019-07-07,2019-08-19,5000.0,4800.0,1.0414496979795875
2019-07-14,2019-08-26,5000.0,4800.0,1.0414496979795875
2019-07-21,2019-09-02,5000.0,4800.0,1.0414496979795875
2019-07-28,2019-09-09,5000.0,4800.0,1.0414496979795875
2019-08-04,2019-09-16,5000.0,4800.0,1.0414496979795875
2019-08-11,2019-09-23,5000.0,4700.0,1.0636034886194428
2019-08-18,2019-09-30,5000.0,4700.0,1.0636034886194428
2019-08-25,2019-10-07,5000.0,4700.0,1.0636034886194428
2019-09-01,2019-10-14,5000.0,4700.0,1.0636034886194428
2019-09-08,2019-10-21,5000.0,4700.0,1.0636034886194428
2019-09-15,2019-10-28,5000.0,4700.0,1.0636034886194428
2019-09-22,2019-11-04,5000.0,4700.0,1.0636034886194428
2019-09-29,2019-11-11,5000.0,4800.0,1.0414496979795875
2019-10-06,2019-11-18,5500.0,4800.0,1.1455946677775464
2019-10-13,2019-11-25,5600.0,4800.0,1.1664236617371382
2019-10-20,2019-12-02,5600.0,4800.0,1.1664236617371382
2019-10-27,2019-12-09,5600.0,4900.0,1.1426239542950418
2019-11-03,2019-12-16,5600.0,4900.0,1.1426239542950418
2019-11-10,2019-12-23,5600.0,4900.0,1.1426239542950418
2019-11-17,2019-12-30,5800.0,5200.0,1.1151701595846952
2019-11-24,2020-01-06,5800.0,5200.0,1.1151701595846952
2019-12-01,2020-01-13,5900.0,5200.0,1.1343972313016728
2019-12-08,2020-01-20,5900.0,5200.0,1.1343972313016728
2019-12-15,2020-01-27,5900.0,5300.0,1.1129975476325222
2019-12-22,2020-02-03,5900.0,5300.0,1.1129975476325222
2019-12-29,2020-02-10,5900.0,5300.0,1.1129975476325222
2020-01-05,2020-02-17,5900.0,5500.0,1.0725322668605708
2020-01-12,2020-02-24,5900.0,5500.0,1.0725322668605708
2020-01-19,2020-03-02,5900.0,5500.0,1.0725322668605708
2020-01-26,2020-03-09,5800.0,5400.0,1.0738752082947602
2020-02-02,2020-03-16,5800.0,5300.0,1.0941331824184115
2020-02-09,2020-03-23,5650.0,5300.0,1.0658366345972459
2020-02-16,2020-03-30,5600.0,5300.0,1.0564044519901905
2020-02-23,2020-04-06,5600.0,5300.0,1.0564044519901905
2020-03-01,2020-04-13,6000.0,5300.0,1.1318619128466327
2020-03-08,2020-04-20,6000.0,5300.0,1.1318619128466327
2020-03-15,2020-04-27,6000.0,5300.0,1.1318619128466327
2020-03-22,2020-05-04,6000.0,5300.0,1.1318619128466327
2020-03-29,2020-05-11,6000.0,5400.0,1.1109053878911312
2020-04-05,2020-05-18,6500.0,5600.0,1.160507052312087
2020-04-12,2020-05-25,6500.0,6000.0,1.0831528078653558
2020-04-19,2020-06-01,6500.0,6000.0,1.0831528078653558
2020-04-26,2020-06-08,6500.0,6000.0,1.0831528078653558
2020-05-03,2020-06-15,6800.0,6000.0,1.13314447592068
2020-05-10,2020-06-22,6800.0,6000.0,1.13314447592068
2020-05-17,2020-06-29,6800.0,6400.0,1.062334010310889
2020-05-24,2020-07-06,6800.0,6400.0,1.062334010310889
2020-05-31,2020-07-13,6800.0,6400.0,1.062334010310889
2020-06-07,2020-07-20,6800.0,6300.0,1.0791937787652754
2020-06-14,2020-07-27,6800.0,6200.0,1.0965973230124173
2020-06-21,2020-08-03,6700.0,6200.0,1.0804708917916466
2020-06-28,2020-08-10,6500.0,6200.0,1.0482180293501049
2020-07-05,2020-08-17,6500.0,6200.0,1.0482180293501049
2020-07-12,2020-08-24,6500.0,6200.0,1.0482180293501049
2020-07-19,2020-08-31,6500.0,6200.0,1.0482180293501049
2020-07-26,2020-09-07,6500.0,6200.0,1.0482180293501049
2020-08-02,2020-09-14,6400.0,6200.0,1.032091598129334
2020-08-09,2020-09-21,6400.0,6200.0,1.032091598129334
2020-08-16,2020-09-28,6600.0,6200.0,1.0643444605708756
2020-08-23,2020-10-05,6600.0,6400.0,1.0310888923605686
2020-08-30,2020-10-12,6600.0,6400.0,1.0310888923605686
2020-09-06,2020-10-19,6600.0,6400.0,1.0310888923605686
2020-09-13,2020-10-26,6600.0,6400.0,1.0310888923605686
2020-09-20,2020-11-02,6600.0,6400.0,1.0310888923605686
2020-09-27,2020-11-09,6600.0,6500.0,1.015228426395939
2020-10-04,2020-11-16,6600.0,6500.0,1.015228426395939
2020-10-11,2020-11-23,6600.0,6500.0,1.015228426395939
2020-10-18,2020-11-30,6500.0,6500.0,0.9998461775111521
2020-10-25,2020-12-07,6500.0,6500.0,0.9998461775111521
2020-11-01,2020-12-14,6500.0,6500.0,0.9998461775111521
2020-11-08,2020-12-21,6500.0,6400.0,1.0154663333854086
2020-11-15,2020-12-28,6500.0,6400.0,1.0154663333854086
2020-11-22,2021-01-04,6500.0,6000.0,1.0831528078653558
2020-11-29,2021-01-11,6500.0,6000.0,1.0831528078653558
2020-12-06,2021-01-18,6500.0,6000.0,1.0831528078653558
2020-12-13,2021-01-25,6500.0,5900.0,1.1015082189459413
2020-12-20,2021-02-01,6400.0,5800.0,1.1032580589553524
2020-12-27,2021-02-08,9500.0,5800.0,1.6376486812618514
2021-01-03,2021-02-15,9500.0,5800.0,1.6376486812618514
2021-01-10,2021-02-22,9500.0,5800.0,1.6376486812618514
2021-01-17,2021-03-01,9500.0,5800.0,1.6376486812618514
2021-01-24,2021-03-08,9500.0,5800.0,1.6376486812618514
2021-01-31,2021-03-15,9500.0,5800.0,1.6376486812618514
2021-02-07,2021-03-22,8887.49999765625,6000.0,1.481003165748417
2021-02-14,2021-03-29,6700.0,6000.0,1.1164805865689051
2021-02-21,2021-04-05,6800.0,6300.0,1.0791937787652754
2021-02-28,2021-04-12,7000.0,6400.0,1.0935791282612093
2021-03-07,2021-04-19,7200.0,6500.0,1.1075219197046609
2021-03-14,2021-04-26,7200.0,6500.0,1.1075219197046609
2021-03-21,2021-05-03,7600.0,6700.0,1.1341590807342188
2021-03-28,2021-05-10,7600.0,6700.0,1.1341590807342188
2021-04-04,2021-05-17,7700.0,6700.0,1.1490822265333531
2021-04-11,2021-05-24,7700.0,6900.0,1.1157803216925084
2021-04-18,2021-05-31,7700.0,7000.0,1.0998428795886301
2021-04-25,2021-06-07,7700.0,7200.0,1.0692959311206778
2021-05-02,2021-06-14,7700.0,7500.0,1.0265297960271964
2021-05-09,2021-06-21,7700.0,7500.0,1.0265297960271964
2021-05-16,2021-06-28,7700.0,7500.0,1.0265297960271964
2021-05-23,2021-07-05,7700.0,7500.0,1.0265297960271964
2021-05-30,2021-07-12,7700.0,7500.0,1.0265297960271964
2021-06-06,2021-07-19,7700.0,7500.0,1.0265297960271964
2021-06-13,2021-07-26,7700.0,7500.0,1.0265297960271964
2021-06-20,2021-08-02,7700.0,7500.0,1.0265297960271964
2021-06-27,2021-08-09,7700.0,7500.0,1.0265297960271964
2021-07-04,2021-08-16,7700.0,7500.0,1.0265297960271964
2021-07-11,2021-08-23,8000.0,7500.0,1.0665244634048794
2021-07-18,2021-08-30,8000.0,7500.0,1.0665244634048794
2021-07-25,2021-09-06,8500.0,7500.0,1.1331822423676843
2021-08-01,2021-09-13,8500.0,7600.0,1.118273911327457
2021-08-08,2021-09-20,8500.0,7600.0,1.118273911327457
2021-08-15,2021-09-27,8500.0,7600.0,1.118273911327457
2021-08-22,2021-10-04,8600.0,7800.0,1.1024227663120112
2021-08-29,2021-10-11,8600.0,8000.0,1.0748656417947757
2021-09-05,2021-10-18,8600.0,8500.0,1.011645688742501
2021-09-12,2021-10-25,8600.0,8500.0,1.011645688742501
2021-09-19,2021-11-01,8600.0,8500.0,1.011645688742501
2021-09-26,2021-11-08,8600.0,8500.0,1.011645688742501
2021-10-03,2021-11-15,8600.0,8200.0,1.048652603341056
2021-10-10,2021-11-22,8600.0,8200.0,1.048652603341056
2021-10-17,2021-11-29,8600.0,8200.0,1.048652603341056
2021-10-24,2021-12-06,8500.0,8200.0,1.0364589684184855
2021-10-31,2021-12-13,8500.0,8200.0,1.0364589684184855
2021-11-07,2021-12-20,8500.0,8200.0,1.0364589684184855
2021-11-14,2021-12-27,8407.649602686584,8200.0,1.0251980981205444
2021-11-21,2022-01-03,8407.649602686584,8399.049757147315,1.0009047381573903
2021-11-28,2022-01-10,8407.649602686584,8399.049757147315,1.0009047381573903
2021-12-05,2022-01-17,8407.649602686584,8399.049757147315,1.0009047381573903
2021-12-12,2022-01-24,8407.649602686584,8400.111165762492,1.000778282395636
2021-12-19,2022-01-31,8407.649602686584,8400.111165762492,1.000778282395636
2021-12-26,2022-02-07,8407.649602686584,8400.111165762492,1.000778282395636
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
