<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d31b755aed746c9a695bf4bda31d3e998f690c5d8d5ea67265b669dc4e36087e
size 150088
=======
DATE,AVG,STD
2010-05-06,5800.0,244.94897427831782
2010-05-07,5800.0,244.94897427831782
2010-05-08,5800.0,244.94897427831782
2010-05-09,5800.0,244.94897427831782
2010-05-10,5800.0,244.94897427831782
2010-05-11,5800.0,244.94897427831782
2010-05-12,5800.0,244.94897427831782
2010-05-13,5760.0,293.9387691339814
2010-05-14,5760.0,293.9387691339814
2010-05-15,5760.0,293.9387691339814
2010-05-16,5760.0,293.9387691339814
2010-05-17,5760.0,293.9387691339814
2010-05-18,5760.0,293.9387691339814
2010-05-19,5760.0,293.9387691339814
2010-05-20,5760.0,293.9387691339814
2010-05-21,5760.0,293.9387691339814
2010-05-22,5760.0,293.9387691339814
2010-05-23,5760.0,293.9387691339814
2010-05-24,5760.0,293.9387691339814
2010-05-25,5760.0,293.9387691339814
2010-05-26,5760.0,293.9387691339814
2010-05-27,5760.0,293.9387691339814
2010-05-28,5760.0,293.9387691339814
2010-05-29,5760.0,293.9387691339814
2010-05-30,5760.0,293.9387691339814
2010-05-31,5760.0,293.9387691339814
2010-06-01,5760.0,293.9387691339814
2010-06-02,5760.0,293.9387691339814
2010-06-03,5760.0,293.9387691339814
2010-06-04,5760.0,293.9387691339814
2010-06-05,5791.111110452674,319.3408844474555
2010-06-06,5853.333334814814,370.1451178968602
2010-06-07,5880.0,391.9183588453085
2010-06-08,5760.0,293.9387691339814
2010-06-09,5760.0,293.9387691339814
2010-06-10,5760.0,293.9387691339814
2010-06-11,5760.0,293.9387691339814
2010-06-12,5760.0,293.9387691339814
2010-06-13,5760.0,293.9387691339814
2010-06-14,5760.0,293.9387691339814
2010-06-15,5760.0,293.9387691339814
2010-06-16,5760.0,293.9387691339814
2010-06-17,5760.0,293.9387691339814
2010-06-18,5760.0,293.9387691339814
2010-06-19,5790.666666251852,318.9779972770703
2010-06-20,5855.555556707818,371.95955447456095
2010-06-21,5880.0,391.9183588453085
2010-06-22,5640.0,195.95917942265424
2010-06-23,5760.0,293.9387691339814
2010-06-24,5760.0,293.9387691339814
2010-06-25,5760.0,293.9387691339814
2010-06-26,5760.0,293.9387691339814
2010-06-27,5760.0,293.9387691339814
2010-06-28,5760.0,293.9387691339814
2010-06-29,5760.0,293.9387691339814
2010-06-30,5640.0,195.95917942265424
2010-07-01,5520.0,97.97958971132712
2010-07-02,5520.0,97.97958971132712
2010-07-03,5520.0,97.97958971132712
2010-07-04,5520.0,97.97958971132712
2010-07-05,5520.0,97.97958971132712
2010-07-06,5520.0,97.97958971132712
2010-07-07,5760.0,293.9387691339814
2010-07-08,5840.0,195.95917942265424
2010-07-09,5840.0,195.95917942265424
2010-07-10,5840.0,195.95917942265424
2010-07-11,5840.0,195.95917942265424
2010-07-12,5840.0,195.95917942265424
2010-07-13,5840.0,195.95917942265424
2010-07-14,5840.0,195.95917942265424
2010-07-15,5840.0,195.95917942265424
2010-07-16,5840.0,195.95917942265424
2010-07-17,5862.222221234568,168.7426279346881
2010-07-18,5897.777778765432,125.19614119929327
2010-07-19,5920.0,97.97958971132712
2010-07-20,5920.0,97.97958971132712
2010-07-21,5920.0,97.97958971132712
2010-07-22,5920.0,97.97958971132712
2010-07-23,5920.0,97.97958971132712
2010-07-24,5920.0,97.97958971132712
2010-07-25,5920.0,97.97958971132712
2010-07-26,5920.0,97.97958971132712
2010-07-27,5920.0,97.97958971132712
2010-07-28,6000.0,0.0
2010-07-29,6000.0,0.0
2010-07-30,6000.0,0.0
2010-07-31,6033.333331851851,27.21655148796614
2010-08-01,6086.666668148149,70.76303822336098
2010-08-02,6120.0,97.97958971132712
2010-08-03,6120.0,97.97958971132712
2010-08-04,6120.0,97.97958971132712
2010-08-05,6120.0,97.97958971132712
2010-08-06,6000.0,0.0
2010-08-07,5963.63636362248,29.690784772344767
2010-08-08,6006.956521726427,5.679976204777339
2010-08-09,6120.0,97.97958971132712
2010-08-10,6300.0,244.94897427831782
2010-08-11,6300.0,244.94897427831782
2010-08-12,6380.0,146.9693845669907
2010-08-13,6380.0,146.9693845669907
2010-08-14,6380.0,146.9693845669907
2010-08-15,6380.0,146.9693845669907
2010-08-16,6380.0,146.9693845669907
2010-08-17,6380.0,146.9693845669907
2010-08-18,6440.0,195.95917942265424
2010-08-19,6440.0,195.95917942265424
2010-08-20,6440.0,195.95917942265424
2010-08-21,6440.0,195.95917942265424
2010-08-22,6440.0,195.95917942265424
2010-08-23,6440.0,195.95917942265424
2010-08-24,6440.0,195.95917942265424
2010-08-25,6380.0,146.9693845669907
2010-08-26,6380.0,146.9693845669907
2010-08-27,6380.0,146.9693845669907
2010-08-28,6380.0,146.9693845669907
2010-08-29,6380.0,146.9693845669907
2010-08-30,6380.0,146.9693845669907
2010-08-31,6380.0,146.9693845669907
2010-09-01,6380.0,146.9693845669907
2010-09-02,6380.0,146.9693845669907
2010-09-03,6380.0,146.9693845669907
2010-09-04,6380.0,146.9693845669907
2010-09-05,6380.0,146.9693845669907
2010-09-06,6380.0,146.9693845669907
2010-09-07,6380.0,146.9693845669907
2010-09-08,6440.0,195.95917942265424
2010-09-09,6200.0,0.0
2010-09-10,6380.0,146.9693845669907
2010-09-11,6380.0,146.9693845669907
2010-09-12,6380.0,146.9693845669907
2010-09-13,6380.0,146.9693845669907
2010-09-14,6380.0,146.9693845669907
2010-09-15,6380.0,146.9693845669907
2010-09-16,6380.0,146.9693845669907
2010-09-17,6380.0,146.9693845669907
2010-09-18,6380.0,146.9693845669907
2010-09-19,6380.0,146.9693845669907
2010-09-20,6380.0,146.9693845669907
2010-09-21,6380.0,146.9693845669907
2010-09-22,6380.0,146.9693845669907
2010-09-23,6380.0,146.9693845669907
2010-09-24,6460.0,48.98979485566356
2010-09-25,6460.0,48.98979485566356
2010-09-26,6460.0,48.98979485566356
2010-09-27,6460.0,48.98979485566356
2010-09-28,6460.0,48.98979485566356
2010-09-29,6560.0,48.98979485566356
2010-09-30,6500.0,0.0
2010-10-01,6500.0,0.0
2010-10-02,6500.0,0.0
2010-10-03,6500.0,0.0
2010-10-04,6500.0,0.0
2010-10-05,6500.0,0.0
2010-10-06,6500.0,0.0
2010-10-07,6500.0,0.0
2010-10-08,6440.0,48.98979485566356
2010-10-09,6453.333331851852,38.10317498625224
2010-10-10,6484.444445102881,12.70105738793118
2010-10-11,6500.0,0.0
2010-10-12,6540.0,48.98979485566356
2010-10-13,6360.0,195.95917942265424
2010-10-14,6360.0,195.95917942265424
2010-10-15,6360.0,195.95917942265424
2010-10-16,6360.0,195.95917942265424
2010-10-17,6360.0,195.95917942265424
2010-10-18,6360.0,195.95917942265424
2010-10-19,6360.0,195.95917942265424
2010-10-20,6360.0,195.95917942265424
2010-10-21,6360.0,195.95917942265424
2010-10-22,6360.0,195.95917942265424
2010-10-23,6360.0,195.95917942265424
2010-10-24,6360.0,195.95917942265424
2010-10-25,6360.0,195.95917942265424
2010-10-26,6720.0,97.97958971132712
2010-10-27,6720.0,97.97958971132712
2010-10-28,6600.0,0.0
2010-10-29,6600.0,0.0
2010-10-30,6583.3333318518535,13.60827755841912
2010-10-31,6556.6666681481465,35.38151729724444
2010-11-01,6540.0,48.98979485566356
2010-11-02,6540.0,48.98979485566356
2010-11-03,6540.0,48.98979485566356
2010-11-04,6480.0,97.97958971132712
2010-11-05,6480.0,97.97958971132712
2010-11-06,6480.0,97.97958971132712
2010-11-07,6480.0,97.97958971132712
2010-11-08,6480.0,97.97958971132712
2010-11-09,6480.0,97.97958971132712
2010-11-10,6600.0,0.0
2010-11-11,6600.0,0.0
2010-11-12,6600.0,0.0
2010-11-13,6600.0,0.0
2010-11-14,6600.0,0.0
2010-11-15,6600.0,0.0
2010-11-16,6680.0,97.97958971132712
2010-11-17,6680.0,97.97958971132712
2010-11-18,6680.0,97.97958971132712
2010-11-19,6680.0,97.97958971132712
2010-11-20,6680.0,97.97958971132712
2010-11-21,6680.0,97.97958971132712
2010-11-22,6680.0,97.97958971132712
2010-11-23,6680.0,97.97958971132712
2010-11-24,6680.0,97.97958971132712
2010-11-25,6680.0,97.97958971132712
2010-11-26,6680.0,97.97958971132712
2010-11-27,6680.0,97.97958971132712
2010-11-28,6680.0,97.97958971132712
2010-11-29,6680.0,97.97958971132712
2010-11-30,6680.0,97.97958971132712
2010-12-01,6680.0,97.97958971132712
2010-12-02,6320.0,391.9183588453085
2010-12-03,6560.0,48.98979485566356
2010-12-04,6519.999998518519,16.329930408930043
2010-12-05,6240.000001481481,212.28910983158428
2010-12-06,6200.0,244.94897427831782
2010-12-07,6560.0,48.98979485566356
2010-12-08,6560.0,48.98979485566356
2010-12-09,6560.0,48.98979485566356
2010-12-10,6560.0,48.98979485566356
2010-12-11,6560.0,48.98979485566356
2010-12-12,6560.0,48.98979485566356
2010-12-13,6560.0,48.98979485566356
2010-12-14,6560.0,48.98979485566356
2010-12-15,6560.0,48.98979485566356
2010-12-16,6680.0,146.9693845669907
2010-12-17,6680.0,146.9693845669907
2010-12-18,6680.0,146.9693845669907
2010-12-19,6680.0,146.9693845669907
2010-12-20,6680.0,146.9693845669907
2010-12-21,6680.0,146.9693845669907
2010-12-22,6680.0,146.9693845669907
2010-12-23,6680.0,146.9693845669907
2010-12-24,6680.0,146.9693845669907
2010-12-25,6680.0,146.9693845669907
2010-12-26,6680.0,146.9693845669907
2010-12-27,6680.0,146.9693845669907
2010-12-28,6680.0,146.9693845669907
2010-12-29,6680.0,146.9693845669907
2010-12-30,6740.0,195.95917942265424
2010-12-31,6740.0,195.95917942265424
2011-01-01,6757.474746482134,187.54679161261203
2011-01-02,6787.460318435728,175.74116762767804
2011-01-03,6840.0,195.95917942265424
2011-01-04,6960.0,293.9387691339814
2011-01-05,6960.0,293.9387691339814
2011-01-06,6960.0,293.9387691339814
2011-01-07,6960.0,293.9387691339814
2011-01-08,6960.0,293.9387691339814
2011-01-09,6960.0,293.9387691339814
2011-01-10,6960.0,293.9387691339814
2011-01-11,6960.0,293.9387691339814
2011-01-12,7120.0,97.97958971132712
2011-01-13,7120.0,97.97958971132712
2011-01-14,7000.0,0.0
2011-01-15,7000.0,0.0
2011-01-16,7000.0,0.0
2011-01-17,7000.0,0.0
2011-01-18,7000.0,0.0
2011-01-19,7000.0,0.0
2011-01-20,7040.0,48.98979485566356
2011-01-21,7040.0,48.98979485566356
2011-01-22,7040.0,48.98979485566356
2011-01-23,7040.0,48.98979485566356
2011-01-24,7040.0,48.98979485566356
2011-01-25,7040.0,48.98979485566356
2011-01-26,7020.0,24.49489742783178
2011-01-27,7000.0,0.0
2011-01-28,7000.0,0.0
2011-01-29,7000.0,0.0
2011-01-30,7000.0,0.0
2011-01-31,7000.0,0.0
2011-02-01,7120.0,97.97958971132712
2011-02-02,7040.0,195.95917942265424
2011-02-03,7040.0,195.95917942265424
2011-02-04,7040.0,195.95917942265424
2011-02-05,7028.888886419753,141.52607402747287
2011-02-06,7011.111113580247,54.43310539518139
2011-02-07,7000.0,0.0
2011-02-08,7000.0,0.0
2011-02-09,7120.0,97.97958971132712
2011-02-10,7000.0,0.0
2011-02-11,7000.0,0.0
2011-02-12,7000.0,0.0
2011-02-13,7000.0,0.0
2011-02-14,7000.0,0.0
2011-02-15,7000.0,0.0
2011-02-16,7000.0,0.0
2011-02-17,7000.0,0.0
2011-02-18,7000.0,0.0
2011-02-19,7000.0,0.0
2011-02-20,7000.0,0.0
2011-02-21,7000.0,0.0
2011-02-22,7000.0,0.0
2011-02-23,7000.0,0.0
2011-02-24,7000.0,0.0
2011-02-25,7000.0,0.0
2011-02-26,7000.0,0.0
2011-02-27,7000.0,0.0
2011-02-28,7000.0,0.0
2011-03-01,7080.0,97.97958971132712
2011-03-02,7080.0,97.97958971132712
2011-03-03,7080.0,97.97958971132712
2011-03-04,7200.0,0.0
2011-03-05,7259.999999986666,48.98979484477676
2011-03-06,7259.999999986666,48.98979484477676
2011-03-07,7200.0,0.0
2011-03-08,7080.0,97.97958971132712
2011-03-09,7080.0,97.97958971132712
2011-03-10,7200.0,0.0
2011-03-11,7200.0,0.0
2011-03-12,7166.666665185185,27.216553907215246
2011-03-13,7113.333334814815,70.76303580411188
2011-03-14,7080.0,97.97958971132712
2011-03-15,7080.0,97.97958971132712
2011-03-16,7080.0,97.97958971132712
2011-03-17,7080.0,97.97958971132712
2011-03-18,7200.0,0.0
2011-03-19,7237.777776776789,76.20634875199201
2011-03-20,7202.2222231965425,119.75283064888863
2011-03-21,7120.0,97.97958971132712
2011-03-22,7000.0,0.0
2011-03-23,7000.0,0.0
2011-03-24,7000.0,0.0
2011-03-25,7000.0,0.0
2011-03-26,7000.0,0.0
2011-03-27,7000.0,0.0
2011-03-28,7000.0,0.0
2011-03-29,7000.0,0.0
2011-03-30,7000.0,0.0
2011-03-31,7000.0,0.0
2011-04-01,7000.0,0.0
2011-04-02,6966.666665185185,27.216553907215246
2011-04-03,6913.333334814815,70.76303580411188
2011-04-04,6880.0,97.97958971132712
2011-04-05,6880.0,97.97958971132712
2011-04-06,6880.0,97.97958971132712
2011-04-07,6880.0,97.97958971132712
2011-04-08,6880.0,97.97958971132712
2011-04-09,6880.0,97.97958971132712
2011-04-10,6880.0,97.97958971132712
2011-04-11,6880.0,97.97958971132712
2011-04-12,6840.0,73.48469228349535
2011-04-13,6800.0,244.94897427831782
2011-04-14,6800.0,244.94897427831782
2011-04-15,6800.0,244.94897427831782
2011-04-16,6800.0,244.94897427831782
2011-04-17,6800.0,244.94897427831782
2011-04-18,6800.0,244.94897427831782
2011-04-19,6800.0,244.94897427831782
2011-04-20,6680.0,146.9693845669907
2011-04-21,6800.0,244.94897427831782
2011-04-22,6800.0,244.94897427831782
2011-04-23,6800.0,244.94897427831782
2011-04-24,6800.0,244.94897427831782
2011-04-25,6800.0,244.94897427831782
2011-04-26,6800.0,244.94897427831782
2011-04-27,6800.0,244.94897427831782
2011-04-28,6800.0,244.94897427831782
2011-04-29,6800.0,244.94897427831782
2011-04-30,6800.0,244.94897427831782
2011-05-01,6800.0,244.94897427831782
2011-05-02,6800.0,244.94897427831782
2011-05-03,6800.0,244.94897427831782
2011-05-04,6680.0,146.9693845669907
2011-05-05,6680.0,146.9693845669907
2011-05-06,6800.0,244.94897427831782
2011-05-07,6800.0,244.94897427831782
2011-05-08,6800.0,244.94897427831782
2011-05-09,6800.0,244.94897427831782
2011-05-10,6800.0,244.94897427831782
2011-05-11,6800.0,244.94897427831782
2011-05-12,6800.0,244.94897427831782
2011-05-13,6800.0,244.94897427831782
2011-05-14,6800.0,244.94897427831782
2011-05-15,6800.0,244.94897427831782
2011-05-16,6800.0,244.94897427831782
2011-05-17,6800.0,244.94897427831782
2011-05-18,6800.0,244.94897427831782
2011-05-19,6920.0,342.92856398964494
2011-05-20,6920.0,342.92856398964494
2011-05-21,6975.555554567902,274.8871834552922
2011-05-22,7064.444445432098,166.02097024567988
2011-05-23,7120.0,97.97958971132712
2011-05-24,7000.0,0.0
2011-05-25,7120.0,97.97958971132712
2011-05-26,7120.0,97.97958971132712
2011-05-27,7120.0,97.97958971132712
2011-05-28,7142.222221234568,70.76303822336098
2011-05-29,7177.777778765432,27.21655148796614
2011-05-30,7200.0,0.0
2011-05-31,7320.0,97.97958971132712
2011-06-01,7320.0,97.97958971132712
2011-06-02,7320.0,97.97958971132712
2011-06-03,7320.0,97.97958971132712
2011-06-04,7320.0,97.97958971132712
2011-06-05,7320.0,97.97958971132712
2011-06-06,7320.0,97.97958971132712
2011-06-07,7320.0,97.97958971132712
2011-06-08,7380.0,146.9693845669907
2011-06-09,7380.0,146.9693845669907
2011-06-10,7380.0,146.9693845669907
2011-06-11,7380.0,146.9693845669907
2011-06-12,7380.0,146.9693845669907
2011-06-13,7380.0,146.9693845669907
2011-06-14,7380.0,146.9693845669907
2011-06-15,7380.0,146.9693845669907
2011-06-16,7380.0,146.9693845669907
2011-06-17,7380.0,146.9693845669907
2011-06-18,7380.0,146.9693845669907
2011-06-19,7380.0,146.9693845669907
2011-06-20,7380.0,146.9693845669907
2011-06-21,7380.0,146.9693845669907
2011-06-22,7380.0,146.9693845669907
2011-06-23,7380.0,146.9693845669907
2011-06-24,7380.0,146.9693845669907
2011-06-25,7380.0,146.9693845669907
2011-06-26,7380.0,146.9693845669907
2011-06-27,7380.0,146.9693845669907
2011-06-28,7380.0,146.9693845669907
2011-06-29,7380.0,146.9693845669907
2011-06-30,7380.0,146.9693845669907
2011-07-01,7380.0,146.9693845669907
2011-07-02,7380.0,146.9693845669907
2011-07-03,7380.0,146.9693845669907
2011-07-04,7380.0,146.9693845669907
2011-07-05,7380.0,146.9693845669907
2011-07-06,7380.0,146.9693845669907
2011-07-07,7380.0,146.9693845669907
2011-07-08,7380.0,146.9693845669907
2011-07-09,7380.0,146.9693845669907
2011-07-10,7380.0,146.9693845669907
2011-07-11,7380.0,146.9693845669907
2011-07-12,7380.0,146.9693845669907
2011-07-13,7380.0,146.9693845669907
2011-07-14,7380.0,146.9693845669907
2011-07-15,7380.0,146.9693845669907
2011-07-16,7380.0,146.9693845669907
2011-07-17,7380.0,146.9693845669907
2011-07-18,7380.0,146.9693845669907
2011-07-19,7380.0,146.9693845669907
2011-07-20,7380.0,146.9693845669907
2011-07-21,7380.0,146.9693845669907
2011-07-22,7380.0,146.9693845669907
2011-07-23,7380.0,146.9693845669907
2011-07-24,7380.0,146.9693845669907
2011-07-25,7380.0,146.9693845669907
2011-07-26,7380.0,146.9693845669907
2011-07-27,7380.0,146.9693845669907
2011-07-28,7380.0,146.9693845669907
2011-07-29,7460.0,48.98979485566356
2011-07-30,7460.0,48.98979485566356
2011-07-31,7460.0,48.98979485566356
2011-08-01,7460.0,48.98979485566356
2011-08-02,7460.0,48.98979485566356
2011-08-03,7500.0,0.0
2011-08-04,7500.0,0.0
2011-08-05,7500.0,0.0
2011-08-06,7500.0,0.0
2011-08-07,7500.0,0.0
2011-08-08,7500.0,0.0
2011-08-09,7500.0,0.0
2011-08-10,7500.0,0.0
2011-08-11,7500.0,0.0
2011-08-12,7500.0,0.0
2011-08-13,7500.0,0.0
2011-08-14,7500.0,0.0
2011-08-15,7500.0,0.0
2011-08-16,7500.0,0.0
2011-08-17,7540.0,48.98979485566356
2011-08-18,7540.0,48.98979485566356
2011-08-19,7540.0,48.98979485566356
2011-08-20,7540.0,48.98979485566356
2011-08-21,7540.0,48.98979485566356
2011-08-22,7540.0,48.98979485566356
2011-08-23,7540.0,48.98979485566356
2011-08-24,7540.0,48.98979485566356
2011-08-25,7540.0,48.98979485566356
2011-08-26,7540.0,48.98979485566356
2011-08-27,7540.0,48.98979485566356
2011-08-28,7540.0,48.98979485566356
2011-08-29,7540.0,48.98979485566356
2011-08-30,7540.0,48.98979485566356
2011-08-31,7540.0,48.98979485566356
2011-09-01,7540.0,48.98979485566356
2011-09-02,7540.0,48.98979485566356
2011-09-03,7540.0,48.98979485566356
2011-09-04,7540.0,48.98979485566356
2011-09-05,7540.0,48.98979485566356
2011-09-06,7540.0,48.98979485566356
2011-09-07,7540.0,48.98979485566356
2011-09-08,7720.0,97.97958971132712
2011-09-09,7720.0,97.97958971132712
2011-09-10,7720.0,97.97958971132712
2011-09-11,7720.0,97.97958971132712
2011-09-12,7720.0,97.97958971132712
2011-09-13,7720.0,97.97958971132712
2011-09-14,7720.0,97.97958971132712
2011-09-15,7720.0,97.97958971132712
2011-09-16,7720.0,97.97958971132712
2011-09-17,7808.888887901235,10.88661986941177
2011-09-18,7951.111112098765,185.07255955324248
2011-09-19,8040.0,293.9387691339814
2011-09-20,8040.0,293.9387691339814
2011-09-21,7960.0,195.95917942265424
2011-09-22,7960.0,195.95917942265424
2011-09-23,7960.0,195.95917942265424
2011-09-24,7960.0,195.95917942265424
2011-09-25,7960.0,195.95917942265424
2011-09-26,7960.0,195.95917942265424
2011-09-27,7960.0,195.95917942265424
2011-09-28,7960.0,195.95917942265424
2011-09-29,7960.0,195.95917942265424
2011-09-30,7960.0,195.95917942265424
2011-10-01,7948.888886419752,114.30952132988193
2011-10-02,7931.111113580248,16.329931618554816
2011-10-03,7920.0,97.97958971132712
2011-10-04,7920.0,97.97958971132712
2011-10-05,7920.0,97.97958971132712
2011-10-06,7920.0,97.97958971132712
2011-10-07,7920.0,97.97958971132712
2011-10-08,7863.555553641975,99.06825227284003
2011-10-09,7774.222224855967,95.07649089131995
2011-10-10,7720.0,97.97958971132712
2011-10-11,7780.0,146.9693845669907
2011-10-12,7840.0,195.95917942265424
2011-10-13,7840.0,195.95917942265424
2011-10-14,7840.0,195.95917942265424
2011-10-15,7840.0,195.95917942265424
2011-10-16,7840.0,195.95917942265424
2011-10-17,7840.0,195.95917942265424
2011-10-18,7720.0,97.97958971132712
2011-10-19,7720.0,97.97958971132712
2011-10-20,7720.0,97.97958971132712
2011-10-21,7720.0,97.97958971132712
2011-10-22,7720.0,97.97958971132712
2011-10-23,7720.0,97.97958971132712
2011-10-24,7720.0,97.97958971132712
2011-10-25,7720.0,97.97958971132712
2011-10-26,7780.0,146.9693845669907
2011-10-27,7840.0,195.95917942265424
2011-10-28,7826.363634504132,184.82513361899743
2011-10-29,7780.0,146.9693845669907
2011-10-30,7739.4117654844285,113.82922985913416
2011-10-31,7720.0,97.97958971132712
2011-11-01,7720.0,97.97958971132712
2011-11-02,7840.0,195.95917942265424
2011-11-03,7840.0,195.95917942265424
2011-11-04,7840.0,195.95917942265424
2011-11-05,7840.0,195.95917942265424
2011-11-06,7840.0,195.95917942265424
2011-11-07,7840.0,195.95917942265424
2011-11-08,7840.0,195.95917942265424
2011-11-09,7840.0,195.95917942265424
2011-11-10,7840.0,195.95917942265424
2011-11-11,7840.0,195.95917942265424
2011-11-12,7840.0,195.95917942265424
2011-11-13,7840.0,195.95917942265424
2011-11-14,7840.0,195.95917942265424
2011-11-15,7840.0,195.95917942265424
2011-11-16,7840.0,195.95917942265424
2011-11-17,7840.0,195.95917942265424
2011-11-18,7840.0,195.95917942265424
2011-11-19,7881.999998593749,230.25203467342016
2011-11-20,7960.0,293.9387691339814
2011-11-21,8038.000001406251,357.6255035945421
2011-11-22,8080.0,391.9183588453085
2011-11-23,8080.0,391.9183588453085
2011-11-24,8080.0,391.9183588453085
2011-11-25,8240.0,195.95917942265424
2011-11-26,8240.0,195.95917942265424
2011-11-27,8240.0,195.95917942265424
2011-11-28,8240.0,195.95917942265424
2011-11-29,8240.0,195.95917942265424
2011-11-30,8240.0,195.95917942265424
2011-12-01,8240.0,195.95917942265424
