<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1b97596fc1158c2a3ae40e9b52d2193692e4d6cedea9023867bbdec02b689314
size 155832
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/04/2019,128,Red,750,950,850,
,17/04/2019,130,Red,780,920,860,
,19/04/2019,128,Red,800,900,850,
,20/04/2019,118,Red,800,950,860,
,22/04/2019,128,Red,750,950,850,
,23/04/2019,136,Red,750,900,820,
,24/04/2019,135,Red,700,900,800,
,25/04/2019,105,Red,750,950,840,
,26/04/2019,130,Red,800,960,880,
,27/04/2019,128,Red,850,1000,920,
,29/04/2019,128,Red,850,1000,920,
,30/04/2019,105,Red,750,950,850,
Ahirora,01/04/2019,1.5,Other,800,1000,900,
,02/04/2019,2,Other,800,1000,900,
,04/04/2019,1.5,Other,800,1000,900,
,05/04/2019,1.5,Other,800,1000,900,
,06/04/2019,1.5,Other,800,1000,900,
,07/04/2019,2,Other,800,1000,900,
,08/04/2019,3,Other,800,1000,900,
,09/04/2019,3,Other,800,1000,900,
,11/04/2019,1,Other,800,1000,900,
,12/04/2019,1.5,Other,800,1000,900,
,13/04/2019,1.5, ,NR,NR,NR,
,14/04/2019,1.5, ,NR,NR,NR,
,15/04/2019,1,Other,800,1000,900,
,16/04/2019,1.5,Other,800,1000,900,
,18/04/2019,1.5,Other,800,1000,900,
,20/04/2019,2,Other,800,1000,900,
,21/04/2019,1,Other,800,1000,900,
,22/04/2019,1.5,Other,800,1000,900,
,23/04/2019,2,Other,700,900,800,
,25/04/2019,2.5,Other,800,1000,900,
,26/04/2019,1.5,Other,800,1000,900,
,27/04/2019,2.5,Other,800,1000,900,
,28/04/2019,2.5,Other,800,1000,900,
,29/04/2019,3,Other,800,1000,900,
,30/04/2019,1.5,Other,800,1000,900,
Ajuha,01/04/2019,4,Red,775,850,800,
,02/04/2019,3.8,Red,800,850,825,
,03/04/2019,4,Red,800,850,825,
,04/04/2019,5,Red,800,850,825,
,06/04/2019,6,Red,800,850,825,
,07/04/2019,5,Red,800,850,825,
,08/04/2019,4,Red,800,900,850,
,09/04/2019,5,Red,825,875,850,
,10/04/2019,6,Red,820,875,850,
,11/04/2019,5,Red,825,875,850,
,13/04/2019,6,Red,825,875,850,
,14/04/2019,7,Red,825,875,850,
,15/04/2019,5,Red,825,875,850,
,16/04/2019,4.5,Red,825,875,850,
,17/04/2019,5,Red,830,875,850,
,18/04/2019,6,Red,820,880,840,
,20/04/2019,7,Red,850,900,870,
,21/04/2019,8,Red,840,880,860,
,22/04/2019,7, ,NR,NR,NR,
,23/04/2019,8,Red,810,850,830,
,24/04/2019,9,Red,800,850,825,
,25/04/2019,8,Red,800,825,815,
,27/04/2019,9,Red,800,825,810,
,28/04/2019,8,Red,775,825,800,
,29/04/2019,7,Red,775,825,800,
,30/04/2019,6,Red,775,825,800,
Akbarpur,01/04/2019,26,Red,850,950,900,
,03/04/2019,74,Red,840,910,870,
,04/04/2019,22,Red,800,880,840,
,05/04/2019,16,Red,770,860,820,
,06/04/2019,9,Red,800,890,830,
,07/04/2019,1.2,Red,830,910,870,
,08/04/2019,9,Red,840,920,880,
,10/04/2019,10,Red,840,930,890,
,11/04/2019,12,Red,800,900,850,
,12/04/2019,6,Red,790,870,830,
,13/04/2019,4,Red,800,900,850,
,14/04/2019,4.5,Red,850,900,870,
,15/04/2019,9.2,Red,820,900,860,
,17/04/2019,10,Red,800,880,840,
,18/04/2019,11,Red,780,860,820,
,19/04/2019,12,Red,810,900,860,
,20/04/2019,10,Red,840,920,890,
,21/04/2019,1,Red,870,960,920,
,22/04/2019,8,Red,890,980,930,
,24/04/2019,10,Red,980,1030,1000,
,25/04/2019,2,Red,1040,1120,1080,
,26/04/2019,2,Red,1080,1160,1120,
,27/04/2019,4,Red,1100,1170,1130,
,28/04/2019,2,Red,1090,1170,1130,
,29/04/2019,1.5,Red,1100,1180,1140,
Aliganj,01/04/2019,0.2,Red,600,800,700,
,03/04/2019,0.2,Red,600,800,700,
,04/04/2019,0.2,Red,500,700,600,
,05/04/2019,0.4,Red,500,700,600,
,06/04/2019,0.2,Red,600,800,700,
,07/04/2019,0.2,Red,600,800,700,
,08/04/2019,0.2,Red,600,800,700,
,09/04/2019,0.2,Red,600,800,700,
,10/04/2019,0.2,Red,600,800,700,
,11/04/2019,0.2,Red,600,800,700,
,12/04/2019,0.2,Red,600,800,700,
,13/04/2019,0.2,Red,600,800,700,
,15/04/2019,0.2,Red,600,800,700,
,16/04/2019,0.3,Red,600,800,700,
,17/04/2019,0.2,Red,600,800,700,
,18/04/2019,0.2,Red,800,1000,900,
,19/04/2019,0.3,Red,800,1000,900,
,20/04/2019,0.2,Red,600,800,700,
,21/04/2019,0.2,Red,600,800,700,
,22/04/2019,0.2,Red,600,800,700,
,23/04/2019,0.2,Red,600,800,700,
,24/04/2019,0.3,Red,600,800,700,
,25/04/2019,0.3,Red,600,800,700,
,26/04/2019,0.2,Red,600,800,700,
,27/04/2019,0.2,Red,600,800,700,
,28/04/2019,0.2,Red,600,800,700,
,30/04/2019,0.3,Red,600,800,700,
Aligarh,01/04/2019,80,Red,700,800,750,
,02/04/2019,85,Red,700,800,750,
,03/04/2019,80,Red,750,850,800,
,04/04/2019,85,Red,700,800,750,
,05/04/2019,75,Red,750,850,800,
,06/04/2019,80,Red,700,800,750,
,08/04/2019,70,Red,750,850,800,
,09/04/2019,65,Red,800,900,850,
,10/04/2019,70,Red,750,850,800,
,11/04/2019,60,Red,800,900,850,
,12/04/2019,65,Red,750,850,800,
,13/04/2019,70,Red,750,850,800,
,15/04/2019,60,Red,800,900,850,
,16/04/2019,70,Red,800,900,850,
,17/04/2019,65,Red,750,850,800,
,22/04/2019,70,Red,800,900,850,
,23/04/2019,70,Red,850,950,900,
,24/04/2019,65,Red,900,1000,950,
,25/04/2019,60,Red,850,950,900,
,26/04/2019,70,Red,850,950,900,
,27/04/2019,75,Red,850,950,900,
,29/04/2019,70,Red,900,1000,950,
Allahabad,01/04/2019,40,Red,800,1150,900,
,02/04/2019,35,Red,800,1150,900,
,03/04/2019,40,Red,800,1150,900,
,04/04/2019,30,Red,800,1150,920,
,05/04/2019,40,Red,800,1150,950,
,06/04/2019,50,Red,800,1150,960,
,08/04/2019,40,Red,800,1200,980,
,09/04/2019,48,Red,800,1200,985,
,10/04/2019,40,Red,800,1200,980,
,11/04/2019,35,Red,800,1200,985,
,12/04/2019,35,Red,800,1200,985,
,13/04/2019,45,Red,800,1200,985,
,16/04/2019,50,Red,800,1100,850,
,17/04/2019,40,Red,800,1100,880,
,18/04/2019,50,Red,800,1100,885,
,19/04/2019,40,Red,800,1150,880,
,20/04/2019,55,Red,800,1150,880,
,22/04/2019,30,Red,800,1150,885,
,23/04/2019,30,Red,800,1150,885,
,24/04/2019,30,Red,800,950,850,
,25/04/2019,20,Red,800,1160,900,
,26/04/2019,50,Red,800,1150,900,
,27/04/2019,40, ,NR,NR,NR,
,29/04/2019,45,Red,800,1150,930,
,30/04/2019,30,Red,800,1050,900,
Anandnagar,01/04/2019,5,Red,700,850,800,
,02/04/2019,5,Red,700,800,750,
,03/04/2019,1,Red,700,800,750,
,04/04/2019,3,Red,700,800,750,
,05/04/2019,3,Red,700,890,780,
,06/04/2019,2,Red,700,850,800,
,08/04/2019,5,Red,730,830,780,
,09/04/2019,1,Red,700,800,750,
,10/04/2019,5,Red,700,850,775,
,11/04/2019,5,Red,700,750,725,
,12/04/2019,4,Red,700,750,725,
,13/04/2019,12,Red,800,900,830,
,15/04/2019,15,Red,800,900,840,
,16/04/2019,2,Red,700,750,730,
,17/04/2019,1,Red,700,800,750,
,18/04/2019,2,Red,700,750,730,
,19/04/2019,1,Red,700,780,740,
,20/04/2019,5,Red,700,750,730,
,22/04/2019,2,Red,700,750,730,
,23/04/2019,2,Red,700,800,750,
,24/04/2019,1,Red,700,750,725,
,25/04/2019,5,Red,700,750,725,
,26/04/2019,2,Red,700,800,750,
,27/04/2019,1,Red,700,800,750,
,29/04/2019,2,Red,700,800,750,
,30/04/2019,15,Red,800,900,830,
Anwala,01/04/2019,17,Onion,700,800,750,
,02/04/2019,9,Onion,700,800,750,
,03/04/2019,15,Onion,680,750,700,
,04/04/2019,21,Onion,700,800,750,
,05/04/2019,1.8,Onion,600,700,650,
,06/04/2019,22.5,Onion,800,1000,900,
,07/04/2019,20,Onion,800,1000,900,
,08/04/2019,15,Onion,800,1000,900,
,09/04/2019,17,Onion,900,1000,950,
,10/04/2019,10,Onion,800,900,850,
,11/04/2019,12,Onion,800,1000,900,
,12/04/2019,15,Onion,800,1000,900,
,13/04/2019,10,Onion,800,1000,900,
,14/04/2019,12,Onion,800,900,850,
,15/04/2019,17,Onion,800,900,850,
,16/04/2019,10,Onion,1100,1200,1150,
,17/04/2019,13,Onion,1100,1300,1200,
,18/04/2019,15,Onion,1100,1200,1150,
,21/04/2019,10,Onion,800,900,850,
,22/04/2019,8,Onion,800,900,850,
,23/04/2019,7,Onion,800,900,850,
,24/04/2019,8,Onion,800,900,850,
,25/04/2019,17,Onion,800,900,850,
,26/04/2019,12,Onion,800,900,850,
,27/04/2019,16.5,Onion,800,900,850,
,28/04/2019,18.5,Onion,700,900,800,
,29/04/2019,12,Onion,700,900,800,
,30/04/2019,22,Onion,700,900,800,
Atarra,01/04/2019,12,Red,625,725,675,
,02/04/2019,9,Red,625,725,675,
,03/04/2019,10,Red,630,730,680,
,04/04/2019,11,Red,630,730,680,
,06/04/2019,7,Red,675,775,725,
,07/04/2019,8,Red,675,775,725,
,08/04/2019,7.5,Red,675,775,725,
,09/04/2019,8.5,Red,680,780,730,
,10/04/2019,9,Red,680,780,730,
,11/04/2019,8,Red,700,800,750,
,13/04/2019,10,Red,700,800,750,
,14/04/2019,12.5,Red,700,800,750,
,15/04/2019,10,Red,700,800,750,
,16/04/2019,11,Red,700,800,750,
,17/04/2019,9,Red,700,800,750,
,18/04/2019,10,Red,700,800,750,
,20/04/2019,11,Red,700,800,750,
,21/04/2019,10.5,Red,700,800,750,
,22/04/2019,9,Red,700,800,750,
,23/04/2019,10,Red,700,800,750,
,24/04/2019,11, ,NR,NR,NR,
,25/04/2019,12,Red,700,800,750,
,27/04/2019,10,Red,715,815,765,
,29/04/2019,10,Red,715,815,765,
,30/04/2019,11,Red,715,815,765,
Atrauli,03/04/2019,2,Red,780,800,790,
,05/04/2019,1,Red,780,800,790,
,07/04/2019,1,Red,780,800,790,
,10/04/2019,1,Red,780,800,790,
,15/04/2019,1,Red,1030,1050,1040,
,17/04/2019,1,Red,1030,1050,1040,
,20/04/2019,1,Red,1030,1050,1040,
,21/04/2019,1,Red,930,950,940,
,22/04/2019,2,Red,1030,1050,1040,
,24/04/2019,1,Red,1030,1050,1040,
,26/04/2019,3,Red,1030,1050,1040,
,27/04/2019,2,Red,1030,1050,1040,
,28/04/2019,3,Red,1030,1050,1040,
,29/04/2019,2,Red,1030,1050,1040,
,30/04/2019,5,Red,1080,1100,1090,
Auraiya,01/04/2019,20,Red,800,900,840,
,02/04/2019,1,Red,800,900,850,
,03/04/2019,5,Red,800,900,860,
,04/04/2019,3,Red,840,920,880,
,05/04/2019,3,Red,800,950,875,
,06/04/2019,2.5,Red,840,900,870,
,08/04/2019,2,Red,820,950,880,
,09/04/2019,2,Red,850,950,900,
,10/04/2019,2.5,Red,840,920,880,
,11/04/2019,2,Red,850,950,890,
,12/04/2019,2,Red,850,950,900,
,13/04/2019,2,Red,800,900,850,
,15/04/2019,1.5,Red,800,950,860,
,16/04/2019,1,Red,800,900,850,
,17/04/2019,2,Red,800,900,840,
,18/04/2019,2,Red,800,860,830,
,19/04/2019,2,Red,775,875,825,
,20/04/2019,1.5,Red,800,900,840,
,22/04/2019,1,Red,750,850,800,
,23/04/2019,1,Red,700,800,750,
,24/04/2019,1,Red,650,750,700,
,25/04/2019,1,Red,650,750,700,
,26/04/2019,1,Red,750,850,800,
,27/04/2019,1,Red,775,875,825,
,29/04/2019,1,Red,750,850,800,
,30/04/2019,1,Red,780,860,820,
Awagarh,01/04/2019,0.4,Red,600,800,700,
,02/04/2019,0.6,Red,600,800,700,
,03/04/2019,0.5,Red,600,800,700,
,04/04/2019,0.6,Red,700,900,800,
,05/04/2019,0.6,Red,600,800,700,
,06/04/2019,0.6,Red,600,800,700,
,07/04/2019,0.6,Red,600,800,700,
,08/04/2019,0.5,Red,600,800,700,
,09/04/2019,0.8,Red,600,800,700,
,10/04/2019,0.5,Red,600,800,700,
,11/04/2019,0.4,Red,600,800,700,
,12/04/2019,0.6,Red,700,900,800,
,13/04/2019,0.5,Red,700,900,800,
,14/04/2019,0.4,Red,600,800,700,
,15/04/2019,0.5,Red,600,800,700,
,16/04/2019,0.5,Red,600,800,700,
,17/04/2019,0.4,Red,600,800,700,
,18/04/2019,0.4,Red,600,800,700,
,20/04/2019,0.6,Red,600,800,700,
,21/04/2019,0.6,Red,600,800,700,
,22/04/2019,0.4,Red,600,800,700,
,24/04/2019,0.3,Red,600,800,700,
,25/04/2019,0.4,Red,600,800,700,
,26/04/2019,0.3,Red,600,800,700,
,27/04/2019,0.3,Red,600,800,700,
,28/04/2019,0.5,Red,600,800,700,
,29/04/2019,0.7,Red,600,800,700,
,30/04/2019,0.4,Red,600,800,700,
Azamgarh,02/04/2019,150,Red,745,845,805,
,03/04/2019,160,Red,750,850,800,
,04/04/2019,165,Red,780,880,835,
,05/04/2019,160,Red,800,900,840,
,08/04/2019,160,Red,800,900,865,
,09/04/2019,155,Red,800,910,860,
,10/04/2019,153,Red,800,900,850,
,11/04/2019,150,Red,800,900,855,
,12/04/2019,145,Red,800,900,860,
,13/04/2019,145,Red,800,915,865,
,15/04/2019,140,Red,800,900,865,
,16/04/2019,145,Red,800,925,865,
,17/04/2019,140,Red,800,950,875,
,18/04/2019,150,Red,800,900,850,
,19/04/2019,145,Red,810,910,860,
,20/04/2019,140,Red,825,925,875,
,22/04/2019,147.5,Red,800,900,855,
,23/04/2019,140,Red,800,900,860,
,24/04/2019,130,Red,800,910,870,
,25/04/2019,127.5,Red,850,950,900,
,27/04/2019,120,Red,900,1000,950,
,29/04/2019,130,Red,900,1000,935,
,30/04/2019,135,Red,850,1050,925,
Baberu,01/04/2019,2.4,Red,600,780,690,
,02/04/2019,2.2,Red,600,800,700,
,04/04/2019,3.5,Red,610,770,690,
,05/04/2019,2.5,Red,625,805,715,
,06/04/2019,2.2,Red,625,805,715,
,07/04/2019,3,Red,620,780,700,
,08/04/2019,2,Red,635,795,715,
,09/04/2019,2.5,Red,615,785,700,
,11/04/2019,2.8,Red,635,815,725,
,12/04/2019,2.2,Red,600,800,700,
,13/04/2019,1.9,Red,635,815,725,
,14/04/2019,3,Red,610,790,700,
,15/04/2019,2,Red,635,815,725,
,16/04/2019,2.3,Red,645,805,725,
,18/04/2019,2.7,Red,655,835,745,
,19/04/2019,2.5,Red,655,835,745,
,20/04/2019,2.2,Red,670,850,760,
,21/04/2019,3,Red,655,835,745,
,22/04/2019,2,Red,665,825,745,
,23/04/2019,2.5,Red,650,810,730,
,25/04/2019,3.2,Red,655,835,745,
,26/04/2019,2.2,Red,645,845,745,
,27/04/2019,2.5,Red,650,810,730,
,28/04/2019,3.5,Red,655,835,745,
,29/04/2019,2.2,Red,650,810,730,
,30/04/2019,2,Red,650,810,730,
Badayoun,01/04/2019,6,Nasik,680,850,740,
,02/04/2019,7,Nasik,670,850,740,
,03/04/2019,8,Nasik,660,840,750,
,04/04/2019,7,Nasik,660,840,730,
,05/04/2019,6,Nasik,660,840,720,
,06/04/2019,5,Nasik,670,840,730,
,07/04/2019,6,Nasik,670,840,740,
,08/04/2019,7,Nasik,670,840,740,
,09/04/2019,5,Nasik,670,840,750,
,10/04/2019,6,Nasik,670,840,760,
,11/04/2019,6,Nasik,670,840,760,
,12/04/2019,7,Nasik,670,820,740,
,13/04/2019,6,Nasik,670,820,750,
,14/04/2019,7,Nasik,620,820,750,
,15/04/2019,6,Nasik,670,820,750,
,16/04/2019,4,Nasik,700,820,780,
,17/04/2019,3,Nasik,700,820,790,
,18/04/2019,4,Nasik,700,820,790,
,19/04/2019,4,Nasik,700,820,780,
,20/04/2019,5,Nasik,700,820,770,
,24/04/2019,5,Nasik,700,800,740,
,25/04/2019,4,Nasik,700,800,740,
,26/04/2019,4,Nasik,700,810,750,
,27/04/2019,5,Nasik,700,820,760,
,28/04/2019,4,Nasik,700,820,770,
,29/04/2019,5,Nasik,700,830,780,
,30/04/2019,4,Nasik,700,830,780,
Badda,01/04/2019,0.4,1st Sort,1000,1200,1100,
,02/04/2019,1.2,1st Sort,1000,1100,1000,
,03/04/2019,0.5,1st Sort,1000,1200,1100,
,04/04/2019,0.6,1st Sort,1500,1600,1550,
,05/04/2019,0.6,1st Sort,1400,1600,1500,
,07/04/2019,0.5,1st Sort,1200,1300,1250,
,08/04/2019,1,1st Sort,1000,1200,1100,
,09/04/2019,2,1st Sort,1400,1500,1450,
,10/04/2019,1.5,1st Sort,1500,1600,1500,
,11/04/2019,0.8,1st Sort,1100,1200,1150,
,12/04/2019,0.7,1st Sort,1100,1300,1200,
,15/04/2019,2,1st Sort,1100,1300,1200,
,16/04/2019,1.2,1st Sort,1100,1200,1150,
,18/04/2019,0.5,1st Sort,1500,1700,1600,
,21/04/2019,1,1st Sort,1500,1600,1550,
,22/04/2019,0.6,1st Sort,1500,1650,1600,
,23/04/2019,1,1st Sort,1400,1600,1500,
,24/04/2019,1.2,1st Sort,1500,1560,1550,
,25/04/2019,1,1st Sort,1500,1600,1550,
,26/04/2019,1,1st Sort,1400,1600,1500,
,28/04/2019,0.6,1st Sort,1400,1500,1500,
,30/04/2019,1.2,1st Sort,1100,1300,1200,
Bagpat,02/04/2019,0.2,1st Sort,900,1100,1000,
,03/04/2019,0.2,1st Sort,1100,1300,1200,
,04/04/2019,0.3,1st Sort,900,1100,1000,
,05/04/2019,0.2,1st Sort,900,1100,1000,
,06/04/2019,0.2,1st Sort,1000,1200,1100,
,07/04/2019,0.2,1st Sort,900,1100,1000,
,10/04/2019,0.5,1st Sort,900,1100,1000,
,12/04/2019,0.2,1st Sort,900,1000,950,
,13/04/2019,0.2,1st Sort,900,1100,1000,
,14/04/2019,0.3,1st Sort,900,1100,1000,
,15/04/2019,0.4,1st Sort,900,1100,1000,
,18/04/2019,0.2,1st Sort,900,1100,1000,
,19/04/2019,0.2,1st Sort,900,1100,1000,
,20/04/2019,0.3,1st Sort,900,1100,1000,
,24/04/2019,0.4,1st Sort,900,1100,1000,
,25/04/2019,0.2,1st Sort,1000,1200,1100,
,26/04/2019,0.2,1st Sort,900,1100,1000,
,27/04/2019,1.3,1st Sort,900,1100,1050,
Bahedi,01/04/2019,0.7,Onion,620,710,660,
,02/04/2019,0.8,Onion,620,690,660,
,03/04/2019,0.6,Onion,625,675,650,
,04/04/2019,0.7,Onion,620,680,655,
,05/04/2019,0.9,Onion,640,740,680,
,06/04/2019,0.4,Onion,615,675,640,
,07/04/2019,0.4,Onion,640,750,680,
,08/04/2019,4,Onion,630,705,670,
,10/04/2019,0.7,Onion,630,720,670,
,11/04/2019,0.7,Onion,640,730,690,
,12/04/2019,0.6,Onion,640,720,690,
,13/04/2019,0.6,Onion,640,745,680,
,14/04/2019,0.5,Onion,670,730,715,
,15/04/2019,0.6,Onion,680,760,710,
,16/04/2019,0.7,Onion,680,770,740,
,17/04/2019,0.4,Onion,720,790,760,
,18/04/2019,0.4,Onion,670,760,710,
,19/04/2019,0.8,Onion,730,820,760,
,20/04/2019,0.4,Onion,610,720,660,
,21/04/2019,0.5,Onion,630,710,670,
,22/04/2019,0.5,Onion,660,720,690,
,23/04/2019,0.4,Onion,680,770,730,
,24/04/2019,0.4,Onion,690,770,740,
,25/04/2019,0.3,Onion,720,780,750,
,26/04/2019,0.4,Onion,710,780,750,
,27/04/2019,0.4,Onion,710,790,760,
,28/04/2019,0.4,Onion,670,740,690,
,29/04/2019,0.6,Onion,720,795,760,
,30/04/2019,0.5,Onion,725,780,750,
Bahraich,01/04/2019,94.8,Red,910,1050,980,
,02/04/2019,98.5,Red,850,1050,970,
,04/04/2019,92.6,Red,850,1050,950,
,05/04/2019,87.5,Red,1050,1180,1125,
,06/04/2019,95.5,Red,1050,1190,1150,
,08/04/2019,87.9,Red,1150,1260,1225,
,09/04/2019,88.4,Red,1150,1280,1235,
,10/04/2019,91.2,Red,1150,1300,1250,
,11/04/2019,92.5,Red,1125,1290,1250,
,12/04/2019,98.5,Red,950,1120,1050,
,13/04/2019,97.2,Red,930,1150,1090,
,15/04/2019,92.5,Red,915,1150,1090,
,16/04/2019,91.5,Red,950,1150,1085,
,17/04/2019,83.4,Red,950,1110,1045,
,18/04/2019,103.8,Red,950,1150,1085,
,19/04/2019,91.5,Red,950,1180,1110,
,20/04/2019,91.2,Red,1050,1200,1150,
,22/04/2019,88.7,Red,1050,1250,1180,
,23/04/2019,91.2,Red,1040,1210,1150,
,24/04/2019,92.8,Red,1050,1210,1150,
,25/04/2019,103.5,Red,1050,1210,1140,
,26/04/2019,97.5,Red,1040,1170,1110,
,27/04/2019,92.8,Red,1050,1250,1125,
,29/04/2019,94.7,Red,1050,1210,1150,
,30/04/2019,97.5,Red,1040,1225,1170,
Ballia,01/04/2019,77,Red,860,980,930,
,02/04/2019,76,Red,900,1000,940,
,03/04/2019,80,Red,860,990,925,
,04/04/2019,80,Red,840,970,900,
,05/04/2019,90,Red,800,910,850,
,06/04/2019,100,Red,760,890,825,
,08/04/2019,120,Red,750,860,800,
,09/04/2019,115,Red,750,850,800,
,10/04/2019,110,Red,750,850,800,
,11/04/2019,100,Red,770,860,820,
,12/04/2019,110,Red,700,820,760,
,15/04/2019,100,Red,720,840,780,
,16/04/2019,110,Red,750,850,800,
,17/04/2019,100,Red,760,890,825,
,18/04/2019,120,Red,740,860,800,
,20/04/2019,120,Red,760,880,820,
,22/04/2019,110,Red,840,960,900,
,23/04/2019,110,Red,850,950,900,
,24/04/2019,110,Red,850,950,900,
,25/04/2019,100,Red,850,950,900,
,26/04/2019,90,Red,980,1120,1050,
,27/04/2019,85,Red,1000,1100,1060,
,29/04/2019,90,Red,980,1100,1040,
,30/04/2019,100,Red,1000,1100,1050,
Balrampur,01/04/2019,25,Red,1100,1200,1150,
,02/04/2019,25,Red,1100,1275,1200,
,03/04/2019,18,Red,1250,1350,1300,
,04/04/2019,22,Red,1200,1350,1300,
,05/04/2019,18,Red,1200,1350,1300,
,06/04/2019,25,Red,1200,1280,1250,
,08/04/2019,30,Red,1150,1250,1200,
,09/04/2019,26,Red,1100,1300,1200,
,10/04/2019,22,Red,1150,1250,1200,
,11/04/2019,32,Red,1100,1250,1200,
,13/04/2019,4,Red,1900,2100,2000,
,15/04/2019,20,Red,1150,1250,1200,
,16/04/2019,15,Red,1100,1250,1200,
,17/04/2019,22,Red,1000,1200,1100,
,18/04/2019,25,Red,1000,1200,1100,
,19/04/2019,22,Red,1050,1200,1100,
,20/04/2019,25,Red,1150,1250,1200,
,22/04/2019,22,Red,1200,1250,1225,
,23/04/2019,20,Red,1200,1280,1250,
,24/04/2019,25,Red,1250,1325,1300,
,25/04/2019,25,Red,1200,1350,1300,
,26/04/2019,20,Red,1200,1350,1300,
,27/04/2019,25,Red,1250,1325,1300,
,29/04/2019,32,Red,1200,1300,1250,
,30/04/2019,22,Red,1200,1300,1250,
Banda,01/04/2019,5,Red,680,820,750,
,03/04/2019,11,Red,660,800,730,
,04/04/2019,7,Red,630,780,715,
,05/04/2019,6.2, ,NR,NR,NR,
,06/04/2019,9,Red,640,770,700,
,07/04/2019,11,Red,660,785,715,
,08/04/2019,10,Red,700,750,720,
,10/04/2019,8.5,Red,650,780,710,
,11/04/2019,6,Red,700,750,730,
,12/04/2019,8,Red,680,775,725,
,13/04/2019,12,Red,650,765,700,
,14/04/2019,9,Red,640,780,710,
,15/04/2019,10,Red,640,765,700,
,17/04/2019,9,Red,650,770,710,
,18/04/2019,8,Red,650,780,720,
,19/04/2019,7,Red,675,800,740,
,20/04/2019,9,Red,680,810,745,
,21/04/2019,8, ,NR,NR,NR,
,22/04/2019,9, ,NR,NR,NR,
,24/04/2019,7,Red,700,825,755,
,25/04/2019,8,Red,700,810,750,
,26/04/2019,9,Red,700,820,765,
,27/04/2019,7,Red,700,815,760,
,28/04/2019,15,Red,700,800,750,
Bangarmau,01/04/2019,1.6,Red,850,950,900,
,02/04/2019,1.4,Red,850,950,900,
,03/04/2019,1,Red,850,950,900,
,05/04/2019,1.2,Red,800,900,850,
,06/04/2019,1.4,Red,800,900,850,
,07/04/2019,1,Red,800,900,850,
,08/04/2019,1.8,Red,800,900,850,
,09/04/2019,2.5,Red,800,900,850,
,10/04/2019,1.8,Red,800,900,850,
,12/04/2019,2.5,Red,850,950,900,
