<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4f5698ea2239e699ddd8a03ff5ac8becfc5611e4aed3420973b0e0448a0ba9d4
size 153079
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/07/2020,1.1,Red,1100,1300,1195,
,23/07/2020,1.2,Red,1110,1300,1210,
,24/07/2020,1,Red,1100,1300,1185,
,25/07/2020,0.7,Red,1100,1300,1210,
,27/07/2020,1.1,Red,1125,1300,1220,
,28/07/2020,1,Red,1100,1285,1200,
,29/07/2020,1.6,Red,1100,1300,1185,
,30/07/2020,1.1,Red,1100,1280,1210,
,31/07/2020,1,Red,1100,1285,1200,
Anoop Shahar,02/07/2020,0.7,Red,1000,1300,1200,
,03/07/2020,0.6,Red,1000,1200,1100,
,04/07/2020,0.7,Red,1100,1300,1200,
,05/07/2020,0.6,Red,1000,1200,1100,
,06/07/2020,0.6,Red,1000,1200,1100,
,07/07/2020,0.7,Red,1000,1200,1100,
,08/07/2020,0.8,Red,1000,1200,1100,
,09/07/2020,0.7,Red,1100,1300,1200,
,11/07/2020,0.8,Red,1000,1200,1100,
,12/07/2020,0.7,Red,1000,1200,1100,
,13/07/2020,0.6,Red,1100,1300,1200,
,14/07/2020,0.7,Red,1000,1200,1100,
,15/07/2020,0.6,Red,1000,1200,1100,
,17/07/2020,0.6, ,NR,NR,NR,
,18/07/2020,0.7,Red,1000,1200,1100,
,19/07/2020,0.6,Red,1000,1200,1100,
,20/07/2020,0.7,Red,1000,1200,1100,
,21/07/2020,0.6,Red,1000,1200,1100,
,22/07/2020,0.7,Red,1000,1200,1100,
,23/07/2020,0.6,Red,1000,1200,1100,
,24/07/2020,0.7, ,NR,NR,NR,
,25/07/2020,0.6,Red,1000,1200,1100,
,26/07/2020,0.7,Red,1000,1200,1100,
,27/07/2020,0.6,Red,1000,1200,1100,
,28/07/2020,0.7,Red,1000,1200,1100,
,29/07/2020,0.6,Red,1000,1200,1100,
,30/07/2020,0.7,Red,1000,1200,1100,
,31/07/2020,0.6,Red,1000,1200,1100,
Anwala,01/07/2020,18,Red,700,800,750,
,02/07/2020,10,Red,700,800,750,
,03/07/2020,25,Red,700,800,750,
,04/07/2020,5,Red,800,900,850,
,05/07/2020,11,Red,700,800,750,
,06/07/2020,15.6,Red,700,800,750,
,09/07/2020,18,Red,800,900,850,
,10/07/2020,24,Red,800,900,850,
,11/07/2020,7.5,Red,800,900,850,
,12/07/2020,9.5,Red,900,1000,950,
,13/07/2020,21,Red,800,900,850,
,14/07/2020,16.5,Red,800,900,850,
,15/07/2020,7.5,Red,800,900,850,
,16/07/2020,23,Red,800,900,850,
,17/07/2020,14,Red,800,900,850,
,18/07/2020,23.5,Red,900,1000,950,
,19/07/2020,18.5,Red,900,1000,950,
,20/07/2020,7.5,Red,800,900,850,
,21/07/2020,22,Red,800,900,850,
,22/07/2020,17,Red,800,1000,900,
,23/07/2020,8,Red,800,1000,900,
,24/07/2020,23.5,Red,800,1000,900,
,25/07/2020,18,Red,800,1000,900,
,26/07/2020,7,Red,800,1000,900,
,27/07/2020,231,Red,800,1000,900,
,28/07/2020,15,Red,800,1000,900,
,29/07/2020,22,Red,800,1000,900,
,30/07/2020,19,Red,800,1000,900,
,31/07/2020,24,Red,800,1000,900,
Atarra,01/07/2020,1.5,Red,1050,1200,1125,
,02/07/2020,1.2,Red,1100,1200,1150,
,04/07/2020,1,Red,1080,1200,1140,
,05/07/2020,1.2,Red,1065,1160,1120,
,06/07/2020,1.5,Red,1050,1150,1100,
,07/07/2020,1.8,Red,1030,1120,1075,
,08/07/2020,1.5,Red,1050,1120,1080,
,09/07/2020,1.3,Red,1050,1150,1100,
,11/07/2020,1,Red,1080,1170,1120,
,12/07/2020,1.3,Red,1080,1160,1120,
,13/07/2020,1.1,Red,1080,1170,1125,
,14/07/2020,1.5, ,NR,NR,NR,
,15/07/2020,1.7,Red,1050,1150,1100,
,16/07/2020,1.4,Red,1130,1230,1180,
,17/07/2020,1.6,Red,1130,1230,1180,
,18/07/2020,1.5,Red,1100,1200,1160,
,19/07/2020,1.8,Red,1125,1200,1175,
,20/07/2020,1.5,Red,1120,1210,1165,
,21/07/2020,1.7,Red,1120,1210,1165,
,22/07/2020,1.5,Red,1125,1220,1175,
,23/07/2020,1,Red,1160,1250,1200,
,24/07/2020,1.2,Red,1175,1260,1220,
,25/07/2020,1.5,Red,1175,1260,1225,
,26/07/2020,1,Red,1150,1250,1200,
,27/07/2020,1.2,Red,1125,1225,1175,
,28/07/2020,1.5, ,NR,NR,NR,
,29/07/2020,2,Red,1110,1210,1160,
,30/07/2020,1.8,Red,1110,1200,1160,
,31/07/2020,1.5,Red,1100,1200,1150,
Atrauli,01/07/2020,1,Red,950,1050,1000,
,03/07/2020,1,Red,970,1070,1020,
,04/07/2020,1,Red,1000,1100,1050,
,06/07/2020,1,Red,1050,1150,1100,
,08/07/2020,0.8,Red,990,1090,1040,
,10/07/2020,1,Red,1000,1100,1050,
,13/07/2020,1,Red,1000,1100,1050,
,14/07/2020,1,Red,1030,1130,1080,
,15/07/2020,1.5,Red,950,1050,1000,
,16/07/2020,1.2,Red,930,1030,980,
,17/07/2020,1,Red,950,1050,1000,
,18/07/2020,1.5,Red,930,1030,980,
,21/07/2020,1.2,Red,950,1050,1000,
,22/07/2020,1.5,Red,980,1050,1020,
,23/07/2020,1,Red,1000,1100,1050,
,24/07/2020,1,Red,970,1070,1020,
,25/07/2020,1,Red,1000,1100,1050,
,27/07/2020,1,Red,1100,1200,1150,
,28/07/2020,1,Red,1100,1200,1150,
,29/07/2020,1.5,Red,1070,1170,1120,
,30/07/2020,1,Red,1100,1200,1150,
,31/07/2020,1.2,Red,1050,1150,1100,
Auraiya,01/07/2020,2.5,Red,950,1250,1150,
,02/07/2020,4,Red,900,1150,1050,
,03/07/2020,3.5,Red,900,1200,1050,
,04/07/2020,3,Red,900,1200,1100,
,06/07/2020,2.5,Red,900,1250,1150,
,07/07/2020,3,Red,950,1250,1150,
,08/07/2020,4,Red,850,1050,950,
,09/07/2020,4.5,Red,850,1050,930,
,10/07/2020,6,Red,800,1000,900,
,11/07/2020,4,Red,850,1050,950,
,13/07/2020,5,Red,800,1000,900,
,14/07/2020,6,Red,800,1000,900,
,15/07/2020,4,Red,900,1100,1000,
,16/07/2020,4.5,Red,900,1100,1000,
,17/07/2020,4,Red,900,1100,1000,
,18/07/2020,3,Red,900,1150,1050,
,20/07/2020,4.5,Red,900,1100,1000,
,21/07/2020,4,Red,900,1150,1050,
,22/07/2020,3, ,NR,NR,NR,
,23/07/2020,4.5,Red,950,1200,1100,
,24/07/2020,3.5,Red,950,1200,1100,
,25/07/2020,2.5,Red,900,1100,1000,
,27/07/2020,4,Red,900,1150,1050,
,28/07/2020,5,Red,900,1100,1000,
,29/07/2020,4,Red,900,1150,1050,
,30/07/2020,4.5,Red,900,1150,1050,
,31/07/2020,3.5,Red,1000,1200,1100,
Awagarh,01/07/2020,0.5,Red,900,1100,1000,
,03/07/2020,0.5,Red,900,1100,1000,
,04/07/2020,0.6,Red,800,1000,900,
,05/07/2020,0.4,Red,900,1100,1000,
,06/07/2020,0.6,Red,1000,1200,1100,
,07/07/2020,0.5,Red,900,1100,1000,
,08/07/2020,0.5, ,NR,NR,NR,
,09/07/2020,0.4,Red,1000,1200,1100,
,10/07/2020,0.7,Red,900,1100,1000,
,13/07/2020,0.8,Red,1000,1100,1050,
,14/07/2020,0.6, ,NR,NR,NR,
,15/07/2020,0.5,Red,900,1100,1000,
,16/07/2020,0.4,Red,1000,1100,1050,
,17/07/2020,0.6,Red,800,1000,900,
,20/07/2020,0.6,Red,1100,1250,1200,
,21/07/2020,0.6,Red,1100,1300,1200,
,22/07/2020,0.6,Red,1000,1200,1100,
,23/07/2020,0.6,Red,1000,1200,1100,
,24/07/2020,0.5,Red,1100,1250,1200,
,27/07/2020,0.5,Red,1100,1300,1200,
,28/07/2020,0.6,Red,1100,1300,1200,
,29/07/2020,0.8,Red,1100,1300,1200,
,30/07/2020,0.4,Red,1100,1300,1200,
,31/07/2020,0.6,Red,1000,1200,1100,
Azamgarh,02/07/2020,75,Red,1150,1300,1225,
,03/07/2020,60,Red,1180,1300,1235,
,04/07/2020,55,Red,1200,1300,1240,
,05/07/2020,45,Red,1200,1300,1235,
,06/07/2020,45,Red,1200,1300,1235,
,07/07/2020,35,Red,1200,1300,1240,
,08/07/2020,30,Red,1200,1300,1245,
,09/07/2020,28,Red,1200,1300,1250,
,10/07/2020,25,Red,1200,1300,1260,
,11/07/2020,20,Red,1200,1350,1270,
,12/07/2020,30,Red,1200,1325,1270,
,13/07/2020,32,Red,1200,1300,1265,
,14/07/2020,35,Red,1180,1280,1235,
,15/07/2020,30,Red,1200,1300,1250,
,16/07/2020,31,Red,1200,1300,1240,
,17/07/2020,27.5,Red,1200,1300,1260,
,18/07/2020,30,Red,1200,1300,1250,
,19/07/2020,25,Red,1200,1320,1265,
,20/07/2020,21.5,Red,1180,1275,1220,
,21/07/2020,20,Red,1165,1260,1210,
,22/07/2020,18.5,Red,1180,1265,1225,
,23/07/2020,17.5,Red,1200,1285,1235,
,24/07/2020,30,Red,1150,1250,1205,
,25/07/2020,40,Red,1150,1250,1200,
,26/07/2020,37.5,Red,1165,1260,1215,
,27/07/2020,35,Red,1150,1235,1190,
,28/07/2020,35,Red,1150,1260,1210,
,29/07/2020,41,Red,1150,1240,1195,
,30/07/2020,38,Red,1150,1250,1215,
,31/07/2020,30,Red,1180,1275,1225,
Baberu,02/07/2020,1,Red,1000,1150,1075,
,03/07/2020,1.3,Red,970,1130,1050,
,04/07/2020,1.1,Red,1000,1150,1075,
,05/07/2020,1.5,Red,970,1130,1050,
,06/07/2020,1.1,Red,1000,1160,1080,
,07/07/2020,1.3,Red,1010,1160,1080,
,09/07/2020,0.8,Red,1000,1180,1090,
,10/07/2020,1.1,Red,1020,1180,1100,
,11/07/2020,0.9,Red,1030,1175,1100,
,12/07/2020,0.9,Red,1030,1190,1110,
,13/07/2020,1, ,NR,NR,NR,
,14/07/2020,1.2,Red,1020,1180,1100,
,15/07/2020,0.7,Red,1040,1200,1120,
,16/07/2020,1,Red,1085,1265,1175,
,17/07/2020,1.2,Red,1095,1260,1175,
,18/07/2020,1.4,Red,1060,1240,1150,
,19/07/2020,1,Red,1100,1250,1175,
,20/07/2020,1.2,Red,1070,1230,1150,
,21/07/2020,1.4,Red,1100,1250,1175,
,22/07/2020,1.2,Red,1095,1255,1175,
,23/07/2020,1,Red,1070,1230,1150,
,24/07/2020,1.3,Red,1100,1245,1170,
,25/07/2020,1.2,Red,1080,1260,1170,
,26/07/2020,0.9,Red,1060,1240,1150,
,27/07/2020,1.1,Red,1090,1250,1170,
,28/07/2020,1.2,Red,1075,1225,1150,
,29/07/2020,1.4,Red,1080,1260,1170,
,30/07/2020,1.5,Red,1070,1230,1150,
,31/07/2020,1.3,Red,1075,1230,1150,
Bachranwa,31/07/2020,145,Nasik,1270,1280,1275,
Badayoun,01/07/2020,11,Nasik,1000,1150,1080,
,02/07/2020,18,Nasik,1050,1150,1100,
,03/07/2020,20,Nasik,1050,1160,1100,
,04/07/2020,16,Nasik,1000,1150,1080,
,05/07/2020,15,Nasik,1050,1150,1100,
,06/07/2020,20,Nasik,1050,1150,1100,
,07/07/2020,26,Nasik,1050,1150,1090,
,08/07/2020,24,Nasik,1000,1150,1080,
,09/07/2020,20,Nasik,1000,1150,1080,
,10/07/2020,12,Nasik,1050,1200,1100,
,11/07/2020,18,Nasik,1050,1150,1090,
,12/07/2020,15,Nasik,1050,1200,1110,
,13/07/2020,11,Nasik,1050,1200,1125,
,14/07/2020,14,Nasik,1050,1150,1100,
,15/07/2020,18,Nasik,1050,1200,1100,
,16/07/2020,11,Nasik,1050,1200,1100,
,17/07/2020,15,Nasik,1050,1200,1100,
,18/07/2020,9,Nasik,1050,1150,1100,
,19/07/2020,5,Nasik,1050,1150,1100,
,20/07/2020,12,Nasik,1050,1150,1100,
,21/07/2020,15,Nasik,1050,1150,1100,
,22/07/2020,14,Nasik,1050,1160,1120,
,23/07/2020,20,Nasik,1050,1160,1110,
,24/07/2020,18,Nasik,1080,1200,1100,
,25/07/2020,10,Nasik,1070,1150,1100,
,26/07/2020,20,Nasik,1050,1200,1100,
,27/07/2020,15,Nasik,1050,1200,1110,
,28/07/2020,14,Nasik,1050,1200,1120,
,29/07/2020,20,Nasik,1070,1200,1125,
,30/07/2020,20,Nasik,1070,1200,1125,
,31/07/2020,18,Nasik,1070,1200,1120,
Bagpat,08/07/2020,0.2,Onion,900,1100,1000,
,09/07/2020,0.3,Onion,1000,1100,1050,
,10/07/2020,0.3,Onion,900,1000,1000,
,11/07/2020,0.2,Onion,900,1100,1000,
,14/07/2020,0.3,Onion,900,1100,1000,
,15/07/2020,0.2,Onion,1100,1200,1150,
,16/07/2020,0.3,Onion,1100,1300,1200,
,17/07/2020,0.4,Onion,900,1100,1000,
,18/07/2020,0.3,Onion,900,1300,1200,
,19/07/2020,0.2,Onion,1100,1300,1200,
,21/07/2020,0.2,Onion,1100,1300,1200,
,23/07/2020,0.2,Onion,1100,1300,1200,
,24/07/2020,0.3,Onion,900,1100,1000,
,25/07/2020,0.5,Onion,1000,1200,1100,
,26/07/2020,0.2,Onion,1100,1300,1200,
,27/07/2020,0.3,Onion,1100,1450,1300,
,28/07/2020,0.3,Onion,1100,1300,1200,
,29/07/2020,0.2,Onion,1100,1300,1200,
,30/07/2020,0.2,Onion,1200,1300,1250,
Bahedi,04/07/2020,5,Red,1220,1275,1250,
,05/07/2020,6,Red,1235,1290,1265,
,08/07/2020,6,Red,1110,1195,1160,
,09/07/2020,4,Red,1320,1410,1370,
,11/07/2020,6,Red,1240,1320,1280,
,13/07/2020,6,Red,1240,1330,1280,
,14/07/2020,6,Red,1115,1190,1145,
,16/07/2020,8,Red,1250,1325,1290,
,17/07/2020,4,Red,1225,1290,1250,
,18/07/2020,7,Red,1130,1235,1170,
,20/07/2020,11,Red,1240,1290,1260,
,21/07/2020,6,Red,1225,1290,1255,
,22/07/2020,0.9,Red,1150,1215,1180,
,24/07/2020,3,Red,1150,1230,1180,
Bahraich,01/07/2020,22,Red,1070,1200,1120,
,02/07/2020,21.5,Red,1050,1200,1130,
,03/07/2020,22,Red,1100,1210,1150,
,04/07/2020,61.7,Red,1060,1150,1100,
,06/07/2020,25,Red,1080,1150,1120,
,07/07/2020,21,Red,1060,1130,1100,
,08/07/2020,20,Red,1070,1130,1110,
,09/07/2020,22,Red,1060,1150,1120,
,10/07/2020,25,Red,1080,1190,1150,
,11/07/2020,21.4,Red,1050,1130,1100,
,13/07/2020,54.7,Red,1100,1180,1150,
,14/07/2020,22,Red,1100,1200,1160,
,15/07/2020,22.8,Red,1100,1200,1160,
,16/07/2020,18.5,Red,1050,1170,1120,
,17/07/2020,28,Red,1080,1220,1150,
,18/07/2020,26,Red,1110,1180,1150,
,20/07/2020,18,Red,1120,1200,1160,
,21/07/2020,41,Red,1100,1220,1160,
,22/07/2020,24,Red,1100,1200,1150,
,23/07/2020,24.5,Red,1120,1200,1150,
,24/07/2020,24.5,Red,1080,1240,1160,
,25/07/2020,25,Red,1100,1200,1150,
,27/07/2020,104.5,Red,1100,1200,1150,
,28/07/2020,162.2,Red,1080,1190,1150,
,29/07/2020,31,Red,1110,1170,1140,
,30/07/2020,85.5,Red,1130,1170,1150,
,31/07/2020,24,Red,1120,1180,1150,
Ballia,01/07/2020,50,Red,1240,1370,1300,
,02/07/2020,40,Red,1250,1370,1310,
,03/07/2020,35,Red,1280,1400,1325,
,04/07/2020,30,Red,1300,1360,1330,
,06/07/2020,25,Red,1300,1380,1340,
,07/07/2020,20,Red,1300,1400,1350,
,08/07/2020,25,Red,1200,1300,1250,
,09/07/2020,20,Red,1200,1320,1260,
,10/07/2020,25,Red,1200,1300,1250,
,11/07/2020,20,Red,1200,1320,1260,
,13/07/2020,30,Red,1220,1320,1270,
,14/07/2020,40,Red,1215,1350,1275,
,15/07/2020,30,Red,1180,1310,1240,
,16/07/2020,25,Red,1170,1290,1230,
,17/07/2020,30,Red,1190,1320,1250,
,18/07/2020,40,Red,1200,1320,1260,
,20/07/2020,35,Red,1180,1310,1240,
,21/07/2020,40,Red,1190,1320,1250,
,22/07/2020,30,Red,1200,1320,1260,
,23/07/2020,40,Red,1215,1350,1275,
,24/07/2020,35,Red,1215,1330,1270,
,27/07/2020,30,Red,1200,1380,1275,
,28/07/2020,30,Red,1220,1320,1270,
,29/07/2020,25,Red,1200,1300,1260,
,30/07/2020,20,Red,1200,1300,1250,
,31/07/2020,15,Red,1210,1340,1270,
Balrampur,02/07/2020,32,Red,1100,1250,1200,
