<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d8ad1db67cfc06b3645314abc93550bbca1d9f203990712c510b113bdb2bd40a
size 7000
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/06/2020,3,Local,500,800,700,
,07/06/2020,4,Local,600,800,700,
,09/06/2020,3,Local,700,900,800,
,18/06/2020,1,Local,500,1000,800,
,21/06/2020,2,Local,400,900,700,
,23/06/2020,3,Local,400,900,700,
,24/06/2020,1,Local,500,900,800,
,25/06/2020,2,Local,500,800,700,
,27/06/2020,1,Local,400,900,700,
,28/06/2020,2,Local,400,800,700,
Pune(Khadiki),07/06/2020,3,Local,500,500,500,
,28/06/2020,2,Local,400,700,550,
Pune(Pimpri),21/06/2020,1,Local,700,700,700,
,25/06/2020,1,Local,700,700,700,
,27/06/2020,2,Local,700,700,700,
,28/06/2020,1,Local,700,700,700,
,29/06/2020,1,Local,700,700,700,
Rahata,22/06/2020,575,Other,100,1000,600,
Rahuri,02/06/2020,218,Other,100,900,700,
,07/06/2020,326,Other,100,900,720,
,28/06/2020,747,Other,100,900,770,
Ramtek,06/06/2020,22,Other,800,1000,900,
,07/06/2020,28,Other,800,1000,900,
,16/06/2020,12,Other,1000,1400,1200,
,22/06/2020,1,Other,1200,1400,1300,
,23/06/2020,4,Other,1200,1400,1300,
,25/06/2020,7,Other,1200,1400,1300,
,27/06/2020,4,Other,1200,1400,1300,
,28/06/2020,4,Other,1200,1400,1300,
Ratnagiri (Nachane),01/06/2020,6,Other,1600,1800,1700,
Sangamner,28/06/2020,949,Other,200,1001,600,
Sangli(Phale, Bhajipura Market),01/06/2020,438,Local,300,1000,700,
,03/06/2020,436,Local,400,1000,700,
,06/06/2020,449,Local,400,1100,700,
,18/06/2020,189,Local,200,1000,600,
,23/06/2020,165,Local,300,1000,700,
,24/06/2020,242,Local,300,1000,700,
,27/06/2020,283,Local,200,1000,650,
,29/06/2020,196,Local,200,1000,700,
Satara,01/06/2020,4,Other,300,1000,650,
,06/06/2020,11,Other,500,1000,750,
,07/06/2020,23,Other,500,1000,750,
,09/06/2020,35,Other,300,1000,650,
,18/06/2020,6,Other,500,1000,750,
,20/06/2020,10,Other,500,1000,750,
,21/06/2020,15,Other,500,1000,750,
,24/06/2020,3,Other,500,1000,750,
,25/06/2020,9,Other,500,1000,750,
,27/06/2020,5,Other,500,1000,750,
,28/06/2020,7,Other,500,1000,750,
Shrigonda,17/06/2020,42,Other,100,800,450,
,22/06/2020,29,Other,100,600,300,
Sinner,08/06/2020,1109,Other,100,1000,750,
,17/06/2020,813,Other,100,1151,700,
,26/06/2020,897,Other,100,1251,725,
Vai,02/06/2020,2,Local,500,1100,800,
,07/06/2020,2,Local,500,1000,750,
,09/06/2020,2,Local,500,1000,750,
,18/06/2020,1,Local,500,1000,750,
,21/06/2020,2,Local,500,1000,750,
,23/06/2020,2,Local,500,1000,750,
,24/06/2020,2,Local,500,1000,750,
,25/06/2020,2,Local,500,1000,750,
,28/06/2020,2,Local,500,900,700,
,29/06/2020,2,Local,500,1000,750,
Vaijpur,24/06/2020,235,Other,300,755,550,
,26/06/2020,218,Other,300,750,600,
Vashi New Mumbai,06/06/2020,307,Other,400,1100,750,
,25/06/2020,338,Other,700,1200,950,
,29/06/2020,476,Other,600,1200,900,
Yeola,05/06/2020,819,Other,100,941,725,
,08/06/2020,1564,Other,200,901,700,
,17/06/2020,1054,Other,200,834,650,
,22/06/2020,1187,Other,150,886,650,
,26/06/2020,879,Other,300,835,675,
,27/06/2020,634,Other,300,852,700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
