<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d84caf7e2ee6d34fd564ec5a67700529b85330d1db220cb7307757e51c066788
size 34329
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/04/2019,365,Red,400,655,500,
,08/04/2019,220,Red,300,640,450,
,09/04/2019,520,Red,400,700,500,
,13/04/2019,240,Red,400,749,500,
,14/04/2019,210,Red,400,751,500,
,15/04/2019,567,Red,380,791,452,
,24/04/2019,840,Red,600,900,650,
Chandrapur(Ganjwad),03/04/2019,54,Other,800,1300,1100,
,05/04/2019,51,Other,1000,1300,1200,
,09/04/2019,122,Other,1000,1200,1100,
,10/04/2019,67,Other,1000,1200,1100,
,11/04/2019,60,Other,1000,1200,1100,
,21/04/2019,67,Other,1000,1300,1150,
,23/04/2019,87,Other,1050,1250,1150,
,24/04/2019,58,Other,1100,1300,1200,
,25/04/2019,54,Other,1000,1200,1100,
,26/04/2019,43,Other,1100,1200,1150,
,27/04/2019,39,Other,1000,1200,1100,
,28/04/2019,40,Other,1000,1200,1100,
,29/04/2019,1,Other,1250,1250,1250,
,30/04/2019,60,Other,1200,1400,1300,
Chandvad,03/04/2019,15,Other,450,975,810,
,,,Red,211,560,500,
,04/04/2019,40,Other,120,599,410,
,,,Red,120,599,410,
,06/04/2019,50,Other,200,927,820,
,,,Red,100,660,550,
,09/04/2019,990,Other,200,940,795,
,,,Red,100,605,450,
,10/04/2019,1002,Other,230,999,825,
,11/04/2019,1138,Other,250,1000,810,
,12/04/2019,1200,Other,250,1000,820,
,16/04/2019,1274,Other,250,959,820,
,18/04/2019,1301,Other,220,975,830,
,20/04/2019,1200,Other,200,1024,875,
,23/04/2019,1626,Other,250,1068,890,
,24/04/2019,1379,Other,200,1101,860,
,25/04/2019,1416,Other,200,1101,850,
,26/04/2019,1082,Other,200,1000,810,
,27/04/2019,1000,Other,200,1000,750,
,30/04/2019,925,Other,200,1016,750,
Devala,03/04/2019,458,Other,300,870,775,
,04/04/2019,310,Other,200,860,750,
,08/04/2019,713,Other,200,850,750,
,09/04/2019,615,Other,200,880,750,
,10/04/2019,605,Other,200,900,750,
,11/04/2019,475,Other,300,1000,775,
,12/04/2019,460,Other,300,1000,825,
,15/04/2019,683,Other,200,930,750,
,16/04/2019,415,Other,200,925,750,
,22/04/2019,633,Other,300,1050,925,
,23/04/2019,817,Other,300,1005,900,
,24/04/2019,785,Other,300,980,850,
,25/04/2019,900,Other,200,965,825,
,26/04/2019,625,Other,200,950,800,
,30/04/2019,721,Other,200,985,800,
Dhule,01/04/2019,101,Red,200,850,670,
,02/04/2019,272,Red,200,950,725,
,03/04/2019,314,Red,100,800,625,
,04/04/2019,332,Red,200,780,680,
,05/04/2019,399,Red,200,900,750,
,08/04/2019,454,Red,200,800,650,
,09/04/2019,300,Red,200,900,680,
,10/04/2019,466,Red,200,830,680,
,11/04/2019,376,Red,200,1100,900,
,12/04/2019,339,Red,200,850,700,
,15/04/2019,672,Red,200,750,625,
,16/04/2019,1,Red,200,760,600,
,,,White,500,1040,900,
,18/04/2019,566,Red,200,800,560,
,22/04/2019,332,Red,200,900,750,
,23/04/2019,559,Red,200,850,700,
,24/04/2019,386,Red,200,850,700,
,25/04/2019,478,Red,200,900,740,
,26/04/2019,356,Red,200,825,700,
,27/04/2019,651,Red,200,760,600,
,30/04/2019,189,Red,200,925,675,
Dindori,01/04/2019,179,Other,536,1100,755,
,02/04/2019,116,Other,522,887,750,
,03/04/2019,172,Other,350,900,640,
,04/04/2019,106,Other,350,897,650,
,05/04/2019,137,Other,400,897,675,
,06/04/2019,163,Other,450,850,600,
,08/04/2019,183,Other,351,900,621,
,09/04/2019,195,Other,400,853,665,
,10/04/2019,124,Other,351,879,675,
,11/04/2019,160,Other,400,1000,760,
,12/04/2019,154,Other,600,1100,865,
,13/04/2019,120,Other,500,998,650,
,15/04/2019,430,Other,500,990,700,
,16/04/2019,270,Other,500,886,700,
,18/04/2019,198,Other,400,1000,700,
,19/04/2019,178,Other,426,1000,740,
,20/04/2019,62,Other,500,891,775,
,22/04/2019,216,Other,500,1102,850,
,23/04/2019,307,Other,500,1120,786,
,24/04/2019,393,Other,500,1071,750,
,25/04/2019,440,Other,400,980,700,
,26/04/2019,443,Other,400,1025,700,
,30/04/2019,202,Other,455,1070,650,
Dindori(Vani),03/04/2019,1376,Other,500,999,785,
,04/04/2019,1261,Other,500,924,780,
,06/04/2019,1521,Other,400,999,811,
,08/04/2019,1795,Other,400,930,725,
,10/04/2019,1399,Other,400,990,800,
,11/04/2019,1264,Other,500,1100,900,
,12/04/2019,1555,Other,500,1031,795,
,13/04/2019,773,Other,500,1031,780,
,15/04/2019,1826,Other,400,991,730,
,18/04/2019,1335,Other,400,1100,760,
,19/04/2019,889,Other,500,1131,810,
,20/04/2019,1035,Other,500,1131,810,
,22/04/2019,1766,Other,500,1186,850,
,24/04/2019,1686,Other,500,1123,850,
,25/04/2019,1865,Other,400,1030,750,
,26/04/2019,1710,Other,400,1020,700,
,27/04/2019,547,Other,400,825,725,
Gangapur,16/04/2019,29,Other,150,750,450,
,19/04/2019,29,Other,150,800,525,
,26/04/2019,14,Other,300,1200,500,
,30/04/2019,14,Other,200,1050,500,
Indapur,01/04/2019,135,Other,100,825,550,
,03/04/2019,51,Other,200,905,600,
,05/04/2019,82,Other,150,900,550,
Jalgaon,01/04/2019,8,Red,350,650,450,
,,,White,300,875,500,
,02/04/2019,8,White,300,750,400,
,03/04/2019,12,Red,250,750,380,
,,,White,300,875,400,
,04/04/2019,4,Red,200,700,350,
,,,White,250,750,400,
,05/04/2019,10,Red,200,775,325,
,,,White,250,800,400,
,08/04/2019,5,Red,200,750,310,
,,,White,225,775,350,
,09/04/2019,10,Red,200,700,300,
,,,White,250,750,350,
,10/04/2019,6,Red,300,750,550,
,,,White,400,800,600,
,11/04/2019,11,Red,300,700,500,
,,,White,350,760,550,
,12/04/2019,12,Red,200,725,350,
,,,White,250,750,400,
,15/04/2019,3,Red,275,775,400,
,,,White,325,825,450,
,16/04/2019,4,Red,200,750,325,
,,,White,275,775,400,
,18/04/2019,68,Red,300,650,400,
,19/04/2019,96,Red,325,825,425,
,20/04/2019,80,Red,375,875,625,
,24/04/2019,8,Red,350,875,550,
,,,White,300,750,500,
,25/04/2019,4,Red,400,950,675,
,,,White,350,750,550,
,26/04/2019,6,Red,350,910,630,
,,,White,275,715,495,
,27/04/2019,5,Red,325,850,525,
,,,White,350,875,550,
,29/04/2019,9,Red,350,850,600,
,,,White,250,825,537,
,30/04/2019,140,Red,325,825,575,
Jamkhed,02/04/2019,288,Local,100,1000,550,
,06/04/2019,205,Local,100,1000,550,
,09/04/2019,303,Local,100,1100,600,
,15/04/2019,303,Local,100,900,500,
,16/04/2019,281,Local,100,1000,550,
,20/04/2019,236,Local,100,1000,550,
,27/04/2019,278,Local,100,1200,650,
,30/04/2019,261,Local,100,1150,625,
Junnar,07/04/2019,282,Other,500,900,800,
,11/04/2019,328,Other,600,1000,801,
,14/04/2019,556,Other,600,910,800,
,25/04/2019,665,Other,600,1000,800,
Junnar(Alephata),05/04/2019,771,Other,350,950,750,
,07/04/2019,555,Other,300,1000,500,
,12/04/2019,1086,Other,550,1050,750,
,14/04/2019,1064,Other,350,1000,750,
,16/04/2019,944,Other,350,950,650,
,21/04/2019,647,Other,450,1111,750,
,26/04/2019,1177,Other,450,1150,850,
Junnar(Otur),08/04/2019,1402,Other,200,1000,850,
Kalvan,02/04/2019,890,Other,500,880,775,
,03/04/2019,340,Other,400,850,775,
,04/04/2019,730,Other,500,870,825,
,08/04/2019,840,Other,400,810,775,
,09/04/2019,1370,Other,500,870,825,
,10/04/2019,486,Other,400,950,791,
,11/04/2019,1610,Other,500,1100,850,
,12/04/2019,1100,Other,500,965,850,
,13/04/2019,566,Other,300,950,800,
,15/04/2019,1690,Other,400,990,800,
,16/04/2019,1635,Other,500,955,845,
,18/04/2019,1780,Other,300,1050,900,
,20/04/2019,654,Other,200,1050,850,
,22/04/2019,2178,Other,200,1075,825,
,23/04/2019,1640,Other,250,1085,925,
,24/04/2019,780,Other,300,1000,825,
,26/04/2019,1350,Other,250,960,820,
,30/04/2019,1660,Other,300,925,801,
Kamthi,03/04/2019,1,Local,1000,1500,1400,
,05/04/2019,1,Local,800,1200,1100,
,12/04/2019,1,Local,1000,1400,1300,
,13/04/2019,1,Local,1000,1400,1300,
,26/04/2019,1,Local,1000,1500,1400,
Karad,01/04/2019,30,Other,500,800,600,
,02/04/2019,36,Other,500,800,800,
,03/04/2019,60,Other,500,800,800,
,04/04/2019,42,Other,500,800,600,
,06/04/2019,45,Other,500,800,800,
,07/04/2019,41,Other,500,900,700,
,08/04/2019,54,Other,600,700,650,
,09/04/2019,40,Other,600,800,800,
,10/04/2019,66,Other,500,900,750,
,11/04/2019,60,Other,500,800,750,
,13/04/2019,50,Other,500,900,900,
,14/04/2019,60,Other,400,900,650,
,15/04/2019,57,Other,400,900,700,
,16/04/2019,42,Other,500,900,700,
,17/04/2019,30,Other,400,900,900,
,18/04/2019,48,Other,500,800,650,
,20/04/2019,54,Other,500,800,700,
,21/04/2019,50,Other,500,800,600,
,22/04/2019,42,Other,500,900,700,
,24/04/2019,54,Other,500,900,600,
,25/04/2019,48,Other,700,1000,850,
,27/04/2019,54,Other,600,1000,800,
,28/04/2019,40,Other,500,900,900,
,29/04/2019,42,Other,500,900,800,
,30/04/2019,36,Other,500,900,800,
Karjat(Raigad),01/04/2019,88,Other,200,700,450,
,02/04/2019,36,Other,150,750,500,
,03/04/2019,36,Other,150,750,500,
,04/04/2019,81,Other,130,725,425,
,10/04/2019,109,Other,100,750,500,
,11/04/2019,105,Other,150,800,550,
,12/04/2019,61,Other,200,775,500,
,15/04/2019,77,Other,150,700,450,
,18/04/2019,84,Other,200,800,500,
,25/04/2019,80,Other,200,850,400,
,26/04/2019,56,Other,100,950,650,
,29/04/2019,70,Other,200,900,600,
,30/04/2019,53,Other,100,950,500,
Karmala,04/04/2019,10,Other,50,510,350,
,11/04/2019,6,Other,25,660,460,
,18/04/2019,11,Other,50,465,310,
,25/04/2019,34,Other,100,550,300,
Khed(Chakan),10/04/2019,1201,Other,500,1110,750,
,17/04/2019,550,Other,650,900,800,
,24/04/2019,793,Other,650,1100,850,
,27/04/2019,750,Other,600,950,800,
Kolhapur,01/04/2019,549,Other,200,850,600,
,02/04/2019,413,Other,300,900,600,
,03/04/2019,594,Other,300,1000,700,
,04/04/2019,572,Other,300,1000,700,
,05/04/2019,830,Other,300,1000,700,
,06/04/2019,897,Other,300,900,700,
,08/04/2019,532,Other,300,900,650,
,09/04/2019,811,Other,300,900,650,
,10/04/2019,780,Other,200,900,650,
,11/04/2019,648,Other,200,900,600,
,12/04/2019,669,Other,300,900,600,
,13/04/2019,661,Other,300,1000,700,
,15/04/2019,924,Other,300,900,650,
,16/04/2019,547,Other,300,900,600,
,17/04/2019,751,Other,300,900,700,
,18/04/2019,615,Other,300,900,600,
,19/04/2019,400,Other,300,950,600,
,20/04/2019,522,Other,300,1000,700,
,22/04/2019,775,Other,400,1100,700,
,24/04/2019,619,Other,300,1100,800,
,25/04/2019,563,Other,300,1100,750,
,26/04/2019,626,Other,300,1200,800,
,27/04/2019,736,Other,300,1250,800,
,29/04/2019,664,Other,300,1100,700,
,30/04/2019,608,Other,300,1200,800,
Kopargaon,02/04/2019,238,Other,150,803,730,
,04/04/2019,404,Other,100,800,730,
,06/04/2019,258,Other,100,768,700,
,07/04/2019,106,Other,128,831,665,
,11/04/2019,126,Other,150,811,675,
,12/04/2019,414,Other,150,973,705,
,14/04/2019,268,Other,101,900,735,
,17/04/2019,224,Other,100,800,700,
,19/04/2019,162,Other,125,951,725,
,20/04/2019,346,Other,150,950,775,
,21/04/2019,180,Other,100,853,700,
,23/04/2019,346,Other,100,1075,850,
,24/04/2019,362,Other,100,908,755,
,25/04/2019,490,Other,100,887,750,
,26/04/2019,426,Other,100,890,750,
,27/04/2019,344,Other,100,1000,750,
Kurdwadi,01/04/2019,8,Other,100,500,325,
,08/04/2019,1,Other,200,500,250,
,10/04/2019,3,Other,301,551,425,
,15/04/2019,1,Other,200,236,210,
,18/04/2019,3,Other,100,601,325,
,19/04/2019,3,Other,50,701,380,
,22/04/2019,4,Other,50,490,270,
,24/04/2019,3,Other,100,735,280,
,26/04/2019,3,Other,150,621,230,
,30/04/2019,6,Other,100,875,350,
Kurdwadi(Modnimb),15/04/2019,50,Red,60,750,400,
Lasalgaon,02/04/2019,197,Other,501,1001,581,
,,,Red,300,721,550,
,03/04/2019,1299,Other,551,1018,920,
,,,Red,300,709,501,
,04/04/2019,232,Other,500,1022,901,
,,,Red,301,700,501,
,08/04/2019,92,Other,500,1078,875,
,,,Red,300,701,570,
,09/04/2019,1605,Other,400,1061,851,
,,,Red,300,660,501,
,10/04/2019,52,Other,500,1077,840,
,,,Red,300,640,551,
,11/04/2019,46,Other,551,1094,880,
,,,Red,400,875,551,
,12/04/2019,2137,Other,500,1100,875,
,15/04/2019,2284,Other,451,1055,871,
,16/04/2019,2122,Other,500,1051,871,
,18/04/2019,2460,Other,501,1101,920,
,20/04/2019,1108,Other,500,1138,925,
,22/04/2019,2089,Other,400,1173,920,
,23/04/2019,2860,Other,500,1170,880,
,24/04/2019,2483,Other,551,1152,851,
,25/04/2019,2333,Other,400,1115,801,
,26/04/2019,2054,Other,400,1156,780,
,30/04/2019,2073,Other,500,1142,851,
Lasalgaon(Niphad),03/04/2019,19,Other,400,870,820,
,,,Red,200,581,415,
,04/04/2019,15,Other,400,859,800,
,,,Red,121,592,511,
,05/04/2019,87,Other,400,826,741,
,,,Red,231,580,400,
,06/04/2019,4,Other,451,850,751,
,,,Red,400,551,421,
,09/04/2019,11,Other,500,881,800,
,,,Red,100,500,351,
,10/04/2019,265,Other,451,900,825,
,11/04/2019,320,Other,400,931,851,
,12/04/2019,142,Other,401,963,860,
,13/04/2019,375,Other,500,941,870,
,15/04/2019,513,Other,351,900,800,
,16/04/2019,428,Other,351,911,811,
,18/04/2019,474,Other,376,909,800,
,19/04/2019,143,Other,351,880,751,
,20/04/2019,285,Other,401,981,840,
,22/04/2019,504,Other,400,1000,851,
,23/04/2019,507,Other,351,950,840,
,24/04/2019,356,Other,400,912,820,
,25/04/2019,581,Other,300,922,780,
,27/04/2019,342,Other,300,868,700,
,30/04/2019,382,Other,300,865,700,
Lasur Station,07/04/2019,19,Other,155,800,475,
,13/04/2019,30,Other,100,810,450,
,14/04/2019,30,Other,100,810,450,
,21/04/2019,57,Other,100,825,400,
,24/04/2019,32,Other,100,975,500,
,28/04/2019,53,Other,150,1100,600,
Lonand,01/04/2019,588,Other,200,700,500,
,04/04/2019,358,Other,200,900,700,
,08/04/2019,482,Other,250,881,600,
,11/04/2019,432,Other,200,881,650,
,15/04/2019,387,Other,200,780,550,
,18/04/2019,181,Other,250,816,625,
,22/04/2019,153,Other,300,1011,800,
,25/04/2019,171,Other,300,1156,800,
,29/04/2019,211,Other,300,1009,800,
Maanachar,01/04/2019,1,Other,150,800,520,
,02/04/2019,1289,Other,350,1000,751,
,03/04/2019,4,Other,150,800,495,
,07/04/2019,1026,Other,400,900,595,
,09/04/2019,769,Other,400,910,625,
,11/04/2019,1034,Other,400,1000,625,
,14/04/2019,944,Other,500,1080,775,
,21/04/2019,840,Other,350,1050,605,
,24/04/2019,844,Other,350,1050,605,
,25/04/2019,1134,Other,350,1000,650,
Malegaon(Umarane),02/04/2019,550,Other,251,900,750,
,,,Red,251,672,550,
,03/04/2019,250,Other,251,912,795,
,,,Red,200,565,450,
,04/04/2019,350,Other,251,921,800,
,,,Red,200,600,450,
,08/04/2019,1550,Other,200,901,750,
,,,Red,150,566,400,
,09/04/2019,100,Other,251,926,800,
,,,Red,101,400,300,
,10/04/2019,85,Other,200,700,550,
,11/04/2019,18,Other,351,1100,900,
,,,Red,101,400,300,
,12/04/2019,20,Other,251,1014,850,
,,,Red,101,450,300,
,15/04/2019,2087,Other,251,1026,850,
,16/04/2019,2050,Other,351,1005,850,
,24/04/2019,388,Other,351,1150,900,
,25/04/2019,2150,Other,351,1151,850,
,26/04/2019,2350,Other,351,1116,900,
Malkapur,04/04/2019,22,Local,300,700,440,
,05/04/2019,35,Local,380,710,510,
,11/04/2019,51,Local,350,785,550,
,12/04/2019,18,Local,405,725,570,
Mangal Wedha,01/04/2019,7,Other,100,620,600,
,03/04/2019,1,Other,150,500,470,
,08/04/2019,3,Other,260,700,555,
,15/04/2019,4,Other,400,810,600,
,19/04/2019,1,Other,900,900,900,
,21/04/2019,1,Other,518,518,518,
,22/04/2019,2,Other,430,800,770,
,27/04/2019,2,Other,500,1000,700,
,29/04/2019,1,Other,600,600,600,
Manmad,02/04/2019,291,Other,400,885,800,
,03/04/2019,394,Other,400,884,800,
,04/04/2019,260,Other,400,878,780,
,08/04/2019,1041,Other,300,831,750,
,09/04/2019,513,Other,300,830,750,
,10/04/2019,443,Other,350,889,800,
,11/04/2019,494,Other,400,958,840,
,12/04/2019,430,Other,450,965,850,
,15/04/2019,872,Other,412,965,830,
,16/04/2019,378,Other,400,948,830,
,18/04/2019,671,Other,400,988,850,
,19/04/2019,403,Other,400,1040,850,
,20/04/2019,318,Other,400,999,850,
,22/04/2019,1017,Other,400,1072,900,
,23/04/2019,820,Other,375,1075,900,
,24/04/2019,938,Other,400,992,780,
,25/04/2019,726,Other,400,970,775,
,26/04/2019,552,Other,300,940,720,
,27/04/2019,350,Other,300,950,775,
,30/04/2019,600,Other,300,980,750,
Nagpur,01/04/2019,86,Red,700,800,775,
,,,White,800,900,875,
,02/04/2019,60,Red,700,800,775,
,,,White,800,900,875,
,04/04/2019,81,Red,700,900,850,
,,,White,800,1000,950,
,07/04/2019,169,Red,700,900,850,
,,,White,800,1000,950,
,08/04/2019,89,Red,700,900,850,
,,,White,800,1000,950,
,09/04/2019,99,Red,700,900,850,
,,,White,800,1000,950,
,10/04/2019,239,Red,600,900,850,
,,,White,800,1000,950,
,16/04/2019,157,Red,700,900,850,
,,,White,800,1000,950,
,18/04/2019,226,Red,700,900,850,
,,,White,800,1000,950,
,24/04/2019,109,Red,700,900,850,
,,,White,800,1000,950,
,25/04/2019,106,Red,700,900,850,
,,,White,800,1000,950,
,28/04/2019,110,Red,700,900,850,
,,,White,800,1000,950,
,29/04/2019,275,Red,700,900,850,
,,,White,800,1000,950,
,30/04/2019,100,Red,700,900,850,
,,,White,800,1000,950,
Nandgaon,08/04/2019,434,Other,111,818,650,
,09/04/2019,36,Other,50,901,750,
,,,Red,50,456,350,
,10/04/2019,23,Other,100,924,750,
,,,Red,155,475,350,
,11/04/2019,24,Other,150,968,750,
,,,Red,200,501,450,
,12/04/2019,16,Other,100,995,750,
,,,Red,50,458,400,
,15/04/2019,9,Other,125,1001,750,
,,,Red,211,400,350,
,16/04/2019,7,Other,170,988,750,
,,,Red,150,525,350,
,18/04/2019,7,Other,100,1000,750,
,,,Red,150,300,250,
,23/04/2019,506,Other,100,1047,750,
,24/04/2019,535,Other,126,1060,760,
,25/04/2019,500,Other,100,976,710,
,26/04/2019,511,Other,100,964,700,
,30/04/2019,542,Other,100,990,720,
Nandura,02/04/2019,1,Other,300,420,420,
,09/04/2019,6,Other,200,300,300,
,16/04/2019,16,Other,150,350,350,
,30/04/2019,5,Other,251,500,500,
Nasik,04/04/2019,213,Pole,251,851,651,
,05/04/2019,238,Other,250,900,650,
,08/04/2019,404,Other,201,825,600,
,09/04/2019,241,Other,151,750,550,
,10/04/2019,249,Other,200,800,600,
,11/04/2019,299,Other,251,1000,650,
,12/04/2019,263,Other,250,900,600,
,13/04/2019,317,Other,251,925,650,
,15/04/2019,505,Other,151,851,601,
,16/04/2019,373,Other,175,775,575,
,18/04/2019,147,Other,150,800,600,
,19/04/2019,156,Other,161,825,651,
,20/04/2019,190,Other,150,800,575,
,22/04/2019,264,Other,275,1001,700,
,23/04/2019,217,Other,275,1011,725,
,24/04/2019,211,Other,275,1000,750,
,25/04/2019,278,Other,200,1001,800,
,26/04/2019,271,Other,175,851,700,
,27/04/2019,357,Other,152,900,750,
,30/04/2019,321,Other,251,900,750,
Newasa(Ghodegaon),01/04/2019,810,Red,200,800,600,
,03/04/2019,888,Red,200,800,600,
,06/04/2019,1192,Red,200,800,600,
,08/04/2019,976,Red,200,800,600,
,10/04/2019,1217,Red,200,850,700,
,13/04/2019,1341,Red,200,850,700,
,15/04/2019,1465,Red,200,800,600,
,17/04/2019,1490,Other,200,800,600,
,20/04/2019,1340,Other,300,900,700,
,24/04/2019,1444,Other,300,1050,800,
Palthan,02/04/2019,467,Hybrid,150,775,550,
,09/04/2019,640,Hybrid,150,830,500,
,16/04/2019,584,Hybrid,150,751,550,
,24/04/2019,101,Hybrid,200,1150,700,
,30/04/2019,477,Hybrid,200,1000,600,
Pandharpur,02/04/2019,68,Red,100,1000,500,
,04/04/2019,46,Red,100,750,400,
,06/04/2019,39,Red,200,1025,710,
,09/04/2019,78,Red,100,1025,700,
,11/04/2019,73,Red,100,960,500,
,13/04/2019,83,Red,100,850,600,
,16/04/2019,90,Red,100,950,500,
,18/04/2019,20,Red,100,800,600,
,20/04/2019,87,Red,50,900,600,
,23/04/2019,75,Red,100,1000,600,
,25/04/2019,57,Red,100,1000,650,
,27/04/2019,51,Red,100,1000,700,
,30/04/2019,95,Red,100,1151,700,
Parner,03/04/2019,1127,Other,200,1100,700,
,07/04/2019,1028,Other,200,1000,750,
,12/04/2019,1610,Other,200,1050,750,
,14/04/2019,1300,Other,200,1000,650,
,17/04/2019,1626,Other,200,1000,650,
,19/04/2019,729,Other,200,1000,725,
,21/04/2019,774,Other,200,1100,800,
,24/04/2019,1085,Other,200,1150,750,
,26/04/2019,1027,Other,200,1100,750,
,28/04/2019,931,Other,200,1100,800,
Pathardi,07/04/2019,20,Red,200,650,600,
,09/04/2019,18,Red,200,650,600,
,12/04/2019,22,Red,200,900,500,
,14/04/2019,23,Red,200,900,650,
,16/04/2019,33,Red,250,950,650,
,28/04/2019,21,Red,200,900,600,
,30/04/2019,22,Red,200,900,600,
Pimpalgaon,02/04/2019,1726,Other,400,1005,801,
,03/04/2019,1432,Other,351,1001,811,
,04/04/2019,2323,Other,350,1006,831,
,05/04/2019,1892,Other,300,1011,821,
,06/04/2019,2099,Other,300,1044,805,
,08/04/2019,3199,Other,250,1048,751,
,09/04/2019,2233,Other,200,1082,765,
,10/04/2019,2829,Other,250,1100,801,
,11/04/2019,2856,Other,250,1180,911,
,12/04/2019,3781,Other,200,1172,901,
,13/04/2019,2134,Other,200,1114,910,
,15/04/2019,4321,Other,200,1166,915,
,16/04/2019,4577,Other,200,1172,920,
,18/04/2019,5098,Other,200,1201,931,
,19/04/2019,3517,Other,250,1198,935,
,20/04/2019,2054,Other,200,1199,915,
,23/04/2019,5341,Other,200,1226,911,
,24/04/2019,4818,Other,300,1202,900,
,25/04/2019,6269,Other,200,1160,835,
,26/04/2019,5563,Other,250,1160,810,
,27/04/2019,3917,Other,151,1143,825,
,30/04/2019,4682,Other,151,1180,835,
Pimpalgaon Baswant(Saykheda),06/04/2019,676,Other,200,830,630,
,08/04/2019,584,Other,200,804,620,
,09/04/2019,561,Other,200,851,700,
,10/04/2019,687,Other,200,919,750,
,12/04/2019,941,Other,200,921,775,
,15/04/2019,1094,Other,200,860,700,
,16/04/2019,833,Other,200,859,720,
,20/04/2019,731,Other,200,1000,800,
,22/04/2019,1063,Other,200,1000,820,
,23/04/2019,1070,Other,200,911,800,
,24/04/2019,1104,Other,200,870,725,
,26/04/2019,771,Other,200,830,650,
,30/04/2019,740,Other,200,865,670,
Pune,01/04/2019,1082,Local,300,700,400,
,02/04/2019,1374,Local,400,750,500,
,03/04/2019,1298,Local,400,800,600,
,04/04/2019,1533,Local,400,800,600,
,05/04/2019,2097,Local,400,800,600,
,07/04/2019,2047,Local,400,800,600,
,08/04/2019,1237,Local,400,800,600,
,09/04/2019,1681,Local,300,800,450,
,10/04/2019,1429,Local,400,850,600,
,11/04/2019,1591,Local,400,800,600,
,12/04/2019,1763,Local,400,850,600,
,14/04/2019,1968,Local,400,850,600,
,15/04/2019,1738,Local,400,800,600,
,16/04/2019,1624,Local,300,850,600,
,17/04/2019,1137,Local,300,850,600,
,18/04/2019,1024,Local,300,800,600,
,19/04/2019,1160,Local,300,850,450,
,21/04/2019,1282,Local,400,850,600,
,22/04/2019,1224,Local,400,900,600,
,24/04/2019,1590,Local,500,1000,800,
,25/04/2019,1543,Local,400,1000,600,
,26/04/2019,1743,Local,400,950,600,
