<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:56e52a691cae99708d2371671ead38b7049e428318af40ab74b90171c16616f3
size 37795
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chalisgaon,26/03/2016,2,Red,340,850,550,
Chandrapur(Ganjwad),02/03/2016,24,Other,600,1200,900,
,03/03/2016,23,Other,500,1300,900,
,04/03/2016,31,Other,600,1200,900,
,05/03/2016,34,Other,500,1300,900,
,08/03/2016,32,Other,800,1100,900,
,09/03/2016,27,Other,600,1200,900,
,10/03/2016,30,Other,500,1200,800,
,11/03/2016,42,Other,600,1200,900,
,12/03/2016,39,Other,600,1200,900,
,14/03/2016,70,Other,800,1000,900,
,15/03/2016,42,Other,400,1000,700,
,16/03/2016,83,Other,600,1000,800,
,17/03/2016,50,Other,600,1000,800,
,18/03/2016,69,Other,1000,1400,1200,
,19/03/2016,54,Other,800,1200,1000,
,21/03/2016,52,Other,500,1000,700,
,22/03/2016,47,Other,400,1000,700,
,23/03/2016,42,Other,400,1000,700,
,25/03/2016,61,Other,800,1200,1000,
,26/03/2016,27,Other,400,1000,700,
,28/03/2016,43,Other,400,800,600,
,29/03/2016,28,Other,400,800,600,
,30/03/2016,46,Other,400,800,600,
,31/03/2016,31,Other,400,800,600,
Chandvad,01/03/2016,995,Red,450,915,720,
,02/03/2016,1057,Red,400,900,750,
,03/03/2016,836,Red,450,921,650,
,04/03/2016,648,Red,400,911,680,
,05/03/2016,817,Red,400,930,700,
,09/03/2016,1102,Red,400,881,700,
,10/03/2016,1073,Red,400,901,670,
,11/03/2016,807,Red,400,801,650,
,12/03/2016,993,Red,400,844,650,
,15/03/2016,905,Red,200,750,610,
,17/03/2016,699,Red,200,757,650,
,18/03/2016,671,Red,200,848,650,
,19/03/2016,562,Red,200,875,620,
,22/03/2016,535,Red,200,870,680,
,23/03/2016,300,Red,300,811,680,
Devala,01/03/2016,612,Red,500,835,740,
,02/03/2016,519,Red,451,801,720,
,03/03/2016,484,Red,500,899,750,
,04/03/2016,449,Red,451,801,720,
,10/03/2016,860,Red,401,800,700,
,11/03/2016,507,Red,451,816,700,
,14/03/2016,85,Other,501,789,750,
,,,Red,450,801,670,
,15/03/2016,120,Other,500,779,700,
,,,Red,401,784,650,
,17/03/2016,125,Other,500,776,750,
,,,Red,451,960,650,
,18/03/2016,90,Other,451,802,740,
,,,Red,400,951,700,
,21/03/2016,187,Other,500,824,765,
,,,Red,451,866,700,
,22/03/2016,164,Other,500,824,770,
,,,Red,451,820,670,
Dhule,01/03/2016,75,Red,200,910,650,
,,,White,400,830,750,
,02/03/2016,75,Red,200,950,650,
,,,White,400,750,680,
,03/03/2016,60,Red,200,880,690,
,,,White,400,750,600,
,04/03/2016,100,Red,200,805,620,
,,,White,400,800,655,
,05/03/2016,100,Red,200,805,620,
,,,White,400,800,655,
,08/03/2016,100,Red,200,800,600,
,,,White,400,720,560,
,09/03/2016,100,Red,200,960,700,
,,,White,400,790,650,
,10/03/2016,125,Red,200,900,630,
,,,White,400,815,630,
,11/03/2016,481,Red,200,750,580,
,,,White,400,750,600,
,12/03/2016,165,Red,200,750,580,
,,,White,400,750,600,
,14/03/2016,450,Red,200,740,550,
,,,White,400,750,600,
,15/03/2016,190,Red,200,700,515,
,,,White,200,650,500,
,16/03/2016,200,Red,200,730,550,
,,,White,300,620,500,
,17/03/2016,200,Red,100,1100,650,
,,,White,300,580,400,
,18/03/2016,225,Red,200,770,600,
,,,White,300,530,425,
,19/03/2016,225,Red,200,770,600,
,,,White,300,530,425,
,21/03/2016,136,Red,200,805,560,
,,,White,300,625,490,
,22/03/2016,200,Red,200,730,580,
,,,White,300,620,515,
,28/03/2016,300,Red,200,825,630,
,,,White,300,600,490,
,29/03/2016,250,Red,200,850,650,
,,,White,300,675,550,
,30/03/2016,225,Red,200,920,660,
,,,White,400,700,550,
Dindori(Vani),02/03/2016,583,Red,500,895,715,
,03/03/2016,434,Red,500,864,700,
,04/03/2016,349,Red,600,902,725,
,05/03/2016,227,Red,600,897,700,
,07/03/2016,178,Red,600,900,725,
,10/03/2016,523,Red,500,902,650,
,11/03/2016,409,Red,500,881,700,
,12/03/2016,244,Red,500,856,650,
,14/03/2016,549,Red,500,850,625,
,16/03/2016,414,Red,400,815,575,
,17/03/2016,267,Red,500,839,665,
,18/03/2016,308,Red,500,842,650,
,19/03/2016,156,Red,500,826,650,
,21/03/2016,17,Red,500,764,725,
Gangapur,01/03/2016,10,Other,300,900,800,
,04/03/2016,13,Other,225,870,550,
,08/03/2016,12,Other,300,800,600,
,11/03/2016,14,Other,250,850,600,
,15/03/2016,13,Other,225,810,550,
,18/03/2016,18,Other,200,700,550,
,22/03/2016,11,Red,225,715,500,
,25/03/2016,16,Other,325,700,600,
,29/03/2016,15,Other,200,800,500,
Indapur,02/03/2016,10,Other,100,700,550,
,04/03/2016,7,Other,100,700,210,
,06/03/2016,6,Other,75,700,300,
,09/03/2016,4,Other,100,570,325,
,11/03/2016,5,Other,100,425,300,
,13/03/2016,6,Other,100,750,240,
,16/03/2016,4,Other,280,600,400,
,18/03/2016,2,Other,200,505,400,
,23/03/2016,2,Other,100,500,350,
,27/03/2016,7,Other,105,750,550,
Jalgaon,01/03/2016,25,Red,400,900,600,
,02/03/2016,25,Red,400,850,550,
,03/03/2016,25,Red,350,900,550,
,04/03/2016,20,Red,350,900,600,
,08/03/2016,25,Red,350,900,600,
,09/03/2016,30,Red,250,800,600,
,10/03/2016,33,Red,250,750,600,
,11/03/2016,30,Red,400,700,550,
,12/03/2016,25,Red,250,800,500,
,14/03/2016,25,Red,300,850,500,
,15/03/2016,23,Red,350,800,500,
,17/03/2016,25,Red,350,800,500,
,18/03/2016,25,Red,350,900,600,
,19/03/2016,30,Red,350,900,700,
,21/03/2016,25,Red,350,900,550,
,22/03/2016,25,Red,350,800,500,
,23/03/2016,10,Red,300,750,600,
,,,White,400,550,500,
,25/03/2016,25,Red,350,850,550,
,26/03/2016,25,Red,350,850,600,
,28/03/2016,25,Red,350,850,550,
,29/03/2016,20,Red,350,850,600,
,30/03/2016,23,Red,350,800,500,
,31/03/2016,30,Red,350,850,500,
Jamkhed,01/03/2016,80,Local,100,1100,600,
,05/03/2016,63,Local,100,1100,600,
,08/03/2016,45,Local,100,1000,550,
,12/03/2016,52,Local,100,950,525,
,15/03/2016,78,Local,100,900,500,
,19/03/2016,64,Local,100,850,475,
,22/03/2016,55,Local,100,900,500,
,26/03/2016,59,Local,100,950,525,
,29/03/2016,48,Local,100,900,500,
Junnar,03/03/2016,207,Other,600,1010,1000,
,06/03/2016,150,Other,500,1010,1000,
,10/03/2016,206,Other,600,1000,900,
,13/03/2016,300,Other,500,950,850,
,17/03/2016,186,Other,500,1000,900,
,20/03/2016,242,Other,800,1300,1200,
,24/03/2016,75,Other,400,900,800,
,27/03/2016,142,Other,500,1010,1000,
,31/03/2016,150,Other,500,1050,1000,
Junnar(Alephata),01/03/2016,1235,Other,700,1010,1000,
,04/03/2016,974,Other,700,1050,1000,
,06/03/2016,627,Other,700,1010,1000,
,08/03/2016,627,Other,700,1000,900,
,11/03/2016,814,Other,400,1000,900,
,13/03/2016,576,Other,500,1000,900,
,15/03/2016,706,Other,500,1000,900,
,18/03/2016,676,Other,400,850,800,
,20/03/2016,455,Other,400,900,800,
,22/03/2016,380,Other,700,900,800,
,25/03/2016,304,Other,400,1050,900,
,27/03/2016,686,Other,400,1010,950,
,29/03/2016,850,Other,500,1050,1000,
Junnar(Otur),03/03/2016,480,Other,400,1000,850,
,10/03/2016,256,Other,600,1000,900,
,13/03/2016,262,Other,600,900,800,
,17/03/2016,523,Other,400,900,700,
,20/03/2016,263,Other,900,1500,1200,
,27/03/2016,245,Other,600,1000,800,
Kalvan,01/03/2016,510,Other,200,850,650,
,02/03/2016,18,Other,200,775,575,
,03/03/2016,90, ,NR,NR,NR,
,04/03/2016,58, ,NR,NR,NR,
,05/03/2016,9,Other,300,951,700,
,08/03/2016,83, ,NR,NR,NR,
,09/03/2016,30,Other,400,850,801,
,10/03/2016,151, ,NR,NR,NR,
,11/03/2016,114, ,NR,NR,NR,
,14/03/2016,150, ,NR,NR,NR,
,15/03/2016,230, ,NR,NR,NR,
,16/03/2016,23,Other,101,801,675,
,17/03/2016,109, ,NR,NR,NR,
,18/03/2016,100, ,NR,NR,NR,
,21/03/2016,260, ,NR,NR,NR,
,22/03/2016,300, ,NR,NR,NR,
Kamthi,01/03/2016,1,Local,600,2000,1400,
,02/03/2016,1,Local,400,2000,1300,
,03/03/2016,1,Local,400,2000,1300,
,04/03/2016,2,Local,800,1200,1100,
,06/03/2016,1,Local,800,1200,1100,
,08/03/2016,1,Local,800,1200,1100,
,11/03/2016,1,Local,800,1200,1050,
,14/03/2016,1,Local,400,2000,1300,
,15/03/2016,1,Local,400,2000,1300,
,16/03/2016,1,Local,400,2000,1300,
,18/03/2016,1,Local,800,1200,1100,
,21/03/2016,1,Local,800,1200,1100,
,23/03/2016,1,Local,800,1200,1100,
,24/03/2016,1,Local,400,2000,1300,
,29/03/2016,1,Local,800,2000,1500,
,30/03/2016,1,Local,400,2000,1300,
,31/03/2016,1,Local,600,1000,900,
Karad,01/03/2016,13,Other,600,1000,1000,
,02/03/2016,10,Other,600,1000,1000,
,03/03/2016,20,Other,500,1000,1000,
,05/03/2016,25,Other,500,1100,1100,
,06/03/2016,20,Other,500,1100,1100,
,07/03/2016,25,Other,500,1000,1000,
,08/03/2016,20,Other,500,1000,1000,
,09/03/2016,15,Other,500,1000,1000,
,10/03/2016,25,Other,700,1000,1000,
,12/03/2016,30,Other,500,1100,1100,
,13/03/2016,28,Other,500,1000,1000,
,14/03/2016,15,Other,500,1000,1000,
,15/03/2016,20,Other,500,1100,1100,
,16/03/2016,15,Other,700,1200,1200,
,17/03/2016,13,Other,600,1200,1200,
,19/03/2016,25,Other,500,1000,1000,
,20/03/2016,20,Other,500,1000,1000,
,21/03/2016,25,Other,500,1000,1000,
,22/03/2016,20,Other,500,1000,1000,
,23/03/2016,25,Other,500,1000,1000,
,24/03/2016,35,Other,500,700,700,
,26/03/2016,30,Other,500,1000,1000,
,27/03/2016,25,Other,500,1000,1000,
,28/03/2016,25,Other,500,800,800,
,29/03/2016,30,Other,500,1000,1000,
,30/03/2016,25,Other,500,1000,1000,
,31/03/2016,15,Other,500,800,800,
Karjat(Raigad),03/03/2016,22,Other,100,1000,600,
,10/03/2016,23,Other,150,950,600,
,14/03/2016,14,Other,110,825,450,
,17/03/2016,23,Other,80,850,450,
Khed(Chakan),02/03/2016,1739,Other,500,1100,700,
,05/03/2016,1700,Other,600,800,700,
,09/03/2016,1533,Other,450,900,700,
,12/03/2016,1738,Other,300,800,600,
,16/03/2016,1226,Other,500,835,650,
,19/03/2016,1700,Other,500,800,600,
,23/03/2016,450,Other,500,850,650,
,26/03/2016,781,Other,500,900,750,
,30/03/2016,682,Other,500,950,700,
Kolhapur,01/03/2016,711,Other,300,1000,700,
,02/03/2016,702,Other,300,1000,700,
,03/03/2016,746,Other,300,950,750,
,04/03/2016,531,Other,300,1000,700,
,05/03/2016,521,Other,300,1000,700,
,08/03/2016,648,Other,300,950,700,
,09/03/2016,490,Other,300,1000,700,
,10/03/2016,616,Other,300,950,700,
,11/03/2016,512,Other,300,1000,700,
,12/03/2016,703,Other,300,1000,700,
,14/03/2016,824,Other,300,1000,700,
,15/03/2016,935,Other,300,900,700,
,16/03/2016,894,Other,300,1000,700,
,17/03/2016,757,Other,300,900,700,
,18/03/2016,829,Other,300,900,700,
,19/03/2016,574,Other,300,1000,700,
,21/03/2016,1002,Other,300,1000,700,
,22/03/2016,773,Other,300,900,650,
,23/03/2016,661,Other,300,1060,700,
,25/03/2016,614,Other,300,1000,700,
,26/03/2016,317,Other,300,1100,700,
,29/03/2016,876,Other,300,1100,800,
,30/03/2016,1363,Other,300,1000,700,
,31/03/2016,541,Other,300,1000,700,
Kopargaon,01/03/2016,159,Red,375,1100,750,
,03/03/2016,197,Red,325,1000,750,
,05/03/2016,139,Red,375,900,750,
,08/03/2016,188,Red,325,900,730,
,10/03/2016,156,Red,300,850,730,
,12/03/2016,142,Red,330,980,735,
,15/03/2016,121,Red,325,850,705,
,17/03/2016,120,Red,350,805,725,
,19/03/2016,106,Red,275,800,705,
,22/03/2016,44,Red,300,725,675,
Koregaon,11/03/2016,12,Other,300,800,550,
,18/03/2016,17,Other,200,600,400,
,25/03/2016,14,Other,200,600,400,
Kurdwadi,02/03/2016,18,Other,150,825,488,
,04/03/2016,9,Other,100,825,463,
,07/03/2016,9,Other,100,751,426,
,09/03/2016,12,Other,125,651,448,
,11/03/2016,7,Other,150,750,450,
,14/03/2016,9,Other,100,700,380,
,16/03/2016,13,Other,100,651,376,
,18/03/2016,9,Other,100,800,450,
,21/03/2016,3,Other,200,575,388,
,23/03/2016,4,Other,100,601,350,
,25/03/2016,2,Other,90,475,283,
,28/03/2016,6,Other,150,650,400,
,30/03/2016,7,Other,100,700,400,
Kurdwadi(Modnimb),03/03/2016,33,Red,150,750,600,
,07/03/2016,25,Red,150,750,600,
,10/03/2016,37,Red,100,800,300,
,14/03/2016,50,Red,100,800,300,
,17/03/2016,21,Red,100,700,350,
,21/03/2016,19,Red,100,650,350,
Lasalgaon,01/03/2016,15,Other,500,925,851,
,,,Red,400,951,751,
,02/03/2016,45,Other,500,876,741,
,,,Red,400,941,750,
,03/03/2016,29,Other,500,900,800,
,,,Red,400,802,700,
,04/03/2016,21,Other,500,952,825,
,,,Red,400,851,720,
,05/03/2016,25,Other,500,862,725,
,,,Red,400,800,701,
,08/03/2016,1615,Other,500,900,800,
,,,Red,400,825,725,
,10/03/2016,219,Other,500,930,800,
,,,Red,400,790,675,
,11/03/2016,80,Other,500,888,801,
,,,Red,400,831,750,
,14/03/2016,76,Other,500,799,700,
,,,Red,400,710,650,
,15/03/2016,61,Other,450,800,675,
,,,Red,400,739,650,
,16/03/2016,150,Other,400,802,675,
,,,Red,300,732,600,
,17/03/2016,182,Other,400,787,701,
,,,Red,300,717,625,
,18/03/2016,148,Other,500,840,751,
,,,Red,400,711,651,
,19/03/2016,118,Other,500,800,701,
,,,Red,400,714,631,
,21/03/2016,384,Other,500,940,850,
,,,Red,400,833,750,
,22/03/2016,421,Other,500,919,850,
,,,Red,400,835,760,
Lasalgaon(Niphad),01/03/2016,737,Red,400,751,650,
,02/03/2016,573,Red,400,752,650,
,03/03/2016,560,Red,300,730,630,
,05/03/2016,275,Red,460,800,660,
,08/03/2016,547,Red,400,763,690,
,10/03/2016,500,Red,355,755,650,
,14/03/2016,7,Other,300,679,581,
,,,Red,351,700,575,
,16/03/2016,11,Other,351,705,580,
,,,Red,360,640,560,
,17/03/2016,11,Other,491,751,560,
,,,Red,375,640,560,
,19/03/2016,10,Other,341,731,630,
,,,Red,352,666,560,
,21/03/2016,8,Other,399,800,721,
,,,Red,351,700,620,
,22/03/2016,22,Other,541,822,751,
,,,Red,400,739,671,
,23/03/2016,8,Other,400,822,751,
,,,Red,401,763,700,
,28/03/2016,37,Other,500,790,700,
,,,Red,400,700,610,
,29/03/2016,22,Other,400,760,700,
,,,Red,351,700,620,
Lasur Station,06/03/2016,97,Other,150,900,600,
,13/03/2016,68,Other,150,875,550,
,20/03/2016,86,Other,200,775,525,
,27/03/2016,92,Other,200,875,500,
Lonand,03/03/2016,872,Other,300,851,700,
,07/03/2016,742,Other,350,851,725,
,10/03/2016,968,Other,300,780,675,
,14/03/2016,1686,Other,250,790,650,
,17/03/2016,1241,Other,250,700,575,
,21/03/2016,798,Other,300,725,575,
,28/03/2016,858,Other,400,925,775,
,31/03/2016,848,Other,350,900,750,
Maanachar,01/03/2016,664,Other,400,900,700,
,10/03/2016,847,Other,550,920,700,
,17/03/2016,663,Other,550,900,870,
,22/03/2016,365,Other,550,850,680,
Malegaon,01/03/2016,919,Red,225,844,715,
,02/03/2016,659,Red,222,857,705,
,03/03/2016,688,Red,225,859,715,
,04/03/2016,581,Red,200,840,725,
,09/03/2016,800,Red,166,845,675,
,10/03/2016,696,Red,251,834,655,
,11/03/2016,546,Red,381,812,675,
,14/03/2016,773,Red,191,791,655,
,15/03/2016,477,Red,291,751,625,
,16/03/2016,411,Red,121,766,625,
,18/03/2016,470,Red,175,836,667,
,21/03/2016,279,Red,174,777,655,
Malkapur,03/03/2016,60,Local,500,855,780,
,04/03/2016,33,Local,500,760,640,
,10/03/2016,58,Local,500,725,700,
,11/03/2016,50,Local,405,700,570,
,17/03/2016,95,Local,500,710,600,
,18/03/2016,69,Local,350,700,630,
Manmad,01/03/2016,100,Other,600,929,700,
,,,Red,600,929,700,
,02/03/2016,184,Other,400,884,750,
,,,Red,450,775,650,
,03/03/2016,68,Other,400,866,700,
,,,Red,400,759,625,
,04/03/2016,126,Other,600,865,750,
,,,Red,500,764,680,
,08/03/2016,163,Other,379,876,795,
,,,Red,300,771,650,
,10/03/2016,245,Other,400,876,750,
,,,Red,400,764,700,
,11/03/2016,200,Other,400,866,732,
,,,Red,300,742,650,
,14/03/2016,431,Other,400,825,730,
,,,Red,300,660,550,
,15/03/2016,234,Other,400,781,700,
,,,Red,300,677,600,
,16/03/2016,200,Other,400,797,650,
,,,Red,300,664,550,
,17/03/2016,179,Other,525,785,670,
,,,Red,200,660,550,
,18/03/2016,200,Other,400,768,625,
,,,Red,300,662,535,
,21/03/2016,191,Other,400,809,675,
,,,Red,300,777,575,
,22/03/2016,101,Other,400,865,795,
,,,Red,300,752,575,
,23/03/2016,83,Other,400,886,830,
,,,Red,300,764,686,
,28/03/2016,58,Other,400,918,800,
,,,Red,300,751,650,
,29/03/2016,57,Other,300,861,725,
,,,Red,300,751,600,
,30/03/2016,79,Other,400,860,790,
,,,Red,300,710,575,
Mumbai,01/03/2016,1105,Local,600,950,800,
,02/03/2016,1255,Local,650,1000,850,
,03/03/2016,1040,Local,700,1050,900,
,04/03/2016,1055,Local,650,1000,850,
,05/03/2016,1355,Local,700,1050,900,
,08/03/2016,1395,Local,650,1000,850,
,09/03/2016,1035,Local,750,1050,900,
,10/03/2016,1170,Local,700,1000,850,
,11/03/2016,1255,Local,750,1050,900,
,12/03/2016,1265,Local,700,1000,850,
,14/03/2016,1350,Local,650,950,800,
,15/03/2016,980,Local,700,1000,850,
,16/03/2016,885,Local,650,900,800,
,17/03/2016,745,Local,700,950,850,
,18/03/2016,1010,Local,650,900,800,
,19/03/2016,1080,Local,600,950,750,
,21/03/2016,1535,Local,700,1000,800,
,22/03/2016,1363,Local,600,1550,1350,
,25/03/2016,1060,Local,700,950,800,
,26/03/2016,990,Local,800,1050,900,
,28/03/2016,1780,Local,700,950,800,
,29/03/2016,1145,Local,800,1050,900,
,30/03/2016,1010,Local,850,1050,950,
,31/03/2016,850,Local,950,1100,1000,
Nagpur,01/03/2016,130,Red,600,950,862,
,,,White,700,1100,1000,
,02/03/2016,200,Red,600,950,862,
,,,White,700,1100,1000,
,03/03/2016,200,Red,600,950,862,
,,,White,700,1100,1000,
,05/03/2016,250,Red,600,950,862,
,,,White,700,1100,1000,
,06/03/2016,250,Red,500,950,837,
,,,White,550,1000,887,
,07/03/2016,100,Red,500,950,837,
,,,White,550,1000,887,
,08/03/2016,180,Red,500,950,837,
,,,White,550,1000,887,
,09/03/2016,100,Red,500,950,837,
,,,White,550,1000,887,
,10/03/2016,100,Red,500,950,837,
,,,White,550,1000,887,
,12/03/2016,200,Red,500,950,837,
,,,White,550,1000,887,
,13/03/2016,300,Red,600,950,862,
,,,White,650,1000,912,
,14/03/2016,400,Red,600,950,862,
,,,White,650,1000,912,
,15/03/2016,250,Red,600,950,862,
,,,White,650,1000,912,
,16/03/2016,180,Red,600,950,862,
,,,White,650,1000,912,
,17/03/2016,300,Red,600,950,862,
,,,White,650,1000,912,
,19/03/2016,250,Red,600,950,862,
,,,White,650,1000,912,
,20/03/2016,300,Red,500,900,800,
,,,White,600,950,862,
,21/03/2016,142,Red,500,900,800,
,,,White,600,950,862,
,22/03/2016,200,Red,500,900,800,
,,,White,600,950,862,
,23/03/2016,200,Red,500,900,800,
,,,White,600,950,862,
,26/03/2016,212,Red,500,900,800,
,,,White,600,950,862,
,27/03/2016,350,Red,400,850,737,
,,,White,450,900,787,
,28/03/2016,120,Red,400,850,737,
,,,White,450,900,787,
,29/03/2016,150,Red,400,850,737,
,,,White,450,900,787,
,30/03/2016,120,Red,400,850,737,
,,,White,450,900,787,
,31/03/2016,200,Red,500,850,762,
,,,White,500,900,800,
Nandgaon,01/03/2016,644,Red,285,800,670,
,02/03/2016,660,Red,245,875,670,
,03/03/2016,680,Red,400,860,710,
,04/03/2016,509,Other,300,760,655,
,08/03/2016,469,Other,180,865,705,
,10/03/2016,850,Other,325,825,725,
,11/03/2016,484,Other,300,765,670,
,14/03/2016,606,Other,345,835,665,
,15/03/2016,176,Other,345,790,650,
,17/03/2016,371,Other,350,780,675,
Nandura,01/03/2016,15,Other,550,825,825,
,08/03/2016,15,Other,450,725,725,
,15/03/2016,28,Other,575,725,725,
,22/03/2016,27,Other,550,700,700,
,29/03/2016,30,Other,250,600,600,
Nasik,01/03/2016,197,Other,100,900,500,
,02/03/2016,223,Other,110,800,510,
,04/03/2016,168,Other,150,911,540,
,05/03/2016,196,Other,130,900,560,
,07/03/2016,179,Other,150,1000,600,
,08/03/2016,171,Other,160,890,550,
,09/03/2016,218,Other,170,950,600,
,10/03/2016,184,Other,150,900,580,
,11/03/2016,193,Other,120,850,500,
,12/03/2016,217,Other,130,900,525,
,14/03/2016,266,Other,110,800,450,
,15/03/2016,209,Other,130,851,550,
,16/03/2016,251,Other,400,950,700,
,17/03/2016,169,Other,200,900,650,
,19/03/2016,212,Other,170,950,640,
,21/03/2016,37,Other,200,1000,700,
,22/03/2016,216,Other,100,851,500,
,23/03/2016,160,Other,130,900,550,
,24/03/2016,80,Other,110,850,450,
,25/03/2016,137,Other,100,800,500,
,26/03/2016,137,Other,100,800,500,
,28/03/2016,217,Other,150,850,520,
,29/03/2016,298,Other,200,900,750,
,30/03/2016,185,Pole,150,910,650,
,31/03/2016,152,Pole,200,950,700,
Navapur,06/03/2016,2,Other,800,800,800,
,13/03/2016,1,Other,1000,1000,1000,
,20/03/2016,1,Other,800,800,800,
,23/03/2016,1,Other,500,700,546,
,24/03/2016,2,Other,500,500,500,
,30/03/2016,2,Other,700,700,700,
Newasa(Ghodegaon),02/03/2016,1749,Red,100,1000,800,
,05/03/2016,1130,Red,200,900,700,
,06/03/2016,755,Red,200,900,700,
,07/03/2016,765,Red,200,900,700,
,09/03/2016,969,Red,200,900,700,
,12/03/2016,1038,Red,200,900,700,
,14/03/2016,1000,Red,200,900,700,
,16/03/2016,1011,Red,200,800,700,
