<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58538140d477117fdf94b738c051e28676d198c30b802e5445d13929e64b8ca8
size 36840
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/03/2019,532,Red,200,600,450,
,07/03/2019,671,Red,200,551,400,
,11/03/2019,1070,Red,200,640,400,
,12/03/2019,575,Red,326,580,445,
,13/03/2019,624,Red,300,596,429,
,17/03/2019,549,Red,200,640,425,
,18/03/2019,620,Red,400,666,580,
,25/03/2019,694,Red,300,650,450,
,27/03/2019,496,Red,400,700,600,
Chandrapur(Ganjwad),03/03/2019,28,Other,800,1100,1000,
,05/03/2019,107,Other,800,1300,1000,
,06/03/2019,17,Other,900,1200,1000,
,07/03/2019,56,Other,900,1200,1000,
,08/03/2019,40,Other,800,1200,1000,
,09/03/2019,50,Other,700,1200,1000,
,10/03/2019,30,Other,800,1200,1000,
,12/03/2019,31,Other,800,1100,900,
,13/03/2019,7,Other,800,1100,800,
,14/03/2019,43,Other,800,1200,900,
,15/03/2019,31,Other,800,1200,1000,
,16/03/2019,47,Other,800,1100,900,
,17/03/2019,92,Other,800,1200,1000,
,19/03/2019,80,Other,800,1200,1000,
,20/03/2019,49,Other,800,1300,1200,
,22/03/2019,50,Other,1000,1200,1100,
,26/03/2019,77,Other,800,1200,1000,
,27/03/2019,60,Other,800,1200,1000,
,28/03/2019,50,Other,1000,1200,1100,
,29/03/2019,36,Other,800,1300,1000,
,31/03/2019,48,Other,900,1300,1000,
Chandvad,05/03/2019,662,Red,250,628,545,
,07/03/2019,925,Red,300,694,570,
,08/03/2019,558,Red,350,708,600,
,09/03/2019,500,Red,350,695,600,
,12/03/2019,546,Red,400,833,700,
,13/03/2019,492,Red,350,800,690,
,14/03/2019,494,Red,350,770,660,
,15/03/2019,549,Red,300,746,675,
,16/03/2019,400,Red,300,648,550,
,19/03/2019,75,Other,400,799,710,
,,,Red,350,640,570,
,20/03/2019,50,Other,500,770,740,
,,,Red,300,634,575,
,22/03/2019,180,Other,400,889,820,
,,,Red,253,692,610,
,23/03/2019,380,Red,500,892,820,
,26/03/2019,25,Other,500,871,820,
,,,Red,300,630,550,
,27/03/2019,33,Other,350,866,780,
,,,Red,300,670,550,
,28/03/2019,50,Other,330,864,780,
,,,Red,100,661,560,
Devala,01/03/2019,995,Red,100,475,400,
,05/03/2019,607,Red,100,610,500,
,07/03/2019,777,Red,200,700,625,
,08/03/2019,519,Red,200,775,700,
,11/03/2019,511,Red,200,855,750,
,12/03/2019,93,Other,400,900,775,
,,,Red,200,820,700,
,13/03/2019,80,Other,400,850,775,
,,,Red,200,800,675,
,14/03/2019,85,Other,300,730,650,
,,,Red,100,700,575,
,15/03/2019,80,Other,250,740,700,
,,,Red,100,770,650,
,18/03/2019,150,Other,200,690,650,
,,,Red,100,675,575,
,19/03/2019,140,Other,300,725,650,
,,,Red,100,650,550,
,25/03/2019,140,Other,100,850,775,
,,,Red,100,745,575,
,26/03/2019,120,Other,200,825,750,
,,,Red,100,750,600,
,27/03/2019,88,Other,300,820,750,
,,,Red,200,665,575,
Dhule,01/03/2019,123,Red,100,650,425,
,05/03/2019,389,Red,100,610,380,
,06/03/2019,254,Red,100,550,465,
,07/03/2019,159,Red,100,535,440,
,08/03/2019,190,Red,100,610,450,
,09/03/2019,268,Red,100,610,450,
,12/03/2019,117,Red,100,670,550,
,13/03/2019,244,Red,100,670,525,
,14/03/2019,282,Red,100,650,550,
,15/03/2019,217,Red,100,650,500,
,16/03/2019,295,Red,100,650,500,
,18/03/2019,59,Red,100,720,540,
,19/03/2019,490,Red,100,570,450,
,22/03/2019,37,Red,100,700,540,
,23/03/2019,134,Red,100,700,540,
,25/03/2019,29,Red,200,850,700,
,26/03/2019,229,Red,200,810,610,
,27/03/2019,194,Red,200,900,700,
,28/03/2019,246,Red,200,800,635,
,29/03/2019,159,Red,150,905,700,
,30/03/2019,185,Red,150,905,700,
Dindori(Vani),01/03/2019,906,Red,200,615,370,
,02/03/2019,569,Red,200,580,400,
,07/03/2019,793,Red,400,760,500,
,08/03/2019,681,Red,400,700,535,
,09/03/2019,492,Red,400,832,625,
,11/03/2019,802,Red,400,900,711,
,13/03/2019,237,Other,500,870,771,
,,,Red,400,818,625,
,14/03/2019,395,Other,500,951,750,
,,,Red,400,750,625,
,15/03/2019,287,Other,300,751,475,
,,,Red,400,770,600,
,16/03/2019,510,Other,400,776,721,
,,,Red,250,791,551,
,18/03/2019,365,Other,400,777,557,
,,,Red,150,599,365,
,22/03/2019,408,Other,400,970,851,
,23/03/2019,478,Other,400,941,825,
Dound,01/03/2019,62,Red,200,600,500,
,08/03/2019,34,Red,150,561,450,
,11/03/2019,35,Red,180,650,500,
,15/03/2019,48,Red,200,800,600,
,22/03/2019,81,Red,200,650,450,
,25/03/2019,62,Red,300,700,600,
,29/03/2019,74,Red,350,700,550,
Gangapur,01/03/2019,17,Other,100,450,250,
,08/03/2019,17,Red,100,400,200,
Jalgaon,02/03/2019,20,Red,200,550,275,
,,,White,350,800,450,
,05/03/2019,20,Red,225,550,300,
,,,White,300,775,425,
,06/03/2019,20,Red,250,550,325,
,,,White,325,780,425,
,07/03/2019,18,Red,250,575,325,
,,,White,375,750,475,
,08/03/2019,30,Red,275,625,450,
,,,White,350,850,500,
,09/03/2019,20,Red,250,750,450,
,,,White,325,850,500,
,11/03/2019,30,Red,300,825,425,
,,,White,350,875,500,
,12/03/2019,25,Red,225,750,400,
,,,White,350,875,500,
,13/03/2019,76,Red,375,775,575,
,14/03/2019,96,Red,250,750,450,
,15/03/2019,20,Red,250,750,450,
,,,White,350,825,500,
,16/03/2019,6,Red,250,725,375,
,,,White,300,700,400,
,18/03/2019,30,Red,250,675,350,
,,,White,300,700,450,
,19/03/2019,12,Red,200,625,300,
,,,White,310,750,400,
,20/03/2019,70,Red,200,625,350,
,23/03/2019,47,Red,250,750,400,
,25/03/2019,8,Red,275,825,425,
,,,White,250,775,400,
,26/03/2019,40,Red,250,850,425,
,,,White,250,850,425,
,27/03/2019,18,Red,250,800,375,
,,,White,275,825,400,
,28/03/2019,52,Red,225,750,350,
,29/03/2019,10,Red,200,750,350,
,,,White,300,800,400,
,30/03/2019,5,Red,210,750,350,
,,,White,300,800,430,
Jamkhed,02/03/2019,183,Local,100,700,400,
,05/03/2019,226,Local,100,700,400,
,09/03/2019,228,Local,100,800,450,
,14/03/2019,275,Local,100,900,500,
,18/03/2019,357,Local,100,800,450,
,19/03/2019,409,Local,100,800,450,
,23/03/2019,256,Local,100,900,500,
,30/03/2019,571,Local,100,900,500,
Junnar,05/03/2019,118,Other,500,600,500,
,07/03/2019,400,Other,300,700,600,
,14/03/2019,112,Other,500,800,600,
,28/03/2019,71,Other,500,650,600,
Junnar(Alephata),01/03/2019,671,Other,250,650,450,
,08/03/2019,378,Other,250,850,550,
,12/03/2019,590,Other,300,900,600,
,15/03/2019,965,Other,250,850,550,
,19/03/2019,557,Other,250,750,550,
,24/03/2019,438,Other,300,1000,700,
,26/03/2019,912,Other,300,960,550,
,29/03/2019,1153,Other,350,850,550,
,31/03/2019,584,Other,300,900,600,
Junnar(Otur),07/03/2019,400,Other,300,700,600,
,10/03/2019,364,Other,200,1000,850,
,14/03/2019,919,Other,500,1300,1200,
,21/03/2019,825,Other,600,750,700,
Kalvan,01/03/2019,55,Other,350,565,475,
,,,Red,200,470,400,
,05/03/2019,120,Other,350,620,500,
,,,Red,200,615,450,
,07/03/2019,180,Other,400,705,550,
,,,Red,300,640,450,
,08/03/2019,100,Other,450,750,650,
,,,Red,300,675,551,
,11/03/2019,250,Other,500,860,770,
,12/03/2019,280,Other,600,860,750,
,,,Red,500,810,725,
,25/03/2019,370,Other,500,930,825,
,,,Red,300,750,650,
,26/03/2019,650,Other,400,860,800,
Kamthi,01/03/2019,1,Local,1000,1400,1300,
,10/03/2019,1,Local,1000,1400,1300,
,11/03/2019,1,Local,1000,1400,1300,
,15/03/2019,1,Local,600,1000,900,
,20/03/2019,1,Local,800,1200,1100,
,26/03/2019,1,Local,800,1200,1100,
,29/03/2019,1,Local,1000,1200,1100,
Karad,02/03/2019,50,Other,400,900,900,
,04/03/2019,45,Other,400,800,800,
,05/03/2019,60,Other,400,800,800,
,06/03/2019,60,Other,400,900,900,
,07/03/2019,90,Other,500,800,800,
,09/03/2019,120,Other,800,1200,1200,
,10/03/2019,120,Other,800,1200,1200,
,11/03/2019,75,Other,800,1200,1200,
,12/03/2019,120,Other,800,1200,1200,
,13/03/2019,60,Other,400,800,600,
,14/03/2019,50,Other,400,800,500,
,16/03/2019,60,Other,400,700,700,
,17/03/2019,45,Other,400,800,600,
,18/03/2019,30,Other,500,800,600,
,19/03/2019,45,Other,400,700,600,
,20/03/2019,36,Other,500,800,600,
,21/03/2019,48,Other,500,800,700,
,23/03/2019,42,Other,500,800,800,
,24/03/2019,30,Other,500,800,600,
,25/03/2019,36,Other,500,800,600,
,26/03/2019,42,Other,500,800,600,
,27/03/2019,30,Other,500,900,600,
,28/03/2019,40,Other,800,1000,850,
,30/03/2019,54,Other,500,800,700,
,31/03/2019,50,Other,500,800,800,
Karjat(Raigad),25/03/2019,64,Other,150,1100,700,
,26/03/2019,31,Other,150,775,450,
,28/03/2019,84,2nd Sort,150,700,450,
,,,Other,150,700,450,
,29/03/2019,48,Other,200,750,400,
Karmala,07/03/2019,39,Other,75,620,360,
,14/03/2019,13,Other,50,605,330,
,22/03/2019,20,Other,200,550,450,
,28/03/2019,6,Other,50,600,420,
Khed(Chakan),06/03/2019,2200,Other,400,700,550,
,09/03/2019,2250,Other,450,900,700,
,13/03/2019,3250,Other,600,900,750,
,16/03/2019,4000,Other,450,700,650,
Kolhapur,01/03/2019,489,Other,150,650,400,
,02/03/2019,789,Other,150,650,400,
,04/03/2019,584,Other,200,750,450,
,05/03/2019,593,Other,150,650,400,
,06/03/2019,570,Other,200,760,400,
,07/03/2019,616,Other,150,750,400,
,08/03/2019,691,Other,200,750,400,
,09/03/2019,829,Other,200,800,500,
,11/03/2019,888,Other,200,750,450,
,12/03/2019,691,Other,200,750,450,
,13/03/2019,861,Other,200,800,450,
,14/03/2019,791,Other,200,750,450,
,15/03/2019,769,Other,200,800,450,
,16/03/2019,985,Other,200,700,500,
,18/03/2019,787,Other,200,750,450,
,19/03/2019,630,Other,200,750,450,
,20/03/2019,388,Other,200,800,500,
,22/03/2019,492,Other,200,800,550,
,23/03/2019,715,Other,200,900,650,
,26/03/2019,1235,Other,200,800,600,
,27/03/2019,619,Other,200,800,600,
,28/03/2019,542,Other,200,750,550,
,29/03/2019,679,Other,200,750,550,
,30/03/2019,784,Other,200,800,600,
Kopargaon,01/03/2019,539,Red,50,422,370,
,02/03/2019,515,Red,100,500,390,
,05/03/2019,376,Red,50,601,490,
,06/03/2019,319,Red,200,590,550,
,07/03/2019,381,Red,100,570,550,
,09/03/2019,279,Red,100,700,600,
,11/03/2019,80,Red,150,690,605,
,12/03/2019,279,Red,150,656,570,
,13/03/2019,216,Red,150,651,550,
,15/03/2019,254,Red,100,645,545,
,16/03/2019,230,Red,100,601,501,
,19/03/2019,216,Red,100,613,490,
,22/03/2019,178,Red,101,670,555,
,23/03/2019,248,Red,150,900,715,
Kurdwadi,06/03/2019,16,Other,100,450,275,
,08/03/2019,4,Other,60,585,325,
,11/03/2019,5,Other,75,500,250,
,15/03/2019,5,Other,100,500,250,
,18/03/2019,6,Other,50,350,225,
,22/03/2019,2,Other,100,550,310,
,25/03/2019,5,Other,75,451,270,
Lasalgaon,01/03/2019,3396,Red,251,600,401,
,02/03/2019,1097,Red,300,567,425,
,05/03/2019,2261,Red,400,649,550,
,07/03/2019,2772,Red,401,670,575,
,08/03/2019,2475,Red,300,731,615,
,11/03/2019,71,Other,545,868,801,
,,,Red,400,855,651,
,12/03/2019,2364,Other,501,951,800,
,,,Red,451,881,651,
,13/03/2019,2109,Other,501,830,740,
,,,Red,401,810,625,
,14/03/2019,2164,Other,400,811,680,
,,,Red,300,795,570,
,15/03/2019,301,Other,400,801,650,
,,,Red,300,786,580,
,16/03/2019,77,Other,300,717,601,
,,,Red,300,710,551,
,18/03/2019,290,Other,400,768,650,
,,,Red,300,630,501,
,19/03/2019,332,Other,400,858,751,
,,,Red,301,691,540,
,20/03/2019,454,Other,400,862,751,
,,,Red,300,711,550,
,22/03/2019,996,Other,500,914,825,
,,,Red,401,748,640,
Lasalgaon(Niphad),01/03/2019,441,Red,200,461,351,
,02/03/2019,775,Red,280,461,380,
,03/03/2019,356,Red,211,441,375,
,04/03/2019,268,Red,251,441,351,
,05/03/2019,400,Red,275,573,460,
,06/03/2019,292,Red,351,601,540,
,07/03/2019,431,Red,252,606,520,
,08/03/2019,296,Red,300,700,600,
,09/03/2019,342,Red,252,671,575,
,10/03/2019,70,Red,400,667,590,
,11/03/2019,410,Red,400,700,640,
,12/03/2019,442,Red,451,720,650,
,13/03/2019,408,Red,300,651,575,
,14/03/2019,441,Red,200,649,570,
,15/03/2019,237,Red,200,640,551,
,16/03/2019,358,Red,221,611,551,
,17/03/2019,109,Red,300,598,535,
,18/03/2019,394,Red,221,600,470,
,19/03/2019,247,Red,270,581,471,
,20/03/2019,6,Other,432,701,655,
,,,Red,211,600,500,
,22/03/2019,7,Other,580,721,601,
,,,Red,151,620,551,
,23/03/2019,25,Other,440,811,700,
,,,Red,425,639,585,
,24/03/2019,24,Other,500,745,700,
,,,Red,399,600,535,
,25/03/2019,21,Other,551,756,660,
,,,Red,330,561,500,
,26/03/2019,29,Other,511,801,752,
,,,Red,281,651,551,
,27/03/2019,68,Other,527,852,800,
,,,Red,335,671,571,
,28/03/2019,47,Other,351,818,775,
,,,Red,200,581,500,
Lasur Station,03/03/2019,26,Other,100,575,375,
,06/03/2019,33,Other,100,530,350,
,13/03/2019,76,Other,100,800,400,
,17/03/2019,55,Other,150,700,425,
,20/03/2019,49,Other,100,710,350,
,24/03/2019,44,Other,100,700,375,
,27/03/2019,51,Other,100,640,350,
Lonand,04/03/2019,716,Other,100,515,375,
,07/03/2019,791,Other,200,675,500,
,11/03/2019,999,Other,200,750,550,
,14/03/2019,1036,Other,150,651,450,
,18/03/2019,907,Other,100,600,450,
,21/03/2019,345,Other,150,705,500,
,25/03/2019,759,Other,200,863,650,
,28/03/2019,849,Other,200,700,500,
Maanachar,01/03/2019,4,Other,150,1000,580,
,03/03/2019,1806,Other,200,650,425,
,04/03/2019,5,Other,100,450,280,
,05/03/2019,1070,Other,200,700,425,
,07/03/2019,1531,Other,300,850,515,
,10/03/2019,1536,Other,350,1000,750,
,12/03/2019,1486,Other,350,900,405,
,24/03/2019,1861,Other,400,1110,750,
,25/03/2019,5,Other,200,700,470,
,26/03/2019,1728,Other,400,900,650,
,28/03/2019,1755,Other,350,820,525,
,29/03/2019,7,Other,150,750,455,
,31/03/2019,1118,Other,250,850,525,
Malegaon(Umarane),18/03/2019,1350,Red,251,682,580,
,19/03/2019,1050,Red,251,820,650,
,20/03/2019,550,Red,450,800,650,
,22/03/2019,400,Other,200,850,725,
,,,Red,150,715,550,
,25/03/2019,850,Red,251,955,800,
,26/03/2019,390,Red,200,927,800,
Malkapur,07/03/2019,32,Local,225,530,325,
,08/03/2019,16,Local,230,450,365,
,14/03/2019,5,Local,300,575,400,
,15/03/2019,14,Local,270,560,350,
,22/03/2019,32,Local,265,400,300,
Mangal Wedha,01/03/2019,2,Other,160,600,450,
,02/03/2019,2,Other,170,610,420,
,03/03/2019,1,Other,300,650,500,
,04/03/2019,2,Other,100,700,500,
,06/03/2019,1,Other,101,700,450,
,08/03/2019,1,Other,270,655,425,
,09/03/2019,1,Other,375,670,600,
,10/03/2019,1,Other,165,660,448,
,11/03/2019,2,Other,100,700,400,
,13/03/2019,1,Other,500,700,700,
,14/03/2019,2,Other,157,550,539,
,15/03/2019,5,Other,162,700,650,
,16/03/2019,1,Other,350,650,400,
,18/03/2019,7,Other,360,720,650,
,21/03/2019,4,Other,200,500,480,
,25/03/2019,3,Other,200,600,300,
,27/03/2019,1,Other,372,625,580,
,30/03/2019,3,Other,180,600,300,
Manmad,01/03/2019,500,Red,150,457,400,
,04/03/2019,389,Red,150,480,420,
,05/03/2019,650,Red,150,575,480,
,06/03/2019,488,Red,200,640,550,
,07/03/2019,770,Red,150,588,510,
,08/03/2019,400,Red,150,661,590,
,11/03/2019,702,Red,150,750,580,
,12/03/2019,525,Red,200,729,620,
,13/03/2019,421,Red,200,789,630,
,14/03/2019,470,Red,200,748,630,
,15/03/2019,430,Red,150,600,550,
,18/03/2019,107,Other,300,700,610,
,,,Red,150,538,450,
,19/03/2019,80,Other,300,720,630,
,,,Red,150,550,480,
,20/03/2019,59,Other,300,735,640,
,,,Red,150,550,480,
,21/03/2019,36,Other,300,715,650,
,,,Red,150,569,500,
,22/03/2019,58,Other,200,744,670,
,,,Red,200,570,475,
,25/03/2019,120,Other,400,859,800,
,,,Red,150,630,520,
,26/03/2019,113,Other,400,898,800,
,,,Red,200,669,580,
,27/03/2019,75,Other,400,863,800,
,,,Red,200,669,580,
,28/03/2019,93,Other,400,851,800,
,,,Red,200,610,501,
,29/03/2019,90,Other,200,637,550,
,,,Red,300,800,675,
Nagpur,04/03/2019,100,Red,500,700,650,
,,,White,600,800,750,
,06/03/2019,100,Red,500,700,650,
,,,White,600,800,750,
,07/03/2019,185,Red,500,700,650,
,,,White,600,800,750,
,10/03/2019,200,Red,500,700,650,
,,,White,650,900,850,
,13/03/2019,100,Red,500,800,725,
,,,White,600,900,825,
,14/03/2019,124,Red,500,800,725,
,,,White,600,900,825,
,16/03/2019,181,Red,500,800,725,
,,,White,600,900,825,
,17/03/2019,100,Red,500,800,725,
,,,White,600,900,825,
,18/03/2019,146,Red,500,800,725,
,,,White,600,900,825,
,20/03/2019,100,Red,500,700,650,
,,,White,600,900,842,
,25/03/2019,66,Red,600,800,750,
,,,White,700,900,850,
,26/03/2019,209,Red,600,800,750,
,,,White,700,900,850,
,27/03/2019,100,Red,600,800,750,
,,,White,700,900,850,
,28/03/2019,104,Red,600,800,750,
,,,White,700,900,850,
,30/03/2019,171,Red,600,800,750,
,,,White,700,900,850,
,31/03/2019,83,Red,700,800,725,
,,,White,800,900,875,
Nandgaon,05/03/2019,829,Red,100,565,460,
,07/03/2019,988,Red,100,590,465,
,08/03/2019,832,Red,100,686,550,
,11/03/2019,793,Red,161,741,625,
,13/03/2019,858,Red,100,621,550,
,14/03/2019,663,Red,100,639,550,
,25/03/2019,356,Red,100,715,550,
,26/03/2019,527,Red,100,670,550,
,27/03/2019,500,Red,100,700,550,
Nandura,05/03/2019,4,Other,170,300,300,
,12/03/2019,2,Other,150,350,350,
,19/03/2019,10,Other,300,600,600,
,26/03/2019,6,Other,200,300,300,
Nasik,01/03/2019,197,Pole,125,625,425,
,02/03/2019,198,Pole,120,600,400,
,05/03/2019,88,Pole,200,700,475,
,06/03/2019,101,Other,151,650,450,
,07/03/2019,147,Pole,201,721,475,
,08/03/2019,164,Pole,151,700,450,
,09/03/2019,119,Pole,201,711,500,
,11/03/2019,159,Pole,251,900,600,
,12/03/2019,131,Pole,251,950,650,
,13/03/2019,162,Pole,250,1000,650,
,14/03/2019,212,Pole,251,1001,700,
,15/03/2019,359,Pole,200,800,600,
,16/03/2019,444,Pole,171,701,551,
,19/03/2019,181,Pole,200,800,600,
,20/03/2019,121,Pole,211,721,550,
,21/03/2019,67,Pole,200,700,500,
,22/03/2019,121,Pole,211,721,550,
,23/03/2019,164,Other,251,921,651,
,25/03/2019,85,Pole,250,900,650,
,26/03/2019,269,Pole,200,859,600,
,27/03/2019,205,Pole,151,781,575,
,28/03/2019,170,Pole,150,751,550,
,29/03/2019,156,Pole,200,750,500,
,30/03/2019,195,Pole,251,750,500,
Navapur,09/03/2019,1,Other,500,500,500,
Newasa(Ghodegaon),02/03/2019,1205,Red,200,600,400,
,04/03/2019,835,Red,200,600,400,
,06/03/2019,902,Red,200,600,400,
,09/03/2019,794,Red,200,800,600,
,11/03/2019,639,Red,200,800,600,
,13/03/2019,1285,Red,200,800,600,
,16/03/2019,1458,Red,200,700,600,
,18/03/2019,953,Red,200,700,500,
,20/03/2019,673,Red,200,700,500,
,23/03/2019,860,Red,200,800,600,
Osmanabad,07/03/2019,1,Red,500,600,550,
,08/03/2019,1,Red,400,500,450,
Palthan,05/03/2019,251,Hybrid,150,511,425,
,12/03/2019,287,Hybrid,200,751,500,
,19/03/2019,346,Hybrid,150,711,475,
,26/03/2019,452,Hybrid,150,781,500,
Pandharpur,02/03/2019,28,Red,50,652,400,
,05/03/2019,28,Red,100,901,500,
,07/03/2019,41,Red,100,899,525,
,09/03/2019,58,Red,150,800,525,
,12/03/2019,49,Red,150,860,550,
,14/03/2019,52,Red,100,901,550,
,16/03/2019,58,Red,150,1000,500,
,19/03/2019,92,Red,100,920,450,
,21/03/2019,49,Red,100,800,425,
,23/03/2019,69,Red,100,810,520,
,26/03/2019,44,Red,50,1001,486,
,28/03/2019,44,Red,50,1011,600,
,30/03/2019,34,Red,150,1012,680,
Parner,01/03/2019,889,Red,200,650,450,
,03/03/2019,940,Red,100,650,425,
,06/03/2019,856,Red,100,900,600,
,08/03/2019,773,Red,100,900,625,
,10/03/2019,1061,Other,200,1000,650,
,13/03/2019,934,Red,200,900,650,
,15/03/2019,1457,Red,200,850,650,
,17/03/2019,1540,Red,200,800,600,
,20/03/2019,1237,Other,200,800,600,
,22/03/2019,1093,Other,200,900,650,
,24/03/2019,1385,Other,200,1000,700,
Pathardi,01/03/2019,124,Red,200,944,645,
,10/03/2019,23,Red,200,900,550,
,12/03/2019,67,Red,200,1200,600,
,17/03/2019,43,Red,200,625,400,
,24/03/2019,15,Red,200,650,600,
,26/03/2019,33,Red,200,650,600,
Pimpalgaon,01/03/2019,1523,Pole,101,714,450,
,02/03/2019,1099,Other,151,651,460,
,05/03/2019,1405,Pole,175,725,481,
,06/03/2019,1140,Pole,250,731,490,
,07/03/2019,90,Other,352,717,531,
,,,Pole,150,669,511,
,08/03/2019,1045,Pole,100,801,551,
,09/03/2019,628,Pole,100,800,555,
,11/03/2019,119,Other,500,826,701,
,,,Pole,231,773,581,
,12/03/2019,168,Other,501,906,781,
,,,Pole,150,866,600,
,13/03/2019,284,Other,400,870,751,
,,,Pole,200,806,680,
,14/03/2019,314,Other,400,890,751,
,,,Pole,200,806,680,
,15/03/2019,511,Other,450,854,720,
,,,Pole,300,796,591,
,16/03/2019,372,Other,451,791,675,
,,,Pole,250,662,521,
,18/03/2019,766,Other,400,799,680,
,,,Pole,201,601,475,
,19/03/2019,433,Other,250,814,691,
,,,Pole,200,604,490,
,20/03/2019,232,Other,310,820,721,
,,,Pole,300,752,521,
,21/03/2019,107,Other,251,832,751,
,,,Pole,200,731,611,
,22/03/2019,269,Other,350,869,655,
,,,Pole,200,708,625,
,23/03/2019,243,Other,350,880,790,
,,,Pole,200,715,601,
Pimpalgaon Baswant(Saykheda),01/03/2019,939,Red,100,500,370,
,02/03/2019,737,Red,100,471,375,
,05/03/2019,645,Red,100,560,430,
,08/03/2019,735,Red,200,616,500,
,11/03/2019,64,Other,400,719,600,
,,,Red,200,735,575,
,12/03/2019,595,Other,400,720,600,
,,,Red,200,710,575,
,13/03/2019,120,Other,340,821,650,
,,,Red,200,704,580,
,15/03/2019,192,Other,200,766,640,
,,,Red,200,660,500,
,16/03/2019,126,Other,200,733,575,
,,,Red,100,569,450,
,18/03/2019,237,Other,200,720,580,
,,,Red,100,551,400,
,19/03/2019,145,Other,200,751,650,
,,,Red,100,585,450,
,20/03/2019,135,Other,291,769,650,
,,,Red,200,650,550,
,22/03/2019,148,Other,200,820,660,
,,,Red,200,664,530,
,26/03/2019,39,Other,200,820,700,
,,,Red,100,650,530,
,27/03/2019,36,Other,200,831,710,
,,,Red,100,600,450,
Pune,01/03/2019,1821,Local,200,500,300,
,03/03/2019,1666,Local,200,500,300,
,04/03/2019,1044,Local,200,550,300,
,06/03/2019,1333,Local,200,550,400,
