<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3ed602e2ce9ec62a2c88ee9db8c320d3aff833988a7b0e565613208b5cb18081
size 36682
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Red,601,872,775,
,15/03/2018,100,Other,600,770,700,
,,,Red,600,770,725,
,16/03/2018,60,Other,600,760,675,
,,,Red,551,720,675,
,19/03/2018,80,Other,601,822,725,
,,,Red,600,800,750,
,20/03/2018,90,Other,600,775,725,
,,,Red,601,779,700,
,21/03/2018,90,Other,600,824,750,
,,,Red,601,834,751,
,22/03/2018,80,Other,601,852,765,
,,,Red,600,833,751,
,23/03/2018,80,Other,701,1001,875,
,,,Red,651,960,851,
,26/03/2018,80,Other,601,911,800,
,,,Red,600,935,850,
Dhule,05/03/2018,292,Red,500,1300,1050,
,06/03/2018,348,Red,500,1250,1000,
,07/03/2018,368,Red,500,1100,915,
,09/03/2018,375,Red,400,1020,900,
,10/03/2018,682,Red,500,1100,915,
,12/03/2018,34,Red,300,870,700,
,13/03/2018,465,Red,300,800,700,
,14/03/2018,280,Red,300,800,700,
,15/03/2018,256,Red,400,750,650,
,16/03/2018,255,Red,400,800,670,
,17/03/2018,408,Red,400,805,670,
,19/03/2018,71,Red,300,700,600,
,20/03/2018,236,Red,300,750,610,
,21/03/2018,472,Red,300,800,650,
,22/03/2018,472,Red,400,800,680,
,23/03/2018,426,Red,400,905,730,
,24/03/2018,577,Red,400,905,730,
,27/03/2018,312,Red,400,910,740,
,28/03/2018,147,Red,400,940,770,
,29/03/2018,329,Red,400,940,770,
Dindori,18/03/2018,169,Other,600,1001,725,
,19/03/2018,49,Other,611,750,650,
,20/03/2018,46,Other,445,776,665,
,21/03/2018,35,Other,700,787,736,
,22/03/2018,39,Other,682,811,755,
,23/03/2018,67,Other,700,866,842,
,24/03/2018,44,Other,726,892,880,
,26/03/2018,107,Other,700,856,820,
,27/03/2018,14,Other,656,790,750,
,28/03/2018,146,Other,609,801,735,
,30/03/2018,88,Other,605,760,700,
Dindori(Vani),03/03/2018,98,Other,1000,1198,1075,
,,,Red,951,1275,1080,
,05/03/2018,149,Other,800,1301,1020,
,,,Red,900,1375,1060,
,07/03/2018,415,Other,800,1164,900,
,,,Red,900,1302,925,
,08/03/2018,134,Other,750,1000,850,
,,,Red,700,980,800,
,09/03/2018,44,Other,600,1000,750,
,,,Red,600,1019,670,
,10/03/2018,62,Other,600,860,725,
,,,Red,600,878,725,
,12/03/2018,86,Other,600,889,750,
,,,Red,600,812,650,
,14/03/2018,72,Other,600,881,800,
,,,Red,600,847,720,
,15/03/2018,36,Other,650,860,780,
,,,Red,500,785,670,
,16/03/2018,843,Other,600,861,725,
,19/03/2018,1229,Other,600,866,745,
,21/03/2018,713,Other,650,880,750,
Indapur,07/03/2018,13,Other,250,1000,900,
,13/03/2018,13,Other,300,1250,750,
,14/03/2018,9,Other,250,730,650,
,19/03/2018,6,Other,250,705,650,
,21/03/2018,7,Other,275,900,750,
,26/03/2018,12,Other,100,1000,750,
,28/03/2018,5,Other,350,750,700,
Jalgaon,01/03/2018,15,Red,325,1027,725,
,,,White,250,515,340,
,03/03/2018,10,Red,600,1200,900,
,,,White,400,400,400,
,05/03/2018,15,Red,625,1050,800,
,,,White,300,600,400,
,07/03/2018,8,Red,450,1050,750,
,,,White,250,525,375,
,08/03/2018,7,Red,400,1052,925,
,,,White,300,550,400,
,09/03/2018,12,Red,500,1025,750,
,,,White,250,500,350,
,10/03/2018,5,Red,375,1030,700,
,,,White,200,500,350,
,12/03/2018,7,Red,477,10027,800,
,,,White,250,500,400,
,13/03/2018,9,Red,350,1025,750,
,,,White,200,700,375,
,14/03/2018,73,Red,375,800,600,
,15/03/2018,5,Red,500,865,775,
,,,White,350,450,440,
,16/03/2018,8,Red,350,750,550,
,,,White,300,425,400,
,17/03/2018,16,Red,300,750,450,
,,,White,200,425,350,
,19/03/2018,68,Red,375,700,450,
,20/03/2018,62,Red,375,685,525,
,21/03/2018,12,Red,350,700,475,
,,,White,200,500,300,
,22/03/2018,8,Red,350,800,575,
,,,White,215,500,350,
,23/03/2018,8,Red,375,780,575,
,,,White,20,600,400,
,24/03/2018,3,Red,400,850,650,
,,,White,200,562,375,
,26/03/2018,18,Red,375,875,550,
,,,White,200,500,300,
,27/03/2018,90,Red,325,800,625,
,,,White,250,500,400,
,28/03/2018,13,Red,425,877,700,
,,,White,250,550,400,
,29/03/2018,80,Red,375,725,550,
,,,White,200,5600,300,
,30/03/2018,8,Red,425,762,615,
,,,White,400,585,500,
,31/03/2018,5,Red,300,700,450,
,,,White,250,475,325,
Jamkhed,03/03/2018,59,Local,200,1200,700,
Junnar,01/03/2018,1003,Other,500,1200,1000,
,04/03/2018,176,Other,400,1300,1200,
,08/03/2018,193,Other,800,1800,1500,
,11/03/2018,219,Other,500,1500,1200,
,15/03/2018,170,Other,500,1100,1000,
,22/03/2018,125,Other,400,900,800,
,25/03/2018,123,Other,500,1000,900,
,31/03/2018,112,Other,400,900,800,
Junnar(Alephata),02/03/2018,607,Other,500,1400,1000,
,04/03/2018,684,Other,700,1410,1000,
,06/03/2018,955,Other,300,1300,700,
,09/03/2018,1404,Other,350,1111,700,
,11/03/2018,814,Other,400,1050,700,
,13/03/2018,497,Other,400,1050,700,
,16/03/2018,284,Other,400,1050,700,
,18/03/2018,241,Other,600,1100,900,
,20/03/2018,272,Other,600,1100,900,
,23/03/2018,436,Other,500,1111,800,
,25/03/2018,357,Other,500,1111,800,
,27/03/2018,530,Other,500,1210,800,
,30/03/2018,535,Other,500,1050,800,
Junnar(Otur),01/03/2018,1003,Other,500,1200,1000,
,08/03/2018,1075,Other,600,1500,1200,
,09/03/2018,1075,Other,600,1500,1200,
,15/03/2018,412,Other,1000,1300,1200,
,22/03/2018,654,Other,700,1500,1100,
,25/03/2018,491,Other,500,1150,1000,
Kada,11/03/2018,1300,Red,100,1000,750,
,14/03/2018,824,Red,100,900,750,
Kalvan,05/03/2018,110,Other,400,1165,1000,
,06/03/2018,30,Other,700,1150,1050,
,,,Red,400,1165,1000,
,07/03/2018,35,Other,300,1030,900,
,,,Red,500,1100,1050,
,08/03/2018,60,Other,500,960,850,
,,,Red,300,1000,850,
,09/03/2018,30,Other,500,925,850,
,,,Red,300,870,725,
,12/03/2018,110,Other,200,825,700,
,,,Red,200,800,725,
,13/03/2018,33,Other,300,920,825,
,,,Red,500,850,825,
,14/03/2018,260,Other,300,825,700,
,15/03/2018,360,Other,300,810,701,
,16/03/2018,350,Other,200,800,675,
,19/03/2018,440,Other,100,805,705,
,20/03/2018,460,Other,200,855,725,
,21/03/2018,280,Other,300,825,725,
,22/03/2018,495,Other,300,905,750,
,23/03/2018,680,Other,300,900,800,
Kamthi,04/03/2018,1,Local,800,1800,1400,
,06/03/2018,1,Local,1000,1800,1500,
,07/03/2018,1,Local,800,2000,1500,
,11/03/2018,1,Local,1000,1800,1500,
,16/03/2018,1,Local,800,1600,1400,
,22/03/2018,1,Local,1000,1900,1500,
,23/03/2018,1,Local,800,1400,1200,
,28/03/2018,1,Local,700,1200,1100,
,30/03/2018,1,Local,600,1200,1000,
Karad,03/03/2018,20,Other,1500,1800,1800,
,04/03/2018,25,Other,800,1500,1500,
,05/03/2018,15,Other,1000,1500,1500,
,06/03/2018,15,Other,1000,1500,1500,
,07/03/2018,20,Other,1000,1500,1500,
,08/03/2018,15,Other,1000,1500,1500,
,10/03/2018,35,Other,1000,1300,1300,
,11/03/2018,25,Other,800,1300,1300,
,12/03/2018,15,Other,700,1300,1300,
,13/03/2018,35,Other,800,1200,1200,
,14/03/2018,20,Other,800,1200,1200,
,15/03/2018,13,Other,1000,1200,1200,
,17/03/2018,35,Other,700,1300,1300,
,18/03/2018,25,Other,700,1200,1200,
,19/03/2018,15,Other,500,1200,1200,
,20/03/2018,20,Other,600,1200,1200,
,21/03/2018,20,Other,500,1200,1200,
,22/03/2018,25,Other,800,1200,1200,
,24/03/2018,25,Other,500,1200,1200,
,25/03/2018,20,Other,500,1100,1100,
,26/03/2018,15,Other,500,1000,1000,
,27/03/2018,20,Other,500,1000,1000,
,28/03/2018,25,Other,500,1000,1000,
,29/03/2018,15,Other,700,1000,1000,
,31/03/2018,20,Other,700,1000,1000,
Khed(Chakan),07/03/2018,1209,Other,700,1220,1000,
,17/03/2018,450,Other,600,900,700,
Kolhapur,01/03/2018,567,Other,500,1200,900,
,03/03/2018,615,Other,700,1500,1200,
,05/03/2018,1095,Other,500,1250,1000,
,07/03/2018,1108,Other,700,1200,1000,
,08/03/2018,821,Other,600,1150,900,
,09/03/2018,884,Other,500,1100,800,
,10/03/2018,1040,Other,500,1100,900,
,12/03/2018,786,Other,500,1000,850,
,13/03/2018,652,Other,500,950,800,
,14/03/2018,508,Other,500,1000,850,
,15/03/2018,398,Other,500,1000,800,
,16/03/2018,805,Other,500,1100,800,
,17/03/2018,631,Other,500,1000,850,
,19/03/2018,684,Other,500,1000,850,
,20/03/2018,492,Other,500,1000,850,
,21/03/2018,498,Other,400,1000,800,
,22/03/2018,249,Other,400,1000,800,
,23/03/2018,721,Other,500,1100,900,
,26/03/2018,845,Other,500,1250,950,
,27/03/2018,264,Other,500,1200,900,
,28/03/2018,902,Other,500,1150,900,
,29/03/2018,571,Other,500,1050,900,
,30/03/2018,682,Other,500,1050,850,
,31/03/2018,691,Other,500,900,850,
Kopargaon,01/03/2018,48,Other,300,1000,800,
,02/03/2018,29,Other,150,1200,900,
,03/03/2018,40,Other,250,1200,1000,
,06/03/2018,87,Other,200,1100,900,
,07/03/2018,33,Other,200,1050,905,
,08/03/2018,66,Other,150,1100,800,
,09/03/2018,26,Other,200,1000,800,
,10/03/2018,71,Other,200,950,875,
,13/03/2018,38,Other,150,950,750,
,14/03/2018,19,Other,125,800,625,
,15/03/2018,25,Other,150,850,600,
,16/03/2018,6,Other,100,775,450,
,17/03/2018,17,Other,200,800,650,
,20/03/2018,13,Other,275,775,650,
,21/03/2018,6,Other,150,700,350,
,22/03/2018,10,Other,300,750,575,
,23/03/2018,2,Other,100,800,650,
,24/03/2018,24,Other,200,950,700,
Kurdwadi,09/03/2018,3,Other,300,1270,801,
,10/03/2018,10,Other,100,1176,640,
,13/03/2018,3, ,NR,NR,NR,
,14/03/2018,7,Other,150,801,475,
,19/03/2018,6,Other,201,870,540,
,21/03/2018,4,Other,100,800,450,
,28/03/2018,1,Other,225,900,560,
,29/03/2018,5,Other,270,1000,850,
Kurdwadi(Modnimb),05/03/2018,71,Red,351,1035,750,
,12/03/2018,69,Red,200,825,600,
Lasalgaon,05/03/2018,610,Other,700,1171,1075,
,,,Red,700,1200,1050,
,07/03/2018,577,Other,600,1078,900,
,,,Red,600,1111,920,
,08/03/2018,569,Other,600,1019,860,
,,,Red,500,1071,880,
,09/03/2018,300,Other,500,964,850,
,,,Red,400,1000,800,
,10/03/2018,731,Other,600,964,870,
,,,Red,500,1000,880,
,12/03/2018,726,Other,500,961,775,
,,,Red,400,899,740,
,13/03/2018,762,Other,500,931,751,
,,,Red,500,800,740,
,14/03/2018,330,Other,400,860,780,
,,,Red,400,848,740,
,15/03/2018,384,Other,500,901,775,
,,,Red,400,928,751,
,16/03/2018,342,Other,500,892,770,
,,,Red,470,800,700,
,19/03/2018,247,Other,500,879,751,
,,,Red,400,765,670,
,20/03/2018,241,Other,500,859,770,
,,,Red,551,771,700,
,21/03/2018,1517,Other,451,863,770,
,,,Red,551,823,700,
,22/03/2018,173,Other,431,912,840,
,,,Red,281,871,761,
,23/03/2018,157,Other,561,952,860,
,,,Red,611,880,840,
,26/03/2018,169,Other,400,939,810,
,,,Red,400,847,725,
Lasalgaon(Niphad),01/03/2018,85,Other,381,1100,950,
,,,Red,323,1151,1000,
,02/03/2018,49,Other,330,1099,991,
,,,Red,255,1100,1040,
,03/03/2018,85,Other,300,1100,990,
,,,Red,800,1141,1050,
,05/03/2018,205,Other,400,1059,971,
,,,Red,701,1101,1000,
,06/03/2018,55,Other,300,976,911,
,,,Red,660,1041,925,
,07/03/2018,135,Other,400,971,851,
,,,Red,651,1063,951,
,08/03/2018,142,Other,335,951,850,
,,,Red,601,1040,951,
,09/03/2018,96,Other,322,890,830,
,,,Red,599,966,860,
,10/03/2018,237,Other,251,824,771,
,,,Red,365,870,800,
,12/03/2018,115,Other,400,826,720,
,,,Red,600,782,710,
,13/03/2018,98,Other,400,773,721,
,,,Red,500,767,731,
,14/03/2018,38,Other,400,800,721,
,,,Red,600,780,741,
,15/03/2018,45,Other,341,786,700,
,,,Red,500,751,700,
,16/03/2018,12,Other,251,778,720,
,,,Red,541,751,671,
,19/03/2018,33,Other,325,751,641,
,,,Red,400,725,625,
,20/03/2018,16,Other,200,752,651,
,,,Red,600,731,681,
,21/03/2018,20,Other,400,811,720,
,,,Red,500,759,652,
,22/03/2018,17,Other,500,851,760,
,,,Red,551,735,671,
,23/03/2018,22,Other,500,901,851,
,,,Red,500,800,750,
,24/03/2018,12,Other,500,921,840,
,,,Red,451,761,700,
,26/03/2018,36,Other,351,851,725,
,,,Red,500,651,600,
,28/03/2018,8,Other,400,858,790,
,,,Red,400,699,631,
,30/03/2018,88,Other,351,835,780,
Lasur Station,04/03/2018,40,Other,450,1025,600,
,11/03/2018,24,Other,700,1400,1000,
,18/03/2018,94,Other,200,800,550,
,25/03/2018,72,Other,150,935,675,
Lonand,01/03/2018,723,Other,300,951,775,
,05/03/2018,813,Other,400,1100,850,
,08/03/2018,793,Other,400,1001,800,
,12/03/2018,1001,Other,300,801,625,
,15/03/2018,751,Other,300,775,600,
,19/03/2018,533,Other,200,800,650,
,26/03/2018,876,Other,300,950,775,
,29/03/2018,793,Other,200,811,675,
Maanachar,06/03/2018,962,Other,800,1250,1175,
,11/03/2018,731,Other,700,970,850,
,15/03/2018,743,Other,700,880,795,
,18/03/2018,448,Other,700,1000,875,
,22/03/2018,279,Other,800,1050,950,
Malegaon,13/03/2018,1319,Red,415,824,705,
,14/03/2018,918,Red,450,788,650,
,15/03/2018,949,Red,350,807,660,
,16/03/2018,1000,Red,399,744,640,
,19/03/2018,828,Red,402,765,640,
,20/03/2018,1081,Red,407,801,675,
,21/03/2018,1100,Red,400,804,685,
Malegaon(Umarane),07/03/2018,1050,Other,651,1150,850,
,,,Red,500,1125,700,
,08/03/2018,750,Other,651,996,875,
,,,Red,500,921,851,
,09/03/2018,1100,Other,650,1000,825,
,,,Red,551,861,800,
,12/03/2018,850,Other,551,839,800,
,,,Red,500,814,700,
,13/03/2018,350,Other,501,841,750,
,,,Red,401,808,700,
,14/03/2018,750,Other,500,850,725,
,,,Red,451,800,700,
,15/03/2018,950,Other,500,830,701,
,,,Red,411,751,600,
,16/03/2018,650,Other,451,751,650,
,,,Red,351,650,550,
,19/03/2018,600,Other,500,805,725,
,,,Red,351,736,625,
,20/03/2018,600,Other,350,815,700,
,,,Red,300,750,650,
,21/03/2018,550,Other,550,800,700,
,,,Red,500,811,600,
,22/03/2018,650,Other,451,820,750,
,,,Red,300,756,650,
,23/03/2018,650,Other,500,900,750,
,,,Red,400,853,700,
,26/03/2018,750,Other,451,850,750,
,,,Red,351,810,725,
Malkapur,01/03/2018,11,Local,600,1150,1000,
,08/03/2018,15,Local,500,950,800,
,09/03/2018,7,Local,550,825,700,
,15/03/2018,11,Local,350,800,700,
,16/03/2018,6,Local,550,700,635,
,23/03/2018,8,Local,450,725,660,
Mangal Wedha,02/03/2018,1,Other,300,1175,1110,
,05/03/2018,3,Other,200,1200,1020,
,07/03/2018,3,Other,100,1200,910,
,09/03/2018,5,Other,200,1060,1000,
,12/03/2018,3,Other,200,1200,900,
,14/03/2018,2,Other,300,900,800,
,16/03/2018,3,Other,420,910,650,
,19/03/2018,3,Other,200,800,600,
,21/03/2018,5,Other,300,800,760,
,23/03/2018,1,Other,360,830,700,
,26/03/2018,1,Other,450,800,800,
,28/03/2018,1,Other,480,800,650,
,30/03/2018,2,Other,350,910,800,
Manmad,01/03/2018,370,Other,700,1100,890,
,,,Red,700,1170,1040,
,02/03/2018,350,Other,700,1040,900,
,,,Red,700,1113,1000,
,05/03/2018,300,Other,750,1038,900,
,,,Red,700,1104,1000,
,06/03/2018,200,Other,700,1039,900,
,,,Red,700,1091,950,
,07/03/2018,472,Other,750,1030,921,
,,,Red,700,1045,950,
,08/03/2018,500,Other,750,1001,900,
,,,Red,700,1000,900,
,09/03/2018,350,Other,750,900,850,
,,,Red,700,1031,850,
,12/03/2018,653,Other,300,800,700,
,,,Red,300,769,680,
,13/03/2018,328,Other,400,819,725,
,,,Red,400,826,751,
,14/03/2018,206,Other,400,821,725,
,,,Red,400,757,700,
,15/03/2018,339,Other,400,835,725,
,,,Red,400,749,710,
,16/03/2018,400,Other,400,779,700,
,,,Red,400,690,615,
,19/03/2018,189,Other,400,871,751,
,,,Red,300,747,650,
,20/03/2018,358,Other,400,856,775,
,,,Red,300,759,700,
,21/03/2018,465,Other,400,871,701,
,,,Red,300,758,675,
,22/03/2018,178,Other,400,817,725,
,,,Red,300,754,650,
,23/03/2018,350,Other,400,880,775,
,,,Red,300,709,670,
,24/03/2018,607,Other,400,900,840,
,26/03/2018,1409,Other,300,828,725,
,28/03/2018,1550,Other,400,840,750,
Nagpur,01/03/2018,227,Red,1200,1500,1425,
,,,White,800,900,875,
,03/03/2018,205,Red,1200,1600,1500,
,,,White,800,1000,950,
,04/03/2018,200,Red,1200,1600,1500,
,,,White,800,1000,950,
,05/03/2018,150,Red,1200,1600,1500,
,,,White,800,1000,950,
,06/03/2018,250,Red,1200,1600,1500,
,,,White,800,1000,950,
,07/03/2018,156,Red,1200,1600,1500,
,,,White,800,1000,950,
,08/03/2018,130,Red,1200,1600,1500,
,,,White,1000,1200,1150,
,10/03/2018,126,Red,1100,1500,1400,
,,,White,1000,1300,1250,
,12/03/2018,128,Red,1200,1600,1500,
,,,White,1100,1400,1325,
,13/03/2018,136,Red,1200,1600,1500,
,,,White,1100,1400,1325,
,14/03/2018,146,Red,1200,1600,1500,
,,,White,1100,1400,1325,
,17/03/2018,265,Red,1200,1600,1500,
,,,White,1000,1400,1300,
,18/03/2018,104,Red,1000,1400,1300,
,,,White,800,1200,1100,
,19/03/2018,190,Red,1000,1400,1300,
,,,White,800,1200,1100,
,20/03/2018,86,Red,900,1300,1200,
,,,White,800,1200,1100,
,21/03/2018,116,Red,900,1300,1200,
,,,White,800,1100,1025,
,22/03/2018,108,Red,900,1300,1200,
,,,White,800,1100,1025,
,24/03/2018,133,Red,900,1300,1200,
,,,White,800,1100,1025,
,25/03/2018,173,Red,800,1200,1100,
,,,White,700,1000,925,
,26/03/2018,100,Red,800,1200,1100,
,,,White,700,1000,925,
,27/03/2018,166,Red,700,1000,925,
,,,White,600,800,750,
,28/03/2018,174,Red,700,1000,925,
,,,White,600,800,750,
,31/03/2018,126,Red,700,1000,925,
,,,White,600,800,750,
Nandgaon,06/03/2018,212,Other,750,1075,950,
,,,Red,500,1065,990,
,19/03/2018,979,Other,495,725,650,
Nandura,13/03/2018,1,Other,500,700,700,
,20/03/2018,10,Other,300,600,600,
,27/03/2018,3,Other,300,600,600,
Nasik,01/03/2018,109,Pole,800,1150,1000,
,02/03/2018,56,Pole,850,1050,1000,
,03/03/2018,105,Pole,900,1300,1100,
,05/03/2018,159,Pole,1000,1351,1150,
,06/03/2018,28,Pole,800,1300,1100,
,07/03/2018,187,Pole,800,1300,1100,
,08/03/2018,185,Pole,800,1200,1100,
,09/03/2018,273,Pole,700,1100,900,
,12/03/2018,170,Pole,800,1100,900,
,13/03/2018,103,Pole,700,1000,900,
,14/03/2018,73,Pole,800,1000,900,
,15/03/2018,97,Pole,800,1050,900,
,16/03/2018,151,Pole,800,1000,900,
,17/03/2018,145,Pole,800,1000,900,
,19/03/2018,145,Pole,800,1000,900,
,20/03/2018,141,Pole,500,900,800,
,21/03/2018,181,Pole,600,1050,750,
,22/03/2018,153,Pole,550,950,800,
,23/03/2018,124,Pole,400,1000,850,
,26/03/2018,205,Pole,650,1100,900,
,28/03/2018,248,Pole,450,1000,800,
,29/03/2018,134,Pole,700,1050,900,
,30/03/2018,142,Pole,400,900,850,
,31/03/2018,158,Pole,500,950,700,
Navapur,05/03/2018,2,Other,1000,1000,1000,
,07/03/2018,1,Other,1300,1300,1300,
,08/03/2018,1,Other,1400,1400,1400,
,10/03/2018,1,Other,1000,1200,1100,
,18/03/2018,1,Other,1100,1100,1100,
,19/03/2018,1,Other,1000,1000,1000,
,20/03/2018,4,Other,800,1000,849,
,21/03/2018,1,Other,1000,1000,1000,
,22/03/2018,1,Other,800,800,800,
,24/03/2018,1,Other,800,1000,914,
Newasa(Ghodegaon),03/03/2018,1537,Red,300,1100,800,
,05/03/2018,1557,Red,300,1050,800,
,07/03/2018,1681,Red,400,1100,900,
,10/03/2018,2017,Red,300,900,700,
,12/03/2018,1411,Red,300,850,700,
,14/03/2018,1193,Red,400,850,700,
,17/03/2018,1130,Red,300,750,600,
,19/03/2018,709,Other,300,800,650,
,21/03/2018,1122,Other,400,850,700,
,24/03/2018,1176,Other,400,950,850,
,26/03/2018,1525,Other,300,850,700,
,31/03/2018,1118,Other,300,750,600,
Osmanabad,07/03/2018,2,Red,950,1200,1075,
,20/03/2018,3,Red,500,1100,800,
,21/03/2018,2,Red,800,900,850,
,30/03/2018,1,Red,500,900,700,
Palthan,06/03/2018,152,Hybrid,300,1000,700,
,20/03/2018,189,Hybrid,300,825,700,
,27/03/2018,262,Hybrid,300,950,700,
Palus,06/03/2018,2,Other,1200,1700,1500,
Pandharpur,01/03/2018,42,Red,100,1100,750,
