<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6329e1d482db50c5e3faa123943f1ea3fb1ccd5997ae99d3f0babc7cc0f0f5f7
size 4299
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Narela,01/08/2006,4.2, ,NR,NR,NR,
,03/08/2006,3.27, ,NR,NR,NR,
,04/08/2006,2.92, ,NR,NR,NR,
,07/08/2006,3.58, ,NR,NR,NR,
,08/08/2006,3.5, ,NR,NR,NR,
,09/08/2006,1.2, ,NR,NR,NR,
,10/08/2006,4.5, ,NR,NR,NR,
,11/08/2006,2.88, ,NR,NR,NR,
,14/08/2006,3.5, ,NR,NR,NR,
,17/08/2006,3.5, ,NR,NR,NR,
,22/08/2006,3.5, ,NR,NR,NR,
,23/08/2006,4.8, ,NR,NR,NR,
,24/08/2006,4.8, ,NR,NR,NR,
,25/08/2006,4.97, ,NR,NR,NR,
,28/08/2006,4.55, ,NR,NR,NR,
,29/08/2006,5.56, ,NR,NR,NR,
,30/08/2006,3.9, ,NR,NR,NR,
,31/08/2006,4.3, ,NR,NR,NR,
Shahdara,01/08/2006,105.7,Onion,250,350,300,
,02/08/2006,70.8,Onion,250,400,350,
,03/08/2006,42.6,Onion,300,450,400,
,04/08/2006,142,Onion,300,400,350,
,05/08/2006,75.2,Onion,300,450,350,
,06/08/2006,108.3,Onion,300,400,350,
,07/08/2006,41,Onion,300,400,350,
,08/08/2006,70.5,Onion,300,400,350,
,09/08/2006,72.4,Onion,300,600,500,
,10/08/2006,60.8,Onion,300,400,350,
,11/08/2006,39.1,Onion,300,400,350,
,12/08/2006,49,Onion,200,300,250,
,13/08/2006,65.6,Onion,200,450,350,
,14/08/2006,53.9,Onion,200,300,250,
,15/08/2006,10.5,Onion,250,350,300,
,16/08/2006,108.3,Onion,250,350,300,
,17/08/2006,92.9,Onion,300,400,350,
,18/08/2006,159.3,Onion,350,550,450,
,19/08/2006,33.8,Onion,350,500,400,
,20/08/2006,85.6,Onion,300,500,400,
,21/08/2006,59.1,Onion,350,450,400,
,22/08/2006,69.8,Onion,250,400,350,
,23/08/2006,55.9,Onion,300,400,350,
,24/08/2006,60.9,Onion,400,600,500,
,25/08/2006,83,Onion,350,450,400,
,26/08/2006,131.7,Onion,300,400,350,
,27/08/2006,81.5,Onion,350,450,400,
,28/08/2006,43.3,Onion,300,450,400,
,29/08/2006,56.2,Onion,300,400,350,
,30/08/2006,44.8,Onion,200,300,250,
,31/08/2006,73.6,Onion,200,400,300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
