<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:abc2759a01718f86e0480a378325dd9208447ef84a6f4bd0ce9d7e1bfc31c99f
size 7147
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kasipur,01/08/2020,0.48, ,NR,NR,NR,
,02/08/2020,0.5, ,NR,NR,NR,
,03/08/2020,0.56,Other,11100,11300,11200,
,04/08/2020,0.55,Other,11120,11300,11200,
,05/08/2020,0.57,Other,11150,11400,11250,
,06/08/2020,0.58,Other,11150,11400,11250,
,07/08/2020,0.54,Other,11200,11400,11250,
,09/08/2020,0.51,Other,11200,11400,11250,
,10/08/2020,0.52,Other,11200,11400,11250,
,11/08/2020,0.5,Other,11250,11500,11350,
,12/08/2020,0.51,Other,11200,11400,11300,
,13/08/2020,0.52,Other,11250,11500,11400,
,14/08/2020,0.5,Other,11300,11500,11400,
,15/08/2020,0.56,Other,11250,11500,11400,
,16/08/2020,0.5,Other,11300,11500,11400,
,17/08/2020,0.52,Other,11250,11500,11350,
,18/08/2020,0.53,Other,11200,11400,11300,
,19/08/2020,0.52,Other,11200,11400,11300,
,22/08/2020,0.55,Other,11250,11600,11400,
,23/08/2020,0.51,Other,11300,11600,11450,
,24/08/2020,0.52,Other,11250,11600,11400,
,25/08/2020,0.51,Other,11270,11600,11400,
,26/08/2020,0.5,Other,11300,11600,11420,
Katwa,01/08/2020,0.11,Other,9700,10900,10700,
,02/08/2020,0.11,Other,9700,10900,10700,
,03/08/2020,0.13,Other,9700,10900,10700,
,04/08/2020,0.14,Other,9700,10900,10700,
,06/08/2020,0.12,Other,9700,10900,10700,
,07/08/2020,0.13,Other,9700,10900,10700,
,10/08/2020,0.12,Other,9750,10950,10750,
,11/08/2020,0.13,Other,9750,10950,10750,
,12/08/2020,0.12,Other,9750,10950,10750,
,13/08/2020,0.11,Other,9750,10950,10750,
,14/08/2020,0.13,Other,9750,10950,10750,
,15/08/2020,0.12,Other,9750,10950,10750,
,17/08/2020,0.13,Other,9750,10950,10750,
,18/08/2020,0.14,Other,9750,10950,10750,
,19/08/2020,0.12,Other,9750,10950,10750,
,22/08/2020,0.13,Other,9750,10950,10750,
,24/08/2020,0.14,Other,9750,10950,10750,
,25/08/2020,0.12,Other,9750,10950,10750,
,26/08/2020,0.11,Other,9750,10950,10750,
,28/08/2020,0.13, ,NR,NR,NR,
,29/08/2020,0.12,Other,9750,10950,10750,
,31/08/2020,0.07,Other,9750,10950,10750,
Purulia,01/08/2020,2,Mustard Oil,11740,11820,11740,
,03/08/2020,2,Mustard Oil,12100,12170,12100,
,04/08/2020,2.5,Mustard Oil,11960,12100,11960,
,06/08/2020,2,Mustard Oil,11940,12100,11940,
,10/08/2020,2,Mustard Oil,11820,11890,11820,
,12/08/2020,2,Mustard Oil,12100,12170,12100,
,13/08/2020,2,Mustard Oil,12100,12220,12100,
,14/08/2020,2,Mustard Oil,12160,12220,12220,
,17/08/2020,2,Mustard Oil,12160,12230,12160,
,18/08/2020,1.5,Mustard Oil,12160,12230,12160,
,24/08/2020,2,Mustard Oil,12160,12230,12160,
,25/08/2020,1.5,Mustard Oil,12220,12290,12220,
,26/08/2020,2.5,Mustard Oil,12100,12220,12100,
Sainthia,01/08/2020,70,Mustard Oil,10270,10330,10300,
,02/08/2020,73,Mustard Oil,10270,10330,10300,
,03/08/2020,71,Mustard Oil,10270,10330,10300,
,04/08/2020,74,Mustard Oil,10270,10330,10300,
,06/08/2020,72,Mustard Oil,10270,10330,10300,
,07/08/2020,74,Mustard Oil,10270,10330,10300,
,09/08/2020,77,Mustard Oil,10270,10330,10300,
,10/08/2020,78,Mustard Oil,10270,10330,10300,
,11/08/2020,74,Mustard Oil,10270,10330,10300,
,12/08/2020,72,Mustard Oil,10270,10330,10300,
,13/08/2020,74.5,Mustard Oil,10270,10330,10300,
,14/08/2020,73,Mustard Oil,10280,10350,10320,
,15/08/2020,75,Mustard Oil,10280,10350,10320,
,16/08/2020,78,Mustard Oil,10280,10350,10320,
,17/08/2020,76,Mustard Oil,10280,10350,10320,
,18/08/2020,73,Mustard Oil,10280,10350,10320,
,19/08/2020,70,Mustard Oil,10280,10350,10320,
,24/08/2020,73,Mustard Oil,10280,10350,10320,
,25/08/2020,70,Mustard Oil,10280,10350,10320,
,26/08/2020,73.5,Mustard Oil,10280,10350,10320,
,28/08/2020,72,Mustard Oil,10280,10350,10320,
,29/08/2020,75,Mustard Oil,10280,10350,10320,
,30/08/2020,76,Mustard Oil,10280,10350,10320,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
