<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:069baffff61a752db335471a4e76644d3d630f51cc0ea67e0de3ed2aa2829c57
size 8889
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/09/2016,105,Mustard Oil,9580,9640,9610,
,27/09/2016,106,Mustard Oil,9570,9630,9600,
,28/09/2016,108,Mustard Oil,9560,9630,9600,
,30/09/2016,106,Mustard Oil,9580,9640,9600,
Durgapur,01/09/2016,44,Other,9600,10500,10200,
,02/09/2016,43,Other,9500,10500,10000,
,03/09/2016,44,Other,9500,10500,10000,
,04/09/2016,43,Other,9500,10500,10000,
,05/09/2016,43,Other,9500,10500,10000,
,06/09/2016,44,Other,9500,10600,10000,
,07/09/2016,43,Other,9500,10600,10200,
,08/09/2016,42,Other,9500,10600,10200,
,09/09/2016,43,Other,9500,10600,10200,
,10/09/2016,43.5,Other,9500,10600,10200,
,11/09/2016,43,Other,9500,10600,10200,
,12/09/2016,44,Other,9500,10600,10200,
,13/09/2016,43,Other,9500,10600,10200,
,14/09/2016,43.5,Other,9500,10600,10200,
,15/09/2016,45,Other,9500,10600,10200,
,16/09/2016,43,Other,9500,10600,10200,
,17/09/2016,43,Other,9500,10600,10200,
,18/09/2016,43.5,Other,9500,10600,10200,
,19/09/2016,44,Other,9500,10600,10200,
,20/09/2016,43,Other,9500,10600,10200,
,21/09/2016,45,Other,9500,10600,10200,
,22/09/2016,43,Other,9500,10600,10200,
,23/09/2016,44,Other,9500,10600,10200,
,24/09/2016,43,Other,9500,10600,10200,
,25/09/2016,43,Other,9500,10600,10200,
,26/09/2016,45,Other,9500,10600,10200,
,27/09/2016,43,Other,9500,10600,10200,
,28/09/2016,44,Other,9500,10500,10000,
,29/09/2016,43,Other,9500,10500,10000,
,30/09/2016,44,Other,9500,10500,10000,
Jhargram,01/09/2016,6,Mustard Oil,10900,11100,11000,
,02/09/2016,6.3,Mustard Oil,10800,11000,10900,
,03/09/2016,5.7,Mustard Oil,10800,11000,10900,
,04/09/2016,5,Mustard Oil,11300,11500,11400,
,05/09/2016,4,Mustard Oil,11400,11600,11500,
,07/09/2016,5.2,Mustard Oil,11100,11300,11200,
,08/09/2016,5.6,Mustard Oil,11400,11600,11500,
,09/09/2016,5.8,Mustard Oil,11300,11500,11400,
,10/09/2016,6.2,Mustard Oil,11000,11300,11200,
,11/09/2016,6,Mustard Oil,11000,11300,11200,
,12/09/2016,5.5,Mustard Oil,11000,11300,11200,
,14/09/2016,6.2,Mustard Oil,10900,11100,11000,
,15/09/2016,6,Mustard Oil,11000,11200,11100,
,16/09/2016,6.4,Mustard Oil,10800,11000,10900,
,17/09/2016,6,Mustard Oil,10900,11100,11000,
,18/09/2016,4.2,Mustard Oil,10900,11100,11000,
,19/09/2016,6.2,Mustard Oil,10800,11000,10900,
,21/09/2016,6.4,Mustard Oil,10700,10900,10800,
,22/09/2016,6.1,Mustard Oil,10800,11000,10900,
,23/09/2016,5.8,Mustard Oil,10700,10900,10800,
,24/09/2016,5.8,Mustard Oil,10700,10900,10800,
,25/09/2016,4.1,Mustard Oil,10500,10700,10600,
,26/09/2016,6.2,Mustard Oil,10600,10800,10700,
,28/09/2016,1.8,Mustard Oil,10800,11000,10900,
,29/09/2016,5.3,Mustard Oil,10800,11000,10900,
,30/09/2016,5.1,Mustard Oil,10800,11000,10900,
Kasipur,01/09/2016,1.4,Other,10866,10866,10866,
,02/09/2016,0.8,Other,10866,10866,10866,
,03/09/2016,1,Other,10866,10866,10866,
,05/09/2016,0.7,Other,10866,10866,10866,
,06/09/2016,0.8,Other,10866,10866,10866,
,07/09/2016,0.7,Other,10866,10866,10866,
,08/09/2016,1.2,Other,11000,11000,11000,
,09/09/2016,0.7,Other,11000,11000,11000,
,10/09/2016,0.8,Other,11000,11000,11000,
,13/09/2016,1,Other,11000,11000,11000,
,14/09/2016,0.8,Other,11000,11000,11000,
,15/09/2016,1.4,Other,11000,11000,11000,
,16/09/2016,0.7,Other,11000,11000,11000,
,19/09/2016,0.7,Other,11000,11000,11000,
,20/09/2016,0.8,Other,11000,11000,11000,
,22/09/2016,1.3,Other,11000,11000,11000,
,23/09/2016,0.6,Other,11000,11000,11000,
,24/09/2016,1,Other,11000,11000,11000,
,26/09/2016,0.7,Other,11000,11000,11000,
,27/09/2016,0.9,Other,11000,11000,11000,
,28/09/2016,0.8,Other,11000,11000,11000,
,29/09/2016,1.3,Other,11000,11000,11000,
Katwa,01/09/2016,5,Other,10200,12200,11200,
,02/09/2016,4.2,Other,10200,12200,11200,
,03/09/2016,4.5,Other,10200,12200,11200,
,04/09/2016,4,Other,10200,12200,11200,
,05/09/2016,4.6,Other,10200,12200,11200,
,06/09/2016,4.8,Other,10200,12200,11200,
,08/09/2016,4.7,Other,10200,12200,11200,
,09/09/2016,5,Other,10200,12200,11200,
,10/09/2016,4.7,Other,10200,12200,11200,
,11/09/2016,4.3,Other,10200,12200,11200,
,12/09/2016,4.7,Other,10200,12200,11200,
,13/09/2016,4.8,Other,10200,12200,11200,
,15/09/2016,4.4,Other,10200,12200,11200,
,16/09/2016,4.7,Other,10200,12200,11200,
,17/09/2016,3.5,Other,10200,12200,11200,
,18/09/2016,3.8,Other,10200,12200,11200,
,19/09/2016,4.2,Other,10200,12200,11200,
,20/09/2016,4.6,Other,10200,12200,11200,
,21/09/2016,4.8,Other,10200,12200,11200,
,22/09/2016,4.4,Other,10200,12200,11200,
,23/09/2016,4.6,Other,10200,12200,11200,
,24/09/2016,4.4,Other,10200,12200,11200,
,25/09/2016,4,Other,10200,12200,11200,
,26/09/2016,4.3,Other,10200,12200,11200,
,27/09/2016,4.6,Other,10200,12200,11200,
,28/09/2016,4.8,Other,10200,12200,11200,
,29/09/2016,4.4,Other,10200,12200,11200,
,30/09/2016,4.6,Other,10200,12200,11200,
Purulia,01/09/2016,5,Other,11900,12000,12000,
,03/09/2016,6,Other,12000,12140,12000,
,05/09/2016,5,Other,11900,12000,12000,
,06/09/2016,6,Other,12140,12200,12200,
,09/09/2016,6.5,Other,12000,12100,12000,
,10/09/2016,5.5,Other,12000,12100,12000,
,11/09/2016,4,Other,12000,12100,12000,
,12/09/2016,5,Other,12000,12100,12100,
,13/09/2016,5.5,Other,12000,12100,12100,
,14/09/2016,4.5,Other,12100,12200,12100,
,15/09/2016,4,Other,12200,12260,12200,
,16/09/2016,5,Other,12000,12070,12000,
,17/09/2016,6,Other,12000,12100,12000,
,19/09/2016,5,Other,12100,12170,12100,
,22/09/2016,4,Other,12200,12300,12200,
,23/09/2016,6.5,Other,12200,12300,12200,
,24/09/2016,4.5,Other,12000,12100,12100,
,26/09/2016,6,Other,12100,12200,12100,
,27/09/2016,4,Other,12200,12270,12200,
,28/09/2016,5,Other,12200,12300,12200,
,29/09/2016,4.5,Other,12200,12300,12200,
,30/09/2016,5.5,Other,12200,12300,12200,
Sainthia,01/09/2016,90,Mustard Oil,9450,9550,9500,
,02/09/2016,94,Mustard Oil,9400,9500,9450,
,05/09/2016,95,Mustard Oil,9380,9460,9420,
,06/09/2016,94.6,Mustard Oil,9400,9480,9450,
,07/09/2016,94,Mustard Oil,9400,9500,9450,
,08/09/2016,97,Mustard Oil,9380,9480,9430,
,09/09/2016,100,Mustard Oil,9350,9450,9400,
,10/09/2016,103,Mustard Oil,9400,9500,9450,
,11/09/2016,102,Mustard Oil,9430,9520,9480,
,12/09/2016,101,Mustard Oil,9480,9550,9520,
,14/09/2016,103,Mustard Oil,9480,9570,9530,
,15/09/2016,102,Mustard Oil,9500,9580,9550,
,16/09/2016,104,Mustard Oil,9500,9580,9530,
,17/09/2016,103,Mustard Oil,9500,9580,9540,
,18/09/2016,104,Mustard Oil,9500,9580,9540,
,19/09/2016,110,Mustard Oil,9480,9560,9520,
,20/09/2016,112,Mustard Oil,9470,9550,9510,
,22/09/2016,108,Mustard Oil,9500,9570,9540,
,23/09/2016,111,Mustard Oil,9500,9570,9530,
,24/09/2016,110,Mustard Oil,9500,9570,9540,
,25/09/2016,111,Mustard Oil,9500,9570,9540,
,26/09/2016,109,Mustard Oil,9520,9600,9560,
,27/09/2016,112,Mustard Oil,9500,9580,9550,
,28/09/2016,110,Mustard Oil,9520,9600,9570,
,30/09/2016,107,Mustard Oil,9540,9620,9580,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
