<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1f755e541050da3394cac832c2d51400cae69d87a66ba7c0f0270507f819d279
size 6387
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/02/2021,24,Mustard Oil,10400,10600,10500,
,26/02/2021,26,Mustard Oil,10500,10700,10600,
Kasipur,01/02/2021,1.5,Other,2040,2070,2050,
,02/02/2021,1.6, ,NR,NR,NR,
,03/02/2021,1.6, ,NR,NR,NR,
,04/02/2021,1.6, ,NR,NR,NR,
,05/02/2021,1.6, ,NR,NR,NR,
,07/02/2021,1.6, ,NR,NR,NR,
,09/02/2021,1.7, ,NR,NR,NR,
,11/02/2021,1.5,Other,2170,2200,2190,
,12/02/2021,1.4,Other,2160,2200,2190,
,15/02/2021,1.8,Other,2180,2200,2190,
,16/02/2021,1.6,Other,2170,2200,2190,
,17/02/2021,1.5,Other,2180,2200,2190,
,18/02/2021,1.6,Other,2190,2250,2200,
,19/02/2021,1.2,Other,2190,2250,2200,
,21/02/2021,1.8,Other,2190,2230,2200,
,22/02/2021,1.7, ,NR,NR,NR,
,23/02/2021,1.4, ,NR,NR,NR,
,24/02/2021,1.4, ,NR,NR,NR,
,28/02/2021,1.5, ,NR,NR,NR,
Katwa,01/02/2021,0.14,Other,10600,11600,11500,
,02/02/2021,0.15,Other,10600,11600,11500,
,03/02/2021,0.13,Other,10600,11600,11500,
,04/02/2021,0.12,Other,10600,11600,11500,
,05/02/2021,0.14,Other,10700,11700,11600,
,06/02/2021,0.13,Other,10700,11700,11600,
,08/02/2021,0.14,Other,10700,11700,11600,
,09/02/2021,0.15,Other,10700,11700,11600,
,10/02/2021,0.14,Other,10700,11700,11600,
,11/02/2021,0.13,Other,10700,11700,11600,
,12/02/2021,0.14,Other,10700,11700,11600,
,13/02/2021,0.15,Other,10700,11700,11600,
,15/02/2021,0.16,Other,10700,11700,11600,
,17/02/2021,0.12,Other,10700,11700,11600,
,18/02/2021,0.14,Other,10700,11700,11600,
,19/02/2021,0.13,Other,10700,11700,11600,
,20/02/2021,0.12,Other,10700,11700,11600,
,22/02/2021,0.14,Other,10700,11700,11600,
,23/02/2021,0.15,Other,10700,11700,11600,
,24/02/2021,0.14,Other,10700,11700,11600,
,25/02/2021,0.12,Other,10700,11700,11600,
,26/02/2021,0.13,Other,10700,11700,11600,
,27/02/2021,0.14,Other,10700,11700,11600,
Purulia,01/02/2021,2,Mustard Oil,14200,14270,14200,
,02/02/2021,2.5,Mustard Oil,14130,14200,14130,
,04/02/2021,2,Mustard Oil,14120,14200,14120,
,05/02/2021,2.5,Mustard Oil,13980,14120,13980,
,08/02/2021,2,Mustard Oil,14220,14300,14220,
,09/02/2021,2.5,Mustard Oil,14220,14300,14220,
,10/02/2021,1.5,Mustard Oil,14220,14300,14220,
,12/02/2021,1,Mustard Oil,14560,14640,14560,
,13/02/2021,2,Mustard Oil,14500,14620,14500,
,15/02/2021,2,Mustard Oil,14460,14520,14520,
,16/02/2021,2,Mustard Oil,14760,14800,14760,
,17/02/2021,1.5,Mustard Oil,14660,14740,14740,
,18/02/2021,2,Mustard Oil,14700,14770,14700,
,19/02/2021,2.5,Mustard Oil,14730,17860,14730,
,22/02/2021,2,Mustard Oil,14560,14700,14560,
,23/02/2021,2,Mustard Oil,14740,17830,14740,
,24/02/2021,2,Mustard Oil,14650,14800,14650,
,25/02/2021,2.5,Mustard Oil,14760,14840,14760,
Sainthia,01/02/2021,74,Mustard Oil,13000,13200,13100,
,03/02/2021,76,Mustard Oil,13000,13200,13100,
,04/02/2021,73,Mustard Oil,13000,13200,13100,
,05/02/2021,70,Mustard Oil,13000,13200,13100,
,06/02/2021,75,Mustard Oil,13000,13200,13100,
,07/02/2021,72,Mustard Oil,13000,13200,13100,
,08/02/2021,74,Mustard Oil,13000,13200,13100,
,09/02/2021,70,Mustard Oil,13000,13200,13100,
,10/02/2021,73.5,Mustard Oil,13000,13200,13100,
,11/02/2021,77,Mustard Oil,13000,13200,13100,
,12/02/2021,72,Mustard Oil,13000,13200,13100,
,13/02/2021,76,Mustard Oil,13000,13200,13100,
,14/02/2021,73,Mustard Oil,13000,13200,13100,
,15/02/2021,76,Mustard Oil,13000,13200,13100,
,16/02/2021,73,Mustard Oil,13000,13200,13100,
,17/02/2021,75,Mustard Oil,13000,13200,13100,
,18/02/2021,73,Mustard Oil,13000,13200,13100,
,19/02/2021,74,Mustard Oil,13000,13200,13100,
,22/02/2021,72,Mustard Oil,13000,13200,13100,
,23/02/2021,70,Mustard Oil,13000,13200,13100,
,24/02/2021,73,Mustard Oil,13000,13200,13100,
,25/02/2021,76,Mustard Oil,13000,13200,13100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
