<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:72a656b7e48efa12b14430e24b52760927dd7fa7029c78920716119f0fa47c4b
size 7424
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/03/2017,4.5,Mustard Oil,10600,10700,10700,
,17/03/2017,3,Mustard Oil,10533,10600,10600,
,19/03/2017,3,Mustard Oil,10333,10400,10400,
,20/03/2017,4.5,Mustard Oil,10333,10435,10333,
,21/03/2017,2.5,Mustard Oil,10566,10635,10566,
,22/03/2017,3,Mustard Oil,10500,10600,10500,
,23/03/2017,2.5,Mustard Oil,10500,10566,10566,
,24/03/2017,3,Mustard Oil,10760,10800,10760,
,26/03/2017,2.5,Mustard Oil,10670,10720,10670,
,27/03/2017,4,Mustard Oil,10400,10470,10400,
,28/03/2017,3.5,Mustard Oil,10400,10470,10400,
,29/03/2017,2.5,Mustard Oil,11000,11120,11000,
,31/03/2017,2.5,Mustard Oil,10566,10625,10625,
Sainthia,01/03/2017,92.9,Mustard Oil,9840,9900,9870,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
