<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7f3c46ae7024f8795fc698854d73194b0ebfe673e9e037aa1e6ffb2404f192c2
size 8931
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/09/2021,5.3, ,NR,NR,NR,
,11/09/2021,45,Mustard Oil,12000,12300,12100,
,13/09/2021,44,Mustard Oil,12000,12400,12200,
,14/09/2021,45,Mustard Oil,12000,12300,12100,
,15/09/2021,46,Mustard Oil,12000,17000,15000,
,16/09/2021,47,Mustard Oil,12000,18000,16000,
,18/09/2021,46,Mustard Oil,12000,18000,15000,
,20/09/2021,45,Mustard Oil,12000,18000,14000,
,21/09/2021,40,Mustard Oil,12000,18000,15000,
,22/09/2021,41,Mustard Oil,12000,18000,16000,
,23/09/2021,42,Mustard Oil,12000,18000,15000,
,24/09/2021,43,Mustard Oil,12000,18000,16000,
,26/09/2021,40,Mustard Oil,12000,18000,15000,
,27/09/2021,42,Mustard Oil,12000,18000,14000,
,28/09/2021,43,Mustard Oil,12000,18000,15000,
,29/09/2021,42,Mustard Oil,12000,18000,16000,
,30/09/2021,43,Mustard Oil,12000,19000,17000,
Durgapur,01/09/2021,10.7, ,NR,NR,NR,
,02/09/2021,10.8, ,NR,NR,NR,
,03/09/2021,11, ,NR,NR,NR,
,04/09/2021,11,Other,16800,17000,16850,
,05/09/2021,10.8,Other,16800,17000,16860,
,06/09/2021,11,Other,16800,17000,16900,
,07/09/2021,11.2,Other,16800,17000,16950,
,08/09/2021,10.8,Other,16800,17000,16850,
,09/09/2021,11.2,Other,16800,17000,16850,
,10/09/2021,11,Other,16800,16950,16860,
,11/09/2021,11,Other,16800,17000,16900,
,12/09/2021,11.2,Other,16800,17000,16860,
,13/09/2021,11,Other,16800,17000,16850,
,14/09/2021,11,Other,16800,17000,16900,
,15/09/2021,11,Other,16800,17000,16900,
,16/09/2021,11.2,Other,16800,17000,16860,
,17/09/2021,11,Other,16800,17000,16900,
,18/09/2021,11,Other,16800,17000,16900,
,19/09/2021,11.2,Other,16820,17050,16960,
,20/09/2021,11,Other,16800,17000,16850,
,21/09/2021,11,Other,16800,17000,16860,
,22/09/2021,11.2,Other,16800,17000,16870,
,23/09/2021,11.5,Other,16800,17020,16950,
,24/09/2021,11,Other,16800,17000,16950,
,25/09/2021,11.4,Other,16800,17060,16870,
,26/09/2021,11,Other,16800,17020,16950,
,27/09/2021,11,Other,16800,17050,16950,
,28/09/2021,11,Other,16800,17040,16900,
,29/09/2021,11.6,Other,16800,17050,16950,
,30/09/2021,11.5,Other,16800,17080,16950,
Jhargram,02/09/2021,26, ,NR,NR,NR,
,03/09/2021,26, ,NR,NR,NR,
,12/09/2021,26,Mustard Oil,18000,19500,19000,
,13/09/2021,26,Mustard Oil,18000,20000,19000,
,14/09/2021,26,Mustard Oil,18000,20000,19000,
,15/09/2021,26,Mustard Oil,18000,20000,19000,
,16/09/2021,26,Mustard Oil,18000,20000,19000,
,17/09/2021,26,Mustard Oil,17000,19000,18000,
,19/09/2021,26,Mustard Oil,19500,21500,20500,
,20/09/2021,26,Mustard Oil,19000,21000,20000,
,21/09/2021,26,Mustard Oil,19000,21000,20000,
,22/09/2021,26,Mustard Oil,18000,20000,19000,
,23/09/2021,26,Mustard Oil,18500,20500,19500,
,24/09/2021,26,Mustard Oil,18500,20500,19500,
,25/09/2021,26,Mustard Oil,18500,20000,19500,
,26/09/2021,26,Mustard Oil,18500,20000,19500,
,27/09/2021,25,Mustard Oil,18000,20000,19000,
,28/09/2021,26,Mustard Oil,18000,20000,19000,
,29/09/2021,26,Mustard Oil,17500,19500,18500,
,30/09/2021,26,Mustard Oil,17500,19500,18500,
Kasipur,01/09/2021,1.8, ,NR,NR,NR,
,02/09/2021,1.6, ,NR,NR,NR,
,03/09/2021,1.5, ,NR,NR,NR,
,05/09/2021,1.8,Other,17600,18300,18000,
,06/09/2021,1.9,Other,17600,18300,18000,
,07/09/2021,1.7,Other,17600,18300,18000,
,08/09/2021,1.8,Other,18000,18400,18300,
,09/09/2021,1.5,Other,18400,18700,18600,
,10/09/2021,1.4,Other,8300,9400,8600,
,11/09/2021,1.5,Other,17800,18200,18000,
,12/09/2021,1.5,Other,17800,18200,18000,
,13/09/2021,1.5,Other,17600,18000,17800,
,14/09/2021,1.7,Other,19000,19200,19100,
,15/09/2021,1.6,Other,19000,19200,19100,
,16/09/2021,1.6,Other,19000,19200,19100,
,17/09/2021,1.8,Other,19000,19300,19100,
,18/09/2021,1.8,Other,18600,19200,19000,
,19/09/2021,1.5,Other,18600,19200,19000,
,20/09/2021,1.4,Other,18600,19200,19000,
,21/09/2021,1.8,Other,19200,19400,19300,
,22/09/2021,1.6,Other,19400,19600,19500,
,23/09/2021,1.5,Other,19400,19600,19500,
,24/09/2021,1.5,Other,19400,19600,19500,
,27/09/2021,1.4,Other,19500,19700,19600,
,28/09/2021,1.5,Other,19400,19600,19500,
,30/09/2021,1.5,Other,19500,19700,19600,
Katwa,01/09/2021,0.13,Other,16200,17200,17000,
,02/09/2021,0.12,Other,16200,17200,17000,
,03/09/2021,0.11,Other,16200,17200,17000,
,04/09/2021,0.12,Other,16200,17200,17000,
,06/09/2021,0.12,Other,16300,17300,17100,
,07/09/2021,0.14,Other,16300,17300,17100,
,08/09/2021,0.13,Other,16300,17300,17100,
,09/09/2021,0.12,Other,16300,17300,17100,
,10/09/2021,0.14,Other,16400,17400,17200,
,11/09/2021,0.13,Other,16400,17400,17200,
,13/09/2021,0.14,Other,16400,17400,17200,
,14/09/2021,0.13,Other,16500,17500,17300,
,15/09/2021,0.11,Other,16800,17800,17600,
,16/09/2021,0.11,Other,16600,17600,17400,
,17/09/2021,0.15,Other,16600,17600,17400,
,18/09/2021,0.14,Other,16800,17800,17600,
,20/09/2021,0.14,Other,16800,17800,17600,
,21/09/2021,0.15,Other,16800,17800,17600,
,22/09/2021,0.15,Other,17000,18000,17800,
,23/09/2021,0.13,Other,16800,17800,17600,
,24/09/2021,0.15,Other,17000,18000,17800,
,25/09/2021,0.16,Other,17200,18200,18000,
,27/09/2021,0.13,Other,17800,18800,18600,
,28/09/2021,0.14,Other,17800,18800,18600,
,29/09/2021,0.1,Other,17800,18800,18600,
,30/09/2021,0.14,Other,17800,18800,18600,
Purulia,01/09/2021,3,Mustard Oil,17930,18200,17930,
,02/09/2021,3.5,Mustard Oil,17660,17800,17800,
,04/09/2021,3.5,Mustard Oil,17700,17840,17780,
,05/09/2021,2.5,Mustard Oil,17840,19960,17840,
,06/09/2021,3.5,Mustard Oil,17730,17880,17730,
,07/09/2021,3,Mustard Oil,17860,17940,17860,
,08/09/2021,2,Mustard Oil,18760,18840,18840,
,09/09/2021,3.5,Mustard Oil,18500,18570,18570,
,10/09/2021,3,Mustard Oil,18660,18750,18660,
,11/09/2021,3,Mustard Oil,18660,18700,18660,
,12/09/2021,2.5,Mustard Oil,17600,17680,17680,
,13/09/2021,3.5,Mustard Oil,18520,18600,18520,
,14/09/2021,3,Mustard Oil,18400,18530,18400,
,15/09/2021,2.5,Mustard Oil,18440,18600,18600,
,16/09/2021,3,Mustard Oil,18660,18780,18660,
,17/09/2021,2,Mustard Oil,18540,18620,18540,
,18/09/2021,4,Mustard Oil,18460,18600,18460,
,19/09/2021,2.5,Mustard Oil,18460,18600,18460,
,20/09/2021,3,Mustard Oil,18650,18730,18650,
,21/09/2021,2.5,Mustard Oil,19720,19800,19720,
,23/09/2021,2.5,Mustard Oil,19540,19620,19540,
,24/09/2021,2.5,Mustard Oil,19330,19450,19450,
,25/09/2021,3,Mustard Oil,19330,19460,19460,
,26/09/2021,2.5,Mustard Oil,19330,19400,19400,
,29/09/2021,2.5,Mustard Oil,19530,19600,19530,
,30/09/2021,2,Mustard Oil,19460,19730,19460,
Sainthia,01/09/2021,50,Mustard Oil,17100,17300,17200,
,02/09/2021,55,Mustard Oil,17100,17300,17200,
,03/09/2021,65,Mustard Oil,17420,17580,17500,
,08/09/2021,60,Mustard Oil,17700,17900,17800,
,09/09/2021,50,Mustard Oil,17950,18050,18000,
,10/09/2021,45,Mustard Oil,17850,18200,18000,
,12/09/2021,60,Mustard Oil,18560,18600,18580,
,13/09/2021,70,Mustard Oil,18550,18650,18600,
,14/09/2021,70,Mustard Oil,18500,18700,18600,
,15/09/2021,65,Mustard Oil,18400,18800,18600,
,16/09/2021,65,Mustard Oil,18340,18500,18420,
,17/09/2021,40,Mustard Oil,18620,18700,18660,
,,,Other,17250,17350,17300,
,18/09/2021,70,Mustard Oil,18540,18620,18580,
,,,Other,15900,16100,16000,
,19/09/2021,50,Mustard Oil,18550,18650,18600,
,,,Other,16000,16200,16100,
,20/09/2021,65,Mustard Oil,18500,18700,18600,
,,,Other,16000,16200,16100,
,21/09/2021,60,Mustard Oil,18500,18900,18700,
,,,Other,16000,16400,16200,
,22/09/2021,65,Mustard Oil,18500,18700,18600,
,,,Other,16000,16200,16100,
,23/09/2021,60,Mustard Oil,18500,18700,18600,
,,,Other,15900,16100,16000,
,24/09/2021,55,Mustard Oil,18500,18700,18600,
,,,Other,15900,16100,16000,
,27/09/2021,60,Mustard Oil,18500,18700,18600,
,,,Other,15900,16100,16000,
,28/09/2021,50,Mustard Oil,19150,19250,19200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
