<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ef840165b6f695d6cd0c0fdaea4539ebdfa16590f80a4bc5978601a44e76e40d
size 7678
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/05/2017,5.9,Mustard Oil,10300,10500,10400,
,05/05/2017,5.7,Mustard Oil,10300,10500,10400,
,06/05/2017,5.9,Mustard Oil,10100,10300,10200,
,07/05/2017,4.2,Mustard Oil,10100,10300,10200,
,08/05/2017,5.5,Mustard Oil,10000,10200,10100,
,10/05/2017,5.8,Mustard Oil,10000,10200,10100,
,11/05/2017,6,Mustard Oil,10200,10400,10300,
,13/05/2017,5.7,Mustard Oil,10300,10500,10400,
,14/05/2017,4,Mustard Oil,10100,10300,10200,
,15/05/2017,5,Mustard Oil,10400,10600,10500,
,17/05/2017,5.1,Mustard Oil,10300,10500,10400,
,18/05/2017,5.8,Mustard Oil,10300,10500,10400,
,19/05/2017,5,Mustard Oil,10300,10500,10400,
,20/05/2017,5.6,Mustard Oil,10100,10300,10200,
,21/05/2017,3.6,Mustard Oil,10200,10400,10300,
,22/05/2017,5.9,Mustard Oil,10200,10400,10300,
,24/05/2017,5.2,Mustard Oil,10200,10400,10300,
,25/05/2017,6,Mustard Oil,10000,10200,10100,
,26/05/2017,5.8,Mustard Oil,10200,10400,10300,
,27/05/2017,6.3,Mustard Oil,10200,10400,10300,
,28/05/2017,4.1,Mustard Oil,10300,10500,10400,
,29/05/2017,5.6,Mustard Oil,10100,10300,10200,
,31/05/2017,5.9,Mustard Oil,10300,10500,10400,
Kasipur,01/05/2017,0.8,Other,9866,9933,9866,
,02/05/2017,0.7,Other,9866,9933,9866,
,03/05/2017,0.7,Other,9866,9933,9866,
,04/05/2017,1.4,Other,8866,9933,8866,
,05/05/2017,0.7,Other,8866,9933,8866,
,06/05/2017,0.8,Other,9866,9933,9866,
,07/05/2017,1,Other,9866,9933,9866,
,08/05/2017,0.7,Other,9866,9933,9866,
,09/05/2017,0.7,Other,9866,9933,9866,
,10/05/2017,0.8,Other,9866,9933,9866,
,11/05/2017,1.4,Other,9866,9933,9866,
,12/05/2017,0.7,Other,9866,9933,9933,
,13/05/2017,0.8,Other,9866,9933,9933,
,14/05/2017,1,Other,9866,9933,9933,
,15/05/2017,0.7,Other,9866,9933,9933,
,16/05/2017,0.7,Other,9866,9933,9933,
,17/05/2017,0.7,Other,9866,9933,9933,
,18/05/2017,1.4,Other,9866,9933,9866,
,19/05/2017,0.7,Other,9866,9933,9866,
,20/05/2017,0.8,Other,9866,9933,9866,
,22/05/2017,0.8,Other,9866,9933,9933,
,23/05/2017,0.7,Other,9866,9933,9866,
,24/05/2017,0.7,Other,9866,9933,9866,
,25/05/2017,1.4,Other,9800,9933,9866,
,26/05/2017,0.7,Other,9800,9933,9866,
,29/05/2017,0.8,Other,9800,9933,9866,
,30/05/2017,0.7,Other,9800,9933,9866,
Katwa,01/05/2017,3.8,Other,8600,10000,9600,
,02/05/2017,4.6,Other,8600,10000,9600,
,03/05/2017,5,Other,8600,10000,9600,
,04/05/2017,4.8,Other,8600,10000,9600,
,05/05/2017,5,Other,8600,10000,9600,
,06/05/2017,5.2,Other,8600,10000,9600,
,07/05/2017,4.8,Other,8600,10000,9600,
,08/05/2017,5.4,Other,8400,9800,9400,
,09/05/2017,5.6,Other,8200,9600,9200,
,10/05/2017,5.4,Other,8200,9600,9200,
,11/05/2017,5.2,Other,8200,9600,9200,
,13/05/2017,4.8,Other,8200,9600,9200,
,14/05/2017,4.5,Other,8200,9600,9200,
,15/05/2017,5,Other,8200,9600,9200,
,16/05/2017,5.4,Other,8200,9600,9200,
,17/05/2017,5.2,Other,8200,9600,9200,
,18/05/2017,4.8,Other,8200,9600,9200,
,19/05/2017,4.6,Other,8200,9600,9200,
,20/05/2017,4.5,Other,8200,9600,9200,
,21/05/2017,4.5,Other,8200,9600,9200,
,22/05/2017,5,Other,8200,9600,9200,
,23/05/2017,5.6,Other,8200,9600,9200,
,24/05/2017,5.3,Other,8200,9600,9200,
,25/05/2017,5,Other,8200,9600,9200,
,26/05/2017,5.4,Other,8200,9600,9200,
,27/05/2017,5.2,Other,8200,9600,9200,
,28/05/2017,4.8,Other,8200,9600,9200,
,29/05/2017,5,Other,8200,9600,9200,
,30/05/2017,5.4,Other,8200,9600,9200,
Purulia,01/05/2017,3,Mustard Oil,11100,11170,11100,
,03/05/2017,3,Mustard Oil,10870,10960,10870,
,04/05/2017,2.5,Mustard Oil,11166,11230,11230,
,05/05/2017,3,Mustard Oil,11000,11140,11000,
,06/05/2017,2,Mustard Oil,11200,11310,11200,
,08/05/2017,3,Mustard Oil,11200,11275,11200,
,09/05/2017,3,Mustard Oil,10700,10810,10700,
,10/05/2017,2.5,Mustard Oil,10770,10880,10770,
,11/05/2017,2.5,Mustard Oil,11230,11310,11230,
,13/05/2017,2,Mustard Oil,10960,11070,10960,
,14/05/2017,2.5,Mustard Oil,10760,10830,10760,
,15/05/2017,4,Mustard Oil,10000,10140,10000,
,18/05/2017,3.5,Mustard Oil,10000,10166,10166,
,19/05/2017,3,Mustard Oil,10133,10200,10200,
,20/05/2017,3,Mustard Oil,10110,10200,10110,
,22/05/2017,4,Mustard Oil,10100,10210,10100,
,23/05/2017,2.5,Mustard Oil,10333,10420,10333,
,24/05/2017,3,Mustard Oil,10533,10620,10533,
,25/05/2017,4,Mustard Oil,10200,10350,10200,
,27/05/2017,3.5,Mustard Oil,10000,10140,10000,
,29/05/2017,3,Mustard Oil,10000,10150,10150,
,30/05/2017,2,Mustard Oil,10533,10630,10533,
,31/05/2017,2.5,Mustard Oil,10660,10730,10660,
Sainthia,02/05/2017,94,Mustard Oil,9370,9440,9400,
,03/05/2017,94.3,Mustard Oil,9370,9430,9400,
,04/05/2017,94,Mustard Oil,9380,9430,9400,
,06/05/2017,94.4,Mustard Oil,9370,9430,9400,
,07/05/2017,94.5,Mustard Oil,9370,9420,9400,
,09/05/2017,93.7,Mustard Oil,9380,9440,9410,
,12/05/2017,93,Mustard Oil,9400,9470,9430,
,13/05/2017,93.15,Mustard Oil,9380,9460,9410,
,14/05/2017,93.2,Mustard Oil,9380,9440,9410,
,15/05/2017,93.05,Mustard Oil,9400,9460,9430,
,17/05/2017,93.1,Mustard Oil,9380,9450,9410,
,19/05/2017,93.3,Mustard Oil,9370,9430,9400,
,20/05/2017,92.85,Mustard Oil,9380,9430,9400,
,21/05/2017,92.75,Mustard Oil,9380,9430,9400,
,22/05/2017,92.6,Mustard Oil,9400,9440,9420,
,23/05/2017,92.7,Mustard Oil,9390,9430,9410,
,24/05/2017,93,Mustard Oil,9380,9430,9400,
,25/05/2017,93.2,Mustard Oil,9380,9430,9400,
,26/05/2017,93.4,Mustard Oil,9370,9420,9390,
,27/05/2017,93.45,Mustard Oil,9360,9410,9390,
,28/05/2017,93.5,Mustard Oil,9360,9410,9390,
,29/05/2017,93.35,Mustard Oil,9350,9400,9380,
,30/05/2017,93.4,Mustard Oil,9350,9400,9380,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
