<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:61f1475e3a350aaa572e7e3e90865ebfdcda90d9eb1e1a8f1a65ccf1ace9c9c5
size 7822
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/01/2016,43.5,Other,10000,12000,11000,
,15/01/2016,43,Other,10000,12000,11000,
,16/01/2016,45,Other,10000,12000,11000,
,17/01/2016,44,Other,10000,12000,11000,
,18/01/2016,43,Other,10000,12000,11000,
,19/01/2016,42,Other,10000,12000,11000,
,20/01/2016,44,Other,10000,12000,11000,
,21/01/2016,43,Other,10000,12000,11000,
,22/01/2016,43.5,Other,10000,12000,11000,
,23/01/2016,44,Other,9800,10800,10000,
,24/01/2016,43,Other,9800,10800,10000,
,25/01/2016,43.5,Other,9800,10800,10000,
,26/01/2016,44,Other,9800,10800,10000,
,27/01/2016,43,Other,9800,10800,10000,
,28/01/2016,43.5,Other,9800,10800,10000,
,29/01/2016,43.5,Other,9800,10800,10000,
,30/01/2016,43.5,Other,9800,10800,10000,
,31/01/2016,45,Other,9800,10800,10000,
Jhargram,01/01/2016,4.8,Other,11900,12200,12000,
,02/01/2016,4.2,Other,11900,12200,12000,
,03/01/2016,4.8,Other,11900,12200,12000,
,04/01/2016,4.2,Other,11900,12200,12000,
,06/01/2016,4, ,NR,NR,NR,
,07/01/2016,4.8, ,NR,NR,NR,
,08/01/2016,4,Other,12000,12300,12200,
,09/01/2016,3.5,Other,12100,12400,12200,
,10/01/2016,4.9,Other,12100,12400,12200,
,11/01/2016,5.4,Other,11900,12200,12000,
,13/01/2016,4.8,Other,11900,12200,12000,
,14/01/2016,4.8,Other,11900,12200,12000,
,15/01/2016,5.6,Other,11500,11800,11600,
,16/01/2016,5.1,Other,11400,11700,11500,
,17/01/2016,5.4,Other,11400,11700,11500,
,18/01/2016,5,Other,11400,11700,11500,
,20/01/2016,4,Other,11700,11900,11800,
,21/01/2016,4.4,Other,11700,12000,11800,
,22/01/2016,4.8,Other,11400,11700,11500,
,23/01/2016,5.3,Other,11400,11700,11500,
,24/01/2016,4.9,Other,11400,11700,11500,
,25/01/2016,6.2,Other,11800,12100,11900,
,27/01/2016,4.8,Other,11800,12100,12000,
,28/01/2016,6,Other,11900,12200,12000,
,29/01/2016,6.4,Other,11900,12200,12000,
,30/01/2016,6.5,Other,11400,11700,11600,
,31/01/2016,5.3,Other,11900,12100,12000,
Kasipur,02/01/2016,1.1,Other,12466,12466,12466,
,04/01/2016,1,Other,12466,12466,12466,
,05/01/2016,1.1,Other,12466,12466,12466,
,06/01/2016,1,Other,12466,12466,12466,
,07/01/2016,1.3,Other,12466,12466,12466,
,08/01/2016,0.9,Other,12266,12266,12266,
,09/01/2016,1.1,Other,12266,12266,12266,
,11/01/2016,1,Other,12266,12266,12266,
,13/01/2016,1,Other,12266,12266,12266,
,14/01/2016,1.3,Other,12266,12266,12266,
,15/01/2016,1.2,Other,12266,12266,12266,
,16/01/2016,1,Other,12266,12266,12266,
,18/01/2016,1.1,Other,12266,12266,12266,
,19/01/2016,1,Other,12266,12266,12266,
,20/01/2016,1.1,Other,12266,12266,12266,
,21/01/2016,1.3,Other,12266,12266,12266,
,22/01/2016,1,Other,12266,12266,12266,
,23/01/2016,1,Other,12266,12266,12266,
,27/01/2016,1.2,Other,11800,11800,11800,
,28/01/2016,1.4,Other,11800,11800,11800,
,29/01/2016,1.1,Other,11800,11800,11800,
,30/01/2016,1.3,Other,11800,11800,11800,
Katwa,05/01/2016,6.5, ,NR,NR,NR,
,06/01/2016,6, ,NR,NR,NR,
,08/01/2016,6.5,Other,10500,11500,11000,
,09/01/2016,9,Other,10500,11500,11000,
,10/01/2016,9,Other,10500,11500,11000,
,11/01/2016,6.8,Other,10500,11500,11000,
,12/01/2016,9,Other,10500,11500,11000,
,13/01/2016,9,Other,10500,11500,11000,
,14/01/2016,9.8,Other,10500,11500,11000,
,15/01/2016,9,Other,10500,11500,11000,
,16/01/2016,8,Other,10500,11500,11000,
,17/01/2016,6,Other,10500,11500,11000,
,18/01/2016,9,Other,10500,11500,11000,
,19/01/2016,8,Other,10500,11500,11000,
,20/01/2016,8,Other,10500,11500,11000,
,21/01/2016,6.5,Other,10500,11500,11000,
,22/01/2016,8,Other,10500,11500,11000,
,23/01/2016,4,Other,10000,12000,11000,
,24/01/2016,9,Other,10500,11500,11000,
,25/01/2016,9,Other,10500,11500,11000,
,26/01/2016,8,Other,10500,11500,11000,
,27/01/2016,9,Other,10500,11500,11000,
,28/01/2016,8,Other,10500,11500,11000,
,29/01/2016,9,Other,10500,11500,11000,
,31/01/2016,7.5,Other,10500,11500,11000,
Purulia,01/01/2016,0.4,Other,12400,12460,12400,
,02/01/2016,4,Other,12400,12500,12400,
,04/01/2016,6,Other,12250,12300,12250,
,05/01/2016,5,Other,12300,12333,12300,
,06/01/2016,5,Other,12300,12333,12300,
,07/01/2016,4.5, ,NR,NR,NR,
,08/01/2016,4, ,NR,NR,NR,
,11/01/2016,6,Other,12000,12100,12000,
,12/01/2016,4.5,Other,12000,12100,12000,
,13/01/2016,4,Other,12000,12200,12000,
,14/01/2016,4.5,Other,12000,12200,12000,
,16/01/2016,0.2, ,NR,NR,NR,
,18/01/2016,4,Other,11900,12000,12000,
,19/01/2016,4.5, ,NR,NR,NR,
,20/01/2016,5, ,NR,NR,NR,
,21/01/2016,4,Other,12000,12100,12000,
,22/01/2016,5,Other,12000,12200,12000,
,24/01/2016,6, ,NR,NR,NR,
,25/01/2016,6.5, ,NR,NR,NR,
,26/01/2016,5, ,NR,NR,NR,
,27/01/2016,5, ,NR,NR,NR,
,28/01/2016,6, ,NR,NR,NR,
,29/01/2016,6,Other,11333,11500,11333,
,31/01/2016,5,Other,11333,11400,11333,
Sainthia,01/01/2016,12,Other,10800,10860,10840,
,02/01/2016,12.35,Other,10780,10850,10820,
,03/01/2016,12.6,Other,10770,10830,10800,
,04/01/2016,12.4,Other,10780,10850,10800,
,05/01/2016,12,Other,10800,10870,10830,
,06/01/2016,11.8,Other,10800,10875,10840,
,07/01/2016,11,Other,10830,10930,10880,
,08/01/2016,10.8,Other,10850,10940,10900,
,10/01/2016,10.5,Other,10870,10950,10910,
,11/01/2016,10.7,Other,10860,10950,10900,
,12/01/2016,11, ,NR,NR,NR,
,13/01/2016,11,Other,10860,10950,10900,
,14/01/2016,10.8,Other,10870,10950,10910,
,15/01/2016,10.7,Other,10880,10950,10910,
,16/01/2016,10.85,Other,10870,10940,10900,
,18/01/2016,11.1,Other,10850,10940,10880,
,19/01/2016,11.4,Other,10840,10930,10880,
,20/01/2016,11.2,Other,10850,10940,10880,
,21/01/2016,11.5, ,NR,NR,NR,
,22/01/2016,11.1,Other,10860,10940,10900,
,24/01/2016,11,Other,10880,10970,10930,
,25/01/2016,11.35,Other,10870,10960,10915,
,26/01/2016,11.8,Other,10850,10960,10900,
,27/01/2016,11.8,Other,10840,10950,10900,
,28/01/2016,12,Other,10830,10940,10885,
Samsi,12/01/2016,50,Other,10900,11100,11000,
,13/01/2016,5,Other,10900,11100,11000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
