<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a6df520168c38a60e76c3e4d86218a11a7d396fb22a954a2e924e7ea65ad70a4
size 6815
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/12/2020,26, ,NR,NR,NR,
,28/12/2020,26, ,NR,NR,NR,
,29/12/2020,25,Mustard Oil,10200,10600,10400,
,30/12/2020,26,Mustard Oil,10200,10700,10500,
,31/12/2020,27,Mustard Oil,10200,10700,10400,
Katwa,01/12/2020,0.16,Other,10300,11300,11200,
,02/12/2020,0.15,Other,10300,11300,11200,
,03/12/2020,0.14,Other,10300,11300,11200,
,04/12/2020,0.15,Other,10300,11300,11200,
,06/12/2020,0.13,Other,10300,11300,11200,
,07/12/2020,0.15,Other,10300,11300,11200,
,09/12/2020,0.14,Other,10300,11300,11200,
,10/12/2020,0.15,Other,10400,11400,11300,
,11/12/2020,0.17,Other,10400,11400,11300,
,12/12/2020,0.16,Other,10400,11400,11300,
,14/12/2020,0.15,Other,10400,11400,11300,
,15/12/2020,0.17,Other,10400,11400,11300,
,16/12/2020,0.16,Other,10400,11400,11300,
,17/12/2020,0.14,Other,10400,11400,11300,
,18/12/2020,0.16,Other,10500,11500,11400,
,19/12/2020,0.15,Other,10500,11500,11400,
,21/12/2020,0.14,Other,10500,11500,11400,
,22/12/2020,0.17,Other,10500,11500,11400,
,23/12/2020,0.16,Other,10400,11500,11400,
,24/12/2020,0.14,Other,10500,11500,11400,
,25/12/2020,0.13,Other,10500,11500,11400,
,28/12/2020,0.15,Other,10500,11500,11400,
,29/12/2020,0.16,Other,10500,11500,11400,
,30/12/2020,0.14,Other,10500,11500,11400,
,31/12/2020,0.12,Other,10500,11500,11400,
Purulia,01/12/2020,1.5,Mustard Oil,13100,13220,13100,
,05/12/2020,2,Mustard Oil,13140,13220,13220,
,06/12/2020,2,Mustard Oil,12900,13100,12900,
,07/12/2020,2.5,Mustard Oil,13420,13510,13420,
,10/12/2020,2,Mustard Oil,13640,13700,13640,
,11/12/2020,2,Mustard Oil,13660,13700,13660,
,14/12/2020,2,Mustard Oil,13960,14100,13960,
,16/12/2020,2,Mustard Oil,13860,13950,13860,
,17/12/2020,2.5,Mustard Oil,13960,14100,13960,
,18/12/2020,1.5,Mustard Oil,14100,14170,14100,
,21/12/2020,2,Mustard Oil,13920,14000,13920,
,22/12/2020,0.15,Mustard Oil,14120,14200,14120,
,23/12/2020,2.5,Mustard Oil,13860,14000,13860,
Sainthia,10/12/2020,72,Mustard Oil,13200,13400,13300,
,11/12/2020,75,Mustard Oil,13200,13400,13300,
,12/12/2020,76,Mustard Oil,13200,13400,13300,
,13/12/2020,77.5,Mustard Oil,13200,13400,13300,
,14/12/2020,76,Mustard Oil,13200,13400,13300,
,15/12/2020,73.5,Mustard Oil,13200,13400,13300,
,16/12/2020,72, ,NR,NR,NR,
,17/12/2020,70,Mustard Oil,13000,13200,13100,
,18/12/2020,73,Mustard Oil,13000,13200,13100,
,19/12/2020,74,Mustard Oil,13000,13200,13100,
,20/12/2020,72,Mustard Oil,13000,13200,13100,
,21/12/2020,74.5,Mustard Oil,13000,13200,13100,
,22/12/2020,76,Mustard Oil,13000,13200,13100,
,23/12/2020,78,Mustard Oil,13000,13200,13100,
,24/12/2020,75,Mustard Oil,13000,13200,13100,
,25/12/2020,70,Mustard Oil,13000,13200,13100,
,26/12/2020,74,Mustard Oil,13000,13200,13100,
,27/12/2020,77,Mustard Oil,13000,13200,13100,
,28/12/2020,78,Mustard Oil,13000,13200,13100,
,29/12/2020,71,Mustard Oil,13000,13200,13100,
,30/12/2020,73.5,Mustard Oil,13000,13200,13100,
,31/12/2020,72,Mustard Oil,13000,13200,13100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
