<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cefbacf65a43b81c0b766fcbc402923eb0b80808f1b95e57a6e78d987c65b15d
size 7878
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/08/2018,25,Mustard Oil,9800,11000,10500,
,08/08/2018,25,Mustard Oil,9800,11000,10500,
,09/08/2018,25,Mustard Oil,9800,11000,10500,
Kasipur,01/08/2018,0.41,Other,9680,9750,9700,
,02/08/2018,0.42,Other,9650,9700,9670,
,03/08/2018,0.41, ,NR,NR,NR,
,04/08/2018,0.42,Other,9650,9700,9670,
,05/08/2018,0.41,Other,9680,9720,9700,
,06/08/2018,0.42,Other,9660,9700,9680,
,07/08/2018,0.04,Other,9680,9720,9700,
,08/08/2018,0.04,Other,9670,9700,9680,
,09/08/2018,0.04,Other,9680,9750,9700,
,10/08/2018,0.54,Other,9670,9730,9700,
,11/08/2018,0.56,Other,9650,9700,9670,
,12/08/2018,0.58,Other,9640,9680,9660,
,13/08/2018,0.57,Other,9650,9700,9670,
,14/08/2018,0.42,Other,9660,9700,9680,
,15/08/2018,0.45,Other,9650,9700,9670,
,16/08/2018,0.42,Other,9660,9700,9680,
,17/08/2018,0.4,Other,9670,9710,9690,
,18/08/2018,0.38,Other,9680,9720,9700,
,19/08/2018,0.36,Other,9680,9720,9700,
,20/08/2018,0.35,Other,9700,9740,9720,
,21/08/2018,0.36,Other,9680,9720,9700,
,22/08/2018,0.37,Other,9660,9700,9680,
Katwa,01/08/2018,1.6,Other,8600,9800,9600,
,02/08/2018,1.3,Other,8600,9800,9600,
,03/08/2018,1.5,Other,8600,9800,9600,
,04/08/2018,1.4,Other,8600,9800,9600,
,05/08/2018,1.3,Other,8600,9800,9600,
,06/08/2018,1.5,Other,8600,9800,9600,
,07/08/2018,1.6,Other,8600,9800,9600,
,08/08/2018,1.5,Other,8600,9800,9600,
,09/08/2018,1.3,Other,8600,9800,9600,
,10/08/2018,1.5,Other,8600,9700,9600,
,11/08/2018,1.3,Other,8600,9800,9600,
,12/08/2018,1.2,Other,8600,9800,9600,
,13/08/2018,1.5,Other,8600,9800,9600,
,14/08/2018,1.8,Other,8700,9850,9650,
,15/08/2018,1.3,Other,8700,9850,9700,
,16/08/2018,1.4,Other,8700,9850,9650,
,17/08/2018,1.5,Other,8700,9850,9700,
,18/08/2018,1.2,Other,8700,9850,9700,
,19/08/2018,1,Other,8700,9850,9700,
,20/08/2018,1.6,Other,8700,9850,9700,
,21/08/2018,1.8,Other,8700,9850,9700,
,22/08/2018,1.4,Other,8700,9850,9700,
,23/08/2018,1.4,Other,8700,9850,9700,
,24/08/2018,1.7,Other,8700,9850,9700,
,25/08/2018,1.2,Other,8700,9850,9700,
,26/08/2018,1.2,Other,8725,9875,9725,
,27/08/2018,1.5,Other,8725,9875,9725,
,28/08/2018,1.7,Other,8725,9875,9725,
,29/08/2018,1.4,Other,8725,9875,9725,
,30/08/2018,1.5,Other,8725,9875,9725,
,31/08/2018,1.6,Other,8725,9875,9725,
Purulia,01/08/2018,2.5,Mustard Oil,10333,10400,10333,
,02/08/2018,2,Mustard Oil,10333,10400,10333,
,03/08/2018,2,Mustard Oil,10400,10470,10400,
,04/08/2018,1.5,Mustard Oil,10410,10500,10410,
,05/08/2018,2,Mustard Oil,10410,10470,10410,
,06/08/2018,1.5,Mustard Oil,10500,10560,10500,
,07/08/2018,2,Mustard Oil,10460,10520,10460,
,08/08/2018,1.5,Mustard Oil,10460,10520,10460,
,09/08/2018,2,Mustard Oil,10350,10410,10350,
,10/08/2018,2,Mustard Oil,11200,11300,11300,
,11/08/2018,1.5,Mustard Oil,11130,11200,11200,
,12/08/2018,1,Mustard Oil,11150,11220,11150,
,13/08/2018,2,Mustard Oil,11200,11270,11200,
,14/08/2018,1.5,Mustard Oil,11000,11100,11000,
,15/08/2018,2.5,Mustard Oil,11100,11220,11100,
,16/08/2018,1.2,Mustard Oil,5600,5800,5700,
,18/08/2018,1,Mustard Oil,11210,11270,11210,
,19/08/2018,2,Mustard Oil,11200,11270,11200,
,20/08/2018,2,Mustard Oil,11100,11160,11100,
,21/08/2018,2,Mustard Oil,11070,11130,11070,
,23/08/2018,2,Mustard Oil,11200,11300,11300,
,24/08/2018,2.5,Mustard Oil,11200,11270,11200,
,26/08/2018,1,Mustard Oil,11330,11400,11330,
,27/08/2018,2,Mustard Oil,11530,11600,11530,
,28/08/2018,1.5,Mustard Oil,11530,11600,11530,
,29/08/2018,2,Mustard Oil,11460,11520,11460,
,30/08/2018,2.5,Mustard Oil,11430,11500,11430,
,31/08/2018,2,Mustard Oil,11430,11500,11430,
Sainthia,01/08/2018,76,Mustard Oil,9350,9400,9370,
,03/08/2018,79,Mustard Oil,9350,9400,9370,
,05/08/2018,80,Mustard Oil,9350,9400,9370,
,06/08/2018,81,Mustard Oil,9350,9400,9370,
,07/08/2018,80,Mustard Oil,9360,9400,9380,
,08/08/2018,82,Mustard Oil,9360,9400,9380,
,10/08/2018,84,Mustard Oil,9360,9400,9380,
,12/08/2018,82,Mustard Oil,9370,9420,9400,
,13/08/2018,80,Mustard Oil,9370,9420,9400,
,14/08/2018,81.3,Mustard Oil,9370,9420,9400,
,18/08/2018,83,Mustard Oil,9340,9400,9370,
,19/08/2018,82,Mustard Oil,9350,9400,9370,
,20/08/2018,83.4,Mustard Oil,9350,9400,9370,
,21/08/2018,83,Mustard Oil,9350,9400,9370,
,24/08/2018,85,Mustard Oil,9330,9380,9360,
,25/08/2018,84,Mustard Oil,9360,9410,9380,
,26/08/2018,83,Mustard Oil,9380,9420,9400,
,27/08/2018,81,Mustard Oil,9380,9420,9400,
,28/08/2018,80,Mustard Oil,9380,9420,9400,
,29/08/2018,82,Mustard Oil,9380,9420,9400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
