<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:891ee262489bf72d5163cdde382ef746f54899054da72267e3bea7d71c19b0d0
size 5496
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/10/2020,0.37, ,NR,NR,NR,
,12/10/2020,0.37, ,NR,NR,NR,
Katwa,12/10/2020,0.16,Other,9800,10900,10800,
,13/10/2020,0.17,Other,9800,10900,10800,
,14/10/2020,0.16,Other,9800,10900,10800,
,15/10/2020,0.14,Other,9900,11000,10900,
,16/10/2020,0.16,Other,9900,11000,10900,
,17/10/2020,0.14,Other,9900,11000,10900,
,19/10/2020,0.15,Other,9900,11000,10900,
,20/10/2020,0.17,Other,9900,11000,10900,
,21/10/2020,0.18,Other,9900,11000,10900,
,22/10/2020,0.17,Other,9900,11000,10900,
,23/10/2020,0.16,Other,9900,11000,10900,
,24/10/2020,0.12,Other,9900,11000,10900,
,28/10/2020,0.17,Other,10200,11000,10900,
,29/10/2020,0.15,Other,10200,11000,10900,
,30/10/2020,0.17,Other,10200,11200,11100,
,31/10/2020,0.15,Other,10200,11200,11100,
Purulia,01/10/2020,2,Mustard Oil,12300,12430,12300,
,05/10/2020,2,Mustard Oil,12400,12470,12400,
,08/10/2020,1.5,Mustard Oil,13100,13240,13100,
,09/10/2020,2,Mustard Oil,13120,13200,13120,
,12/10/2020,2,Mustard Oil,12900,13120,13120,
,14/10/2020,2,Mustard Oil,13120,13200,13120,
,15/10/2020,2.5,Mustard Oil,13000,13140,13140,
Sainthia,01/10/2020,79,Mustard Oil,10800,10870,10840,
,02/10/2020,76,Mustard Oil,10800,10870,10840,
,03/10/2020,80,Mustard Oil,10800,10870,10840,
,04/10/2020,82,Mustard Oil,10800,10870,10840,
,05/10/2020,84,Mustard Oil,10800,10880,10840,
,06/10/2020,85,Mustard Oil,10800,10880,10840,
,07/10/2020,87,Mustard Oil,10840,10900,10870,
,08/10/2020,82,Mustard Oil,10880,10950,10910,
,09/10/2020,80,Mustard Oil,10900,10960,10930,
,10/10/2020,82,Mustard Oil,10930,11000,10960,
,11/10/2020,80,Mustard Oil,10960,11040,11000,
,12/10/2020,76,Mustard Oil,11000,11070,11030,
,13/10/2020,75,Mustard Oil,11000,11070,11030,
,14/10/2020,78,Mustard Oil,11050,11120,11080,
,15/10/2020,76,Mustard Oil,11050,11120,11080,
,16/10/2020,75,Mustard Oil,11050,11120,11080,
,17/10/2020,80,Mustard Oil,11050,11120,11080,
,18/10/2020,82,Mustard Oil,11080,11180,11140,
,19/10/2020,80,Mustard Oil,11080,11180,11140,
,20/10/2020,82,Mustard Oil,11100,11200,11170,
,22/10/2020,80,Mustard Oil,11200,11270,11240,
,23/10/2020,82,Mustard Oil,10240,10300,10270,
,24/10/2020,80,Mustard Oil,10270,10330,10300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
