<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cd97ee3b4ae5cc1e34fc564e109a529206f6d8c7c1c51b350d459b57fbf38bdb
size 9121
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/12/2016,43,Other,9500,10500,10000,
,28/12/2016,43,Other,9500,10500,10000,
,29/12/2016,44,Other,9500,10500,10000,
,30/12/2016,44,Other,9500,10500,10000,
,31/12/2016,43,Other,9500,10500,10000,
Jhargram,01/12/2016,5.2,Mustard Oil,10600,10800,10700,
,02/12/2016,5.5,Mustard Oil,10900,11100,11000,
,03/12/2016,5.7,Mustard Oil,10900,11100,11000,
,04/12/2016,4,Mustard Oil,10900,11100,11000,
,05/12/2016,5.5,Mustard Oil,10900,11100,11000,
,07/12/2016,5.7,Mustard Oil,10700,10900,10800,
,08/12/2016,5.8,Mustard Oil,10600,10800,10700,
,09/12/2016,5.3,Mustard Oil,10600,10800,10700,
,10/12/2016,5.5,Mustard Oil,10500,10700,10600,
,11/12/2016,4,Mustard Oil,10500,10700,10600,
,12/12/2016,5.5,Mustard Oil,10400,10600,10500,
,14/12/2016,5.7,Mustard Oil,10400,10600,10500,
,15/12/2016,6,Mustard Oil,10700,10900,10800,
,16/12/2016,5.8,Mustard Oil,10900,11100,11000,
,17/12/2016,6,Mustard Oil,10800,11000,10900,
,18/12/2016,4,Mustard Oil,10800,11000,10900,
,19/12/2016,5.1,Mustard Oil,10700,10900,10800,
,21/12/2016,5.2,Mustard Oil,10700,10900,10800,
,22/12/2016,6,Mustard Oil,10400,10600,10500,
,23/12/2016,5.6,Mustard Oil,10400,10600,10500,
,24/12/2016,5.7,Mustard Oil,10500,10700,10600,
,25/12/2016,4.1,Mustard Oil,10500,10700,10600,
,26/12/2016,6,Mustard Oil,10300,10500,10400,
,28/12/2016,5.6,Mustard Oil,10300,10500,10400,
,29/12/2016,5.2,Mustard Oil,10400,10600,10500,
,30/12/2016,5.8,Mustard Oil,10300,10500,10400,
Kasipur,01/12/2016,1.4,Other,10666,10666,10666,
,02/12/2016,0.8,Other,11200,11200,11200,
,03/12/2016,1,Other,11200,11200,11200,
,05/12/2016,0.8,Other,11200,11200,11200,
,06/12/2016,0.8,Other,11200,11200,11200,
,07/12/2016,0.7,Other,11200,11200,11200,
,08/12/2016,1.3,Other,11200,11200,11200,
,09/12/2016,0.7,Other,11200,11200,11200,
,12/12/2016,1,Other,11200,11200,11200,
,13/12/2016,0.8,Other,11200,11200,11200,
,14/12/2016,0.7,Other,11200,11200,11200,
,15/12/2016,1.3,Other,11200,11200,11200,
,16/12/2016,0.7,Other,11200,11200,11200,
,17/12/2016,0.9,Other,11200,11200,11200,
,18/12/2016,1,Other,11200,11200,11200,
,19/12/2016,0.8,Other,11000,11333,11000,
,20/12/2016,0.8,Other,11000,11333,11000,
,21/12/2016,0.7,Other,11000,11333,11000,
,22/12/2016,1.3,Other,11000,11333,11000,
,23/12/2016,0.7,Other,11000,11333,11000,
,24/12/2016,0.9,Other,11000,11333,11000,
,26/12/2016,0.7,Other,11000,11333,11000,
,27/12/2016,0.7, ,NR,NR,NR,
,28/12/2016,8, ,NR,NR,NR,
,29/12/2016,1.3,Other,10666,11000,10666,
,30/12/2016,0.7,Other,10666,11000,10666,
Katwa,01/12/2016,4.4,Other,10200,11600,11200,
,02/12/2016,4.7,Other,10200,11600,11200,
,03/12/2016,4.5,Other,10200,11600,11200,
,04/12/2016,4.6,Other,10200,11600,11200,
,05/12/2016,4.8,Other,10200,11600,11200,
,06/12/2016,5,Other,10200,11600,11200,
,07/12/2016,4.7,Other,10200,11600,11200,
,08/12/2016,4.5,Other,10200,11600,11200,
,09/12/2016,4.8,Other,10200,11600,11200,
,10/12/2016,4.8,Other,10200,11600,11200,
,11/12/2016,5,Other,10200,11600,11200,
,12/12/2016,5,Other,10200,11600,11200,
,13/12/2016,4.7,Other,10200,11600,11200,
,14/12/2016,3.5,Other,10200,11600,11200,
,15/12/2016,4,Other,10200,11600,11200,
,16/12/2016,4.4,Other,10200,11600,11200,
,17/12/2016,4.7,Other,10200,11600,11200,
,18/12/2016,4.5,Other,10200,11600,11200,
,19/12/2016,4.8,Other,10200,11600,11200,
,20/12/2016,5,Other,10200,11600,11200,
,21/12/2016,5,Other,10200,11600,11200,
,22/12/2016,4.7,Other,10200,11600,11200,
,23/12/2016,5.2,Other,10200,11600,11200,
,24/12/2016,4.8,Other,10200,11600,11200,
,25/12/2016,4.5,Other,10200,11600,11200,
,26/12/2016,4.7,Other,10200,11600,11200,
,27/12/2016,5.2,Other,10200,11600,11200,
,28/12/2016,5,Other,10200,11600,11200,
,29/12/2016,4.6,Other,10200,11600,11200,
,30/12/2016,4.8,Other,10200,11600,11200,
,31/12/2016,4.5,Other,10200,11600,11200,
Purulia,01/12/2016,4,Mustard Oil,11533,11600,11533,
,02/12/2016,0.35,Mustard Oil,11733,11800,11733,
,03/12/2016,3,Mustard Oil,11700,11800,11700,
,06/12/2016,3,Mustard Oil,11633,11700,11633,
,07/12/2016,3.5,Mustard Oil,11633,11700,11700,
,08/12/2016,4,Mustard Oil,11700,11770,11700,
,09/12/2016,4,Mustard Oil,11600,11670,11600,
,12/12/2016,3,Mustard Oil,11600,11700,11600,
,13/12/2016,3,Mustard Oil,11633,11733,11633,
,14/12/2016,3.5,Mustard Oil,11600,11700,11600,
,15/12/2016,3,Mustard Oil,11600,11700,11600,
,16/12/2016,4,Mustard Oil,11533,11600,11533,
,18/12/2016,3,Mustard Oil,11600,11633,11600,
,19/12/2016,3.5,Mustard Oil,11650,11700,11650,
,20/12/2016,3,Mustard Oil,11650,11700,11650,
,21/12/2016,4,Mustard Oil,11533,11600,11533,
,22/12/2016,4,Mustard Oil,11500,11570,11500,
,23/12/2016,3.5,Mustard Oil,11570,11600,11570,
,25/12/2016,2.5,Mustard Oil,11600,11670,11600,
,26/12/2016,3,Mustard Oil,11600,11670,11600,
,27/12/2016,3.5,Mustard Oil,11600,11630,11600,
,28/12/2016,4,Mustard Oil,11533,11600,11600,
,29/12/2016,3.5,Mustard Oil,11533,11600,11600,
,30/12/2016,3,Mustard Oil,11600,11700,11600,
Sainthia,01/12/2016,98,Mustard Oil,9680,9740,9710,
,02/12/2016,98.2,Mustard Oil,9670,9740,9700,
,03/12/2016,98.4,Mustard Oil,9670,9740,9700,
,05/12/2016,98.8,Mustard Oil,9650,9720,9700,
,06/12/2016,98.82,Mustard Oil,9640,9710,9680,
,07/12/2016,98.7,Mustard Oil,9650,9720,9680,
,08/12/2016,98.69,Mustard Oil,9660,9730,9690,
,09/12/2016,98.67,Mustard Oil,9670,9730,9700,
,11/12/2016,98.8,Mustard Oil,9650,9710,9670,
,12/12/2016,98.4,Mustard Oil,9660,9720,9680,
,13/12/2016,98.38,Mustard Oil,9670,9730,9690,
,14/12/2016,98.37,Mustard Oil,9660,9720,9680,
,15/12/2016,98.35,Mustard Oil,9670,9730,9690,
,16/12/2016,98.2,Mustard Oil,9680,9720,9700,
,17/12/2016,98,Mustard Oil,9680,9720,9700,
,18/12/2016,97.7,Mustard Oil,9680,9720,9700,
,19/12/2016,97.6,Mustard Oil,9690,9730,9710,
,20/12/2016,96.5,Mustard Oil,9700,9760,9730,
,24/12/2016,95.5,Mustard Oil,9720,9780,9750,
,26/12/2016,95.3,Mustard Oil,9730,9790,9760,
,27/12/2016,95.2,Mustard Oil,9740,9800,9770,
,30/12/2016,94.8,Mustard Oil,9750,9820,9780,
,31/12/2016,95,Mustard Oil,9750,9820,9780,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
