<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb15f72dc263bac2fd52ef6a5a1ee154644022eaa4afb092ff77181117ced1c9
size 114438
=======
DATE,AVG,STD
2012-09-28,7490.0,
2012-09-29,7504.35897409599,
2012-09-30,7495.714285941043,
2012-10-01,7490.0,
2012-10-02,7490.0,
2012-10-03,7490.0,
2012-10-04,7490.0,
2012-10-05,7491.199999808001,
2012-10-06,7493.599999904,
2012-10-07,7496.400000096,
2012-10-08,7498.800000191999,
2012-10-09,7500.0,
2012-10-10,7500.0,
2012-10-11,7500.0,
2012-10-12,7500.0,
2012-10-13,7504.44999976285,
2012-10-14,7512.999999995625,
2012-10-15,7564.75000023,
2012-10-16,7580.0,
2012-10-17,7600.0,
2012-10-18,7600.0,
2012-10-19,7600.0,
2012-10-20,7603.716621233712,
2012-10-21,7611.360717067233,
2012-10-22,7621.085714284463,
2012-10-23,7631.090847931713,
2012-10-24,7639.677284023344,
2012-10-25,7645.413533832148,
2012-10-26,7650.0,
2012-10-27,7682.120689293634,
2012-10-28,7700.0,
2012-10-29,7718.655689167735,
2012-10-30,7730.0,
2012-10-31,7720.0,
2012-11-01,7730.0,
2012-11-02,7730.0,
2012-11-03,7735.249999531251,
2012-11-04,7745.0,
2012-11-05,7754.750000468749,
2012-11-06,7760.0,
2012-11-07,7760.0,
2012-11-08,7750.0,
2012-11-09,7750.0,
2012-11-10,7750.0,
2012-11-11,7750.0,
2012-11-12,7750.0,
2012-11-13,7765.0,
2012-11-14,7780.0,
2012-11-15,7760.0,
2012-11-16,7770.0,
2012-11-17,7792.380951660368,
2012-11-18,7827.692308449119,
2012-11-19,7850.0,
2012-11-20,7850.0,
2012-11-21,7870.0,
2012-11-22,7900.0,
2012-11-23,7880.0,
2012-11-24,7881.785714030612,
2012-11-25,7885.0,
2012-11-26,7888.152174125709,
2012-11-27,7890.0,
2012-11-28,7890.0,
2012-11-29,7890.0,
2012-11-30,7880.0,
2012-12-01,7871.388888639475,
2012-12-02,7864.111111356424,
2012-12-03,7860.0,
2012-12-04,7860.0,
2012-12-05,7860.0,
2012-12-06,7860.0,
2012-12-07,7860.0,
2012-12-08,7862.777777530864,
2012-12-09,7867.222222469136,
2012-12-10,7870.0,
2012-12-11,7860.0,
2012-12-12,7860.0,
2012-12-13,7860.0,
2012-12-14,7860.0,
2012-12-15,7868.333332839506,
2012-12-16,7881.666667160493,
2012-12-17,7890.0,
2012-12-18,7890.0,
2012-12-19,7890.0,
2012-12-20,7890.0,
2012-12-21,7890.0,
2012-12-22,7881.282051019067,
2012-12-23,7898.5714287981855,
2012-12-24,7910.0,
2012-12-25,7910.0,
2012-12-26,7910.0,
2012-12-27,7940.0,
2012-12-28,7940.0,
2012-12-29,7920.555554814814,
2012-12-30,7889.444445185186,
2012-12-31,7870.0,
2013-01-01,7870.0,
2013-01-02,7870.0,
2013-01-03,7870.0,
2013-01-04,7880.0,
2013-01-05,7880.0,
2013-01-06,7880.0,
2013-01-07,7880.0,
2013-01-08,7885.714285487527,
2013-01-09,7894.35897462196,
2013-01-10,7900.0,
2013-01-11,7900.0,
2013-01-12,7900.0,
2013-01-13,7900.0,
2013-01-14,7900.0,
2013-01-15,7900.0,
2013-01-16,7920.0,
2013-01-17,7900.0,
2013-01-18,7900.0,
2013-01-19,7900.0,
2013-01-20,7900.0,
2013-01-21,7900.0,
2013-01-22,7930.0,
2013-01-23,7930.0,
2013-01-24,7920.0,
2013-01-25,7950.0,
2013-01-26,7950.0,
2013-01-27,7955.0,
2013-01-28,7960.0,
2013-01-29,7965.0,
2013-01-30,7970.0,
2013-01-31,7980.0,
2013-02-01,7980.0,
2013-02-02,7977.222221975308,
2013-02-03,7972.777778024692,
2013-02-04,7970.0,
2013-02-05,7970.0,
2013-02-06,7970.0,
2013-02-07,7940.0,
2013-02-08,7940.0,
2013-02-09,7934.444443950617,
2013-02-10,7925.555556049383,
2013-02-11,7920.0,
2013-02-12,7920.0,
2013-02-13,7920.0,
2013-02-14,7920.0,
2013-02-15,7915.849999573626,
2013-02-16,7910.577777434863,
2013-02-17,7906.172222799511,
2013-02-18,7902.400000192001,
2013-02-19,7900.0,
2013-02-20,7900.0,
2013-02-21,7900.0,
2013-02-22,7900.0,
2013-02-23,7900.0,
2013-02-24,7900.0,
2013-02-25,7900.0,
2013-02-26,7900.0,
2013-02-27,7890.0,
2013-02-28,7890.0,
2013-03-01,7880.0,
2013-03-02,7877.333333155557,
2013-03-03,7872.500000277779,
2013-03-04,7870.0,
2013-03-05,7865.0,
2013-03-06,7890.0,
2013-03-07,7890.0,
2013-03-08,7890.0,
2013-03-09,7884.365078891409,
2013-03-10,7875.59829110819,
2013-03-11,7870.0,
2013-03-12,7870.0,
2013-03-13,7870.0,
2013-03-14,7870.0,
2013-03-15,7880.0,
2013-03-16,7888.333332839506,
2013-03-17,7901.666667160493,
2013-03-18,7910.0,
2013-03-19,7910.0,
2013-03-20,7900.0,
2013-03-21,7910.0,
2013-03-22,7860.0,
2013-03-23,7860.0,
2013-03-24,7860.0,
2013-03-25,7860.0,
2013-03-26,7860.0,
2013-03-27,7860.740740739753,
2013-03-28,7810.0,
2013-03-29,7808.152173700379,
2013-03-30,7805.0,
2013-03-31,7801.785714540817,
2013-04-01,7800.0,
2013-04-02,7800.0,
2013-04-03,7800.0,
2013-04-04,7800.0,
2013-04-05,7800.0,
2013-04-06,7800.0,
2013-04-07,7800.0,
2013-04-08,7800.0,
2013-04-09,7800.0,
2013-04-10,7820.0,
2013-04-11,7850.0,
2013-04-12,7850.0,
2013-04-13,7852.777777530864,
2013-04-14,7857.222222469136,
2013-04-15,7860.0,
2013-04-16,7870.0,
2013-04-17,7890.0,
2013-04-18,7900.799999712,
2013-04-19,7893.599999936001,
2013-04-20,7886.800000036,
2013-04-21,7882.08000004608,
2013-04-22,7890.0,
2013-04-23,7890.0,
2013-04-24,7890.0,
2013-04-25,7890.0,
2013-04-26,7890.0,
2013-04-27,7884.444444197531,
2013-04-28,7881.111111111111,
2013-04-29,7884.444444691358,
2013-04-30,7890.0,
2013-05-01,7890.0,
2013-05-02,7880.0,
2013-05-03,7880.0,
2013-05-04,7877.222221975308,
2013-05-05,7882.777778024692,
2013-05-06,7890.0,
2013-05-07,7890.0,
2013-05-08,7840.0,
2013-05-09,7840.0,
2013-05-10,7830.0,
2013-05-11,7820.762526846605,
2013-05-12,7809.652777506007,
2013-05-13,7847.368421051554,
2013-05-14,7835.661705531796,
2013-05-15,7826.103260985023,
2013-05-16,7820.0,
2013-05-17,7818.736842104765,
2013-05-18,7817.714285713062,
2013-05-19,7817.333333331111,
2013-05-20,7840.0,
2013-05-21,7870.0,
2013-05-22,7870.0,
2013-05-23,7880.0,
2013-05-24,7890.0,
2013-05-25,7890.0,
2013-05-26,7890.0,
2013-05-27,7890.0,
2013-05-28,7925.0,
2013-05-29,7960.0,
2013-05-30,7960.0,
2013-05-31,7960.0,
2013-06-01,7958.28282803509,
2013-06-02,7955.873016117888,
2013-06-03,7960.0,
2013-06-04,7980.0,
2013-06-05,7980.0,
2013-06-06,7960.0,
2013-06-07,7960.0,
2013-06-08,7957.222221975308,
2013-06-09,7952.777778024692,
2013-06-10,7950.0,
2013-06-11,8010.0,
2013-06-12,8010.0,
2013-06-13,8000.0,
2013-06-14,7960.0,
2013-06-15,7960.0,
2013-06-16,7951.071428316327,
2013-06-17,7865.0,
2013-06-18,7849.239130647448,
2013-06-19,7821.666666564127,
2013-06-20,7793.333333216146,
2013-06-21,7768.333333260091,
2013-06-22,7737.222221975309,
2013-06-23,7704.4444447646,
2013-06-24,7666.666666783853,
2013-06-25,7648.333333435873,
2013-06-26,7640.0,
2013-06-27,7640.0,
2013-06-28,7620.0,
2013-06-29,7611.666666172839,
2013-06-30,7598.33333382716,
2013-07-01,7590.0,
2013-07-02,7590.0,
2013-07-03,7590.0,
2013-07-04,7590.0,
2013-07-05,7590.0,
2013-07-06,7587.407407297668,
2013-07-07,7582.222222469136,
2013-07-08,7580.0,
2013-07-09,7590.0,
2013-07-10,7590.0,
2013-07-11,7590.0,
2013-07-12,7590.0,
2013-07-13,7587.222221975308,
2013-07-14,7582.777778024692,
2013-07-15,7580.0,
2013-07-16,7600.0,
2013-07-17,7600.0,
2013-07-18,7600.0,
2013-07-19,7600.0,
2013-07-20,7608.333332839506,
2013-07-21,7621.666667160493,
2013-07-22,7610.0,
2013-07-23,7610.0,
2013-07-24,7610.0,
2013-07-25,7600.0,
2013-07-26,7580.0,
2013-07-27,7571.666666419753,
2013-07-28,7618.333333580247,
2013-07-29,7620.0,
2013-07-30,7600.0,
2013-07-31,7600.0,
2013-08-01,7560.0,
2013-08-02,7540.0,
2013-08-03,7537.222221975309,
2013-08-04,7532.777778024691,
2013-08-05,7530.0,
2013-08-06,7550.0,
2013-08-07,7560.0,
2013-08-08,7530.0,
2013-08-09,7531.761549328918,
2013-08-10,7535.0,
2013-08-11,7538.2461404727965,
2013-08-12,7540.0,
2013-08-13,7550.011608716301,
2013-08-14,7550.030989272889,
2013-08-15,7550.058139199968,
2013-08-16,7550.093055880186,
2013-08-17,7552.992879167864,
2013-08-18,7557.365665667303,
2013-08-19,7560.244377810925,
2013-08-20,7560.310331965493,
2013-08-21,7557.067710487718,
2013-08-22,7570.006305767967,
2013-08-23,7590.656725971232,
2013-08-24,7580.549578989101,
2013-08-25,7571.215472416166,
2013-08-26,7564.18501352396,
2013-08-27,7570.988809232085,
2013-08-28,7591.116650049543,
2013-08-29,7611.252203241986,
2013-08-30,7611.395462271498,
2013-08-31,7614.32419762771,
2013-09-01,7618.927291593232,
2013-09-02,7621.871401151305,
2013-09-03,7612.045407306415,
2013-09-04,7602.227077977402,
2013-09-05,7602.416402733477,
2013-09-06,7602.613370236019,
2013-09-07,7598.017967753607,
2013-09-08,7588.630182775274,
2013-09-09,7577.6500001917475,
2013-09-10,7568.277403489968,
2013-09-11,7563.712374581737,
2013-09-12,7543.954894950609,
2013-09-13,7554.204942736452,
2013-09-14,7554.740271728401,
2013-09-15,7548.949745500419,
2013-09-16,7545.0,
2013-09-17,7545.279892521328,
2013-09-18,7540.567164179224,
2013-09-19,7555.861774136279,
2013-09-20,7556.163676443842,
2013-09-21,7553.695041191846,
2013-09-22,7549.566921666136,
2013-09-23,7547.112582782012,
2013-09-24,7547.4430601252625,
2013-09-25,7537.78048780568,
2013-09-26,7538.124764418588,
2013-09-27,7538.475772307832,
2013-09-28,7538.833374174277,
2013-09-29,7539.19740879793,
2013-09-30,7539.5676855912125,
2013-10-01,7559.943977592971,
2013-10-02,7561.110326081294,
2013-10-03,7560.713459952963,
2013-10-04,7567.547564291441,
2013-10-05,7571.50288484053,
2013-10-06,7564.522788192387,
2013-10-07,7562.307692311862,
2013-10-08,7572.71372494516,
2013-10-09,7573.120507404979,
2013-10-10,7573.526264120065,
2013-10-11,7573.92857143565,
2013-10-12,7574.324032234528,
2013-10-13,7574.707732643796,
2013-10-14,7615.072289167675,
2013-10-15,7615.406074253753,
2013-10-16,7615.689655187976,
2013-10-17,7625.887924249329,
2013-10-18,7642.56073570025,
2013-10-19,7680.650793679847,
2013-10-20,7713.473027772985,
2013-10-21,7750.0,
2013-10-22,7740.0,
2013-10-23,7750.0,
2013-10-24,7770.0,
2013-10-25,7800.0,
2013-10-26,7811.74999941007,
2013-10-27,7825.000000555556,
2013-10-28,7838.250000234376,
2013-10-29,7850.0,
2013-10-30,7890.0,
2013-10-31,7920.0,
2013-11-01,7920.0,
2013-11-02,7937.222221975308,
2013-11-03,7932.777778024692,
2013-11-04,7930.0,
2013-11-05,7930.0,
2013-11-06,7930.0,
2013-11-07,8040.0,
2013-11-08,8080.0,
2013-11-09,8082.777777530864,
2013-11-10,8087.222222469136,
2013-11-11,8090.0,
2013-11-12,8090.0,
2013-11-13,8090.0,
2013-11-14,8111.199999808001,
2013-11-15,8093.599999904,
2013-11-16,8096.400000096,
2013-11-17,8088.800000191999,
2013-11-18,8080.0,
2013-11-19,8080.0,
2013-11-20,8070.0,
2013-11-21,8010.0,
2013-11-22,8010.0,
2013-11-23,8065.555555308642,
2013-11-24,8074.444444691358,
2013-11-25,8080.0,
2013-11-26,8080.0,
2013-11-27,8080.0,
2013-11-28,8070.0,
2013-11-29,8080.0,
2013-11-30,8105.833333330833,
2013-12-01,8088.666666665066,
2013-12-02,8090.0,
2013-12-03,8090.0,
2013-12-04,8100.0,
2013-12-05,8110.0,
2013-12-06,8110.0,
2013-12-07,8107.222221728395,
2013-12-08,8092.777778271605,
2013-12-09,8080.0,
2013-12-10,8080.0,
2013-12-11,8080.0,
2013-12-12,8060.0,
2013-12-13,8060.0,
2013-12-14,8060.0,
2013-12-15,8060.0,
2013-12-16,8060.0,
2013-12-17,8060.0,
2013-12-18,8060.0,
2013-12-19,8090.0,
2013-12-20,8090.0,
2013-12-21,8081.666666419753,
2013-12-22,8068.333333580247,
2013-12-23,8060.0,
2013-12-24,8060.0,
2013-12-25,8061.746031591711,
2013-12-26,8065.396825273368,
2013-12-27,8080.0,
2013-12-28,8087.380952257496,
2013-12-29,8095.476190877425,
2013-12-30,8100.0,
2013-12-31,8070.0,
2014-01-01,8080.0,
2014-01-02,8100.0,
2014-01-03,8100.0,
2014-01-04,8100.0,
2014-01-05,8100.0,
2014-01-06,8100.0,
2014-01-07,8100.0,
2014-01-08,8120.0,
2014-01-09,8140.0,
2014-01-10,8120.0,
2014-01-11,8123.333333331111,
2014-01-12,8129.999999997778,
2014-01-13,8150.0,
2014-01-14,8165.0,
2014-01-15,8190.0,
2014-01-16,8200.0,
2014-01-17,8200.0,
2014-01-18,8224.797979279889,
2014-01-19,8266.111111358025,
2014-01-20,8318.461538655694,
2014-01-21,8330.0,
2014-01-22,8330.0,
2014-01-23,8350.0,
2014-01-24,8350.0,
2014-01-25,8350.0,
2014-01-26,8350.0,
2014-01-27,8350.0,
2014-01-28,8350.0,
2014-01-29,8325.0,
2014-01-30,8320.0,
2014-01-31,8340.0,
2014-02-01,8342.499999722222,
2014-02-02,8338.000000177777,
2014-02-03,8340.0,
2014-02-04,8350.0,
2014-02-05,8350.0,
2014-02-06,8350.0,
2014-02-07,8350.0,
2014-02-08,8361.481480877916,
2014-02-09,8377.777778518519,
2014-02-10,8390.0,
2014-02-11,8420.0,
2014-02-12,8400.0,
2014-02-13,8515.0,
2014-02-14,8650.0,
2014-02-15,8650.0,
2014-02-16,8650.0,
2014-02-17,8650.0,
2014-02-18,8740.0,
2014-02-19,8740.0,
2014-02-20,8750.0,
2014-02-21,8745.0,
2014-02-22,8745.555555308641,
2014-02-23,8764.444444691359,
2014-02-24,8780.0,
2014-02-25,8780.0,
2014-02-26,8780.0,
2014-02-27,8775.0,
2014-02-28,8750.0,
2014-03-01,8750.833333179013,
2014-03-02,8748.888889163238,
2014-03-03,8750.0,
2014-03-04,8760.0,
2014-03-05,8785.0,
2014-03-06,8780.0,
2014-03-07,8830.0,
2014-03-08,8830.0,
2014-03-09,8830.0,
2014-03-10,8830.0,
2014-03-11,8850.0,
2014-03-12,8850.0,
2014-03-13,8850.0,
2014-03-14,8880.0,
2014-03-15,8885.999999998126,
2014-03-16,8887.9999999975,
2014-03-17,8885.999999998126,
2014-03-18,8865.0,
2014-03-19,8840.0,
2014-03-20,8840.0,
2014-03-21,8840.0,
2014-03-22,8838.05555530392,
2014-03-23,8836.444444687535,
2014-03-24,8840.0,
2014-03-25,8880.0,
2014-03-26,8880.0,
2014-03-27,8885.249999765625,
2014-03-28,8975.0,
2014-03-29,8996.032051253442,
2014-03-30,9018.571428798186,
2014-03-31,9050.0,
2014-04-01,9125.0,
2014-04-02,9150.0,
2014-04-03,9140.0,
2014-04-04,9140.0,
2014-04-05,9140.0,
2014-04-06,9140.0,
2014-04-07,9170.0,
2014-04-08,9170.0,
2014-04-09,9220.0,
2014-04-10,9220.0,
2014-04-11,9260.0,
2014-04-12,9258.15217370038,
2014-04-13,9255.0,
2014-04-14,9251.785714540816,
2014-04-15,9250.0,
2014-04-16,9250.0,
2014-04-17,9241.599999616,
2014-04-18,9224.799999808,
2014-04-19,9205.200000192,
2014-04-20,9195.600000192,
2014-04-21,9201.599999904,
2014-04-22,9218.400000096,
2014-04-23,9232.800000192,
2014-04-24,9260.0,
2014-04-25,9250.0,
2014-04-26,9214.444443950615,
2014-04-27,9185.555556049385,
2014-04-28,9160.0,
2014-04-29,9140.0,
2014-04-30,9140.0,
2014-05-01,9130.0,
2014-05-02,9120.0,
2014-05-03,9120.0,
2014-05-04,9120.0,
2014-05-05,9120.0,
2014-05-06,9140.0,
2014-05-07,9140.0,
2014-05-08,9150.0,
2014-05-09,9160.0,
2014-05-10,9168.333332839506,
2014-05-11,9231.666667160494,
2014-05-12,9290.0,
2014-05-13,9280.0,
2014-05-14,9280.0,
2014-05-15,9280.0,
2014-05-16,9260.0,
2014-05-17,9255.0,
2014-05-18,9250.0,
2014-05-19,9200.0,
2014-05-20,9200.0,
2014-05-21,9200.0,
2014-05-22,9200.0,
2014-05-23,9220.0,
2014-05-24,9208.888888641975,
2014-05-25,9191.111111358025,
2014-05-26,9180.0,
2014-05-27,9180.0,
2014-05-28,9190.0,
2014-05-29,9190.0,
2014-05-30,9140.0,
2014-05-31,9136.94444394812,
2014-06-01,9138.555556047784,
2014-06-02,9140.0,
2014-06-03,9120.0,
2014-06-04,9120.0,
2014-06-05,9130.0,
2014-06-06,9060.0,
2014-06-07,9051.1666663975,
2014-06-08,9053.476190610643,
2014-06-09,9050.0,
2014-06-10,9040.0,
2014-06-11,9040.0,
2014-06-12,9040.0,
2014-06-13,9010.0,
2014-06-14,9003.095238093196,
2014-06-15,9001.06060605978,
2014-06-16,9000.0,
2014-06-17,9000.0,
2014-06-18,9000.0,
2014-06-19,8980.0,
2014-06-20,8980.0,
2014-06-21,8974.444443950617,
2014-06-22,8965.555556049383,
2014-06-23,8960.0,
2014-06-24,8960.0,
2014-06-25,8960.0,
2014-06-26,8960.0,
2014-06-27,8960.0,
2014-06-28,8965.555555308641,
2014-06-29,8974.444444691359,
2014-06-30,8980.0,
2014-07-01,8970.0,
2014-07-02,9010.0,
2014-07-03,9010.0,
2014-07-04,8980.0,
2014-07-05,8985.555555308641,
2014-07-06,8994.444444691359,
2014-07-07,9000.0,
2014-07-08,9000.0,
2014-07-09,8990.0,
2014-07-10,8970.0,
2014-07-11,8960.0,
2014-07-12,8971.111110861697,
2014-07-13,8989.888889134203,
2014-07-14,9010.0,
2014-07-15,9040.0,
2014-07-16,9070.0,
2014-07-17,9070.0,
2014-07-18,9090.0,
2014-07-19,9085.55555530864,
2014-07-20,9075.185185294924,
2014-07-21,9070.0,
2014-07-22,9070.0,
2014-07-23,9070.0,
2014-07-24,9070.0,
2014-07-25,9070.0,
2014-07-26,9075.64102537804,
2014-07-27,9084.285714512473,
2014-07-28,9080.0,
2014-07-29,9125.0,
2014-07-30,9090.0,
2014-07-31,9090.0,
2014-08-01,9100.0,
2014-08-02,9100.0,
2014-08-03,8925.0,
2014-08-04,8925.0,
2014-08-05,8925.0,
2014-08-06,8925.0,
2014-08-07,8925.0,
2014-08-08,8925.0,
2014-08-09,8935.416666049383,
2014-08-10,8952.083333950617,
2014-08-11,8962.5,
2014-08-12,8962.5,
2014-08-13,8962.5,
2014-08-14,8962.5,
2014-08-15,8963.999999759999,
2014-08-16,8966.99999988,
2014-08-17,8970.50000012,
2014-08-18,8973.500000240001,
2014-08-19,8975.0,
2014-08-20,8987.5,
2014-08-21,8987.5,
2014-08-22,9012.5,
2014-08-23,9006.547618764173,
2014-08-24,8994.318181932966,
2014-08-25,8987.5,
2014-08-26,9037.5,
2014-08-27,9025.0,
2014-08-28,9025.0,
2014-08-29,9029.374999707032,
2014-08-30,9037.5,
2014-08-31,9058.125000292968,
2014-09-01,9062.5,
2014-09-02,9062.5,
2014-09-03,9075.0,
2014-09-04,9062.5,
2014-09-05,9062.5,
2014-09-06,9052.08333271605,
2014-09-07,9035.41666728395,
2014-09-08,9025.0,
2014-09-09,9025.0,
2014-09-10,9025.0,
2014-09-11,9012.5,
2014-09-12,9012.5,
2014-09-13,9012.5,
2014-09-14,9012.5,
2014-09-15,8975.0,
2014-09-16,9000.0,
2014-09-17,9000.0,
2014-09-18,9001.75544774842,
2014-09-19,9005.414746368579,
2014-09-20,9007.054944511185,
2014-09-21,9005.915966204813,
2014-09-22,9003.366197556697,
2014-09-23,9000.876448479434,
2014-09-24,9000.0,
2014-09-25,9000.0,
2014-09-26,8987.5,
2014-09-27,8984.027777469135,
2014-09-28,8978.472222530865,
2014-09-29,8975.0,
2014-09-30,8975.0,
2014-10-01,8975.486809044629,
2014-10-02,8976.304945053722,
2014-10-03,8977.556818179959,
2014-10-04,8979.391891889427,
2014-10-05,8982.037213737509,
2014-10-06,8985.85526315478,
2014-10-07,8991.462628863468,
2014-10-08,9000.0,
2014-10-09,9012.5,
2014-10-10,9025.0,
2014-10-11,9039.285714002268,
2014-10-12,9060.897436226169,
2014-10-13,9075.0,
2014-10-14,9100.0,
2014-10-15,9125.0,
2014-10-16,9125.0,
2014-10-17,9125.0,
2014-10-18,9128.47222191358,
2014-10-19,9134.02777808642,
2014-10-20,9137.5,
2014-10-21,9137.5,
2014-10-22,9150.0,
2014-10-23,9175.0,
2014-10-24,9200.0,
2014-10-25,9196.082620753034,
2014-10-26,9186.076986237014,
2014-10-27,9187.5,
2014-10-28,9212.5,
2014-10-29,9262.5,
2014-10-30,9327.083333331597,
2014-10-31,9387.5,
2014-11-01,9388.636363521578,
2014-11-02,9385.714285997732,
2014-11-03,9387.5,
2014-11-04,9418.75,
2014-11-05,9450.0,
2014-11-06,9456.25,
2014-11-07,9462.5,
2014-11-08,9469.72222191358,
2014-11-09,9480.27777808642,
2014-11-10,9487.5,
2014-11-11,9475.0,
2014-11-12,9475.0,
2014-11-13,9475.0,
2014-11-14,9475.0,
2014-11-15,9465.97222191358,
2014-11-16,9471.52777808642,
2014-11-17,9475.0,
2014-11-18,9512.5,
2014-11-19,9487.5,
2014-11-20,9487.5,
2014-11-21,9512.5,
2014-11-22,9387.5,
2014-11-23,9387.5,
2014-11-24,9387.5,
2014-11-25,9387.5,
2014-11-26,9387.5,
2014-11-27,9375.0,
2014-11-28,9450.0,
2014-11-29,9450.0,
2014-11-30,9450.0,
2014-12-01,9450.0,
2014-12-02,9450.0,
2014-12-03,9450.0,
2014-12-04,9450.0,
2014-12-05,9450.0,
2014-12-06,9453.47222191358,
2014-12-07,9459.02777808642,
2014-12-08,9462.5,
2014-12-09,9462.5,
2014-12-10,9462.5,
2014-12-11,9462.5,
2014-12-12,9450.0,
2014-12-13,9460.416666358024,
2014-12-14,9477.083333641976,
2014-12-15,9487.5,
2014-12-16,9487.5,
2014-12-17,9512.5,
2014-12-18,9612.5,
2014-12-19,9612.5,
2014-12-20,9619.444444135805,
2014-12-21,9630.555555864195,
2014-12-22,9637.5,
2014-12-23,9725.0,
2014-12-24,9750.0,
2014-12-25,9750.0,
2014-12-26,9750.0,
2014-12-27,9760.714285147393,
2014-12-28,9776.92307758054,
2014-12-29,9787.5,
2014-12-30,9812.5,
2014-12-31,9837.5,
2015-01-01,9837.5,
2015-01-02,9887.5,
2015-01-03,9905.662497912814,
2015-01-04,9926.63518868379,
2015-01-05,9940.19947077742,
2015-01-06,10004.606401367666,
2015-01-07,10006.992502866744,
2015-01-08,10009.836875911722,
2015-01-09,10025.61219056643,
2015-01-10,10032.754228829504,
2015-01-11,10042.324412253449,
2015-01-12,10050.086505209169,
2015-01-13,10054.551134215746,
2015-01-14,10044.754077820624,
2015-01-15,9977.89895404531,
2015-01-16,9941.983852479716,
2015-01-17,9922.80613147098,
2015-01-18,9902.9724155166,
2015-01-19,9875.0,
2015-01-20,9812.5,
2015-01-21,9812.5,
2015-01-22,9787.5,
2015-01-23,9811.99999952,
2015-01-24,9810.99999976,
2015-01-25,9814.00000024,
2015-01-26,9813.00000048,
2015-01-27,9800.0,
2015-01-28,9750.0,
2015-01-29,9768.75,
2015-01-30,9812.5,
2015-01-31,9815.327380476034,
2015-02-01,9809.1880348597,
2015-02-02,9812.5,
2015-02-03,9837.5,
2015-02-04,9837.5,
2015-02-05,9862.5,
2015-02-06,9912.5,
2015-02-07,9919.444444135805,
2015-02-08,9930.555555864195,
2015-02-09,9937.5,
2015-02-10,9912.5,
2015-02-11,9937.5,
2015-02-12,9950.0,
2015-02-13,9912.5,
2015-02-14,9909.722221879289,
2015-02-15,9914.583333526234,
2015-02-16,9912.5,
2015-02-17,9903.124999997071,
2015-02-18,9887.5,
2015-02-19,9837.5,
2015-02-20,9812.5,
2015-02-21,9795.138888580248,
2015-02-22,9767.361111419752,
2015-02-23,9750.0,
2015-02-24,9750.0,
2015-02-25,9725.0,
2015-02-26,9725.0,
2015-02-27,9725.0,
2015-02-28,9721.527777469137,
2015-03-01,9715.972222530863,
2015-03-02,9712.5,
2015-03-03,9637.5,
2015-03-04,9637.5,
2015-03-05,9638.99999952,
2015-03-06,9641.99999976,
2015-03-07,9645.50000024,
2015-03-08,9648.50000048,
2015-03-09,9650.0,
2015-03-10,9650.0,
2015-03-11,9712.5,
2015-03-12,9725.0,
2015-03-13,9725.0,
2015-03-14,9728.47222191358,
2015-03-15,9709.02777808642,
2015-03-16,9737.5,
2015-03-17,9737.5,
2015-03-18,9775.0,
2015-03-19,9775.0,
2015-03-20,9825.0,
2015-03-21,9821.527777469137,
2015-03-22,9828.472222530863,
2015-03-23,9818.75,
2015-03-24,9787.5,
2015-03-25,9787.5,
2015-03-26,9787.5,
2015-03-27,9787.5,
2015-03-28,9737.5,
2015-03-29,9737.5,
2015-03-30,9737.5,
2015-03-31,9900.0,
2015-04-01,9898.90872996583,
2015-04-02,9902.626983492662,
2015-04-03,9911.74999976,
2015-04-04,9922.873016267338,
2015-04-05,9932.59127051417,
2015-04-06,9937.5,
2015-04-07,9937.5,
2015-04-08,10150.0,
2015-04-09,10137.5,
2015-04-10,10112.5,
2015-04-11,10112.5,
2015-04-12,10112.5,
2015-04-13,10112.5,
2015-04-14,10112.5,
2015-04-15,10112.5,
2015-04-16,10112.5,
2015-04-17,10112.5,
2015-04-18,10112.5,
2015-04-19,10112.5,
2015-04-20,10112.5,
2015-04-21,10112.5,
2015-04-22,10112.5,
2015-04-23,10112.5,
2015-04-24,10112.5,
2015-04-25,10119.444444135805,
2015-04-26,10130.555555864195,
2015-04-27,10137.5,
2015-04-28,10137.5,
2015-04-29,9987.5,
2015-04-30,9987.5,
2015-05-01,9987.5,
2015-05-02,10009.374999121092,
2015-05-03,10050.0,
2015-05-04,10090.625000878908,
2015-05-05,10112.5,
2015-05-06,10112.5,
2015-05-07,10112.5,
2015-05-08,10137.5,
2015-05-09,10135.049019607151,
2015-05-10,10130.833333331331,
2015-05-11,10112.5,
2015-05-12,10037.5,
2015-05-13,10012.5,
2015-05-14,9987.5,
2015-05-15,9962.5,
2015-05-16,9952.083333024691,
2015-05-17,9935.416666975309,
2015-05-18,9925.0,
2015-05-19,9925.0,
2015-05-20,9925.0,
2015-05-21,9925.0,
2015-05-22,9887.5,
2015-05-23,9884.027777469137,
2015-05-24,9878.472222530863,
2015-05-25,9875.0,
2015-05-26,9850.0,
2015-05-27,9850.0,
2015-05-28,9850.0,
2015-05-29,9850.0,
2015-05-30,9846.527777469137,
2015-05-31,9840.972222530863,
2015-06-01,9837.5,
2015-06-02,9812.5,
2015-06-03,9812.5,
2015-06-04,9812.5,
2015-06-05,9812.5,
2015-06-06,9802.08333271605,
2015-06-07,9785.41666728395,
2015-06-08,9775.0,
2015-06-09,9775.0,
2015-06-10,9762.5,
2015-06-11,9762.5,
2015-06-12,9762.5,
2015-06-13,9762.5,
2015-06-14,9762.5,
