<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8ae55f99b40cc82c7da9ae4fd47917b8444a4eacff87637c203d12b650480ab9
size 21997
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2018-02-04,2018-03-19,147.01193147150332,149.16740709831646,90.11619875110078,Normal
2018-02-11,2018-03-26,139.09821826992086,139.38037407240876,83.09347147837352,Normal
2018-02-18,2018-04-02,132.96551628347683,128.91545441218267,78.47702685922985,Normal
2018-02-25,2018-04-09,125.85012460229183,121.17297531521973,74.51111776832077,Normal
2018-03-04,2018-04-16,124.80460875803237,126.02750457611798,70.82105538085635,Normal
2018-03-11,2018-04-23,120.38691977431769,119.51809303067049,71.43469174449272,Normal
2018-03-18,2018-04-30,118.90578575829767,121.15741445427165,72.72673719847567,Normal
2018-03-25,2018-05-07,114.90744004384807,115.34817204537825,73.43128265302113,Normal
2018-04-01,2018-05-14,110.74907869966515,109.50250049254446,71.81071428507352,Normal
2018-04-08,2018-05-21,108.3307422007223,102.53571838784309,70.85616883052806,Normal
2018-04-15,2018-05-28,106.55151851913912,94.01358672100115,69.32207792143714,Normal
2018-04-22,2018-06-04,104.43489457046643,86.17327129492934,69.07797017678928,Normal
2018-04-29,2018-06-11,102.7521300189066,81.63162430308084,68.12124870638927,Normal
2018-05-06,2018-06-18,103.19161378629806,80.59064599994991,68.52710762019791,Normal
2018-05-13,2018-06-25,102.59755624164595,80.3875205667481,68.19025697092553,Normal
2018-05-20,2018-07-02,104.66150189291488,86.75749485309451,67.11071151638008,Normal
2018-05-27,2018-07-09,109.04803812975855,100.43874001185382,65.01980242547098,Normal
2018-06-03,2018-07-16,114.07060872703966,115.11445015517415,62.5593647155734,Normal
2018-06-10,2018-07-23,119.27284307704203,127.76733042658174,62.070728351937035,Normal
2018-06-17,2018-07-30,123.48975715063449,141.56525732871503,60.14772727272727,Normal
2018-06-24,2018-08-06,129.0236869012598,154.88441215759124,58.21590909090909,Normal
2018-07-01,2018-08-13,136.63225368344104,170.528831726419,59.5,Normal
2018-07-08,2018-08-20,145.30327868395227,187.37028277924026,63.04545454497727,Normal
2018-07-15,2018-08-27,157.56728262035088,211.6770276296108,66.34090909043181,Normal
2018-07-22,2018-09-03,163.30408331779003,222.3549365942491,66.22727272679545,Normal
2018-07-29,2018-09-10,174.53133392475854,246.71064236277752,63.38636363588636,Normal
2018-08-05,2018-09-17,179.96846568046288,260.9139839165339,62.6818181813409,Normal
2018-08-12,2018-09-24,178.77216244505323,267.14299860890844,61.67045454497727,Normal
2018-08-19,2018-10-01,174.0722886736087,264.7040902189249,58.832644627535686,Normal
2018-08-26,2018-10-08,178.18407361269445,295.02072187709405,54.25309917299023,Normal
2018-09-02,2018-10-15,173.80630258204647,292.6086775201284,50.025826445717506,Normal
2018-09-09,2018-10-22,164.9975304113233,273.6871892382397,51.594008263899326,Normal
2018-09-16,2018-10-29,157.47790132056795,255.81557179840635,48.900826445717506,Normal
2018-09-23,2018-11-05,155.07174329695758,240.55822561417645,46.61799816257357,Normal
2018-09-30,2018-11-12,152.88945260505224,229.2520335320605,43.73731634439175,Normal
2018-10-07,2018-11-19,141.04927793837652,180.59715026159856,41.87058080776515,Normal
2018-10-14,2018-11-26,144.11321642337055,180.3772210743952,45.49558080776515,Normal
2018-10-21,2018-12-03,147.59311565753194,182.48448247738312,48.6660353532197,Normal
2018-10-28,2018-12-10,145.0194202916442,168.2480624957521,54.561489898674246,Normal
2018-11-04,2018-12-17,150.94676849340186,170.71142191085508,65.26477272727273,Normal
2018-11-11,2018-12-24,160.14267876615455,176.55502921296915,79.25909090909092,Normal
2018-11-18,2018-12-31,165.88196609868476,173.8759229567335,93.12272727272726,Normal
2018-11-25,2019-01-07,167.9604018819517,161.98595971820706,101.21363636363635,Normal
2018-12-02,2019-01-14,168.95528424465104,150.64866253777785,110.19090909090909,Normal
2018-12-09,2019-01-21,174.4259995584014,152.92267936863024,113.19318181818181,Normal
2018-12-16,2019-01-28,174.27245637342992,148.5629429388031,115.74372686085795,Normal
2018-12-23,2019-02-04,170.35808430040277,143.2595790506332,108.69827231540343,Normal
2018-12-30,2019-02-11,169.35175081965934,148.39182047169106,99.28918140631252,Normal
2019-01-06,2019-02-18,165.95029309391396,153.9083393268182,93.7550904972216,Normal
2019-01-13,2019-02-25,159.0409528005812,148.40563286363414,87.64145413358523,Normal
2019-01-20,2019-03-04,152.59432633705032,145.0977960643958,88.53918140631251,Normal
2019-01-27,2019-03-11,148.26428157548787,149.6017679163942,76.17045454545455,Normal
2019-02-03,2019-03-18,142.18342323666775,144.80015725193496,72.5,Normal
2019-02-10,2019-03-25,134.92923636657312,138.11235336895308,66.27272727272727,Normal
2019-02-17,2019-04-01,129.32385487109056,128.80617231724773,62.72790403983981,Normal
2019-02-24,2019-04-08,121.35768562320605,117.59300384284997,57.216540403476166,Normal
2019-03-03,2019-04-15,119.70271229883264,124.04686061774396,45.966540403476166,Normal
2019-03-10,2019-04-22,115.09171118912828,116.65610059343808,43.76199494893071,Normal
2019-03-17,2019-04-29,113.96923629967397,118.47501202007084,43.466540403476166,Normal
2019-03-24,2019-05-06,110.38981649676165,114.25529799542166,41.404040403476166,Normal
2019-03-31,2019-05-13,106.31803162766825,108.11577558812343,38.37912702214406,Normal
2019-04-07,2019-05-20,103.63956306987994,101.69899231084655,37.45804116412244,Normal
2019-04-14,2019-05-27,101.79844784729376,93.727830291521,34.76485934594062,Normal
2019-04-21,2019-06-03,99.39280735117968,85.75544220954649,32.85685068746814,Normal
2019-04-28,2019-06-10,97.82370248739898,81.40176541507483,30.947759778377232,Normal
2019-05-05,2019-06-17,97.99643417863226,79.87398886985288,30.760259778377232,Normal
2019-05-12,2019-06-24,98.10138666893846,80.17038706837978,32.5106516281178,Normal
2019-05-19,2019-07-01,99.06977507683997,83.7707364992927,33.6736029112824,Normal
2019-05-26,2019-07-08,103.13215443240601,97.20415143835397,33.74178472946422,Normal
2019-06-02,2019-07-15,107.56368360541545,110.82082628703066,33.60433884248216,Normal
2019-06-09,2019-07-22,112.18673064861795,122.89333214242255,32.956611569754884,Normal
2019-06-16,2019-07-29,116.28974600506776,136.44928516180775,32.54752066066397,Normal
2019-06-23,2019-08-05,121.17327892307274,149.56517553788993,30.8997933879367,Normal
2019-06-30,2019-08-12,128.38738061238186,165.33228346025916,30.065702478368518,Normal
2019-07-07,2019-08-19,135.69930338657375,180.58163193110488,28.893181817704544,Normal
2019-07-14,2019-08-26,147.40454685668783,204.1467280404162,32.074999999522724,Normal
2019-07-21,2019-09-02,153.32254165219953,215.65665544629258,35.52954545406818,Normal
2019-07-28,2019-09-09,162.97067536935998,235.96439176115635,36.949999999522724,Normal
2019-08-04,2019-09-16,169.44056876527284,251.5632581105842,36.67159090861364,Normal
2019-08-11,2019-09-23,169.35352365033995,261.0357048093355,36.34204545406818,Normal
2019-08-18,2019-09-30,164.66602967394354,257.0341017015331,36.25568181818182,Normal
2019-08-25,2019-10-07,168.97738745391933,288.8416992444418,33.55113636363637,Normal
2019-09-01,2019-10-14,164.7751952315559,286.8617027299048,30.244318181818183,Normal
2019-09-08,2019-10-21,156.5959194039938,269.6811650133604,27.744318181818183,Normal
2019-09-15,2019-10-28,147.75510764573423,248.48300250452365,28.28409090909091,Normal
2019-09-22,2019-11-04,146.66061589369576,237.15798899785344,27.734307359156617,Normal
2019-09-29,2019-11-11,144.199313076879,224.83663009085623,27.325216450065707,Normal
2019-10-06,2019-11-18,142.63583891828296,211.71985901244153,30.234307359156617,Normal
2019-10-13,2019-11-25,135.80140869816597,175.6524841379899,35.46158008642934,Normal
2019-10-20,2019-12-02,139.96180088744472,178.87630846415826,40.64339826824752,Normal
2019-10-27,2019-12-09,138.26603082357994,166.1960092754974,42.31385281370207,Normal
2019-11-03,2019-12-16,142.3367991094647,165.79532457650458,46.60227272727273,Normal
2019-11-10,2019-12-23,151.3763723820443,171.37982094528027,53.02272727272727,Normal
2019-11-17,2019-12-30,158.13735697382108,171.25143929700923,59.44318181818182,Normal
2019-11-24,2020-01-06,160.52212105953345,161.15655469241474,62.120867768327386,Normal
2019-12-01,2020-01-13,162.06144490913346,149.7145687616524,68.37086776832739,Normal
2019-12-08,2020-01-20,167.15973572200423,149.03507920809253,82.1890495865092,Normal
2019-12-15,2020-01-27,170.65380269930307,147.52237234540263,107.36834251529709,Normal
2019-12-22,2020-02-03,168.5135900706963,141.32767903104192,136.9706152425698,Normal
2019-12-29,2020-02-10,168.5050072001054,144.45727814651224,149.6047061516607,Normal
2020-01-05,2020-02-17,166.4359674430797,149.84561762889933,162.94974747424243,Normal
2020-01-12,2020-02-24,160.3952180910132,144.89541322708484,169.2906565642197,Normal
2020-01-19,2020-03-02,153.75779056556715,138.97840467427793,164.40429292785606,Normal
2020-01-26,2020-03-09,149.49446536939138,144.76037310605824,153.9156565642197,Normal
2020-02-02,2020-03-16,141.84630139978606,139.73659700136676,129.2590909081591,Normal
2020-02-09,2020-03-23,133.83825316943927,132.0534491002967,115.52651515001516,Normal
2020-02-16,2020-03-30,128.30943768646242,126.81765285531455,101.22590591939792,Normal
2020-02-23,2020-04-06,119.77788452812344,112.48504892175028,87.61226955669336,Normal
2020-03-01,2020-04-13,117.33396091948033,119.05362242338221,78.97590592032972,Normal
2020-03-08,2020-04-20,113.10951013257677,114.46093409614173,71.43045137487518,Normal
2020-03-15,2020-04-27,111.28337769078038,115.00888491640899,65.123633193057,Normal
2020-03-22,2020-05-04,107.98660396742247,112.97818865782082,59.89636046578428,Normal
2020-03-29,2020-05-11,103.90515816333476,106.74791821224134,56.44730778479452,Normal
2020-04-05,2020-05-18,101.10311026932004,100.8979832104023,59.04545454545455,Normal
2020-04-12,2020-05-25,100.33766693957422,93.17270600676952,71.08892116081125,Normal
2020-04-19,2020-06-01,97.91287579271102,84.53142605663497,73.10792394266194,Normal
2020-04-26,2020-06-08,97.23392169815271,80.57136146400238,80.10792394266196,Normal
2020-05-03,2020-06-15,96.81885902130615,77.48806611939027,82.9942875790256,Normal
2020-05-10,2020-06-22,96.91480246996812,77.75700670610473,81.10792394266196,Normal
2020-05-17,2020-06-29,96.22394140486205,78.08389153936872,76.10792394266196,Normal
2020-05-24,2020-07-06,100.22763930034245,91.29069344799399,68.66617482190325,Normal
2020-05-31,2020-07-13,103.03012845425225,103.1465804656682,64.87259624056091,Normal
2020-06-07,2020-07-20,108.23738553152594,115.90791197230095,67.875,Normal
2020-06-14,2020-07-27,112.06577211087102,128.9475515939932,68.2159090909091,Normal
2020-06-21,2020-08-03,115.96473480046015,141.36670139383818,67.48863636363636,Normal
2020-06-28,2020-08-10,122.53213453529092,156.5118929950452,67.375,Normal
2020-07-05,2020-08-17,129.32143621842488,171.5885502231229,68.2840909090909,Normal
2020-07-12,2020-08-24,138.8919759089082,190.92041480144243,66.63636363636364,Normal
2020-07-19,2020-08-31,146.00997480279466,206.8879865070713,62.43181818181818,Normal
2020-07-26,2020-09-07,153.4375401523721,224.24299435013683,55.15909090909091,Normal
2020-08-02,2020-09-14,162.63663618663634,246.53310217906383,52.63636363636363,Normal
2020-08-09,2020-09-21,161.86086672889792,251.66649374201245,54.89772727272727,Normal
2020-08-16,2020-09-28,159.22886203947934,252.31151622466302,58.30681818181818,Normal
2020-08-23,2020-10-05,155.142890053925,249.73046279161264,63.53409090909091,Normal
2020-08-30,2020-10-12,159.1344367316209,278.4701191225578,65.07954545454545,Normal
2020-09-06,2020-10-19,153.92789078442422,269.98508922493573,65.94318181818181,Normal
2020-09-13,2020-10-26,144.97396543843726,248.3278554259151,65.625,Normal
2020-09-20,2020-11-02,142.1644700125399,234.12893674850855,67.0909090909091,Normal
2020-09-27,2020-11-09,139.97678348921383,222.7710245768841,65.61363636363636,Normal
2020-10-04,2020-11-16,136.8439289505677,207.42002137749097,62.931818181613636,Normal
2020-10-11,2020-11-23,130.05583015852437,170.01626038246056,65.46590909070454,Normal
2020-10-18,2020-11-30,134.5271802445235,173.79045473327662,68.87499999979546,Normal
2020-10-25,2020-12-07,135.4520398841297,166.20189892176276,85.98863636343182,Normal
2020-11-01,2020-12-14,137.75140917153638,157.88621110132974,116.10227272706817,Normal
2020-11-08,2020-12-21,149.0295446863195,164.25544758680795,161.10227272706817,Normal
2020-11-15,2020-12-28,159.35616870478788,169.63878602409022,198.37499999979545,Normal
2020-11-22,2021-01-04,164.43319040944368,160.9221752697573,236.13636363636363,Normal
2020-11-29,2021-01-11,169.02207957670396,152.1946053777658,262.95454545454544,Normal
2020-12-06,2021-01-18,172.94277718827436,145.7888490066973,287.6136363636364,Normal
2020-12-13,2021-01-25,178.96271700684957,150.51764694688669,301.07954545454544,Normal
2020-12-20,2021-02-01,178.24891493150668,144.78519228412864,311.25860881502786,Normal
2020-12-27,2021-02-08,177.89168691845074,144.16447901750328,313.5313360877551,Normal
2021-01-03,2021-02-15,174.69235863981524,147.7890908849219,289.70179063320967,Normal
2021-01-10,2021-02-22,170.0979236545753,150.3825841630113,278.3381542695733,Normal
2021-01-17,2021-03-01,162.39367007415714,142.0806198628761,260.1563360877551,Normal
2021-01-24,2021-03-08,156.81710439077509,145.25049144588255,237.41769972364148,Normal
2021-01-31,2021-03-15,147.49161549590244,140.1461493128444,199.00860881455057,Normal
2021-02-07,2021-03-22,137.975757269336,132.9812688974887,159.0568181813409,Normal
2021-02-14,2021-03-29,130.69787624328882,125.51271842928728,143.6339236591026,Normal
2021-02-21,2021-04-05,122.19606189282763,113.14744089317551,129.70210547728445,Normal
2021-02-28,2021-04-12,117.40492562543218,114.6715653465336,114.70210547728443,Normal
2021-03-07,2021-04-19,112.9554099301718,111.8696620522742,100.3345628640904,Normal
2021-03-14,2021-04-26,109.90893580542435,111.57091179517319,87.51454280960992,Normal
2021-03-21,2021-05-03,106.94824570021065,110.4696882028953,80.73875517471286,Normal
2021-03-28,2021-05-10,102.3565268264571,104.17090396796712,72.40023322601283,Normal
2021-04-04,2021-05-17,99.04195738143152,99.38574597665762,63.21243912978837,Normal
2021-04-11,2021-05-24,97.40976850903213,92.95579867231822,50.21509340222224,Normal
2021-04-18,2021-05-31,95.02381260961323,84.7987915810255,44.87091888301975,Normal
2021-04-25,2021-06-07,94.49770159858987,80.06715616755251,53.18632245972976,Normal
2021-05-02,2021-06-14,94.07374477177756,76.78019995219346,53.925178276977675,Normal
2021-05-09,2021-06-21,93.89597876757574,76.88841784752626,49.18654191334131,Normal
2021-05-16,2021-06-28,93.78691918868039,76.60418010959349,56.55184889900533,Normal
2021-05-23,2021-07-05,97.64531227073607,86.91287604631168,68.47144060357,Normal
2021-05-30,2021-07-12,100.68920889590171,98.28842336114234,75.52508249878916,Normal
2021-06-06,2021-07-19,105.31406289056535,111.26378191850664,72.82954545454545,Normal
2021-06-13,2021-07-26,108.61160277239887,123.52094077760195,66.13636363636364,Normal
2021-06-20,2021-08-02,112.2920651483587,135.36164763350854,67.44318181818181,Normal
2021-06-27,2021-08-09,118.56808777562786,149.9092157868881,74.3409090909091,Normal
2021-07-04,2021-08-16,125.74587179866215,164.29377851036625,86.3155594400753,Normal
2021-07-11,2021-08-23,134.89049576825062,181.1187193418643,104.95145925404677,Normal
2021-07-18,2021-08-30,144.23680161946774,199.38166499082655,127.49691379950131,Normal
2021-07-25,2021-09-06,151.25550908566913,212.4548242167043,150.6825198598588,Normal
2021-08-01,2021-09-13,161.42239131362396,233.82441468391454,173.26206531440423,Normal
2021-08-08,2021-09-20,163.65979118506766,242.6734338895465,190.9438834962224,Normal
2021-08-15,2021-09-27,161.82774094296508,245.40601859497917,191.23286951069258,Normal
2021-08-22,2021-10-04,157.54004792495735,242.15381238636522,183.90970523171345,Normal
2021-08-29,2021-10-11,159.9381419460631,270.3497601658358,164.8756143226225,Normal
2021-09-05,2021-10-18,154.27533519394157,264.4047903647773,143.8036446259014,Normal
2021-09-12,2021-10-25,144.63277584081155,243.68739865255426,120.15591735317412,Normal
2021-09-19,2021-11-01,139.36387062114568,228.91132838591582,92.04346900558332,Normal
2021-09-26,2021-11-08,136.3506663014016,218.1407950426058,76.88313853926869,Normal
2021-10-03,2021-11-15,132.40909061019184,203.60094718997468,62.64313027700366,Normal
2021-10-10,2021-11-22,125.62644576884212,166.49625654799434,60.33631209518547,Normal
2021-10-17,2021-11-29,131.88185991136174,172.89765102607603,64.86901711655945,Normal
2021-10-24,2021-12-06,134.00507175060227,164.25397081806778,68.02018203386731,Normal
2021-10-31,2021-12-13,135.42148363039726,154.1997744291489,77.3881425674441,Normal
2021-11-07,2021-12-20,144.13184006113698,159.02664917755038,86.29534979148967,Normal
2021-11-14,2021-12-27,153.08702821375903,164.6647556908135,95.22297936200901,Normal
2021-11-21,2022-01-03,158.11324087909642,159.54832263650192,101.83797970622736,Normal
2021-11-28,2022-01-10,160.3383592124467,148.07893817381589,104.05892053231675,Normal
2021-12-05,2022-01-17,166.94806958415546,142.6891804659097,116.85070142438263,Normal
2021-12-12,2022-01-24,181.64438309161255,160.60095851348163,116.72384474131844,Normal
2021-12-19,2022-01-31,183.77884987802946,158.14820688487447,118.10002890737312,Normal
2021-12-26,2022-02-07,182.65651446836353,149.39409822556837,119.73920962632292,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
