<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:40b4cec8edeb7ef8fa39dc4a7e4f8dd07da4a16762ea17a49094ed5d4bf750c3
size 21918
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2019-07-14,2019-08-26,67.9556171768791,55.36949122526216,125.33749999999999,Anomaly
2019-07-21,2019-09-02,68.7709215570876,54.994376785836884,127.61136363636363,Anomaly
2019-07-28,2019-09-09,69.7986513466461,55.05798963402012,128.35000000000002,Anomaly
2019-08-04,2019-09-16,70.03665113312567,55.095268520484524,122.79886363636365,Normal
2019-08-11,2019-09-23,71.29668762711384,56.10150804610703,125.68522727272729,Normal
2019-08-18,2019-09-30,72.62293702547385,57.17312676832109,130.61704545454546,Anomaly
2019-08-25,2019-10-07,76.90897830807324,63.561511498010354,131.26704545454547,Normal
2019-09-01,2019-10-14,80.5035477509198,68.55914402031549,124.88181818181819,Normal
2019-09-08,2019-10-21,86.85706058666948,75.85609125253707,129.41136363636363,Normal
2019-09-15,2019-10-28,92.59333113166946,81.11797167044075,134.1784090909091,Normal
2019-09-22,2019-11-04,98.17941809129638,87.52414783917403,149.0943181818182,Normal
2019-09-29,2019-11-11,103.1049887425264,92.15779671642655,163.79204545454547,Normal
2019-10-06,2019-11-18,103.34192842286116,90.17880715770228,158.94090909090912,Normal
2019-10-13,2019-11-25,103.36136311464466,86.57229407884871,166.96590909090907,Normal
2019-10-20,2019-12-02,100.51002485707795,81.94405360652284,160.6125,Normal
2019-10-27,2019-12-09,99.69194555204616,79.74491655919182,169.91477272727272,Normal
2019-11-03,2019-12-16,99.54158632663929,76.96684251673408,167.71136363636364,Normal
2019-11-10,2019-12-23,101.90140880469372,77.12786576440108,162.81818181818178,Normal
2019-11-17,2019-12-30,106.69363216035946,79.81615597234514,170.81250000000003,Normal
2019-11-24,2020-01-06,110.72144946575146,82.5685706446871,187.2001162805833,Normal
2019-12-01,2020-01-13,112.7297098657583,81.75547357085688,193.8239799169469,Normal
2019-12-08,2020-01-20,112.559738718696,81.6119557434554,186.5035253714924,Normal
2019-12-15,2020-01-27,113.74107791464627,80.4232983487966,180.2876162805833,Normal
2019-12-22,2020-02-03,112.14156235451092,78.16700469240924,166.35807082603787,Normal
2019-12-29,2020-02-10,106.72722124786391,74.77571066195343,153.07170718967424,Normal
2020-01-05,2020-02-17,105.07558442696458,83.28094285635643,128.99545454545455,Normal
2020-01-12,2020-02-24,104.08931983638844,89.76258068510737,119.61363636363636,Normal
2020-01-19,2020-03-02,106.76797795671087,93.49691172076818,124.8534090909091,Normal
2020-01-26,2020-03-09,110.65073700233775,98.87749812370117,127.24886363636365,Normal
2020-02-02,2020-03-16,112.79787286586134,103.74401634874177,124.49059483595866,Normal
2020-02-09,2020-03-23,116.28136303795976,106.99095062767428,132.5053675632314,Normal
2020-02-16,2020-03-30,116.03257485276073,107.38829686439675,128.7905902397921,Normal
2020-02-23,2020-04-06,111.24013769291241,89.43403215589755,124.89740842161027,Normal
2020-03-01,2020-04-13,107.41142101143609,87.72631526884642,107.69172660342844,Normal
2020-03-08,2020-04-20,96.93498314173236,80.91714964081214,90.65309023979206,Normal
2020-03-15,2020-04-27,87.54267820757752,75.56020961691709,74.97272267656068,Normal
2020-03-22,2020-05-04,79.81139440285371,72.25089796893589,66.17954085837887,Normal
2020-03-29,2020-05-11,74.80918447626671,69.87862474408492,57.87045454545455,Normal
2020-04-05,2020-05-18,85.02403271844265,121.87134184053883,61.38636363636365,Normal
2020-04-12,2020-05-25,82.47100178813099,121.38486370070973,80.07032518156561,Normal
2020-04-19,2020-06-01,81.66823744548125,121.41926572437819,76.66702414200753,Normal
2020-04-26,2020-06-08,81.1672874628233,118.24463313563766,80.50338777837118,Normal
2020-05-03,2020-06-15,80.94162894845346,117.47718244089523,78.35793323291662,Normal
2020-05-10,2020-06-22,81.09794631799537,117.74801644074616,71.39202414200753,Normal
2020-05-17,2020-06-29,69.93050487167474,74.63664501327773,62.0108178477339,Normal
2020-05-24,2020-07-06,69.41622904056292,74.013787460736,39.60305435769593,Normal
2020-05-31,2020-07-13,70.27118018455455,74.143940035713,31.280259446470485,Normal
2020-06-07,2020-07-20,69.62159257459848,73.54023588528942,26.196066432999093,Normal
2020-06-14,2020-07-27,69.45376880120038,73.35514136621718,17.43583916027182,Normal
2020-06-21,2020-08-03,69.00425337767625,71.57885876838478,14.817657342090001,Normal
2020-06-28,2020-08-10,64.98786203036869,59.3160572068291,14.96993006936273,Normal
2020-07-05,2020-08-17,64.45809790135974,56.83100963385257,15.292045454545455,Normal
2020-07-12,2020-08-24,63.980450203480366,55.41197758997036,13.421590909090908,Normal
2020-07-19,2020-08-31,64.33877629924785,54.57742291444421,12.04090909090909,Normal
2020-07-26,2020-09-07,65.50733192130356,55.35318523314156,10.484090909090911,Normal
2020-08-02,2020-09-14,66.31468356935441,55.094713572267416,14.435227272727273,Normal
2020-08-09,2020-09-21,67.42123412022374,55.90506017268765,15.960227272727273,Normal
2020-08-16,2020-09-28,67.9072197181721,55.91321079728725,15.651136363636367,Normal
2020-08-23,2020-10-05,72.00327566053478,61.49646209346436,17.617169958111763,Normal
2020-08-30,2020-10-12,75.0921527590558,67.02136462814657,18.13194268538449,Normal
2020-09-06,2020-10-19,81.28636992465955,74.4441188499594,18.67057904902086,Normal
2020-09-13,2020-10-26,85.60704578052443,78.8305824936198,15.506942685384491,Normal
2020-09-20,2020-11-02,91.26731367029619,85.92188793880392,14.377397230839039,Normal
2020-09-27,2020-11-09,96.17125536902,90.6716331922113,14.227397230839038,Normal
2020-10-04,2020-11-16,98.09012604477216,90.81460009137581,15.030681818181819,Normal
2020-10-11,2020-11-23,97.12539685378457,86.62849910663577,14.710505565379954,Normal
2020-10-18,2020-11-30,96.33013417653557,84.5538569386705,17.07073283810723,Normal
2020-10-25,2020-12-07,95.65129299052602,80.69101221038831,28.943460110834497,Normal
2020-11-01,2020-12-14,95.48698763018571,78.83368048516957,34.72073283810723,Normal
2020-11-08,2020-12-21,96.64607961283954,76.95821531096975,38.43436920174359,Normal
2020-11-15,2020-12-28,100.8204661452541,79.17894277538964,38.89573283810723,Normal
2020-11-22,2021-01-04,105.19431789535032,81.41215509107084,43.71959647447086,Normal
2020-11-29,2021-01-11,107.5206272474634,81.35762726132458,49.79659090909092,Normal
2020-12-06,2021-01-18,107.90920937451129,81.15008235268031,43.518181818181816,Normal
2020-12-13,2021-01-25,109.34582190288948,80.29956053327163,43.477272727272734,Normal
2020-12-20,2021-02-01,108.32639878086492,78.27421447814105,41.15909090909091,Normal
2020-12-27,2021-02-08,104.14976521274299,75.14975888943164,42.815909090909095,Normal
2021-01-03,2021-02-15,99.11091721846114,72.22663878540348,42.10454545454545,Normal
2021-01-10,2021-02-22,100.47923966916193,88.95200964345092,36.53090909090909,Normal
2021-01-17,2021-03-01,100.78860016888139,90.97426449052118,33.468685472748454,Normal
2021-01-24,2021-03-08,105.06350933229946,95.96316366721271,34.09936729093027,Normal
2021-01-31,2021-03-15,107.66242861073428,101.33612808087516,34.71754910911209,Normal
2021-02-07,2021-03-22,109.67855961003556,104.24374276457932,34.09437179110894,Normal
2021-02-14,2021-03-29,110.31031028344559,105.03624417433662,36.45573542747258,Normal
2021-02-21,2021-04-05,105.57888902983814,87.80590611779174,36.25118997292713,Normal
2021-02-28,2021-04-12,103.9167237904003,87.89338782206055,34.422553609290766,Normal
2021-03-07,2021-04-19,94.44856461954811,80.83374929118334,32.18591359108777,Normal
2021-03-14,2021-04-26,85.06442061055596,75.36692911815906,31.85646574614158,Normal
2021-03-21,2021-05-03,77.6237938473897,71.55673889925389,29.358649151792928,Normal
2021-03-28,2021-05-10,72.54929595483931,69.26510410968281,25.619145212522337,Normal
2021-04-04,2021-05-17,81.7388528340121,118.96826599740061,28.380170065754374,Normal
2021-04-11,2021-05-24,79.37725721538598,118.78553726297785,26.34703098937704,Normal
2021-04-18,2021-05-31,77.96881586011853,118.74488343321396,22.36546361084078,Normal
2021-04-25,2021-06-07,77.10376487101168,115.93050568137346,19.998653266564485,Normal
2021-05-02,2021-06-14,76.96557001073539,115.17465853081923,18.363322308600935,Normal
2021-05-09,2021-06-21,77.18155872206249,115.38712028193095,17.714506897459213,Normal
2021-05-16,2021-06-28,80.29093416368643,125.96654643983923,12.179104329640888,Normal
2021-05-23,2021-07-05,65.8729514725897,73.31226934700895,9.916729940476305,Normal
2021-05-30,2021-07-12,66.63121688605258,73.39590753897298,12.192552346550691,Normal
2021-06-06,2021-07-19,66.16380282838877,72.6244947569383,13.77159090909091,Normal
2021-06-13,2021-07-26,66.10604835750692,72.63250397439661,14.144318181818182,Normal
2021-06-20,2021-08-02,65.76822436749737,71.08508915608978,14.020454545454548,Normal
2021-06-27,2021-08-09,62.40831594787959,59.32686642424894,15.229545454545455,Normal
2021-07-04,2021-08-16,61.598998008967214,56.909195290677104,15.805681818181819,Normal
2021-07-11,2021-08-23,60.83530748803559,55.228755287476815,15.098863636363633,Normal
2021-07-18,2021-08-30,61.00447300968203,54.091954075256055,14.235611630999454,Normal
2021-07-25,2021-09-06,62.04659940315957,54.57133651663119,14.431066176454,Normal
2021-08-01,2021-09-13,63.07236102395886,54.86866045147692,15.857202540090361,Normal
2021-08-08,2021-09-20,63.860362621248804,55.39831602046663,15.834475267363093,Normal
2021-08-15,2021-09-27,64.74171620382009,55.992636236865245,15.220838903726728,Normal
2021-08-22,2021-10-04,67.71436550718578,60.22159588432589,15.450384358272181,Normal
2021-08-29,2021-10-11,70.9248191040511,65.84397182399195,16.64545454545454,Normal
2021-09-05,2021-10-18,76.47131271345926,72.61753339142679,17.87727272727273,Normal
2021-09-12,2021-10-25,80.94184909815966,77.58760185086747,19.097727272727273,Normal
2021-09-19,2021-11-01,86.29717580845276,84.06773657607094,19.83488060807384,Normal
2021-09-26,2021-11-08,91.00207853736995,89.10552913744812,20.57806242625566,Normal
2021-10-03,2021-11-15,92.9692469039594,89.87358499994306,22.064426062619297,Normal
2021-10-10,2021-11-22,92.78960855877322,87.14316340819097,22.484880608073837,Normal
2021-10-17,2021-11-29,91.87513573883854,83.78811639313741,23.2138158052001,Normal
2021-10-24,2021-12-06,91.99695143351927,79.37984386628325,24.101980146571382,Normal
2021-10-31,2021-12-13,92.41917033752824,78.21731408393877,23.828460861560394,Normal
2021-11-07,2021-12-20,93.53372712807958,76.45018015454326,24.141835654391173,Normal
2021-11-14,2021-12-27,97.36452832213567,78.07506508455707,25.096758583882504,Normal
2021-11-21,2022-01-03,101.2938668713378,79.89570824366227,25.82139177023622,Normal
2021-11-28,2022-01-10,104.68969519000126,81.65815291060626,27.610233100291627,Normal
2021-12-05,2022-01-17,110.2512006723168,85.43176335285915,27.00023725905318,Normal
2021-12-12,2022-01-24,114.08211229316774,87.75543478441166,28.85612391083666,Normal
2021-12-19,2022-01-31,116.7358651654176,89.7171337146995,30.52398709802518,Normal
2021-12-26,2022-02-07,117.13994264570027,89.97641974240787,32.021581837731766,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
