<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d57af071a4075ef3ef8396d5658c90856ad497318bd03bb1dac567992af3d646
size 21994
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2018-04-08,2018-05-21,12.96795924599383,4.389902154460283,9.350566421708884,Normal
2018-04-15,2018-05-28,11.425913791448375,3.8918151304152073,8.827839148981612,Normal
2018-04-22,2018-06-04,10.417697227306231,3.645789048773661,7.963903742826047,Normal
2018-04-29,2018-06-11,9.064556638048993,2.8990780944424794,7.645721924644229,Normal
2018-05-06,2018-06-18,8.513024899654901,3.098301976028972,8.09718729279539,Normal
2018-05-13,2018-06-25,8.148163045985614,3.384612285684069,8.678738095423888,Normal
2018-05-20,2018-07-02,7.536213598766525,2.7665713179258895,8.644647186332978,Normal
2018-05-27,2018-07-09,7.8838445338171175,2.654114519042993,9.474192640452298,Normal
2018-06-03,2018-07-16,8.483485747777374,2.9564293015733387,10.474192640452298,Normal
2018-06-10,2018-07-23,9.26330382639763,3.196181979591219,11.21851082227048,Normal
2018-06-17,2018-07-30,10.537057794589668,3.6341655500603682,11.039772726846591,Normal
2018-06-24,2018-08-06,10.982133552165424,3.386029914075063,10.874999999573863,Normal
2018-07-01,2018-08-13,11.541997563848016,3.3168574723262085,11.318181817755681,Normal
2018-07-08,2018-08-20,11.593985075961326,3.384780368276279,11.454545454545455,Normal
2018-07-15,2018-08-27,11.882504221010771,3.329213725176832,11.518299124711588,Normal
2018-07-22,2018-09-03,11.67543786387919,3.331324885649433,11.876253670166134,Normal
2018-07-29,2018-09-10,11.197349098952806,3.01418804099788,12.24222103568635,Normal
2018-08-05,2018-09-17,10.910639079974416,3.214911427202615,12.441084672049987,Normal
2018-08-12,2018-09-24,10.970108776633506,3.704618531009994,12.543357399322714,Normal
2018-08-19,2018-10-01,11.502305746188432,4.0548227620591195,12.463811944351125,Normal
2018-08-26,2018-10-08,12.465680183398804,5.1616233498895845,13.184149183275899,Normal
2018-09-02,2018-10-15,13.225307535916492,5.920019685193719,13.343240092366807,Normal
2018-09-09,2018-10-22,14.062121055053948,6.253255821046077,13.556818181392044,Normal
2018-09-16,2018-10-29,15.704590778980615,7.47388100127391,14.409090908664773,Normal
2018-09-23,2018-11-05,16.375484566641386,7.880428795431664,14.517045454119318,Normal
2018-09-30,2018-11-12,16.959828001059527,8.204556188148107,15.4375,Normal
2018-10-07,2018-11-19,18.267358433605427,8.459988053893676,16.278409090482953,Normal
2018-10-14,2018-11-26,20.606794300906838,8.83864011203757,18.204545454119316,Normal
2018-10-21,2018-12-03,22.498839755141685,9.633371470219355,18.818181817755683,Normal
2018-10-28,2018-12-10,22.398839754931455,8.792817892199132,18.113636363210226,Normal
2018-11-04,2018-12-17,23.491834855977753,8.746185850285142,18.48295454502841,Normal
2018-11-11,2018-12-24,24.946380310523207,9.294462785213357,18.35795454502841,Normal
2018-11-18,2018-12-31,26.07584897365914,9.33346536465132,19.39496753121765,Normal
2018-11-25,2019-01-07,26.96557977316645,9.15309645454709,20.69610389528015,Normal
2018-12-02,2019-01-14,27.435213611739677,9.595279781563363,19.730194804371056,Normal
2018-12-09,2019-01-21,27.825712349234628,9.567524918762732,20.281331168007423,Normal
2018-12-16,2019-01-28,28.37855325890698,9.42190858866414,21.917694804371056,Normal
2018-12-23,2019-02-04,29.951416397583355,10.235842586183495,23.73019480437106,Normal
2018-12-30,2019-02-11,30.76159419928244,10.809143386119691,24.420454545454547,Normal
2019-01-06,2019-02-18,30.22485177504002,11.05335396218105,23.693181818181817,Normal
2019-01-13,2019-02-25,29.78081768413093,10.011529264981856,25.073863636363637,Normal
2019-01-20,2019-03-04,29.730127741644857,9.66581077182,26.568181818181817,Normal
2019-01-27,2019-03-11,30.130127741644856,10.040572377772019,27.988636363636363,Normal
2019-02-03,2019-03-18,30.151399500258673,9.806603720816083,29.267045454545453,Normal
2019-02-10,2019-03-25,28.68908278478666,8.87812245045421,28.380681818181817,Normal
2019-02-17,2019-04-01,27.334470432516795,8.694238984720293,27.691777863647815,Normal
2019-02-24,2019-04-08,25.832197705244063,8.739798281347017,26.936096045465998,Normal
2019-03-03,2019-04-15,23.717424993122833,8.117651756515427,24.663368772738725,Normal
2019-03-10,2019-04-22,21.216201044723572,7.2735646398544755,21.10655059092054,Normal
2019-03-17,2019-04-29,18.95256468108721,6.994497246136714,18.367914227284178,Normal
2019-03-24,2019-05-06,16.223682099528524,6.024916617415221,14.775868772261452,Normal
2019-03-31,2019-05-13,13.944838569323082,5.088300056446287,12.123863635886364,Normal
2019-04-07,2019-05-20,12.433071707103329,4.797725599762482,9.66363636315909,Normal
2019-04-14,2019-05-27,10.694151252557873,4.2581499616497585,8.146590908613636,Normal
2019-04-21,2019-06-03,10.169522920360354,4.387278042131077,9.174999999522727,Normal
2019-04-28,2019-06-10,9.24570695225587,3.8968705961847476,9.561885167603773,Normal
2019-05-05,2019-06-17,9.008478613226059,4.093863821946784,10.2789306226265,Normal
2019-05-12,2019-06-24,8.879718576509472,4.395983261270949,10.858476077171956,Normal
2019-05-19,2019-07-01,8.783003660170593,4.121339987311189,12.574385168081045,Normal
2019-05-26,2019-07-08,9.376820280609008,3.974265099252433,14.000521531717409,Anomaly
2019-06-02,2019-07-15,9.673824239216929,3.8522822694688332,13.460748804444682,Normal
2019-06-09,2019-07-22,10.198898324343675,3.82438640352779,13.278409090909092,Normal
2019-06-16,2019-07-29,10.873147337027886,3.9803574114511715,12.789772727272727,Normal
2019-06-23,2019-08-05,11.493870786878768,4.054655170503666,13.381355218291526,Normal
2019-06-30,2019-08-12,11.872144068962887,3.7248206154174452,13.08193701092688,Normal
2019-07-07,2019-08-19,12.097010970986492,3.9025297091391593,13.547077492129207,Normal
2019-07-14,2019-08-26,12.867894697741464,4.41910171762897,15.960429764297176,Normal
2019-07-21,2019-09-02,13.09646085561397,4.713346892481237,17.25588430975172,Normal
2019-07-28,2019-09-09,13.17908677127283,4.905647871277121,18.903611582478995,Anomaly
2019-08-04,2019-09-16,13.397350219209498,5.401447514643184,20.914301818732923,Anomaly
2019-08-11,2019-09-23,13.974235549591155,6.291795055559376,22.816161323009545,Anomaly
2019-08-18,2019-09-30,14.656203741319679,6.882845363110081,24.186079544895243,Anomaly
2019-08-25,2019-10-07,15.487492475905912,7.609471332164599,24.919672919506862,Anomaly
2019-09-01,2019-10-14,15.964523881814085,8.059285024814445,25.108309283143225,Anomaly
2019-09-08,2019-10-21,16.589293112076266,8.008385192960791,24.42649110132504,Normal
2019-09-15,2019-10-28,17.86659995047581,8.69361619871469,24.636718374052315,Normal
2019-09-22,2019-11-04,18.06247862430615,8.477706927113031,23.784445646353447,Normal
2019-09-29,2019-11-11,18.489561957837555,8.43214026927047,23.090127464535268,Normal
2019-10-06,2019-11-18,19.38322327330885,8.553768970949669,23.89204545411932,Normal
2019-10-13,2019-11-25,21.030379816482682,8.652933337315783,23.392045454119316,Normal
2019-10-20,2019-12-02,22.45896258679687,9.338118962543271,23.3393310817624,Normal
2019-10-27,2019-12-09,22.42117849583664,8.740652414311114,22.601831081762402,Normal
2019-11-03,2019-12-16,23.181637496535828,8.568502348496507,22.96247792528494,Normal
2019-11-10,2019-12-23,24.03449562330455,8.892964756395777,22.219296107103123,Normal
2019-11-17,2019-12-30,25.05688121156559,9.0112329549496,21.818159743466758,Normal
2019-11-24,2020-01-06,25.432349850007146,8.845032228270783,20.955962773275242,Normal
2019-12-01,2020-01-13,25.97525941933791,9.282179008405064,21.36549532745034,Normal
2019-12-08,2020-01-20,26.050941237752678,9.562842945566372,20.31890441835943,Normal
2019-12-15,2020-01-27,26.882486632133865,9.75158324426849,21.015372644313654,Normal
2019-12-22,2020-02-03,27.806264679788264,10.628361556122577,19.84264537158638,Normal
2019-12-29,2020-02-10,28.379466800584996,11.03263786653202,19.207017812537657,Normal
2020-01-05,2020-02-17,27.85080770980777,11.483005123137977,18.347813267060612,Normal
2020-01-12,2020-02-24,27.51785316435323,10.609166046803445,18.597813267060612,Normal
2020-01-19,2020-03-02,27.696489515868407,10.496975751570856,18.535313267060612,Normal
2020-01-26,2020-03-09,27.694514560190612,10.581656164359016,18.27933456164635,Normal
2020-02-02,2020-03-16,27.81313345027487,10.911641022150162,17.62024365255544,Normal
2020-02-09,2020-03-23,26.452534973368277,9.856181483826349,16.68588918224018,Normal
2020-02-16,2020-03-30,25.22136673649028,9.311376346986703,15.791679225111496,Anomaly
2020-02-23,2020-04-06,23.903755543912144,9.437268952791504,14.734305080402608,Normal
2020-03-01,2020-04-13,22.249210089366684,8.905069443388577,13.819532353129881,Normal
2020-03-08,2020-04-20,20.160958215495747,8.236261343828183,13.035441444038973,Normal
2020-03-15,2020-04-27,18.387776397313925,7.74081665454369,12.68544144403897,Normal
2020-03-22,2020-05-04,15.98645839055331,6.7941115931274165,11.864836322329124,Normal
2020-03-29,2020-05-11,13.935501215797437,5.411555335167295,12.642014547294224,Normal
2020-04-05,2020-05-18,12.928443689934797,4.968746151427916,12.773567984897054,Normal
2020-04-12,2020-05-25,11.264580053571164,4.461203115645945,11.830386166715233,Normal
2020-04-19,2020-06-01,10.338515842305641,4.360928140149913,10.325364152906825,Normal
2020-04-26,2020-06-08,9.553441358211135,4.016755271950793,9.795742618395836,Normal
2020-05-03,2020-06-15,9.220694446344092,3.9317212572817968,9.33354956386563,Normal
2020-05-10,2020-06-22,8.681291194933316,4.162702310511225,7.821293790204449,Normal
2020-05-17,2020-06-29,8.412343831893516,4.097926764094076,7.085561467524524,Normal
2020-05-24,2020-07-06,8.874311718408277,3.710430983594469,7.557000754263154,Normal
2020-05-31,2020-07-13,9.221649130060808,3.7470134531109225,7.679994147981774,Normal
2020-06-07,2020-07-20,9.536818487820765,3.820765889381171,7.316717559601614,Normal
2020-06-14,2020-07-27,10.024212578222954,3.974224794303458,7.200469593740061,Normal
2020-06-21,2020-08-03,10.455607097598481,3.9592974593213737,7.438915976840961,Normal
2020-06-28,2020-08-10,10.815292899355141,4.092864244774611,7.111877649610242,Normal
2020-07-05,2020-08-17,10.933280260693596,4.203798742192446,6.559769481690163,Anomaly
2020-07-12,2020-08-24,11.379930392817569,4.664647018668261,6.481784152496929,Anomaly
2020-07-19,2020-08-31,11.671115209989312,4.885464599967543,6.367424771079218,Anomaly
2020-07-26,2020-09-07,11.871911250195092,5.22275103034847,6.381845529520491,Anomaly
2020-08-02,2020-09-14,11.773445105330724,5.495713494746564,6.3112421587968415,Normal
2020-08-09,2020-09-21,12.416683685287332,6.142217746173227,6.734203499867516,Normal
2020-08-16,2020-09-28,12.973379106344833,6.83151550065997,7.014807839172726,Normal
2020-08-23,2020-10-05,13.520886719146073,7.224596507830691,7.1760457220279505,Normal
2020-08-30,2020-10-12,14.133392259075908,7.820093703845068,7.6797932802217295,Normal
2020-09-06,2020-10-19,14.788692548249475,7.84887363998524,8.277141109240297,Normal
2020-09-13,2020-10-26,15.974154768808752,8.555605916525789,8.824747474431817,Normal
2020-09-20,2020-11-02,16.352042128132616,8.534694065341988,9.412500000000001,Normal
2020-09-27,2020-11-09,16.565243110476157,8.369099239674478,9.225164690161897,Normal
2020-10-04,2020-11-16,17.061682504302425,8.652696233422999,9.168346508343717,Normal
2020-10-11,2020-11-23,18.18803066312084,8.76293469028101,9.49789196288917,Normal
2020-10-18,2020-11-30,19.477884825838053,9.532144232068385,9.650164690161898,Anomaly
2020-10-25,2020-12-07,20.254653600252137,9.938078828462857,10.055599472255041,Anomaly
2020-11-01,2020-12-14,20.480192059431644,9.326652347500293,11.76469038134595,Normal
2020-11-08,2020-12-21,21.705956182334997,9.497370136892135,13.680434782093142,Normal
2020-11-15,2020-12-28,23.013637380325648,9.660096765253899,15.81111660027496,Normal
2020-11-22,2021-01-04,24.030095149786835,8.872380037427268,19.18365109646768,Normal
2020-11-29,2021-01-11,25.138340140241006,9.211989979996146,22.11774200555859,Normal
2020-12-06,2021-01-18,25.788881971887523,9.32801733415095,25.65094358710181,Normal
2020-12-13,2021-01-25,26.77172027926124,9.604741290392921,26.456625405283628,Normal
2020-12-20,2021-02-01,27.072271191522194,9.446814984013935,27.698670859539313,Normal
2020-12-27,2021-02-08,28.2663335234443,10.371204831908129,29.471398132266586,Normal
2021-01-03,2021-02-15,28.419442030795263,11.179547802888305,29.494318181164772,Normal
2021-01-10,2021-02-22,28.15276546955636,10.788456063979199,31.45346335920841,Normal
2021-01-17,2021-03-01,27.961288196829084,10.304681696783527,30.53300881375386,Normal
2021-01-24,2021-03-08,28.24529793214141,10.353921579483902,30.943236086481132,Normal
2021-01-31,2021-03-15,28.694112087347936,10.998807582575237,32.451190632225455,Normal
2021-02-07,2021-03-22,27.681739826418905,9.9248028132826,32.99437245040727,Normal
2021-02-14,2021-03-29,26.49963284032493,9.53511482627031,32.52732699586182,Normal
2021-02-21,2021-04-05,25.212978104775267,9.651105995637652,30.989772727272726,Normal
2021-02-28,2021-04-12,23.764682650229815,9.345211312210163,30.251136363636363,Normal
2021-03-07,2021-04-19,21.703260634125243,8.841308516145864,28.238636363636363,Normal
2021-03-14,2021-04-26,20.018033361397965,8.442723711282994,26.5625,Normal
2021-03-21,2021-05-03,17.57969664920008,7.890367233992472,24.166234974163725,Normal
2021-03-28,2021-05-10,15.795398088096464,6.895020350553105,23.644469113071693,Anomaly
2021-04-04,2021-05-17,14.56118273418927,6.2129466717638016,22.10669613727981,Anomaly
2021-04-11,2021-05-24,12.959700802874716,5.724747700819771,20.020531822119743,Anomaly
2021-04-18,2021-05-31,11.765837181858085,5.340708326403174,18.652443879620304,Anomaly
2021-04-25,2021-06-07,10.961626434853784,5.018935032094919,17.06721660689303,Anomaly
2021-05-02,2021-06-14,10.038174334976633,4.382004351091708,14.149456885679298,Normal
2021-05-09,2021-06-21,9.173624552256772,4.311618330978979,11.200175474472248,Normal
2021-05-16,2021-06-28,8.695353756245957,4.262196821485238,9.737690372433162,Normal
2021-05-23,2021-07-05,8.81139427200923,3.804006276479191,8.918420361990043,Normal
2021-05-30,2021-07-12,9.095323163478488,3.7929979859113647,8.770511512385076,Normal
2021-06-06,2021-07-19,9.296644385899507,3.790572471172145,8.741175262990408,Normal
2021-06-13,2021-07-26,9.84066492085711,4.00964081518195,8.92292663402789,Normal
2021-06-20,2021-08-02,10.221802454788852,4.009618382012774,9.177272693125829,Normal
2021-06-27,2021-08-09,10.410022416137199,4.149277809449939,8.473442727320204,Normal
2021-07-04,2021-08-16,10.388978957541005,4.305013902753531,7.854051066365079,Normal
2021-07-11,2021-08-23,10.506109595984578,4.787093441809835,6.6199601572741695,Normal
2021-07-18,2021-08-30,10.603939279776428,5.290087363972979,5.147303216412502,Anomaly
2021-07-25,2021-09-06,10.695961245215345,5.542607170300012,5.000360404018661,Anomaly
2021-08-01,2021-09-13,10.567637639349694,5.731080279347103,4.818542222200479,Anomaly
2021-08-08,2021-09-20,11.207523744469828,6.15406064680754,6.195814949473205,Normal
2021-08-15,2021-09-27,11.970599274827281,6.813297381585607,7.570336480875877,Normal
2021-08-22,2021-10-04,12.64611357997146,6.854662069184891,8.84907024766623,Normal
2021-08-29,2021-10-11,13.48930611266797,7.441620212306208,10.362706611302592,Normal
2021-09-05,2021-10-18,14.367581644146696,7.415106969979123,12.328409090909092,Normal
2021-09-12,2021-10-25,15.448727458855778,7.934670962727239,13.634090909090908,Normal
2021-09-19,2021-11-01,15.937383231931479,8.122033023084803,14.136363636159093,Normal
2021-09-26,2021-11-08,16.240880201404376,7.954243753656566,14.432702019681818,Normal
2021-10-03,2021-11-15,16.68412515080505,8.08425479073964,15.909974746954544,Normal
2021-10-10,2021-11-22,17.987641850190496,8.121166200641934,17.823611110590907,Normal
2021-10-17,2021-11-29,19.50493276085009,8.873211297425609,19.15804922877433,Normal
2021-10-24,2021-12-06,20.69998904317364,9.637683854408095,20.30764129839608,Normal
2021-10-31,2021-12-13,20.930258689268225,9.022502004114688,21.358566727793352,Normal
2021-11-07,2021-12-20,21.865636520182658,9.25446366559354,22.228444979069657,Normal
2021-11-14,2021-12-27,22.783559411235363,9.478124251829932,22.55078269462157,Normal
2021-11-21,2022-01-03,23.453578101270065,8.999500349329836,22.77990676290518,Normal
2021-11-28,2022-01-10,24.083622219165846,8.787017562881125,22.890093287540886,Normal
2021-12-05,2022-01-17,24.441503891566246,7.912907950062301,23.18410529555538,Normal
2021-12-12,2022-01-24,26.309966927189798,8.772180338131976,23.298156671612897,Normal
2021-12-19,2022-01-31,27.491339362762435,8.79999656763743,23.85981215806529,Normal
2021-12-26,2022-02-07,28.567953991040536,7.496598563652686,24.435726654991893,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
