<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:55874b1179cab603cf24e68fa44d00fb2e7f292d39a29eeace14dd7dd218a7a1
size 82911
=======
DATE,AVG,STD
2016-02-17,150.91176470588235,318.5414865996596
2016-02-18,138.29583333268994,271.52721419327713
2016-02-19,166.47058823529412,376.18778753155885
2016-02-20,170.62823529411764,396.2682945004527
2016-02-21,123.29588235294116,213.0315525665795
2016-02-22,74.11176470588235,85.6822439039456
2016-02-23,161.07941176470587,353.30222567139293
2016-02-24,150.22352941176473,312.42814049918513
2016-02-25,166.43823529411765,383.6144777099145
2016-02-26,146.12058823529412,293.12306643477336
2016-02-27,136.07575457857976,250.7622482246084
2016-02-28,107.77531194247285,141.2894921418574
2016-02-29,77.94321494397684,94.98411545637458
2016-03-01,178.21978969549872,399.38691484194925
2016-03-02,138.95952583668986,305.3722674977205
2016-03-03,157.66868762149025,376.36964723531537
2016-03-04,143.33588452854002,312.45971041357825
2016-03-05,142.08991459170508,309.4588593999029
2016-03-06,110.51054890511493,193.97557892132184
2016-03-07,84.49029650365367,103.45223390403807
2016-03-08,151.34224769089474,330.5757021034716
2016-03-09,105.41379968352985,169.72009827899296
2016-03-10,156.52195091080432,344.3703179930864
2016-03-11,176.25673254176715,422.63150654139224
2016-03-12,166.0111106046647,387.7335961888748
2016-03-13,124.29863319838041,230.57363203950868
2016-03-14,83.52063686691287,110.37737177026347
2016-03-15,173.75386053422784,402.677034758122
2016-03-16,159.21310682505532,337.0014105740586
2016-03-17,179.0479821015047,393.69669724291407
2016-03-18,177.00315388446825,387.60558820862053
2016-03-19,166.41746305248367,350.0783563195331
2016-03-20,114.4320328525681,208.9380636181713
2016-03-21,93.21586814874841,130.14736914209558
2016-03-22,193.83982068765894,392.07856470021085
2016-03-23,188.98061970969135,363.6279452500524
2016-03-24,156.85910735565628,255.56363376210675
2016-03-25,120.63141524575855,187.96503546353046
2016-03-26,172.3595528203227,301.8987052598614
2016-03-27,149.11754481693015,237.7512190011982
2016-03-28,403.72472353357927,1286.280511890031
2016-03-29,190.8166192551364,371.78521086272536
2016-03-30,203.88514167015197,396.4190742460087
2016-03-31,199.0106529441636,371.0822072742423
2016-04-01,190.4357447439357,350.3801525223111
2016-04-02,191.504104822644,345.83127222978584
2016-04-03,158.85188486355761,262.17720442033243
2016-04-04,132.82515632713546,228.73833498740666
2016-04-05,217.37118265548673,438.71239133001126
2016-04-06,212.25487080463802,408.62930819758776
2016-04-07,225.7761811883222,452.0919009905279
2016-04-08,227.4450609921885,459.47709549157975
2016-04-09,236.53386534889853,489.16006439337167
2016-04-10,130.68484915943,251.13749224306164
2016-04-11,79.46268490396442,120.75203679358326
2016-04-12,175.13520099018638,415.56758909096993
2016-04-13,159.2055168951188,353.4403697336629
2016-04-14,171.91792558184505,399.26125878467394
2016-04-15,154.32259944257788,327.5432940043359
2016-04-16,129.7653780323088,240.4779842694695
2016-04-17,99.65541539934478,147.6852702457192
2016-04-18,78.05365815403125,118.92778773989264
2016-04-19,139.26729559194132,272.61462659838435
2016-04-20,144.53578311786458,283.1031761602203
2016-04-21,157.87104137757106,338.51799620010263
2016-04-22,144.25263610465473,290.13125521761975
2016-04-23,138.31012986498277,271.4073116862503
2016-04-24,106.14881277364687,167.40186323800046
2016-04-25,76.61340629158495,115.58764073512864
2016-04-26,145.3685075757695,290.07473122945373
2016-04-27,132.693208615159,249.69817446899035
2016-04-28,135.90885086643112,264.917590874715
2016-04-29,132.87018232640082,259.3843990531744
2016-04-30,135.11809399899167,265.88285330752194
2016-05-01,103.70928983606625,163.2413050068659
2016-05-02,70.80726861182409,110.63636536858678
2016-05-03,163.78637286973213,379.917574195192
2016-05-04,132.05747377400496,265.26414946498187
2016-05-05,137.16317322727068,280.0743253409088
2016-05-06,125.94947258139733,244.16441800063768
2016-05-07,136.39590472232547,280.3336044763251
2016-05-08,103.91729481126012,165.16726042256576
2016-05-09,68.8196426725101,104.00546894687663
2016-05-10,147.1560051805369,326.63003615102696
2016-05-11,141.10590805799893,306.5384533331692
2016-05-12,122.33416943775237,240.01280379749429
2016-05-13,129.72031165831345,267.95801475338897
2016-05-14,139.04091424022764,304.20387945224905
2016-05-15,104.26373155990873,177.1522775307342
2016-05-16,69.07416346397922,95.51824641677172
2016-05-17,149.1399611899396,338.3115017044863
2016-05-18,121.13181562369728,241.46501258551456
2016-05-19,121.7321808583098,238.0840344249986
2016-05-20,110.60292127895848,208.29578576574986
2016-05-21,116.8500174774764,230.12011010278155
2016-05-22,91.27356626740216,146.2181516474995
2016-05-23,66.85307483817597,89.29706068893786
2016-05-24,118.89451959812547,246.75268739193854
2016-05-25,102.3038756117694,189.88313141612682
2016-05-26,114.07687697173431,236.30147239966783
2016-05-27,99.61888052835087,188.35003105337506
2016-05-28,126.4985479843831,281.4131669178151
2016-05-29,90.68791183033997,152.9498188560474
2016-05-30,56.235956608441256,80.55036359950952
2016-05-31,144.54260189159876,358.6337080911759
2016-06-01,103.04705882352941,207.4884379986369
2016-06-02,113.05000000000001,231.88079594785717
2016-06-03,112.58398678139005,231.91550660994181
2016-06-04,108.16021792947652,213.62909165048058
2016-06-05,86.08176470588236,137.15494210543287
2016-06-06,61.76058823529412,83.70216122521346
2016-06-07,146.00294117647059,354.2342986974898
2016-06-08,98.21470588235293,183.40557577378473
2016-06-09,121.8558823529412,268.22776640623965
2016-06-10,96.96666666519607,185.56441229657895
2016-06-11,108.04294117523531,224.7456805259265
2016-06-12,84.58823529411767,141.10732099385305
2016-06-13,62.89411764705884,92.33891201048601
2016-06-14,136.1735294117647,324.12606848245974
2016-06-15,119.4665139816558,226.7329039952954
2016-06-16,117.4764705882353,249.49045845108284
2016-06-17,115.5175804915938,231.79056462447198
2016-06-18,131.2463025189151,280.7258379047141
2016-06-19,99.95647058823529,166.63589691445367
2016-06-20,66.30000000000001,91.34238111761317
2016-06-21,157.1740896354642,396.59964178969426
2016-06-22,107.46764705882353,194.81125023466453
2016-06-23,105.85033245227794,188.98079304352814
2016-06-24,110.40882352830883,209.28858224312083
2016-06-25,118.14542483529412,243.87646303692364
2016-06-26,90.12996323494946,148.9459628278982
2016-06-27,72.78235294117648,102.72777982320481
2016-06-28,141.07352941176472,324.94585708176385
2016-06-29,115.60213903605784,232.4768577262203
2016-06-30,112.0216891211224,236.34223314532366
2016-07-01,121.13583861857548,278.2660737462058
2016-07-02,105.31488340374304,215.84231395784698
2016-07-03,83.21058823529413,132.28447032017505
2016-07-04,59.6529411764706,88.94439847883197
2016-07-05,148.7345225351562,358.2388975829849
2016-07-06,106.9037908488562,220.66967392068793
2016-07-07,108.1342323979216,230.9788069777836
2016-07-08,106.83121494451433,222.59568868266715
2016-07-09,103.83235294007353,222.60442291307248
2016-07-10,75.75000000000001,127.47152853965191
2016-07-11,51.53529411626838,76.89815794694624
2016-07-12,148.63823529411766,378.01924069044406
2016-07-13,114.31764705882354,231.760614923584
2016-07-14,147.33602928251378,357.2776024510971
2016-07-15,114.0886927199959,226.78971771445714
2016-07-16,112.46699666959567,222.58825871031135
2016-07-17,89.631227631024,146.59396242112558
2016-07-18,75.88216823620354,113.30229058256435
2016-07-19,126.90987828015801,280.9592790974042
2016-07-20,134.71235194208208,310.92614926657313
2016-07-21,136.23069144031365,319.2960988054963
2016-07-22,135.82271291249,318.03134925181564
2016-07-23,133.58739276669144,303.5403019432369
2016-07-24,97.40447016636537,172.92862766518226
2016-07-25,60.12544818284942,87.65852737111061
2016-07-26,178.46699344612102,462.6223289040577
2016-07-27,115.013430133561,221.34356224323798
2016-07-28,121.43731769545762,246.20941276267405
2016-07-29,125.14532268823247,248.7184222903897
2016-07-30,148.5252879430809,336.9679207175712
2016-07-31,105.21144938510959,188.72875754040982
2016-08-01,68.21314536119289,110.01556478329519
2016-08-02,141.03235294117644,306.05294569883534
2016-08-03,142.2,306.8846478056918
2016-08-04,164.9794117647059,386.20680114751366
2016-08-05,156.52529411764704,338.87695563464865
2016-08-06,152.2575163385229,324.11965149525975
2016-08-07,113.72487912711298,197.2855283605056
2016-08-08,73.83264359091523,125.26562776821599
2016-08-09,195.39705882352945,497.1331122696203
2016-08-10,134.8558823529412,264.81573720472176
2016-08-11,140.1455581144022,279.5552407097707
2016-08-12,136.19549811108115,258.559629252052
2016-08-13,153.8393186531231,302.9338307939543
2016-08-14,150.8605626778209,285.5579649052878
2016-08-15,120.63672483053693,238.51694499381472
2016-08-16,105.28712918236852,212.96661414251338
2016-08-17,226.5613062374348,545.1857390111924
2016-08-18,173.7879336336389,362.6074600452118
2016-08-19,101.7760295840858,202.68719527690337
2016-08-20,174.55588235294115,354.63612664016495
2016-08-21,146.5138655447779,284.9677055430572
2016-08-22,116.54411764705883,258.1886723960469
2016-08-23,320.35012427021263,631.6746183442702
2016-08-24,217.82823529411763,471.0880785540103
2016-08-25,168.13019312308805,336.4028300410668
2016-08-26,151.6205882352941,287.7817683484686
2016-08-27,171.08333333251633,346.3988380940613
2016-08-28,133.47647058713233,241.9383616620518
2016-08-29,93.38930465078528,169.99229588063227
2016-08-30,176.609746535077,403.58431223067765
2016-08-31,153.94799660054784,297.9725291523654
2016-09-01,146.36470588235295,305.1702493810077
2016-09-02,128.94529411764708,231.35998815489063
2016-09-03,115.74569861042491,221.35278173605016
2016-09-04,108.77090691560777,258.39414887730686
2016-09-05,205.31352941176468,429.64409031253354
2016-09-06,237.9294117647059,530.5049523134217
2016-09-07,186.26470588235293,384.2900328431126
2016-09-08,162.98235294117646,331.2613580477508
2016-09-09,203.7435294117647,431.08699240737633
2016-09-10,193.92641048213,402.55432562906464
2016-09-11,140.09121814798053,267.363729164957
2016-09-12,168.2323529411765,390.58570082451985
2016-09-13,225.2519031933418,488.51954378483265
2016-09-14,159.72771851131608,333.6831649648605
2016-09-15,153.58529411764704,309.28898240428515
2016-09-16,178.35294117647055,360.7791847354948
2016-09-17,179.45392156798405,364.081193071203
2016-09-18,139.67058823529413,259.0489711021176
2016-09-19,109.91228373580297,225.7531233257009
2016-09-20,231.32169930574972,547.1061364304264
2016-09-21,216.46857164697008,485.7862098251258
2016-09-22,177.53333333186274,379.1183917131351
2016-09-23,145.3264211549659,287.0103363307711
2016-09-24,141.96366515745734,276.0601114974568
2016-09-25,128.0233333319036,241.34862479796053
2016-09-26,114.3835294117647,235.90289400367254
2016-09-27,209.3344117647059,466.3530597717544
2016-09-28,167.87048055352867,339.18812320256114
2016-09-29,170.8652249340318,340.868045729342
2016-09-30,200.09680082445277,423.8652312239789
2016-10-01,205.57436090199963,435.1994817678875
2016-10-02,156.4510272227409,298.28762222652966
2016-10-03,103.02055635031013,192.12660916240722
2016-10-04,229.35000000000002,513.215317157142
2016-10-05,561.0388233532237,1658.7995414579307
2016-10-06,201.4997143033372,437.58594098217736
2016-10-07,202.10514828004605,433.32670764299183
2016-10-08,196.46600565231694,407.3011509419207
2016-10-09,165.66546282042395,325.5643586197418
2016-10-10,114.36176470588236,224.509785932014
2016-10-11,201.85,442.0662646628231
2016-10-12,163.8310924362545,320.2805918016038
2016-10-13,170.24991251615126,347.7129483171919
2016-10-14,154.302941175,303.4874435194591
2016-10-15,168.5171122982985,355.4578562547604
2016-10-16,217.34411764705885,426.1082539485066
2016-10-17,85.09117647058824,129.38875102857114
2016-10-18,175.36291145649298,372.29502041527513
2016-10-19,157.81113493731786,311.3823780222231
2016-10-20,163.49489919432096,328.29490633236514
2016-10-21,160.4655710094225,317.03945608517006
2016-10-22,160.38897364881907,311.7653906457105
2016-10-23,130.4441301112657,220.67563704046623
2016-10-24,110.43573116836045,213.21387088176078
2016-10-25,191.57074814178264,453.53835080917713
2016-10-26,164.1258763455433,337.88860600809335
2016-10-27,173.6135754280845,417.6789825148829
2016-10-28,179.90933377850857,421.07648251828937
2016-10-29,176.61576622180206,409.26309602167277
2016-10-30,131.24117647058824,254.09864992308312
2016-10-31,80.97821976263509,116.81980500649775
2016-11-01,70.14707752657107,108.09385982574061
2016-11-02,135.1489576354973,276.60538393248015
2016-11-03,131.74392666069866,268.9582035237275
2016-11-04,159.82380952322856,376.55681846142727
2016-11-05,178.08981092402507,446.55026734063244
2016-11-06,131.75842523078325,272.4655312440817
2016-11-07,88.74117647058823,127.84974664137185
2016-11-08,202.46764705882353,530.53924480364
2016-11-09,167.80588235200003,388.2071543278413
2016-11-10,182.62941176470588,479.4350078811589
2016-11-11,175.68623870954087,435.68450374393655
2016-11-12,159.2794116013073,353.30696915755965
2016-11-13,135.9794117647059,247.97395443095343
2016-11-14,99.76336909333975,150.94006837725058
2016-11-15,229.53502685810943,586.6807899909513
2016-11-16,242.60764024003245,617.3169111006001
2016-11-17,213.22163954407364,495.41474390214114
2016-11-18,240.88031891082514,585.9056734454628
2016-11-19,268.36617230570096,672.9535833925106
2016-11-20,205.28852083260784,438.6588965440421
2016-11-21,140.42265368008773,262.9204322110375
2016-11-22,236.28933001191143,537.8613650882642
2016-11-23,230.69078918313946,523.8989814549301
2016-11-24,206.56330784437566,451.9896301485165
2016-11-25,115.86924990609396,229.79050566886374
2016-11-26,213.22451033232457,486.1808174145837
2016-11-27,170.49718600504573,339.1415190627968
2016-11-28,123.1480964671936,218.68377864430357
2016-11-29,220.79753306760065,532.7921265005807
2016-11-30,193.450946648622,434.0060713981106
2016-12-01,173.85793467857366,376.5351961394484
2016-12-02,163.69756958375524,359.31276370664773
2016-12-03,154.3002016537248,326.77239278674443
2016-12-04,126.72501698409788,229.62855227044912
2016-12-05,96.02710886325183,142.3873575053986
2016-12-06,167.8289984282628,404.5558621036453
2016-12-07,145.76048040519302,325.9101428435072
2016-12-08,170.6020039438704,422.4751730795877
2016-12-09,160.86874134961937,375.9181318936977
2016-12-10,146.90650441362746,311.6637618828038
2016-12-11,179.88492680757142,413.50284735239086
2016-12-12,146.37439584471824,270.94482432387747
2016-12-13,118.47420797772332,183.4804427931935
2016-12-14,214.9507395598177,453.29603146863434
2016-12-15,218.24493696849973,449.5722584149976
2016-12-16,211.20333221526136,436.78472996133576
2016-12-17,180.17110687302275,341.397738448643
2016-12-18,143.48823529411766,231.38381122473936
2016-12-19,109.0294117647059,159.85860209685265
2016-12-20,194.35882352941175,392.85478391598434
2016-12-21,215.27815112711772,439.95589916998404
2016-12-22,207.86069508166528,415.07878346557413
2016-12-23,189.81176470588235,373.14819620652054
2016-12-24,174.69363623538848,335.71384913709545
2016-12-25,148.39264705735295,251.4473283884545
2016-12-26,123.05004485004001,181.24088828942686
2016-12-27,239.99597370700812,422.96172157146265
2016-12-28,194.39335184754498,407.47979381831067
2016-12-29,167.50256961323885,313.2065436801633
2016-12-30,177.53291156262168,336.15624508963015
2016-12-31,195.16390927796334,395.91245186406417
2017-01-01,160.09525462371485,277.56458446767556
2017-01-02,128.60099785699444,205.9588991931905
2017-01-03,181.69411764705885,351.6262679583809
2017-01-04,175.0834855313911,314.8579807602371
2017-01-05,209.94942231748743,425.90398371431206
2017-01-06,188.1667593433066,382.99765213439724
2017-01-07,192.49468394213514,388.71023565176944
2017-01-08,180.81134469787915,332.10838223356984
2017-01-09,152.29442931720016,275.0646174131533
2017-01-10,176.9650185458445,363.0148682008518
2017-01-11,162.4782583912872,315.9803468330305
2017-01-12,160.5963384855148,304.15207439480514
2017-01-13,162.73851404970304,330.3565992210303
2017-01-14,171.71426849673284,345.30844649620536
2017-01-15,156.5382352941176,277.2347526860329
2017-01-16,142.4294117647059,224.98095805620812
2017-01-17,191.22941176470587,408.18857488219805
2017-01-18,173.71176470588233,307.36241088704645
2017-01-19,168.1791316523943,306.331785615189
2017-01-20,189.81948512742858,393.08855412220294
2017-01-21,220.78235294117647,521.8997134172923
2017-01-22,169.57794128262873,341.71794780519525
2017-01-23,128.81764705882352,197.10805407871834
2017-01-24,190.2897565909072,388.8813447309096
2017-01-25,244.9115983945095,629.9223078561932
2017-01-26,227.54762987446202,599.4564140800386
2017-01-27,206.21545000527493,488.86778979399423
2017-01-28,184.73890608630347,374.2349197108536
2017-01-29,154.6612745080576,259.7815635484646
2017-01-30,112.30000000000001,180.68757241030556
2017-01-31,191.48514415450185,390.25713513744273
2017-02-01,174.42744719899935,344.55496481341606
2017-02-02,208.58658969179334,498.4609467555489
2017-02-03,186.2970588758172,372.28249570049843
2017-02-04,177.91658990159686,339.94837465922757
2017-02-05,159.4687981096413,274.6660736491827
2017-02-06,139.8733502382905,243.40029168339518
2017-02-07,193.61033469718595,390.39306494834017
2017-02-08,192.18193120976701,402.53102366965476
2017-02-09,208.0899558649519,430.8531789406068
2017-02-10,190.98423609872253,420.41097869224524
2017-02-11,192.1964217765899,414.9312920782984
2017-02-12,151.02781947388502,265.8861195235538
2017-02-13,99.66603798667414,139.8266724971459
2017-02-14,200.55731215577953,406.5451094628254
2017-02-15,192.5441176470588,380.2459706567475
2017-02-16,192.9283710911241,390.12876938995413
2017-02-17,186.49740937697015,377.22596391513724
2017-02-18,174.2100746943745,344.9700900975074
2017-02-19,141.39454254941634,257.0484207550217
2017-02-20,123.90118504666474,258.2655742972247
2017-02-21,194.18392899277708,481.5554701777924
2017-02-22,173.0823406980324,416.9787046317752
2017-02-23,151.39580221175507,336.89229651509356
2017-02-24,132.74966829249925,277.9837155869289
2017-02-25,111.8747899145258,202.82619054669266
2017-02-26,97.83825328583576,140.6055577790885
2017-02-27,92.67911491307324,113.66140224278959
2017-02-28,207.00773154358862,528.3577970842559
2017-03-01,166.32208876203538,361.2460494663103
2017-03-02,175.18279558817704,352.65106983175934
2017-03-03,178.05769835364603,350.87051067015227
2017-03-04,206.2697683941238,456.3461408421076
2017-03-05,170.76824737241836,294.301874324777
2017-03-06,132.4764705882353,177.00605350037762
2017-03-07,424.4736317873838,951.3347739578775
2017-03-08,1141.5603249264807,3918.3254922285473
2017-03-09,1154.2735294117647,3956.4845654324486
2017-03-10,704.2513581250886,2186.663503889881
2017-03-11,248.23374612735043,519.4279430937605
2017-03-12,226.6060399864303,469.90194490073617
2017-03-13,480.7646971105142,1531.203302481535
2017-03-14,442.7588235294118,1451.616146417431
2017-03-15,659.3882352941176,2135.6479743744817
2017-03-16,849.3058823529412,2820.1307273559432
2017-03-17,743.6506534495273,2358.622815285665
2017-03-18,646.7052289034139,1906.705570630344
2017-03-19,602.9794117647059,1888.768314900015
2017-03-20,4567.506862743628,17920.611732024736
2017-03-21,4057.728431371608,15444.71244644371
2017-03-22,3421.605882352941,12990.972717303739
2017-03-23,3125.614935897046,11883.06687519295
2017-03-24,3131.905034354046,11906.75044528196
2017-03-25,2809.878748368347,10589.82466098152
2017-03-26,233.7612201147423,512.0074548859902
2017-03-27,1032.8823529411766,3826.1198507158033
2017-03-28,931.4894956182478,2955.400840076396
2017-03-29,212.38439897564774,421.29179663287096
2017-03-30,174.14848205606887,404.2667493016714
2017-03-31,179.21717957323122,450.66140812428995
2017-04-01,169.9103683877802,421.59050856648133
2017-04-02,120.9674376721156,244.83334556122298
2017-04-03,75.25661764474061,94.24484368851785
2017-04-04,232.29839572162177,481.4707944659341
2017-04-05,156.6764705882353,333.8466300377214
2017-04-06,139.55808823465074,314.044035320511
2017-04-07,160.42058823529413,321.60101288380497
2017-04-08,172.2117647058824,326.5310018293965
2017-04-09,95.68235294117646,170.7934915253062
2017-04-10,120.1129409999989,208.46663914267242
2017-04-11,148.0176470588235,360.58943124261896
2017-04-12,139.04892107275037,328.5455848742003
2017-04-13,197.61334805113108,443.79520460540743
2017-04-14,197.4865602858007,415.75151422620075
2017-04-15,198.43661201668507,448.6512581218254
2017-04-16,121.9704635007142,261.76687685346
2017-04-17,74.21328693439419,108.66277414763695
2017-04-18,137.66762966053852,332.36409214517755
2017-04-19,140.7469221009786,282.06793744521997
2017-04-20,159.7151179177879,332.74760350277774
2017-04-21,151.31830844611224,306.20048140291203
2017-04-22,146.11416396870504,280.7905806689545
2017-04-23,92.85626033714067,166.48554718394112
2017-04-24,94.19411764705882,129.0286400974525
2017-04-25,187.68536117710914,384.4270543218404
2017-04-26,155.50444540095478,275.72945443983207
2017-04-27,152.16612525526537,283.5756262126483
2017-04-28,157.0105963926568,280.4045837622841
2017-04-29,176.34515297660752,348.1948889498488
2017-04-30,128.291720833163,213.13379536791444
2017-05-01,78.1931018878645,97.41397574357168
2017-05-02,132.71513840696113,307.11144465321513
2017-05-03,129.6417521124696,296.90341963718686
2017-05-04,145.48070651633398,341.80834783031844
2017-05-05,146.88725518536316,338.95403541050155
2017-05-06,144.84931432604,301.4472660575502
2017-05-07,124.14164653555463,212.6764432750083
2017-05-08,100.98529411719772,200.78239154467832
2017-05-09,172.5850863521266,354.7330295426971
2017-05-10,153.13587738878513,293.35681262816667
2017-05-11,129.04627450886275,292.32835511236675
2017-05-12,133.98578431225488,269.35521520708267
2017-05-13,159.93823529411765,325.57704587818864
2017-05-14,95.90588235294116,182.07407742806302
2017-05-15,92.65899859681562,147.56549060192356
2017-05-16,156.4722960146661,323.47132169872236
2017-05-17,131.3235294117647,236.9016016369064
2017-05-18,139.66326632706955,277.1031207760937
2017-05-19,130.31549239003405,275.06360111582154
2017-05-20,125.42576453536088,295.9484995817441
2017-05-21,89.34570085372391,168.15429094485356
2017-05-22,72.5962624631474,99.78312169513845
2017-05-23,159.14228237866882,316.71257877091466
2017-05-24,104.78021390278622,222.6337479564764
2017-05-25,114.52531832174613,244.8707903653326
2017-05-26,140.5244398151299,276.04320432630936
2017-05-27,146.694377458987,296.8652684173281
2017-05-28,91.19952671453807,173.2375292691101
2017-05-29,86.19509171258501,132.82881893186243
2017-05-30,155.02787987554794,329.5180272993823
2017-05-31,135.67999189505232,252.45761357919673
2017-06-01,135.05963036248494,242.6041066083545
2017-06-02,142.00537195939418,260.6353137100809
2017-06-03,143.27492019658416,262.7241204818826
2017-06-04,90.27200556002897,155.29024283938148
2017-06-05,83.99169326667372,136.86961360183065
2017-06-06,163.81045178337422,335.77000845161814
2017-06-07,140.8095058640656,255.89458521347197
2017-06-08,128.20116451054344,293.0359380464039
2017-06-09,116.66169020202972,214.5855604621195
2017-06-10,145.58630092580833,277.1579068047861
2017-06-11,118.67654579467109,184.34873373387578
2017-06-12,80.53732665718215,120.83561573194272
2017-06-13,154.2921729595226,322.3894863790145
2017-06-14,130.18152577617872,224.8562209488466
2017-06-15,136.0454997920332,256.9869555372803
2017-06-16,153.01584908333032,307.2134842735335
2017-06-17,138.30809566154866,259.86581873432084
2017-06-18,107.40532855709614,170.44217276614185
2017-06-19,80.50547909918726,120.84944543994659
2017-06-20,155.54048180927256,331.02630879685194
2017-06-21,135.41542048046963,253.94100133184983
2017-06-22,142.47233571701432,276.25006403853615
2017-06-23,127.73712333992513,252.36465839767172
2017-06-24,131.58309791180318,265.3652993060751
2017-06-25,105.2831993246859,169.295682642121
2017-06-26,80.38207466648592,117.54888818384909
2017-06-27,148.1171853121341,289.2461448519107
2017-06-28,113.62655848268929,232.9452035041751
2017-06-29,101.76633181639748,207.58068581780503
2017-06-30,140.84383911770524,310.68167504961434
2017-07-01,142.56414238163742,274.5815835172941
2017-07-02,113.42530380862043,180.5356167253052
2017-07-03,59.08257509694463,85.49962421281644
2017-07-04,141.99667195400514,363.87542055637124
2017-07-05,146.7314751819516,321.6761712240842
2017-07-06,137.41414081125748,308.51257657811203
2017-07-07,124.77119753709191,303.6989322760364
2017-07-08,127.08670033126361,327.4948586504601
2017-07-09,91.43845597862851,192.53581049050723
2017-07-10,76.59461089858407,108.23042713244192
2017-07-11,157.90222216136544,443.00433738666567
2017-07-12,122.28335892146981,299.21183537311765
2017-07-13,127.00766103771227,253.33245149554566
2017-07-14,154.59381824159482,336.1504589192056
2017-07-15,161.49091413655736,373.1531482115285
2017-07-16,98.3620382936967,214.57276492198298
2017-07-17,81.74392642506942,131.1463274769112
2017-07-18,151.95928827888162,436.99009611211153
2017-07-19,99.15646563838202,230.34429496842552
2017-07-20,142.7029639589052,306.59084666538155
2017-07-21,126.44020564425027,284.3729834064009
2017-07-22,114.47859274026742,287.96591582130765
2017-07-23,83.73607742047378,172.58720380439968
2017-07-24,53.500879167720946,77.71326549205095
2017-07-25,180.90672431369012,427.7032162772897
2017-07-26,103.44666905408252,243.70280206683336
2017-07-27,106.22973851596579,334.09538126613796
2017-07-28,102.07430745910807,320.5491781909298
2017-07-29,135.88338018937407,369.46639719438565
2017-07-30,131.48417623636067,248.21393897300806
2017-07-31,52.50598688463938,73.61440194684651
2017-08-01,158.65839596947418,339.68827468583504
2017-08-02,134.8763218961687,359.54546179160724
2017-08-03,112.49767770383913,380.32636006273805
2017-08-04,100.6905287327921,393.3000193520286
2017-08-05,82.4665194845101,370.7167506555158
2017-08-06,42.07867324289812,264.8721194356326
2017-08-07,5.417426094733008,211.64145076521228
2017-08-08,54.77962806831372,306.8474281371953
2017-08-09,44.11269667742573,282.2405514490818
2017-08-10,64.94820466813596,342.6389865080816
2017-08-11,82.94750336629598,399.1227312496728
2017-08-12,74.36915632617576,359.49512051271745
2017-08-13,51.036038353425745,279.0259664329308
2017-08-14,27.008341322304847,214.8746298859378
2017-08-15,11.733785785902342,187.69196702085776
2017-08-16,9.747617055537406,179.61128158347944
2017-08-17,115.49398468530356,463.44121681761874
2017-08-18,80.95283497366435,327.48705840667634
2017-08-19,80.48167752013383,312.31681392849947
2017-08-20,56.7667873165845,226.95083224691246
2017-08-21,36.146978348357074,161.09476232171792
2017-08-22,126.22282643308688,427.63812853084727
2017-08-23,90.84691441259913,303.35107539400576
