<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bd62dbe77645b2f4e0722d2be63cdac0a51b08b94e6150f697c57cc495c539d4
size 15988
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/03/2008,10.1, ,NR,NR,NR,
,05/03/2008,4.8, ,NR,NR,NR,
,06/03/2008,4.4, ,NR,NR,NR,
,07/03/2008,6.9, ,NR,NR,NR,
,08/03/2008,8, ,NR,NR,NR,
,09/03/2008,9.7, ,NR,NR,NR,
,10/03/2008,2.2, ,NR,NR,NR,
,11/03/2008,5.3, ,NR,NR,NR,
,12/03/2008,7.8,Other,200,300,250,
,13/03/2008,15.7, ,NR,NR,NR,
,14/03/2008,12.8, ,NR,NR,NR,
,15/03/2008,10.5, ,NR,NR,NR,
,16/03/2008,11, ,NR,NR,NR,
,18/03/2008,10.5, ,NR,NR,NR,
,19/03/2008,8.4, ,NR,NR,NR,
,20/03/2008,9.1, ,NR,NR,NR,
,21/03/2008,2.9, ,NR,NR,NR,
,22/03/2008,6.7, ,NR,NR,NR,
,23/03/2008,11.2, ,NR,NR,NR,
,24/03/2008,9.3, ,NR,NR,NR,
,25/03/2008,10.2,Other,250,350,300,
,26/03/2008,9.5, ,NR,NR,NR,
,27/03/2008,9.3, ,NR,NR,NR,
,28/03/2008,9.4, ,NR,NR,NR,
,29/03/2008,9.7, ,NR,NR,NR,
,30/03/2008,7, ,NR,NR,NR,
,31/03/2008,8.2, ,NR,NR,NR,
Pune(Pimpri),10/03/2008,9.5,Other,200,350,270,
,11/03/2008,3,Other,250,350,300,
,12/03/2008,1.5, ,NR,NR,NR,
,15/03/2008,2.9,Other,200,330,260,
,17/03/2008,7.7,Other,200,350,275,
,18/03/2008,11.4, ,NR,NR,NR,
,24/03/2008,1.3,Other,280,320,300,
,25/03/2008,7.9,Other,230,320,280,
,26/03/2008,8.9,Other,200,350,270,
,31/03/2008,23.7,Other,200,380,290,
Rahata,18/03/2008,602.8, ,NR,NR,NR,
,28/03/2008,623.3, ,NR,NR,NR,
Rahuri(Vambori),03/03/2008,1.4, ,NR,NR,NR,
,08/03/2008,125.5, ,NR,NR,NR,
,10/03/2008,179, ,NR,NR,NR,
,13/03/2008,137.9, ,NR,NR,NR,
,15/03/2008,139.1, ,NR,NR,NR,
,17/03/2008,154, ,NR,NR,NR,
,20/03/2008,193.8, ,NR,NR,NR,
,22/03/2008,59.9, ,NR,NR,NR,
,24/03/2008,145.8, ,NR,NR,NR,
,29/03/2008,89.2, ,NR,NR,NR,
,31/03/2008,29.5, ,NR,NR,NR,
Sangamner,02/03/2008,1020.7, ,NR,NR,NR,
,04/03/2008,1322.5, ,NR,NR,NR,
,06/03/2008,1074.5, ,NR,NR,NR,
,09/03/2008,1426.2, ,NR,NR,NR,
,11/03/2008,1635.8, ,NR,NR,NR,
,13/03/2008,2049.2, ,NR,NR,NR,
,16/03/2008,2133.3, ,NR,NR,NR,
,18/03/2008,1753.7, ,NR,NR,NR,
,20/03/2008,1014, ,NR,NR,NR,
,25/03/2008,970.5, ,NR,NR,NR,
,27/03/2008,1603.8, ,NR,NR,NR,
,30/03/2008,2011.8, ,NR,NR,NR,
Sangli,18/03/2008,75, ,NR,NR,NR,
,24/03/2008,186.9, ,NR,NR,NR,
,25/03/2008,20.9, ,NR,NR,NR,
Satara,02/03/2008,66.9,Other,200,350,225,
,09/03/2008,57.6, ,NR,NR,NR,
,10/03/2008,4.3, ,NR,NR,NR,
,12/03/2008,3, ,NR,NR,NR,
,13/03/2008,64.1, ,NR,NR,NR,
,16/03/2008,65,Other,200,350,225,
,20/03/2008,40.5,Other,200,350,225,
,23/03/2008,30.8,Other,200,400,300,
,26/03/2008,1,Other,200,400,300,
,27/03/2008,26.6,Other,200,350,225,
,30/03/2008,27.7,Other,200,400,300,
,31/03/2008,0.5,Other,200,400,300,
Shirpur,01/03/2008,13, ,NR,NR,NR,
,05/03/2008,12, ,NR,NR,NR,
,08/03/2008,4.6,Other,225,360,360,
,12/03/2008,7.5, ,NR,NR,NR,
,15/03/2008,19,Other,200,275,240,
,19/03/2008,10, ,NR,NR,NR,
Shrirampur,02/03/2008,232, ,NR,NR,NR,
,07/03/2008,168.1, ,NR,NR,NR,
,29/03/2008,503.4, ,NR,NR,NR,
,31/03/2008,761.8, ,NR,NR,NR,
Sinner,02/03/2008,255.5, ,NR,NR,NR,
,03/03/2008,708.3, ,NR,NR,NR,
,05/03/2008,576.3, ,NR,NR,NR,
,06/03/2008,205, ,NR,NR,NR,
,07/03/2008,455, ,NR,NR,NR,
,09/03/2008,271, ,NR,NR,NR,
,10/03/2008,730, ,NR,NR,NR,
,11/03/2008,216.5, ,NR,NR,NR,
,12/03/2008,644.8, ,NR,NR,NR,
,13/03/2008,569.5, ,NR,NR,NR,
,14/03/2008,1198.4, ,NR,NR,NR,
,16/03/2008,278, ,NR,NR,NR,
,17/03/2008,931.8, ,NR,NR,NR,
,18/03/2008,247.5, ,NR,NR,NR,
,19/03/2008,327.3,Other,200,401,300,
,20/03/2008,177, ,NR,NR,NR,
,21/03/2008,247.5, ,NR,NR,NR,
,23/03/2008,187.5, ,NR,NR,NR,
,31/03/2008,900, ,NR,NR,NR,
Vaduj,20/03/2008,33.5,Other,200,335,275,
,21/03/2008,43.8,Other,200,320,270,
,23/03/2008,127.4,Other,250,335,290,
,24/03/2008,77.6,Other,250,309,275,
,25/03/2008,77.6,Other,250,309,275,
,26/03/2008,194,Other,265,365,325,
,27/03/2008,29.8,Other,250,365,305,
,28/03/2008,342,Other,255,380,335,
,29/03/2008,396,Other,250,355,305,
,30/03/2008,465.9,Other,250,335,300,
,31/03/2008,700.1,Other,255,345,305,
Vai,03/03/2008,21.4, ,NR,NR,NR,
Yeola,01/03/2008,1626.3, ,NR,NR,NR,
,03/03/2008,2564.3, ,NR,NR,NR,
,04/03/2008,507.8, ,NR,NR,NR,
,05/03/2008,2487.9, ,NR,NR,NR,
,08/03/2008,968, ,NR,NR,NR,
,10/03/2008,397.1, ,NR,NR,NR,
,11/03/2008,626, ,NR,NR,NR,
,12/03/2008,2186.7, ,NR,NR,NR,
,13/03/2008,1760.8, ,NR,NR,NR,
,14/03/2008,2068.9, ,NR,NR,NR,
,15/03/2008,2458.4, ,NR,NR,NR,
,17/03/2008,3094.8, ,NR,NR,NR,
,18/03/2008,551.3, ,NR,NR,NR,
,19/03/2008,2018.5, ,NR,NR,NR,
,24/03/2008,152.2, ,NR,NR,NR,
,26/03/2008,179.3, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
