<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:199e3709b6c83585a7badbd5496b7d56763cf4d2e27f386d0b87891eb1470168
size 31404
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/08/2015,6,Other,2000,3500,2750,
,16/08/2015,15,Other,2200,2800,2600,
,17/08/2015,8,Other,2000,4100,3050,
,18/08/2015,11,Other,2200,4200,3200,
,19/08/2015,7,Other,2300,4200,3250,
,20/08/2015,16,Other,1500,4500,3000,
,22/08/2015,4,Other,2000,5300,3650,
,23/08/2015,18,Other,3200,5400,4300,
,24/08/2015,13,Other,3000,5600,4300,
,25/08/2015,19,Other,3000,5000,4000,
,26/08/2015,2,Other,2500,5000,3750,
,27/08/2015,23,Other,2850,5000,3925,
,30/08/2015,9,Other,3000,5000,4000,
,31/08/2015,10,Other,3200,4900,4050,
Baramati,01/08/2015,27,Red,1550,4000,3500,
,03/08/2015,15,Red,1500,4050,3800,
,05/08/2015,20,Red,800,4001,3700,
,10/08/2015,19,Red,1950,4300,4000,
,12/08/2015,19,Red,1800,4200,4000,
,17/08/2015,27,Red,2400,4800,4300,
,19/08/2015,15,Red,1900,5060,4700,
,22/08/2015,6,Red,3000,7000,5500,
,26/08/2015,15,Red,2000,6500,6000,
,29/08/2015,7,Red,1650,6000,5300,
,31/08/2015,5,Red,2000,6000,5800,
Barshi,01/08/2015,5,Other,1800,3550,3250,
,03/08/2015,7,Other,325,3305,2000,
,04/08/2015,7,Other,325,3305,2000,
,14/08/2015,90,Other,400,800,600,
,17/08/2015,3,Other,1400,3800,1925,
,22/08/2015,2,Other,5000,5200,5000,
Bhivandi,03/08/2015,8,Other,1800,2200,2000,
,07/08/2015,7,Other,1800,2200,2000,
,10/08/2015,6,Other,1800,2200,2000,
,14/08/2015,8,Other,1500,2000,1800,
,17/08/2015,10,Other,1500,1800,1600,
,21/08/2015,8,Other,3000,5000,4000,
,26/08/2015,9,Other,2000,3000,2500,
,31/08/2015,11,Other,3000,4000,3500,
Chandrapur(Ganjwad),08/08/2015,51,Other,2500,3800,3200,
,10/08/2015,25,Other,2500,3800,3000,
,27/08/2015,18,Other,4200,5300,4700,
,28/08/2015,15,Other,3800,5000,4500,
,31/08/2015,47,Other,3500,4500,4000,
Chandvad,01/08/2015,35,Other,1106,3399,3100,
,04/08/2015,150,Other,1000,3869,3650,
,05/08/2015,48,Other,1300,3861,3660,
,06/08/2015,66,Other,752,3685,3200,
,07/08/2015,54,Other,1901,3378,3175,
,08/08/2015,38,Other,786,3441,3150,
,11/08/2015,88,Other,1300,3650,3275,
,12/08/2015,41,Other,1751,3940,3500,
,13/08/2015,70,Other,1760,4000,3550,
,19/08/2015,141,Other,2008,4949,4675,
,20/08/2015,61,Other,2401,5501,5300,
,21/08/2015,57,Other,2000,5570,5300,
,22/08/2015,61,Other,2525,6100,5850,
,25/08/2015,156,Other,1500,5500,4850,
,26/08/2015,60,Other,1600,5731,5200,
,27/08/2015,45,Other,1202,5200,5050,
,28/08/2015,36,Other,1400,5353,4950,
Devala,03/08/2015,350,Other,2000,3700,3300,
,04/08/2015,173,Other,2500,4100,3700,
,05/08/2015,162,Other,2500,4050,3750,
,06/08/2015,163,Other,2000,3761,3550,
,07/08/2015,148,Other,1500,3551,3300,
,10/08/2015,217,Other,1500,3491,3300,
,11/08/2015,134,Other,1600,3601,3350,
,12/08/2015,127,Other,1700,3775,3550,
,13/08/2015,186,Other,2000,4053,3670,
,19/08/2015,353,Other,2500,5300,4800,
,20/08/2015,330,Other,3000,5391,4900,
,21/08/2015,246,Other,3000,6075,5600,
,24/08/2015,308,Other,3000,5859,5500,
,25/08/2015,336,Other,2500,5700,4900,
,26/08/2015,145,Other,2500,5490,5000,
,27/08/2015,115,Other,2200,5206,4900,
,28/08/2015,100,Other,2200,5350,4700,
,31/08/2015,73,Other,2200,5000,4700,
Dhule,03/08/2015,252,Red,900,3650,3100,
,04/08/2015,127,Red,500,3650,3100,
,05/08/2015,91,Red,750,3605,3105,
,06/08/2015,60,Red,700,3500,3000,
,07/08/2015,1,Red,800,3500,3000,
,,,White,1500,3000,2860,
,10/08/2015,135,Red,900,3505,3000,
,11/08/2015,106,Red,900,3315,2800,
,12/08/2015,3,Red,900,3500,2980,
,,,White,700,3150,2000,
,13/08/2015,69,Red,905,3625,3150,
,14/08/2015,60,Red,1000,3850,3350,
,17/08/2015,71,Red,900,4550,4100,
,19/08/2015,67,Red,1000,4600,4200,
,20/08/2015,66,Red,950,5100,4500,
,22/08/2015,36,Red,1200,5900,5100,
,24/08/2015,23,Red,800,5300,4660,
,25/08/2015,123,Red,1500,5230,4650,
,26/08/2015,72,Red,1000,5500,4900,
,27/08/2015,44,Red,1750,5300,4800,
,28/08/2015,36,Red,1300,5505,4950,
,31/08/2015,38,Red,1310,5000,4600,
Dindori(Vani),01/08/2015,95,Other,2500,3600,3200,
,03/08/2015,306,Other,3000,4021,3500,
,05/08/2015,219,Other,3100,3982,3560,
,06/08/2015,137,Other,3100,3892,3540,
,07/08/2015,134,Other,3200,3700,3450,
,08/08/2015,40,Other,3000,3482,3200,
,10/08/2015,217,Other,2900,3679,3300,
,12/08/2015,122,Other,3200,3916,3550,
,13/08/2015,102,Other,3000,4300,3950,
,19/08/2015,164,Other,4000,5176,4700,
,20/08/2015,200,Other,4000,5500,4900,
,21/08/2015,190,Other,4600,5841,5350,
,22/08/2015,42,Other,4740,6251,5550,
,26/08/2015,208,Other,4500,5800,5170,
,27/08/2015,117,Other,4000,5559,4950,
,28/08/2015,20,Other,4000,5170,4625,
,31/08/2015,59,Other,4000,4940,4600,
Gangapur,03/08/2015,12,Red,1000,4000,1550,
,04/08/2015,12,Other,1000,3900,1500,
,07/08/2015,12,Other,1000,3300,1500,
,11/08/2015,9,Other,1200,3400,1800,
,14/08/2015,7,Other,1500,4000,2600,
,18/08/2015,2,Other,1500,4900,2100,
,21/08/2015,3,Other,1500,5500,3000,
,25/08/2015,1,Other,1600,5050,4300,
Jalgaon,03/08/2015,10,Red,1900,3000,2400,
,05/08/2015,5,Red,2000,3200,2800,
,06/08/2015,3,Red,2000,3500,2700,
,07/08/2015,5,Red,2000,3200,2600,
,08/08/2015,6,Red,2200,3200,2800,
,10/08/2015,8,Red,2000,3500,2500,
,11/08/2015,7,Red,2100,3500,2800,
,12/08/2015,3,Red,2200,3200,2600,
,13/08/2015,4,Red,2100,3100,2600,
,14/08/2015,4,Red,2000,3200,2700,
,18/08/2015,2,Red,1500,3500,2800,
,19/08/2015,4,Red,2200,4600,2700,
,20/08/2015,4,Red,2200,4500,2800,
,21/08/2015,4,Red,2300,4500,3500,
,22/08/2015,5,Red,2500,5000,3800,
,24/08/2015,27,Red,2500,6000,4000,
,25/08/2015,23,Red,2500,5500,4000,
,26/08/2015,20,Red,2500,5500,4000,
,27/08/2015,3,Red,2500,5000,3700,
,28/08/2015,5,Red,2200,4500,3800,
Jamkhed,01/08/2015,5,Local,1000,3800,2400,
,08/08/2015,4,Local,1200,3600,2400,
,11/08/2015,2,Local,1200,3700,2450,
,15/08/2015,2,Local,1200,3700,2450,
,18/08/2015,3,Local,2500,4300,2900,
,22/08/2015,4,Local,1800,5600,3700,
,25/08/2015,2,Local,2000,5000,3500,
,29/08/2015,5,Local,1500,4500,3000,
Junnar,02/08/2015,635,Other,2500,3800,3000,
,09/08/2015,586,Other,1500,3800,3500,
,13/08/2015,326,Other,2500,4500,4000,
,16/08/2015,350,Other,2000,5100,4500,
,20/08/2015,332,Other,3000,6000,4500,
,23/08/2015,400,Other,4000,7000,7000,
,27/08/2015,350,Other,3000,5500,4500,
,30/08/2015,195,Other,2000,5500,4000,
Kada,02/08/2015,14,Other,800,4000,2500,
,09/08/2015,10,Other,800,4200,3500,
,16/08/2015,5,Other,1200,5100,4500,
,24/08/2015,6,Other,500,6250,5750,
Kalvan,03/08/2015,500,Other,1000,3900,3500,
,04/08/2015,410,Other,1000,4275,3700,
,06/08/2015,360,Other,1000,4100,3650,
,07/08/2015,400,Other,1000,3805,3200,
,10/08/2015,545,Other,700,3800,3400,
,11/08/2015,520,Other,1000,3850,3400,
,20/08/2015,830,Other,1200,5450,5000,
,21/08/2015,510,Other,1500,6005,5500,
,22/08/2015,114,Other,1201,6251,5700,
,24/08/2015,927,Other,1500,6205,5100,
,25/08/2015,658,Other,1000,6105,4800,
,26/08/2015,65,Other,1000,5601,4800,
,27/08/2015,380,Other,1500,6100,5500,
,31/08/2015,417,Other,1000,6100,5100,
Kalyan,01/08/2015,26,1st Sort,1800,3500,2550,
,03/08/2015,51,1st Sort,3100,3500,3300,
,05/08/2015,129,1st Sort,3600,3900,3700,
,06/08/2015,60,1st Sort,3500,3900,3600,
Kamthi,02/08/2015,1,Local,2000,4000,3100,
,04/08/2015,1,Local,1000,5000,3100,
,05/08/2015,1,Local,2000,3000,2600,
,07/08/2015,1,Local,2000,5000,3600,
,10/08/2015,1,Local,2000,4000,3100,
,11/08/2015,1,Local,3000,5000,4100,
,17/08/2015,1,Local,1000,5000,3100,
,20/08/2015,1,Local,3000,5000,4100,
,21/08/2015,1,Local,3000,5000,4100,
,22/08/2015,1,Local,4000,5000,4600,
,23/08/2015,1,Local,4000,6000,5100,
,25/08/2015,1,Local,2000,8000,5100,
,26/08/2015,1,Local,4000,6000,5100,
,29/08/2015,1,Local,3000,8000,5600,
,31/08/2015,1,Local,4000,6000,5100,
Kannad,01/08/2015,12,Other,1400,4000,2500,
Karad,03/08/2015,4,Other,3000,4500,4500,
,08/08/2015,8,Other,3500,4000,4000,
,10/08/2015,10,Other,3000,4000,4000,
,24/08/2015,11,Other,3000,4000,4000,
Kolhapur,01/08/2015,259,Other,2500,4000,3500,
,03/08/2015,208,Other,2000,4100,3500,
,04/08/2015,204,Other,2500,4500,3800,
,05/08/2015,153,Other,2000,4300,3800,
,06/08/2015,248,Other,2000,4200,3600,
,07/08/2015,184,Other,2500,4000,3500,
,08/08/2015,129,Other,2000,4100,3600,
,10/08/2015,252,Other,2000,4100,3600,
,11/08/2015,202,Other,2000,4000,3600,
,12/08/2015,153,Other,2500,4100,3600,
,13/08/2015,261,Other,2500,4100,3600,
,14/08/2015,160,Other,2000,4300,3600,
,17/08/2015,263,Other,3000,5100,4500,
,18/08/2015,207,Other,2500,5100,4000,
,19/08/2015,179,Other,2500,5200,4000,
,20/08/2015,130,Other,3000,5500,4800,
,21/08/2015,88,Other,2500,6250,5560,
,22/08/2015,148,Other,3000,7000,5250,
,24/08/2015,174,Other,2500,6500,4500,
,25/08/2015,266,Other,2500,5800,4500,
,26/08/2015,159,Other,2500,6000,4500,
,27/08/2015,177,Other,2500,6000,4500,
,28/08/2015,39,Other,2000,6000,4500,
,29/08/2015,76,Other,2500,6000,4500,
,31/08/2015,169,Other,2500,6000,4500,
Kopargaon,01/08/2015,185,Other,1200,3600,3150,
,05/08/2015,155,Other,1250,4200,3850,
,08/08/2015,120,Other,1000,3800,3250,
,12/08/2015,113,Other,1150,4100,3450,
,19/08/2015,152,Red,1850,5300,4150,
,22/08/2015,106,Other,2250,7000,5825,
,26/08/2015,97,Other,2000,6200,5625,
,29/08/2015,47,Other,2000,6000,5150,
Koregaon,07/08/2015,7,Other,2900,3800,3400,
,14/08/2015,4,Other,3500,3800,3500,
Kurdwadi,05/08/2015,3,Other,1500,3880,2690,
,10/08/2015,2,Other,1700,3651,2676,
Kurdwadi(Modnimb),06/08/2015,1,Red,2252,3900,2925,
,10/08/2015,2,Red,900,3900,3591,
,13/08/2015,3,Red,3101,3900,3625,
,17/08/2015,1,Red,2381,4000,3466,
,27/08/2015,2,Red,2251,5800,4000,
,31/08/2015,1,Red,2500,4625,3660,
Lasalgaon,01/08/2015,119,Other,1700,3476,3100,
,03/08/2015,382,Other,2000,3850,3400,
,04/08/2015,320,Other,2500,3962,3550,
,05/08/2015,268,Other,2100,3900,3600,
,06/08/2015,224,Other,2100,3787,3550,
,07/08/2015,216,Other,1500,3602,3300,
,08/08/2015,97,Other,1500,3700,3150,
,10/08/2015,170,Other,1700,3730,3300,
,11/08/2015,288,Other,1900,3771,3500,
,12/08/2015,258,Other,2100,4001,3350,
,,,Red,2100,4001,3550,
,13/08/2015,326,Other,2100,4012,3611,
,17/08/2015,480,Other,2500,4711,4300,
,19/08/2015,237,Other,2500,4885,4500,
,20/08/2015,280,Other,3100,5516,5200,
,21/08/2015,328,Other,3100,6151,5500,
,22/08/2015,120,Other,3100,6326,5700,
,25/08/2015,408,Other,2500,5568,4850,
,26/08/2015,221,Other,2500,5599,4850,
,27/08/2015,113,Other,2500,5580,4800,
,28/08/2015,170,Other,3090,5599,4800,
,31/08/2015,73,Other,3100,5201,4500,
Lasalgaon(Niphad),01/08/2015,88,Other,1500,3300,2900,
,03/08/2015,99,Other,1600,3701,3300,
,04/08/2015,76,Other,1400,4000,3500,
,05/08/2015,52,Other,1600,3802,3500,
,06/08/2015,55,Other,1011,3616,3351,
,08/08/2015,25,Other,1500,3300,3151,
,10/08/2015,69,Other,1611,3501,3200,
,11/08/2015,37,Other,1400,3600,3300,
,12/08/2015,42,Other,2111,3800,3400,
,13/08/2015,33,Other,1671,4004,3600,
,17/08/2015,66,Other,2100,4651,4300,
,19/08/2015,57,Other,3100,5000,4500,
,20/08/2015,48,Other,3100,4980,4551,
,22/08/2015,33,Other,3400,6100,5600,
,25/08/2015,79,Other,2500,5102,4700,
,26/08/2015,29,Other,2000,5400,4700,
,27/08/2015,30,Other,2700,5425,4801,
,31/08/2015,28,Other,2551,4851,4600,
Lasur Station,02/08/2015,262,Other,700,3600,2700,
,09/08/2015,112,Other,1000,3800,2500,
,16/08/2015,52,Other,1000,4800,3500,
,23/08/2015,52,Other,2000,7000,5500,
,26/08/2015,67,Other,1000,6000,4800,
,30/08/2015,20,Other,100,5000,4000,
Lonand,03/08/2015,1,Red,1800,2500,2500,
,06/08/2015,3,Other,2000,4050,3500,
,13/08/2015,3,Other,2000,3800,3500,
,17/08/2015,13,Red,2700,4100,3600,
,20/08/2015,13,Other,2700,4800,4000,
,24/08/2015,3,Other,4600,4600,4600,
,27/08/2015,3,Other,3000,5300,4500,
,,,Red,2500,4500,4000,
,31/08/2015,2,Red,3000,4200,4000,
Maanachar,20/08/2015,116,Other,2100,6010,4050,
,23/08/2015,210,Other,2510,7010,4450,
,25/08/2015,185,Other,2220,6010,4120,
,27/08/2015,67,Other,1000,5750,3020,
,30/08/2015,60,Other,2000,5610,3750,
Malegaon,03/08/2015,200,Other,1500,3502,3125,
,04/08/2015,210,Other,1525,3799,3350,
,05/08/2015,200,Other,1414,4062,3550,
,06/08/2015,160,Other,1530,3726,3225,
,07/08/2015,100,Other,1402,3355,3050,
,11/08/2015,115,Other,1100,3701,3250,
,12/08/2015,146,Other,1510,3700,3150,
,13/08/2015,172,Other,1050,3811,3252,
,17/08/2015,194,Other,1700,4465,3950,
,19/08/2015,201,Other,1790,5277,4550,
,20/08/2015,206,Other,1710,5600,4900,
,21/08/2015,214,Other,2000,6025,5200,
,24/08/2015,179,Other,1900,5900,5150,
,25/08/2015,108,Other,1800,5300,4750,
,26/08/2015,129,Other,1400,5000,4350,
,27/08/2015,150,Other,1500,5500,4450,
,28/08/2015,86,Other,1300,6000,4325,
,31/08/2015,69,Other,1102,4820,4255,
Malkapur,07/08/2015,12,Local,2000,3500,3100,
,13/08/2015,19,Local,1300,3360,2650,
,14/08/2015,11,Local,1725,3650,2850,
,20/08/2015,3,Local,2725,4375,3300,
,21/08/2015,3,Local,3300,4800,3600,
,27/08/2015,4,Local,3450,4775,3800,
,28/08/2015,4,Local,3225,4700,4050,
Manmad,01/08/2015,50,Other,2000,5002,4630,
,03/08/2015,174,Other,1628,3644,3250,
,04/08/2015,150,Other,1652,4051,3725,
,05/08/2015,150,Other,2000,4060,3900,
,06/08/2015,77,Other,1500,4031,3400,
,07/08/2015,96,Other,1500,3698,3300,
,10/08/2015,119,Other,1726,3591,3250,
,11/08/2015,84,Other,1500,3659,3300,
,12/08/2015,74,Other,1795,3776,3340,
,13/08/2015,123,Other,1800,4060,3700,
,17/08/2015,132,Other,1801,4758,4300,
,18/08/2015,124,Other,2500,4900,4200,
,19/08/2015,113,Other,2000,5142,4400,
,20/08/2015,107,Other,2595,5368,5110,
,21/08/2015,133,Other,2500,5900,4800,
,25/08/2015,180,Other,2000,5621,5251,
,26/08/2015,106,Other,1300,5881,5271,
,27/08/2015,85,Other,2780,5500,5000,
,28/08/2015,80,Other,2600,5575,4900,
,31/08/2015,53,Other,2100,5341,4851,
Mumbai,01/08/2015,830,Local,3000,3600,3300,
,03/08/2015,900,Local,3100,3700,3600,
,04/08/2015,887,Local,3200,3800,3700,
,05/08/2015,807,Local,3300,3900,3800,
,06/08/2015,860,Local,3400,3900,3850,
,07/08/2015,1033,Local,3300,3800,3750,
,08/08/2015,835,Local,2900,3700,3600,
,10/08/2015,879,Local,3300,3800,3700,
,11/08/2015,710,Local,2900,3900,3700,
,12/08/2015,838,Local,2600,3800,3600,
,13/08/2015,852,Local,3500,3900,3700,
,17/08/2015,1213,Local,3100,4500,4000,
,18/08/2015,1014,Local,3200,4600,4200,
,19/08/2015,668,Local,3300,4700,4300,
,20/08/2015,469,Local,3500,4800,4400,
,21/08/2015,662,Local,4000,5800,5500,
,22/08/2015,926,Local,5000,6000,5900,
,24/08/2015,1445,Local,5100,6100,6000,
,25/08/2015,663,Local,5000,6200,6100,
,26/08/2015,629,Local,3900,6000,4650,
,27/08/2015,655,Local,5000,6000,5900,
,28/08/2015,706,Local,4500,5500,5200,
,29/08/2015,371,Local,4700,5300,5000,
,31/08/2015,861,Local,3500,5250,4375,
Nagpur,01/08/2015,100,Red,2000,3800,3350,
,,,White,2100,4000,3525,
,02/08/2015,150,Red,2000,3600,3200,
,,,White,2100,3800,3375,
,03/08/2015,41,Red,2000,3600,3200,
,,,White,2100,3800,3375,
,04/08/2015,181,Red,2000,3600,3200,
,,,White,2100,3800,3375,
,05/08/2015,51,Red,2000,3600,3200,
,,,White,2100,3800,3375,
,06/08/2015,60,Red,2000,3800,3350,
,,,White,2100,3900,3450,
,08/08/2015,90,Red,2000,3800,3350,
,,,White,2100,3900,3450,
,09/08/2015,104,Red,1000,3500,2875,
,,,White,1100,3600,2975,
,10/08/2015,60,Red,1000,3500,2875,
,,,White,1100,3700,3050,
,11/08/2015,80,Red,1100,3600,2975,
,,,White,1200,3800,3150,
,12/08/2015,67,Red,1100,3600,2975,
,,,White,1200,3800,3150,
,13/08/2015,91,Red,1100,3600,2975,
,,,White,1200,3800,3150,
,16/08/2015,136,Red,1100,3600,2975,
,,,White,1200,3800,3150,
,17/08/2015,95,Red,1100,3700,3050,
,,,White,1200,3900,3225,
,18/08/2015,60,Red,1100,3700,3050,
,,,White,1200,3900,3225,
,19/08/2015,60,Red,2500,4400,3925,
,,,White,2600,4500,4025,
,20/08/2015,68,Red,2500,4400,3925,
,,,White,2600,4500,4025,
,22/08/2015,98,Red,2500,4400,3925,
,,,White,2600,4500,4025,
,23/08/2015,100,Red,2500,6000,5125,
,,,White,2000,5500,4625,
,24/08/2015,40,Red,2500,6000,5125,
,,,White,2000,5500,4625,
,25/08/2015,71,Red,2500,6000,5125,
,,,White,2200,5800,4900,
,26/08/2015,40,Red,2500,6000,5125,
,,,White,2200,5800,4900,
,27/08/2015,83,Red,2500,6000,5125,
,,,White,2300,5800,4925,
,29/08/2015,78,Red,2500,6000,5125,
,,,White,2300,5800,4925,
,30/08/2015,100,Red,2500,5000,4375,
,,,White,2400,4800,4200,
,31/08/2015,40,Red,2500,5000,4375,
,,,White,2400,4800,4200,
Newasa(Ghodegaon),01/08/2015,1689,Other,500,3700,3000,
,03/08/2015,980,Other,700,4200,3500,
,05/08/2015,995,Other,500,4000,3200,
,08/08/2015,858,Other,500,4100,3200,
,12/08/2015,1119,Other,700,4100,3500,
,15/08/2015,862,Other,800,4500,3500,
,17/08/2015,1076,Other,1000,5100,4000,
,19/08/2015,843,Other,1000,5300,4100,
,22/08/2015,629,Other,2000,7500,5500,
,24/08/2015,1338,Other,1500,6000,4000,
,26/08/2015,554,Other,1500,6500,5000,
,29/08/2015,365,Other,1500,6000,4500,
,31/08/2015,340,Other,1000,5500,4000,
Osmanabad,02/08/2015,3,Red,3300,4500,3900,
,04/08/2015,1,Red,3400,4000,3700,
Palghar,05/08/2015,1,Other,3802,3802,3802,
,06/08/2015,7,Other,3156,3156,3156,
,12/08/2015,8,Other,3487,3487,3487,
,25/08/2015,8,Other,3263,4300,3600,
,26/08/2015,1,Other,4800,4800,4800,
Palthan,04/08/2015,58,Hybrid,1300,4001,3300,
,11/08/2015,46,Hybrid,1000,4000,3200,
,18/08/2015,41,Hybrid,1500,5700,4000,
,25/08/2015,72,Hybrid,1500,6500,4000,
Pandharpur,01/08/2015,10,Red,1200,4100,3500,
,03/08/2015,6,Red,1400,4121,3000,
,04/08/2015,8,Red,1769,4200,3500,
,05/08/2015,4,Red,1360,4200,3500,
,06/08/2015,7,Red,1150,4200,3600,
,07/08/2015,6,Red,1400,4251,3500,
,10/08/2015,6,Red,2300,4160,3600,
,11/08/2015,8,Red,1400,4150,3500,
,12/08/2015,3,Red,1300,4050,3500,
,13/08/2015,5,Red,1600,4150,3700,
,14/08/2015,2,Red,1500,4000,3500,
,17/08/2015,2,Red,1200,4460,4000,
,19/08/2015,2,Red,3500,5400,4000,
,20/08/2015,5,Red,1500,5200,4000,
,21/08/2015,2,Red,3100,5300,4500,
,24/08/2015,3,Red,1610,5050,4000,
,25/08/2015,5,Red,2000,5795,4500,
,26/08/2015,4,Red,1600,5510,4400,
,27/08/2015,5,Red,1400,5300,4000,
,28/08/2015,7,Red,1000,5200,3600,
,29/08/2015,1,Red,1200,4800,3750,
,31/08/2015,4,Red,1900,5500,3600,
Parner,02/08/2015,106,Other,2000,4000,3350,
,05/08/2015,128,Other,2000,4200,3500,
,07/08/2015,46,Other,2000,3900,3250,
,09/08/2015,117,Other,2000,4100,3250,
,12/08/2015,86,Other,2000,4100,3550,
,14/08/2015,32,Other,2500,4575,3800,
,16/08/2015,62,Other,3000,5100,4300,
,19/08/2015,80,Other,3500,5400,4650,
,21/08/2015,30,Other,3000,6125,4650,
,23/08/2015,71,Other,3000,7000,5850,
,26/08/2015,40,Other,3000,5800,4800,
,28/08/2015,8,Other,3000,5900,4800,
,30/08/2015,24,Other,3000,5600,4700,
Pathardi,02/08/2015,12,Red,500,3600,2578,
,04/08/2015,7,Red,500,3644,2566,
,05/08/2015,4,Red,500,3650,1526,
,14/08/2015,8,Red,500,3650,2566,
,21/08/2015,33,Red,500,4600,4300,
Pimpalgaon,01/08/2015,366,Other,1400,3730,3250,
,03/08/2015,923,Other,1500,4000,3651,
,04/08/2015,748,Other,1500,4152,3451,
,05/08/2015,615,Other,1500,4016,3551,
,06/08/2015,519,Other,1800,3901,3451,
,07/08/2015,447,Other,1700,3790,3301,
,08/08/2015,175,Other,1800,3700,3301,
,10/08/2015,578,Other,1600,3800,3201,
,11/08/2015,443,Other,1900,3945,3301,
,12/08/2015,398,Other,1700,4004,3551,
,13/08/2015,438,Other,1700,4251,3711,
,17/08/2015,799,Other,2500,4830,4450,
,18/08/2015,352,Other,2800,4900,4501,
,19/08/2015,433,Other,2500,5125,4801,
,20/08/2015,488,Other,3000,5581,4951,
,21/08/2015,523,Other,3000,6025,5251,
,22/08/2015,147,Other,3000,6318,5701,
,25/08/2015,1148,Other,2000,5828,5351,
,26/08/2015,498,Other,2500,5875,5251,
,27/08/2015,414,Other,2200,5776,4900,
,28/08/2015,302,Other,2500,5772,4701,
,31/08/2015,166,Other,2600,5460,4701,
Pimpalgaon Baswant(Saykheda),01/08/2015,216,Other,1500,3400,2900,
,03/08/2015,248,Other,2500,3975,3200,
,04/08/2015,234,Other,2500,4000,3350,
,05/08/2015,221,Other,2500,3751,3250,
,07/08/2015,221,Other,1500,3650,3151,
,08/08/2015,156,Other,1500,3434,3000,
,10/08/2015,175,Other,1700,3641,3100,
,11/08/2015,145,Other,1500,3752,3150,
,12/08/2015,183,Other,1500,3838,3250,
,17/08/2015,314,Other,1800,4526,4000,
,18/08/2015,163,Other,2500,4740,4100,
,19/08/2015,157,Other,2500,5005,4400,
,21/08/2015,215,Other,2500,6100,5200,
,22/08/2015,205,Other,2500,6151,5200,
,24/08/2015,177,Other,2000,5652,4700,
,25/08/2015,170,Other,2500,5401,4700,
,26/08/2015,152,Other,2000,5481,4700,
,28/08/2015,96,Other,2000,5141,4261,
,31/08/2015,100,Other,1800,4800,3800,
Pune,02/08/2015,629,Local,1500,3800,3500,
,03/08/2015,581,Local,1500,4000,3700,
,04/08/2015,753,Local,1800,4000,4000,
,05/08/2015,895,Local,1500,4000,3500,
,06/08/2015,520,Local,1700,4000,3700,
,07/08/2015,802,Local,2000,3900,3700,
,09/08/2015,787,Local,1800,4000,3600,
,10/08/2015,630,Local,2000,3900,3700,
,11/08/2015,709,Local,1500,3800,3700,
,12/08/2015,534,Local,1500,4000,3800,
,13/08/2015,640,Local,1500,4000,3900,
,14/08/2015,664,Local,2000,4000,3900,
,16/08/2015,556,Local,2000,4500,4200,
,19/08/2015,444,Local,2000,4800,4600,
,20/08/2015,491,Local,2500,5200,4800,
