<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1aed6e2c4d9123aac6dcd55b1b307e9e35ca3ff87ee1266d0b04fd3bafb9e2e0
size 24953
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/10/2013,170,Other,3251,5580,5350,
,,,Red,1500,5150,4300,
,18/10/2013,300,Other,2500,5510,5360,
,,,Red,2000,5156,4500,
,19/10/2013,7,Other,1800,5722,5575,
,,,Red,1500,4801,4400,
,21/10/2013,70,Other,1400,6073,5851,
,,,Red,1000,5085,4300,
,22/10/2013,60, ,NR,NR,NR,
,23/10/2013,350,Other,3000,6174,5800,
,,,Red,2000,5150,4500,
,24/10/2013,397.2,Other,2601,6130,5900,
,,,Red,1000,5001,4300,
,25/10/2013,361.3,Other,3100,6175,5800,
,,,Red,1000,4941,4300,
,26/10/2013,89.1,Red,1000,4450,4000,
,28/10/2013,25,Other,3000,5781,5300,
,,,Red,800,4250,3200,
,29/10/2013,413.3,Red,1000,4091,3650,
,30/10/2013,194,Other,2600,5450,5300,
,,,Red,1000,4200,3800,
Dhule,03/10/2013,0.9,Other,300,3000,1800,
,,,Red,200,4500,3500,
,07/10/2013,129.6,Other,500,4080,3200,
,,,Red,200,5000,3300,
,08/10/2013,258.3,Red,200,3900,3400,
,09/10/2013,174.6,Red,200,4100,3500,
,10/10/2013,198.7,Red,100,4100,3800,
,11/10/2013,179,Other,200,3900,3200,
,,,Red,100,4000,3350,
,12/10/2013,372.3,Other,200,3900,3200,
,,,Red,100,4000,3350,
,14/10/2013,26.5,Red,100,4250,3100,
,15/10/2013,70,Other,200,3500,2800,
,,,Red,200,4400,3200,
,16/10/2013,205.4,Other,300,3700,2800,
,,,Red,200,5000,3500,
,17/10/2013,50,Other,300,4000,3200,
,,,Red,100,5150,3400,
,18/10/2013,30,Other,200,4100,3300,
,,,Red,100,5700,3600,
,19/10/2013,604.2,Other,200,4100,3300,
,,,Red,100,5700,3600,
,21/10/2013,12.9,Red,100,4700,3400,
,22/10/2013,797.6,Other,200,3500,2700,
,,,Red,200,4800,3600,
,23/10/2013,125,Other,200,2800,2200,
,,,Red,100,4500,3300,
,24/10/2013,650.1,Other,100,3150,2300,
,,,Red,100,4600,3500,
,25/10/2013,150,Other,200,3600,2100,
,,,Red,200,5100,3200,
,29/10/2013,799.5,Other,300,3400,2500,
,,,Red,200,3500,2600,
,30/10/2013,646.4,Other,300,3600,2600,
,,,Red,200,3800,2900,
,31/10/2013,175,Other,300,3500,2550,
,,,Red,200,3050,3000,
Jalana,01/10/2013,14,Other,1500,2900,2200,
,15/10/2013,18.4,Other,1000,3200,2000,
,22/10/2013,29.7,Other,1000,3000,2200,
,31/10/2013,13.9,Other,500,2600,1600,
Jalgaon,01/10/2013,11.1,Red,1500,3000,2200,
,03/10/2013,12,Red,1400,3000,2500,
,09/10/2013,25,Red,1500,3000,2200,
,10/10/2013,20,Red,1000,3500,2800,
,11/10/2013,45,Red,1100,3700,2500,
,12/10/2013,25,Red,1000,3500,2500,
,14/10/2013,35,Red,1250,2800,2000,
,15/10/2013,40,Red,1200,3000,2500,
,17/10/2013,22.5,Red,1000,3600,1800,
,18/10/2013,50,Red,1200,3600,2500,
,19/10/2013,35,Red,1000,4000,2800,
,21/10/2013,60,Red,1300,4000,2800,
,22/10/2013,40,Red,1400,4000,2900,
,23/10/2013,45,Red,800,3800,2700,
,24/10/2013,30,Red,1500,3700,2800,
,25/10/2013,32.5,Red,1200,3500,3000,
,26/10/2013,40,Red,1300,3800,2700,
,28/10/2013,40,Red,1000,3750,2500,
,29/10/2013,50,Red,1100,3500,2700,
,30/10/2013,40,Red,1100,3500,2800,
,31/10/2013,70,Red,1000,2750,2000,
Jamkhed,01/10/2013,6.4,Other,400,3000,1700,
,05/10/2013,3.5,Other,800,2500,1650,
,08/10/2013,3,Other,400,3000,1700,
,12/10/2013,19,Other,400,2500,1450,
,15/10/2013,11.1,Other,500,3000,1750,
,19/10/2013,17,Other,500,3300,1900,
,22/10/2013,19,Other,500,4500,2500,
,26/10/2013,48.8,Other,800,4500,2650,
,29/10/2013,37,Other,500,5000,2750,
Junnar,06/10/2013,70.5,Other,2500,3700,3000,
,10/10/2013,51.4, ,NR,NR,NR,
,13/10/2013,45.1,Other,3000,5400,4500,
,20/10/2013,12,Other,4000,6000,5000,
,27/10/2013,80.4,Other,2000,6000,4500,
,31/10/2013,95.5,Other,2000,6000,4500,
Junnar(Alephata),08/10/2013,105.6, ,NR,NR,NR,
,11/10/2013,140,Other,2000,5000,3000,
Junnar(Otur),15/10/2013,0.8,Other,300,350,325,
,25/10/2013,0.4,Other,400,550,450,
,27/10/2013,129,Other,400,670,570,
Kada,23/10/2013,102,Red,2500,5000,3700,
,27/10/2013,189.3,Red,2500,5000,3700,
,30/10/2013,1050, ,NR,NR,NR,
Kalvan,07/10/2013,361.2,Other,1000,4701,4451,
,08/10/2013,252.7,Other,1000,4851,4551,
,10/10/2013,211.8,Other,1500,4901,4700,
,11/10/2013,102,Other,2000,4951,4851,
,14/10/2013,280.2,Other,1500,5126,4900,
,15/10/2013,103.8,Other,1500,5315,4701,
,17/10/2013,102.3,Other,2000,5725,5401,
,18/10/2013,129.8,Other,1000,5800,5400,
,19/10/2013,9,Other,1500,5552,5200,
Kalyan,18/10/2013,0.3,Other,4000,6000,5000,
,24/10/2013,0.3,Other,2000,3000,2500,
,25/10/2013,0.3,Other,5000,6000,5500,
,26/10/2013,0.3,Other,3000,3800,3400,
,31/10/2013,0.3,Other,3000,4000,3500,
Kamthi,01/10/2013,0.1,Other,1000,6000,3500,
,03/10/2013,0.1,Other,1000,5000,3000,
,04/10/2013,0.2,Other,1000,6000,3500,
,05/10/2013,0.1,Other,1000,6000,3500,
,07/10/2013,0.1,Other,900,5500,3200,
,08/10/2013,0.1,Other,1000,6000,3500,
,09/10/2013,0.1,Other,900,3500,2200,
,10/10/2013,0.2,Other,800,3600,2200,
,11/10/2013,0.8,Other,800,3600,2200,
,13/10/2013,0.2,Other,1000,4000,2500,
,16/10/2013,0.1,Other,900,4500,2700,
,17/10/2013,0.1,Other,900,4500,2700,
,18/10/2013,1,Other,900,4500,2700,
,19/10/2013,0.2,Other,900,4500,2700,
,20/10/2013,0.2,Other,900,4500,2700,
,25/10/2013,0.8,Other,900,4500,2700,
,27/10/2013,0.2,Other,1000,4000,2500,
,28/10/2013,0.5,Other,1000,5000,3000,
,30/10/2013,0.5,Other,900,4500,2700,
,31/10/2013,0.5,Other,900,4500,2700,
Karad,03/10/2013,30,Other,2000,2500,2250,
,07/10/2013,30,Other,1600,3000,2300,
,08/10/2013,37.5,Other,1500,2800,2150,
,09/10/2013,30,Other,1500,3200,2350,
,12/10/2013,26,Other,1500,3000,2250,
,14/10/2013,30,Other,1500,3000,2250,
,21/10/2013,30,Other,2000,4000,3000,
,22/10/2013,36,Other,2000,4000,3000,
,24/10/2013,39,Other,2300,4500,3400,
,26/10/2013,45,Other,2500,4500,3500,
,29/10/2013,36,Other,2500,3000,2750,
,30/10/2013,30,Other,2500,3100,2550,
Kopargaon,02/10/2013,62.1,Other,2500,4700,4000,
,05/10/2013,59.6,Other,1000,4600,4200,
,09/10/2013,29.3,Other,2500,5000,4000,
,12/10/2013,30.5,Other,2500,5000,4400,
,16/10/2013,15.2,Other,2500,5600,5300,
,19/10/2013,10.7,Other,2200,6000,5400,
,23/10/2013,12.4,Other,1200,5705,5500,
Koregaon,04/10/2013,4.3,Other,2000,3600,2800,
Kurdwadi,04/10/2013,0.8,Other,1400,3111,2000,
,07/10/2013,6,Other,1400,3100,2400,
,09/10/2013,10,Other,1000,3500,2250,
,21/10/2013,23,Other,1000,4500,2500,
,25/10/2013,50,Other,700,3500,2100,
,30/10/2013,38.7,Other,500,3100,2000,
Lasalgaon,01/10/2013,253.7,Other,1001,3990,3721,
,,,Red,1500,1500,1500,
,03/10/2013,3,Other,2100,4246,3850,
,,,Red,1000,2324,1775,
,07/10/2013,4.2,Other,2000,4612,4201,
,,,Red,1201,2600,2100,
,08/10/2013,0.6,Other,2000,4861,4650,
,,,Red,2152,2152,2152,
,09/10/2013,122.4,Other,2100,4982,4700,
,,,Red,1501,2651,2000,
,10/10/2013,101.2,Red,1656,1656,1656,
,11/10/2013,73.5, ,NR,NR,NR,
,14/10/2013,84.8,Other,2000,5852,5200,
,,,Red,1000,4100,3500,
,15/10/2013,8.3,Other,2000,5500,5300,
,,,Red,1501,4007,3500,
,18/10/2013,71.8,Other,2500,6011,5700,
,,,Red,1001,4603,4400,
,21/10/2013,135,Other,2100,5911,5300,
,,,Red,1800,4800,3000,
,22/10/2013,34.7,Other,2500,5952,5350,
,,,Red,1800,4701,3900,
,23/10/2013,86.9,Other,2100,5972,5401,
,,,Red,1500,4813,3901,
,24/10/2013,35.4,Other,2000,5851,5400,
,,,Red,1300,4701,3800,
,25/10/2013,116.3,Other,2100,6071,5600,
,,,Red,1801,4400,3950,
,28/10/2013,11.9,Other,1900,5100,4701,
,,,Red,1700,4200,3200,
,29/10/2013,10,Other,2600,5782,5400,
,,,Red,1500,4291,3900,
,30/10/2013,130,Other,3001,5052,4800,
,,,Red,1800,3816,3500,
,31/10/2013,80,Other,3000,5202,5000,
,,,Red,1500,3928,3200,
Lasur Station,02/10/2013,3.6,Other,1000,3750,2600,
,06/10/2013,14.9,Other,700,4000,2500,
,09/10/2013,7.5,Other,500,4000,2500,
,13/10/2013,16.6,Other,1000,4521,3000,
,20/10/2013,16.3,Other,200,4600,2500,
Lonand,03/10/2013,52.2,Other,1500,3500,2500,
,,,Red,1000,3200,2300,
,07/10/2013,2.5,Other,2000,4400,3300,
,,,Red,1000,3600,2500,
,10/10/2013,90, ,NR,NR,NR,
,14/10/2013,80,Other,2000,4700,3500,
,,,Red,1500,4600,3500,
,17/10/2013,100, ,NR,NR,NR,
,21/10/2013,176.9,Red,2000,5100,4000,
,24/10/2013,181.6,Red,2000,5300,4000,
,28/10/2013,132.7,Red,1500,4500,3500,
,31/10/2013,250,Red,1000,4000,3000,
Maanachar,03/10/2013,9.3,Other,1800,2750,2280,
,04/10/2013,2.4,Other,2000,4700,3350,
,09/10/2013,6,Other,1500,2900,2200,
,10/10/2013,2,Other,2000,4000,3000,
,23/10/2013,6.2,Other,2000,4000,3000,
,24/10/2013,45.7,Other,800,5910,3355,
Malegaon,01/10/2013,146,Other,1500,4095,3750,
,03/10/2013,155.1,Other,1500,3870,3650,
,07/10/2013,185.5,Other,2000,4500,4225,
,08/10/2013,92.9,Other,2100,4545,4305,
,10/10/2013,39.6,Red,550,3800,2525,
,11/10/2013,16.7,Red,405,3205,2275,
,13/10/2013,150,Red,100,4210,3050,
,15/10/2013,16.8,Other,2145,5115,4950,
,,,Red,500,4065,3025,
,17/10/2013,264.7,Red,500,4600,4125,
,18/10/2013,370.3,Red,510,5305,3950,
,21/10/2013,568.8,Red,500,4550,3950,
,22/10/2013,458.7,Red,700,4600,4200,
,23/10/2013,367.5,Red,500,4550,3905,
,24/10/2013,400.3,Red,500,4535,3875,
,25/10/2013,378.1,Red,600,4600,3925,
,26/10/2013,104.6,Red,425,4000,3525,
,28/10/2013,383,Red,450,3770,2800,
,29/10/2013,333.6,Red,500,3650,2950,
,30/10/2013,299.1,Red,550,4190,3100,
,31/10/2013,254,Red,500,3535,2850,
Manmad,01/10/2013,35.8,Other,1000,3952,3713,
,03/10/2013,7.7,Other,1201,3600,3280,
,,,Red,1500,3000,2550,
,07/10/2013,11.3,Other,2151,4486,4216,
,,,Red,955,3001,2650,
,08/10/2013,19,Other,1301,4866,4216,
,,,Red,801,2861,2621,
,09/10/2013,21,Other,1384,4875,4616,
,,,Red,1000,3603,2900,
,10/10/2013,27, ,NR,NR,NR,
,11/10/2013,7.5,Red,1700,3600,3100,
,13/10/2013,25,Red,500,4151,3259,
,14/10/2013,17.8,Red,765,3700,2551,
,15/10/2013,5.3,Red,650,3500,2791,
,17/10/2013,60,Red,500,3780,2990,
,18/10/2013,15,Other,4100,5130,4350,
,,,Red,600,4110,3000,
,21/10/2013,8,Other,4900,5260,5100,
,,,Red,1201,4453,3800,
,22/10/2013,140,Other,1900,5400,5200,
,,,Red,1200,5000,3800,
,23/10/2013,119.8,Red,701,4850,3301,
,24/10/2013,188.5,Red,501,4400,3301,
,25/10/2013,174.4,Red,500,3951,3020,
,28/10/2013,215.3,Red,500,3600,2700,
,29/10/2013,215.3,Red,500,3692,2751,
,30/10/2013,152.5,Red,500,4101,3100,
Mumbai,15/10/2013,700,Other,3700,5500,4600,
,17/10/2013,660,Other,4000,5800,4900,
,19/10/2013,675,Other,4300,5800,5050,
,21/10/2013,975,Other,4200,5800,5000,
,25/10/2013,620,Other,4000,6500,5250,
,28/10/2013,760,Other,3800,6200,5000,
,29/10/2013,756,Other,3000,6200,4600,
,30/10/2013,1050,Other,3000,5000,4000,
,31/10/2013,990,Other,3300,5000,4150,
Nagpur,08/10/2013,70,Other,2200,4375,3287,
,,,Red,2125,4250,3187,
,09/10/2013,126,Other,2125,4250,3187,
,,,Red,2000,4125,3062,
,10/10/2013,200,Other,2125,4250,3187,
,,,Red,2000,4125,3062,
,14/10/2013,200,Other,2000,4250,3125,
,,,Red,1900,4000,2950,
,15/10/2013,100,Other,2125,4375,3250,
,,,Red,2000,4250,3125,
,17/10/2013,230.6,Other,2200,4750,3475,
,,,Red,2100,4500,3300,
,21/10/2013,200,Other,2100,5250,3675,
,,,Red,2050,5125,3587,
,22/10/2013,121.7,Other,2500,5200,3850,
,,,Red,2500,5100,3800,
,23/10/2013,201.2,Other,2500,5250,3875,
,,,Red,2500,5100,3800,
,24/10/2013,264.6,Other,2500,5250,3875,
,,,Red,2500,5100,3800,
,26/10/2013,140.3,Other,2250,4250,2250,
,,,Red,2500,5000,3750,
,27/10/2013,150,Other,2250,4250,3250,
,,,Red,2500,5000,3750,
,28/10/2013,200,Other,2250,4250,3250,
,,,Red,2500,5000,3750,
,29/10/2013,213.5,Other,1750,3750,2750,
,,,Red,2000,4000,3000,
,30/10/2013,190.3,Other,2000,4125,3062,
,,,Red,2200,4500,3350,
Nandgaon,01/10/2013,41.9,Other,600,3901,3700,
,03/10/2013,28.5,Other,950,3541,2500,
,07/10/2013,8.4,Other,850,3270,1701,
,08/10/2013,7.5, ,NR,NR,NR,
,09/10/2013,2.9, ,NR,NR,NR,
,10/10/2013,7.1, ,NR,NR,NR,
,11/10/2013,7.5,Other,501,1835,1551,
,14/10/2013,13.5,Other,861,3535,2200,
,15/10/2013,11.9,Other,701,2350,1900,
,17/10/2013,26, ,NR,NR,NR,
,18/10/2013,22,Other,2500,4574,4000,
,21/10/2013,72,Other,400,4651,3171,
,22/10/2013,49.4,Other,100,4200,2570,
,23/10/2013,55.9,Red,151,4349,3676,
,24/10/2013,43.5,Red,350,4201,2712,
,28/10/2013,77.8,Red,100,3605,2315,
,29/10/2013,53.9,Red,300,3300,2355,
Nandura,22/10/2013,7.5,Other,1860,3000,2200,
,29/10/2013,35,Other,1300,2500,1800,
Newasa(Ghodegaon),02/10/2013,234.3,Other,500,5000,3700,
,05/10/2013,214.7,Other,500,4500,3500,
,07/10/2013,193.4,Other,500,4100,3100,
,09/10/2013,226.1,Other,500,4700,3500,
,12/10/2013,371.8,Other,500,5000,3500,
,14/10/2013,323.7,Red,500,4500,3000,
,16/10/2013,507.7,Red,500,5100,4100,
,19/10/2013,741.8,Red,500,5300,4500,
,21/10/2013,854.6,Red,500,5000,4000,
,23/10/2013,1054.1,Red,500,5500,4500,
,26/10/2013,1396.2,Red,500,4700,3800,
,28/10/2013,1095.1,Red,500,4500,3500,
Pandharpur,01/10/2013,12.5,Red,650,3650,2600,
,04/10/2013,4.3,Red,300,4100,2700,
,05/10/2013,2.9,Red,400,2900,2500,
,08/10/2013,9.2,Red,550,5450,2600,
,09/10/2013,2.3,Red,1600,3500,2750,
,10/10/2013,5,Red,600,3200,2700,
,11/10/2013,2.8,Red,700,3600,2500,
,12/10/2013,9.8,Red,750,3010,2600,
,14/10/2013,11.1,Red,510,3500,3000,
,18/10/2013,5.8,Red,1210,3850,3200,
,26/10/2013,21,Red,200,4221,2650,
,28/10/2013,19,Red,500,3600,2000,
,29/10/2013,19.5,Red,300,3050,2000,
,30/10/2013,14,Red,200,3610,2000,
Parbhani,12/10/2013,25,Red,1800,4000,3000,
,19/10/2013,18,Red,800,4000,2000,
,26/10/2013,30,Red,1800,4000,3000,
Parner,02/10/2013,30.4,Red,1000,3300,2150,
,06/10/2013,28.6,Red,500,4100,2300,
,09/10/2013,53.2,Red,500,4100,2300,
,16/10/2013,77.9,Red,500,4600,2550,
,20/10/2013,170.9,Red,500,5025,2765,
,27/10/2013,301.8,Red,500,5050,2775,
Pathardi,01/10/2013,6.5,Red,200,4700,3600,
,04/10/2013,13.5,Red,700,3150,3000,
,06/10/2013,6.8,Red,500,3600,2500,
,08/10/2013,24,Red,300,3325,2000,
,11/10/2013,28.4,Red,400,4400,3000,
,13/10/2013,29.3,Red,200,4400,3000,
,15/10/2013,24.1,Red,500,4500,3000,
,17/10/2013,80, ,NR,NR,NR,
,20/10/2013,110,Red,300,5000,4000,
,22/10/2013,115,Red,200,4500,3600,
,25/10/2013,175,Red,100,5000,3000,
,27/10/2013,150,Red,100,5000,3600,
,29/10/2013,165,Red,100,4500,2900,
Pimpalgaon,17/10/2013,101, ,NR,NR,NR,
,18/10/2013,307.6,Other,2000,5630,4851,
,21/10/2013,327.6,Other,1551,6090,5300,
Pimpalgaon Baswant(Saykheda),01/10/2013,18,Other,500,4000,3800,
,,,Red,500,3051,2560,
,05/10/2013,108.6,Red,500,3075,2600,
,07/10/2013,95.9,Other,500,4492,4200,
,,,Red,500,3700,2600,
,08/10/2013,59.2,Other,500,4749,4300,
,,,Red,500,3900,2400,
,09/10/2013,81,Red,500,3651,2400,
,11/10/2013,47.8,Red,500,3700,2800,
,12/10/2013,31.1,Other,500,4851,4600,
,,,Red,791,3912,3360,
,14/10/2013,12.2,Red,500,4101,3075,
,15/10/2013,54.4,Red,1000,3950,3010,
,16/10/2013,6.5,Red,1000,4000,3310,
,18/10/2013,34.3,Other,1000,5681,5400,
,,,Red,1000,4647,3701,
,19/10/2013,27,Other,500,5900,5500,
,,,Red,500,5000,4501,
,21/10/2013,17.8,Other,1500,5930,5601,
,,,Red,500,5001,4000,
,22/10/2013,33.2,Other,2020,6000,5600,
,,,Red,500,4714,4100,
,23/10/2013,24.8,Other,500,5901,5600,
,,,Red,500,4700,3700,
,25/10/2013,49.2,Other,500,6001,5800,
,,,Red,500,4900,3651,
,26/10/2013,13.6,Other,500,5901,5500,
,,,Red,300,4251,3400,
,28/10/2013,48.7,Other,3700,5411,5000,
,,,Red,300,3900,3300,
,29/10/2013,7.4,Other,3000,5701,5201,
,,,Red,500,4242,3301,
,30/10/2013,40.4,Red,500,4142,3400,
Pune,01/10/2013,168,Other,4000,4400,4200,
,03/10/2013,222.5,Other,1500,2400,2000,
,04/10/2013,144.9,Other,3800,4200,4000,
,07/10/2013,139.8,Other,1200,3200,2200,
,08/10/2013,114.5,Other,3500,4400,3950,
,09/10/2013,322.2,Other,2000,3500,2750,
,10/10/2013,117.5,Other,2000,3400,2700,
,11/10/2013,153.7,Other,3500,4300,3900,
,15/10/2013,137,Other,2000,3800,2900,
,16/10/2013,333.4,Other,2000,3800,2900,
,17/10/2013,82.4,Other,2000,3750,2875,
,18/10/2013,505.1,Other,2000,3750,2875,
,21/10/2013,197.6, ,NR,NR,NR,
,22/10/2013,163.9,Other,5000,6200,5600,
,23/10/2013,176,Other,4500,5300,4900,
,24/10/2013,199.1,Other,4000,4750,4375,
,25/10/2013,211.1,Other,5000,6000,5500,
,28/10/2013,633.2,Other,1500,3900,2700,
,30/10/2013,440.1,Other,1500,2000,1750,
,31/10/2013,160,Other,3000,3800,3400,
Pune(Khadiki),02/10/2013,0.5,Other,4000,4000,4000,
,04/10/2013,0.2,Other,2200,2200,2200,
,10/10/2013,0.4,Other,2000,4000,3000,
,11/10/2013,0.3,Other,2000,2000,2000,
,16/10/2013,0.2,Other,1200,2000,1600,
,17/10/2013,0.1,Other,1500,1500,1500,
Rahata,04/10/2013,64,Other,2100,4550,3500,
,06/10/2013,57.1,Other,1200,5000,3950,
,08/10/2013,62.5, ,NR,NR,NR,
,11/10/2013,59.3,Other,1200,5000,3950,
,13/10/2013,47.5,Other,1200,5000,3850,
,15/10/2013,35.7,Other,2050,5500,4150,
,18/10/2013,52.9,Other,1950,6100,4350,
,20/10/2013,53.7,Other,1950,6000,4450,
,22/10/2013,98.6,Other,1950,6000,4450,
,25/10/2013,137.8,Other,1900,6000,4450,
,27/10/2013,124.8,Other,1500,4800,3450,
,29/10/2013,92.2,Other,1000,4000,2950,
Rahuri,01/10/2013,355,Other,1000,5100,3000,
,04/10/2013,422.5,Other,1000,5200,3100,
,06/10/2013,225,Other,1000,5150,3100,
,08/10/2013,425,Other,500,5280,2900,
