<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6a6998220b1123a0a113da1d11ae8654fdff72e015cb912715e38685da8c35c6
size 24170
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/06/2012,520,Other,160,561,500,
,20/06/2012,500,Other,150,600,521,
,21/06/2012,497.5,Other,150,550,451,
,22/06/2012,360,Other,125,540,461,
,25/06/2012,292.5,Other,111,526,475,
,26/06/2012,315,Other,100,561,490,
,27/06/2012,260,Other,150,630,520,
,28/06/2012,307.5,Other,100,612,525,
,29/06/2012,280,Other,100,656,540,
Dhule,01/06/2012,63.6,Other,100,475,380,
,02/06/2012,250,Other,100,475,380,
,06/06/2012,200,Other,100,570,450,
,07/06/2012,300,Other,100,570,450,
,08/06/2012,400,Other,100,575,480,
,11/06/2012,112.7, ,NR,NR,NR,
,13/06/2012,25,Other,100,615,500,
,15/06/2012,10,Other,100,715,450,
,16/06/2012,16,Other,100,715,450,
,18/06/2012,425,Other,100,700,500,
,19/06/2012,435,Other,200,740,505,
,,,Red,100,550,421,
,20/06/2012,45.8,Other,100,750,600,
,21/06/2012,250,Other,100,780,600,
,22/06/2012,373.6,Other,100,700,630,
,23/06/2012,264,Other,100,700,630,
,25/06/2012,52.5,Other,100,670,500,
,,,Red,100,535,400,
,26/06/2012,365,Other,100,700,600,
,27/06/2012,258.5,Other,100,665,605,
,,,Red,100,535,440,
,28/06/2012,249,Other,200,730,560,
,,,Red,100,585,460,
Dindori,12/06/2012,84.7,Other,241,452,300,
,13/06/2012,49.6,Other,280,542,392,
,14/06/2012,71,Other,230,613,435,
,15/06/2012,59,Other,291,575,431,
,18/06/2012,55.1,Other,295,504,435,
,27/06/2012,56.9,Other,255,528,459,
,28/06/2012,60.6,Other,400,551,521,
,29/06/2012,35.4,Other,486,586,541,
Dindori(Vani),13/06/2012,501.5,Other,300,601,450,
,14/06/2012,374.7,Other,200,636,500,
,15/06/2012,600,Other,200,594,450,
,18/06/2012,609.6,Other,200,630,450,
Gangapur,08/06/2012,220.3,Other,200,800,500,
,12/06/2012,243.7,Other,100,650,375,
,15/06/2012,182.8,Other,150,650,400,
,19/06/2012,172.2,Other,150,850,500,
,22/06/2012,202.7,Other,200,850,525,
,26/06/2012,357,Other,150,700,425,
,29/06/2012,192.1,Other,150,800,475,
Indapur,03/06/2012,10.2,Other,100,500,351,
,06/06/2012,24.9,Other,100,675,500,
,08/06/2012,19.2,Other,100,641,400,
,10/06/2012,18, ,NR,NR,NR,
,17/06/2012,24.1,Other,150,700,381,
,20/06/2012,15.3,Other,150,701,500,
,22/06/2012,22,Other,125,711,525,
,24/06/2012,10.7,Other,100,651,490,
,27/06/2012,22.5,Other,150,675,500,
Jalgaon,01/06/2012,40,Red,170,400,310,
,02/06/2012,40,Red,160,410,330,
,04/06/2012,40,Red,200,450,325,
,05/06/2012,40,Red,150,500,350,
,07/06/2012,30,Red,170,500,400,
,09/06/2012,20,Red,160,550,350,
,11/06/2012,37.5,Red,200,500,400,
,12/06/2012,25,Red,250,450,300,
,14/06/2012,30,Red,125,500,400,
,15/06/2012,35,Red,150,625,400,
,16/06/2012,32.5,Red,125,500,400,
,18/06/2012,30,Red,125,600,400,
,19/06/2012,40,Red,150,600,400,
,20/06/2012,40,Red,150,600,425,
,21/06/2012,30,Red,260,600,450,
,22/06/2012,70,Red,225,650,500,
,25/06/2012,30,Red,300,625,525,
,26/06/2012,35,Red,150,550,400,
,27/06/2012,30,Red,250,600,450,
,28/06/2012,25,Red,200,600,400,
,29/06/2012,25,Red,350,605,550,
Junnar,07/06/2012,453.8,Other,250,550,450,
,10/06/2012,622.2,Other,200,500,400,
,14/06/2012,666.1,Other,200,700,450,
,17/06/2012,590.3,Other,350,750,550,
,21/06/2012,480.8,Other,350,750,450,
,24/06/2012,250,Other,300,700,500,
,28/06/2012,234,Other,350,650,550,
Junnar(Alephata),19/06/2012,679,Other,400,850,650,
,22/06/2012,882,Other,400,800,600,
Kada,03/06/2012,220,Other,150,650,475,
,10/06/2012,233.5,Other,100,650,500,
,17/06/2012,160,Other,200,800,575,
Kalvan,01/06/2012,450,Other,100,511,400,
,04/06/2012,800,Other,100,512,375,
,05/06/2012,770,Other,100,511,375,
,21/06/2012,600,Other,100,652,500,
,22/06/2012,500,Other,100,651,451,
,25/06/2012,600, ,NR,NR,NR,
,26/06/2012,400,Other,100,660,475,
,28/06/2012,400,Other,100,676,521,
,29/06/2012,350,Other,100,701,525,
Karad,02/06/2012,25,Other,400,600,500,
,06/06/2012,10,Other,300,600,450,
,09/06/2012,20,Other,300,600,450,
,11/06/2012,15,Other,300,600,450,
,12/06/2012,20,Other,300,700,500,
,13/06/2012,15,Other,400,700,550,
,16/06/2012,25,Other,300,600,450,
,17/06/2012,20,Other,400,700,500,
,18/06/2012,25,Other,500,800,650,
,19/06/2012,20,Other,500,700,600,
,23/06/2012,15,Other,400,600,500,
,24/06/2012,25,Other,500,700,600,
,25/06/2012,20,Other,400,700,550,
,26/06/2012,25,Other,500,700,600,
,27/06/2012,10,Other,400,600,500,
Khed(Chakan),16/06/2012,83,Other,350,651,550,
,20/06/2012,70,Other,330,721,600,
,23/06/2012,95,Other,350,701,600,
Kolhapur,01/06/2012,564.2,Other,250,650,500,
,02/06/2012,464,Other,300,700,500,
,04/06/2012,678.1,Other,300,700,500,
,05/06/2012,515.5,Other,300,730,500,
,06/06/2012,244.3,Other,300,700,500,
,07/06/2012,464.3,Other,300,750,500,
,08/06/2012,448,Other,250,750,500,
,09/06/2012,433.1,Other,300,700,500,
,11/06/2012,518.2,Other,300,750,500,
,12/06/2012,548.1,Other,300,700,500,
,13/06/2012,307.8,Other,300,700,500,
,14/06/2012,220.5,Other,300,710,550,
,15/06/2012,266.9,Other,300,800,600,
,16/06/2012,234.2,Other,400,800,600,
,18/06/2012,368.3,Other,400,800,600,
,19/06/2012,304.7,Other,300,810,600,
,20/06/2012,329.9,Other,400,800,600,
,21/06/2012,301.2,Other,400,770,500,
,22/06/2012,245.9,Other,300,850,600,
,23/06/2012,294.4,Other,400,850,600,
,25/06/2012,370.6,Other,400,800,600,
,26/06/2012,326.8,Other,400,800,600,
,27/06/2012,297.9,Other,300,800,600,
,28/06/2012,220.9,Other,300,800,650,
,29/06/2012,246.1,Other,300,800,650,
,30/06/2012,194.9,Other,300,850,650,
Kolhapur(Malkapur),09/06/2012,0.1,Other,300,700,500,
Kopargaon,02/06/2012,414.1,Other,150,630,525,
,06/06/2012,521.7,Other,150,780,625,
,09/06/2012,770.6,Other,100,705,550,
,13/06/2012,692.5,Other,150,700,575,
,16/06/2012,681.4,Other,150,775,475,
,20/06/2012,883.6,Other,250,805,650,
,23/06/2012,750.7,Other,150,705,555,
,27/06/2012,1133.3,Other,200,805,625,
,30/06/2012,724.4,Other,300,850,500,
Koregaon,01/06/2012,8.5,Other,300,500,400,
,08/06/2012,7.7,Other,300,570,435,
,15/06/2012,5.8,Other,230,650,440,
,29/06/2012,3.8,Other,300,700,500,
Kurdwadi,02/06/2012,5,Other,100,341,250,
,04/06/2012,8.5, ,NR,NR,NR,
,06/06/2012,6.5, ,NR,NR,NR,
,08/06/2012,5.5,Other,200,670,350,
,11/06/2012,6.5,Other,100,701,400,
,13/06/2012,6, ,NR,NR,NR,
,16/06/2012,12,Other,100,628,400,
,18/06/2012,7.5, ,NR,NR,NR,
,19/06/2012,7,Other,100,640,400,
,20/06/2012,7,Other,100,640,400,
,22/06/2012,6,Other,150,700,500,
,25/06/2012,8, ,NR,NR,NR,
,27/06/2012,15.4, ,NR,NR,NR,
,29/06/2012,3,Other,100,675,400,
Kurdwadi(Modnimb),11/06/2012,3.5,Other,100,560,300,
Lasalgaon,01/06/2012,1287,Other,151,602,415,
,04/06/2012,1714,Other,151,568,425,
,05/06/2012,1822,Other,180,568,415,
,06/06/2012,1874.5,Other,101,591,415,
,07/06/2012,1792,Other,111,591,401,
,08/06/2012,1410,Other,150,600,425,
,11/06/2012,1527,Other,151,568,425,
,12/06/2012,1207,Other,138,556,430,
,13/06/2012,1371.5,Other,200,620,475,
,14/06/2012,1530,Other,172,649,515,
,15/06/2012,1670,Other,221,635,501,
,18/06/2012,1998,Other,192,655,540,
,20/06/2012,2409.5,Other,161,652,530,
,21/06/2012,2189.5,Other,160,625,500,
,22/06/2012,2268,Other,163,618,480,
,25/06/2012,1607,Other,211,602,461,
,26/06/2012,1572,Other,140,614,470,
,27/06/2012,1286.5,Other,121,652,500,
,28/06/2012,1227,Other,161,671,540,
,29/06/2012,1239,Other,160,662,545,
Lasalgaon(Niphad),04/06/2012,234.5,Other,160,426,355,
,05/06/2012,172,Other,181,480,351,
,06/06/2012,209,Other,170,428,380,
,07/06/2012,302.5,Other,151,421,380,
,11/06/2012,197,Other,150,426,360,
,12/06/2012,217.5,Other,200,441,390,
,13/06/2012,218,Other,175,480,415,
,14/06/2012,274.1,Other,200,557,501,
,18/06/2012,343.5,Other,170,540,470,
,20/06/2012,406,Other,221,536,471,
,21/06/2012,360.5,Other,195,484,440,
,25/06/2012,363.5,Other,180,470,320,
,26/06/2012,204,Other,210,499,440,
,27/06/2012,161.5,Other,171,526,465,
,28/06/2012,199.5,Other,170,581,525,
Lasur Station,03/06/2012,678.6, ,NR,NR,NR,
,06/06/2012,633.3,Other,100,800,300,
,10/06/2012,825.1,Other,100,750,300,
,13/06/2012,796.7,Other,100,700,350,
,17/06/2012,736.3,Other,100,850,350,
,20/06/2012,727.1,Other,100,1000,400,
,23/06/2012,1186.6,Other,100,700,400,
,24/06/2012,1186.6,Other,100,700,400,
,27/06/2012,766.1,Other,100,750,500,
Lonand,07/06/2012,15,Other,300,575,500,
,14/06/2012,12.5,Other,250,631,550,
,28/06/2012,15,Other,250,611,510,
Malegaon,07/06/2012,760,Other,101,496,360,
,15/06/2012,500,Other,151,550,400,
,21/06/2012,800,Other,201,560,425,
,25/06/2012,650,Other,150,505,475,
,26/06/2012,370,Other,150,505,375,
,27/06/2012,360,Other,200,555,375,
Malegaon(Umarane),12/06/2012,987.7,Other,201,506,371,
,13/06/2012,946.6,Other,271,534,401,
,15/06/2012,1030,Other,271,637,460,
,18/06/2012,1450,Other,251,610,500,
,21/06/2012,1718.4,Other,251,600,451,
,25/06/2012,1531.9,Other,200,572,415,
,26/06/2012,1263,Other,251,600,425,
,27/06/2012,1144.4,Other,261,615,495,
,28/06/2012,1130.5,Other,275,629,500,
,29/06/2012,1170,Other,251,624,510,
Manmad,01/06/2012,300,Other,150,470,380,
,04/06/2012,400,Other,151,496,390,
,05/06/2012,450,Other,175,489,430,
,06/06/2012,450,Other,141,500,400,
,07/06/2012,600,Other,151,479,400,
,08/06/2012,400,Other,141,500,400,
,11/06/2012,650,Other,151,500,425,
,12/06/2012,450,Other,175,485,405,
,13/06/2012,450,Other,151,511,420,
,15/06/2012,400,Other,135,574,480,
,18/06/2012,450,Other,168,585,515,
,20/06/2012,550,Other,200,600,515,
,21/06/2012,700,Other,105,575,491,
,25/06/2012,450,Other,200,594,484,
,26/06/2012,500,Other,175,575,490,
,27/06/2012,500,Other,177,570,491,
Nagpur,02/06/2012,58.3,Other,375,450,412,
,,,Red,375,450,412,
,03/06/2012,171.1,Other,380,450,415,
,,,Red,450,500,475,
,04/06/2012,158.4,Other,450,500,475,
,05/06/2012,200,Other,380,450,415,
,,,Red,450,500,475,
,06/06/2012,163.8,Other,525,630,577,
,,,Red,450,500,475,
,07/06/2012,280.1,Other,525,630,577,
,,,Red,450,500,475,
,09/06/2012,251.2,Other,525,630,577,
,,,Red,450,500,475,
,12/06/2012,233.7,Other,550,660,605,
,,,Red,500,615,557,
,14/06/2012,234.7,Other,500,615,557,
,,,Red,550,650,600,
,16/06/2012,304.6,Other,500,620,560,
,,,Red,500,600,550,
,17/06/2012,132.8,Other,500,620,560,
,,,Red,550,600,550,
,18/06/2012,200,Other,525,550,537,
,,,Red,550,625,587,
,19/06/2012,121.1,Other,525,550,537,
,,,Red,550,625,587,
,20/06/2012,175.8,Other,525,550,537,
,,,Red,550,625,587,
,21/06/2012,231.6,Other,525,550,537,
,,,Red,550,625,587,
,23/06/2012,158,Other,600,650,625,
,,,Red,600,675,637,
,24/06/2012,150,Other,600,650,625,
,,,Red,600,675,637,
,25/06/2012,161.4,Other,550,625,587,
,,,Red,587,650,618,
,26/06/2012,150,Other,600,620,610,
,,,Red,630,640,635,
,27/06/2012,142.6,Other,600,630,615,
,,,Red,630,660,645,
,30/06/2012,268.6,Other,625,687,661,
Nandgaon,01/06/2012,386.5, ,NR,NR,NR,
,04/06/2012,453.9,Other,101,482,351,
,05/06/2012,326.6,Other,101,485,371,
,06/06/2012,346,Other,100,481,400,
,07/06/2012,360,Other,101,504,415,
,08/06/2012,300,Other,100,500,400,
,09/06/2012,187,Other,100,470,400,
,11/06/2012,450.8,Other,150,499,340,
,12/06/2012,236.5,Other,125,483,375,
,13/06/2012,207.5,Other,110,496,380,
,14/06/2012,187.5,Other,100,570,480,
,15/06/2012,207.5,Other,200,585,500,
,18/06/2012,320,Other,200,576,400,
,20/06/2012,348,Other,200,575,400,
,21/06/2012,329.1,Other,151,557,470,
,22/06/2012,282.9,Other,101,571,470,
,25/06/2012,247.2,Other,150,585,430,
,26/06/2012,275.8,Other,111,544,480,
,28/06/2012,187.5,Other,201,601,500,
,29/06/2012,197,Other,175,629,550,
Nandura,05/06/2012,50,Other,175,400,295,
,12/06/2012,80,Other,156,325,285,
,19/06/2012,40,Other,175,400,325,
Nashik(Devlali),19/06/2012,9.9,Other,171,500,325,
Nasik,01/06/2012,195,Other,120,475,360,
,02/06/2012,223.5,Other,131,475,350,
,04/06/2012,185.2,Other,111,461,340,
,05/06/2012,282.8,Other,135,475,350,
,06/06/2012,219.7,Other,151,525,375,
,07/06/2012,274.1,Other,121,475,350,
,08/06/2012,238.4,Other,161,500,380,
,09/06/2012,236.1,Other,150,551,400,
,11/06/2012,244.5,Other,141,500,375,
,12/06/2012,247.2,Other,121,475,350,
,13/06/2012,199.6,Other,171,541,400,
,14/06/2012,277.8,Other,131,475,375,
,15/06/2012,197.5,Other,151,511,400,
,16/06/2012,93.4,Other,125,550,400,
,18/06/2012,197.2,Other,175,600,450,
,19/06/2012,225.4,Other,161,611,450,
,20/06/2012,369.4,Other,145,600,425,
,22/06/2012,341.7,Other,131,601,400,
,23/06/2012,336.3,Other,150,551,450,
,25/06/2012,305.7,Other,121,525,400,
Newasa(Ghodegaon),02/06/2012,1250.6,Other,100,610,450,
,04/06/2012,939.5,Other,100,675,525,
,06/06/2012,1700.3, ,NR,NR,NR,
,09/06/2012,2196.4,Other,100,650,450,
,11/06/2012,1282, ,NR,NR,NR,
,13/06/2012,1595.2,Other,100,650,450,
,16/06/2012,1353.5,Other,100,750,500,
,18/06/2012,1464.5,Other,100,800,600,
,20/06/2012,2326,Other,100,800,600,
,23/06/2012,2775.1,Other,100,650,500,
,25/06/2012,1475.7,Other,100,700,550,
,27/06/2012,1787.7,Other,100,700,500,
,30/06/2012,1564.7,Other,100,800,625,
Osmanabad,01/06/2012,2.1,Other,700,700,700,
,10/06/2012,0.8,Other,325,600,463,
,12/06/2012,0.6,Other,700,700,700,
,13/06/2012,0.1,Other,700,700,700,
,14/06/2012,0.4,Other,700,700,700,
,19/06/2012,0.6,Other,750,800,775,
,20/06/2012,1,Other,500,725,610,
,22/06/2012,0.3,Other,500,500,500,
,23/06/2012,0.5,Other,550,550,550,
,24/06/2012,14.8,Other,400,750,575,
,26/06/2012,0.8,Other,300,500,400,
,27/06/2012,0.3,Other,475,475,475,
,29/06/2012,0.3,Other,600,600,600,
,30/06/2012,0.1,Other,650,650,650,
Palghar,02/06/2012,79.1,Other,450,600,525,
,04/06/2012,12.7,Other,437,484,460,
,05/06/2012,4.5,Other,600,600,600,
,06/06/2012,15.9,Other,490,508,499,
,07/06/2012,17.9,Other,455,500,477,
,09/06/2012,9.8,Other,600,600,600,
,10/06/2012,20.7,Other,400,500,450,
,11/06/2012,2.2,Other,495,495,495,
,12/06/2012,15.2,Other,467,500,483,
,13/06/2012,11.2,Other,487,514,500,
,16/06/2012,4.3,Other,971,971,971,
Palthan,05/06/2012,150,Other,100,525,390,
,12/06/2012,123.6,Other,100,560,400,
,19/06/2012,92.9,Other,100,700,575,
,26/06/2012,80.4,Other,100,700,575,
Pandharpur,01/06/2012,1.7,Red,356,750,650,
,05/06/2012,3,Red,270,750,600,
,06/06/2012,1.6,Red,150,721,500,
,07/06/2012,4.5,Red,150,756,600,
,09/06/2012,2.7,Red,230,756,572,
,11/06/2012,3.5,Red,200,800,800,
,12/06/2012,11.3,Red,250,900,600,
,13/06/2012,3.8,Red,350,800,675,
,19/06/2012,7.5,Red,310,868,525,
,20/06/2012,6,Red,211,865,750,
,23/06/2012,17.3,Red,150,850,600,
,26/06/2012,12,Red,100,826,700,
,27/06/2012,2.3,Red,300,800,775,
Parbhani,05/06/2012,2,Red,200,500,400,
,09/06/2012,22.5,Red,350,600,500,
,16/06/2012,30,Red,400,600,500,
,23/06/2012,25,Red,300,600,500,
,26/06/2012,5,Red,400,600,500,
Parner,03/06/2012,474.4,Other,100,600,350,
,06/06/2012,422.9,Other,100,650,375,
,10/06/2012,428.3,Other,125,650,385,
,20/06/2012,268.4,Other,125,710,417,
,24/06/2012,253.3,Other,100,650,375,
,27/06/2012,127.7,Other,150,745,447,
Pathardi,01/06/2012,65,Red,100,650,430,
,03/06/2012,70, ,NR,NR,NR,
,05/06/2012,100,Red,150,600,500,
,08/06/2012,140,Red,100,550,450,
,10/06/2012,92.5,Red,100,600,500,
,12/06/2012,70,Other,100,560,478,
,15/06/2012,80,Other,100,600,565,
,17/06/2012,905.5,Other,100,655,465,
,19/06/2012,120,Red,100,800,650,
,22/06/2012,185,Other,100,950,700,
,24/06/2012,98.5,Red,100,850,730,
,26/06/2012,135,Other,100,900,722,
,29/06/2012,135,Red,100,850,635,
Pimpalgaon,12/06/2012,1448.9,Other,200,614,375,
,13/06/2012,1449.1,Other,250,645,400,
,14/06/2012,1541.7,Other,225,701,451,
,15/06/2012,1861.7,Other,280,660,430,
,21/06/2012,2454.2,Other,271,660,480,
,22/06/2012,2906.6,Other,270,656,475,
,25/06/2012,2377.2,Other,271,619,470,
,26/06/2012,2301.8,Other,251,654,460,
,28/06/2012,2401.1,Other,250,705,511,
Pimpalgaon Baswant(Saykheda),01/06/2012,270.5,Other,100,430,310,
,02/06/2012,198,Other,100,389,290,
,04/06/2012,259,Other,100,489,310,
,05/06/2012,250.3,Other,100,494,340,
,06/06/2012,431.3,Other,100,501,330,
,08/06/2012,409.4,Other,100,470,320,
,09/06/2012,291.5,Other,100,525,350,
,11/06/2012,348.5,Other,100,500,370,
,12/06/2012,323.5,Other,150,500,370,
,13/06/2012,278.8,Other,200,503,375,
,15/06/2012,341.6,Other,200,600,430,
,16/06/2012,344.8,Other,200,615,450,
,18/06/2012,473.7,Other,200,518,390,
,20/06/2012,603.4,Other,200,535,450,
,22/06/2012,548.7,Other,100,550,450,
,23/06/2012,382.6,Other,190,492,440,
,25/06/2012,322.9,Other,100,516,420,
,26/06/2012,374.6,Other,100,489,400,
,27/06/2012,269.4,Other,100,528,425,
,29/06/2012,284.9,Other,270,600,500,
Pune,01/06/2012,1211.2,Other,350,600,470,
,03/06/2012,1345.2,Other,300,580,440,
,04/06/2012,1020.5,Other,300,600,450,
,05/06/2012,1032.9,Other,350,620,480,
,06/06/2012,1287.4,Other,300,600,450,
,07/06/2012,1558.5,Other,350,620,480,
,08/06/2012,1320.3,Other,350,650,500,
,10/06/2012,1418.6,Other,350,680,515,
,11/06/2012,1005.9,Other,350,650,500,
,12/06/2012,1055.8,Other,400,700,550,
,13/06/2012,756.6,Other,400,700,550,
,14/06/2012,679,Other,400,700,550,
,15/06/2012,858.4,Other,400,700,550,
,17/06/2012,1051.3,Other,450,750,600,
,18/06/2012,978.2,Other,400,750,570,
,19/06/2012,990.9,Other,400,770,580,
,20/06/2012,1180.1,Other,400,750,570,
,22/06/2012,1205.1, ,NR,NR,NR,
,24/06/2012,1099.5,Other,400,750,570,
,25/06/2012,636.8,Other,400,700,550,
,26/06/2012,722.4,Other,400,750,570,
,27/06/2012,860.1,Other,450,750,600,
,28/06/2012,793.9,Other,400,750,570,
,29/06/2012,994.2,Other,500,800,650,
Pune(Khadiki),01/06/2012,6.1,Other,300,600,450,
,02/06/2012,8.5,Other,200,600,400,
,22/06/2012,0.9,Other,300,700,500,
,29/06/2012,2.9,Other,300,800,550,
,30/06/2012,2.6,Other,200,700,450,
Rahata,03/06/2012,671.8,Other,100,625,425,
,22/06/2012,1925.5, ,NR,NR,NR,
,24/06/2012,864.5, ,NR,NR,NR,
Rahuri,01/06/2012,2253.7,Other,100,650,375,
,03/06/2012,1148.3,Other,100,650,375,
,05/06/2012,2113.3,Other,100,650,375,
,08/06/2012,3136.8,Other,100,650,375,
,10/06/2012,1724.4,Other,100,680,390,
,12/06/2012,2175.8,Other,100,700,400,
,15/06/2012,2058.8,Other,100,805,452,
,17/06/2012,1010.8,Other,100,805,452,
,19/06/2012,2589.7,Other,100,825,463,
,22/06/2012,3322.8,Other,100,750,425,
,24/06/2012,1746,Other,100,800,450,
,26/06/2012,2187.1,Other,100,775,438,
,29/06/2012,2078.2,Other,100,825,463,
Rahuri(Vambori),18/06/2012,105,Other,100,800,450,
,21/06/2012,361,Other,100,800,450,
,23/06/2012,350.2,Other,100,700,400,
,25/06/2012,321.5,Other,100,750,425,
,28/06/2012,321,Other,100,750,425,
,30/06/2012,175,Other,100,850,475,
Ratnagiri (Nachane),04/06/2012,40, ,NR,NR,NR,
,06/06/2012,30, ,NR,NR,NR,
,12/06/2012,50, ,NR,NR,NR,
,13/06/2012,50, ,NR,NR,NR,
,15/06/2012,50, ,NR,NR,NR,
Sangamner,10/06/2012,37.6,Other,100,701,405,
,12/06/2012,25.7,Other,100,751,425,
,14/06/2012,25.5,Other,100,765,432,
Satara,03/06/2012,53.5,Other,300,600,450,
,07/06/2012,36,Other,300,700,500,
,10/06/2012,50.5,Other,300,700,500,
,14/06/2012,49.4,Other,300,700,500,
,17/06/2012,38,Other,300,700,500,
,21/06/2012,30.5,Other,300,700,600,
,24/06/2012,31.4,Other,300,700,500,
,28/06/2012,36.5,Other,300,750,525,
Shirpur,09/06/2012,10.3,Other,350,350,350,
,,,Red,325,630,475,
Shrirampur,04/06/2012,2119.7,Other,100,650,450,
,07/06/2012,1304.7,Other,100,755,450,
,11/06/2012,2000.1,Other,100,705,450,
,14/06/2012,1406.3,Other,125,725,475,
,18/06/2012,1439.8,Other,150,800,550,
,21/06/2012,1839.1,Other,100,800,575,
,25/06/2012,2161.2,Other,100,755,525,
,28/06/2012,1420.8,Other,150,805,550,
Sinner,01/06/2012,295.9,Other,100,551,300,
,03/06/2012,40.5,Other,100,365,300,
,04/06/2012,250.6,Other,100,551,300,
,05/06/2012,40,Other,100,408,300,
,06/06/2012,210,Other,100,621,325,
,07/06/2012,96.7,Other,100,500,300,
,08/06/2012,336.9,Other,100,615,325,
,10/06/2012,57.5,Other,100,411,300,
,11/06/2012,325.2,Other,100,570,350,
,12/06/2012,57,Other,100,437,300,
,13/06/2012,241.7,Other,100,631,325,
,18/06/2012,310.6,Other,100,551,350,
,19/06/2012,79,Other,100,531,350,
,20/06/2012,343.7,Other,100,751,425,
,21/06/2012,198.6,Other,100,515,375,
,22/06/2012,565.4,Other,100,751,375,
,24/06/2012,75,Other,100,465,350,
,25/06/2012,437.9,Other,100,675,400,
,26/06/2012,90,Other,100,530,400,
,27/06/2012,188.4,Other,100,751,350,
,28/06/2012,85.2,Other,100,570,375,
,29/06/2012,256.2,Other,100,951,500,
Solapur,01/06/2012,555.5, ,NR,NR,NR,
,02/06/2012,710, ,NR,NR,NR,
,04/06/2012,1558.4, ,NR,NR,NR,
,05/06/2012,623.2, ,NR,NR,NR,
,06/06/2012,631.8, ,NR,NR,NR,
,07/06/2012,644, ,NR,NR,NR,
,08/06/2012,901, ,NR,NR,NR,
,09/06/2012,744.7, ,NR,NR,NR,
,11/06/2012,723.6, ,NR,NR,NR,
,12/06/2012,568, ,NR,NR,NR,
,13/06/2012,654.2, ,NR,NR,NR,
,14/06/2012,523.2, ,NR,NR,NR,
,15/06/2012,643.6, ,NR,NR,NR,
,16/06/2012,563.1, ,NR,NR,NR,
,18/06/2012,584.6, ,NR,NR,NR,
,19/06/2012,500, ,NR,NR,NR,
,20/06/2012,585.4, ,NR,NR,NR,
,21/06/2012,599.2, ,NR,NR,NR,
,22/06/2012,886.2, ,NR,NR,NR,
,23/06/2012,803.4, ,NR,NR,NR,
,25/06/2012,687.2,Other,100,770,440,
,26/06/2012,609.1, ,NR,NR,NR,
,27/06/2012,525.5,Other,100,800,450,
,28/06/2012,630, ,NR,NR,NR,
,29/06/2012,596.3, ,NR,NR,NR,
,30/06/2012,380.4,Other,100,825,450,
Ulhasnagar,04/06/2012,0.5,Other,1500,2000,1600,
,11/06/2012,1,Other,1000,1500,1200,
,18/06/2012,1,Other,700,1000,800,
,25/06/2012,0.5,Other,600,1000,800,
Vaijpur,21/06/2012,1611.6,Other,150,850,450,
,25/06/2012,1400,Other,175,725,400,
,28/06/2012,850,Other,150,800,500,
