<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a8ee8dc66d36c00fa74b2854de8b8b587b469152c845f6928328e41a507e46c
size 16420
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/02/2014,1195,Other,500,750,625,
,21/02/2014,870,Other,550,850,700,
,22/02/2014,1330,Other,550,850,700,
,24/02/2014,1365,Other,600,900,750,
,25/02/2014,990,Other,600,900,750,
,26/02/2014,1330,Other,600,900,750,
,28/02/2014,1320,Other,600,900,750,
Nagpur,01/02/2014,433.1,Other,700,1150,925,
,,,Red,650,1100,875,
,02/02/2014,332.6,Other,700,1150,925,
,,,Red,650,1100,875,
,03/02/2014,260,Other,625,1100,862,
,,,Red,600,1062,831,
,04/02/2014,222.1,Other,625,1150,887,
,,,Red,600,1100,850,
,05/02/2014,270,Other,625,1100,862,
,,,Red,600,1062,831,
,06/02/2014,350,Other,625,1100,862,
,08/02/2014,344.6,Other,625,1050,837,
,,,Red,600,1000,800,
,09/02/2014,286.7,Other,600,1050,825,
,10/02/2014,231.9,Other,600,1050,825,
,,,Red,550,1000,775,
,11/02/2014,200,Other,600,900,750,
,12/02/2014,200,Other,600,900,750,
,13/02/2014,762, ,NR,NR,NR,
,15/02/2014,280.2, ,NR,NR,NR,
,16/02/2014,123.2, ,NR,NR,NR,
,17/02/2014,123.2, ,NR,NR,NR,
,18/02/2014,170, ,NR,NR,NR,
,19/02/2014,177.3, ,NR,NR,NR,
,22/02/2014,293.4,Red,500,875,687,
,23/02/2014,120,Other,550,1000,775,
,24/02/2014,227.5,Other,650,1000,825,
,,,Red,625,950,787,
,25/02/2014,200,Other,625,1000,812,
Nandgaon,03/02/2014,1126.4,Red,270,795,625,
,04/02/2014,1083.2,Red,350,745,550,
,05/02/2014,742.5,Red,250,760,600,
,06/02/2014,791.7,Red,200,710,550,
,11/02/2014,776.5,Red,300,660,560,
,12/02/2014,764.3,Red,200,650,535,
,13/02/2014,605.1,Red,300,605,500,
,14/02/2014,377.2,Red,265,580,455,
,18/02/2014,317.7,Red,300,760,650,
,21/02/2014,642.5,Red,250,900,790,
,24/02/2014,829.3,Red,555,925,825,
,25/02/2014,383.5,Red,500,900,815,
,28/02/2014,475.9,Red,300,885,785,
Newasa(Ghodegaon),01/02/2014,1054.6, ,NR,NR,NR,
,03/02/2014,813.5, ,NR,NR,NR,
,05/02/2014,907.4, ,NR,NR,NR,
,08/02/2014,930.1, ,NR,NR,NR,
,10/02/2014,709.6, ,NR,NR,NR,
,12/02/2014,734, ,NR,NR,NR,
,15/02/2014,640.2, ,NR,NR,NR,
,17/02/2014,451.2, ,NR,NR,NR,
,19/02/2014,451.2, ,NR,NR,NR,
,22/02/2014,558.9,Red,200,800,650,
,24/02/2014,664.5,Red,200,800,700,
,26/02/2014,1113.2, ,NR,NR,NR,
Pandharpur,01/02/2014,15, ,NR,NR,NR,
,03/02/2014,16, ,NR,NR,NR,
,04/02/2014,24.3, ,NR,NR,NR,
,06/02/2014,12.2, ,NR,NR,NR,
,07/02/2014,16.7,Red,200,850,600,
,08/02/2014,20, ,NR,NR,NR,
,09/02/2014,3.6, ,NR,NR,NR,
,10/02/2014,10.5, ,NR,NR,NR,
,11/02/2014,18, ,NR,NR,NR,
,12/02/2014,8.2, ,NR,NR,NR,
,13/02/2014,24.2, ,NR,NR,NR,
,14/02/2014,23.6, ,NR,NR,NR,
,17/02/2014,11.9, ,NR,NR,NR,
,18/02/2014,21.3, ,NR,NR,NR,
,20/02/2014,12.5, ,NR,NR,NR,
Parner,02/02/2014,2676.5,Other,300,1000,650,
,05/02/2014,5436.4,Other,300,900,600,
,09/02/2014,3156.4, ,NR,NR,NR,
Pathardi,02/02/2014,15, ,NR,NR,NR,
,07/02/2014,59.5, ,NR,NR,NR,
,09/02/2014,12, ,NR,NR,NR,
,15/02/2014,13, ,NR,NR,NR,
,18/02/2014,22.5, ,NR,NR,NR,
,23/02/2014,16.5, ,NR,NR,NR,
Pimpalgaon Baswant(Saykheda),01/02/2014,654.2,Red,400,871,700,
,03/02/2014,585.4,Red,331,851,700,
,04/02/2014,451.7,Red,251,852,700,
,07/02/2014,697,Red,300,734,600,
,08/02/2014,458.7,Red,300,740,575,
,10/02/2014,605.1,Red,300,651,525,
,12/02/2014,405.5,Other,400,659,561,
,,,Red,400,706,550,
,14/02/2014,294.3,Other,200,552,461,
,,,Red,200,638,501,
,15/02/2014,29,Other,200,542,501,
,17/02/2014,198.2,Other,225,588,555,
,,,Red,200,651,560,
,19/02/2014,213.4,Red,200,735,600,
,21/02/2014,220.6,Other,200,820,740,
,,,Red,200,875,780,
,22/02/2014,99.7,Other,200,888,800,
,,,Red,200,901,800,
,24/02/2014,183.5,Other,200,891,800,
,,,Red,200,940,850,
,25/02/2014,242,Other,200,875,741,
,,,Red,200,871,801,
,26/02/2014,254.4,Other,200,830,750,
,,,Red,200,835,750,
,28/02/2014,260.6,Other,300,857,801,
,,,Red,261,853,771,
Pune,03/02/2014,2847.4,Other,300,800,550,
,04/02/2014,2913,Other,300,800,550,
,05/02/2014,2507.7,Other,400,800,600,
,06/02/2014,3101.1,Other,400,800,600,
,07/02/2014,3603.6,Other,300,800,550,
,10/02/2014,3051.8, ,NR,NR,NR,
,11/02/2014,1197.8,Other,300,650,480,
,12/02/2014,2311.9,Other,250,650,450,
,13/02/2014,2088.7,Other,300,650,480,
,14/02/2014,2886.3,Other,300,700,500,
,17/02/2014,2585.3,Other,300,600,450,
,18/02/2014,2597.8,Other,300,650,480,
,20/02/2014,2846.9,Other,300,700,500,
,21/02/2014,2866.4,Other,300,700,500,
,24/02/2014,2908.2,Other,300,800,550,
,25/02/2014,3722.1,Other,300,800,550,
,26/02/2014,3243.7,Other,300,800,550,
,28/02/2014,3819.1,Other,300,800,550,
Pune(Khadiki),01/02/2014,4.1,Other,400,800,600,
,03/02/2014,9.5,Other,200,800,500,
,04/02/2014,5.1,Other,300,300,300,
,05/02/2014,9.3,Other,200,800,500,
,06/02/2014,10.1,Other,200,700,450,
,07/02/2014,7.5,Other,200,600,400,
,10/02/2014,14.6,Other,200,500,350,
,12/02/2014,7.8,Other,200,500,350,
,13/02/2014,9,Other,200,500,350,
,14/02/2014,6.8,Other,200,600,400,
,15/02/2014,9.9,Other,300,600,450,
,17/02/2014,5.1,Other,300,500,400,
,18/02/2014,5,Other,300,500,400,
,19/02/2014,6.8,Other,300,600,450,
,20/02/2014,3.5,Other,200,500,350,
,21/02/2014,4.2,Other,200,500,350,
,24/02/2014,9,Other,400,700,550,
,25/02/2014,8.8,Other,200,600,400,
,26/02/2014,4.9,Other,200,600,400,
,28/02/2014,5.5,Other,300,700,500,
Pune(Pimpri),10/02/2014,0.8,Other,600,600,600,
,12/02/2014,1.2,Other,500,600,550,
,15/02/2014,1.2,Other,400,600,500,
,19/02/2014,0.3,Other,1200,1200,1200,
,26/02/2014,0.9,Other,650,750,700,
Rahata,02/02/2014,269.2,Other,275,950,675,
,04/02/2014,316.1,Other,225,900,600,
,07/02/2014,457.1,Other,225,900,600,
,09/02/2014,414.8,Other,200,700,550,
,13/02/2014,323.3,Other,225,750,550,
,14/02/2014,323.2,Other,225,750,550,
,16/02/2014,285.8,Other,200,700,525,
,18/02/2014,220.3,Other,250,700,500,
,21/02/2014,233.7,Other,300,875,650,
,23/02/2014,294.8,Other,375,905,725,
,25/02/2014,373.9,Other,375,1000,725,
,28/02/2014,553.1,Other,375,1000,750,
Rahuri,02/02/2014,372.5, ,NR,NR,NR,
,04/02/2014,818, ,NR,NR,NR,
,07/02/2014,993.5, ,NR,NR,NR,
,09/02/2014,599.5, ,NR,NR,NR,
,11/02/2014,878.3, ,NR,NR,NR,
,14/02/2014,762.5, ,NR,NR,NR,
,16/02/2014,440, ,NR,NR,NR,
,18/02/2014,743, ,NR,NR,NR,
,21/02/2014,793, ,NR,NR,NR,
,23/02/2014,829.6, ,NR,NR,NR,
,25/02/2014,1533, ,NR,NR,NR,
,28/02/2014,1704, ,NR,NR,NR,
Rahuri(Vambori),01/02/2014,160.9, ,NR,NR,NR,
,10/02/2014,208.7, ,NR,NR,NR,
,13/02/2014,171.1, ,NR,NR,NR,
,15/02/2014,143.5, ,NR,NR,NR,
,20/02/2014,143.9, ,NR,NR,NR,
,22/02/2014,143.1, ,NR,NR,NR,
Sangamner,02/02/2014,1157.4,Red,400,925,662,
,04/02/2014,1333.7,Other,400,961,681,
,09/02/2014,1650,Other,300,750,525,
,11/02/2014,1663,Other,300,751,526,
,13/02/2014,1063.5,Other,300,751,525,
,15/02/2014,964.7,Other,300,786,525,
,18/02/2014,792.5,Other,400,851,625,
,23/02/2014,1163.3,Other,300,1000,650,
,25/02/2014,1496.5,Other,400,912,661,
,27/02/2014,1585.2,Other,400,911,656,
Satara,02/02/2014,77.8,Other,400,800,600,
,06/02/2014,56.3,Other,500,900,700,
,09/02/2014,73,Other,600,800,700,
,13/02/2014,62.8,Other,500,700,600,
,16/02/2014,76.5,Other,500,700,600,
,20/02/2014,66,Other,500,700,600,
,23/02/2014,74.5, ,NR,NR,NR,
,27/02/2014,45.5,Other,600,800,700,
Shirpur,01/02/2014,9,Red,200,1200,1050,
,05/02/2014,40,Other,200,1150,855,
,,,Red,200,1200,750,
,12/02/2014,7, ,NR,NR,NR,
Shrirampur,02/02/2014,161.4,Red,200,850,650,
,05/02/2014,193.9,Red,150,800,600,
,09/02/2014,256,Red,150,700,550,
,12/02/2014,241.4,Red,150,700,550,
,16/02/2014,292.9,Red,100,650,500,
,19/02/2014,212.8,Red,150,805,600,
,23/02/2014,320.5,Red,150,850,700,
,26/02/2014,446,Red,200,950,650,
Solapur,01/02/2014,7, ,NR,NR,NR,
,03/02/2014,4375.8, ,NR,NR,NR,
,04/02/2014,3265.7, ,NR,NR,NR,
,05/02/2014,22.5,Other,200,1050,650,
,06/02/2014,3608, ,NR,NR,NR,
,07/02/2014,3824.5, ,NR,NR,NR,
,08/02/2014,5061.7, ,NR,NR,NR,
,10/02/2014,3984.7, ,NR,NR,NR,
,12/02/2014,2427.6, ,NR,NR,NR,
,13/02/2014,2569.6, ,NR,NR,NR,
,14/02/2014,3483.1, ,NR,NR,NR,
,15/02/2014,3470.6, ,NR,NR,NR,
,17/02/2014,3290.1, ,NR,NR,NR,
,18/02/2014,2789.7, ,NR,NR,NR,
,20/02/2014,3303.8, ,NR,NR,NR,
,21/02/2014,2600.8, ,NR,NR,NR,
,22/02/2014,3354, ,NR,NR,NR,
,24/02/2014,2880.4,Red,100,950,500,
,25/02/2014,3315.1,Red,100,900,450,
,26/02/2014,3068.8,Red,100,900,450,
,28/02/2014,2993.7,Red,100,900,450,
Ulhasnagar,10/02/2014,2400, ,NR,NR,NR,
Vadgaonpeth,07/02/2014,20,Other,1500,2000,1500,
Yeola,01/02/2014,2919.3,Red,300,890,750,
,03/02/2014,2705.4, ,NR,NR,NR,
,04/02/2014,1235.2,Red,300,912,700,
,05/02/2014,1511.8, ,NR,NR,NR,
,06/02/2014,711.5,Red,300,790,550,
,07/02/2014,1544.6,Red,300,768,600,
,08/02/2014,2014.5,Red,300,739,600,
,10/02/2014,2369.8, ,NR,NR,NR,
,11/02/2014,1304.1, ,NR,NR,NR,
,12/02/2014,1412.3,Red,300,713,580,
,13/02/2014,612.5,Red,300,675,525,
,14/02/2014,1673.9, ,NR,NR,NR,
,15/02/2014,1235.3, ,NR,NR,NR,
,17/02/2014,1132.2,Red,300,683,570,
,18/02/2014,534.5, ,NR,NR,NR,
,20/02/2014,384.5,Red,300,872,700,
,21/02/2014,1744.7,Red,300,955,800,
,22/02/2014,1417.7,Red,300,900,725,
,24/02/2014,2541.5,Red,300,936,860,
,25/02/2014,822,Red,300,901,800,
,26/02/2014,1493.3,Red,300,900,800,
,28/02/2014,2486.5,Red,300,915,840,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
