<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1c31dc0429acc030cd4a61189687f0cf08dd641663b0e8fb675d3b9116c22e05
size 38605
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/11/2020,32,Other,1300,4700,3000,
,22/11/2020,70,Other,1600,4700,3150,
,23/11/2020,58,Other,1400,4600,3000,
,24/11/2020,63,Other,1000,4000,2500,
,25/11/2020,123,Other,800,3700,2250,
,26/11/2020,99,Other,1000,3500,2250,
,28/11/2020,67,Other,1000,2800,1900,
,30/11/2020,67,Other,1000,3000,2000,
Chalisgaon,02/11/2020,59,Other,1400,5376,4600,
,03/11/2020,75,Other,1500,4400,3800,
,04/11/2020,61,Other,500,3400,2500,
,05/11/2020,67,Other,500,3550,2500,
,06/11/2020,47,Other,500,3251,2400,
,10/11/2020,30,Other,1800,4000,3000,
,11/11/2020,36,Other,1000,3700,2700,
,18/11/2020,40,Other,2600,4400,3000,
,19/11/2020,34,Other,1751,4351,2900,
,20/11/2020,60,Other,1800,4501,3000,
,23/11/2020,120,Other,1700,3660,2700,
,24/11/2020,65,Other,1700,3700,2800,
,25/11/2020,95,Other,1800,3600,2500,
,26/11/2020,90,Other,1700,3600,2600,
Chandrapur(Ganjwad),02/11/2020,9,White,5000,7000,6000,
,04/11/2020,45,White,5000,7000,6000,
,06/11/2020,12,White,5000,7000,6000,
,07/11/2020,30,White,5000,7000,6000,
,09/11/2020,42,White,5000,7000,6000,
,12/11/2020,13,White,4500,5500,5000,
,19/11/2020,5,White,5000,7000,6000,
,23/11/2020,11,White,4000,5500,4700,
,24/11/2020,28,White,4500,5500,5000,
,27/11/2020,54,White,4000,5500,5000,
,28/11/2020,16,White,4000,5500,4500,
Chandvad,02/11/2020,187,Other,1100,5656,4800,
,,,Red,1100,4690,3750,
,03/11/2020,98,Other,750,4141,2650,
,,,Red,950,5118,3800,
,04/11/2020,107,Other,1000,4800,3300,
,,,Red,800,4000,3000,
,05/11/2020,66,Other,1000,4451,3500,
,,,Red,1000,4000,2850,
,06/11/2020,66,Other,916,3900,2750,
,,,Red,1150,4600,3300,
,07/11/2020,57,Other,1000,3900,3300,
,,,Red,1100,4500,3250,
,09/11/2020,109,Other,1500,5130,4300,
,,,Red,1000,5000,4000,
,10/11/2020,143,Other,1000,4801,3100,
,,,Red,1000,4401,3000,
,11/11/2020,420,Other,1000,4000,3000,
,23/11/2020,124,Other,1900,3899,3200,
,,,Red,2000,5651,4200,
,24/11/2020,182,Other,1100,4370,3500,
,,,Red,1000,5300,4000,
,25/11/2020,235,Other,1000,4250,3500,
,,,Red,1100,7151,4500,
,26/11/2020,309,Other,1000,3499,3250,
,,,Red,1500,5800,3500,
,27/11/2020,370,Other,950,3300,2800,
,,,Red,1000,6300,4100,
Devala,02/11/2020,100,Other,2000,6150,5300,
,,,Red,1000,4600,3500,
,03/11/2020,103,Other,2000,5200,4700,
,,,Red,1000,4000,3500,
,04/11/2020,100,Other,1500,4205,3700,
,,,Red,1000,3200,2500,
,05/11/2020,90,Other,1500,3950,3450,
,,,Red,1000,2725,2250,
,06/11/2020,80,Other,1500,4000,3425,
,,,Red,1000,3540,2700,
,09/11/2020,154,Other,2500,5000,4300,
,,,Red,1000,4505,3500,
,10/11/2020,350,Other,2000,5100,4100,
,,,Red,1000,4055,3100,
,11/11/2020,157,Other,2000,4185,3400,
,23/11/2020,250,Other,1500,3780,3400,
,,,Red,1500,5000,3800,
,24/11/2020,278,Other,2000,3750,3400,
,,,Red,1500,4885,4000,
,25/11/2020,220,Other,2000,3795,3400,
,,,Red,1000,4505,3800,
,26/11/2020,200,Other,1000,3650,3200,
,,,Red,1000,4175,3800,
,27/11/2020,25,Other,2200,3105,2900,
,,,Red,2500,3605,3000,
Dhule,02/11/2020,561,Red,250,5800,5000,
,03/11/2020,181,Red,200,5850,4800,
,04/11/2020,878,Red,200,5500,4500,
,05/11/2020,700,Red,200,5600,4700,
,06/11/2020,562,Red,200,4400,3500,
,07/11/2020,899,Red,200,4400,3500,
,11/11/2020,921,Red,200,5100,4100,
,12/11/2020,931,Red,200,5100,4100,
,18/11/2020,41,Red,500,5100,4350,
,19/11/2020,278,Red,1500,5500,4850,
,20/11/2020,251,Red,500,5250,4500,
,21/11/2020,651,Red,500,5250,4500,
,25/11/2020,1056,Red,300,4100,3500,
,27/11/2020,885,Red,200,3800,3200,
,28/11/2020,677,Red,200,3800,3200,
,30/11/2020,159,Red,200,4100,3300,
Dindori(Vani),02/11/2020,233,Other,4600,6900,5600,
,03/11/2020,5,Other,3500,5622,4350,
,,,Red,1500,3500,2500,
,04/11/2020,37,Other,3400,4950,4000,
,,,Red,1000,2920,2000,
,06/11/2020,28,Other,3000,4851,3750,
,,,Red,2000,3390,2400,
,07/11/2020,13,Other,3000,4729,3575,
,,,Red,1000,2500,2275,
,09/11/2020,45,Other,3600,6235,5000,
,,,Red,1600,4551,3500,
,10/11/2020,23,Other,3000,5450,4100,
,,,Red,1000,4400,3000,
,11/11/2020,17,Other,3000,5051,4000,
,,,Red,2000,4400,3000,
,20/11/2020,17,Other,3000,5500,4850,
,,,Red,3000,6171,4850,
,21/11/2020,15,Other,3000,5001,4150,
,,,Red,3000,5000,4000,
,23/11/2020,92,Other,2800,4400,3500,
,,,Red,2000,4410,3450,
,24/11/2020,21,Other,3000,4390,3561,
,,,Red,3000,4700,4150,
,25/11/2020,11,Other,3000,4290,3400,
,,,Red,3000,4626,3700,
,26/11/2020,353,Other,2700,4510,3750,
,,,Red,2700,4290,3500,
,27/11/2020,426,Other,2000,3400,2550,
,,,Red,2000,3465,2600,
,28/11/2020,22,Other,2000,3080,2600,
,,,Red,2000,2900,2350,
Jalgaon,05/11/2020,165,Red,1500,4250,2800,
,09/11/2020,13,Red,1250,4125,2875,
,,,White,2000,3000,2500,
,11/11/2020,248,Red,1725,4500,2750,
,17/11/2020,42,Red,1500,5000,3600,
,18/11/2020,94,Red,1800,5150,3500,
,19/11/2020,4,Red,2000,5000,3525,
,,,White,1500,3500,2500,
,20/11/2020,3,Red,2000,5000,3500,
,,,White,1500,4000,3200,
,21/11/2020,182,Red,2000,5000,3500,
,23/11/2020,4,Red,1200,4250,2850,
,,,White,1500,5000,3500,
,25/11/2020,10,Red,1500,3500,2700,
,,,White,2000,3000,2500,
,27/11/2020,12,Red,1500,3500,2500,
,,,White,1500,4200,3200,
Jamkhed,03/11/2020,8,Local,100,6500,3300,
,07/11/2020,16,Local,500,4500,2500,
,12/11/2020,11,Local,200,3500,1850,
,14/11/2020,8,Local,200,4000,2100,
,17/11/2020,4,Local,300,4000,2150,
,21/11/2020,11,Local,200,5000,2600,
,24/11/2020,10,Local,200,4500,2350,
,28/11/2020,17,Local,200,4000,2100,
Junnar,01/11/2020,310,Other,1500,8001,6500,
,06/11/2020,374,Other,2000,5500,4500,
,08/11/2020,223,Other,1000,5510,4500,
,16/11/2020,217,Other,2000,5000,4000,
,19/11/2020,202,Other,2000,5800,4500,
,21/11/2020,344,Other,1000,5510,4500,
,22/11/2020,344,Other,1000,5510,4000,
,25/11/2020,344,Other,3000,5510,4500,
,26/11/2020,427,Other,1500,4110,3000,
,29/11/2020,319,Other,1500,4110,3500,
Junnar(Alephata),01/11/2020,225,Other,3510,8510,5510,
,03/11/2020,623,Other,3110,7110,5110,
,06/11/2020,550,Other,2000,5000,3000,
,08/11/2020,243,Other,3500,6000,4500,
,10/11/2020,347,Other,3510,6110,4510,
,13/11/2020,477,Other,2250,5250,4250,
,22/11/2020,512,Other,2250,5250,4250,
,24/11/2020,762,Other,2510,4510,3510,
,27/11/2020,612,Other,2110,4110,3000,
,29/11/2020,457,Other,2000,4000,3000,
Junnar(Otur),08/11/2020,667,Other,1000,5510,4500,
,22/11/2020,971,Other,1000,5510,4000,
Kada,01/11/2020,60,Red,2000,7000,3000,
,04/11/2020,50,Red,3000,6500,4000,
,09/11/2020,130,Red,2500,6000,3500,
,18/11/2020,75,Red,1500,5000,2000,
,22/11/2020,80,Red,2000,5000,2500,
,25/11/2020,100,Red,1500,5000,3500,
,29/11/2020,140,Red,2500,5000,4000,
Kalvan,02/11/2020,1205,Other,2000,7105,5800,
,03/11/2020,1020,Other,1800,6110,4901,
,04/11/2020,335,Other,1000,4800,3800,
,06/11/2020,565,Other,1300,4805,4000,
,07/11/2020,235,Other,1500,5175,4200,
,09/11/2020,1030,Other,1200,6100,4200,
,10/11/2020,1270,Other,2000,5500,4350,
,11/11/2020,820,Other,1600,4601,4150,
,23/11/2020,1930,Other,1000,4600,3700,
,26/11/2020,1200,Other,1200,4305,3300,
,27/11/2020,1076,Other,1008,3400,2750,
,28/11/2020,200,Other,1151,3755,2500,
Kamthi,03/11/2020,1,Local,6000,7000,6600,
,04/11/2020,1,Local,6000,7000,6600,
,10/11/2020,1,Local,3500,4000,3800,
,13/11/2020,2,Local,3000,3500,3400,
,27/11/2020,2,Local,5000,6000,5600,
Karad,01/11/2020,20,Other,5000,7000,7000,
,02/11/2020,9,Other,3000,6500,6500,
,03/11/2020,12,Other,4000,6000,6000,
,04/11/2020,14,Other,4000,5500,5500,
,05/11/2020,9,Other,3000,4500,4500,
,07/11/2020,15,Other,3000,5500,5500,
,08/11/2020,20,Other,3000,5500,5500,
,09/11/2020,8,Other,2500,5000,5000,
,10/11/2020,10,Other,2000,5000,5000,
,11/11/2020,13,Other,3500,5500,5500,
,12/11/2020,26,Other,3000,5000,5000,
,16/11/2020,6,Other,3000,5000,5000,
,17/11/2020,6,Other,3000,5000,5000,
,18/11/2020,28,Other,3000,5000,5000,
,19/11/2020,13,Other,1000,6000,6000,
,21/11/2020,13,Other,1000,5000,5000,
,22/11/2020,26,Other,3000,6000,6000,
,23/11/2020,15,Other,3000,5000,5000,
,24/11/2020,19,Other,3000,5500,5500,
,25/11/2020,14,Other,3000,5500,5500,
,26/11/2020,13,Other,4000,5000,5000,
,28/11/2020,9,Other,2000,5500,5500,
,29/11/2020,8,Other,3000,5000,5000,
Karjat(Raigad),02/11/2020,17,Other,300,5500,3400,
,05/11/2020,9,Other,300,4500,1900,
,09/11/2020,4,Other,400,4200,2000,
,12/11/2020,4,Other,400,4200,2000,
,16/11/2020,5,Other,400,4000,1800,
,19/11/2020,1,Other,600,4600,2100,
,30/11/2020,7,Other,500,3400,1900,
Khed(Chakan),01/11/2020,23,Other,3000,6000,4500,
,03/11/2020,24,Other,3000,6000,4500,
,04/11/2020,16, ,NR,NR,NR,
,05/11/2020,23,Other,2000,6000,4000,
,06/11/2020,15,Other,3000,6000,4500,
,08/11/2020,21,Other,3000,5000,4000,
,11/11/2020,26,Other,4000,6000,5000,
,17/11/2020,27,Other,3000,5000,4000,
,18/11/2020,9,Other,4000,6000,5000,
,19/11/2020,23,Other,3000,5000,4000,
,20/11/2020,16,Other,3000,5000,4000,
,24/11/2020,38,Other,3000,5000,4000,
,25/11/2020,65,Other,3000,5200,4000,
,26/11/2020,45,Other,2000,4500,3750,
,27/11/2020,36,Other,2000,4000,3000,
,28/11/2020,60,Other,2000,4000,3000,
Kolhapur,02/11/2020,313,Other,3000,7000,5000,
,03/11/2020,271,Other,2500,6500,4200,
,04/11/2020,340,Other,1500,5500,3800,
,05/11/2020,225,Other,1000,5000,3500,
,06/11/2020,122,Other,1500,4500,3500,
,07/11/2020,153,Other,1500,5000,3500,
,09/11/2020,157,Other,1500,6000,3500,
,10/11/2020,123,Other,1500,5500,3500,
,11/11/2020,232,Other,1500,5500,3400,
,12/11/2020,174,Other,1500,4700,3500,
,13/11/2020,166,Other,2000,5000,3500,
,16/11/2020,191,Other,2000,5400,3800,
,17/11/2020,50,Other,1500,5500,3500,
,18/11/2020,144,Other,1500,6000,3800,
,19/11/2020,168,Other,2000,6000,4000,
,20/11/2020,210,Other,2000,6000,4000,
,21/11/2020,378,Other,2000,5500,3800,
,23/11/2020,393,Other,2000,5200,4000,
,24/11/2020,325,Other,2000,5000,4000,
,25/11/2020,440,Other,2000,4500,3500,
,26/11/2020,287,Other,2000,4000,3500,
,27/11/2020,180,Other,2000,4500,3500,
,28/11/2020,340,Other,2000,4000,3500,
Kopargaon,01/11/2020,112,Other,1500,6701,6000,
,03/11/2020,626,Other,1000,5899,5000,
,04/11/2020,479,Other,1000,4860,4250,
,05/11/2020,408,Other,1000,4899,4225,
,06/11/2020,359,Other,1000,4901,4250,
,07/11/2020,669,Other,1000,4931,4200,
,08/11/2020,123,Other,1200,5000,4150,
,10/11/2020,301,Other,1550,4713,4100,
,19/11/2020,194,Other,2200,4701,3925,
,20/11/2020,504,Other,2500,4965,4395,
,21/11/2020,2,Other,2000,4699,4350,
,,,Red,3101,3101,3101,
,22/11/2020,552,Other,2000,4410,3850,
,24/11/2020,1043,Other,1500,3611,3201,
,,,Red,3000,3550,3425,
,25/11/2020,611,Other,1000,4100,3500,
,28/11/2020,209,Other,900,2825,2110,
Kurdwadi(Modnimb),02/11/2020,22,Red,100,4000,1900,
,10/11/2020,34,Red,300,5000,2100,
,16/11/2020,5,Red,50,3800,2200,
,23/11/2020,33,Red,1000,4000,2500,
,26/11/2020,57,Red,50,4500,2000,
,30/11/2020,46,Red,100,3500,2000,
Lasalgaon,02/11/2020,26,Other,1060,6191,5301,
,,,Red,1251,4700,4000,
,03/11/2020,8,Other,1001,5300,4000,
,,,Red,1151,4000,3100,
,04/11/2020,22,Other,1100,4711,3400,
,,,Red,1000,4201,3100,
,05/11/2020,15,Other,1100,4551,3651,
,,,Red,1280,3712,3300,
,06/11/2020,10,Other,1100,3811,3000,
,,,Red,1300,3640,2451,
,07/11/2020,131,Other,900,4171,3401,
,09/11/2020,10,Other,1500,4900,4300,
,,,Red,2500,4300,3300,
,10/11/2020,23,Other,1500,4741,4000,
,,,Red,1101,4011,2900,
,11/11/2020,17,Other,900,4899,3600,
,,,Red,1351,3900,3100,
,19/11/2020,18,Other,1400,4960,4200,
,,,Red,2700,5101,4100,
,20/11/2020,38,Other,1000,5051,4400,
,,,Red,702,5107,4300,
,21/11/2020,15,Other,1700,4700,4150,
,,,Red,2600,5001,4100,
,23/11/2020,80,Other,1200,4400,3400,
,,,Red,951,5080,3800,
,24/11/2020,77,Other,1281,4215,3350,
,,,Red,1501,4899,3800,
,25/11/2020,110,Other,1561,4230,3351,
,,,Red,2001,4900,4300,
,26/11/2020,1110,Other,801,3720,2900,
,,,Red,900,4500,3501,
,27/11/2020,258,Other,1900,3360,2500,
,,,Red,1000,3900,3250,
,28/11/2020,134,Other,800,3271,2551,
,,,Red,1300,3390,2951,
,30/11/2020,132,Other,901,3299,2551,
,,,Red,1500,3225,2900,
Lasalgaon(Niphad),02/11/2020,255,Other,2500,6000,5100,
,03/11/2020,379,Other,2000,5500,3800,
,04/11/2020,306,Other,1500,4300,3300,
,05/11/2020,222,Other,1500,4552,3300,
,06/11/2020,122,Other,751,3921,3200,
,18/11/2020,91,Other,1500,4300,3600,
,19/11/2020,142,Other,2000,4551,4000,
,20/11/2020,95,Other,2611,4714,4100,
,21/11/2020,289,Other,1251,4500,3800,
,23/11/2020,497,Other,1600,3701,3000,
,24/11/2020,284,Other,1600,3951,3200,
,28/11/2020,278,Other,1100,3101,2500,
,30/11/2020,145,Other,1101,3052,2500,
Lasalgaon(Vinchur),02/11/2020,540,Other,2000,6300,5300,
,03/11/2020,476,Other,1500,5045,4300,
,04/11/2020,487,Other,1000,4551,3400,
,05/11/2020,354,Other,1000,4700,3400,
,06/11/2020,284,Other,1000,4000,3200,
,07/11/2020,281,Other,1000,4800,3400,
,09/11/2020,582,Other,1500,5000,4600,
,10/11/2020,651,Other,1000,4700,4000,
,11/11/2020,600,Other,1000,4600,3700,
,16/11/2020,145,Other,1500,4400,3900,
,17/11/2020,100,Other,1000,4601,3900,
,18/11/2020,172,Other,1700,4660,4000,
,19/11/2020,383,Other,2000,4575,4100,
,21/11/2020,522,Other,2000,4701,4200,
,23/11/2020,1183,Other,1500,4011,3300,
,24/11/2020,1000,Other,1500,4012,3251,
,25/11/2020,925,Other,1500,4000,3200,
,26/11/2020,815,Other,1500,3800,3000,
,27/11/2020,784,Other,1000,3400,2500,
,28/11/2020,476,Other,1000,3175,2500,
Lasur Station,04/11/2020,57,Other,300,4700,3500,
,08/11/2020,37,Other,500,4500,2800,
,11/11/2020,38,Other,400,4400,3000,
,16/11/2020,7,Other,500,4001,3325,
,18/11/2020,7,Other,500,4000,2300,
,20/11/2020,6,Other,100,3950,3300,
,22/11/2020,12,Other,500,4100,2900,
,27/11/2020,9,Other,500,2425,1500,
,29/11/2020,18,Other,400,3100,2300,
Lonand,02/11/2020,35,Red,800,5300,3500,
,05/11/2020,25,Red,800,3200,2300,
,09/11/2020,17,Red,1000,5325,3500,
,12/11/2020,15,Red,1000,5450,3800,
,19/11/2020,15,Other,1000,5400,3950,
,23/11/2020,14,Other,1000,5700,3800,
,26/11/2020,18,Other,1100,4800,3800,
,,,Red,1000,4700,3300,
,30/11/2020,9,Other,900,4000,3000,
,,,Red,800,3700,2600,
Maanachar,01/11/2020,259,Other,1000,7250,4350,
,03/11/2020,529,Other,1250,6300,4265,
,04/11/2020,82,Other,3010,5810,4560,
,05/11/2020,263,Other,1500,5000,3565,
,06/11/2020,9,Other,1000,4800,2985,
,07/11/2020,83,Other,2200,4500,3225,
,17/11/2020,111,Other,1500,5050,3250,
,19/11/2020,103,Other,1000,5250,3250,
,21/11/2020,41,Other,1500,5150,3285,
,22/11/2020,281,Other,1500,5510,3985,
,23/11/2020,10,Other,1400,4800,2985,
,24/11/2020,301,Other,1000,4800,2585,
Malkapur,03/11/2020,38,Local,2200,4350,3400,
,05/11/2020,27,Local,2425,4275,3575,
,10/11/2020,24,Local,2200,3375,3000,
,24/11/2020,4,Local,2450,3700,3400,
Mangal Wedha,02/11/2020,14,Other,400,5000,3800,
,04/11/2020,7,Other,100,5000,2900,
,06/11/2020,17,Other,350,5000,3100,
,11/11/2020,10,Other,100,4400,2900,
,13/11/2020,9,Other,500,4100,3100,
,16/11/2020,6,Other,400,4700,3000,
,18/11/2020,6,Other,350,5000,3200,
,20/11/2020,10,Other,1200,8000,4000,
,23/11/2020,25,Other,160,5500,3900,
,25/11/2020,12,Other,200,5100,3800,
,27/11/2020,22,Other,150,4100,3500,
,30/11/2020,21,Other,200,3810,2900,
Manmad,02/11/2020,16,Other,2000,5710,5000,
,,,Red,1500,4985,4000,
,03/11/2020,20,Other,1000,4951,4300,
,,,Red,1200,3851,1200,
,04/11/2020,50,Other,1000,3851,3200,
,,,Red,1000,3551,3000,
,05/11/2020,24,Other,1000,3600,3000,
,,,Red,1800,3121,2550,
,06/11/2020,18,Other,1500,3822,3200,
,,,Red,1735,3300,2800,
,07/11/2020,9,Other,1500,4000,3600,
,,,Red,1500,3200,3000,
,09/11/2020,50,Other,1500,4850,4300,
,,,Red,1700,4000,3000,
,10/11/2020,36,Other,1500,4701,4000,
,,,Red,2000,3700,3000,
,11/11/2020,35,Other,1500,4000,3500,
,,,Red,1800,3600,3000,
,19/11/2020,33,Other,1500,4465,3600,
,,,Red,1200,4510,4000,
,20/11/2020,34,Other,1500,4510,3700,
,,,Red,1680,4080,3300,
,21/11/2020,13,Other,1500,4420,3700,
,,,Red,2200,4551,3800,
,23/11/2020,92,Other,1000,3650,3000,
,,,Red,1600,4000,3500,
,24/11/2020,44,Other,1500,3700,3000,
,,,Red,1800,4370,3400,
,25/11/2020,45,Other,1000,3520,2900,
,,,Red,1500,3601,3000,
,26/11/2020,66,Other,1500,3380,2800,
,,,Red,2000,3900,3500,
,27/11/2020,100,Other,1000,2920,2400,
,,,Red,1000,2700,2450,
Morshi,03/11/2020,1,Other,3000,5500,4250,
,10/11/2020,1,Other,2660,5250,3950,
,13/11/2020,1,Other,2200,5000,4000,
,16/11/2020,1,Other,2200,4460,3800,
,17/11/2020,1,Other,4500,8940,7220,
,21/11/2020,1,Other,1800,4170,3360,
,23/11/2020,1,Other,4100,8580,7225,
,24/11/2020,1,Other,2600,4190,3800,
,28/11/2020,1,Other,2900,4600,4050,
,29/11/2020,1,Other,2950,4700,4150,
Nagpur,01/11/2020,50,Red,3000,5000,4500,
,,,White,4000,6000,5500,
,02/11/2020,26,Red,3000,5000,4500,
,,,White,4000,6000,5500,
,03/11/2020,25,Red,4000,5500,4500,
,,,White,4000,6000,5500,
,04/11/2020,22,Red,4000,6000,5500,
,,,White,4000,6000,5500,
,05/11/2020,26,Red,3000,5000,4500,
,,,White,4000,5500,5500,
,07/11/2020,22,Red,3000,5000,4500,
,,,White,4000,5500,5125,
,08/11/2020,300,Red,3500,5000,3875,
,,,White,4000,5000,4750,
,09/11/2020,160,Red,3500,5000,4625,
,10/11/2020,18,Red,3500,5000,4625,
,,,White,4000,5500,5125,
,11/11/2020,10,Red,3500,5000,4625,
,,,White,4000,5500,5125,
,12/11/2020,11,Red,3500,5000,4525,
,,,White,4000,5500,5125,
,16/11/2020,52,Red,3500,5000,4625,
,,,White,4000,5500,5125,
,17/11/2020,42,Red,3000,4000,3750,
,,,White,3500,4500,3750,
,21/11/2020,100,Red,4000,5500,5125,
,22/11/2020,100,Red,4000,5500,5125,
,,,White,5500,6500,6250,
,23/11/2020,66,Red,4000,5500,5125,
,,,White,5500,6500,6250,
,24/11/2020,107,Red,4500,5500,4875,
,,,White,5500,6500,6250,
,25/11/2020,105,Red,3500,4500,4050,
,,,White,5000,6000,5750,
,26/11/2020,46,Red,3500,4500,4375,
,,,White,4000,5000,4875,
,28/11/2020,59,Red,3500,4500,4050,
,,,White,4500,5500,5250,
,29/11/2020,75,Red,3000,4500,4125,
,,,White,4500,5000,4578,
Nandgaon,02/11/2020,2,Other,1051,6174,4800,
,,,Red,2021,4300,2800,
,03/11/2020,1,Other,511,4900,3599,
,,,Red,1000,1600,1500,
,04/11/2020,2,Other,500,4750,3400,
,,,Red,501,2015,1500,
,05/11/2020,1,Other,701,3754,2850,
,,,Red,2700,2700,2700,
,06/11/2020,4,Other,500,4001,3000,
,,,Red,852,2950,1600,
,09/11/2020,4,Other,500,4850,3300,
,,,Red,1400,4501,3000,
,10/11/2020,4,Other,699,4901,3651,
,,,Red,500,3700,2600,
,11/11/2020,4,Other,400,4221,3300,
,,,Red,1000,3801,3000,
,18/11/2020,4,Other,1526,4300,3300,
,,,Red,2900,4100,3350,
,19/11/2020,5,Other,1000,4637,3551,
,,,Red,2701,4235,3500,
,20/11/2020,17,Other,1400,4701,4100,
,,,Red,2150,4580,4000,
,23/11/2020,33,Other,500,3705,3100,
,,,Red,1000,4199,3300,
,24/11/2020,43,Other,601,3690,3050,
,,,Red,1050,4411,3350,
,25/11/2020,48,Other,600,3900,3100,
,,,Red,1405,4201,3300,
,26/11/2020,72,Other,1011,3700,2850,
,,,Red,500,4006,2900,
,27/11/2020,94,Other,500,3000,2350,
,,,Red,500,3400,2500,
Nandura,03/11/2020,3,Other,650,2500,2500,
,10/11/2020,2,Other,1500,2600,2600,
,17/11/2020,1,Other,1500,3200,3200,
,24/11/2020,2,Other,1750,3000,3000,
Nasik,03/11/2020,17,Other,2500,5200,4050,
,,,Pole,1500,4000,3050,
,07/11/2020,89,Other,2400,4100,3600,
,11/11/2020,7,Other,2400,4700,3950,
,,,Pole,1030,2250,1725,
,12/11/2020,6,Other,2650,4600,3600,
,,,Pole,1100,2250,1600,
,13/11/2020,12,Other,2100,4400,3550,
,,,Pole,1500,2650,1950,
,16/11/2020,87,Other,1500,4500,3500,
,21/11/2020,15,Other,2100,4500,4000,
,,,Pole,2500,5400,4200,
,23/11/2020,104,Other,2300,5000,4090,
,25/11/2020,43,Other,2250,4510,3600,
,,,Pole,1500,4200,3350,
,26/11/2020,73,Other,2900,5100,4000,
,,,Pole,2500,4500,3200,
,27/11/2020,39,Other,2100,4000,3200,
,,,Pole,1100,3600,2900,
,28/11/2020,42,Other,1800,3550,3100,
,,,Pole,1200,2900,2450,
,30/11/2020,46,Other,1650,3430,3050,
,,,Pole,1350,3000,2500,
Newasa(Ghodegaon),02/11/2020,1904,Other,1000,6000,5000,
,07/11/2020,1262,Other,1000,5000,4500,
,18/11/2020,1673,Other,1000,4500,4000,
,21/11/2020,2062,Other,1000,5000,4200,
,23/11/2020,2213,Other,1000,4500,3800,
,25/11/2020,2799,Other,1000,4000,3500,
,28/11/2020,2377,Other,1000,3500,3000,
,30/11/2020,2017,Other,1000,3500,3000,
Pandharpur,03/11/2020,50,Red,300,6000,3300,
,05/11/2020,39,Red,200,5500,3500,
,10/11/2020,60,Red,200,5000,3300,
,12/11/2020,26,Red,200,4700,3200,
,17/11/2020,10,Red,1160,5601,4000,
,19/11/2020,17,Red,1650,6500,5000,
,21/11/2020,37,Red,1000,6500,5000,
,24/11/2020,43,Red,500,6000,4000,
,28/11/2020,34,Red,700,4700,3000,
Parner,04/11/2020,559,Other,500,6500,3400,
,06/11/2020,151,Other,500,5100,3000,
,08/11/2020,169,Other,500,6100,4200,
,11/11/2020,547,Other,500,6000,3400,
,18/11/2020,144,Other,500,5000,3500,
,20/11/2020,201,Other,500,5400,3600,
