<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fabcd17e9de394d305df957dcb8bce4da3e847e6876f4b2bd51b4d8229030723
size 34442
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/10/2015,168,Pole,1000,3100,2650,
,30/10/2015,314,Pole,1200,3170,2700,
,31/10/2015,237,Pole,1000,2611,2350,
Devala,01/10/2015,28,Other,2000,4000,3700,
,,,Red,1500,3702,3300,
,05/10/2015,38,Other,1500,3850,3700,
,,,Red,2000,4001,3500,
,06/10/2015,39,Other,2000,4150,3800,
,,,Red,1500,3935,3500,
,07/10/2015,44,Other,2000,3913,3700,
,,,Red,1500,3951,3500,
,08/10/2015,53,Other,1500,4040,3700,
,,,Red,2000,3751,3400,
,09/10/2015,206,Other,1500,3950,3600,
,,,Red,1000,3850,3400,
,13/10/2015,50,Other,1200,3200,2751,
,,,Red,1000,3190,2700,
,14/10/2015,80,Other,1500,2598,2300,
,,,Red,1000,3100,2600,
,15/10/2015,55,Other,1500,2569,2300,
,,,Red,1000,2576,2000,
,16/10/2015,90,Other,1500,2400,2000,
,,,Red,1000,2900,2200,
,19/10/2015,50,Other,1500,2251,2000,
,,,Red,1000,2500,2100,
,20/10/2015,31,Other,2000,2573,2300,
,,,Red,1500,2850,2300,
,21/10/2015,53,Other,2100,3000,2500,
,,,Red,2000,3176,2700,
,23/10/2015,21,Other,2000,3434,3000,
,,,Red,1500,3358,3000,
,26/10/2015,28,Other,2000,3786,3600,
,,,Red,2000,3675,3450,
,27/10/2015,10,Other,1500,4000,3500,
,,,Red,1000,3561,3200,
,28/10/2015,8,Other,2000,3621,3500,
,,,Red,1000,3517,3000,
,29/10/2015,16,Other,1500,3600,3200,
,,,Red,1000,3433,2800,
,30/10/2015,10,Other,1500,3851,3500,
,,,Red,1000,2900,2500,
Dhule,01/10/2015,45,Red,500,4100,2700,
,,,White,500,2200,1600,
,05/10/2015,75,Red,300,3700,2800,
,,,White,500,2500,1800,
,06/10/2015,60,Red,300,4150,3000,
,,,White,100,2250,1500,
,07/10/2015,60,Red,300,4150,3000,
,,,White,100,2250,1500,
,08/10/2015,75,Red,300,3650,2700,
,,,White,500,2500,1800,
,09/10/2015,43,Red,500,3650,2600,
,,,White,500,2500,1850,
,13/10/2015,150,Red,400,2850,2200,
,,,White,400,2500,1600,
,14/10/2015,100,Red,500,2900,2000,
,,,White,500,2000,1600,
,15/10/2015,100,Red,500,2500,2000,
,,,White,500,1920,1500,
,16/10/2015,90,Red,300,2300,1850,
,,,White,600,1950,1650,
,17/10/2015,90,Red,300,2300,1850,
,,,White,600,1950,1650,
,19/10/2015,125,Red,500,2500,2050,
,,,White,700,2000,1650,
,20/10/2015,100,Red,500,2700,2100,
,,,White,500,2150,1700,
,21/10/2015,125,Red,500,2900,2450,
,,,White,700,2100,1700,
,24/10/2015,281,Red,500,3000,2400,
,,,White,500,2150,1700,
,26/10/2015,650,Red,700,3500,3000,
,,,White,700,2300,1800,
,27/10/2015,150,Red,700,3500,2800,
,,,White,600,2200,1600,
,28/10/2015,150,Red,700,3400,2800,
,,,White,600,2200,1600,
,30/10/2015,200,Red,500,2900,2200,
,,,White,800,2200,1700,
Dindori(Vani),01/10/2015,44,Other,3000,3876,3600,
,03/10/2015,5,Other,2000,3241,3000,
,05/10/2015,43,Other,2700,3873,3550,
,07/10/2015,28,Other,3000,3775,3635,
,08/10/2015,11,Other,2900,3541,3400,
,09/10/2015,12,Other,3300,3700,3580,
,14/10/2015,19,Other,2000,2735,2380,
,15/10/2015,13,Other,2000,3000,2700,
,16/10/2015,14,Other,1700,2901,2300,
,19/10/2015,1,Other,1000,1601,1400,
,,,Red,700,1700,1000,
,28/10/2015,5,Other,1600,2990,2145,
,29/10/2015,10,Other,1000,2953,2060,
,30/10/2015,4,Other,1471,2601,1900,
Indapur,02/10/2015,5,Other,100,2800,1700,
,03/10/2015,13, ,NR,NR,NR,
,04/10/2015,13,Other,300,3500,1600,
,,,Red,300,3500,1600,
,07/10/2015,3,Other,700,2800,2000,
,09/10/2015,2,Other,500,2500,1550,
,11/10/2015,6,Other,300,3000,1850,
,14/10/2015,7,Other,200,2800,1950,
,16/10/2015,5,Other,200,2225,1650,
,18/10/2015,17,Other,100,2225,1300,
,21/10/2015,7,Other,200,2200,1200,
,23/10/2015,12,Other,100,2600,1200,
,25/10/2015,16,Other,200,2500,1500,
,28/10/2015,10,Other,411,3000,1300,
,30/10/2015,10,Other,125,3000,1400,
Jalgaon,01/10/2015,30,Red,1600,3125,2400,
,03/10/2015,35,Red,1800,3125,2500,
,05/10/2015,40,Red,1200,3500,2700,
,07/10/2015,43,Red,1500,3250,2500,
,09/10/2015,35,Red,1500,3500,2750,
,13/10/2015,45,Red,1500,2750,2000,
,15/10/2015,35,Red,800,2250,1900,
,16/10/2015,60,Red,1250,2800,2400,
,19/10/2015,40,Red,750,2250,1600,
,20/10/2015,60,Red,1100,2500,1600,
,21/10/2015,35,Red,900,2200,1700,
,23/10/2015,45,Red,1100,3000,2200,
,24/10/2015,35,Red,1200,3250,2500,
,27/10/2015,40,Red,1200,3000,2500,
,28/10/2015,47,Red,1200,3000,2250,
,29/10/2015,65,Red,1100,2750,2250,
,30/10/2015,110,Red,1125,2712,2250,
,31/10/2015,20,Red,1300,2500,1800,
,,,White,1100,2400,1700,
Jamkhed,03/10/2015,23,Local,500,3800,2150,
,06/10/2015,10,Local,500,3500,2000,
,10/10/2015,17,Local,500,3350,1925,
,13/10/2015,10,Red,500,3500,2000,
,17/10/2015,31,Local,500,3500,2000,
,20/10/2015,37,Local,500,3500,2000,
,24/10/2015,68,Red,600,3800,2200,
,27/10/2015,64,Red,400,4000,2200,
,31/10/2015,73,Red,400,3500,1950,
Junnar,01/10/2015,153,Other,1500,4500,3000,
,04/10/2015,225,Other,2000,4300,3000,
,08/10/2015,350,Other,2000,4300,3000,
,11/10/2015,120,Other,800,4300,2500,
,15/10/2015,88,Other,2400,3500,3000,
,18/10/2015,106,Other,500,3300,2500,
,22/10/2015,40,Other,2500,3200,3000,
,25/10/2015,33,Other,2500,4250,3500,
,29/10/2015,31,Other,2000,4000,3000,
Kada,05/10/2015,24,Other,100,5100,2750,
,12/10/2015,49,Other,100,3750,2501,
,26/10/2015,77,Other,100,4500,2750,
Kalvan,01/10/2015,399,Other,1000,4300,3740,
,03/10/2015,21,Other,300,4151,3651,
,05/10/2015,280,Other,1000,4200,3651,
,06/10/2015,200,Other,1000,4370,3700,
,07/10/2015,48,Other,1000,4000,3600,
,08/10/2015,315,Other,1001,4500,3600,
,09/10/2015,200,Other,1000,3820,3500,
,10/10/2015,17,Other,1500,3762,3501,
,13/10/2015,27,Other,1000,3601,3300,
,14/10/2015,19,Other,1300,3350,3000,
,15/10/2015,325,Other,1000,3915,2600,
,16/10/2015,300,Other,1000,3700,2500,
,19/10/2015,164,Other,400,3210,2500,
,20/10/2015,90,Other,1000,3200,2500,
,21/10/2015,6,Other,800,1150,1100,
,23/10/2015,30,Other,500,3310,2700,
,26/10/2015,65,Other,1000,4055,3600,
,27/10/2015,33,Other,1000,4500,4100,
,29/10/2015,47,Other,1000,4290,3500,
,30/10/2015,50,Other,300,4340,3625,
Kamthi,04/10/2015,1,Local,2000,4000,3100,
,05/10/2015,1,Local,2000,4000,3100,
,07/10/2015,1,Local,2000,4000,3100,
,09/10/2015,1,Local,2000,4000,3100,
,11/10/2015,1,Local,1000,5000,3100,
,12/10/2015,1,Local,1000,5000,3100,
,14/10/2015,1,Local,2000,4000,3100,
,15/10/2015,1,Local,1000,5000,3100,
,18/10/2015,1,Local,1000,5000,3100,
,19/10/2015,1,Local,1000,4000,2600,
,21/10/2015,1,Local,2000,3000,2600,
,22/10/2015,1,Local,2000,3000,2600,
,26/10/2015,1,Local,2000,3000,2600,
,27/10/2015,1,Local,2000,3000,2600,
,28/10/2015,1,Local,2000,3000,2600,
,30/10/2015,1,Local,2000,3000,2600,
Karad,06/10/2015,15,Other,1500,2000,2000,
,07/10/2015,15,Other,2000,2500,2500,
,10/10/2015,8,Other,1500,2200,2200,
,11/10/2015,10,Other,1500,2100,2100,
,12/10/2015,8,Other,1400,2200,2200,
,13/10/2015,11,Other,1300,2200,2200,
,14/10/2015,10,Other,1200,2200,2200,
,15/10/2015,11,Other,1500,2000,2000,
,17/10/2015,11,Other,1400,2200,2200,
,18/10/2015,15,Other,1500,2200,2200,
,20/10/2015,12,Other,1000,2400,2400,
,22/10/2015,11,Other,1500,2000,2000,
,27/10/2015,15,Other,1000,2700,2700,
,28/10/2015,11,Other,1000,2700,2700,
,31/10/2015,15,Other,1500,2000,2000,
Kolhapur,01/10/2015,285,Other,500,4500,2500,
,03/10/2015,293,Other,500,4500,2500,
,05/10/2015,180,Other,1000,4800,2500,
,06/10/2015,113,Other,1000,4800,2500,
,07/10/2015,129,Other,1000,4225,2500,
,08/10/2015,68,Other,1000,4500,2700,
,09/10/2015,151,Other,1000,4800,2700,
,10/10/2015,147,Other,500,4500,2700,
,12/10/2015,142,Other,500,4000,2700,
,13/10/2015,346,Other,500,3500,2500,
,14/10/2015,104,Other,500,4100,2500,
,15/10/2015,195,Other,500,3750,2300,
,16/10/2015,224,Other,500,4200,2300,
,17/10/2015,232,Other,500,3600,2300,
,19/10/2015,505,Other,500,4000,2000,
,20/10/2015,330,Other,500,3500,1800,
,21/10/2015,306,Other,500,3250,1800,
,23/10/2015,451,Other,500,3300,1800,
,24/10/2015,283,Other,500,3800,1800,
,26/10/2015,396,Other,500,4000,2000,
,27/10/2015,427,Other,500,4250,2200,
,28/10/2015,457,Other,500,4200,2200,
,29/10/2015,495,Other,500,4100,2400,
,30/10/2015,433,Other,500,4000,2200,
,31/10/2015,405,Other,500,3250,2000,
Kopargaon,03/10/2015,5,Other,1525,4000,3450,
,07/10/2015,7,Other,500,3600,3150,
,14/10/2015,3,Other,300,3000,2610,
,17/10/2015,2,Other,500,2500,2150,
Koregaon,02/10/2015,725, ,NR,NR,NR,
,09/10/2015,6,Other,2000,3900,2500,
,16/10/2015,14,Other,500,2900,2000,
,23/10/2015,9,Other,500,1400,800,
,24/10/2015,9,Other,500,1400,800,
,30/10/2015,6,Other,1500,3400,2200,
Kurdwadi,02/10/2015,12,Other,500,2400,1450,
,05/10/2015,8,Other,700,3400,2050,
,07/10/2015,6,Other,700,3500,2100,
,09/10/2015,6,Other,275,3100,1687,
,12/10/2015,9,Other,500,2600,1550,
,14/10/2015,8,Other,400,2501,1450,
,16/10/2015,11,Other,400,2322,1361,
,19/10/2015,19,Other,200,2251,1226,
,21/10/2015,26,Other,300,2600,1451,
,22/10/2015,15,Other,200,2600,1400,
,23/10/2015,14,Other,200,2301,1250,
,26/10/2015,36,Other,300,2900,1600,
,28/10/2015,25,Other,400,3400,1900,
Kurdwadi(Modnimb),01/10/2015,41,Red,600,3100,2200,
,05/10/2015,30,Red,600,3586,2200,
,08/10/2015,38,Red,151,3300,2200,
,12/10/2015,89,Red,300,2700,2200,
,15/10/2015,57,Red,200,2451,1600,
,19/10/2015,199,Red,100,2300,1900,
,22/10/2015,122,Red,200,2500,1700,
,26/10/2015,178,Red,100,3600,2500,
,29/10/2015,184,Red,100,3600,2200,
Lasalgaon,01/10/2015,129,Other,2100,3878,3500,
,03/10/2015,2,Other,1700,3952,3600,
,,,Red,1001,3625,2820,
,05/10/2015,95,Other,1500,4001,3600,
,06/10/2015,105,Other,1500,4080,3700,
,07/10/2015,73,Other,2200,4382,4000,
,08/10/2015,1,Other,1500,3776,3550,
,,,Red,3491,3491,3491,
,09/10/2015,2,Other,1900,3900,3500,
,,,Red,1071,2601,1499,
,13/10/2015,27,Other,1700,3200,2850,
,,,Red,1500,2976,2700,
,14/10/2015,27,Other,1500,3011,2951,
,,,Red,1700,3567,3000,
,15/10/2015,97,Other,1700,3201,2950,
,,,Red,1500,2781,2500,
,16/10/2015,29,Other,1500,3067,2800,
,,,Red,1700,3031,2750,
,17/10/2015,5,Other,1500,3051,2900,
,,,Red,2100,3011,2650,
,19/10/2015,83,Other,1500,2789,2500,
,,,Red,1800,2701,2550,
,20/10/2015,64,Other,1500,2870,2600,
,,,Red,1900,2812,2600,
,21/10/2015,32,Other,1700,3152,2600,
,,,Red,2100,3173,3001,
,23/10/2015,29,Other,1500,3300,2900,
,,,Red,2100,3301,3100,
,26/10/2015,14,Other,1500,3891,3400,
,,,Red,2500,3551,3400,
,27/10/2015,28,Other,2500,3700,3100,
,,,Red,2100,3555,3400,
,28/10/2015,9,Other,1500,3705,3400,
,,,Red,2100,3551,3150,
,29/10/2015,9,Other,1500,4001,3100,
,,,Red,1900,3395,3200,
,30/10/2015,378,Other,1900,3000,2800,
,,,Red,1900,3000,2800,
,31/10/2015,14,Other,2100,4051,3900,
,,,Red,1700,2875,2600,
Lasalgaon(Niphad),01/10/2015,130,Other,2100,3878,3500,
,03/10/2015,5,Other,2000,3652,3380,
,05/10/2015,8,Other,1882,3560,3370,
,06/10/2015,3,Other,2631,3651,3600,
,07/10/2015,7,Other,2001,3886,3800,
,08/10/2015,2,Other,1900,3699,3580,
,13/10/2015,4,Other,1301,3175,2999,
,14/10/2015,5,Other,1840,2500,2300,
,17/10/2015,1,Other,1501,2400,1736,
,19/10/2015,3,Other,511,1500,1251,
,28/10/2015,1,Other,1451,1451,1451,
Lasur Station,04/10/2015,3,Other,900,2250,2000,
,11/10/2015,4,Other,500,3400,3000,
,18/10/2015,8,Other,500,4000,3000,
,25/10/2015,5,Other,300,2580,2100,
Lonand,01/10/2015,235,Red,1500,3300,2900,
,05/10/2015,235,Red,2000,4000,3200,
,08/10/2015,376,Red,1500,3600,3000,
,12/10/2015,490,Red,1000,3100,2200,
,15/10/2015,394,Red,900,2500,1900,
,19/10/2015,347,Red,800,2500,1800,
,22/10/2015,285,Red,800,2750,2000,
,26/10/2015,237,Red,1000,3600,2800,
Maanachar,08/10/2015,29,Other,1550,4250,2900,
,11/10/2015,27,Other,800,4000,2400,
,13/10/2015,20,Other,210,3900,2250,
,15/10/2015,30,Other,1000,3700,1900,
,18/10/2015,306,Other,1500,3500,1800,
,20/10/2015,16,Other,500,3510,2000,
,27/10/2015,26,Other,2250,4530,3510,
,29/10/2015,14,Other,1200,5000,3100,
Malegaon,01/10/2015,66,Other,710,3601,3250,
,,,Red,400,3505,2850,
,05/10/2015,66,Other,700,4000,3375,
,,,Red,500,3655,3050,
,06/10/2015,65,Other,620,3850,3275,
,,,Red,500,3681,3150,
,07/10/2015,50,Other,525,4141,3225,
,,,Red,720,3701,3050,
,08/10/2015,46,Other,501,3672,3175,
,,,Red,700,3457,3150,
,09/10/2015,62,Other,650,3650,3150,
,,,Red,710,3690,2925,
,14/10/2015,6,Other,1100,2400,2150,
,,,Red,405,2665,2250,
,15/10/2015,225,Red,525,2630,2025,
,16/10/2015,288,Red,400,2700,2155,
,19/10/2015,369,Red,500,2477,2125,
,20/10/2015,276,Red,505,2721,2225,
,21/10/2015,281,Red,600,2845,2250,
,22/10/2015,361,Red,785,5101,2475,
,23/10/2015,309,Red,675,3155,2475,
,26/10/2015,668,Red,777,3450,3050,
,27/10/2015,636,Red,401,3275,2950,
,28/10/2015,609,Red,400,3171,2525,
,29/10/2015,567,Red,750,3017,2375,
,30/10/2015,697,Red,500,2850,2225,
Malkapur,08/10/2015,7,Local,1200,3150,2525,
,09/10/2015,2,Local,1750,3300,2425,
,15/10/2015,10,Local,1500,2050,1800,
,16/10/2015,17,Local,1200,2000,1500,
,23/10/2015,34,Local,1100,2765,1875,
Manmad,01/10/2015,31,Other,2001,3756,3350,
,05/10/2015,33,Other,1800,3771,3121,
,06/10/2015,15,Other,2200,4062,3850,
,07/10/2015,24,Other,2100,4101,3701,
,08/10/2015,31,Other,1200,3750,3400,
,09/10/2015,34,Other,1000,3651,3200,
,13/10/2015,11,Other,1900,3112,2661,
,,,Red,1000,3000,2500,
,14/10/2015,3,Other,301,2951,2250,
,,,Red,901,2951,2480,
,15/10/2015,15,Other,1564,3001,2691,
,,,Red,500,2600,2200,
,16/10/2015,60,Red,925,2550,2221,
,19/10/2015,6,Other,1165,2596,1240,
,,,Red,1000,2501,2251,
,20/10/2015,18,Other,1501,2581,2481,
,,,Red,1275,2610,2325,
,21/10/2015,105,Red,800,2781,2200,
,22/10/2015,214,Red,2200,3151,2600,
,23/10/2015,123,Red,1555,3038,2700,
,26/10/2015,257,Red,1500,3425,3210,
,27/10/2015,251,Red,1400,3300,2951,
,28/10/2015,280,Red,1300,3270,2811,
,29/10/2015,243,Red,1500,3230,2800,
,30/10/2015,416,Red,850,2800,2300,
Mumbai,01/10/2015,1049,Local,3700,4500,4300,
,02/10/2015,1121,Local,3600,4500,4200,
,03/10/2015,850,Local,3600,4500,4100,
,05/10/2015,972,Local,3500,4300,4000,
,06/10/2015,930,Local,3600,4500,4200,
,07/10/2015,1268,Local,3500,4400,4100,
,08/10/2015,849,Local,3600,4500,4200,
,09/10/2015,1147,Local,3500,4500,3800,
,10/10/2015,1203,Local,3400,4400,4200,
,12/10/2015,1111,Local,3300,4300,4100,
,13/10/2015,2171,Local,3400,4400,4200,
,14/10/2015,1045,Local,3300,4300,4100,
,15/10/2015,1142,Local,3200,4200,4000,
,16/10/2015,745,Local,3100,4000,3800,
,17/10/2015,774,Local,3000,3900,3500,
,19/10/2015,1019,Local,2900,3800,3400,
,20/10/2015,692,Local,2800,3700,3300,
,21/10/2015,852,Local,2700,3600,3200,
,22/10/2015,875,Local,2800,3500,3100,
,23/10/2015,918,Local,2700,3400,3000,
,26/10/2015,1165,Local,2800,3500,3100,
,27/10/2015,738,Local,3000,4000,3500,
,28/10/2015,801,Local,3100,4300,3600,
,29/10/2015,1116,Local,3000,4200,3500,
,30/10/2015,1342,Local,2900,4000,3400,
,31/10/2015,1465,Local,3000,4100,3500,
Nagpur,01/10/2015,150,Red,2000,3300,2975,
,,,White,2100,3400,3075,
,03/10/2015,200,Red,2000,3300,2975,
,,,White,2100,3400,3075,
,04/10/2015,217,Red,2000,3500,3125,
,,,White,2200,3600,3250,
,05/10/2015,90,Red,2500,3300,3100,
,,,White,2400,3200,3000,
,06/10/2015,180,Red,2500,3300,3100,
,,,White,2200,3600,3250,
,07/10/2015,157,Red,2500,3300,3100,
,,,White,2200,3600,3250,
,08/10/2015,192,Red,2500,3600,3325,
,,,White,2300,3500,3200,
,10/10/2015,200,Red,2500,3600,3325,
,,,White,2300,3500,3200,
,11/10/2015,200,Red,2200,3700,3325,
,,,White,2000,3600,3200,
,12/10/2015,300,Red,2200,3700,3325,
,,,White,2000,3600,3200,
,14/10/2015,200,Red,2000,3200,2900,
,,,White,1900,3100,2800,
,15/10/2015,325,Red,2000,2800,2600,
,,,White,1800,2500,2325,
,17/10/2015,257,Red,2000,2800,2600,
,,,White,1800,2500,2325,
,18/10/2015,300,Red,1000,2500,2125,
,,,White,900,2300,1950,
,19/10/2015,98,Red,1000,2500,2125,
,,,White,900,2300,1950,
,20/10/2015,180,Red,1000,2500,2125,
,,,White,900,2300,1950,
,21/10/2015,150,Red,1100,2200,1925,
,,,White,1000,2100,1825,
,24/10/2015,250,Red,1100,2200,1925,
,,,White,1000,2100,1825,
,26/10/2015,200,Red,1100,2200,1925,
,,,White,1000,2100,1825,
,27/10/2015,211,Red,1200,3200,2700,
,,,White,1000,3000,2500,
,28/10/2015,100,Red,1500,3500,3000,
,,,White,1200,3000,2550,
,29/10/2015,196,Red,1500,3500,3000,
,,,White,1200,3000,2550,
,31/10/2015,274,Red,1200,3000,2550,
,,,White,1000,2500,2125,
Nandgaon,01/10/2015,51,Other,900,3800,3505,
,05/10/2015,3,Other,1220,3780,3500,
,,,Red,1355,3335,2100,
,06/10/2015,2,Other,1095,4105,3710,
,,,Red,1105,2970,2455,
,07/10/2015,2,Other,1400,3900,3650,
,,,Red,1105,3290,3205,
,08/10/2015,3,Other,1505,4060,3500,
,,,Red,1300,3255,2405,
,09/10/2015,3,Other,1700,3880,3505,
,,,Red,1035,2990,2710,
,13/10/2015,5,Other,1485,3320,2850,
,,,Red,900,2600,2200,
,14/10/2015,5,Other,900,2845,2300,
,,,Red,900,2780,2100,
,15/10/2015,11,Other,1300,2685,2400,
,,,Red,1125,2780,2365,
,16/10/2015,6,Other,460,2265,2000,
,,,Red,445,2400,1800,
,19/10/2015,5,Other,300,2400,1760,
,,,Red,800,2465,1900,
,20/10/2015,4,Other,300,2100,1855,
,,,Red,485,2451,2115,
,21/10/2015,7,Red,900,2720,2410,
,22/10/2015,4,Red,1801,2421,2071,
,23/10/2015,78,Red,300,2840,2545,
,26/10/2015,200,Red,805,3210,2925,
,27/10/2015,96,Red,900,3425,3185,
,28/10/2015,104,Red,910,3255,2805,
,29/10/2015,159,Red,1000,3080,2750,
,30/10/2015,233,Red,800,2395,2200,
,31/10/2015,287,Red,1145,1360,1251,
Newasa(Ghodegaon),03/10/2015,444,Red,1000,4500,3500,
,05/10/2015,422,Red,1000,4500,3500,
,07/10/2015,416,Red,1000,4500,3500,
,10/10/2015,465,Red,1000,4000,3500,
,12/10/2015,558,Red,1000,4000,3000,
,14/10/2015,742,Red,500,3500,2500,
,17/10/2015,821,Red,400,2800,2000,
,19/10/2015,548,Red,700,3000,2500,
,21/10/2015,702,Red,700,3200,2500,
,24/10/2015,696,Red,1000,3800,3000,
,26/10/2015,886,Red,1000,4100,3500,
,28/10/2015,1187,Red,1000,4100,3500,
,31/10/2015,1402,Red,700,3000,2500,
Osmanabad,01/10/2015,2,Red,1200,3100,2150,
