<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:900abbd9224f40b660c9491575a1a9ff7a9adc736c56458da96f22959e0ba544
size 33974
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/07/2015,392,Other,900,2069,1851,
,20/07/2015,472,Other,1100,2471,2250,
,21/07/2015,462,Other,1200,2625,2350,
,22/07/2015,455,Other,1400,2900,2700,
,23/07/2015,472,Other,1100,2751,2500,
,24/07/2015,360,Other,1000,2625,2470,
,28/07/2015,403,Other,2500,3942,3700,
,29/07/2015,504,Other,2000,3601,3320,
,31/07/2015,242,Other,1500,3700,3200,
Dhule,01/07/2015,3,Red,300,1610,1350,
,,,White,400,1530,1330,
,02/07/2015,2,Red,400,1600,1310,
,,,White,500,1610,1200,
,03/07/2015,1,Red,400,1650,1325,
,,,White,600,1300,1300,
,04/07/2015,1,Red,400,1650,1325,
,,,White,600,1300,1300,
,06/07/2015,140,Red,400,1650,1350,
,07/07/2015,2,Red,300,1610,1300,
,,,White,880,1515,1515,
,08/07/2015,3,Red,400,1700,1350,
,,,White,400,1620,1500,
,09/07/2015,1,Red,200,1705,1380,
,,,White,500,1300,1060,
,10/07/2015,127,Red,300,1750,1425,
,13/07/2015,1,Red,300,2000,1650,
,,,White,425,1660,1210,
,14/07/2015,1,Red,300,2000,1650,
,,,White,425,1660,1210,
,15/07/2015,186,Red,325,2200,1800,
,,,White,1160,1600,1400,
,16/07/2015,350,Red,325,2200,1800,
,17/07/2015,94,Red,300,2250,1800,
,20/07/2015,130,Red,500,2450,1905,
,21/07/2015,3,Red,400,2800,2250,
,,,White,1700,2450,2400,
,22/07/2015,188,Red,500,2825,2300,
,23/07/2015,100,Red,700,2900,2450,
,24/07/2015,2,Red,500,2850,2400,
,,,White,1000,2800,2400,
,28/07/2015,2,Red,800,4100,3400,
,,,White,1600,2700,2700,
,29/07/2015,148,Red,500,3550,3000,
,30/07/2015,210,Red,500,3200,2750,
,31/07/2015,236,Red,500,3500,2800,
Dindori(Vani),01/07/2015,409,Other,1300,1851,1610,
,02/07/2015,425,Other,1200,1829,1560,
,03/07/2015,470,Other,1200,1856,1475,
,04/07/2015,148,Other,1200,1857,1480,
,06/07/2015,545,Other,1200,1864,1625,
,08/07/2015,389,Other,1400,2001,1740,
,09/07/2015,330,Other,1400,1966,1725,
,10/07/2015,357,Other,1400,1935,1675,
,11/07/2015,107,Other,1400,1996,1740,
,13/07/2015,429,Other,1500,2419,2000,
,15/07/2015,379,Other,1600,2501,2070,
,17/07/2015,351,Other,1500,2196,1900,
,20/07/2015,396,Other,1800,2466,2200,
,22/07/2015,209,Other,2100,2929,2600,
,23/07/2015,219,Other,2000,2852,2440,
,24/07/2015,229,Other,2100,2936,2600,
,25/07/2015,72,Other,2300,3000,2760,
,29/07/2015,402,Other,2100,3800,3450,
,30/07/2015,398,Other,2700,3601,3100,
,31/07/2015,254,Other,2500,3675,3100,
Gangapur,03/07/2015,32,Red,500,1800,1000,
,07/07/2015,34,Red,500,1800,1050,
,10/07/2015,26,Other,500,2000,975,
,,,Red,500,2000,975,
,14/07/2015,17,Red,700,2600,1000,
,17/07/2015,36,Red,600,2100,1300,
,21/07/2015,27,Red,750,2800,1400,
,24/07/2015,20,Other,1000,3000,1500,
,,,Red,1000,3000,1500,
,28/07/2015,17,Red,1100,3750,1550,
,31/07/2015,28,Red,1000,3350,1550,
Indapur,01/07/2015,1,Other,700,1680,1510,
,03/07/2015,1,Other,500,1600,1000,
,05/07/2015,1,Other,200,1200,905,
,08/07/2015,1,Other,1710,2105,2105,
,10/07/2015,1,Other,200,1200,905,
,12/07/2015,1,Other,1710,2105,2105,
,15/07/2015,3,Other,900,2010,1825,
,17/07/2015,1,Other,505,2200,1225,
,19/07/2015,2,Other,1170,2055,2055,
,26/07/2015,1,Other,1600,2800,2800,
,29/07/2015,1,Other,1800,3050,2850,
,31/07/2015,1,Other,3300,3525,3300,
Jalgaon,01/07/2015,25,Red,1000,1600,1400,
,02/07/2015,15,Red,900,1700,1400,
,03/07/2015,35,Red,625,1625,1300,
,04/07/2015,40,Red,600,1650,1200,
,06/07/2015,30,Red,900,1600,1200,
,08/07/2015,20,Red,1000,1800,1200,
,09/07/2015,15,Red,900,1800,1600,
,10/07/2015,18,Red,900,1850,1200,
,11/07/2015,20,Red,900,1800,1350,
,13/07/2015,20,Red,750,1850,1500,
,14/07/2015,9,Red,900,1850,1300,
,15/07/2015,8,Red,750,1900,1400,
,16/07/2015,9,Red,950,1900,1250,
,17/07/2015,20,Red,1250,2250,1800,
,20/07/2015,8,Red,900,1850,1250,
,21/07/2015,13,Red,900,1900,1400,
,22/07/2015,10,Red,1000,1950,1550,
,23/07/2015,9,Red,1200,2250,1800,
,24/07/2015,13,Red,1100,2200,1700,
,25/07/2015,15,Red,1000,2600,1500,
,28/07/2015,13,Red,2000,3000,2500,
,29/07/2015,8,Red,1200,3250,2400,
,30/07/2015,9,Red,2000,3500,2700,
,31/07/2015,7,Red,2000,3500,2600,
Jamkhed,04/07/2015,15,Local,200,2200,1200,
,07/07/2015,3,Local,200,2050,1125,
,11/07/2015,7, ,NR,NR,NR,
,14/07/2015,4,Local,200,2000,1100,
,18/07/2015,7,Local,300,2100,1200,
,21/07/2015,4,Local,300,2400,1350,
,25/07/2015,6,Local,400,3000,1700,
,28/07/2015,2,Local,1000,3200,2100,
Junnar,02/07/2015,444,Other,1000,2000,1500,
,05/07/2015,521,Other,1400,2100,1700,
,09/07/2015,491,Other,1400,2200,1900,
,16/07/2015,436,Other,1000,2400,2000,
,19/07/2015,600,Other,1500,2500,2000,
,23/07/2015,586,Other,1000,3000,2000,
,26/07/2015,709,Other,1500,3250,3000,
,30/07/2015,634,Other,2000,3600,3000,
Junnar(Alephata),21/07/2015,6026,Other,2000,3000,2500,
,24/07/2015,534,Other,2000,3250,2600,
,28/07/2015,452,Other,3000,4500,3700,
Junnar(Otur),23/07/2015,817,Other,2700,3250,3000,
Kada,05/07/2015,58,Other,200,2100,1750,
,12/07/2015,21,Other,500,2400,1800,
,15/07/2015,19,Other,500,2600,1800,
,22/07/2015,16,Other,750,3200,2200,
,26/07/2015,24,Other,800,3200,2500,
Kalvan,02/07/2015,730,Other,500,1850,1575,
,03/07/2015,580,Other,500,1805,1501,
,06/07/2015,690,Other,500,1900,1600,
,07/07/2015,600,Other,500,1880,1621,
,09/07/2015,490,Other,500,1950,1750,
,10/07/2015,550,Other,500,2055,1750,
,13/07/2015,730,Other,500,2325,2000,
,16/07/2015,560,Other,1000,2425,2000,
,17/07/2015,450,Other,500,2350,2100,
,20/07/2015,480,Other,1000,2600,2200,
,21/07/2015,470,Other,1000,2800,2551,
,23/07/2015,430,Other,1500,3115,2700,
,24/07/2015,430,Other,500,2860,2525,
,28/07/2015,390,Other,1500,4200,3500,
,31/07/2015,280,Other,1500,3600,3100,
Kalyan,22/07/2015,19,1st Sort,2000,2500,2300,
,27/07/2015,49,1st Sort,1800,3200,2100,
,29/07/2015,24,1st Sort,2000,3800,2500,
,30/07/2015,4,1st Sort,2000,3800,2700,
,31/07/2015,74,1st Sort,2000,3500,2500,
Kamthi,03/07/2015,1,Local,800,2800,1900,
,04/07/2015,1,Local,1200,2000,1800,
,05/07/2015,1,Local,800,2000,1900,
,06/07/2015,1,Local,800,2000,1900,
,09/07/2015,1,Local,800,2000,1500,
,10/07/2015,1,Local,600,2000,1400,
,12/07/2015,1,Local,800,2000,1500,
,14/07/2015,1,Local,800,2000,1500,
,15/07/2015,1,Local,800,2000,1500,
,17/07/2015,1,Local,800,2000,1500,
,20/07/2015,1,Local,600,3000,1900,
,21/07/2015,1,Local,600,3000,1900,
,23/07/2015,1,Local,1500,2500,2200,
,24/07/2015,1,Local,1200,2000,1800,
,25/07/2015,1,Local,600,3000,1900,
,26/07/2015,1,Local,600,3000,1900,
,27/07/2015,1,Local,600,3000,1900,
Kannad,01/07/2015,12,Other,1400,4000,2500,
,04/07/2015,19,Other,500,2500,1000,
,08/07/2015,21,Other,200,1500,700,
,22/07/2015,13,Other,800,2700,1600,
,25/07/2015,12,Other,1400,3500,2000,
,28/07/2015,14,Other,1600,4000,2500,
Karad,06/07/2015,10,Other,1400,2300,2300,
,13/07/2015,15,Other,1800,2400,2400,
Kolhapur,01/07/2015,372,Other,500,2100,1600,
,02/07/2015,232,Other,500,2100,1600,
,03/07/2015,329,Other,500,2100,1600,
,04/07/2015,315,Other,800,2200,1700,
,06/07/2015,402,Other,500,2100,1600,
,07/07/2015,256,Other,500,2200,1700,
,08/07/2015,247,Other,700,2300,1700,
,09/07/2015,322,Other,500,2270,1800,
,10/07/2015,317,Other,700,2250,1800,
,11/07/2015,231,Other,700,2350,1850,
,13/07/2015,357,Other,800,2300,1800,
,14/07/2015,210,Other,800,2425,1900,
,15/07/2015,191,Other,800,2500,2000,
,16/07/2015,289,Other,800,2500,2000,
,17/07/2015,307,Other,800,2500,2000,
,20/07/2015,448,Other,800,2525,2100,
,21/07/2015,237,Other,1000,2800,2400,
,22/07/2015,285,Other,1000,3300,2500,
,23/07/2015,256,Other,1000,3200,2600,
,24/07/2015,495,Other,1500,4000,3000,
,27/07/2015,432,Other,1000,3450,3100,
,28/07/2015,204,Other,3000,4250,3500,
,29/07/2015,147,Other,2000,4100,3500,
,30/07/2015,306,Other,1500,3700,3000,
,31/07/2015,495,Other,1500,4000,3000,
Kopargaon,01/07/2015,423,Other,450,2200,1775,
,04/07/2015,463,Other,400,2100,1730,
,08/07/2015,525,Other,750,2400,1825,
,11/07/2015,385, ,NR,NR,NR,
,15/07/2015,334,Other,725,2500,2100,
,18/07/2015,224,Other,500,2525,2000,
,22/07/2015,254,Other,900,3500,2200,
,25/07/2015,336,Other,1000,3200,2300,
,29/07/2015,338,Other,1150,4100,3750,
Koregaon,03/07/2015,5,Other,1400,1700,1400,
,10/07/2015,9,Other,1200,1600,1400,
,17/07/2015,9,Other,1400,1600,1500,
,24/07/2015,5,Other,2000,2900,2400,
,30/07/2015,7,Other,2950,3700,3200,
Kurdwadi,08/07/2015,4,Other,500,2100,1300,
,31/07/2015,1,Other,1500,2911,2210,
Kurdwadi(Modnimb),02/07/2015,1,Red,1275,2120,1450,
,06/07/2015,3,Red,1060,2151,1400,
,13/07/2015,3,Red,1635,2240,1900,
,16/07/2015,2,Red,1600,2152,1950,
Lasalgaon,01/07/2015,937,Other,700,1922,1551,
,02/07/2015,949,Other,500,1921,1575,
,03/07/2015,953,Other,700,1900,1625,
,04/07/2015,339,Other,700,1854,1525,
,06/07/2015,770,Other,700,1901,1650,
,07/07/2015,834,Other,700,1880,1650,
,08/07/2015,752,Other,800,1971,1700,
,09/07/2015,756,Other,900,1951,1725,
,10/07/2015,652,Other,1000,1960,1650,
,11/07/2015,242,Other,1000,1919,1650,
,13/07/2015,636,Other,1300,2152,1860,
,14/07/2015,604,Other,1500,2285,2025,
,15/07/2015,625,Other,1400,2236,2000,
,17/07/2015,625,Other,1200,2210,1975,
,20/07/2015,597,Other,1500,2400,2200,
,21/07/2015,605,Other,1500,2653,2460,
,22/07/2015,592,Other,1500,2768,2540,
,23/07/2015,671,Other,1500,2770,2550,
,24/07/2015,527,Other,1300,2781,2500,
,25/07/2015,122,Other,1600,2763,2550,
,28/07/2015,628,Other,2100,3782,3400,
,29/07/2015,664,Other,1700,3579,3250,
,31/07/2015,505,Other,2000,3446,3100,
Lasalgaon(Niphad),01/07/2015,170,Other,700,1755,1420,
,02/07/2015,216,Other,500,1751,1400,
,04/07/2015,139,Other,701,1700,1500,
,06/07/2015,143,Other,711,1801,1570,
,07/07/2015,120,Other,811,1801,1570,
,08/07/2015,114,Other,900,1900,1600,
,09/07/2015,114,Other,971,1851,1600,
,11/07/2015,102,Other,900,2001,1700,
,13/07/2015,128,Other,940,2080,1751,
,14/07/2015,108,Other,900,2400,2000,
,15/07/2015,111,Other,1080,2200,1900,
,20/07/2015,125,Other,1000,2500,2100,
,21/07/2015,121,Other,1300,2700,2400,
,22/07/2015,103,Other,1400,2851,2551,
,23/07/2015,125,Other,1400,2800,2400,
,25/07/2015,90,Other,900,2802,2500,
,28/07/2015,97,Other,2171,3800,3300,
,29/07/2015,138,Other,1000,3500,3200,
Lasur Station,05/07/2015,416,Other,300,2200,1450,
,12/07/2015,391,Other,200,2300,1450,
,15/07/2015,163,Other,500,2700,1800,
,19/07/2015,333,Other,200,2300,1600,
,22/07/2015,274,Other,500,3300,2300,
,26/07/2015,246,Other,500,3100,2200,
,29/07/2015,389,Other,1000,4200,2600,
Lonand,02/07/2015,18,Other,800,1700,1500,
,09/07/2015,8,Other,1000,2000,1800,
,13/07/2015,1,Other,1600,2001,1800,
,23/07/2015,1,Other,1500,2990,2500,
,30/07/2015,2,Other,2000,3750,3500,
Maanachar,06/07/2015,70,Other,700,900,800,
,08/07/2015,112,Other,800,1200,1000,
,14/07/2015,267,Other,700,1800,1050,
,16/07/2015,64,Other,1700,2100,1800,
,17/07/2015,237,Other,1200,2200,1600,
,19/07/2015,118,Other,1500,2500,1900,
,20/07/2015,137,Other,1500,2400,1900,
,21/07/2015,25,Other,1200,2900,2100,
Malegaon,01/07/2015,500,Other,475,1730,1450,
,02/07/2015,505,Other,425,1755,1475,
,03/07/2015,500,Other,301,1695,1435,
,06/07/2015,500,Other,525,1711,1470,
,07/07/2015,420,Other,405,1717,1525,
,08/07/2015,570,Other,670,1818,1535,
,09/07/2015,350,Other,401,1950,1540,
,10/07/2015,385,Other,670,1852,1575,
,20/07/2015,250,Other,855,2308,2025,
,21/07/2015,262,Other,1181,2516,2250,
,22/07/2015,300,Other,1400,2751,2550,
,23/07/2015,300,Other,900,2680,2375,
,24/07/2015,300,Other,900,2712,2350,
,28/07/2015,358,Other,1500,3801,3450,
,29/07/2015,500,Other,1500,3555,3125,
,30/07/2015,358,Other,1000,3491,3250,
,31/07/2015,300,Other,905,3511,3150,
Malkapur,02/07/2015,72,Local,825,1700,1530,
,03/07/2015,73,Local,800,1465,1000,
,09/07/2015,48,Local,800,1730,1250,
,10/07/2015,18,Local,900,1660,1230,
,16/07/2015,5,Local,750,1900,1580,
,17/07/2015,13,Local,500,2000,1575,
,24/07/2015,7,Local,900,2405,1505,
,30/07/2015,13,Local,1800,3360,3000,
Manmad,01/07/2015,275,Other,650,1741,1451,
,02/07/2015,253,Other,650,1741,1451,
,03/07/2015,308,Other,600,1819,1450,
,06/07/2015,293,Other,600,1771,1420,
,07/07/2015,217,Other,561,1801,1501,
,08/07/2015,186,Other,700,1887,1621,
,09/07/2015,215,Other,960,1880,1550,
,10/07/2015,247,Other,751,1936,1820,
,13/07/2015,300,Other,750,2108,1800,
,14/07/2015,316,Other,920,2200,1850,
,15/07/2015,210,Other,900,2201,1850,
,17/07/2015,285,Other,900,2175,1900,
,20/07/2015,259,Other,726,2501,2150,
,21/07/2015,211,Other,1000,2601,2451,
,22/07/2015,222,Other,1100,2870,2651,
,23/07/2015,260,Other,1000,2890,2500,
,24/07/2015,250,Other,1200,2790,2551,
,28/07/2015,198,Other,1500,3931,3700,
,29/07/2015,265,Other,1500,3600,3400,
,31/07/2015,269,Other,1500,3471,3200,
Mumbai,01/07/2015,750,Local,1500,2000,1800,
,02/07/2015,785,Local,1500,2000,1800,
,03/07/2015,645,Local,1500,2000,1800,
,04/07/2015,935,Local,1500,2000,1800,
,06/07/2015,1125,Local,1500,2000,1800,
,07/07/2015,730,Local,1500,2100,1900,
,08/07/2015,940,Local,1500,2100,1900,
,09/07/2015,715,Local,1500,2100,1900,
,10/07/2015,675,Local,1500,2100,1900,
,11/07/2015,880,Local,1600,2100,1900,
,13/07/2015,775,Local,1600,2100,1950,
,14/07/2015,575,Local,1800,2200,2100,
,15/07/2015,875,Local,1800,2200,2100,
,16/07/2015,815,Local,1800,2200,2100,
,17/07/2015,1170,Local,1800,2000,1850,
,20/07/2015,1040,Local,1800,2200,2100,
,21/07/2015,550,Local,1700,2200,2100,
,22/07/2015,610,Local,1800,2300,2200,
,23/07/2015,700,Local,1800,2300,2200,
,24/07/2015,840,Local,2300,2800,2600,
,25/07/2015,985,Local,2300,2900,2700,
,27/07/2015,835,Local,2400,3100,3000,
,28/07/2015,835,Local,2600,3300,3200,
,29/07/2015,910,Local,2900,3800,3700,
,30/07/2015,850,Local,3000,3800,3600,
,31/07/2015,840,Local,3100,3600,3400,
Nagpur,01/07/2015,159,Red,900,1600,1425,
,02/07/2015,250,Red,900,1600,1425,
,,,White,950,1700,1513,
,04/07/2015,200,Red,900,1600,1425,
,,,White,950,1700,1512,
,05/07/2015,178,Red,900,1600,1425,
,,,White,950,1700,1512,
,06/07/2015,75,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,07/07/2015,80,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,08/07/2015,114,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,09/07/2015,129,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,12/07/2015,150,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,13/07/2015,75,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,14/07/2015,135,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,15/07/2015,78,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,16/07/2015,100,Red,1000,1900,1675,
,,,White,1100,2000,1775,
,20/07/2015,200,Red,1200,2400,2100,
,,,White,1100,2300,2000,
,21/07/2015,90,Red,1300,2600,2275,
,,,White,1400,2700,2375,
,22/07/2015,120,Red,1300,2600,2275,
,,,White,1400,2700,2375,
,23/07/2015,65,Red,1500,3000,2625,
,,,White,1400,2900,2525,
,25/07/2015,150,Red,1800,3700,3225,
,,,White,2000,3800,3350,
,26/07/2015,261,Red,2000,3800,3350,
,,,White,2100,4000,3525,
,27/07/2015,76,Red,2000,3800,3350,
,,,White,2100,4000,3525,
,28/07/2015,106,Red,2000,3800,3350,
,,,White,2100,4000,3525,
,29/07/2015,84,Red,2000,3800,3350,
,,,White,2100,4000,3525,
,30/07/2015,95,Red,2000,3800,3350,
,,,White,2100,4000,3525,
Newasa(Ghodegaon),01/07/2015,1940,Other,300,2100,1100,
,04/07/2015,2176,Other,300,2100,1100,
,06/07/2015,1678,Other,300,2100,1200,
,08/07/2015,1795,Other,300,2200,1200,
,11/07/2015,1642,Other,300,2400,1300,
,13/07/2015,1291,Other,300,2500,1800,
,15/07/2015,1466,Other,300,2500,1800,
,18/07/2015,1146,Other,500,2500,2000,
,20/07/2015,1054,Other,500,3000,2000,
,22/07/2015,1281,Other,700,3500,2500,
,25/07/2015,1610,Other,500,3200,2000,
,27/07/2015,1015,Other,700,4000,2500,
,29/07/2015,1883,Other,700,4500,3000,
Osmanabad,01/07/2015,1,Red,1000,2000,1500,
,05/07/2015,3,Red,1250,2300,1775,
,08/07/2015,1,Red,1900,2500,2200,
,12/07/2015,2,Red,1800,2500,2150,
,14/07/2015,2,Red,1400,2800,2100,
,19/07/2015,3,Red,2000,2800,2400,
,21/07/2015,1,Red,2300,2500,2400,
,26/07/2015,4,Red,1300,3500,2400,
,30/07/2015,1,Red,4000,4000,4000,
Palghar,10/07/2015,10,Other,1568,1600,1580,
,11/07/2015,14,Other,1382,1677,1400,
,15/07/2015,5,Other,1700,1700,1700,
Palthan,07/07/2015,108,Hybrid,500,2150,1700,
,14/07/2015,108,Hybrid,500,2399,1900,
,21/07/2015,46,Hybrid,700,2901,2000,
,28/07/2015,54,Hybrid,1500,4100,3000,
Pandharpur,01/07/2015,7,Red,400,2200,1700,
,02/07/2015,7,Red,400,2100,1800,
,03/07/2015,7,Red,400,2300,1850,
,04/07/2015,9,Red,700,2400,1810,
,06/07/2015,7,Red,900,2300,1900,
,07/07/2015,9,Red,900,2325,1800,
,08/07/2015,11,Red,600,2240,1850,
,10/07/2015,11,Red,700,2850,2000,
,13/07/2015,4,Red,1250,2300,2100,
,14/07/2015,16,Red,750,2500,1900,
,15/07/2015,12,Red,500,2400,1800,
,16/07/2015,9,Red,600,2245,2000,
,17/07/2015,8,Red,800,2860,2000,
,20/07/2015,15,Red,500,2900,2300,
,22/07/2015,25,Red,800,2700,2400,
,23/07/2015,14,Red,1000,3055,2400,
,28/07/2015,3,Red,1700,3190,2500,
,29/07/2015,4,Red,300,3900,3300,
,30/07/2015,7,Red,1600,4200,3650,
,31/07/2015,7,Red,1500,4100,3620,
Parner,01/07/2015,96,Other,500,2000,1600,
,03/07/2015,26,Other,500,2000,1550,
,05/07/2015,86,Other,500,2050,1650,
,08/07/2015,85,Other,500,2150,1650,
,10/07/2015,61,Other,500,2100,1700,
,12/07/2015,90,Other,800,2300,1950,
,15/07/2015,238,Other,800,2400,1900,
,17/07/2015,110,Other,800,2275,1900,
,19/07/2015,137,Other,800,2400,1800,
,22/07/2015,102,Other,1200,3050,2650,
,24/07/2015,120,Other,1200,3100,2650,
,26/07/2015,146,Other,1500,3500,2800,
,29/07/2015,159,Other,2000,5100,3700,
,31/07/2015,117,Other,1800,3700,3200,
Pathardi,03/07/2015,12,Red,300,1944,1155,
,05/07/2015,14,Red,300,1966,1233,
,07/07/2015,32,Red,400,2000,1500,
,10/07/2015,21,Red,400,2100,1533,
,12/07/2015,24,Red,400,2000,1655,
,14/07/2015,15,Red,400,2600,1700,
,17/07/2015,23,Red,400,2400,1733,
,19/07/2015,13,Red,400,2100,1650,
,20/07/2015,13,Red,400,2100,1640,
,21/07/2015,11,Red,400,2100,1700,
,24/07/2015,26,Red,400,3000,2566,
,25/07/2015,15,Red,400,3500,2000,
,26/07/2015,9,Red,400,3200,2500,
,28/07/2015,12,Red,500,4000,2700,
,31/07/2015,10,Red,500,3500,2500,
