<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:86077217044f749f0d2cbc552870a1591318926378d5e15aae3bae92a0c7a360
size 14042
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalgaon,02/04/2014,20,Other,250,750,600,
,,,Red,300,800,550,
,03/04/2014,20,Red,400,750,600,
,04/04/2014,32.5,Red,400,800,600,
,05/04/2014,25,Red,300,700,500,
,07/04/2014,42.5,Red,500,900,600,
,09/04/2014,30,Red,400,950,600,
,10/04/2014,5,Other,250,750,525,
,,,Red,275,775,500,
,11/04/2014,30,Red,250,800,600,
,12/04/2014,25,Other,400,900,700,
,,,Red,300,850,625,
,15/04/2014,55,Red,300,750,500,
,16/04/2014,40,Red,300,750,550,
,17/04/2014,30,Red,300,750,550,
,19/04/2014,110,Other,300,650,525,
,,,Red,325,750,600,
,21/04/2014,70,Red,375,1000,500,
,22/04/2014,60,Red,400,1000,700,
,23/04/2014,90,Other,350,800,625,
,,,Red,300,950,600,
,26/04/2014,80,Red,325,1000,700,
,28/04/2014,90,Red,300,900,600,
,29/04/2014,80,Red,200,800,500,
Jamkhed,01/04/2014,129.1,Other,150,900,525,
,05/04/2014,230,Other,100,900,500,
,08/04/2014,273.9,Other,100,1000,550,
,19/04/2014,61.2,Other,100,900,500,
,22/04/2014,128.4,Other,100,1100,600,
,26/04/2014,196,Other,100,1200,650,
,29/04/2014,171.3,Other,100,1250,625,
Junnar,03/04/2014,1437.6, ,NR,NR,NR,
,06/04/2014,382,Other,500,1100,850,
Junnar(Alephata),01/04/2014,919,Other,650,1070,850,
,04/04/2014,1282.3,Other,700,1110,900,
,29/04/2014,1918.3,Other,700,1350,1000,
Kada,01/04/2014,425, ,NR,NR,NR,
,09/04/2014,625, ,NR,NR,NR,
,20/04/2014,162.2,Other,300,1000,750,
,27/04/2014,195, ,NR,NR,NR,
Kamthi,06/04/2014,0.4,Other,800,2000,1400,
,21/04/2014,0.3,Other,800,1600,1200,
,29/04/2014,0.6,Other,800,1600,1200,
Karad,05/04/2014,39.9,Other,800,1100,950,
,07/04/2014,15,Other,700,1100,900,
,15/04/2014,35.4,Other,300,900,600,
,19/04/2014,30,Other,300,1000,650,
,23/04/2014,30,Other,300,1000,650,
,26/04/2014,30, ,NR,NR,NR,
Koregaon,04/04/2014,14.2,Other,400,700,550,
Kurdwadi,30/04/2014,30, ,NR,NR,NR,
Lasalgaon,03/04/2014,29,Other,300,1122,825,
,,,Red,200,777,650,
,04/04/2014,26.5,Other,300,1135,825,
,,,Red,200,852,650,
,05/04/2014,404.5,Other,300,1075,850,
,,,Red,200,751,600,
,07/04/2014,28,Other,400,1202,850,
,,,Red,300,852,650,
,09/04/2014,6.5,Other,300,1213,850,
,,,Red,200,701,600,
,10/04/2014,1365,Other,401,1201,725,
,11/04/2014,1412.5, ,NR,NR,NR,
,12/04/2014,507.5, ,NR,NR,NR,
,15/04/2014,1002, ,NR,NR,NR,
,16/04/2014,990.5,Other,401,1401,910,
,17/04/2014,900,Other,301,1391,925,
,19/04/2014,1328,Other,350,1400,900,
,21/04/2014,1872.5,Other,251,1411,960,
,22/04/2014,1392.5, ,NR,NR,NR,
,23/04/2014,1735, ,NR,NR,NR,
,25/04/2014,1975,Other,301,1490,975,
,26/04/2014,1034,Other,300,1471,900,
,28/04/2014,2512.5,Other,250,1641,975,
,30/04/2014,2545.5,Other,251,1593,950,
Lonand,03/04/2014,590.2,Other,400,971,750,
,07/04/2014,547.9,Other,400,900,725,
,10/04/2014,587.6,Other,400,850,700,
,14/04/2014,302.4,Other,400,911,750,
,24/04/2014,256.9,Other,500,1230,1000,
,28/04/2014,155.2,Other,500,1150,950,
Maanachar,13/04/2014,12.1, ,NR,NR,NR,
,20/04/2014,12.8,Other,150,900,520,
,27/04/2014,1.5,Other,210,800,500,
,28/04/2014,5.9,Other,200,800,500,
,29/04/2014,6.7,Other,100,850,470,
Malegaon,09/04/2014,382.6,Other,150,740,400,
,10/04/2014,343.6,Other,200,850,450,
,11/04/2014,350,Other,200,750,500,
,28/04/2014,1110.8,Other,151,930,780,
,30/04/2014,1000,Other,200,900,575,
Manmad,07/04/2014,953.3, ,NR,NR,NR,
,08/04/2014,833.8, ,NR,NR,NR,
,09/04/2014,786.8,Other,151,1068,850,
,10/04/2014,800, ,NR,NR,NR,
,15/04/2014,366.6,Other,201,1125,850,
,16/04/2014,377,Other,200,1140,736,
,17/04/2014,632.5,Other,200,1251,800,
,18/04/2014,620.3,Other,200,1300,850,
,21/04/2014,975.8,Other,200,1326,900,
,22/04/2014,902.4,Other,200,1430,850,
,23/04/2014,852,Other,300,1400,925,
,25/04/2014,1212.7,Other,200,1362,850,
,28/04/2014,1615.2,Other,150,1301,825,
,30/04/2014,1100,Other,150,1135,650,
Mumbai,01/04/2014,1115,Other,800,1200,1000,
,02/04/2014,875,Other,800,1200,1000,
,03/04/2014,995,Other,800,1200,1000,
,04/04/2014,1275,Other,800,1200,1000,
,05/04/2014,1345,Other,800,1200,1000,
,07/04/2014,1335,Other,600,1150,875,
,08/04/2014,870,Other,500,1100,800,
,09/04/2014,1090, ,NR,NR,NR,
,10/04/2014,690, ,NR,NR,NR,
,11/04/2014,820,Other,400,1150,775,
,12/04/2014,875, ,NR,NR,NR,
,14/04/2014,920,Other,600,1200,900,
,15/04/2014,685,Other,500,1150,825,
,16/04/2014,615,Other,600,1300,950,
,17/04/2014,595,Other,600,1300,950,
,19/04/2014,1170,Other,600,1300,950,
,21/04/2014,1405,Other,600,1300,950,
,22/04/2014,760,Other,700,1250,975,
,23/04/2014,865.1,Other,600,1200,900,
,25/04/2014,1255,Other,800,1300,1050,
,26/04/2014,1065,Other,800,1400,1100,
,28/04/2014,1280,Other,800,1350,1075,
,30/04/2014,1105,Other,700,1350,1050,
Nagpur,01/04/2014,183,Other,625,950,787,
,,,Red,600,900,700,
,02/04/2014,170,Other,625,950,787,
,,,Red,600,900,750,
,03/04/2014,243.5,Other,625,925,775,
,,,Red,600,900,750,
,05/04/2014,330,Other,625,1050,837,
,,,Red,625,1000,812,
,06/04/2014,203,Other,625,1050,837,
,,,Red,600,1000,800,
,07/04/2014,300,Other,625,1050,837,
,,,Red,600,1000,800,
,12/04/2014,598.6,Other,700,1050,875,
,,,Red,675,1000,837,
,13/04/2014,200,Other,650,1050,850,
,,,Red,625,1000,812,
,14/04/2014,300,Other,650,1050,850,
,,,Red,625,1000,812,
,15/04/2014,300,Other,650,1000,825,
,,,Red,625,950,787,
,16/04/2014,200,Other,625,1000,812,
,,,Red,600,900,750,
,17/04/2014,343,Other,625,1000,812,
,,,Red,625,925,775,
,24/04/2014,340,Other,640,1100,870,
,,,Red,630,1050,840,
,26/04/2014,300,Other,630,1050,840,
,,,Red,625,1000,812,
,27/04/2014,186.7,Other,625,1050,837,
,,,Red,600,1000,800,
,28/04/2014,340,Other,625,1050,837,
,,,Red,600,1000,800,
,29/04/2014,322,Red,600,1000,800,
,30/04/2014,500,Other,625,1025,838,
,,,Red,600,1000,800,
Nandgaon,22/04/2014,407,Other,150,1270,825,
Newasa(Ghodegaon),05/04/2014,1221.4,Red,100,900,700,
,07/04/2014,662.2,Red,100,900,700,
,09/04/2014,893.1,Red,100,900,700,
,12/04/2014,728.5,Other,100,900,700,
,14/04/2014,580.2,Other,100,900,700,
,16/04/2014,573.7,Other,100,1100,900,
,19/04/2014,1035.8,Other,100,1000,800,
,21/04/2014,1150.5,Other,100,1100,900,
,23/04/2014,1004.4,Other,100,1300,1000,
,26/04/2014,1776.9,Other,100,1100,900,
,28/04/2014,816.2,Other,100,1100,900,
,30/04/2014,940.7,Other,100,1200,900,
Palthan,01/04/2014,366.8,Other,200,822,600,
,08/04/2014,444.8,Other,200,817,600,
,15/04/2014,277.8,Other,200,875,600,
,22/04/2014,286.4,Other,300,1252,700,
,29/04/2014,287.6,Other,200,1152,800,
Pandharpur,01/04/2014,11,Red,100,801,500,
,02/04/2014,7.6,Red,100,600,570,
,05/04/2014,13,Red,125,790,460,
,07/04/2014,13,Red,150,574,520,
,09/04/2014,14.8,Red,100,675,480,
,16/04/2014,12,Red,100,485,450,
,21/04/2014,11.1,Red,100,912,560,
,24/04/2014,6.7,Red,275,700,500,
,25/04/2014,10.3,Red,100,800,500,
,26/04/2014,13,Red,100,800,501,
Parner,06/04/2014,2636.1,Other,200,1125,660,
Pathardi,01/04/2014,38.4, ,NR,NR,NR,
,08/04/2014,180, ,NR,NR,NR,
,20/04/2014,72.5, ,NR,NR,NR,
,22/04/2014,25.1, ,NR,NR,NR,
,25/04/2014,25.5, ,NR,NR,NR,
,27/04/2014,26.6, ,NR,NR,NR,
,29/04/2014,30.4, ,NR,NR,NR,
Pimpalgaon Baswant(Saykheda),04/04/2014,514.9,Other,200,885,600,
,05/04/2014,335,Other,200,908,650,
,07/04/2014,507.1,Other,200,1025,800,
,09/04/2014,670.3,Other,200,901,750,
,11/04/2014,577.5,Other,200,952,700,
,12/04/2014,495.6,Other,200,921,700,
,22/04/2014,646.6,Other,251,1121,800,
,23/04/2014,661.5,Other,251,1201,800,
,25/04/2014,813.5,Other,200,1112,750,
,28/04/2014,701.6,Other,200,1075,775,
,30/04/2014,400.2,Other,200,1042,750,
Pune,01/04/2014,898.3,Other,500,900,700,
,02/04/2014,1441.1,Other,500,1000,750,
,03/04/2014,1935.1,Other,500,1000,750,
,04/04/2014,2470.9,Other,500,1000,750,
,07/04/2014,2051.5,Other,500,900,700,
,09/04/2014,2002.5,Other,400,900,650,
,20/04/2014,1961.5,Other,500,1050,770,
,21/04/2014,1737.8,Other,500,1050,780,
,22/04/2014,1684.8,Other,600,1100,850,
,23/04/2014,1789.8,Other,500,1100,800,
,24/04/2014,1712,Other,600,1100,850,
,25/04/2014,2121.2,Other,500,1100,800,
,27/04/2014,2091.3,Other,500,1100,800,
,28/04/2014,1367,Other,500,1100,800,
,29/04/2014,1572.9,Other,500,1050,770,
,30/04/2014,1608.2,Other,500,1100,800,
Pune(Khadiki),01/04/2014,4,Other,300,900,600,
,02/04/2014,3,Other,300,700,500,
,03/04/2014,3.1,Other,300,800,550,
,04/04/2014,3.4,Other,400,800,600,
,05/04/2014,3,Other,200,800,500,
,07/04/2014,6.2,Other,200,700,450,
,08/04/2014,6.2,Other,200,700,450,
,09/04/2014,7.8,Other,400,700,550,
,10/04/2014,4.1,Other,300,600,450,
,11/04/2014,4.4,Other,200,700,450,
,13/04/2014,4.5,Other,400,800,600,
,14/04/2014,2.6,Other,250,850,550,
,15/04/2014,2,Other,200,600,400,
,18/04/2014,3.3,Other,400,800,600,
,19/04/2014,5.4,Other,400,900,650,
,20/04/2014,2.2,Other,500,1000,750,
,22/04/2014,2.4,Other,600,1000,800,
,23/04/2014,3.9,Other,500,1100,800,
,24/04/2014,3.9,Other,300,800,550,
,25/04/2014,5.2,Other,300,1200,750,
,26/04/2014,6.2,Other,200,1000,600,
,27/04/2014,5.9,Other,300,1000,650,
,28/04/2014,7.7,Other,300,1000,700,
,29/04/2014,7.6,Other,300,1000,650,
,30/04/2014,4,Other,300,1000,650,
Rahata,01/04/2014,506.3,Other,400,1000,750,
,04/04/2014,666,Other,400,950,750,
,06/04/2014,485.6,Other,100,1050,600,
,11/04/2014,872.7,Other,100,1100,550,
,20/04/2014,339.8,Other,300,1300,750,
,22/04/2014,400.7,Other,300,1325,850,
,25/04/2014,714.3,Other,200,1300,850,
,27/04/2014,909,Other,200,1200,850,
,29/04/2014,839.4,Other,200,1200,850,
Rahuri,04/04/2014,1491.5,Other,100,1100,550,
,06/04/2014,777.5,Other,100,1125,550,
,22/04/2014,588,Other,100,1200,700,
,25/04/2014,1520.8,Other,100,1300,700,
,27/04/2014,903,Other,100,1200,600,
,29/04/2014,696,Other,100,1300,700,
Rahuri(Vambori),03/04/2014,252,Other,100,1000,550,
Sangamner,01/04/2014,775,Other,400,1151,775,
,03/04/2014,490,Other,400,1200,800,
,06/04/2014,4400,Other,400,1165,801,
,10/04/2014,2650,Other,400,1200,800,
,22/04/2014,2900,Other,500,1500,1000,
,24/04/2014,2927.7,Other,500,1500,1000,
,29/04/2014,1371.4,Other,400,1400,900,
Satara,03/04/2014,54.3,Other,800,1000,900,
,06/04/2014,89.3,Other,800,1000,900,
,10/04/2014,90.2,Other,700,900,800,
,13/04/2014,84,Other,600,900,750,
,20/04/2014,75.6,Other,800,1000,900,
,24/04/2014,74,Other,800,1000,900,
,27/04/2014,78.6,Other,800,1000,900,
Shirpur,02/04/2014,15.8,Other,100,850,750,
,,,Red,200,900,800,
,12/04/2014,50.5,Other,140,500,350,
,,,Red,75,600,400,
,16/04/2014,9.7,Other,150,600,500,
,,,Red,105,650,550,
,19/04/2014,20,Other,160,700,600,
,,,Red,150,800,650,
,23/04/2014,28,Other,130,975,751,
,,,Red,100,675,600,
Shrirampur,06/04/2014,757.9,Other,150,850,550,
,09/04/2014,548.2,Other,250,850,550,
,16/04/2014,14,Other,150,800,550,
,20/04/2014,143.2,Other,150,900,500,
,27/04/2014,737.7,Other,150,1000,600,
,30/04/2014,541.8,Other,150,1000,600,
Solapur,01/04/2014,683.3, ,NR,NR,NR,
,02/04/2014,1083.6, ,NR,NR,NR,
,03/04/2014,1.6,Red,200,1000,500,
,04/04/2014,1999.8, ,NR,NR,NR,
,05/04/2014,2644.9, ,NR,NR,NR,
,07/04/2014,2371.4, ,NR,NR,NR,
,08/04/2014,1996.7, ,NR,NR,NR,
,09/04/2014,2025.8, ,NR,NR,NR,
,10/04/2014,1803.2, ,NR,NR,NR,
,11/04/2014,1395.6, ,NR,NR,NR,
,12/04/2014,1402.4, ,NR,NR,NR,
,15/04/2014,85.4,Red,100,1050,350,
,18/04/2014,847, ,NR,NR,NR,
,19/04/2014,1014.3, ,NR,NR,NR,
,21/04/2014,1856.5,Red,100,1310,450,
,22/04/2014,1630.1,Red,100,1325,500,
,23/04/2014,1792.3,Red,100,1380,550,
,24/04/2014,1686.2, ,NR,NR,NR,
,25/04/2014,2450, ,NR,NR,NR,
,28/04/2014,2131.2, ,NR,NR,NR,
,29/04/2014,1732.3, ,NR,NR,NR,
,30/04/2014,1846.2, ,NR,NR,NR,
Vai,28/04/2014,20,Other,600,1000,800,
Vaijpur,03/04/2014,338.3, ,NR,NR,NR,
,07/04/2014,401.2, ,NR,NR,NR,
,28/04/2014,132.6, ,NR,NR,NR,
Yeola,04/04/2014,1103.1,Other,200,890,600,
,05/04/2014,675.1,Other,200,1075,580,
,07/04/2014,753.8,Other,200,1200,625,
,09/04/2014,571,Other,200,1190,850,
,10/04/2014,380.5,Other,200,1241,575,
,11/04/2014,778.4,Other,200,1250,600,
,12/04/2014,275.7, ,NR,NR,NR,
,16/04/2014,245.8,Other,200,1452,751,
,17/04/2014,319.9,Other,150,1558,700,
,18/04/2014,604.2,Other,150,1475,800,
,19/04/2014,570.8, ,NR,NR,NR,
,21/04/2014,1033.7, ,NR,NR,NR,
,22/04/2014,123.6,Other,150,1131,650,
,23/04/2014,591.5, ,NR,NR,NR,
,25/04/2014,887.9, ,NR,NR,NR,
,26/04/2014,666.6, ,NR,NR,NR,
,29/04/2014,389.1,Other,150,1061,650,
,30/04/2014,763.3, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
