<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:721d55f602347f6e25778794309ef02974d334e1e6f8d6ffd3175eb0ee35ac50
size 23296
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/09/2007,2.2,Other,325,1400,851,
,23/09/2007,6.3,Other,300,1551,1011,
,26/09/2007,16.1,Other,250,1100,750,
,28/09/2007,22.2, ,NR,NR,NR,
,30/09/2007,26, ,NR,NR,NR,
Jalana,12/09/2007,1.8,Other,700,1550,1350,
,13/09/2007,3.3,Red,500,1700,900,
,22/09/2007,2.7,Other,700,1800,1100,
Junnar,13/09/2007,52.4,Other,1000,1500,1250,
,14/09/2007,93.6,Other,1000,1600,1300,
,16/09/2007,102.3,Other,1000,1600,1350,
,20/09/2007,69,Other,1250,1750,1500,
,23/09/2007,103,Other,1200,1800,1500,
,27/09/2007,55,Other,1400,1800,1600,
Junnar(Otur),09/09/2007,446.2,Other,500,1500,1200,
,11/09/2007,18.9,Other,855,1850,1410,
,13/09/2007,537.7,Other,550,1560,1500,
,16/09/2007,320,Other,900,1650,1500,
,18/09/2007,71.5,Other,600,1700,1500,
,20/09/2007,700,Other,600,1810,1500,
,23/09/2007,352,Other,550,1800,1200,
,25/09/2007,72.9,Other,600,1850,1500,
,27/09/2007,692.9,Other,600,1850,1500,
,30/09/2007,425.4,Other,600,2100,2000,
Kada,02/09/2007,5.5,Other,350,1625,1351,
,05/09/2007,1.8,Red,350,1300,800,
,11/09/2007,7.5,Other,300,1400,1300,
,23/09/2007,4,Red,300,1001,600,
,26/09/2007,1.5,Other,250,800,400,
,30/09/2007,14,Red,250,1250,550,
Kalvan,13/09/2007,350, ,NR,NR,NR,
,14/09/2007,500,Other,300,1471,1351,
,20/09/2007,400,Other,300,1775,1701,
,21/09/2007,150,Other,300,1780,1651,
,22/09/2007,210,Other,400,1700,1651,
,24/09/2007,400, ,NR,NR,NR,
,27/09/2007,200, ,NR,NR,NR,
Kalyan,07/09/2007,0.1,Other,1900,2000,1950,
,11/09/2007,0.1,Other,1700,1800,1750,
,12/09/2007,0.1,Other,1600,1700,1650,
,13/09/2007,0.1,Other,1800,1900,1850,
,14/09/2007,0.1,Other,1700,1800,1750,
,15/09/2007,0.1,Other,1700,1800,1750,
,16/09/2007,0.1,Other,1700,1800,1750,
,17/09/2007,0.1,Other,1600,1700,1650,
,18/09/2007,0.1,Other,1700,1800,1750,
,20/09/2007,0.1,Other,1700,1800,1750,
,21/09/2007,0.1,Other,1700,1800,1750,
,30/09/2007,0.1,Other,1900,2000,1950,
Karad,06/09/2007,70,Other,1000,1650,1400,
,17/09/2007,70,Other,900,1200,1000,
,22/09/2007,28,Other,1300,1500,1400,
,24/09/2007,30,Other,1500,1800,1600,
,26/09/2007,40,Other,1200,1550,1400,
,27/09/2007,16,Other,1500,1700,1600,
Khed(Chakan),15/09/2007,25,Other,800,1600,1400,
,19/09/2007,40,Other,1000,1850,1550,
,22/09/2007,22.5,Other,1000,1900,1600,
,26/09/2007,25,Other,1300,1850,1500,
Kolhapur,01/09/2007,120.8,Other,700,1630,1160,
,03/09/2007,149.9,Other,600,1600,800,
,04/09/2007,207.6,Other,600,1500,850,
,05/09/2007,122.4,Other,500,1500,700,
,06/09/2007,226.8,Other,600,1500,1050,
,07/09/2007,116.1,Other,700,1500,900,
,08/09/2007,138.7,Other,600,1500,1050,
,10/09/2007,178.6,Other,500,1500,1000,
,11/09/2007,221.5,Other,600,1600,800,
,12/09/2007,138.8,Other,500,1600,850,
,13/09/2007,155,Other,500,1500,1000,
,14/09/2007,98.5,Other,500,1500,700,
,15/09/2007,134.1,Other,600,1500,800,
,17/09/2007,77.1,Other,500,1700,1100,
,18/09/2007,147.6,Other,700,1700,900,
,19/09/2007,94.7,Other,700,1700,800,
,20/09/2007,43,Other,700,1700,800,
,21/09/2007,123.4,Other,700,1700,900,
,22/09/2007,90.7,Other,600,1700,1150,
,24/09/2007,113.8,Other,500,1700,1100,
,26/09/2007,176.8,Other,500,1700,800,
,27/09/2007,187.1,Other,500,1400,700,
,28/09/2007,108.8,Other,500,1700,1100,
,29/09/2007,114.7,Other,500,1400,950,
Kopargaon,01/09/2007,338.3,Other,900,1700,1450,
,05/09/2007,579.7,Other,700,1625,1400,
,08/09/2007,372.1,Other,700,1445,1280,
,12/09/2007,351.1,Other,500,1455,1350,
,15/09/2007,409.6,Other,650,1550,1400,
,19/09/2007,409.2,Other,500,1800,1650,
,22/09/2007,362.9,Other,650,1715,1550,
,26/09/2007,294.7,Other,600,1850,1600,
,29/09/2007,234.8,Other,750,2000,1750,
Kurdwadi,12/09/2007,4.3, ,NR,NR,NR,
,14/09/2007,4.5,Other,400,950,550,
,17/09/2007,5.8, ,NR,NR,NR,
,19/09/2007,5, ,NR,NR,NR,
,24/09/2007,10.5, ,NR,NR,NR,
,28/09/2007,25.3, ,NR,NR,NR,
Kurdwadi(Modnimb),27/09/2007,14.1, ,NR,NR,NR,
Lasalgaon,03/09/2007,1365,Other,1280,1558,1480,
,05/09/2007,866,Other,700,1431,1301,
,06/09/2007,872,Other,1160,1440,1351,
,07/09/2007,1268,Other,1080,1411,1331,
,11/09/2007,1023,Other,951,1348,1251,
,12/09/2007,1044,Other,601,1363,1251,
,13/09/2007,1148.5,Other,800,1440,1331,
,14/09/2007,790,Other,701,1391,1251,
,18/09/2007,985,Other,700,1629,1551,
,19/09/2007,618,Other,777,1651,1550,
,20/09/2007,558,Other,882,1772,1600,
,21/09/2007,1178,Other,690,1701,1600,
,24/09/2007,1150,Other,650,1551,1451,
,26/09/2007,465,Other,751,1651,1501,
,27/09/2007,489,Other,825,1811,1701,
,28/09/2007,685,Other,860,1901,1771,
Lasalgaon(Niphad),03/09/2007,302,Other,855,1631,1430,
,05/09/2007,166,Other,900,1439,1330,
,06/09/2007,159.5,Other,847,1468,1321,
,12/09/2007,226.5,Other,840,1394,1250,
,13/09/2007,252.5,Other,800,1460,1281,
,18/09/2007,274,Other,845,1599,1500,
,19/09/2007,139,Other,775,1702,1601,
,20/09/2007,196,Other,950,1726,1620,
,24/09/2007,193.5,Other,835,1531,1450,
,26/09/2007,104,Other,780,1700,1541,
,27/09/2007,215.5,Other,885,1772,1650,
Lonand,03/09/2007,23.2,Other,600,1200,1000,
,06/09/2007,31.2,Red,650,1351,1000,
,10/09/2007,35.6,Other,700,1305,1100,
,13/09/2007,74,Red,700,1311,950,
,17/09/2007,25.4,Red,600,1300,950,
,20/09/2007,95,Red,1100,1575,1350,
,24/09/2007,2.5,Other,1000,1675,1400,
,,,Red,900,1500,1300,
,27/09/2007,250,Red,800,1600,1300,
Maanachar,21/09/2007,0.9,Other,300,300,300,
Mumbai,01/09/2007,785,Other,1300,1600,1450,
,03/09/2007,865,Other,800,1000,900,
,05/09/2007,925,Other,1200,1600,1400,
,06/09/2007,635,Other,1500,1700,1600,
,07/09/2007,645,Other,1400,1550,1475,
,08/09/2007,715,Other,1400,1600,1500,
,10/09/2007,1035,Other,1300,1550,1425,
,11/09/2007,365,Other,1300,1500,1400,
,12/09/2007,570,Other,1400,1600,1500,
,13/09/2007,995,Other,1400,1600,1500,
,14/09/2007,735,Other,1400,1600,1500,
,17/09/2007,900,Other,1450,1650,1550,
,18/09/2007,690,Other,1450,1650,1550,
,19/09/2007,360,Other,1400,1650,1525,
,21/09/2007,590,Other,1400,1700,1550,
,22/09/2007,1140,Other,1600,1850,1725,
,24/09/2007,920,Other,1600,1750,1675,
,26/09/2007,935,Other,1600,1800,1700,
,27/09/2007,840,Other,1600,1750,1675,
,28/09/2007,980,Other,1500,1800,1650,
,29/09/2007,700,Other,1600,1800,1700,
Nagpur,01/09/2007,8,Other,1250,1500,1375,
,,,Red,1125,1200,1162,
,02/09/2007,40.6,Other,1250,1500,1375,
,,,Red,1125,1200,1162,
,03/09/2007,80.4,Other,1250,1500,1375,
,,,Red,1250,1500,1375,
,09/09/2007,37.5,Other,1250,1375,1312,
,,,Red,1000,1150,1075,
,10/09/2007,48.2,Other,1250,1375,1312,
,,,Red,1000,1150,1075,
,12/09/2007,3.5,Other,1250,1375,1312,
,,,Red,1125,1250,1187,
,13/09/2007,22.5,Other,1250,1375,1312,
,,,Red,1125,1250,1187,
,15/09/2007,34.5,Other,1375,1500,1437,
,,,Red,1250,1450,1350,
,16/09/2007,10,Other,1375,1500,1437,
,,,Red,1250,1450,1350,
,17/09/2007,44.5,Other,1400,1625,1562,
,,,Red,1500,1750,1625,
,18/09/2007,70.9,Other,1500,1625,1562,
,,,Red,1500,1750,1625,
,19/09/2007,29.5,Other,1500,1750,1625,
,,,Red,1375,1560,1437,
,20/09/2007,25,Other,1500,1750,1625,
,,,Red,1375,1500,1437,
,22/09/2007,34.5,Other,1625,1750,1687,
,,,Red,1500,1625,1562,
,23/09/2007,18.5,Other,1625,1750,1687,
,,,Red,1500,1625,1562,
,24/09/2007,51.4,Other,1625,1750,1687,
,,,Red,1500,1625,1562,
,25/09/2007,24.5,Other,1250,1500,1375,
,,,Red,1000,1250,1125,
,26/09/2007,71.2,Other,1125,1375,1250,
,,,Red,1000,1250,1125,
,27/09/2007,45,Other,1125,1375,1250,
,,,Red,1000,1250,1125,
,29/09/2007,37.5,Other,1375,1625,1500,
,,,Red,1250,1375,1312,
,30/09/2007,43.5,Other,1375,1625,1500,
,,,Red,1250,1375,1312,
Nashik(Devlali),04/09/2007,95.8,Other,600,1450,1200,
,21/09/2007,51,Other,1300,1700,1650,
,26/09/2007,48.2,Other,600,1450,1100,
Nasik,01/09/2007,30.1,Other,501,1450,1300,
,03/09/2007,115.4,Other,601,1701,1500,
,04/09/2007,144.9,Other,575,1500,1300,
,05/09/2007,45.7,Other,631,1600,1350,
,06/09/2007,85.4,Other,500,1500,1200,
,07/09/2007,113.8,Other,580,1400,1200,
,08/09/2007,17.5,Other,591,1400,1225,
,10/09/2007,140.7,Other,600,1401,1200,
,11/09/2007,83.7,Other,575,1351,1150,
,12/09/2007,20.1,Other,550,1325,1100,
,13/09/2007,70.4,Other,400,1400,1100,
,14/09/2007,46.8,Other,621,1400,1200,
,17/09/2007,49.9,Other,660,1450,1250,
,18/09/2007,7.3,Other,680,1481,1275,
,19/09/2007,18.8,Other,701,1550,1400,
,20/09/2007,72.6,Other,771,1750,1500,
,21/09/2007,109.2,Other,800,1650,1500,
,22/09/2007,38.3,Other,701,1625,1450,
,24/09/2007,61.2,Other,651,1625,1400,
,26/09/2007,87,Other,825,1650,1450,
,27/09/2007,42.2,Other,861,1751,1500,
,28/09/2007,30,Other,850,1800,1550,
,29/09/2007,33.2,Other,771,1750,1550,
Navapur,15/09/2007,0.2,Other,800,900,846,
Newasa(Ghodegaon),02/09/2007,384.9, ,NR,NR,NR,
,05/09/2007,340.3,Other,500,1575,1300,
,09/09/2007,310.2, ,NR,NR,NR,
,12/09/2007,362.4, ,NR,NR,NR,
,16/09/2007,374.7, ,NR,NR,NR,
,19/09/2007,297.2, ,NR,NR,NR,
,23/09/2007,344.9,Other,500,1700,1400,
,26/09/2007,230.6,Other,500,1575,1100,
,30/09/2007,309.7, ,NR,NR,NR,
Osmanabad,27/09/2007,0.1,Other,920,920,920,
,28/09/2007,0.7, ,NR,NR,NR,
Palthan,04/09/2007,130,Other,900,1520,1150,
,07/09/2007,28,Other,700,1261,1100,
,11/09/2007,144,Other,700,1400,1050,
,14/09/2007,11,Other,500,1000,700,
,18/09/2007,85,Other,950,1700,1251,
,21/09/2007,23,Other,1000,1650,1200,
,26/09/2007,109,Other,800,1700,1200,
,28/09/2007,31.6,Other,700,1691,1250,
Pandharpur,01/09/2007,0.5,Other,520,1400,1370,
,07/09/2007,0.6,Other,500,1550,1100,
,11/09/2007,7.2,Other,351,1400,650,
,12/09/2007,14.6, ,NR,NR,NR,
,13/09/2007,5, ,NR,NR,NR,
,14/09/2007,5.6,Other,250,1351,710,
,17/09/2007,1.2,Other,1000,1350,1200,
,18/09/2007,11.9, ,NR,NR,NR,
,19/09/2007,4.3,Other,300,600,600,
,20/09/2007,1.6,Other,500,1430,900,
,21/09/2007,2.6,Other,250,1200,700,
,24/09/2007,4.4,Other,400,1550,1200,
,26/09/2007,4.1,Other,700,1500,1200,
,29/09/2007,2.1,Other,1000,1500,1300,
Parbhani,20/09/2007,6.8,Other,350,490,430,
,22/09/2007,70,Red,660,780,680,
,23/09/2007,5,Red,410,500,450,
,25/09/2007,2.5,Other,600,800,700,
Parner,02/09/2007,103.4,Other,955,1725,1380,
,05/09/2007,96.5,Other,900,1700,1300,
Pimpalgaon,03/09/2007,944.7,Other,1112,1625,1521,
,05/09/2007,747,Other,1111,1451,1351,
,06/09/2007,470.9,Other,1151,1445,1371,
,07/09/2007,689.1,Other,1025,1425,1351,
,11/09/2007,705.3,Other,1100,1375,1301,
,12/09/2007,639.9,Other,1060,1385,1280,
,13/09/2007,738.1,Other,1111,1385,1290,
,14/09/2007,802.4,Other,1151,1440,1341,
,17/09/2007,843.3,Other,1052,1531,1451,
,18/09/2007,707.5,Other,1233,1619,1501,
,19/09/2007,633.9,Other,1401,1705,1601,
,20/09/2007,567.1,Other,1351,1761,1675,
,21/09/2007,645.8,Other,1212,1701,1585,
,24/09/2007,580,Other,1170,1575,1501,
,26/09/2007,400.7,Other,1500,1651,1551,
,27/09/2007,312.7,Other,1435,1721,1625,
,28/09/2007,488.6,Other,1200,1801,1721,
Pimpalgaon Baswant(Saykheda),21/09/2007,59.3,Other,1300,1620,1550,
,22/09/2007,36.9,Other,1101,1605,1530,
,24/09/2007,48.9,Other,1221,1549,1470,
,26/09/2007,51.7,Other,1400,1639,1570,
,28/09/2007,60.7,Other,1550,1794,1750,
,29/09/2007,18.5,Other,1641,1822,1780,
Pune,02/09/2007,710.2,Other,700,1600,1150,
,03/09/2007,598.3,Other,700,1650,1175,
,05/09/2007,491.9,Other,700,1600,1150,
,06/09/2007,453.8,Other,700,1600,1150,
,07/09/2007,656.3,Other,700,1500,1100,
,09/09/2007,578,Other,600,1500,1050,
,10/09/2007,496,Other,600,1500,1050,
,11/09/2007,439.1,Other,600,1500,1050,
,12/09/2007,328.5,Other,700,1550,1125,
,13/09/2007,415.1,Other,700,1550,1125,
,14/09/2007,466.6,Other,700,1550,1125,
,16/09/2007,502.4,Other,700,1700,1200,
,17/09/2007,445.1,Other,700,1650,1175,
,18/09/2007,367.6,Other,800,1700,1250,
,19/09/2007,253.9,Other,800,1650,1225,
,20/09/2007,252.9,Other,800,1800,1300,
,21/09/2007,493.4,Other,800,1900,1350,
,23/09/2007,637.3,Other,800,1800,1300,
,24/09/2007,379.8,Other,700,1800,1250,
,25/09/2007,320.1,Other,800,1750,1270,
,27/09/2007,714.4,Other,800,1800,1300,
,30/09/2007,581.2,Other,700,2000,1350,
Pune(Hadapsar),17/09/2007,0.1,Other,800,1000,900,
,19/09/2007,0.1,Other,1600,1600,1600,
,27/09/2007,0.2,Other,600,1200,900,
Pune(Khadiki),01/09/2007,0.5,Other,800,1400,1100,
,02/09/2007,0.3,Other,1400,1600,1500,
,05/09/2007,0.3,Other,1000,1400,1200,
,08/09/2007,0.8,Other,800,1300,1050,
,10/09/2007,0.2,Other,1400,1400,1400,
,11/09/2007,0.5,Other,1600,1600,1600,
,12/09/2007,0.2,Other,800,800,800,
,13/09/2007,0.3,Other,1100,1600,1350,
,14/09/2007,0.3,Other,300,900,600,
,15/09/2007,0.2,Other,800,1500,1150,
,17/09/2007,0.2,Other,500,900,700,
,18/09/2007,0.5,Other,1500,1700,1600,
,20/09/2007,0.6,Other,800,1700,1250,
,22/09/2007,0.2,Other,1600,1600,1600,
,23/09/2007,0.3,Other,1200,1200,1200,
,25/09/2007,0.4,Other,1400,2000,1700,
,27/09/2007,0.2,Other,1200,1200,1200,
,28/09/2007,0.6,Other,1400,2000,1700,
,29/09/2007,0.1,Other,200,200,200,
,30/09/2007,0.9,Other,1700,1800,1750,
Pune(Pimpri),01/09/2007,1.1,Other,800,1400,1100,
,02/09/2007,1.4,Other,900,1350,1130,
,06/09/2007,0.5,Other,1000,1400,1200,
,08/09/2007,0.5,Other,1200,1500,1350,
,10/09/2007,0.2,Other,1500,1500,1500,
,11/09/2007,0.5,Other,1450,1450,1450,
,12/09/2007,0.3,Other,600,1500,1050,
,13/09/2007,0.3,Other,1200,1600,1400,
,14/09/2007,0.3,Other,1400,1500,1450,
,15/09/2007,0.8,Other,700,1400,1050,
,18/09/2007,0.5,Other,1000,1550,1370,
,21/09/2007,0.1,Other,1600,1600,1600,
,29/09/2007,0.2,Other,1700,1700,1700,
,30/09/2007,0.2,Other,1600,1700,1650,
Rahata,02/09/2007,352.5,Other,700,1725,1450,
,04/09/2007,523.5,Other,600,1700,1350,
,07/09/2007,390,Other,400,1530,1150,
,11/09/2007,404.5,Other,450,1500,1150,
,14/09/2007,545,Other,500,1550,1250,
,16/09/2007,425,Other,600,1650,1350,
,18/09/2007,425,Other,600,1725,1450,
,21/09/2007,435,Other,800,1850,1550,
,25/09/2007,254.5,Other,650,1650,1450,
Sangamner,02/09/2007,256.7, ,NR,NR,NR,
,04/09/2007,456.5, ,NR,NR,NR,
,06/09/2007,219.9,Other,200,500,300,
,09/09/2007,211.3, ,NR,NR,NR,
,11/09/2007,124.3, ,NR,NR,NR,
,13/09/2007,166.4, ,NR,NR,NR,
,16/09/2007,141.7, ,NR,NR,NR,
,18/09/2007,83.5, ,NR,NR,NR,
,20/09/2007,117.6, ,NR,NR,NR,
,23/09/2007,132.7, ,NR,NR,NR,
,27/09/2007,137.3, ,NR,NR,NR,
,30/09/2007,101.1, ,NR,NR,NR,
Sangli(Phale, Bhajipura Market),01/09/2007,94.8,Other,350,1620,985,
,03/09/2007,70.5,Other,300,1605,950,
,04/09/2007,92.4,Other,500,1200,850,
,05/09/2007,76.2, ,NR,NR,NR,
,06/09/2007,75, ,NR,NR,NR,
,07/09/2007,53.1, ,NR,NR,NR,
,08/09/2007,158.2, ,NR,NR,NR,
,10/09/2007,60.2,Other,300,1535,920,
,17/09/2007,150.9, ,NR,NR,NR,
,18/09/2007,34.5,Other,400,1500,950,
,19/09/2007,40.6, ,NR,NR,NR,
,20/09/2007,54.3, ,NR,NR,NR,
,24/09/2007,117.6, ,NR,NR,NR,
,26/09/2007,278.6, ,NR,NR,NR,
Satana,04/09/2007,459.5,Other,701,1700,1451,
,05/09/2007,875.4,Other,625,1400,1305,
,06/09/2007,110.4,Other,501,1401,1300,
,11/09/2007,805.2,Other,501,1400,1290,
,12/09/2007,776.8,Other,525,1345,1200,
,13/09/2007,659.3,Other,501,1423,1351,
,14/09/2007,100.3,Other,501,1392,1225,
,18/09/2007,766.3,Other,601,1590,1495,
,19/09/2007,695,Other,651,1672,1450,
,20/09/2007,338.6,Other,605,1722,1575,
,21/09/2007,469,Other,655,1660,1500,
,24/09/2007,435.3,Other,555,1575,1410,
,26/09/2007,400.7,Other,575,1646,1500,
Satara,02/09/2007,17.5,Other,1000,1400,1200,
,06/09/2007,6.2,Other,1000,1400,1200,
,09/09/2007,7.4,Other,1000,1400,1200,
,10/09/2007,8,Other,1000,1400,1200,
,13/09/2007,28.9,Other,1000,1400,1200,
,16/09/2007,21,Other,1000,1400,1200,
,17/09/2007,20,Other,1000,1400,1200,
,20/09/2007,19.9,Other,500,1600,1200,
,23/09/2007,26,Other,1300,1700,1500,
,24/09/2007,7,Other,1000,1600,1300,
,25/09/2007,0.5,Other,1000,1600,1300,
,27/09/2007,19.8,Other,400,1700,1050,
,30/09/2007,39.5,Other,400,1800,1100,
Shirpur,01/09/2007,0.5,Red,1425,1425,1425,
,05/09/2007,0.5,Red,1375,1375,1375,
Shrirampur,03/09/2007,564,Other,600,1700,1150,
,06/09/2007,420,Other,700,1700,1200,
,11/09/2007,435.2,Other,300,1500,1000,
,13/09/2007,293.5,Other,500,1525,1050,
,17/09/2007,432.5,Other,400,1600,1000,
,20/09/2007,230.8,Other,700,2000,1500,
,24/09/2007,236.8,Other,800,1700,1350,
,27/09/2007,147.4,Other,800,1625,1350,
Sinner,02/09/2007,122.5,Other,600,1601,1500,
,07/09/2007,208.1,Other,300,1407,1325,
,12/09/2007,183.3,Other,300,1394,1325,
,13/09/2007,121.3,Other,300,1390,1325,
,14/09/2007,177,Other,400,1447,1375,
,16/09/2007,120,Other,500,1552,1500,
,17/09/2007,204,Other,400,1536,1475,
,19/09/2007,97.6,Other,500,1770,1650,
,20/09/2007,181.6, ,NR,NR,NR,
,21/09/2007,160.6,Other,500,1757,1650,
,23/09/2007,73.5,Other,500,1651,1600,
,24/09/2007,137.6,Other,300,1671,1575,
,25/09/2007,35,Other,300,1598,1550,
,26/09/2007,125,Other,300,1702,1675,
,27/09/2007,72.5,Other,500,1795,1650,
Solapur,01/09/2007,197.8, ,NR,NR,NR,
,03/09/2007,213.3, ,NR,NR,NR,
,04/09/2007,189.7, ,NR,NR,NR,
,05/09/2007,225.1, ,NR,NR,NR,
,06/09/2007,382.4, ,NR,NR,NR,
,07/09/2007,311.3, ,NR,NR,NR,
,08/09/2007,320.2, ,NR,NR,NR,
,11/09/2007,430.2, ,NR,NR,NR,
,12/09/2007,224.8, ,NR,NR,NR,
,13/09/2007,246.7, ,NR,NR,NR,
,17/09/2007,392.4, ,NR,NR,NR,
,18/09/2007,282.5, ,NR,NR,NR,
,19/09/2007,171.9, ,NR,NR,NR,
,20/09/2007,185.3, ,NR,NR,NR,
,21/09/2007,285.7, ,NR,NR,NR,
,22/09/2007,423.2, ,NR,NR,NR,
,24/09/2007,729.6, ,NR,NR,NR,
,26/09/2007,742.2, ,NR,NR,NR,
,27/09/2007,648.8, ,NR,NR,NR,
,28/09/2007,611.7, ,NR,NR,NR,
,29/09/2007,610.1, ,NR,NR,NR,
Ulhasnagar,01/09/2007,0.1,Other,1100,1200,1150,
,03/09/2007,0.1,Other,1100,1200,1150,
,04/09/2007,0.1,Other,1100,1200,1150,
,05/09/2007,0.1,Other,1100,1200,1150,
,06/09/2007,0.1,Other,1100,1200,1150,
,11/09/2007,0.1,Other,1250,1500,1300,
