<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:65150839068f26f71af2ab6a74346a4c4f769c1fa0cd22cade331814565a03f8
size 28110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/04/2015,1100,Other,300,1400,1000,
,23/04/2015,1000,Other,300,1450,1000,
,24/04/2015,950,Other,300,1465,950,
,27/04/2015,910,Other,251,1475,1075,
,28/04/2015,600,Other,300,1590,1100,
Kamthi,02/04/2015,1,Other,600,3000,1800,
,03/04/2015,1,Other,600,3000,1800,
,05/04/2015,1,Other,600,3000,1800,
,07/04/2015,1,Other,600,3000,1800,
,08/04/2015,1,Other,600,3000,1800,
,10/04/2015,1,Other,600,3000,1800,
,13/04/2015,1,Other,600,3000,1800,
,17/04/2015,1,Other,600,3000,1800,
,22/04/2015,1,Other,600,3000,1800,
,24/04/2015,1,Other,600,3000,1800,
,26/04/2015,1,Other,600,3000,1800,
,27/04/2015,1,Other,800,2000,1400,
,29/04/2015,1,Other,800,2000,1400,
,30/04/2015,1,Other,2600,3000,2800,
Kannad,11/04/2015,25,Other,500,700,500,
,15/04/2015,29,Other,500,700,500,
,18/04/2015,40, ,NR,NR,NR,
,22/04/2015,37, ,NR,NR,NR,
,25/04/2015,39, ,NR,NR,NR,
,29/04/2015,49, ,NR,NR,NR,
Karad,04/04/2015,15,Other,1000,1600,1300,
,07/04/2015,10,Other,1000,1700,1350,
,11/04/2015,13,Other,1000,1600,1300,
,15/04/2015,15,Other,1000,1500,1250,
,18/04/2015,15,Other,1000,1500,1250,
,21/04/2015,15,Other,1000,1300,1150,
,22/04/2015,15,Other,1000,1300,1150,
,25/04/2015,15,Other,900,1400,1150,
,26/04/2015,15,Other,1000,1500,1250,
,27/04/2015,195,Other,1000,1500,1250,
,28/04/2015,21,Other,1000,1500,1250,
,29/04/2015,15,Other,1000,1500,1250,
Kolhapur,03/04/2015,504,Other,500,1500,1200,
,06/04/2015,532,Other,500,1600,1200,
,13/04/2015,903,Other,500,1400,1100,
,14/04/2015,641,Other,500,1500,1100,
,15/04/2015,376,Other,500,1500,1100,
,16/04/2015,491,Other,500,1600,1100,
,17/04/2015,479,Other,500,1500,1100,
,23/04/2015,475,Other,400,1500,1200,
,27/04/2015,888,Other,500,1500,1200,
,28/04/2015,463,Other,500,2200,1500,
,30/04/2015,623,Other,500,1600,1200,
Kopargaon,01/04/2015,579,Other,400,1300,950,
,08/04/2015,772,Other,425,1500,1025,
,15/04/2015,873,Other,325,1300,915,
,22/04/2015,496,Other,400,1350,1050,
,25/04/2015,698,Other,425,1300,1000,
Koregaon,03/04/2015,12,Other,700,1200,950,
,10/04/2015,13,Other,800,1100,950,
,17/04/2015,14,Other,800,1000,900,
,24/04/2015,15,Other,700,800,750,
Kurdwadi,17/04/2015,5,Other,200,1201,700,
,20/04/2015,6,Other,700,1211,955,
,22/04/2015,5,Other,350,1201,776,
,24/04/2015,1,Other,300,1160,730,
Kurdwadi(Modnimb),06/04/2015,34,Red,50,1251,600,
,13/04/2015,39,Red,90,1400,800,
,16/04/2015,28,Red,151,1271,900,
,20/04/2015,22,Red,150,1200,750,
,23/04/2015,32,Red,200,1200,800,
,27/04/2015,19,Red,200,1200,800,
Lasalgaon,06/04/2015,300,Other,400,1420,1150,
,,,Red,300,1226,925,
,07/04/2015,813,Other,500,1435,1150,
,,,Red,400,1223,925,
,08/04/2015,521,Other,600,1460,1150,
,,,Red,300,1130,900,
,09/04/2015,153,Other,500,1400,1125,
,,,Red,300,1112,900,
,10/04/2015,181,Other,500,1351,1125,
,,,Red,300,1111,900,
,11/04/2015,66,Other,500,1381,1150,
,,,Red,400,1104,900,
,13/04/2015,106,Other,500,1375,1125,
,,,Red,400,1199,900,
,14/04/2015,24,Other,600,1375,1160,
,,,Red,400,1201,900,
,15/04/2015,47,Other,600,1372,1150,
,,,Red,500,1145,930,
,16/04/2015,52,Other,600,1375,1125,
,,,Red,500,1140,900,
,17/04/2015,25,Other,500,1368,950,
,,,Red,300,1051,900,
,20/04/2015,33,Other,400,1368,1050,
,,,Red,300,915,800,
,23/04/2015,1986,Other,500,1399,1050,
,24/04/2015,1713,Other,300,1414,1025,
,25/04/2015,652,Other,400,1431,1050,
,27/04/2015,1908,Other,600,1452,1100,
,28/04/2015,802,Other,300,1441,1050,
,29/04/2015,976,Other,400,1476,1050,
,30/04/2015,1630,Other,600,1470,1100,
Lasalgaon(Niphad),06/04/2015,270,Other,400,1200,900,
,07/04/2015,322,Other,452,1252,851,
,08/04/2015,120,Other,451,1200,900,
,,,Red,391,930,800,
,09/04/2015,133,Other,300,1201,800,
,,,Red,351,912,700,
,11/04/2015,79,Other,400,1212,840,
,,,Red,400,1020,581,
,13/04/2015,88,Other,400,1400,1000,
,,,Red,352,1002,800,
,15/04/2015,579,Other,354,1401,950,
,,,Red,452,1070,800,
,16/04/2015,43,Other,300,1271,800,
,,,Red,291,866,600,
,20/04/2015,587,Other,400,1240,800,
,23/04/2015,434,Other,351,1314,700,
,27/04/2015,311,Other,300,1253,751,
,28/04/2015,205,Other,400,1300,751,
,29/04/2015,327,Other,400,1402,900,
,30/04/2015,273,Other,401,1359,851,
Lasur Station,05/04/2015,118,Other,150,1200,750,
,12/04/2015,231,Other,200,1225,850,
,19/04/2015,214,Other,200,1235,700,
Lonand,02/04/2015,321,Other,600,1350,1050,
,06/04/2015,241,Other,600,1361,1100,
,09/04/2015,320,Other,700,1425,1100,
,13/04/2015,133,Other,700,1425,1150,
,16/04/2015,160,Other,700,1552,1200,
,20/04/2015,115,Other,600,1311,1100,
,23/04/2015,132,Other,700,1350,1150,
,27/04/2015,88,Other,600,1350,1100,
Malegaon,06/04/2015,1000,Red,700,1220,1000,
,09/04/2015,898,Other,450,1150,1025,
,10/04/2015,1000,Red,400,1150,900,
,13/04/2015,1000,Other,425,1109,1030,
,15/04/2015,800,Other,315,1166,955,
,16/04/2015,700,Other,425,1073,975,
,17/04/2015,1218,Other,400,1150,850,
,20/04/2015,989,Other,400,1200,950,
,21/04/2015,312,Other,400,1175,950,
,23/04/2015,570,Other,700,1301,1050,
,24/04/2015,800,Other,450,1125,825,
Malkapur,23/04/2015,96,Other,600,1100,875,
,30/04/2015,119,Other,450,975,670,
Manmad,06/04/2015,1328,Red,300,1234,1081,
,07/04/2015,872,Other,300,1378,1100,
,,,Red,500,1379,1150,
,08/04/2015,400,Other,500,1290,1100,
,,,Red,300,1060,950,
,09/04/2015,350,Other,500,1171,1050,
,,,Red,300,1056,950,
,10/04/2015,217,Other,500,1341,1095,
,,,Red,300,1075,850,
,13/04/2015,200,Other,252,1349,1170,
,,,Red,200,915,820,
,15/04/2015,380,Other,400,1341,1144,
,,,Red,300,1154,800,
,16/04/2015,154,Other,480,1331,1131,
,,,Red,300,1041,880,
,17/04/2015,900,Other,465,1240,1050,
,20/04/2015,743,Other,500,1292,1050,
,21/04/2015,255,Other,400,1350,1100,
,22/04/2015,269,Other,300,1261,1061,
,23/04/2015,330,Other,300,1250,1050,
,27/04/2015,500,Other,300,1387,1050,
,28/04/2015,450,Other,200,1378,1150,
,29/04/2015,550,Other,290,1408,1100,
,30/04/2015,500,Other,300,1440,1100,
Mumbai,01/04/2015,970,Other,1200,1400,1300,
,02/04/2015,855,Other,1300,1500,1400,
,03/04/2015,1125,Other,1200,1400,1300,
,04/04/2015,1085,Other,1300,1500,1400,
,06/04/2015,1320,Other,900,1500,1200,
,07/04/2015,1170,Other,1300,1500,1400,
,09/04/2015,1180,Other,1300,1500,1400,
,10/04/2015,1305,Other,1200,1400,1300,
,11/04/2015,1445,Other,1200,1400,1300,
,13/04/2015,1435,Other,1200,1400,1300,
,14/04/2015,740,Other,800,1400,1100,
,15/04/2015,815,Other,1200,1400,1300,
,16/04/2015,965,Other,1200,1400,1300,
,17/04/2015,1070,Other,1300,1500,1400,
,18/04/2015,925,Other,1300,1500,1400,
,21/04/2015,990,Other,1200,1400,1300,
,23/04/2015,1300,Other,1300,1500,1400,
,24/04/2015,975,Other,1300,1500,1400,
,25/04/2015,1455,Other,1200,1400,1300,
,27/04/2015,1350,Other,1200,1400,1300,
,28/04/2015,745,Other,1300,1500,1400,
,29/04/2015,925,Other,1300,1500,1400,
,30/04/2015,1085,Other,1300,1500,1400,
Nagpur,01/04/2015,190,Other,850,1500,1175,
,,,Red,800,1400,1100,
,02/04/2015,150,Other,850,1500,1175,
,,,Red,800,1400,1100,
,04/04/2015,300,Other,850,1500,1175,
,,,Red,800,1350,1075,
,05/04/2015,200,Other,800,1500,1150,
,,,Red,750,1400,1075,
,06/04/2015,115,Other,800,1500,1150,
,,,Red,750,1400,1075,
,07/04/2015,200,Other,800,1500,1150,
,,,Red,750,1400,1075,
,08/04/2015,240,Other,800,1450,1125,
,,,Red,700,1350,1025,
,09/04/2015,215,Other,800,1450,1125,
,,,Red,700,1350,1025,
,11/04/2015,300,Other,800,1500,1150,
,,,Red,700,1400,1050,
,12/04/2015,250,Other,800,1500,1150,
,,,Red,700,1400,1050,
,13/04/2015,167,Other,800,1450,1125,
,,,Red,700,1400,1050,
,14/04/2015,200,Other,800,1450,1125,
,,,Red,700,1400,1050,
,15/04/2015,150,Other,800,1450,1125,
,,,Red,700,1400,1050,
,16/04/2015,200,Other,800,1450,1125,
,,,Red,700,1400,1050,
,18/04/2015,140,Other,800,1450,1125,
,,,Red,700,1400,1050,
,19/04/2015,250,Other,800,1500,1150,
,,,Red,700,1375,1037,
,20/04/2015,141,Other,800,1500,1150,
,,,Red,700,1375,1037,
,21/04/2015,200,Other,800,1500,1150,
,,,Red,700,1375,1037,
,22/04/2015,250,Other,800,1450,1125,
,,,Red,700,1350,1025,
,23/04/2015,200,Other,800,1450,1125,
,,,Red,700,1350,1025,
,25/04/2015,200,Other,800,1400,1100,
,,,Red,700,1300,1000,
,26/04/2015,300,Other,800,1400,1100,
,,,Red,700,1300,1000,
,27/04/2015,200,Other,800,1350,1075,
,,,Red,700,1250,975,
,28/04/2015,150,Other,800,1350,1075,
,,,Red,700,1250,975,
,29/04/2015,150,Other,800,1350,1075,
,,,Red,700,1250,975,
,30/04/2015,200,Other,800,1350,1075,
,,,Red,700,1250,975,
Nasik,01/04/2015,293,Other,200,1200,900,
Newasa(Ghodegaon),01/04/2015,1658,Other,300,1300,1000,
,04/04/2015,1335,Other,300,1300,1000,
,06/04/2015,1165,Other,300,1300,1000,
,11/04/2015,1938,Other,300,1300,900,
,13/04/2015,1129,Other,200,1200,900,
,15/04/2015,1149,Other,300,1350,1000,
,18/04/2015,1503,Other,300,1400,1000,
,20/04/2015,1275,Other,300,1400,1000,
,22/04/2015,1153,Other,300,1400,1000,
,25/04/2015,1925,Other,300,1300,900,
,27/04/2015,1384,Other,300,1400,1000,
,29/04/2015,1283,Other,200,1400,900,
Palthan,08/04/2015,168,Other,300,1400,1000,
,15/04/2015,379,Other,300,1460,1100,
,21/04/2015,444,Other,300,1399,1000,
,28/04/2015,438,Hybrid,300,1420,1100,
Pandharpur,01/04/2015,9,Red,150,1310,900,
,04/04/2015,6,Red,200,1311,800,
,06/04/2015,8,Red,200,1500,1100,
,09/04/2015,5,Red,400,1400,1100,
,13/04/2015,15,Red,200,1400,1050,
,17/04/2015,11,Red,200,1401,1150,
,18/04/2015,10,Red,200,1301,1125,
,20/04/2015,18,Red,100,1310,1000,
,21/04/2015,8,Red,251,1430,1280,
,23/04/2015,6,Red,250,1350,1100,
,24/04/2015,5,Red,200,1375,1010,
,27/04/2015,11,Red,300,1400,1000,
,28/04/2015,10,Red,150,1660,1000,
,29/04/2015,7,Red,300,1400,1200,
,30/04/2015,16,Red,200,1335,1050,
Parner,01/04/2015,844,Red,500,1400,950,
,03/04/2015,295,Other,500,1400,950,
,05/04/2015,473,Red,500,1425,960,
,10/04/2015,657,Red,500,1400,950,
,12/04/2015,932,Other,500,1400,950,
,15/04/2015,613,Other,500,1500,1000,
,17/04/2015,478,Other,500,1400,950,
,19/04/2015,669,Other,500,1410,955,
,22/04/2015,503,Other,500,1450,975,
,24/04/2015,390,Other,500,1400,950,
,26/04/2015,642,Other,500,1500,1000,
Pathardi,01/04/2015,47,Red,300,1933,1125,
,03/04/2015,33,Red,300,1655,1433,
,05/04/2015,22,Red,300,1200,700,
,07/04/2015,20,Red,300,1400,800,
,12/04/2015,20,Red,200,1300,750,
,13/04/2015,20,Red,200,1300,800,
,16/04/2015,32,Red,300,1640,1500,
,19/04/2015,17,Red,100,1100,550,
,21/04/2015,20,Red,100,1100,600,
,24/04/2015,37,Red,300,1800,1100,
,26/04/2015,16,Red,200,1200,700,
,27/04/2015,8,Red,300,1806,1100,
,28/04/2015,21,Red,200,1200,800,
Pimpalgaon,08/04/2015,249, ,NR,NR,NR,
,09/04/2015,223, ,NR,NR,NR,
,10/04/2015,221, ,NR,NR,NR,
,11/04/2015,49, ,NR,NR,NR,
,13/04/2015,54, ,NR,NR,NR,
,15/04/2015,2743,Other,451,1466,951,
,16/04/2015,2553,Other,400,1521,951,
,17/04/2015,2785,Other,400,1551,1025,
,20/04/2015,2759,Other,501,1565,1011,
,21/04/2015,898,Other,500,1600,1051,
,22/04/2015,1791,Other,501,1616,1051,
,23/04/2015,2205,Other,551,1630,951,
,24/04/2015,2112,Other,500,1717,1051,
,25/04/2015,787,Other,600,1690,1051,
,27/04/2015,2741,Other,600,1775,1100,
,28/04/2015,2049,Other,500,1725,1100,
,29/04/2015,2327,Other,600,1701,1101,
,30/04/2015,2382,Other,500,1800,1101,
Pimpalgaon Baswant(Saykheda),07/04/2015,651,Other,375,1306,700,
,08/04/2015,707,Other,200,1213,700,
,10/04/2015,818,Other,400,1253,800,
,11/04/2015,567,Other,300,1183,750,
,13/04/2015,828,Other,300,1235,800,
,15/04/2015,1091,Other,300,1231,850,
,17/04/2015,1205,Other,351,1211,750,
,20/04/2015,931,Other,300,1152,700,
,21/04/2015,459,Other,300,1181,750,
,24/04/2015,943,Other,300,1197,750,
,25/04/2015,895,Other,300,1161,800,
,27/04/2015,872,Other,351,1195,700,
,28/04/2015,533,Other,311,1200,600,
,29/04/2015,656,Other,300,1335,600,
Pune,01/04/2015,1295,Other,500,1300,900,
,02/04/2015,1301,Other,600,1300,950,
,03/04/2015,1675,Other,500,1300,900,
,05/04/2015,2041,Other,500,1300,900,
,06/04/2015,1331,Other,500,1300,900,
,07/04/2015,1765,Other,600,1400,1000,
,09/04/2015,2041,Other,500,1350,930,
,10/04/2015,2360,Other,500,1300,900,
,12/04/2015,2000,Other,500,1250,630,
,15/04/2015,1180,Other,600,1400,1000,
,16/04/2015,1436,Other,500,1300,900,
,19/04/2015,1754,Other,600,1350,980,
,23/04/2015,1481,Other,500,1350,930,
,24/04/2015,1638,Other,600,1400,1000,
,26/04/2015,1540,Other,500,1300,900,
,27/04/2015,1253,Other,500,1300,900,
,28/04/2015,1117,Other,500,1300,900,
,29/04/2015,991,Other,700,1400,1050,
Pune(Khadiki),01/04/2015,4,Other,800,1400,1100,
,02/04/2015,3,Local,600,1200,900,
,03/04/2015,3,Local,600,1200,900,
,04/04/2015,8,Other,500,1400,950,
,05/04/2015,6,Other,500,1200,850,
,06/04/2015,8,Other,300,1000,650,
,07/04/2015,3,Other,600,1300,950,
,08/04/2015,4,Other,600,1200,900,
,10/04/2015,4,Other,400,1200,800,
,12/04/2015,6,Other,300,1200,750,
,13/04/2015,3,Local,400,1200,800,
,15/04/2015,3,Other,400,1200,800,
,16/04/2015,4,Other,600,1100,850,
,17/04/2015,1,Other,300,1200,750,
,18/04/2015,5,Other,400,1200,800,
,19/04/2015,10,Other,500,1200,850,
,23/04/2015,3,Other,600,1200,900,
,24/04/2015,4,Other,300,1200,750,
,26/04/2015,7,Other,500,1200,850,
,27/04/2015,4,Other,800,1200,1000,
,28/04/2015,3,Other,500,1200,850,
,29/04/2015,3,Other,600,1200,900,
Pune(Pimpri),01/04/2015,2,Other,1000,1200,1100,
