<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8cf3495cdcc7b4b699e7c1a0411c63e630f6eac238341509740da76e7ac52b1a
size 28189
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/11/2015,471,Red,1000,2615,2150,
,17/11/2015,643,Red,1000,2739,2200,
,18/11/2015,580,Red,1000,2750,2200,
,19/11/2015,660,Red,1000,2275,1900,
,20/11/2015,699,Red,900,2175,1800,
,23/11/2015,653,Red,1000,2051,1700,
,24/11/2015,508,Red,1100,2165,1750,
,26/11/2015,722,Red,1200,1919,1751,
,27/11/2015,607,Red,751,1851,1400,
,30/11/2015,593,Red,900,1910,1650,
Dhule,02/11/2015,300,Red,500,2250,1700,
,,,White,500,2100,1600,
,03/11/2015,300,Red,500,2250,1700,
,,,White,500,2100,1600,
,04/11/2015,1100,Red,500,2325,1600,
,,,White,500,2000,1500,
,05/11/2015,400,Red,500,2325,1600,
,,,White,500,2000,1550,
,06/11/2015,400,Red,500,2200,1600,
,,,White,500,2000,1500,
,07/11/2015,400,Red,500,2200,1600,
,,,White,500,2000,1500,
,09/11/2015,300,Red,500,2350,2000,
,,,White,700,2500,2200,
,17/11/2015,125,Red,700,2600,1900,
,,,White,700,2700,2200,
,18/11/2015,350,Red,500,2500,1700,
,,,White,700,2400,1800,
,19/11/2015,350,Red,500,2500,1700,
,,,White,700,2400,1800,
,20/11/2015,750,Red,500,1900,1700,
,,,White,600,1650,1550,
,23/11/2015,750,Red,500,1700,1400,
,,,White,500,1600,1350,
,24/11/2015,250,Red,400,2110,1600,
,,,White,500,1750,1500,
,25/11/2015,75,Red,500,2100,1500,
,,,White,500,1750,1500,
,26/11/2015,75,Red,500,2100,1550,
,,,White,500,1750,1500,
,30/11/2015,400,Red,500,1500,1200,
,,,White,500,1850,1600,
Dindori(Vani),02/11/2015,46,Red,1000,1982,1450,
,04/11/2015,50,Red,1000,2691,1900,
,05/11/2015,72,Red,1301,2770,2000,
,06/11/2015,83,Red,1000,2258,1600,
,07/11/2015,53,Red,1000,2200,1700,
,16/11/2015,116,Red,1500,2721,2500,
,18/11/2015,169,Red,1400,2924,2400,
,19/11/2015,175,Red,1700,2500,2060,
,20/11/2015,338,Red,1000,2120,1600,
,21/11/2015,72, ,NR,NR,NR,
,23/11/2015,443,Red,1500,2281,1660,
,25/11/2015,258,Red,1400,2522,1775,
,26/11/2015,404,Red,1300,2500,1550,
,27/11/2015,446,Red,1000,2359,1415,
,28/11/2015,56,Red,1100,2040,1500,
,30/11/2015,506,Red,1000,2121,1450,
Indapur,01/11/2015,11,Other,100,2500,1400,
,04/11/2015,17,Other,200,2500,1150,
,06/11/2015,10,Other,200,2500,1000,
,07/11/2015,18,Other,200,2750,1500,
,08/11/2015,18,Other,200,2750,1500,
,15/11/2015,8,Other,300,3000,1530,
,18/11/2015,7,Other,200,2500,1500,
,20/11/2015,6,Other,200,2500,1600,
,22/11/2015,14,Other,100,2000,800,
,25/11/2015,15,Other,150,1900,1000,
,27/11/2015,7,Other,200,2000,1200,
,29/11/2015,9,Other,50,2100,800,
Jalgaon,03/11/2015,25,Red,500,2000,1500,
,,,White,600,1900,1400,
,05/11/2015,30,Red,550,1750,1300,
,,,White,400,1600,1400,
,06/11/2015,30,Red,450,2000,1450,
,,,White,300,2100,1600,
,09/11/2015,20,Red,650,2000,1500,
,,,White,500,1800,1400,
,14/11/2015,15,Red,600,2500,1800,
,,,White,700,2300,1700,
,16/11/2015,150,Red,550,2250,1600,
,17/11/2015,120,Red,1200,2500,1800,
,18/11/2015,13,Red,600,2000,1600,
,,,White,400,1900,1500,
,19/11/2015,50,Red,600,2000,1600,
,,,White,400,1800,1400,
,20/11/2015,18,Red,400,1800,1400,
,,,White,450,1600,1300,
,23/11/2015,110,Red,400,1700,1300,
,26/11/2015,20,Red,450,2300,1600,
,,,White,500,2100,1500,
,27/11/2015,15,Red,600,1750,1400,
,,,White,500,1600,1300,
,28/11/2015,73,Red,400,1650,1200,
,30/11/2015,140,Red,600,1800,1000,
Jamkhed,03/11/2015,75,Red,500,3400,1950,
,07/11/2015,104,Red,500,3500,2000,
,10/11/2015,53,Red,500,3200,1850,
,12/11/2015,5,Red,500,3500,2000,
,14/11/2015,62,Red,500,3800,2150,
,17/11/2015,82,Red,200,3300,1750,
,21/11/2015,134,Red,200,3000,1600,
,24/11/2015,62,Red,200,2800,1500,
,28/11/2015,123,Red,200,2650,1425,
Junnar,01/11/2015,19,Other,3000,4500,3500,
,05/11/2015,26,Other,2500,4000,3500,
,08/11/2015,15,Other,2500,4000,3500,
,15/11/2015,34,Other,2000,4500,3000,
,19/11/2015,50,Other,2000,4500,3000,
,22/11/2015,90,Other,2000,6000,4000,
,26/11/2015,44,Other,2000,4200,3200,
,29/11/2015,27,Other,2000,5000,4000,
Kada,03/11/2015,80,Other,300,3500,2000,
,09/11/2015,275,Other,250,3500,1900,
,25/11/2015,1616,Other,200,4500,2400,
Kalvan,02/11/2015,78, ,NR,NR,NR,
,03/11/2015,18, ,NR,NR,NR,
,05/11/2015,10, ,NR,NR,NR,
,06/11/2015,14, ,NR,NR,NR,
,21/11/2015,82,Other,801,2100,1600,
,23/11/2015,172,Other,500,2100,1701,
,24/11/2015,115,Other,500,2000,1650,
,26/11/2015,130,Other,500,1751,1300,
,30/11/2015,450,Other,500,1995,1400,
Kamthi,03/11/2015,1,Local,2000,3000,2600,
,04/11/2015,1,Local,2000,3000,2600,
,05/11/2015,1,Local,2000,3000,2600,
,06/11/2015,1,Local,2000,3000,2600,
,10/11/2015,1,Local,600,3000,1900,
,11/11/2015,1,Local,1500,2500,2100,
,14/11/2015,1,Local,800,4000,2500,
,15/11/2015,1,Local,1000,2000,1600,
,16/11/2015,1,Local,2000,3000,2600,
,18/11/2015,1,Local,1500,2500,2100,
,20/11/2015,1,Local,1600,3000,2400,
,22/11/2015,1,Local,1400,3000,2300,
,24/11/2015,1,Local,2200,3000,2700,
,29/11/2015,1,Local,1400,3000,2300,
Karad,01/11/2015,18,Other,1500,2100,2100,
,02/11/2015,15,Other,1500,2200,2200,
,03/11/2015,12,Other,1500,2100,2100,
,04/11/2015,15,Other,1500,2200,2200,
,09/11/2015,15,Other,1400,2200,2200,
Karjat(Raigad),02/11/2015,22,Other,400,3000,1700,
,05/11/2015,13,Other,275,2050,1200,
,12/11/2015,14,Other,700,3000,1800,
,16/11/2015,22,Other,300,3300,1900,
,19/11/2015,10,Other,450,2800,1700,
,23/11/2015,13,Other,500,2500,1900,
,26/11/2015,9,Other,500,2400,1900,
,30/11/2015,126,Other,500,3000,2000,
Kolhapur,02/11/2015,670,Other,500,3500,2000,
,03/11/2015,600,Other,500,3100,1900,
,04/11/2015,423,Other,500,3200,1800,
,05/11/2015,464,Other,500,3500,2100,
,06/11/2015,540,Other,500,3250,2000,
,07/11/2015,551,Other,500,3500,2100,
,09/11/2015,752,Other,500,3500,2200,
,12/11/2015,892,Other,500,4200,2100,
,13/11/2015,387,Other,500,4000,2200,
,14/11/2015,172,Other,700,4500,2400,
,16/11/2015,382,Other,1000,5500,3000,
,17/11/2015,592,Other,700,5000,2600,
,18/11/2015,717,Other,500,4200,2200,
,19/11/2015,1021,Other,500,3600,2300,
,20/11/2015,936,Other,500,3500,2000,
,21/11/2015,777,Other,500,3200,1900,
,23/11/2015,1210,Other,500,3000,1800,
,24/11/2015,449,Other,500,3250,1800,
,26/11/2015,305,Other,500,3200,1800,
,27/11/2015,642,Other,500,3000,1800,
,28/11/2015,511,Other,500,3200,1800,
,30/11/2015,821,Other,500,2800,1700,
Kopargaon,18/11/2015,5,Red,1100,3000,2550,
,21/11/2015,18,Red,550,2100,1905,
,25/11/2015,26,Red,400,2100,1800,
,28/11/2015,24,Red,450,2100,1875,
Koregaon,06/11/2015,15,Other,1500,2500,2000,
,13/11/2015,4,Other,2000,4100,3200,
,20/11/2015,13,Other,1500,4000,2750,
,27/11/2015,10,Other,500,2300,1400,
Kurdwadi,02/11/2015,34,Other,200,2300,1250,
,06/11/2015,31,Other,200,2351,1276,
,09/11/2015,23,Other,300,2401,1350,
,12/11/2015,15,Other,300,2700,1500,
,13/11/2015,4,Other,400,2525,1463,
,16/11/2015,12,Other,500,3500,2000,
,18/11/2015,34,Other,400,2400,1400,
,20/11/2015,38,Other,100,2500,1300,
,23/11/2015,20,Other,200,2200,1200,
,25/11/2015,13,Other,200,2101,1150,
,27/11/2015,10,Other,200,2400,1300,
Kurdwadi(Modnimb),02/11/2015,245,Red,100,3500,1800,
,05/11/2015,201,Red,300,2700,1700,
,09/11/2015,184,Red,400,2700,1400,
,16/11/2015,159,Red,200,3426,1500,
,19/11/2015,240,Red,250,2452,1500,
,23/11/2015,120,Red,200,2100,1500,
,26/11/2015,90,Red,200,2500,1500,
,30/11/2015,150,Red,200,2270,1300,
Lasalgaon,01/11/2015,1246,Red,1400,2460,1940,
,02/11/2015,9,Other,2000,4201,3500,
,,,Red,1500,2735,2200,
,03/11/2015,2,Other,2000,4400,3700,
,,,Red,1500,3000,2300,
,04/11/2015,3,Other,3000,4401,4000,
,,,Red,1900,3002,2350,
,05/11/2015,10,Other,2000,3812,3500,
,,,Red,1500,3025,2150,
,06/11/2015,9,Other,2000,4402,4000,
,,,Red,1700,2912,2100,
,07/11/2015,6,Other,3000,4100,3700,
,,,Red,1700,2993,2100,
,16/11/2015,1065,Other,1700,2960,2600,
,,,Red,1700,3051,2600,
,17/11/2015,4,Other,4000,4201,4141,
,,,Red,1500,3100,2600,
,18/11/2015,879,Red,1700,3081,2600,
,19/11/2015,1239,Other,1700,3312,2400,
,,,Red,1700,3312,2400,
,20/11/2015,3,Other,1601,4100,3500,
,,,Red,1500,3200,1900,
,24/11/2015,1,Other,3000,3770,3770,
,,,Red,1500,3070,1900,
,26/11/2015,1962,Other,1400,2901,1850,
,,,Red,1400,2901,1850,
,30/11/2015,1486,Red,1400,2424,1725,
Lasalgaon(Niphad),16/11/2015,5,Red,1300,2501,2201,
,17/11/2015,6,Red,1182,2291,1848,
,18/11/2015,1,Red,971,1900,1752,
,19/11/2015,5,Red,612,1681,1380,
,21/11/2015,13,Red,700,1680,1521,
,23/11/2015,28,Red,851,1751,1460,
,24/11/2015,20,Red,951,2001,1800,
,26/11/2015,68,Red,901,2100,1500,
,30/11/2015,38,Red,700,1602,1451,
Lasur Station,01/11/2015,5,Other,600,2575,1900,
,15/11/2015,8,Other,500,2800,2000,
,22/11/2015,43,Other,500,2000,1500,
Lonand,02/11/2015,376,Red,800,2501,2000,
,05/11/2015,255,Red,900,2599,1800,
,09/11/2015,242,Red,1000,3000,2500,
,16/11/2015,50,Other,1500,4000,3500,
,,,Red,1000,3500,3000,
,19/11/2015,150,Other,1000,3000,2300,
,,,Red,900,2500,2000,
,23/11/2015,153,Other,900,2300,1800,
,,,Red,700,1800,1500,
,26/11/2015,50,Other,1000,2575,2000,
,,,Red,900,2000,1800,
,30/11/2015,80,Other,900,2500,2000,
,,,Red,700,2000,1700,
Maanachar,01/11/2015,30,Other,1000,4600,3200,
,02/11/2015,4,Other,3000,3000,3000,
,03/11/2015,34,Other,1010,4500,2760,
,05/11/2015,25,Other,1500,4500,2550,
,08/11/2015,43,Other,1300,4210,2800,
,10/11/2015,33,Other,1300,3010,2160,
,12/11/2015,34,Other,1450,4300,2880,
,15/11/2015,19,Other,1200,4550,2880,
,17/11/2015,16,Other,1700,4000,2850,
,19/11/2015,67,Other,1510,3000,2226,
,22/11/2015,108,Other,1300,2010,1650,
,24/11/2015,36,Other,1100,2210,1650,
,26/11/2015,32,Other,1250,2510,1880,
,29/11/2015,28,Other,1510,2400,1950,
Malegaon,02/11/2015,1091,Red,400,2752,1975,
,03/11/2015,840,Red,500,2710,2025,
,04/11/2015,886,Red,550,2826,2225,
,05/11/2015,795,Red,500,2710,1925,
,06/11/2015,1007,Red,610,2580,1875,
,16/11/2015,994,Red,905,2782,2050,
,17/11/2015,832,Red,500,2850,1975,
,18/11/2015,838,Red,765,2700,1955,
,19/11/2015,1026,Red,500,2300,1750,
,20/11/2015,1035,Red,510,2151,1575,
,21/11/2015,346,Red,450,1875,1550,
,23/11/2015,885,Red,500,2430,1725,
,24/11/2015,836,Red,505,2431,1750,
,26/11/2015,942,Red,650,2388,1675,
,27/11/2015,999,Red,550,2442,1650,
,28/11/2015,240,Red,600,2100,1431,
,30/11/2015,1220,Red,400,2251,1175,
Malkapur,05/11/2015,394,Local,1350,2115,1880,
,19/11/2015,355,Local,1050,1900,1725,
,20/11/2015,174,Local,1200,1750,1350,
,26/11/2015,202,Local,925,1750,1450,
,27/11/2015,74,Local,1000,1550,1375,
Manmad,02/11/2015,791,Red,1000,2350,1500,
,03/11/2015,563,Red,1000,2552,1821,
,04/11/2015,522,Red,800,2606,1800,
,05/11/2015,686,Red,900,2571,2100,
,06/11/2015,606,Red,850,2360,1900,
,17/11/2015,946,Red,900,2850,2200,
,18/11/2015,764,Red,1200,2627,2100,
,19/11/2015,886,Red,1200,2623,2250,
,20/11/2015,1102,Red,910,2100,1700,
,23/11/2015,1162,Red,700,2251,1700,
,24/11/2015,1025,Red,700,2200,1850,
,26/11/2015,1358,Red,900,2013,1600,
,27/11/2015,782,Red,950,1967,1500,
,30/11/2015,776,Red,600,2171,1500,
Mumbai,02/11/2015,1380,Local,2900,4000,3400,
,03/11/2015,1038,Local,2800,3900,3300,
,04/11/2015,1040,Local,2900,4000,3400,
,05/11/2015,1616,Local,2700,3800,3200,
,06/11/2015,1837,Local,2600,3700,3100,
,07/11/2015,2598,Local,2500,3700,3000,
,09/11/2015,143,Local,5400,7500,6200,
,10/11/2015,1453,Local,2300,3500,2800,
,12/11/2015,1449,Local,2300,3500,2800,
,14/11/2015,1233,Local,2200,3400,2700,
,16/11/2015,1870,Local,2100,3300,2600,
,17/11/2015,1120,Local,2200,3400,2700,
,18/11/2015,985,Local,2100,3300,2600,
,19/11/2015,945,Local,2200,3400,2700,
,20/11/2015,1180,Local,2100,3300,2600,
,21/11/2015,1430,Local,1900,3000,2400,
,23/11/2015,2150,Local,1800,2900,2300,
,24/11/2015,745,Local,1900,3000,2400,
,25/11/2015,1095,Local,1800,2900,2300,
,26/11/2015,1245,Local,1700,2800,2200,
,27/11/2015,890,Local,1600,2600,2100,
,28/11/2015,1265,Local,1500,2500,2000,
,30/11/2015,1760,Local,1400,2400,1900,
Nagpur,01/11/2015,300,Red,1200,3000,2550,
,,,White,1000,2500,2125,
,02/11/2015,150,Red,1200,2200,1950,
,,,White,1000,1800,1600,
,03/11/2015,300,Red,1200,2200,1950,
,,,White,1000,1800,1600,
,04/11/2015,250,Red,1100,2000,1775,
,,,White,1000,1800,1600,
,05/11/2015,200,Red,1100,2000,1775,
,,,White,1000,1800,1600,
,07/11/2015,225,Red,1100,2000,1775,
,,,White,1000,1800,1600,
,08/11/2015,326,Red,1300,2000,1825,
,,,White,1200,1800,1650,
,09/11/2015,250,Red,1300,2000,1825,
,,,White,1200,1800,1650,
,10/11/2015,200,Red,1300,2000,1825,
,,,White,1200,1800,1650,
,14/11/2015,126,Red,1300,2000,1825,
,,,White,1200,1800,1650,
,15/11/2015,200,Red,1700,2500,2300,
,,,White,1900,3000,2725,
,16/11/2015,100,Red,1700,2500,2300,
,,,White,1900,3000,2725,
,17/11/2015,335,Red,1700,2500,2300,
,,,White,1900,3000,2775,
,18/11/2015,303,Red,1500,2000,1875,
,,,White,1700,2200,2075,
,19/11/2015,195,Red,1500,2000,1875,
,,,White,1700,2100,2000,
,22/11/2015,300,Red,1200,1700,1575,
,,,White,1300,1900,1750,
,23/11/2015,200,Red,1200,1700,1575,
,,,White,1300,1900,1750,
,24/11/2015,351,Red,1200,1800,1650,
,,,White,1300,1900,1750,
,25/11/2015,250,Red,1200,1800,1650,
,,,White,1300,1900,1750,
,26/11/2015,430,Red,1200,1800,1650,
,,,White,1300,1700,1600,
,28/11/2015,350,Red,1200,1800,1650,
,,,White,1300,1700,1600,
,29/11/2015,248,Red,1300,1900,1750,
,,,White,1200,1700,1575,
,30/11/2015,110,Red,1300,1900,1750,
,,,White,1200,1700,1575,
Nandgaon,02/11/2015,332,Red,700,2175,1775,
,03/11/2015,283,Red,900,2250,1755,
,04/11/2015,339,Red,760,2280,1750,
,05/11/2015,316,Red,800,2195,1675,
,06/11/2015,348,Red,900,2225,1775,
,18/11/2015,566,Red,790,2445,1805,
,19/11/2015,515,Red,500,2155,1800,
,20/11/2015,564,Red,800,2050,1600,
,23/11/2015,465,Red,655,1835,1600,
,24/11/2015,671,Red,500,2105,1625,
,26/11/2015,632,Red,800,1950,1700,
,27/11/2015,305,Red,555,1850,1650,
,30/11/2015,514,Red,500,1665,1380,
Nasik,02/11/2015,63,Pole,1500,3600,3200,
,19/11/2015,132,Other,1000,2800,2200,
,20/11/2015,195,Pole,1000,2900,2050,
,21/11/2015,227,Pole,500,2600,1900,
,23/11/2015,400,Pole,500,2000,1200,
,24/11/2015,250,Pole,400,1700,1000,
,26/11/2015,94,Pole,400,1800,1000,
,30/11/2015,311,Pole,800,2000,1150,
Navapur,04/11/2015,1,Other,2000,2000,2000,
,05/11/2015,1,Other,1500,2000,1666,
,07/11/2015,1,Other,1700,2000,1800,
,11/11/2015,1,Other,2000,2000,2000,
,14/11/2015,1,Other,2500,2500,2500,
,28/11/2015,1,Other,1500,1500,1500,
,30/11/2015,1,Other,1500,1500,1500,
Newasa(Ghodegaon),02/11/2015,1064,Red,500,3000,2500,
,04/11/2015,1386,Red,500,3100,2500,
,07/11/2015,1696,Red,500,3000,2400,
,14/11/2015,954,Red,500,4000,3400,
,16/11/2015,1628,Red,500,4000,3400,
,18/11/2015,2047,Red,500,3500,2900,
,21/11/2015,2401,Red,300,2500,1800,
,23/11/2015,1349,Red,300,2500,1900,
,25/11/2015,1593,Red,300,2500,1800,
,28/11/2015,1864,Red,300,2500,1700,
,30/11/2015,1861,Red,300,2700,1800,
Osmanabad,01/11/2015,11,Red,700,2500,1600,
,03/11/2015,3,Red,800,2400,1600,
,04/11/2015,2,Red,1000,2500,1750,
Palghar,01/11/2015,9,Other,1500,1500,1500,
,03/11/2015,5,Other,1201,1519,1308,
,06/11/2015,4,Other,2400,2652,2450,
,08/11/2015,10,Other,1800,1800,1800,
,09/11/2015,5,Other,1200,1200,1200,
,21/11/2015,1,Other,2240,2240,2240,
,22/11/2015,3,Other,2200,2200,2200,
,23/11/2015,5,Other,1178,1178,1178,
,24/11/2015,4,Other,1250,1250,1250,
,27/11/2015,1,Other,1500,1500,1500,
Palthan,04/11/2015,274,Hybrid,500,2400,1800,
,18/11/2015,111,Hybrid,500,3000,2000,
,25/11/2015,256,Hybrid,500,2100,1500,
Pandharpur,10/11/2015,275,Red,200,3300,1900,
,26/11/2015,190,Red,300,3000,2000,
Paranda,16/11/2015,41,Other,250,2800,1300,
,17/11/2015,82,Other,300,3000,1500,
,18/11/2015,72,Other,300,2900,1600,
,19/11/2015,60,Other,300,3800,2000,
,21/11/2015,30,Other,300,2600,1200,
,23/11/2015,13,Other,125,2500,1400,
,24/11/2015,15,Other,400,3000,1500,
,26/11/2015,35,Other,250,3500,2200,
,27/11/2015,30,Other,300,3400,2000,
,28/11/2015,49,Other,200,3200,1800,
,30/11/2015,35,Other,300,2100,1200,
Parner,01/11/2015,2,Red,800,2500,1500,
,04/11/2015,185,Red,1000,2600,1850,
,06/11/2015,43,Red,1000,2500,1800,
,08/11/2015,207,Red,1000,3000,2300,
,15/11/2015,165,Red,1000,3700,2000,
,18/11/2015,299,Red,1000,3200,2200,
,20/11/2015,115,Red,600,2700,1450,
,22/11/2015,705,Red,500,2200,1600,
,25/11/2015,355,Red,1000,2600,1900,
,27/11/2015,252,Red,500,2500,1700,
,29/11/2015,414,Red,500,2500,1700,
Pathardi,01/11/2015,3,Red,1000,3000,2000,
,03/11/2015,10,Red,1000,2200,1670,
,08/11/2015,16,Red,1000,1950,1300,
,10/11/2015,6,Red,500,4000,2000,
,13/11/2015,25,Red,800,4000,2000,
,14/11/2015,14,Red,1000,4000,1900,
,15/11/2015,14,Red,1000,4000,1944,
,17/11/2015,15,Red,700,4000,2200,
,22/11/2015,17,Red,900,3500,1566,
,24/11/2015,30,Red,500,2200,1500,
,29/11/2015,31,Red,500,2000,1250,
Pimpalgaon,02/11/2015,13,Other,2652,3581,3200,
,,,Pole,1151,2952,1951,
,03/11/2015,3,Other,2600,3300,3240,
,,,Pole,1151,2990,1951,
,04/11/2015,1479,Pole,1300,3044,1901,
,05/11/2015,2,Other,2800,3751,3651,
,,,Pole,1250,2891,1951,
,06/11/2015,2,Other,1500,3210,3100,
,,,Pole,1350,2980,1911,
,07/11/2015,733,Pole,701,2751,2021,
,16/11/2015,1367,Pole,500,3193,1950,
,17/11/2015,1070,Pole,700,3344,2001,
,18/11/2015,1401,Pole,700,3191,1911,
,19/11/2015,1858,Pole,600,2751,2051,
,20/11/2015,2589,Pole,500,2881,1901,
,21/11/2015,1182,Pole,500,2501,1601,
,23/11/2015,2868,Pole,500,2660,1751,
,24/11/2015,1604,Pole,500,2576,1711,
,25/11/2015,1670,Pole,600,2617,1721,
,26/11/2015,2419,Pole,500,2405,1751,
,27/11/2015,2040,Pole,500,2481,1701,
,28/11/2015,782,Pole,500,2399,1551,
,30/11/2015,2076,Pole,400,2500,1451,
Pimpalgaon Baswant(Saykheda),02/11/2015,15,Red,300,2612,1175,
,03/11/2015,1,Other,1000,2500,2100,
,,,Red,300,2200,1300,
,04/11/2015,1,Other,1000,3737,3200,
,,,Red,500,2301,1500,
,06/11/2015,45,Red,500,3311,1350,
,07/11/2015,52,Red,300,1701,1051,
,16/11/2015,46,Red,500,2485,1951,
,17/11/2015,54,Red,500,2501,1711,
,18/11/2015,61,Red,701,2570,1740,
,20/11/2015,142,Red,500,1850,1500,
,21/11/2015,171,Red,500,1811,1425,
,23/11/2015,121,Red,500,1930,1411,
,24/11/2015,132,Red,500,1919,1551,
,25/11/2015,128,Red,400,1901,1500,
,27/11/2015,133,Red,500,1580,1255,
,28/11/2015,123,Red,401,1665,1291,
,30/11/2015,218,Red,400,1700,1300,
Pune,01/11/2015,1097,Local,1000,4300,4000,
,02/11/2015,773,Local,1000,4500,4300,
,03/11/2015,951,Local,1000,4200,4100,
,04/11/2015,791,Local,800,4200,4000,
,05/11/2015,858,Local,1000,4200,4100,
,06/11/2015,1120,Local,1000,4000,3800,
,08/11/2015,1009,Local,1000,4200,4000,
,15/11/2015,846,Local,1000,5000,4400,
,17/11/2015,1052,Local,1500,5000,3800,
