<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:37f3be5b96e420e22b5de20fe156c253681b7494c01d2b1309f8ac7e8859773a
size 23364
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/09/2012,444.6,Other,300,950,700,
,05/09/2012,242.3,Other,300,1000,700,
,06/09/2012,330,Other,300,950,700,
,07/09/2012,362.8,Other,300,850,650,
,08/09/2012,302.2,Other,300,900,650,
,10/09/2012,422.5,Other,300,950,650,
,11/09/2012,344.9,Other,300,900,650,
,12/09/2012,195.2,Other,300,1000,650,
,13/09/2012,214,Other,300,950,650,
,14/09/2012,237.8,Other,300,950,700,
,15/09/2012,315.3,Other,300,1000,700,
,17/09/2012,523.3,Other,300,900,700,
,18/09/2012,462.2,Other,300,900,700,
,19/09/2012,424.7,Other,300,850,600,
,20/09/2012,167.9,Other,300,900,700,
,22/09/2012,178.4,Other,300,850,600,
,24/09/2012,234.7,Other,300,930,650,
,25/09/2012,177.1,Other,300,850,600,
,26/09/2012,296.8,Other,300,925,700,
,27/09/2012,232.6,Other,300,950,700,
,28/09/2012,371.1,Other,300,950,700,
Kopargaon,12/09/2012,543.1,Other,125,750,625,
,15/09/2012,577.7,Other,125,775,625,
,19/09/2012,750,Other,150,800,650,
,22/09/2012,971,Other,125,750,625,
,26/09/2012,950,Other,125,850,625,
Koregaon,06/09/2012,8.1,Other,525,850,688,
,14/09/2012,7.8,Other,100,700,400,
,21/09/2012,3.5,Other,100,650,375,
,28/09/2012,5.6,Other,100,650,375,
Kurdwadi,05/09/2012,3.5,Other,150,755,500,
,07/09/2012,3.5,Other,100,725,500,
,12/09/2012,4.5,Other,250,731,500,
,17/09/2012,18, ,NR,NR,NR,
,19/09/2012,7, ,NR,NR,NR,
,21/09/2012,6,Other,100,650,450,
,24/09/2012,1.3,Other,200,705,500,
,26/09/2012,4,Other,200,700,500,
,28/09/2012,2.7,Other,100,680,350,
Lasalgaon,03/09/2012,1580,Other,171,756,451,
,04/09/2012,1069,Other,197,737,475,
,05/09/2012,759.5,Other,130,751,490,
,06/09/2012,750,Other,151,745,540,
,07/09/2012,850,Other,101,748,525,
,10/09/2012,1126,Other,135,728,490,
,11/09/2012,1383,Other,149,683,480,
,12/09/2012,1439.5,Other,100,670,470,
,14/09/2012,1881,Other,161,702,480,
,17/09/2012,1474,Other,153,730,460,
,18/09/2012,1250,Other,149,731,441,
,21/09/2012,1386,Other,111,719,466,
,24/09/2012,43.5, ,NR,NR,NR,
,26/09/2012,24,Other,201,752,551,
,27/09/2012,1044,Other,125,700,470,
,28/09/2012,1145,Other,151,646,460,
,29/09/2012,27.6,Other,301,741,551,
Lasalgaon(Niphad),03/09/2012,669,Other,201,560,475,
,04/09/2012,337,Other,140,551,480,
,05/09/2012,345,Other,200,570,510,
,06/09/2012,350,Other,200,599,550,
,10/09/2012,601,Other,100,527,460,
,11/09/2012,451,Other,111,530,440,
,12/09/2012,350,Other,100,572,440,
,13/09/2012,488,Other,100,543,450,
,17/09/2012,458,Other,160,550,425,
,18/09/2012,468.5,Other,112,560,430,
,24/09/2012,62.5,Other,251,600,501,
,26/09/2012,748.5,Other,190,600,475,
,27/09/2012,748,Other,100,558,451,
Lasur Station,02/09/2012,588.7,Other,100,800,500,
,05/09/2012,688.1,Other,100,850,500,
,09/09/2012,693.4,Other,100,800,550,
,12/09/2012,754.7,Other,100,800,500,
,16/09/2012,679.8,Other,100,705,425,
,26/09/2012,812,Other,100,800,450,
,30/09/2012,502.3,Other,100,800,500,
Lonand,06/09/2012,15,Other,411,655,555,
,13/09/2012,15,Other,375,700,600,
,20/09/2012,12,Other,400,620,550,
,27/09/2012,8,Other,375,650,525,
Malegaon,03/09/2012,750,Other,100,580,450,
,04/09/2012,850,Other,251,625,525,
,05/09/2012,590,Other,151,640,500,
,06/09/2012,650,Red,251,636,450,
,07/09/2012,450,Other,151,640,525,
,10/09/2012,650,Other,165,580,450,
,11/09/2012,720,Other,151,650,460,
,12/09/2012,630,Other,200,650,450,
,13/09/2012,660,Other,101,700,450,
,14/09/2012,560,Other,101,605,475,
,17/09/2012,450,Other,151,640,525,
,18/09/2012,450,Other,150,651,475,
,21/09/2012,650,Other,201,669,450,
,24/09/2012,960,Other,200,681,511,
,26/09/2012,1520,Other,151,686,475,
Malegaon(Umarane),03/09/2012,2450,Other,251,695,550,
,04/09/2012,1450,Other,251,704,611,
,06/09/2012,1462,Other,251,750,600,
,07/09/2012,1300,Other,251,700,550,
,10/09/2012,1950,Other,251,751,525,
,11/09/2012,1750,Other,201,700,500,
,12/09/2012,1310,Other,200,666,500,
,14/09/2012,1832.5,Other,251,726,550,
,17/09/2012,1950,Other,251,660,500,
Manmad,03/09/2012,500,Other,375,685,539,
,04/09/2012,350,Other,161,659,516,
,05/09/2012,350,Other,170,660,510,
,06/09/2012,300,Other,151,654,514,
,07/09/2012,400,Other,161,641,520,
,10/09/2012,450,Other,200,673,540,
,11/09/2012,400,Other,188,665,530,
,12/09/2012,450,Other,161,670,530,
,14/09/2012,900,Other,161,614,501,
,17/09/2012,700,Other,150,611,490,
,18/09/2012,800,Other,160,635,510,
,21/09/2012,500,Other,200,651,541,
,24/09/2012,550,Other,160,628,520,
,26/09/2012,950,Other,150,601,475,
,27/09/2012,950,Other,150,599,430,
Mumbai,10/09/2012,1200,Other,500,920,700,
,14/09/2012,13.2,Other,550,550,550,
,17/09/2012,15.3,Other,550,575,562,
,19/09/2012,6.2,Other,600,600,600,
,22/09/2012,14.2,Other,500,500,500,
,23/09/2012,6.5,Other,500,500,500,
,26/09/2012,10,Other,600,600,600,
Nagpur,01/09/2012,177,Other,625,875,750,
,,,Red,600,700,650,
,02/09/2012,781,Other,625,875,750,
,,,Red,600,700,650,
,03/09/2012,83.5,Other,625,875,750,
,,,Red,600,700,650,
,04/09/2012,100,Other,600,875,737,
,,,Red,625,700,662,
,05/09/2012,66.1,Other,600,875,737,
,,,Red,625,700,662,
,08/09/2012,232.1,Other,625,875,750,
,,,Red,500,750,625,
,09/09/2012,87.2,Other,625,875,750,
,,,Red,500,750,625,
,10/09/2012,168.4,Other,625,875,750,
,,,Red,500,750,625,
,11/09/2012,154,Other,625,875,750,
,,,Red,500,750,625,
,12/09/2012,142.1,Other,625,700,662,
,,,Red,500,750,625,
,13/09/2012,174.4,Other,625,700,662,
,,,Red,500,750,625,
,15/09/2012,150,Other,625,800,713,
,,,Red,550,700,625,
,16/09/2012,100,Other,625,800,713,
,,,Red,550,700,625,
,17/09/2012,216.1,Other,625,800,713,
,,,Red,550,700,625,
,18/09/2012,145.1,Other,625,800,713,
,,,Red,550,700,625,
,19/09/2012,100,Other,625,800,713,
,,,Red,550,700,625,
,20/09/2012,100,Other,625,800,713,
,,,Red,550,700,625,
,22/09/2012,140,Other,625,687,656,
,,,Red,650,750,700,
,23/09/2012,50,Other,625,687,656,
,,,Red,650,750,700,
,24/09/2012,105.7,Other,625,687,656,
,,,Red,650,750,700,
,25/09/2012,140,Other,625,687,656,
,,,Red,650,750,700,
,26/09/2012,143,Other,625,687,656,
,,,Red,650,750,700,
,29/09/2012,191.4,Other,650,750,700,
,,,Red,625,700,662,
,30/09/2012,60.6,Other,650,750,700,
,,,Red,625,700,662,
Nandgaon,03/09/2012,324.5,Other,180,685,450,
,04/09/2012,283,Other,200,659,580,
,05/09/2012,262,Other,150,649,500,
,06/09/2012,167.5,Other,175,670,520,
,07/09/2012,174.2,Other,201,639,425,
,10/09/2012,168,Other,150,500,450,
,11/09/2012,157,Other,201,617,485,
,12/09/2012,247.5,Other,115,600,450,
,14/09/2012,289,Other,145,574,410,
,18/09/2012,242.5,Other,150,560,500,
,20/09/2012,273.5,Other,100,634,500,
,21/09/2012,184.5,Other,100,631,525,
,24/09/2012,327.6,Other,150,654,510,
,26/09/2012,348.6,Other,100,624,470,
,27/09/2012,247.5,Other,100,649,465,
Nashik(Devlali),01/09/2012,33.2,Other,400,551,475,
,11/09/2012,31.1,Other,271,561,475,
,14/09/2012,40.1,Other,350,501,450,
Nasik,01/09/2012,200,Other,125,631,500,
,03/09/2012,211,Other,131,625,525,
,04/09/2012,252.5,Other,140,650,550,
,05/09/2012,174.9,Other,191,575,500,
,06/09/2012,225.1,Other,137,600,525,
,07/09/2012,176.3,Other,129,695,500,
,08/09/2012,157,Other,125,575,450,
,10/09/2012,248.7,Other,111,580,460,
,11/09/2012,213.6,Other,137,631,475,
,12/09/2012,176.7,Other,161,650,500,
,13/09/2012,279.8,Other,147,651,525,
,14/09/2012,261,Other,131,625,500,
,15/09/2012,229.7,Other,105,600,450,
,17/09/2012,295.7,Other,151,650,500,
,18/09/2012,336.9,Other,139,625,500,
,20/09/2012,196.4,Other,139,600,475,
,21/09/2012,77.1,Other,117,600,450,
,22/09/2012,247,Other,151,711,575,
,24/09/2012,252.5,Other,140,651,550,
,25/09/2012,271.4,Other,127,600,500,
,27/09/2012,273.5,Other,115,625,525,
,28/09/2012,187.1,Other,101,600,500,
Newasa(Ghodegaon),01/09/2012,1581.8,Other,100,900,800,
,03/09/2012,1664.9,Other,100,925,750,
,05/09/2012,2132.7,Other,100,950,800,
,08/09/2012,1787.9,Other,100,900,750,
,10/09/2012,1251.2,Other,100,850,750,
,12/09/2012,1670.3,Other,100,980,800,
,15/09/2012,1516.5,Other,100,800,700,
,17/09/2012,1564.3,Other,100,850,650,
,19/09/2012,2063,Other,100,800,600,
,22/09/2012,1728.3,Other,100,850,700,
,24/09/2012,1857.3,Other,100,850,750,
,26/09/2012,2306,Other,100,900,700,
,29/09/2012,1450.5,Other,100,800,700,
Osmanabad,02/09/2012,14.1,Other,150,500,325,
,04/09/2012,0.3,Other,1000,1000,1000,
,05/09/2012,0.2,Other,800,1000,900,
,,,Red,100,180,140,
,06/09/2012,1.8,Other,800,850,825,
,,,Red,250,500,375,
,07/09/2012,0.1,Other,500,500,500,
,08/09/2012,0.1,Other,500,500,500,
,09/09/2012,17.9,Other,100,500,300,
,11/09/2012,1.6,Other,160,400,280,
,12/09/2012,1,Other,360,380,370,
,13/09/2012,0.1,Other,600,600,600,
,14/09/2012,1.1,Other,700,900,800,
,15/09/2012,0.8,Other,600,715,658,
,18/09/2012,1.1,Other,500,900,700,
,19/09/2012,0.4,Other,300,375,335,
,20/09/2012,0.2,Other,800,800,800,
,23/09/2012,3.9,Other,400,900,650,
,25/09/2012,52.9,Other,500,900,700,
,26/09/2012,0.1,Other,330,330,330,
,27/09/2012,0.4,Other,725,725,725,
,28/09/2012,0.2,Other,700,900,800,
,29/09/2012,0.1,Other,800,800,800,
,30/09/2012,13.8,Other,140,425,280,
Palghar,28/09/2012,18.5,Other,500,600,550,
,29/09/2012,11.2,Other,620,620,620,
Palthan,04/09/2012,49.1,Other,100,700,575,
,11/09/2012,70.4,Other,150,751,575,
,18/09/2012,57.2,Other,100,651,500,
,25/09/2012,45.7,Other,100,700,550,
Pandharpur,03/09/2012,3,Other,100,1001,850,
,05/09/2012,1.8,Red,650,1050,999,
,06/09/2012,4.7,Red,250,1050,1001,
,08/09/2012,9.3,Red,225,1010,700,
,10/09/2012,10.2,Red,210,900,800,
,11/09/2012,13.1,Red,150,1025,800,
,12/09/2012,10.9,Red,300,850,750,
,13/09/2012,5.1,Red,250,1065,640,
,14/09/2012,8.8,Red,200,870,850,
,17/09/2012,6.9,Red,100,850,600,
,18/09/2012,4.8,Red,150,800,600,
,20/09/2012,4.5,Red,150,800,725,
,22/09/2012,3.8,Red,400,760,570,
,24/09/2012,4.4,Red,150,900,625,
,26/09/2012,3,Red,151,725,550,
,27/09/2012,3,Red,350,770,600,
,28/09/2012,8.2,Red,150,810,600,
Parbhani,01/09/2012,30,Red,600,900,800,
,08/09/2012,30,Red,400,700,600,
,11/09/2012,12.5,Red,500,700,600,
,15/09/2012,25,Red,400,700,600,
,22/09/2012,50,Red,300,700,600,
Parner,05/09/2012,80.3,Other,150,700,425,
,09/09/2012,152.3,Other,150,750,450,
,12/09/2012,125.8,Other,200,700,450,
,16/09/2012,230.4,Other,200,650,425,
,23/09/2012,167.6,Other,125,700,410,
,26/09/2012,187.4, ,NR,NR,NR,
,30/09/2012,233.9,Other,100,675,385,
Pathardi,02/09/2012,68,Other,300,1050,944,
,03/09/2012,105.5,Red,300,850,645,
,07/09/2012,85,Red,300,845,735,
,09/09/2012,65,Other,300,950,877,
,11/09/2012,101.2,Other,300,986,767,
,14/09/2012,84.4,Red,300,850,756,
,16/09/2012,56,Other,300,945,756,
,18/09/2012,63,Other,300,845,705,
,21/09/2012,65,Other,300,950,645,
,23/09/2012,45.6,Other,300,845,706,
,25/09/2012,52.3,Other,300,945,750,
,27/09/2012,52.3,Red,300,945,750,
,28/09/2012,140,Red,300,850,733,
,30/09/2012,155,Red,300,850,740,
Pimpalgaon,03/09/2012,1684.3,Other,200,801,551,
,04/09/2012,1492.3,Other,271,792,525,
,05/09/2012,1305.9,Other,281,804,530,
,06/09/2012,1301.3,Other,261,767,521,
,07/09/2012,1289.7,Other,275,797,540,
,10/09/2012,1621.6,Other,200,760,521,
,20/09/2012,808.3,Other,290,760,400,
,21/09/2012,1143.9,Other,301,734,401,
,24/09/2012,1962,Other,300,729,411,
,26/09/2012,2483.1,Other,300,732,411,
Pimpalgaon Baswant(Saykheda),04/09/2012,637.6,Other,100,580,450,
,05/09/2012,472.3,Other,100,571,430,
,07/09/2012,600,Other,100,560,450,
,08/09/2012,545.8,Other,100,570,440,
,10/09/2012,598.4,Other,100,542,400,
,11/09/2012,460.8,Other,100,563,400,
,12/09/2012,577.3,Other,100,550,400,
,14/09/2012,541.9,Other,100,500,380,
,17/09/2012,529.7,Other,100,526,360,
,18/09/2012,501.2,Other,100,568,400,
,21/09/2012,539.5,Other,100,574,430,
,22/09/2012,500.4,Other,100,571,450,
,24/09/2012,948.8,Other,100,540,440,
,26/09/2012,831.2,Other,100,548,410,
Pune,02/09/2012,1131.1,Other,500,900,700,
,03/09/2012,1179.8,Other,500,850,670,
,04/09/2012,1052,Other,450,850,650,
,07/09/2012,994.1,Other,400,800,600,
,09/09/2012,1195.2,Other,400,850,620,
,10/09/2012,953,Other,400,800,600,
,12/09/2012,620.8,Other,400,800,600,
,13/09/2012,865.2,Other,350,800,580,
,14/09/2012,1186,Other,300,750,520,
,16/09/2012,1099.6,Other,400,750,580,
,17/09/2012,959.5,Other,400,800,600,
,18/09/2012,976,Other,400,800,600,
,19/09/2012,828.9,Other,400,800,600,
,20/09/2012,366.5,Other,350,800,570,
,21/09/2012,941.6,Other,1100,1500,1300,
,23/09/2012,1105,Other,400,800,600,
,24/09/2012,1061.3,Other,400,750,570,
,25/09/2012,1109.6,Other,400,750,570,
,26/09/2012,960,Other,350,700,520,
,27/09/2012,909.4,Other,350,750,550,
,28/09/2012,1069.9,Other,400,800,600,
Rahata,14/09/2012,1370,Other,100,875,650,
,25/09/2012,1459,Other,150,850,600,
Rahuri,02/09/2012,902.9,Other,100,1000,550,
,04/09/2012,2139.4,Other,100,1055,578,
,07/09/2012,2534,Other,100,1000,550,
,09/09/2012,1130.4,Other,100,950,525,
,11/09/2012,183.9,Other,100,935,518,
,14/09/2012,2132,Other,100,880,490,
,16/09/2012,808.8,Other,100,925,513,
,18/09/2012,2055.5,Other,100,1000,550,
,21/09/2012,1946,Other,100,900,500,
,23/09/2012,1001.6,Other,100,900,500,
Rahuri(Vambori),27/09/2012,352.9,Other,100,900,500,
,29/09/2012,187.5, ,NR,NR,NR,
Sangamner,09/09/2012,12.1,Other,200,900,550,
Satana,05/09/2012,985.4,Other,250,760,550,
,13/09/2012,1050,Other,250,670,525,
,19/09/2012,809,Other,300,750,600,
,20/09/2012,1050,Other,300,760,600,
,21/09/2012,1090,Other,300,740,575,
,24/09/2012,980,Other,200,710,575,
,26/09/2012,954.8,Other,100,650,580,
,27/09/2012,854.6,Other,100,605,525,
Satara,02/09/2012,34.8,Other,400,900,650,
,06/09/2012,33,Other,300,800,550,
,09/09/2012,32.8,Other,400,800,600,
,13/09/2012,23.3,Other,400,800,600,
,16/09/2012,34.3,Other,400,800,600,
,20/09/2012,47.8,Other,400,800,600,
,23/09/2012,38.3,Other,400,800,600,
,27/09/2012,31.1,Other,300,700,500,
Shirpur,01/09/2012,9.6,Other,125,500,425,
,,,Red,155,611,575,
,05/09/2012,1,Other,130,475,415,
,,,Red,111,775,600,
,08/09/2012,5.8,Other,100,500,475,
,,,Red,140,751,600,
,12/09/2012,9,Red,205,700,575,
,15/09/2012,7.1,Other,440,440,440,
,,,Red,125,700,600,
,19/09/2012,9.5,Other,400,400,400,
,,,Red,275,625,550,
,22/09/2012,13.5,Red,125,600,500,
,26/09/2012,11.9,Red,225,701,550,
Shrirampur,03/09/2012,1643.3,Other,150,950,650,
,06/09/2012,1548.4,Other,100,850,550,
,10/09/2012,1831.2,Other,100,850,575,
,13/09/2012,1269.6,Other,100,900,600,
,17/09/2012,1660.8,Other,100,850,550,
,27/09/2012,2065.1,Other,100,825,550,
Sinner,02/09/2012,175,Other,100,545,450,
,03/09/2012,688,Other,100,800,475,
,04/09/2012,130,Other,100,570,475,
,05/09/2012,496.8,Other,100,821,450,
,06/09/2012,175,Other,100,585,450,
,07/09/2012,645.2,Other,100,725,450,
,09/09/2012,153,Other,100,561,425,
,10/09/2012,690.7,Other,100,800,400,
,11/09/2012,135,Other,100,535,400,
,12/09/2012,408.7,Other,100,801,400,
,13/09/2012,182.3,Other,100,506,400,
,14/09/2012,483.5,Other,100,725,350,
,16/09/2012,122.5,Other,100,478,350,
,17/09/2012,369.2,Other,100,775,350,
,18/09/2012,110, ,NR,NR,NR,
,19/09/2012,215, ,NR,NR,NR,
,20/09/2012,135.3, ,NR,NR,NR,
,21/09/2012,351.7, ,NR,NR,NR,
,23/09/2012,120,Other,100,600,450,
,24/09/2012,558.9, ,NR,NR,NR,
,25/09/2012,163,Other,200,551,400,
,26/09/2012,437.4, ,NR,NR,NR,
,27/09/2012,188.1, ,NR,NR,NR,
,28/09/2012,421.2, ,NR,NR,NR,
,30/09/2012,128,Other,100,491,400,
Solapur,01/09/2012,380.6, ,NR,NR,NR,
,03/09/2012,626.4, ,NR,NR,NR,
,04/09/2012,661.7, ,NR,NR,NR,
,05/09/2012,690.2, ,NR,NR,NR,
,06/09/2012,735.9, ,NR,NR,NR,
,07/09/2012,861.9, ,NR,NR,NR,
,08/09/2012,1318, ,NR,NR,NR,
,10/09/2012,869.6, ,NR,NR,NR,
,11/09/2012,705.6, ,NR,NR,NR,
,12/09/2012,667.3, ,NR,NR,NR,
,13/09/2012,575.9, ,NR,NR,NR,
,14/09/2012,849.4, ,NR,NR,NR,
,15/09/2012,780.8, ,NR,NR,NR,
,17/09/2012,616.4, ,NR,NR,NR,
,18/09/2012,809.5, ,NR,NR,NR,
,20/09/2012,401.6, ,NR,NR,NR,
,21/09/2012,319.2, ,NR,NR,NR,
,22/09/2012,396.7, ,NR,NR,NR,
,24/09/2012,612.1, ,NR,NR,NR,
,25/09/2012,507.3, ,NR,NR,NR,
,26/09/2012,559, ,NR,NR,NR,
,27/09/2012,880, ,NR,NR,NR,
,28/09/2012,1010.1, ,NR,NR,NR,
Ulhasnagar,03/09/2012,0.5,Other,700,900,800,
,10/09/2012,0.5,Other,600,800,700,
,17/09/2012,0.5,Other,600,800,700,
,24/09/2012,0.5,Other,600,800,700,
Vaijpur,03/09/2012,971.1,Other,150,900,500,
,06/09/2012,964,Other,180,900,600,
Vashi New Mumbai,01/09/2012,855,Other,650,900,700,
,03/09/2012,1180,Other,650,920,750,
,04/09/2012,835,Other,650,900,750,
,05/09/2012,935,Other,600,900,750,
,06/09/2012,815,Other,550,950,800,
,07/09/2012,910,Other,500,900,700,
,08/09/2012,1395,Other,550,900,700,
,10/09/2012,1200,Other,500,920,700,
,11/09/2012,770,Other,600,900,750,
,12/09/2012,750,Other,550,900,700,
,13/09/2012,885,Other,500,850,650,
