<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0ec52a6b3cb5f4d83f22bde48cbcc841841be4cba0ea4b5ace8fb438114e04e3
size 28492
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/12/2011,126.5,Other,100,671,550,
,07/12/2011,136,Other,252,569,400,
,08/12/2011,470,Other,400,779,675,
,09/12/2011,108,Other,299,473,350,
,13/12/2011,666,Other,200,820,625,
,14/12/2011,534,Other,268,695,550,
,15/12/2011,56,Other,200,384,325,
,16/12/2011,22,Other,150,384,325,
,17/12/2011,455,Other,151,652,500,
,20/12/2011,22,Other,180,311,200,
,22/12/2011,677,Other,151,623,550,
,23/12/2011,751,Other,200,646,530,
Devala,02/12/2011,270,Other,150,624,500,
,,,Red,251,911,850,
,05/12/2011,365,Other,150,698,350,
,,,Red,200,826,750,
,07/12/2011,310,Other,150,540,375,
,,,Red,225,815,775,
,08/12/2011,205,Other,100,469,325,
,,,Red,200,816,750,
,09/12/2011,215,Other,100,480,350,
,,,Red,200,781,700,
,12/12/2011,190,Other,100,452,350,
,,,Red,200,825,775,
,13/12/2011,295,Other,100,393,325,
,,,Red,200,825,750,
,14/12/2011,350,Other,100,400,250,
,,,Red,200,825,651,
,15/12/2011,77.5,Red,150,675,575,
,16/12/2011,225,Red,150,600,550,
,19/12/2011,355,Other,100,321,200,
,,,Red,200,726,550,
,20/12/2011,60,Other,100,350,225,
,,,Red,200,725,650,
,21/12/2011,60,Red,100,650,575,
,22/12/2011,405,Other,100,324,225,
,,,Red,155,651,550,
,23/12/2011,390,Red,150,640,557,
,26/12/2011,512.5,Other,100,381,250,
,,,Red,200,685,650,
,27/12/2011,45,Other,100,286,225,
,,,Red,150,647,575,
,28/12/2011,27.5,Red,100,595,525,
,29/12/2011,25,Other,100,298,200,
,,,Red,150,591,510,
,30/12/2011,15,Red,150,578,475,
Dhule,06/12/2011,380,Other,400,1235,1050,
,,,Red,200,790,600,
,07/12/2011,925,Other,400,1190,1190,
,,,Red,200,800,630,
,08/12/2011,1000,Other,400,1190,1100,
,,,Red,200,800,630,
,09/12/2011,60,Other,400,1060,980,
,,,Red,200,780,580,
,10/12/2011,200,Other,400,1060,980,
,,,Red,200,730,580,
,12/12/2011,105.2,Other,200,1000,850,
,,,Red,100,665,500,
,13/12/2011,300,Other,200,1000,850,
,,,Red,100,665,525,
,22/12/2011,500,Other,200,930,810,
,,,Red,100,610,430,
,23/12/2011,400,Other,200,955,840,
,,,Red,200,600,430,
,26/12/2011,40,Other,500,980,880,
,,,Red,200,660,520,
,28/12/2011,400,Other,250,940,850,
,,,Red,200,565,480,
,29/12/2011,500,Other,200,980,830,
,,,Red,100,570,450,
,30/12/2011,400,Other,200,960,850,
,,,Red,100,575,400,
Dindori(Vani),02/12/2011,162.1,Other,300,908,500,
,05/12/2011,438.4,Other,300,843,750,
,07/12/2011,326.1,Other,300,781,550,
,08/12/2011,189.3,Other,300,780,330,
,12/12/2011,225.5,Other,200,568,300,
,14/12/2011,179.9,Other,100,466,250,
,15/12/2011,43.1,Other,100,322,225,
,16/12/2011,105,Other,200,646,500,
,19/12/2011,96.3,Other,200,606,550,
,21/12/2011,124,Other,200,618,550,
,23/12/2011,11.1,Other,100,370,250,
,26/12/2011,4.8,Other,100,435,300,
,28/12/2011,4,Other,100,360,300,
,29/12/2011,6,Other,100,330,200,
Indapur,02/12/2011,17.7,Other,375,1050,751,
,04/12/2011,17.5,Other,150,950,600,
,14/12/2011,39.5,Other,100,600,375,
,16/12/2011,24,Other,200,550,425,
,18/12/2011,18.7,Other,100,600,400,
,21/12/2011,26.2,Other,100,700,450,
,25/12/2011,27.5,Other,100,601,401,
Jalgaon,01/12/2011,120,Other,1100,1300,1200,
,,,Red,350,750,600,
,02/12/2011,140,Other,400,900,700,
,,,Red,300,850,600,
,03/12/2011,130,Other,500,925,700,
,,,Red,450,900,600,
,05/12/2011,160,Red,400,700,550,
,06/12/2011,120,Other,400,1000,700,
,,,Red,375,735,600,
,07/12/2011,200,Other,300,1000,600,
,,,Red,350,800,520,
,08/12/2011,130,Other,300,900,700,
,,,Red,250,800,600,
,09/12/2011,180,Red,375,800,500,
,12/12/2011,120,Other,400,800,650,
,,,Red,200,750,600,
,13/12/2011,120,Other,300,800,650,
,,,Red,200,700,550,
,14/12/2011,110,Other,300,800,700,
,,,Red,250,600,550,
,15/12/2011,150,Other,300,700,500,
,,,Red,250,600,450,
,16/12/2011,180,Other,300,600,500,
,,,Red,200,500,450,
,19/12/2011,110,Other,250,600,500,
,,,Red,200,510,425,
,20/12/2011,70,Other,300,600,500,
,,,Red,225,530,400,
,21/12/2011,70,Other,300,750,550,
,,,Red,250,500,400,
,22/12/2011,60,Other,300,600,500,
,,,Red,210,500,400,
,23/12/2011,150,Other,400,625,550,
,,,Red,275,500,400,
,24/12/2011,80,Other,350,750,600,
,,,Red,200,525,425,
,26/12/2011,75,Other,450,850,700,
,,,Red,300,600,500,
,27/12/2011,80,Other,500,875,700,
,,,Red,400,625,500,
,28/12/2011,80,Other,400,800,700,
,,,Red,300,600,500,
,29/12/2011,120,Other,500,900,700,
,,,Red,250,500,400,
,30/12/2011,160,Other,500,875,700,
,,,Red,200,525,450,
,31/12/2011,180,Other,500,800,700,
,,,Red,225,500,400,
Junnar,01/12/2011,185,Other,550,1150,1050,
,04/12/2011,130,Other,600,1300,1050,
,08/12/2011,72.6,Other,300,900,700,
,15/12/2011,27,Other,400,800,600,
,18/12/2011,61.6,Other,300,800,600,
,29/12/2011,73,Other,200,550,450,
Junnar(Alephata),02/12/2011,491.6,Other,650,1110,850,
,09/12/2011,533.5,Other,550,1000,750,
,12/12/2011,370,Other,550,1050,750,
,13/12/2011,572.5,Other,550,1000,750,
,16/12/2011,520.3,Other,400,800,600,
,18/12/2011,343,Other,400,800,600,
Kada,04/12/2011,170,Other,250,1100,950,
,11/12/2011,310,Other,200,1000,850,
,28/12/2011,268.7,Red,100,711,650,
Kalvan,01/12/2011,20,Red,300,915,800,
,02/12/2011,175,Red,200,832,725,
,05/12/2011,400,Red,100,880,751,
,06/12/2011,20,Red,100,801,700,
,08/12/2011,400,Other,151,731,501,
,,,Red,200,862,700,
,09/12/2011,400,Other,200,552,425,
,,,Red,200,821,735,
,12/12/2011,400,Red,100,829,700,
,13/12/2011,70,Red,200,776,651,
,20/12/2011,300,Red,100,655,501,
,22/12/2011,100,Red,100,731,575,
,23/12/2011,40,Red,100,726,600,
,26/12/2011,150,Other,100,400,300,
,,,Red,100,718,700,
,27/12/2011,120,Red,100,751,600,
,29/12/2011,200,Other,151,391,295,
,,,Red,100,600,525,
,30/12/2011,100,Red,100,600,500,
Kalyan,01/12/2011,0.1,Other,800,1000,900,
,06/12/2011,0.1,Other,600,700,650,
,07/12/2011,0.1,Other,1000,1100,1050,
,08/12/2011,0.1,Other,900,1000,900,
,09/12/2011,0.1,Other,1000,1100,1050,
,10/12/2011,0.1,Other,600,650,625,
,13/12/2011,0.1,Other,700,800,750,
,14/12/2011,0.1,Other,700,800,750,
,17/12/2011,0.1,Other,700,800,750,
,24/12/2011,0.1,Other,1000,1300,1150,
,26/12/2011,0.1,Other,500,600,550,
,27/12/2011,0.1,Other,550,700,625,
,28/12/2011,0.1,Other,600,700,650,
,31/12/2011,0.1,Other,550,660,575,
Karad,01/12/2011,25,Other,800,1000,950,
,03/12/2011,15,Other,1000,1300,1150,
,05/12/2011,20,Other,200,800,500,
,06/12/2011,15,Other,200,700,450,
,08/12/2011,30,Other,700,1200,950,
,12/12/2011,15,Other,500,1000,750,
,13/12/2011,15,Other,400,700,550,
,14/12/2011,20,Other,500,700,600,
,17/12/2011,20,Other,500,700,600,
,19/12/2011,20,Other,400,900,650,
,20/12/2011,15,Other,400,700,500,
,21/12/2011,20,Other,500,600,550,
,22/12/2011,25,Other,200,800,500,
,27/12/2011,20,Other,300,800,550,
,28/12/2011,18,Other,300,800,550,
Khed(Chakan),07/12/2011,55,Other,400,800,600,
,10/12/2011,108.6,Other,300,800,600,
,14/12/2011,66,Other,300,700,600,
,17/12/2011,110,Other,400,700,550,
,21/12/2011,82,Other,450,700,550,
,24/12/2011,128,Other,200,650,550,
,28/12/2011,135,Other,250,700,625,
,31/12/2011,255,Other,400,650,500,
Kolhapur,02/12/2011,230,Other,500,1200,900,
,03/12/2011,316.3,Other,500,1200,900,
,05/12/2011,418.6,Other,500,1200,900,
,06/12/2011,563.7,Other,500,1100,850,
,07/12/2011,231.7,Other,500,1200,900,
,08/12/2011,461.2,Other,500,1200,900,
,09/12/2011,621.8,Other,400,1100,800,
,10/12/2011,621.8,Other,400,1100,800,
,12/12/2011,613.5,Other,400,1000,900,
,13/12/2011,400.4,Other,400,1000,800,
,15/12/2011,255.3,Other,400,1000,800,
,16/12/2011,428.6,Other,400,1000,700,
,17/12/2011,460.5,Other,400,900,550,
,20/12/2011,352.6,Other,400,900,700,
,21/12/2011,292.6,Other,300,850,600,
,22/12/2011,405.4,Other,300,850,650,
,23/12/2011,349,Other,300,850,650,
,24/12/2011,412.9,Other,300,850,650,
,26/12/2011,1553.2,Other,400,850,650,
,27/12/2011,507.5,Other,300,800,650,
,28/12/2011,383.4,Other,300,750,600,
,29/12/2011,569.2,Other,400,800,650,
,30/12/2011,576.5,Other,400,800,650,
,31/12/2011,529.1,Other,300,700,600,
Kolhapur(Malkapur),10/12/2011,0.1,Other,400,1100,900,
,17/12/2011,0.1,Other,300,800,600,
,24/12/2011,0.1,Other,300,850,600,
,31/12/2011,0.1,Other,300,700,500,
Kopargaon,03/12/2011,26,Other,100,800,400,
,07/12/2011,38,Other,100,800,530,
,10/12/2011,40.5,Other,100,700,450,
,21/12/2011,11.2,Other,350,550,500,
,28/12/2011,2.1,Other,200,530,400,
Kurdwadi,02/12/2011,20,Other,150,888,600,
,07/12/2011,41.5,Other,100,885,600,
,09/12/2011,39,Other,100,800,450,
,12/12/2011,28.5,Other,100,726,500,
,14/12/2011,67.6, ,NR,NR,NR,
,16/12/2011,45,Other,100,600,400,
,19/12/2011,46,Other,100,575,400,
,21/12/2011,45,Other,100,575,350,
,23/12/2011,29, ,NR,NR,NR,
,26/12/2011,31.5,Other,100,652,400,
,28/12/2011,66.5,Other,100,652,400,
,30/12/2011,45.5, ,NR,NR,NR,
Lasalgaon,02/12/2011,417.5,Other,219,819,450,
,,,Red,354,1070,775,
,05/12/2011,303,Other,360,877,500,
,,,Red,600,1031,751,
,07/12/2011,832,Other,312,751,425,
,,,Red,550,1026,725,
,08/12/2011,141.5,Other,200,601,450,
,,,Red,354,1001,750,
,09/12/2011,191.5,Other,101,735,375,
,,,Red,401,1035,750,
,12/12/2011,178,Other,200,651,375,
,,,Red,411,857,650,
,13/12/2011,110,Other,101,616,401,
,,,Red,376,800,625,
,14/12/2011,712,Other,151,601,400,
,,,Red,335,801,550,
,15/12/2011,726,Other,101,516,375,
,,,Red,270,809,550,
,16/12/2011,94,Other,207,442,350,
,,,Red,351,740,525,
,19/12/2011,66,Other,100,400,350,
,,,Red,231,765,480,
,20/12/2011,40,Other,100,386,300,
,,,Red,200,730,470,
,21/12/2011,846.5,Other,101,421,350,
,,,Red,251,739,470,
,22/12/2011,867.5,Other,101,383,325,
,,,Red,352,660,470,
,23/12/2011,44,Other,101,396,325,
,,,Red,251,744,530,
,26/12/2011,1211.5,Other,101,412,350,
,,,Red,260,675,560,
,27/12/2011,1211.5,Other,101,375,325,
,,,Red,271,659,550,
,28/12/2011,1121.5,Other,101,380,350,
,,,Red,211,638,500,
,29/12/2011,1223.5,Other,101,370,301,
,,,Red,230,611,485,
,30/12/2011,16,Other,101,312,250,
,,,Red,251,608,470,
Lasalgaon(Niphad),05/12/2011,92,Other,240,452,350,
,07/12/2011,50,Other,180,386,351,
,08/12/2011,6,Other,100,353,251,
,,,Red,300,711,700,
,27/12/2011,100.5,Red,297,580,550,
,28/12/2011,78,Red,240,540,510,
,29/12/2011,102,Red,211,532,500,
Lasur Station,04/12/2011,63.5,Other,100,900,500,
,07/12/2011,36.4,Other,100,725,550,
,11/12/2011,36.4,Other,100,750,450,
,14/12/2011,31,Other,175,625,450,
,18/12/2011,36.6,Other,125,550,400,
,21/12/2011,15,Other,100,600,500,
,25/12/2011,36.2,Red,100,550,400,
Lonand,02/12/2011,130,Other,500,1000,875,
,05/12/2011,120,Other,600,970,850,
,08/12/2011,150,Other,700,1000,900,
,12/12/2011,150,Other,600,800,700,
,15/12/2011,85,Other,400,675,525,
,19/12/2011,120,Other,450,675,550,
,22/12/2011,70,Other,400,525,475,
,26/12/2011,160,Other,400,675,550,
,29/12/2011,180,Other,400,670,550,
Maanachar,13/12/2011,41,Other,600,850,730,
,15/12/2011,85.5,Other,550,710,630,
,18/12/2011,55.3,Other,550,650,600,
Malegaon,05/12/2011,480,Red,400,875,650,
,07/12/2011,330,Other,151,530,325,
,,,Red,275,735,515,
,08/12/2011,330,Other,101,500,350,
,,,Red,400,750,650,
,09/12/2011,345,Other,151,495,310,
,,,Red,325,735,600,
,14/12/2011,300,Other,101,450,275,
,,,Red,400,680,550,
,15/12/2011,620,Other,101,400,275,
,,,Red,300,600,500,
,16/12/2011,400,Other,151,435,275,
,,,Red,300,610,575,
,19/12/2011,110,Other,101,325,250,
,,,Red,200,605,400,
,20/12/2011,620,Other,151,300,225,
,,,Red,251,590,475,
,21/12/2011,660,Red,251,550,450,
,22/12/2011,610,Red,351,560,450,
,26/12/2011,650,Red,301,660,550,
,30/12/2011,760,Red,200,520,450,
Malegaon(Umarane),05/12/2011,850,Red,351,900,650,
,07/12/2011,750,Other,251,500,350,
,,,Red,351,900,750,
,08/12/2011,1850,Red,351,900,775,
,09/12/2011,1300,Red,351,900,750,
,14/12/2011,650,Other,251,400,300,
,,,Red,351,850,575,
,16/12/2011,850,Other,251,400,375,
,,,Red,251,725,500,
,26/12/2011,1350,Red,350,799,600,
Manmad,02/12/2011,150,Other,250,852,521,
,,,Red,415,964,750,
,05/12/2011,250,Other,200,781,550,
,,,Red,200,801,650,
,07/12/2011,850,Other,150,800,600,
,,,Red,300,886,659,
,08/12/2011,500,Other,700,840,818,
,,,Red,400,886,700,
,09/12/2011,600,Other,216,571,350,
,,,Red,200,825,680,
,13/12/2011,50,Other,250,442,400,
,,,Red,350,835,650,
,14/12/2011,600,Red,307,699,585,
,15/12/2011,750,Red,250,700,460,
,16/12/2011,850,Red,251,525,450,
,19/12/2011,800,Red,200,661,550,
,20/12/2011,700,Red,200,611,429,
,21/12/2011,500,Red,211,680,580,
,22/12/2011,600,Red,251,631,480,
,26/12/2011,600,Red,200,640,555,
,27/12/2011,1000,Red,200,619,550,
,28/12/2011,650,Red,220,541,475,
,29/12/2011,1000,Red,131,575,423,
,30/12/2011,1000,Red,200,575,400,
Nagpur,01/12/2011,298.2,Other,850,1125,990,
,,,Red,500,900,700,
,03/12/2011,341.1,Other,500,1125,812,
,,,Red,500,900,700,
,04/12/2011,354.4,Other,750,1125,937,
,,,Red,625,900,762,
,05/12/2011,234.4,Other,875,1200,1037,
,,,Red,700,875,787,
,06/12/2011,256.9,Other,875,1200,1037,
,,,Red,700,875,787,
,07/12/2011,258.9,Other,875,1200,1037,
,,,Red,700,875,787,
,08/12/2011,339.9,Other,875,1200,1037,
,,,Red,700,875,787,
,10/12/2011,339,Other,875,1125,1000,
,,,Red,750,875,812,
,11/12/2011,249,Other,1000,1125,1062,
,,,Red,750,875,812,
,12/12/2011,200,Other,1000,1125,1062,
,,,Red,750,875,812,
,13/12/2011,324.4,Other,875,1125,1000,
,,,Red,750,875,812,
,14/12/2011,304.7,Other,650,812,731,
,,,Red,600,700,650,
,15/12/2011,270.8,Other,650,875,762,
,,,Red,600,700,650,
,17/12/2011,352.3,Other,650,875,762,
,,,Red,600,700,650,
,18/12/2011,211.2,Other,750,875,812,
,,,Red,500,875,687,
,19/12/2011,390.8,Other,625,800,712,
,,,Red,550,650,600,
,20/12/2011,442.2,Other,625,750,687,
,,,Red,550,650,600,
,21/12/2011,249.4,Other,600,625,612,
,,,Red,500,550,525,
,22/12/2011,321.4,Other,600,625,612,
,,,Red,500,550,525,
,24/12/2011,351,Other,600,625,612,
,,,Red,500,550,525,
,25/12/2011,230.8,Other,875,1000,937,
,,,Red,600,675,637,
,26/12/2011,305.1,Other,875,1000,937,
,,,Red,600,675,637,
,27/12/2011,389.2,Other,875,1000,937,
,,,Red,600,675,637,
,28/12/2011,292.6,Other,875,950,912,
,,,Red,625,700,662,
,29/12/2011,264.8,Other,700,900,800,
,,,Red,500,650,575,
,31/12/2011,517.4,Other,750,812,781,
,,,Red,450,550,500,
Nandgaon,02/12/2011,415.7,Other,350,837,650,
,05/12/2011,245,Other,280,826,660,
,07/12/2011,514.3,Other,300,886,659,
,08/12/2011,347.4,Red,281,782,650,
,09/12/2011,418.5,Red,235,712,640,
,13/12/2011,469.3,Red,200,711,550,
,14/12/2011,581.5,Red,300,650,450,
,15/12/2011,475.7,Red,250,611,500,
,16/12/2011,426.5,Red,150,580,425,
,19/12/2011,602.6,Red,150,574,450,
,20/12/2011,482.4,Red,250,625,470,
,22/12/2011,598.1,Other,171,585,425,
,23/12/2011,466.6,Red,200,640,485,
,26/12/2011,618.5,Red,251,622,550,
,27/12/2011,684.5,Red,200,594,480,
,28/12/2011,661.7,Red,200,575,450,
,29/12/2011,668.6,Red,120,524,457,
,30/12/2011,650.8,Red,150,515,430,
Nandura,06/12/2011,50,Other,450,800,550,
,13/12/2011,20,Other,425,650,540,
,20/12/2011,30,Other,165,425,325,
,27/12/2011,30,Other,200,575,325,
Nasik,01/12/2011,67.5,Other,341,750,600,
,02/12/2011,67.5,Other,341,750,600,
,05/12/2011,87.4,Other,211,600,450,
,06/12/2011,64.8,Other,251,661,500,
,07/12/2011,54,Other,250,650,475,
,09/12/2011,71,Other,400,850,725,
,10/12/2011,27.5,Other,245,600,475,
,12/12/2011,23,Other,265,600,485,
,13/12/2011,34.3,Other,211,600,500,
,14/12/2011,36.1,Other,225,675,500,
,15/12/2011,45.1,Other,200,600,500,
,16/12/2011,42.5,Other,241,700,500,
,19/12/2011,21,Other,200,550,450,
,20/12/2011,27.5,Other,191,500,400,
,21/12/2011,12,Other,175,450,400,
,22/12/2011,15.6,Other,151,450,350,
,23/12/2011,19,Other,161,450,375,
,24/12/2011,9,Other,225,475,350,
,27/12/2011,17,Other,200,475,400,
,28/12/2011,7.1,Other,200,450,375,
,29/12/2011,14,Other,211,475,400,
,30/12/2011,19,Other,200,550,450,
Navapur,03/12/2011,0.6,Other,800,800,800,
,07/12/2011,0.5,Other,700,700,700,
,19/12/2011,0.4,Other,700,700,700,
,24/12/2011,1.1,Other,700,700,700,
Newasa(Ghodegaon),03/12/2011,1113.8,Red,100,1200,1000,
,05/12/2011,1005.9,Red,100,1100,900,
,07/12/2011,1401.5,Red,100,1100,800,
,10/12/2011,1404,Red,100,1000,750,
,12/12/2011,1352.2,Red,100,900,750,
,14/12/2011,1723.8,Red,100,800,550,
,17/12/2011,1077.6, ,NR,NR,NR,
,19/12/2011,861.7, ,NR,NR,NR,
,21/12/2011,884.2,Red,100,850,500,
,28/12/2011,1405.3,Red,100,700,550,
,31/12/2011,1598.8, ,NR,NR,NR,
Osmanabad,04/12/2011,1.1,Other,410,760,585,
,06/12/2011,1.9,Other,450,750,600,
,07/12/2011,0.7,Other,400,410,405,
,09/12/2011,2.3,Other,350,600,475,
,10/12/2011,0.3,Other,500,500,500,
,16/12/2011,1.1,Other,300,500,400,
,18/12/2011,6.2,Other,300,600,450,
,21/12/2011,0.6,Other,400,700,550,
,23/12/2011,1,Other,400,600,500,
,24/12/2011,0.1,Other,400,400,400,
,25/12/2011,9.4,Other,300,650,475,
,27/12/2011,1.2,Other,450,450,450,
,28/12/2011,0.8,Other,400,550,475,
,29/12/2011,0.6,Other,525,525,525,
,30/12/2011,3.3,Other,250,550,400,
Palghar,01/12/2011,6.3,Other,800,800,800,
,02/12/2011,14.4,Other,700,1140,923,
,03/12/2011,6.5,Other,900,900,900,
,05/12/2011,12.5,Other,665,900,782,
,06/12/2011,2.8,Other,900,900,900,
,07/12/2011,6.5,Other,800,900,850,
,08/12/2011,5.6,Other,900,900,900,
,10/12/2011,9.6,Other,850,850,850,
,11/12/2011,8.8,Other,500,652,576,
,12/12/2011,10,Other,601,601,601,
Palthan,06/12/2011,157.6,Other,550,875,625,
,13/12/2011,143.5,Other,300,750,550,
,20/12/2011,94.6,Other,250,651,450,
,27/12/2011,64.4,Other,300,662,440,
Pandharpur,01/12/2011,5.8,Red,200,1000,800,
,05/12/2011,13.7,Red,100,850,700,
,12/12/2011,12.4,Red,110,776,555,
,15/12/2011,18.5,Red,100,800,550,
,16/12/2011,8.8,Red,150,815,550,
,19/12/2011,8.8,Red,100,750,600,
,20/12/2011,26,Red,100,800,640,
,21/12/2011,9.3, ,NR,NR,NR,
,22/12/2011,9.8,Red,150,700,500,
,26/12/2011,15.8,Red,100,650,500,
,28/12/2011,7.2,Red,150,760,576,
,30/12/2011,31.3,Red,100,690,530,
Parbhani,03/12/2011,40,Red,300,700,600,
,27/12/2011,5,Red,300,600,400,
Parner,04/12/2011,524.9,Other,400,1160,780,
,07/12/2011,559.8,Other,400,1100,750,
,14/12/2011,718.1,Other,100,850,475,
,18/12/2011,645.7,Other,100,825,462,
,21/12/2011,592.5,Other,100,900,500,
,25/12/2011,839.4,Other,125,815,470,
,28/12/2011,1012.2,Other,125,775,450,
,30/12/2011,79.7,Other,100,700,400,
Pathardi,02/12/2011,153.6,Other,200,1200,800,
,09/12/2011,170,Red,203,1043,843,
,11/12/2011,167.7,Other,150,1100,860,
,13/12/2011,162, ,NR,NR,NR,
,16/12/2011,140,Red,200,1000,845,
,18/12/2011,146,Other,150,1000,600,
,20/12/2011,153,Red,150,900,745,
Pimpalgaon,02/12/2011,1668.5,Other,290,900,801,
,05/12/2011,2007.5,Other,200,871,600,
,14/12/2011,317,Other,251,511,425,
,15/12/2011,448,Other,251,525,411,
,16/12/2011,392.5,Other,251,475,351,
,19/12/2011,219.5,Other,201,390,301,
,20/12/2011,149,Other,180,385,301,
,21/12/2011,125,Other,180,375,280,
,28/12/2011,28,Other,175,351,285,
,29/12/2011,25,Other,175,371,270,
,30/12/2011,29,Other,151,324,251,
Pimpalgaon Baswant(Saykheda),02/12/2011,11.4,Other,200,820,601,
,03/12/2011,17.6,Other,200,787,600,
,05/12/2011,201.3,Other,176,640,370,
,06/12/2011,119.3,Other,241,600,370,
,07/12/2011,19.8,Other,200,770,641,
,09/12/2011,43,Other,200,723,651,
,10/12/2011,98.6,Other,100,461,360,
,12/12/2011,107,Other,200,729,620,
,13/12/2011,79.2,Other,150,474,350,
,14/12/2011,107.2,Other,200,467,350,
,16/12/2011,65.3,Other,100,360,250,
,17/12/2011,90.4,Other,100,611,480,
,19/12/2011,32.1,Other,100,545,450,
,20/12/2011,14.2,Other,100,282,160,
,21/12/2011,23.5, ,NR,NR,NR,
,23/12/2011,13.3,Other,150,581,500,
,26/12/2011,13.7,Other,170,369,275,
,27/12/2011,219.6,Other,100,617,550,
,28/12/2011,253.2,Other,100,596,525,
,30/12/2011,6.5,Other,150,567,471,
,31/12/2011,3.8,Other,100,575,480,
Pune,04/12/2011,1493.6,Other,500,1150,820,
,05/12/2011,1179.2,Other,600,1100,850,
,06/12/2011,1353.6,Other,500,1100,800,
,07/12/2011,1033.3,Other,500,1000,750,
,08/12/2011,1162.9,Other,500,1000,750,
,09/12/2011,1237.6,Other,400,1000,700,
,11/12/2011,1168.2,Other,400,1100,750,
,12/12/2011,1332.6,Other,500,1100,800,
,13/12/2011,1363.3,Other,400,1000,700,
,14/12/2011,1249.8,Other,400,900,650,
,15/12/2011,1118.5,Other,400,850,625,
,16/12/2011,1085.9,Other,300,800,550,
,18/12/2011,1124.5,Other,300,850,570,
,19/12/2011,720.8,Other,400,900,650,
,20/12/2011,990.1,Other,400,850,625,
,21/12/2011,1042.1,Other,350,850,600,
,22/12/2011,1104.8,Other,400,850,625,
,23/12/2011,1548,Other,400,800,600,
,25/12/2011,1312.6,Other,350,800,580,
,26/12/2011,957.2,Other,400,800,600,
,27/12/2011,1094.2,Other,350,850,600,
,28/12/2011,1073.4,Other,350,800,575,
,29/12/2011,1540.5,Other,400,800,600,
,30/12/2011,1644.3,Other,300,750,525,
Pune(Hadapsar),21/12/2011,0.2,Other,500,600,550,
,22/12/2011,0.1,Other,700,700,700,
,23/12/2011,0.2,Other,500,600,550,
