<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aa4c8bf820130d96ffb5da5356228c1c8e4a66e1a9ffd59ca275b409faab90b4
size 21928
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/02/2015,23,Other,300,1800,900,
,24/02/2015,14, ,NR,NR,NR,
,25/02/2015,10,Other,250,1600,900,
,26/02/2015,6, ,NR,NR,NR,
Bhivandi,02/02/2015,1.8,Other,1800,2000,1900,
,04/02/2015,1.5,Other,1500,2500,2000,
,06/02/2015,2,Other,1600,2000,1800,
,07/02/2015,1,Other,1500,2500,2000,
,09/02/2015,2,Other,1500,2500,2000,
,10/02/2015,2,Other,1800,2200,2000,
,12/02/2015,1,Other,1500,2500,2000,
,16/02/2015,2,Other,1500,1800,1700,
,18/02/2015,1,Other,1500,1800,1600,
,23/02/2015,2,Other,1500,2500,2000,
Chandrapur(Ganjwad),02/02/2015,84,Other,1000,1600,1300,
,06/02/2015,48,Other,1000,1600,1300,
,07/02/2015,27,Other,1000,1600,1300,
,09/02/2015,71,Other,1000,1600,1400,
,10/02/2015,53,Other,800,1400,1000,
,11/02/2015,93,Other,800,1400,1000,
,12/02/2015,28,Other,1000,1600,1400,
,13/02/2015,15,Other,800,1400,1000,
,14/02/2015,30,Other,800,1400,1000,
,23/02/2015,21,Other,1000,1500,1200,
,25/02/2015,24,Other,900,1400,1000,
,26/02/2015,42, ,NR,NR,NR,
,27/02/2015,38,Other,900,1200,1000,
,28/02/2015,34,Other,800,1200,1000,
Chandvad,03/02/2015,914,Red,200,1666,1450,
,04/02/2015,1027,Red,100,1651,1450,
,05/02/2015,970,Red,200,1579,1400,
,06/02/2015,941,Red,200,1531,1370,
,07/02/2015,816,Red,100,1589,1400,
,10/02/2015,1043,Red,100,1589,1420,
,11/02/2015,920,Red,100,1670,1450,
,13/02/2015,1050,Red,100,1699,1475,
,14/02/2015,1350,Red,200,1750,1450,
,25/02/2015,1060,Red,500,1476,1300,
,27/02/2015,1148,Red,300,1430,1100,
,28/02/2015,874,Red,151,1413,1100,
Devala,02/02/2015,640.7,Red,1000,1652,1500,
,03/02/2015,524.4,Red,950,1649,1450,
,04/02/2015,400.4,Red,900,1636,1450,
,05/02/2015,557,Red,951,1701,1450,
,06/02/2015,455,Red,751,1451,1300,
,09/02/2015,612,Red,700,1639,1400,
,10/02/2015,548,Red,951,1630,1450,
,11/02/2015,505,Red,950,1640,1425,
,12/02/2015,693,Red,900,1736,1500,
,16/02/2015,1042,Red,900,1676,1450,
,24/02/2015,800,Red,850,1436,1251,
,25/02/2015,681,Red,725,1451,1225,
,26/02/2015,708,Red,751,1400,1200,
,27/02/2015,576,Red,751,1450,1250,
Dhule,02/02/2015,50,Other,400,1500,1200,
,04/02/2015,50.7,Other,400,1640,1300,
,05/02/2015,100,Other,400,1500,1300,
,06/02/2015,386,Other,400,1500,1200,
,09/02/2015,75,Other,300,1410,1150,
,10/02/2015,50,Other,500,1550,1300,
,11/02/2015,25,Other,500,1530,1250,
,12/02/2015,25,Other,500,1450,1200,
,13/02/2015,35,Other,500,1450,1200,
,16/02/2015,50,Other,500,1570,1300,
,18/02/2015,315,Other,500,1500,1300,
Dindori(Vani),02/02/2015,506,Other,1200,1750,1550,
,,,Red,1200,1750,1550,
,04/02/2015,484,Other,1200,1760,1510,
,,,Red,1200,1760,1510,
,05/02/2015,436,Other,1200,1848,1500,
,,,Red,1200,1848,1500,
,06/02/2015,492,Other,1200,1692,1430,
,,,Red,1200,1692,1430,
,09/02/2015,532,Other,1000,1779,1410,
,,,Red,1000,1779,1410,
,11/02/2015,470,Other,1300,2000,1550,
,12/02/2015,435,Other,1200,1895,1450,
,13/02/2015,441,Other,1300,1869,1530,
,14/02/2015,204,Other,1300,1887,1550,
,16/02/2015,693,Other,1200,1794,1515,
,19/02/2015,384,Other,1200,1867,1430,
,20/02/2015,508,Other,1000,1760,1200,
,21/02/2015,229,Other,1000,1772,1340,
,23/02/2015,465,Other,1000,1731,1150,
,25/02/2015,461,Other,1100,1601,1325,
,26/02/2015,394,Other,900,1485,1200,
,27/02/2015,428,Other,900,1469,1225,
,28/02/2015,233,Other,900,1401,1125,
Indapur,01/02/2015,6,Other,250,1510,1150,
,04/02/2015,6,Other,210,1425,950,
,06/02/2015,2,Other,250,1600,1205,
,11/02/2015,7,Other,400,1700,1500,
,13/02/2015,12,Other,200,1800,1450,
,15/02/2015,10,Other,400,1550,1200,
,18/02/2015,6,Other,200,1575,950,
,20/02/2015,3,Other,100,1500,1100,
,22/02/2015,3,Other,250,1705,1030,
,25/02/2015,3,Other,605,1705,1550,
,27/02/2015,3,Other,360,1600,1000,
Jalgaon,02/02/2015,70,Red,250,1350,850,
,04/02/2015,80,Red,700,1650,1400,
,05/02/2015,40,Red,800,1700,1200,
,06/02/2015,60,Red,800,1700,1200,
,07/02/2015,75,Red,350,1600,1200,
,10/02/2015,140,Red,500,1650,1100,
,11/02/2015,40,Red,400,1600,1000,
,12/02/2015,35,Red,400,1600,1100,
,14/02/2015,40,Red,1200,1700,1400,
,16/02/2015,30,Red,700,1600,1000,
,18/02/2015,25,Red,800,1600,1000,
,23/02/2015,35,Red,600,1700,1000,
,25/02/2015,30,Red,700,1600,1200,
,26/02/2015,30,Red,800,1700,1200,
,27/02/2015,30,Red,700,1800,1200,
,28/02/2015,35,Red,700,1600,1000,
Jamkhed,03/02/2015,50,Other,100,2150,1125,
,07/02/2015,63,Other,100,2000,1050,
,10/02/2015,57,Other,100,1850,975,
,14/02/2015,48,Other,200,1850,1025,
,17/02/2015,34,Other,200,1900,1050,
,21/02/2015,64,Other,200,1850,1025,
,24/02/2015,49,Other,200,1950,1075,
,28/02/2015,75,Other,200,1800,1000,
Junnar,01/02/2015,86,Other,500,1900,1400,
,05/02/2015,57.8,Other,500,1800,1200,
,08/02/2015,13,Other,1400,1600,1500,
,22/02/2015,188,Other,600,1500,1000,
,26/02/2015,200,Other,500,1600,1200,
Junnar(Alephata),01/02/2015,807.4,Other,1200,1900,1600,
,03/02/2015,1030.6,Other,1200,2000,1600,
,06/02/2015,1157,Other,1000,1750,1300,
,08/02/2015,1035,Other,1100,1700,1400,
,10/02/2015,1061,Other,1400,1800,1600,
,13/02/2015,1327,Other,1400,1800,1600,
,15/02/2015,1018,Other,1400,1750,1600,
,17/02/2015,1126,Other,1300,1850,1600,
,20/02/2015,1421,Other,1200,1700,1400,
,22/02/2015,1083,Other,1200,1700,1500,
,24/02/2015,1568,Other,1200,1700,1500,
,26/02/2015,1707,Other,950,1550,1250,
Junnar(Otur),01/02/2015,236.5,Other,1400,1800,1600,
,19/02/2015,617,Other,1400,1800,1600,
,22/02/2015,538,Other,1200,1600,1400,
,26/02/2015,932,Other,1000,1600,1300,
Kada,04/02/2015,215.1,Other,300,2100,1250,
,08/02/2015,486,Other,300,1800,1300,
,11/02/2015,248,Other,400,2200,1300,
,25/02/2015,258,Other,500,2000,1250,
Kalvan,05/02/2015,600,Other,500,1775,1450,
,06/02/2015,900,Other,500,1775,1350,
,09/02/2015,900,Other,500,1650,1300,
,10/02/2015,500,Other,500,1615,1350,
,12/02/2015,400,Other,500,1825,1500,
,13/02/2015,870,Other,300,1700,1500,
,16/02/2015,1000,Other,300,1820,1500,
,20/02/2015,700,Other,300,1650,1351,
,23/02/2015,800,Other,500,1580,1325,
,24/02/2015,1000,Other,500,1475,1300,
,26/02/2015,600,Other,500,1500,1351,
,27/02/2015,850,Other,500,1500,1325,
Kamthi,02/02/2015,0.5,Other,600,3000,1800,
,03/02/2015,0.2,Other,600,3000,1800,
,04/02/2015,0.4,Other,1200,2000,1600,
,05/02/2015,0.3,Other,1200,2000,1600,
,08/02/2015,1,Other,800,2000,1400,
,09/02/2015,1,Other,2200,3000,2600,
,10/02/2015,1,Other,800,2000,1400,
,13/02/2015,1,Other,800,2000,1400,
,15/02/2015,1,Other,600,3000,1800,
,23/02/2015,1,Other,600,3000,1800,
,27/02/2015,1,Other,800,2000,1400,
Karad,02/02/2015,7.5,Other,1000,1800,1400,
,03/02/2015,7.5,Other,1000,1800,1400,
,09/02/2015,20,Other,1000,1800,1400,
,16/02/2015,15,Other,1500,2000,1750,
,23/02/2015,10,Other,1500,2300,1900,
,28/02/2015,13,Other,800,2000,1400,
Kolhapur,02/02/2015,640.8,Other,300,1900,1300,
,03/02/2015,580.6,Other,500,2200,1400,
,04/02/2015,208.9,Other,500,2100,1300,
,05/02/2015,451,Other,500,2100,1400,
,06/02/2015,372,Other,500,2000,1300,
,09/02/2015,657,Other,300,1800,1200,
,10/02/2015,765,Other,500,1700,1300,
,11/02/2015,520,Other,500,2000,1300,
,12/02/2015,579,Other,500,1800,1300,
,17/02/2015,668,Other,700,2100,1400,
Kopargaon,04/02/2015,32.6,Red,500,2100,1725,
,07/02/2015,42,Red,375,2000,1710,
,11/02/2015,67,Red,350,1800,1650,
,14/02/2015,56,Red,900,2005,1800,
,25/02/2015,257,Red,425,1650,1475,
Koregaon,13/02/2015,10,Other,700,1600,1150,
,20/02/2015,15,Other,400,1500,950,
,27/02/2015,9,Other,800,1400,1100,
Kurdwadi(Modnimb),04/02/2015,170.1,Red,100,1760,1000,
,06/02/2015,113,Red,400,2000,1000,
,10/02/2015,93,Red,300,1660,900,
,23/02/2015,100,Red,200,1600,900,
,26/02/2015,51,Red,300,1501,800,
Lasalgaon,02/02/2015,2216,Red,900,1652,1500,
,03/02/2015,2398,Red,700,1652,1400,
,04/02/2015,2210.5,Red,700,1639,1470,
,05/02/2015,2092,Red,700,1751,1450,
,06/02/2015,2321,Red,700,1670,1450,
,07/02/2015,1399,Red,900,1600,1450,
,09/02/2015,2293,Red,700,1558,1400,
,10/02/2015,2134,Red,700,1609,1425,
,11/02/2015,3,Other,1455,1660,1455,
,,,Red,700,1626,1525,
,12/02/2015,2469,Red,700,1672,1550,
,13/02/2015,1250,Red,700,1612,1530,
,16/02/2015,3408,Red,700,1634,1530,
,23/02/2015,2440,Red,700,1481,1330,
,24/02/2015,2236,Red,600,1482,1310,
,25/02/2015,2514,Red,600,1466,1275,
,26/02/2015,2561,Red,700,1445,1270,
,27/02/2015,2564,Red,700,1451,1250,
,28/02/2015,1597,Red,700,1488,1225,
Lasalgaon(Niphad),02/02/2015,420,Red,540,1626,1500,
,03/02/2015,298,Red,500,1600,1511,
,04/02/2015,453,Red,600,1568,1451,
,05/02/2015,530,Red,600,1511,1400,
,07/02/2015,324,Red,700,1496,1400,
,09/02/2015,602,Red,451,1501,1380,
,10/02/2015,516,Red,455,1500,1355,
,11/02/2015,446,Red,800,1600,1475,
,12/02/2015,535,Red,600,1625,1540,
,14/02/2015,484,Red,700,1584,1480,
,16/02/2015,1200,Red,700,1551,1450,
,19/02/2015,669,Red,651,1501,1370,
,21/02/2015,892,Red,600,1400,1200,
,23/02/2015,924,Red,600,1380,1175,
,24/02/2015,777,Red,700,1426,1200,
,25/02/2015,719,Red,651,1325,1150,
,26/02/2015,821,Red,551,1332,1125,
Lasur Station,01/02/2015,112,Other,200,1705,1100,
,08/02/2015,93,Other,250,1700,1150,
,15/02/2015,70,Other,300,1850,1200,
,22/02/2015,49,Other,225,1600,1100,
Lonand,02/02/2015,324,Other,500,1761,1400,
,05/02/2015,395.1,Other,800,1831,1400,
,09/02/2015,401,Other,600,1675,1300,
,12/02/2015,613,Other,800,1700,1300,
,23/02/2015,707,Other,700,1550,1300,
,26/02/2015,761,Other,700,1425,1200,
Malegaon,02/02/2015,900,Red,600,1561,1375,
,03/02/2015,881,Red,650,1645,1325,
,04/02/2015,800,Red,550,1525,1275,
,06/02/2015,905,Red,500,1500,1100,
,10/02/2015,700,Red,500,1500,1275,
,12/02/2015,8,Red,1451,1746,1521,
,13/02/2015,700,Red,800,1700,1400,
,23/02/2015,1185,Red,400,1317,1075,
,24/02/2015,1239,Red,400,1381,1250,
,25/02/2015,1105,Red,400,1370,1100,
,26/02/2015,1111,Red,400,1350,1150,
,27/02/2015,1050,Red,600,1405,1200,
Manmad,02/02/2015,1216.6,Red,500,1580,1476,
,03/02/2015,1166.9,Red,400,1561,1440,
,04/02/2015,988.4,Red,300,1559,1425,
,05/02/2015,750, ,NR,NR,NR,
,06/02/2015,800, ,NR,NR,NR,
,09/02/2015,1112,Red,390,1490,1410,
,10/02/2015,1125,Red,350,1517,1375,
,11/02/2015,1033,Red,300,1546,1440,
,12/02/2015,800,Red,500,1599,1420,
,13/02/2015,1155,Red,500,1590,1520,
,16/02/2015,1000,Red,700,1530,1320,
,20/02/2015,1797,Red,500,1460,1350,
,23/02/2015,900,Red,300,1321,1130,
,24/02/2015,1873,Red,620,1428,1235,
,25/02/2015,1598,Red,310,1383,1220,
,26/02/2015,1557,Red,450,1324,1250,
,27/02/2015,1050,Red,300,1300,1225,
Mumbai,02/02/2015,1185,Other,1200,1700,1450,
,03/02/2015,700,Other,1100,1800,1450,
,04/02/2015,680,Other,1200,1800,1500,
,05/02/2015,795,Other,1200,1800,1500,
,06/02/2015,985,Other,1400,1800,1600,
,07/02/2015,1055,Other,1300,1800,1550,
,09/02/2015,1205,Other,1300,1700,1500,
,10/02/2015,1060,Other,1300,1700,1500,
,11/02/2015,1060,Other,1300,1700,1500,
,12/02/2015,945,Other,1300,1700,1500,
,13/02/2015,755,Other,1200,1700,1450,
,14/02/2015,1090,Other,1400,1700,1550,
,16/02/2015,1755,Other,1500,1700,1600,
,18/02/2015,1090,Other,1200,1800,1500,
,23/02/2015,1180,Other,1200,1600,1400,
,25/02/2015,910,Other,1400,1600,1500,
,27/02/2015,945,Other,1200,1500,1350,
,28/02/2015,1280,Other,1300,1500,1400,
Nagpur,01/02/2015,250,Other,900,1900,1400,
,,,Red,850,1800,1325,
,02/02/2015,105.3,Other,900,1800,1350,
,,,Red,850,1750,1300,
,03/02/2015,150,Other,900,1800,1350,
,,,Red,850,1750,1300,
,04/02/2015,150,Other,900,1800,1350,
,,,Red,850,1750,1300,
,05/02/2015,134.7,Other,900,1800,1350,
,,,Red,850,1750,1300,
,07/02/2015,300,Other,900,1800,1350,
,,,Red,850,1750,1300,
,08/02/2015,250,Other,850,1750,1300,
,,,Red,900,1800,1350,
,09/02/2015,133,Red,850,1750,1300,
,10/02/2015,150,Other,850,1750,1300,
,,,Red,900,1800,1350,
,11/02/2015,150,Other,800,1700,1300,
,,,Red,900,1800,1350,
,12/02/2015,150,Other,900,1800,1350,
,,,Red,900,1850,1375,
,14/02/2015,150,Other,900,1800,1350,
,,,Red,900,1850,1375,
,15/02/2015,250,Other,850,1750,1300,
,,,Red,900,1850,1375,
,16/02/2015,79,Other,850,1750,1300,
,,,Red,900,1850,1375,
,17/02/2015,200,Other,850,1750,1300,
,,,Red,900,1850,1375,
,18/02/2015,137,Other,850,1750,1300,
,,,Red,800,1850,1375,
,22/02/2015,350,Other,800,1700,1250,
,,,Red,900,1750,1325,
,23/02/2015,150,Other,800,1700,1250,
,,,Red,900,1750,1325,
,25/02/2015,150,Other,800,1700,1250,
,,,Red,900,1750,1325,
,28/02/2015,232,Other,800,1600,1200,
,,,Red,900,1700,1300,
Nasik,02/02/2015,209,Other,500,1800,1500,
,03/02/2015,222,Other,600,1751,1500,
,04/02/2015,158,Other,600,1900,1600,
Newasa(Ghodegaon),02/02/2015,1130.8,Red,300,2200,1700,
,04/02/2015,1518.3,Red,400,2200,1700,
,07/02/2015,1587,Red,300,2000,1600,
,09/02/2015,1023,Red,300,1800,1400,
,11/02/2015,994,Red,300,2000,1400,
,14/02/2015,924,Red,300,2000,1600,
,16/02/2015,755,Red,300,1900,1500,
,18/02/2015,936,Red,300,1800,1400,
,25/02/2015,979,Red,300,1700,1400,
Osmanabad,01/02/2015,4.2,Red,750,2000,1375,
,03/02/2015,1,Red,1300,1600,1450,
,04/02/2015,1,Red,1025,2000,1510,
,05/02/2015,1,Red,700,1800,1250,
Palthan,04/02/2015,169.3,Other,500,1725,1200,
,11/02/2015,204,Other,600,1600,1200,
,18/02/2015,272,Other,500,1675,1300,
Pandharpur,01/02/2015,5,Red,200,1650,1100,
,02/02/2015,11.5,Red,100,1700,1200,
,03/02/2015,18.2,Red,200,1900,1000,
,04/02/2015,7.8,Red,100,1500,1000,
,05/02/2015,7.5,Red,150,1550,1200,
,06/02/2015,9,Red,150,1750,1200,
,09/02/2015,3,Red,200,2110,1600,
,10/02/2015,7,Red,450,1841,1301,
,12/02/2015,8,Red,150,2000,1200,
,13/02/2015,8,Red,200,1700,1200,
,16/02/2015,15,Red,200,1770,1200,
,18/02/2015,3,Red,500,1900,1200,
Parner,01/02/2015,1450.4,Red,700,1900,1300,
,04/02/2015,1450.6,Red,700,2100,1400,
,06/02/2015,636,Red,700,2000,1350,
,08/02/2015,1897,Red,500,1700,1100,
,11/02/2015,1723,Red,500,2025,1262,
,13/02/2015,1147,Red,700,1750,1225,
,15/02/2015,1825,Red,700,1800,1250,
,18/02/2015,1886,Red,700,1750,1225,
,22/02/2015,1354,Red,500,1700,1100,
,25/02/2015,1779,Red,500,1650,1075,
,27/02/2015,1113,Red,500,1510,1025,
Pathardi,01/02/2015,53.5,Red,100,1500,850,
,03/02/2015,30,Red,100,1900,900,
,08/02/2015,20,Red,100,1700,1000,
,10/02/2015,18,Red,100,1700,1000,
,14/02/2015,15,Red,150,1750,1000,
,24/02/2015,11,Red,100,1000,600,
Pimpalgaon,02/02/2015,1928.4,Other,500,1701,1250,
,03/02/2015,2054.2,Other,600,1688,1411,
,04/02/2015,2087.1001,Other,600,1691,1251,
,05/02/2015,1986,Other,650,1690,1351,
,06/02/2015,2270,Other,700,1746,1451,
,09/02/2015,2409,Other,601,1600,1351,
,10/02/2015,2268,Other,600,1622,1375,
,11/02/2015,2105,Other,800,1688,1411,
,12/02/2015,2366,Other,700,1705,1551,
,13/02/2015,2745,Other,600,1685,1321,
,16/02/2015,3552,Other,700,1680,1551,
,23/02/2015,2517,Other,800,1501,1311,
,24/02/2015,2520,Other,500,1502,1201,
,25/02/2015,2475,Other,600,1477,1301,
,26/02/2015,2336,Other,751,1510,1211,
,27/02/2015,2495,Other,500,1490,1151,
Pimpalgaon Baswant(Saykheda),02/02/2015,669,Red,500,1636,1350,
,03/02/2015,507,Red,500,1650,1300,
,04/02/2015,508,Red,500,1571,1250,
,06/02/2015,709,Red,400,1701,1350,
,07/02/2015,696,Red,500,1506,1300,
,09/02/2015,775,Red,400,1495,1100,
,10/02/2015,648,Red,500,1509,1200,
,11/02/2015,607,Red,700,1621,1425,
,24/02/2015,1208,Red,400,1436,1150,
,25/02/2015,1225,Red,500,1401,1050,
,27/02/2015,1077,Red,400,1372,1050,
,28/02/2015,1088,Red,400,1336,1000,
Pune,01/02/2015,2707.6001,Other,700,1700,1200,
,02/02/2015,2306.3,Other,800,1700,1250,
,03/02/2015,2076.2,Other,800,1800,1300,
,04/02/2015,2188.8999,Other,800,1800,1300,
,05/02/2015,2746.2,Other,700,1800,1250,
,06/02/2015,3435,Other,700,1700,1200,
,08/02/2015,3730,Other,600,1500,1050,
,09/02/2015,2592,Other,600,1600,1100,
,10/02/2015,2790,Other,600,1600,1100,
,11/02/2015,2774,Other,700,1700,1200,
,12/02/2015,3308,Other,700,1600,1150,
,13/02/2015,3142,Other,700,1600,1150,
,15/02/2015,2961,Other,700,1700,1200,
,16/02/2015,2716,Other,700,1700,1200,
,18/02/2015,2524,Other,700,1650,1180,
,24/02/2015,2634,Other,700,1600,1150,
,25/02/2015,2573,Other,600,1600,1100,
,26/02/2015,2706,Other,600,1550,1080,
Pune(Khadiki),01/02/2015,8.7,Other,500,1500,1000,
,02/02/2015,3.8,Other,300,1400,850,
,03/02/2015,2.8,Other,300,1600,950,
,04/02/2015,3,Other,400,1600,1000,
,05/02/2015,1.7,Other,400,2000,1200,
,06/02/2015,3.3,Other,400,1700,1050,
,09/02/2015,6,Other,600,1400,1000,
,10/02/2015,5,Other,400,1600,1000,
,11/02/2015,2,Other,600,1500,1050,
,12/02/2015,6,Other,400,1600,1000,
,13/02/2015,5,Other,1000,1000,1000,
,16/02/2015,5,Other,500,1500,1000,
,18/02/2015,8,Other,300,1600,950,
,25/02/2015,4,Other,600,1400,1000,
Pune(Pimpri),03/02/2015,0.3,Other,1500,1500,1500,
,05/02/2015,0.7,Other,1300,1300,1300,
,06/02/2015,0.4,Other,800,1600,1200,
,11/02/2015,1,Other,300,1500,900,
,13/02/2015,1,Other,1300,1300,1300,
,15/02/2015,1,Other,900,900,900,
,28/02/2015,2,Other,1400,1500,1450,
Rahata,01/02/2015,339.2,Other,400,2121,1400,
,06/02/2015,653,Other,450,2225,1450,
,08/02/2015,606,Other,450,2000,1450,
,10/02/2015,713,Other,450,2000,1450,
,13/02/2015,664,Other,500,2100,1450,
,15/02/2015,454,Other,500,1850,1450,
,27/02/2015,921,Other,400,1600,1250,
Rahuri,01/02/2015,560,Other,100,1800,1000,
,03/02/2015,490,Other,100,2100,1100,
,06/02/2015,571,Other,100,2100,1100,
,08/02/2015,315,Other,100,1900,1000,
,10/02/2015,459,Other,100,1900,1000,
,13/02/2015,420,Other,100,1800,1000,
,15/02/2015,201,Other,100,2000,1000,
,17/02/2015,397,Other,100,1800,1000,
,27/02/2015,798,Other,200,1600,900,
Rahuri(Vambori),02/02/2015,289,Other,300,2000,1400,
,28/02/2015,100,Other,300,1600,1000,
Sangamner,01/02/2015,1065.8,Red,500,2001,1251,
,03/02/2015,982.2,Red,500,2261,1380,
,05/02/2015,1032.2,Red,500,2111,1305,
,08/02/2015,1006,Red,500,1901,1200,
,10/02/2015,723,Red,500,2001,1251,
,12/02/2015,966,Red,500,2061,1280,
,16/02/2015,1048,Red,500,2101,1300,
Satana,12/02/2015,326,Red,850,1595,1150,
,16/02/2015,283,Red,750,1595,1150,
,18/02/2015,287,Red,750,1595,1150,
,25/02/2015,428,Red,850,1520,1150,
Satara,01/02/2015,57.5,Other,1000,1900,1500,
,05/02/2015,82,Other,800,1800,1300,
,08/02/2015,85,Other,1500,1800,1650,
,12/02/2015,78,Other,1500,1700,1600,
,15/02/2015,97,Other,1000,1700,1350,
,22/02/2015,91,Other,1000,1600,1300,
,26/02/2015,83,Other,1000,1600,1300,
Shirpur,21/02/2015,23,Red,250,1725,1575,
,25/02/2015,22,Red,150,1775,1520,
,28/02/2015,2,Other,550,1600,1525,
,,,Red,300,1725,1600,
Shrirampur,01/02/2015,99.3,Other,200,1900,1450,
,04/02/2015,99.4,Other,300,2050,1550,
,06/02/2015,7,Other,200,1800,1350,
,08/02/2015,99,Other,200,1750,1350,
,11/02/2015,62,Other,300,2000,1450,
,15/02/2015,109,Other,300,1800,1350,
,18/02/2015,97,Other,200,1750,1350,
,22/02/2015,127,Other,300,1700,1350,
,25/02/2015,155,Other,300,1700,1350,
Sinner,02/02/2015,1239,Other,300,1800,1400,
,03/02/2015,130,Other,300,1701,1500,
,04/02/2015,882,Other,300,2151,1450,
,05/02/2015,407,Other,200,1670,1350,
,06/02/2015,1130,Other,200,1851,1400,
,09/02/2015,1256,Other,200,1751,1400,
,10/02/2015,154,Other,400,1499,1400,
,11/02/2015,990,Other,300,1800,1350,
,24/02/2015,154,Other,300,1355,1200,
,25/02/2015,1957,Other,200,1601,1250,
,26/02/2015,176,Other,200,1250,1100,
,27/02/2015,2148,Other,200,1551,1175,
Solapur,02/02/2015,2027.6,Red,100,2225,1100,
,04/02/2015,1288.6,Red,250,2500,1300,
,05/02/2015,1275.5,Red,100,2350,1300,
,06/02/2015,1508,Red,200,2105,1300,
,09/02/2015,1882,Red,100,2050,1150,
,10/02/2015,1831,Red,200,2000,1150,
,11/02/2015,1416,Red,100,2000,1200,
,12/02/2015,1428,Red,300,2100,1200,
,13/02/2015,1769,Red,200,2100,1200,
,14/02/2015,1960,Red,250,2100,1200,
,16/02/2015,2317,Red,150,2050,1100,
,18/02/2015,1932,Red,200,1925,1200,
,23/02/2015,2045,Red,100,2000,1300,
,24/02/2015,1959,Red,300,1850,1100,
,25/02/2015,1618,Red,300,2100,1200,
,27/02/2015,2798,Red,300,1900,1200,
Vaijpur,02/02/2015,321.7,Red,400,2100,1350,
,09/02/2015,347,Red,400,1700,1200,
,12/02/2015,228,Red,400,2000,1400,
,16/02/2015,244,Red,400,1800,1400,
,26/02/2015,320,Red,400,1800,1250,
Yeola,02/02/2015,2053.8999,Red,500,1625,1525,
,03/02/2015,859.7,Red,505,1658,1500,
,04/02/2015,1951.5,Red,500,1662,1525,
,05/02/2015,730.4,Red,580,1566,1450,
,06/02/2015,2248,Red,500,1562,1425,
,07/02/2015,2007,Red,401,1551,1350,
,09/02/2015,2296,Red,300,1501,1375,
,10/02/2015,1090,Red,601,1532,1400,
,11/02/2015,2511,Red,501,1627,1500,
,12/02/2015,791,Red,551,1651,1525,
,13/02/2015,2367,Red,500,1650,1500,
,14/02/2015,2708,Red,500,1611,1475,
,16/02/2015,3699,Red,500,1589,1480,
,21/02/2015,3650,Red,500,1430,1250,
,24/02/2015,1331,Red,300,1460,1300,
,26/02/2015,1200,Red,525,1351,1225,
