<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:613384ed78cd3bccc92aa5d4e56dbee2ee3f3ffd4efe516c46e1731229cfdef6
size 16191
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Red,660,1100,880,
,31/05/2014,290,Other,670,1150,910,
,,,Red,660,1100,880,
Nandgaon,07/05/2014,262.5,Other,200,1365,790,
,08/05/2014,200.7,Other,200,1400,800,
,09/05/2014,217.4,Other,200,1325,850,
,15/05/2014,293.6,Other,100,1290,785,
,16/05/2014,239.2,Other,300,1390,780,
,23/05/2014,290,Other,100,1455,775,
,26/05/2014,280.5,Other,300,1385,865,
Newasa(Ghodegaon),03/05/2014,685.3,Other,100,1100,800,
,05/05/2014,842.4,Other,100,1300,900,
,07/05/2014,1279.2,Other,100,1475,1000,
,10/05/2014,1309.2,Other,100,1300,900,
,12/05/2014,963,Other,100,1200,800,
,14/05/2014,1198.5,Other,100,1400,900,
,17/05/2014,1507.8,Other,100,1300,900,
,19/05/2014,1359.4,Other,100,1400,900,
,20/05/2014,2688.6,Other,100,1400,900,
,21/05/2014,2066.6,Other,100,1400,900,
,24/05/2014,1746.2,Other,100,1300,900,
,26/05/2014,867.1,Other,100,1300,900,
,28/05/2014,1638.2,Other,100,1400,900,
,31/05/2014,1355.5,Other,100,1600,1000,
Palthan,06/05/2014,402.1,Other,350,1400,900,
,13/05/2014,369,Other,300,1200,850,
,20/05/2014,334.2,Other,325,1380,950,
,27/05/2014,333.6,Other,300,1350,900,
Pandharpur,03/05/2014,13, ,NR,NR,NR,
,05/05/2014,17.5, ,NR,NR,NR,
,06/05/2014,15.5, ,NR,NR,NR,
,07/05/2014,17.7, ,NR,NR,NR,
,08/05/2014,20, ,NR,NR,NR,
,09/05/2014,14,Red,150,818,550,
,10/05/2014,20, ,NR,NR,NR,
,24/05/2014,33, ,NR,NR,NR,
Parner,14/05/2014,932.6, ,NR,NR,NR,
,18/05/2014,887.6, ,NR,NR,NR,
,21/05/2014,1027.3, ,NR,NR,NR,
,25/05/2014,755.4, ,NR,NR,NR,
,28/05/2014,562.3, ,NR,NR,NR,
Pathardi,02/05/2014,120, ,NR,NR,NR,
,05/05/2014,120, ,NR,NR,NR,
,09/05/2014,112.5,Red,150,1350,945,
,11/05/2014,103.5, ,NR,NR,NR,
,13/05/2014,123, ,NR,NR,NR,
,16/05/2014,60, ,NR,NR,NR,
,18/05/2014,184.4, ,NR,NR,NR,
,20/05/2014,85, ,NR,NR,NR,
,25/05/2014,62.5, ,NR,NR,NR,
,27/05/2014,100, ,NR,NR,NR,
Pimpalgaon,08/05/2014,1493.1,Other,311,1819,901,
,09/05/2014,1355.1,Other,301,1867,1051,
,12/05/2014,1370.7,Other,351,1870,1100,
,13/05/2014,1641.9,Other,400,2060,1171,
,14/05/2014,1908.7,Other,401,1901,1151,
,16/05/2014,1519.8,Other,400,1724,1051,
,20/05/2014,2236.7,Other,400,1851,1211,
,21/05/2014,2773.4,Other,500,1835,1151,
Pimpalgaon Baswant(Saykheda),05/05/2014,505.7,Other,210,1181,550,
,06/05/2014,519.6,Other,230,1125,500,
,07/05/2014,521.2,Other,200,1000,450,
,09/05/2014,330,Other,251,1142,550,
,10/05/2014,249.4,Other,200,1196,550,
,12/05/2014,356.7,Other,300,1201,650,
,13/05/2014,472.9,Other,300,1156,700,
,14/05/2014,518.6,Other,381,1300,700,
,17/05/2014,511.8,Other,300,1200,650,
,19/05/2014,551.6,Other,300,1375,700,
,20/05/2014,656.1,Other,300,1356,750,
,21/05/2014,761.7,Other,300,1299,700,
,23/05/2014,617,Other,200,1401,700,
,26/05/2014,346.1,Other,300,1291,600,
,27/05/2014,395.4,Other,300,1326,650,
,30/05/2014,513,Other,200,1197,550,
,31/05/2014,443.6,Other,200,1200,550,
Pune,02/05/2014,1642.3,Other,500,1100,800,
,04/05/2014,1440,Other,600,1200,900,
,05/05/2014,1311.2,Other,500,1200,850,
,06/05/2014,1429.2,Other,500,1200,850,
,07/05/2014,1359.7,Other,500,1200,850,
,08/05/2014,1256.8,Other,500,1200,850,
,09/05/2014,1728.4,Other,500,1200,850,
,12/05/2014,1130.4,Other,500,1200,850,
,13/05/2014,1216.7,Other,600,1250,930,
,14/05/2014,1202.6,Other,500,1200,850,
,15/05/2014,1233,Other,500,1300,900,
,16/05/2014,1127.2,Other,600,1300,950,
,28/05/2014,127.6,Other,500,1400,950,
Pune(Khadiki),02/05/2014,5,Other,300,900,600,
,03/05/2014,3.9,Other,300,800,550,
,04/05/2014,3.6,Other,400,1000,700,
,05/05/2014,4.6,Other,300,1000,650,
,06/05/2014,5.2,Other,300,800,550,
,07/05/2014,6,Other,300,1000,650,
,08/05/2014,5.5,Other,300,800,550,
,09/05/2014,5.4,Other,400,1000,700,
,12/05/2014,3.9,Other,300,1000,650,
,13/05/2014,3.3,Other,600,800,700,
,15/05/2014,6.6,Other,200,600,400,
,16/05/2014,5,Other,500,1000,750,
,17/05/2014,5,Other,500,1000,750,
Rahata,04/05/2014,431.2, ,NR,NR,NR,
,06/05/2014,440.2,Other,200,1300,950,
,09/05/2014,506,Other,200,1400,950,
,11/05/2014,335.6,Other,200,1300,950,
,13/05/2014,482.8,Other,200,1500,950,
,16/05/2014,638.9,Other,200,1500,950,
,18/05/2014,608.7,Other,200,1510,950,
,20/05/2014,609.8,Other,200,1525,950,
,23/05/2014,1165.8,Other,200,1600,950,
,25/05/2014,484.3,Other,200,1400,950,
,27/05/2014,566.7,Other,200,1600,950,
,30/05/2014,898.2,Other,200,1500,950,
Rahuri,04/05/2014,787,Other,100,1400,750,
,09/05/2014,995,Other,100,1400,700,
,11/05/2014,467.5,Other,100,1300,700,
,13/05/2014,958.4,Other,100,1300,700,
,16/05/2014,952.1,Other,100,1200,700,
,18/05/2014,650,Other,100,1300,700,
,20/05/2014,1145,Other,100,1300,700,
,23/05/2014,1540,Other,100,1300,700,
,25/05/2014,460,Other,100,1300,700,
,27/05/2014,821,Other,100,1350,700,
,30/05/2014,995,Other,100,1500,800,
Rahuri(Vambori),05/05/2014,182.6, ,NR,NR,NR,
,10/05/2014,254.2, ,NR,NR,NR,
,12/05/2014,158.2, ,NR,NR,NR,
,19/05/2014,349.6, ,NR,NR,NR,
,22/05/2014,532.7, ,NR,NR,NR,
,24/05/2014,336.3, ,NR,NR,NR,
,26/05/2014,249.7, ,NR,NR,NR,
Sangamner,04/05/2014,2164,Other,400,1350,876,
,13/05/2014,1710,Other,500,1530,1013,
,18/05/2014,1823,Other,500,1561,1031,
,20/05/2014,1794,Other,500,1585,1042,
,22/05/2014,2466.2,Other,500,1525,1012,
,25/05/2014,1613.3,Other,500,1530,1015,
Satara,04/05/2014,47.8,Other,820,1000,900,
,08/05/2014,64.3,Other,800,1100,950,
,11/05/2014,72,Other,800,1200,1000,
,15/05/2014,46.5,Other,800,1100,950,
,18/05/2014,64.3,Other,900,1100,1000,
,22/05/2014,52.8,Other,1000,1300,1150,
,25/05/2014,49.8,Other,800,1200,1000,
,29/05/2014,51.5,Other,700,1500,1100,
Shirpur,10/05/2014,55.5,Other,125,750,625,
,,,Red,100,890,725,
,14/05/2014,30,Other,101,711,640,
,,,Red,150,800,675,
,17/05/2014,47.8,Other,101,750,600,
,,,Red,100,800,700,
,24/05/2014,20,Other,100,700,675,
,,,Red,101,800,675,
Shrirampur,04/05/2014,391,Other,200,1100,800,
,07/05/2014,355.5,Other,200,1200,700,
,11/05/2014,361.3,Other,200,1200,800,
,14/05/2014,425.3,Other,150,1200,800,
,18/05/2014,631,Other,150,1250,850,
,21/05/2014,676.5,Other,200,1300,900,
,25/05/2014,693.1,Other,200,1200,850,
,28/05/2014,704.7,Other,200,1400,950,
Solapur,02/05/2014,1806.1, ,NR,NR,NR,
,03/05/2014,1495.8, ,NR,NR,NR,
,05/05/2014,1745.7, ,NR,NR,NR,
,07/05/2014,1848.4, ,NR,NR,NR,
,08/05/2014,1715.8, ,NR,NR,NR,
,09/05/2014,1851.7, ,NR,NR,NR,
,10/05/2014,2011.2, ,NR,NR,NR,
,12/05/2014,1284.8, ,NR,NR,NR,
,16/05/2014,1017.5, ,NR,NR,NR,
,17/05/2014,1766.9, ,NR,NR,NR,
,19/05/2014,1679.3, ,NR,NR,NR,
,20/05/2014,1478.3, ,NR,NR,NR,
,21/05/2014,1794.2, ,NR,NR,NR,
,22/05/2014,2142, ,NR,NR,NR,
,24/05/2014,1472.8, ,NR,NR,NR,
,26/05/2014,819.1, ,NR,NR,NR,
,27/05/2014,1112.6, ,NR,NR,NR,
,28/05/2014,1210.5, ,NR,NR,NR,
,29/05/2014,1094, ,NR,NR,NR,
,30/05/2014,1142.7, ,NR,NR,NR,
,31/05/2014,1285.9, ,NR,NR,NR,
Vaijpur,08/05/2014,157.5, ,NR,NR,NR,
,26/05/2014,312.6, ,NR,NR,NR,
Yeola,03/05/2014,588.5, ,NR,NR,NR,
,05/05/2014,835.1, ,NR,NR,NR,
,06/05/2014,210,Other,200,1025,600,
,07/05/2014,507.8, ,NR,NR,NR,
,08/05/2014,289.9, ,NR,NR,NR,
,09/05/2014,670, ,NR,NR,NR,
,10/05/2014,599, ,NR,NR,NR,
,12/05/2014,679.1, ,NR,NR,NR,
,13/05/2014,290.1, ,NR,NR,NR,
,14/05/2014,365.7, ,NR,NR,NR,
,15/05/2014,406.9, ,NR,NR,NR,
,16/05/2014,796.6,Other,150,1625,850,
,17/05/2014,702.9, ,NR,NR,NR,
,19/05/2014,978.8, ,NR,NR,NR,
,20/05/2014,327.7,Other,150,1040,650,
,21/05/2014,733.3, ,NR,NR,NR,
,22/05/2014,618.7, ,NR,NR,NR,
,23/05/2014,889.2, ,NR,NR,NR,
,24/05/2014,627.4, ,NR,NR,NR,
,26/05/2014,482.9, ,NR,NR,NR,
,27/05/2014,412.2,Other,200,1002,650,
,29/05/2014,667.9, ,NR,NR,NR,
,30/05/2014,481.1, ,NR,NR,NR,
,31/05/2014,810.8, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
