<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3344a7539226c2dde3e03a1e29ff67fc765cb2fe55f4db143f30b6aa00be15c7
size 27150
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/04/2010,28, ,NR,NR,NR,
,23/04/2010,42, ,NR,NR,NR,
,26/04/2010,41, ,NR,NR,NR,
,28/04/2010,44,Other,100,451,300,
,30/04/2010,32.5, ,NR,NR,NR,
Lasalgaon,15/04/2010,933,Other,300,700,541,
,16/04/2010,960,Other,300,655,600,
,19/04/2010,1575,Other,270,573,461,
,20/04/2010,870,Other,250,575,491,
,21/04/2010,793.5,Other,275,600,525,
,22/04/2010,931.5,Other,281,615,510,
,23/04/2010,1031,Other,201,637,521,
,26/04/2010,1305.5,Other,251,640,551,
,27/04/2010,936,Other,251,628,525,
,28/04/2010,1119,Other,251,631,510,
,29/04/2010,1390,Other,251,636,525,
,30/04/2010,1638,Other,251,600,500,
Lasalgaon(Niphad),05/04/2010,116.5,Other,330,696,651,
,06/04/2010,210,Other,500,766,710,
,07/04/2010,402,Other,351,680,570,
,08/04/2010,287.5,Other,225,621,515,
,15/04/2010,122,Other,293,581,540,
,17/04/2010,130.5,Other,200,500,465,
,19/04/2010,349,Other,200,551,435,
,20/04/2010,226.5,Other,200,581,446,
,21/04/2010,211,Other,253,555,450,
,22/04/2010,225,Other,200,575,460,
,24/04/2010,133,Other,300,617,515,
,26/04/2010,307,Other,281,640,522,
,27/04/2010,332.5,Other,261,635,525,
,28/04/2010,266.5,Other,250,572,480,
,29/04/2010,342,Other,240,630,471,
Lasur Station,04/04/2010,417.5,Other,100,775,575,
,07/04/2010,531.4,Other,150,700,550,
,11/04/2010,721.8,Other,100,601,455,
,26/04/2010,378.9,Other,100,625,450,
Lonand,01/04/2010,650,Other,300,728,675,
Maanachar,04/04/2010,17.7,Other,300,550,430,
,06/04/2010,12.5,Other,400,650,520,
,07/04/2010,20,Other,250,620,430,
,08/04/2010,15.9,Other,400,560,480,
,09/04/2010,485.6,Other,400,650,525,
,11/04/2010,12.5,Other,150,600,380,
,12/04/2010,470.5,Other,180,620,400,
,15/04/2010,217.6,Other,250,650,450,
,16/04/2010,15.3,Other,200,500,350,
,29/04/2010,11,Other,450,600,530,
,30/04/2010,18,Other,200,560,380,
Malegaon,05/04/2010,870,Red,151,731,620,
,07/04/2010,870,Red,155,630,550,
,08/04/2010,760,Red,155,600,550,
,19/04/2010,690,Red,101,510,450,
,20/04/2010,870,Red,151,545,390,
,21/04/2010,660,Red,150,565,475,
,22/04/2010,650,Red,101,505,480,
,23/04/2010,770,Red,101,510,440,
,26/04/2010,870,Red,150,565,460,
,27/04/2010,860,Red,111,551,461,
,28/04/2010,760,Red,125,571,460,
,29/04/2010,670,Red,100,523,400,
,30/04/2010,670,Other,111,535,460,
Malegaon(Umarane),04/04/2010,1800,Red,301,725,690,
,15/04/2010,1712.6,Red,311,585,460,
,16/04/2010,1816.2,Red,301,601,451,
,19/04/2010,2092.2,Red,251,525,445,
,20/04/2010,789.9,Red,251,550,470,
,21/04/2010,798.5,Red,311,570,475,
,22/04/2010,697.5,Other,251,626,510,
,23/04/2010,878,Red,251,561,501,
,27/04/2010,1150,Other,351,570,501,
,28/04/2010,1550,Other,351,591,521,
,29/04/2010,1150,Other,351,560,510,
,30/04/2010,1298.1,Other,251,590,500,
Malkapur,08/04/2010,21.3,Other,430,655,515,
Manmad,08/04/2010,400,Red,400,644,600,
,13/04/2010,950,Red,325,536,461,
,19/04/2010,1200,Red,301,529,460,
,20/04/2010,850,Red,202,497,461,
,26/04/2010,650,Other,251,510,451,
,28/04/2010,500,Other,370,600,447,
,29/04/2010,550,Other,351,550,470,
,30/04/2010,550,Other,300,550,450,
Mumbai,01/04/2010,1045,Other,600,850,750,
,02/04/2010,1250,Other,600,800,750,
,03/04/2010,1245,Other,600,800,750,
,05/04/2010,1815,Other,550,750,700,
,06/04/2010,1015,Other,550,750,650,
,07/04/2010,1145,Other,600,800,750,
,08/04/2010,1125,Other,550,750,600,
,09/04/2010,1380,Other,500,700,650,
,10/04/2010,1380,Other,500,700,650,
,12/04/2010,1320,Other,500,700,650,
,13/04/2010,845,Other,500,700,650,
,14/04/2010,760,Other,500,700,650,
,16/04/2010,1025,Other,500,700,650,
,17/04/2010,820,Other,550,750,600,
,19/04/2010,1630,Other,500,700,600,
,20/04/2010,1095,Other,500,650,550,
,21/04/2010,1000,Other,450,650,600,
,22/04/2010,760,Other,450,650,500,
,23/04/2010,1015,Other,400,650,550,
,24/04/2010,1230,Other,500,700,550,
,26/04/2010,1520,Other,500,700,650,
,27/04/2010,880,Other,500,700,650,
,28/04/2010,690,Other,550,750,600,
,29/04/2010,880,Other,500,700,650,
,30/04/2010,1310,Other,550,750,600,
Nagpur,01/04/2010,196.3,Other,600,700,650,
,,,Red,500,650,575,
,03/04/2010,204.5,Other,675,750,712,
,,,Red,575,600,587,
,04/04/2010,243.2,Other,600,800,700,
,,,Red,550,750,650,
,05/04/2010,166.6,Other,600,800,700,
,,,Red,550,750,650,
,06/04/2010,146.6,Other,675,750,712,
,,,Red,550,625,587,
,07/04/2010,192.7,Other,625,750,687,
,,,Red,600,650,625,
,08/04/2010,158.5,Other,650,700,675,
,,,Red,600,650,625,
,10/04/2010,280.2,Other,650,750,700,
,,,Red,550,650,600,
,11/04/2010,261.4,Other,450,600,525,
,,,Red,500,575,537,
,12/04/2010,118.2,Other,450,600,525,
,,,Red,500,575,537,
,13/04/2010,300,Other,450,550,500,
,,,Red,400,550,475,
,14/04/2010,286.5,Other,400,475,437,
,,,Red,450,525,487,
,15/04/2010,258.7,Other,400,475,437,
,,,Red,450,525,487,
,17/04/2010,314.1,Other,400,475,437,
,,,Red,450,525,487,
,18/04/2010,200,Other,450,525,487,
,,,Red,450,550,500,
,19/04/2010,100,Other,450,525,487,
,,,Red,450,550,500,
,20/04/2010,174.3,Other,450,525,487,
,,,Red,450,550,500,
,21/04/2010,150,Other,425,475,450,
,,,Red,450,500,475,
,22/04/2010,300,Other,500,550,525,
,,,Red,450,500,475,
,24/04/2010,300,Other,400,500,450,
,,,Red,450,475,462,
,25/04/2010,334.6,Other,400,500,450,
,,,Red,450,500,475,
,26/04/2010,200,Other,400,500,450,
,,,Red,450,500,475,
,27/04/2010,204.2,Other,400,450,425,
,,,Red,425,500,462,
,28/04/2010,270.8,Other,350,450,400,
,,,Red,400,500,450,
,29/04/2010,293.6,Other,350,450,400,
,,,Red,400,500,450,
Nandgaon,16/04/2010,1446.4,Other,300,570,450,
,19/04/2010,978.4,Other,200,520,450,
,20/04/2010,635.3,Other,150,516,411,
,21/04/2010,580,Other,100,526,450,
,23/04/2010,752.4,Other,200,550,450,
,26/04/2010,748.1,Other,200,525,441,
,27/04/2010,618.4,Other,210,560,435,
,28/04/2010,546.3,Other,150,565,441,
,30/04/2010,769.7,Other,150,560,440,
Nashik(Devlali),09/04/2010,34,Other,451,600,551,
,13/04/2010,30.2,Other,351,551,500,
,16/04/2010,15.1,Other,361,591,500,
,20/04/2010,36.7,Other,200,500,400,
,23/04/2010,17.8,Other,311,451,400,
,27/04/2010,30.6,Other,150,425,375,
,30/04/2010,13.1,Other,331,551,450,
Nasik,01/04/2010,123.7,Other,290,650,550,
,03/04/2010,113.7,Other,500,750,600,
,05/04/2010,115.2,Other,400,750,650,
,06/04/2010,164.5,Other,441,725,600,
,07/04/2010,147.2,Other,450,725,600,
,08/04/2010,272.2,Other,300,701,600,
,09/04/2010,181.2,Other,341,650,575,
,10/04/2010,135.1,Other,300,650,550,
,12/04/2010,118,Other,275,600,550,
,13/04/2010,74.3,Other,290,600,500,
,15/04/2010,121.5,Other,300,650,550,
,16/04/2010,73.5,Other,300,650,575,
,17/04/2010,129.3,Other,400,650,525,
,19/04/2010,106.6,Other,250,600,500,
,20/04/2010,278.1,Other,241,600,525,
,21/04/2010,182.5,Other,250,581,500,
,22/04/2010,162.1,Other,200,575,400,
,23/04/2010,153.6,Other,225,500,400,
,24/04/2010,148.6,Other,200,500,400,
,26/04/2010,197.3,Other,211,550,400,
,27/04/2010,159.8,Other,250,600,475,
,28/04/2010,149.5,Other,200,550,425,
,29/04/2010,135.9,Other,210,550,450,
,30/04/2010,107.9,Other,200,550,400,
Navapur,29/04/2010,0.9,Other,500,600,578,
Newasa,02/04/2010,2.5,Other,150,715,575,
,30/04/2010,124.9,Other,100,675,550,
Newasa(Ghodegaon),04/04/2010,1477.1,Other,100,700,550,
,07/04/2010,1865.1,Other,100,700,550,
,28/04/2010,992,Other,100,650,575,
Osmanabad,01/04/2010,3,Other,300,500,400,
,,,Red,140,270,205,
,02/04/2010,3.3,Other,400,400,400,
,,,Red,130,250,190,
,03/04/2010,0.1,Other,400,400,400,
,,,Red,270,270,270,
,06/04/2010,0.8,Other,425,525,475,
,,,Red,180,260,220,
,07/04/2010,1.9,Other,300,500,400,
,,,Red,115,200,158,
,08/04/2010,1.1,Other,275,500,388,
,,,Red,130,240,185,
,09/04/2010,3.7,Other,325,500,413,
,10/04/2010,0.6,Other,300,500,400,
,11/04/2010,6.4,Other,275,400,335,
,,,Red,100,230,165,
,13/04/2010,0.1,Other,120,375,248,
,,,Red,100,230,165,
,14/04/2010,1.2,Other,250,430,340,
,,,Red,180,200,190,
,15/04/2010,1.2,Other,350,450,400,
,16/04/2010,2.1,Other,300,400,350,
,17/04/2010,0.7,Other,425,500,463,
,18/04/2010,20.1,Other,200,500,350,
,,,Red,110,300,205,
,20/04/2010,4,Red,120,175,148,
,21/04/2010,0.3,Other,300,400,350,
,22/04/2010,0.9,Other,275,400,338,
,23/04/2010,3.8,Red,100,230,165,
,24/04/2010,0.6,Other,200,410,305,
,27/04/2010,0.1,Other,450,450,450,
,,,Red,100,235,168,
,28/04/2010,2.9, ,NR,NR,NR,
,29/04/2010,0.7,Other,300,350,325,
,30/04/2010,1.2, ,NR,NR,NR,
Palthan,06/04/2010,327,Other,200,625,400,
,09/04/2010,20,Other,200,500,300,
,13/04/2010,450,Other,200,551,400,
,20/04/2010,326.4,Other,200,511,350,
Pandharpur,05/04/2010,7, ,NR,NR,NR,
,06/04/2010,14.6, ,NR,NR,NR,
,07/04/2010,5.4,Other,130,541,525,
,08/04/2010,10.6, ,NR,NR,NR,
,17/04/2010,7.5,Other,100,525,400,
,20/04/2010,17.2,Other,100,605,475,
,22/04/2010,5.8,Other,130,900,400,
,27/04/2010,6,Other,150,650,310,
,28/04/2010,1.7,Other,150,651,400,
,29/04/2010,10.5,Other,150,670,351,
,30/04/2010,7,Other,100,631,375,
Parbhani,01/04/2010,50,Red,500,700,600,
,06/04/2010,5,Red,500,600,550,
,10/04/2010,50,Red,300,500,400,
,13/04/2010,5,Red,500,700,600,
,17/04/2010,50,Red,600,700,650,
,24/04/2010,50,Red,600,700,650,
Pathardi,02/04/2010,70,Other,133,644,506,
,04/04/2010,107.7,Other,156,708,611,
,12/04/2010,160,Other,133,678,564,
,13/04/2010,250,Other,140,705,587,
,18/04/2010,160,Other,155,655,565,
,20/04/2010,80,Other,144,677,534,
,23/04/2010,250,Other,150,800,755,
,27/04/2010,50,Other,104,800,655,
,30/04/2010,200,Other,140,655,605,
Pimpalgaon,20/04/2010,1450.8,Other,365,551,465,
,21/04/2010,1228.5,Other,350,567,490,
,22/04/2010,1206.3,Other,371,625,501,
,23/04/2010,1471.9,Other,380,621,511,
,26/04/2010,1882.3,Other,341,651,525,
Pimpalgaon Baswant(Saykheda),05/04/2010,359.9,Other,500,694,630,
,06/04/2010,526.4,Other,450,700,600,
,07/04/2010,580.5,Other,450,640,550,
,09/04/2010,440.6,Other,450,615,535,
,16/04/2010,599.3,Other,375,566,450,
,17/04/2010,557.2,Other,350,500,440,
,18/04/2010,480.4,Other,375,500,425,
,19/04/2010,480.4,Other,375,500,425,
,20/04/2010,370.7,Other,400,496,425,
,21/04/2010,358.4,Other,400,521,450,
,23/04/2010,524.8,Other,400,580,500,
,24/04/2010,519.4,Other,375,594,540,
,26/04/2010,587.5,Other,350,573,470,
,27/04/2010,434.9,Other,350,525,440,
,28/04/2010,390,Other,350,551,465,
Pune,02/04/2010,2133.6,Other,600,750,675,
,04/04/2010,2112.1,Other,500,650,575,
,05/04/2010,1407.2,Other,500,650,575,
,06/04/2010,1611.6,Other,500,650,575,
,07/04/2010,1346.8,Other,550,700,625,
,08/04/2010,1612.6,Other,600,700,650,
,09/04/2010,2375.9,Other,500,650,575,
,11/04/2010,1990.4,Other,500,650,575,
,12/04/2010,937.2,Other,500,620,560,
,13/04/2010,874.9,Other,450,650,550,
,14/04/2010,753.5,Other,500,650,575,
,15/04/2010,1088.5,Other,500,650,575,
,18/04/2010,1860.1,Other,400,600,500,
,20/04/2010,1011.4,Other,400,550,475,
,25/04/2010,1484.6,Other,500,620,560,
Pune(Hadapsar),07/04/2010,0.1,Other,550,550,550,
,12/04/2010,0.1,Other,500,600,550,
,13/04/2010,0.2,Other,500,600,550,
,14/04/2010,3.2,Other,300,600,400,
,15/04/2010,0.1,Other,500,550,530,
,24/04/2010,0.1,Other,500,600,550,
,25/04/2010,0.5,Other,300,400,350,
Pune(Khadiki),01/04/2010,4.6,Other,400,700,550,
,02/04/2010,4,Other,400,700,550,
,03/04/2010,8.7,Other,200,700,450,
,04/04/2010,8.2,Other,200,700,450,
,05/04/2010,6.1,Other,200,700,450,
,06/04/2010,6.2,Other,250,650,450,
,07/04/2010,3.9,Other,300,700,500,
,08/04/2010,3.1,Other,200,600,400,
,09/04/2010,5.2,Other,200,600,400,
,10/04/2010,3.4,Other,200,700,450,
,11/04/2010,5.4,Other,250,700,470,
,12/04/2010,4,Other,200,600,400,
,13/04/2010,3.2,Other,250,600,425,
,16/04/2010,33.3,Other,200,600,400,
,17/04/2010,5.6,Other,300,600,450,
,18/04/2010,7.2,Other,400,700,550,
,19/04/2010,2,Other,350,650,500,
,20/04/2010,3.3,Other,250,600,420,
,21/04/2010,5,Other,200,600,400,
,22/04/2010,2.9,Other,300,600,450,
,23/04/2010,2.8,Other,350,600,470,
,24/04/2010,3.2,Other,200,500,370,
,25/04/2010,2.2,Other,200,650,450,
,26/04/2010,1.5,Other,150,600,370,
,27/04/2010,2.5,Other,200,550,370,
,28/04/2010,1.1,Other,300,500,400,
,30/04/2010,2.3,Other,200,600,400,
Pune(Pimpri),01/04/2010,0.9,Other,650,650,650,
,02/04/2010,2.5,Other,650,650,650,
,03/04/2010,0.4,Other,600,700,650,
,04/04/2010,3.7,Other,600,700,600,
,05/04/2010,1.4,Other,350,650,500,
,06/04/2010,0.3,Other,600,700,650,
,07/04/2010,0.9,Other,550,650,600,
,08/04/2010,4.9,Other,500,600,550,
,09/04/2010,1.7,Other,350,650,500,
,10/04/2010,1,Other,600,600,600,
,11/04/2010,1.6,Other,500,600,550,
,12/04/2010,1.9,Other,400,600,500,
,13/04/2010,0.9,Other,600,600,600,
,15/04/2010,1.3,Other,500,600,550,
,16/04/2010,0.9,Other,400,500,450,
,17/04/2010,0.9,Other,400,500,450,
,19/04/2010,4.1,Other,250,600,425,
,20/04/2010,0.1,Other,600,600,600,
,21/04/2010,1.6,Other,400,600,500,
,23/04/2010,0.7,Other,600,600,600,
,24/04/2010,2.4,Other,450,550,500,
,25/04/2010,2.6,Other,550,700,600,
,26/04/2010,0.2,Other,580,580,580,
,29/04/2010,0.6,Other,550,550,550,
,30/04/2010,1.5,Other,500,600,550,
Rahata,02/04/2010,628.3,Other,200,700,575,
,11/04/2010,1061.5,Other,175,625,450,
,16/04/2010,773.6,Other,175,565,425,
,18/04/2010,663,Other,150,600,450,
,23/04/2010,833.3,Other,150,600,450,
,25/04/2010,744.7,Other,150,625,450,
,30/04/2010,1127.8,Other,175,700,475,
Rahuri,02/04/2010,809,Other,100,700,400,
,04/04/2010,632.5,Other,100,650,375,
,09/04/2010,1978.5,Other,100,650,375,
,11/04/2010,985,Other,100,600,350,
,13/04/2010,1113,Other,100,625,375,
,16/04/2010,1167.6,Other,100,600,350,
,18/04/2010,735.7,Other,100,650,375,
,23/04/2010,1137.9,Other,100,645,375,
Rahuri(Vambori),05/04/2010,249.9,Other,100,800,500,
,08/04/2010,300,Other,100,800,450,
,10/04/2010,325,Other,100,675,387,
,12/04/2010,171, ,NR,NR,NR,
,15/04/2010,135.5,Other,100,560,330,
,17/04/2010,81,Other,100,600,350,
Sangamner,01/04/2010,1204.5, ,NR,NR,NR,
,04/04/2010,1555.4,Other,100,800,450,
,06/04/2010,1340.3,Other,100,811,461,
,08/04/2010,1208.8,Other,100,751,425,
,11/04/2010,1261.6,Other,100,701,401,
,13/04/2010,903.1,Other,100,730,415,
,15/04/2010,916.1,Other,100,701,401,
,18/04/2010,981.1,Other,100,651,376,
,20/04/2010,1076.9,Other,100,624,362,
,22/04/2010,868.3,Other,100,652,376,
