<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fbbee8397becb343400888c0c6ba65bcdb1038bffb43d37ea92cdb1cdb815085
size 26974
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Nasik,01/08/2011,79.2,Other,401,931,760,
,02/08/2011,101.8,Other,400,1050,800,
,03/08/2011,124.6,Other,431,1021,825,
,04/08/2011,103.1,Other,500,1175,950,
,05/08/2011,24.5,Other,550,1125,950,
,06/08/2011,127.6,Other,471,1165,950,
,08/08/2011,159.1,Other,501,1180,925,
,09/08/2011,101,Other,471,1151,900,
,10/08/2011,77.9,Other,431,1100,900,
,11/08/2011,186.2,Other,411,1150,950,
,12/08/2011,62.7,Other,375,1135,900,
,13/08/2011,124.4,Other,471,1150,950,
,16/08/2011,119.6,Other,491,1200,1000,
,17/08/2011,88.5,Other,500,1201,975,
,18/08/2011,143,Other,511,1225,1000,
,19/08/2011,71,Other,525,1275,1050,
,20/08/2011,128.9,Other,551,1300,1100,
,22/08/2011,216.3,Other,461,1251,1050,
,23/08/2011,156.2,Other,501,1275,1075,
,24/08/2011,143,Other,375,1200,1000,
,25/08/2011,152.9,Other,575,1285,1050,
,26/08/2011,84.3,Other,411,1200,1000,
,27/08/2011,112,Other,375,1185,975,
,29/08/2011,129.6,Other,400,1200,1000,
,30/08/2011,97.9,Other,431,1250,1050,
Newasa,05/08/2011,17.2,Other,100,1300,900,
,12/08/2011,6,Other,100,900,750,
,19/08/2011,2.4,Other,160,1200,1000,
Newasa(Ghodegaon),01/08/2011,1046.1,Other,100,1000,800,
,03/08/2011,1237.9,Other,100,1200,1000,
,06/08/2011,1526.4,Other,100,1200,900,
,08/08/2011,1063,Other,100,1200,950,
,10/08/2011,1135.8,Other,100,1200,950,
,13/08/2011,1138.7,Other,200,1350,1000,
,20/08/2011,1435.2,Other,200,1600,1200,
,22/08/2011,1392.2,Other,200,1450,1200,
,24/08/2011,1296.2,Other,200,1450,1100,
,27/08/2011,1202.6,Other,100,1250,1000,
,29/08/2011,377.8,Other,100,1350,1050,
,31/08/2011,1491.7,Other,100,1400,1000,
Osmanabad,02/08/2011,0.8,Other,300,800,550,
,03/08/2011,0.3,Other,500,550,525,
,04/08/2011,0.6,Other,750,750,750,
,05/08/2011,1.2,Other,650,700,675,
,,,Red,250,400,325,
,06/08/2011,0.2,Other,700,700,700,
,07/08/2011,1.1,Other,300,1000,650,
,09/08/2011,0.6,Other,400,1025,710,
,10/08/2011,0.6,Other,750,900,825,
,11/08/2011,0.4,Other,700,900,800,
,12/08/2011,0.7,Other,400,1000,700,
,14/08/2011,1,Other,700,1175,935,
,16/08/2011,0.1,Other,550,550,550,
,17/08/2011,1,Other,900,1100,1000,
Palghar,01/08/2011,9.5,Other,700,700,700,
,03/08/2011,1.1,Other,800,800,800,
,04/08/2011,10.2,Other,1000,1000,1000,
,05/08/2011,1.5,Other,1100,1100,1100,
,06/08/2011,17.7,Other,1000,1100,1050,
,08/08/2011,8.5,Other,1050,1050,1050,
,10/08/2011,6.1,Other,1100,1100,1100,
,17/08/2011,20.4,Other,700,1200,950,
,21/08/2011,5.5,Other,1100,1100,1100,
,23/08/2011,12.3,Other,1175,1275,1225,
,24/08/2011,4.9,Other,1100,1100,1100,
Palthan,02/08/2011,102.6,Other,300,1100,700,
,23/08/2011,59.7,Other,400,1376,1000,
Pandharpur,01/08/2011,6.8,Red,100,1200,315,
,02/08/2011,16.8,Red,100,1100,945,
,06/08/2011,5.1,Red,200,1100,900,
,08/08/2011,6.6,Red,100,1270,730,
,09/08/2011,7.5,Red,240,1241,1050,
,10/08/2011,4.7,Red,200,1240,930,
,11/08/2011,10.2,Red,150,1200,550,
,16/08/2011,8.6,Red,230,1440,1260,
,17/08/2011,5,Red,200,1495,1349,
,18/08/2011,7.3,Red,200,1501,760,
,23/08/2011,9.8,Red,300,1650,1301,
,24/08/2011,2.6,Red,401,1575,1200,
,25/08/2011,3.3,Red,450,1600,1525,
,27/08/2011,4.4,Red,500,1615,1300,
,29/08/2011,4.7,Red,150,1702,1300,
,30/08/2011,11.7,Red,250,1601,1460,
Parbhani,02/08/2011,2.5,Red,500,800,600,
,06/08/2011,25,Red,500,800,700,
,13/08/2011,5,Red,800,1000,900,
,20/08/2011,25,Red,600,800,700,
,23/08/2011,2.5,Red,600,800,700,
,27/08/2011,15,Red,800,1000,900,
,30/08/2011,3,Red,800,1000,900,
Parner,03/08/2011,342.1,Other,500,1225,860,
,09/08/2011,183.9,Other,500,1200,850,
,10/08/2011,277.8,Other,500,1250,875,
,21/08/2011,240,Other,800,1430,1115,
,23/08/2011,149.9,Other,650,1450,1050,
,24/08/2011,192.4,Other,700,1500,1100,
,26/08/2011,100.1,Other,500,1365,932,
,28/08/2011,157.1,Other,500,1400,950,
Pathardi,02/08/2011,75,Red,170,1140,877,
,05/08/2011,86,Red,200,1125,875,
,07/08/2011,92.3,Red,200,1080,790,
,09/08/2011,70,Red,200,1144,1010,
,12/08/2011,76.6,Red,250,1233,1055,
,13/08/2011,67.7,Red,200,1250,1043,
,16/08/2011,56,Red,200,1000,860,
,19/08/2011,235,Red,200,1400,1050,
,21/08/2011,160,Red,200,1500,1155,
,23/08/2011,154.6,Red,200,1550,1256,
,26/08/2011,166.7,Red,200,1433,1043,
,28/08/2011,73.5,Red,200,1400,1013,
,30/08/2011,170,Red,200,1400,1155,
Pimpalgaon,03/08/2011,1033.2,Other,400,1094,911,
,04/08/2011,677.5,Other,351,1126,951,
,05/08/2011,1265.8,Other,400,1201,975,
,08/08/2011,1295.7,Other,450,1120,961,
,09/08/2011,1152.5,Other,400,1222,1001,
,10/08/2011,1181.3,Other,500,1200,951,
,11/08/2011,1181.3,Other,500,1200,951,
,12/08/2011,1180,Other,500,1172,1011,
,16/08/2011,1062.1,Other,500,1351,1165,
,17/08/2011,1202.8,Other,600,1400,1201,
,18/08/2011,1367.7,Other,550,1353,1190,
,23/08/2011,1305.2,Other,471,1355,1151,
,24/08/2011,1168.8,Other,530,1323,1160,
,26/08/2011,1417.3,Other,550,1301,1125,
,30/08/2011,1251,Other,500,1325,1151,
,31/08/2011,935,Other,500,1351,1151,
Pimpalgaon Baswant(Saykheda),01/08/2011,348.1,Other,200,916,780,
,02/08/2011,367.6,Other,300,1000,850,
,03/08/2011,369.8,Other,300,981,820,
,05/08/2011,516.9,Other,300,1058,900,
,06/08/2011,421.4,Other,300,995,880,
,08/08/2011,431.8,Other,300,1000,880,
,09/08/2011,301.3,Other,400,1028,900,
,10/08/2011,341,Other,300,1037,920,
,12/08/2011,446.3,Other,500,1121,975,
,16/08/2011,358.8,Other,300,1206,1080,
,17/08/2011,390.6,Other,300,1220,1100,
,19/08/2011,396.1,Other,300,1261,1120,
,20/08/2011,346.4,Other,300,1500,1125,
,26/08/2011,324.8,Other,300,1221,1140,
,27/08/2011,219.4,Other,200,1270,1100,
,30/08/2011,479.3,Other,200,1244,1000,
Pune,01/08/2011,728.3,Other,700,1050,875,
,02/08/2011,645.6,Other,600,1050,825,
,04/08/2011,724.1,Other,800,1150,975,
,07/08/2011,1134.9,Other,700,1050,870,
,09/08/2011,593.2,Other,750,1100,925,
,11/08/2011,652.2,Other,750,1100,925,
,12/08/2011,777.5,Other,800,1150,975,
,14/08/2011,476.3,Other,650,1150,900,
,16/08/2011,689.9,Other,900,1300,1100,
,25/08/2011,762.3,Other,900,1350,1125,
,26/08/2011,409.5,Other,800,1300,1050,
,29/08/2011,472.3,Other,750,1350,1050,
,30/08/2011,554.1,Other,750,1300,1025,
,31/08/2011,805.7,Other,700,1350,1020,
Pune(Hadapsar),28/08/2011,0.1,Other,600,1400,1100,
Pune(Khadiki),01/08/2011,0.9,Other,800,800,800,
,02/08/2011,3.1,Other,600,1050,820,
,03/08/2011,4.2,Other,700,1100,900,
,04/08/2011,0.8,Other,400,700,550,
,05/08/2011,0.9,Other,700,900,800,
,06/08/2011,2.1,Other,500,1200,850,
,08/08/2011,1.3,Other,700,1000,850,
,09/08/2011,1.9,Other,700,1200,950,
,10/08/2011,3.6,Other,500,1200,850,
,11/08/2011,3.1,Other,500,1200,850,
,12/08/2011,1.4,Other,900,1200,1050,
,13/08/2011,2.8,Other,700,1300,1000,
,14/08/2011,1.8,Other,400,1200,800,
,16/08/2011,1.6,Other,700,1000,850,
,17/08/2011,2.1,Other,600,1400,1000,
,18/08/2011,2,Other,1000,1500,1250,
,19/08/2011,1.6,Other,1000,1500,1250,
,20/08/2011,5.1,Other,700,1400,1050,
,21/08/2011,3.1,Other,600,1300,950,
,22/08/2011,4.4,Other,700,1400,1050,
,23/08/2011,2.1,Other,1300,1300,1300,
,24/08/2011,0.3,Other,500,1400,1050,
,25/08/2011,1.8,Other,500,1300,900,
,30/08/2011,0.5,Other,1200,1200,1200,
Rahata,23/08/2011,827.6,Other,300,1500,825,
,26/08/2011,810,Other,250,1400,900,
Rahuri,02/08/2011,1650,Other,200,1250,725,
,05/08/2011,1550,Other,100,1300,700,
,07/08/2011,1050,Other,100,1205,650,
,09/08/2011,1290,Other,100,1205,655,
,12/08/2011,1350,Other,100,1260,675,
,14/08/2011,710,Other,100,1350,725,
,19/08/2011,1650,Other,200,1550,825,
,21/08/2011,930,Other,200,1500,751,
,23/08/2011,1850,Other,200,1450,825,
,26/08/2011,1750,Other,100,1475,751,
,30/08/2011,1620,Other,100,1550,825,
Rahuri(Vambori),11/08/2011,270.5,Other,100,1300,700,
,13/08/2011,190,Other,200,1300,750,
,22/08/2011,362,Other,100,1500,800,
,25/08/2011,211,Other,100,1400,750,
,27/08/2011,135,Other,100,1400,750,
Sangamner,23/08/2011,389.9,Other,500,1601,1001,
,25/08/2011,465.1,Other,500,1501,1001,
Sangola,01/08/2011,0.5,Other,200,620,410,
,02/08/2011,0.5,Other,360,760,560,
,03/08/2011,0.3,Other,240,550,375,
,04/08/2011,0.1,Other,610,760,680,
,05/08/2011,0.8,Other,140,800,470,
,06/08/2011,0.5,Other,380,700,540,
,08/08/2011,0.4,Other,550,900,730,
,09/08/2011,0.1,Other,900,900,900,
,11/08/2011,0.3,Other,350,800,570,
,12/08/2011,0.9,Other,200,700,450,
,13/08/2011,0.4,Other,250,700,480,
