<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:219a7d4994ca70782960ef03d92e6adab8c8c0f767df6bc58f5e2e83fd9b54d0
size 25535
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kada,02/06/2010,756.3,Other,100,750,450,
,13/06/2010,532.6,Other,100,900,550,
,16/06/2010,410,Other,100,900,550,
,23/06/2010,356.2,Other,200,800,550,
,30/06/2010,456.2,Other,100,1000,750,
Kalvan,01/06/2010,200,Other,200,781,600,
,03/06/2010,300,Other,200,791,640,
,04/06/2010,300,Other,200,761,651,
,05/06/2010,10,Other,101,625,525,
,07/06/2010,300,Other,200,756,651,
,08/06/2010,350,Other,100,741,601,
,10/06/2010,350,Other,125,751,661,
,11/06/2010,300,Other,100,800,721,
,14/06/2010,350,Other,151,805,700,
,15/06/2010,200,Other,231,791,721,
,17/06/2010,400,Other,217,827,700,
Kalyan,05/06/2010,0.1,Other,400,700,550,
,07/06/2010,0.1,Other,700,800,750,
,08/06/2010,0.1,Other,700,800,750,
,09/06/2010,0.1,Other,700,800,750,
,11/06/2010,0.1,Other,300,700,500,
,12/06/2010,0.1,Other,300,700,450,
,14/06/2010,0.1,Other,600,800,700,
,15/06/2010,0.1,Other,700,750,725,
,16/06/2010,0.1,Other,700,750,725,
,17/06/2010,0.1,Other,200,750,550,
,18/06/2010,0.1,Other,200,750,550,
,19/06/2010,0.1,Other,400,700,650,
,21/06/2010,0.1,Other,600,800,700,
Karad,01/06/2010,50, ,NR,NR,NR,
,03/06/2010,30, ,NR,NR,NR,
,05/06/2010,25,Other,500,800,650,
,06/06/2010,50,Other,400,850,600,
,07/06/2010,40,Other,300,800,550,
,08/06/2010,30,Other,400,850,600,
,10/06/2010,50,Other,400,650,500,
,12/06/2010,30,Other,500,800,650,
,14/06/2010,25,Other,500,800,650,
,15/06/2010,70,Other,400,800,600,
,19/06/2010,50,Other,300,800,550,
,21/06/2010,20,Other,400,800,600,
,22/06/2010,40,Other,500,800,650,
,23/06/2010,50,Other,500,800,650,
,24/06/2010,40,Other,400,750,550,
,26/06/2010,30,Other,300,800,550,
,28/06/2010,20,Other,400,850,750,
,29/06/2010,40,Other,300,850,600,
,30/06/2010,30,Other,500,800,650,
Karmala,24/06/2010,15, ,NR,NR,NR,
Kolhapur,01/06/2010,443.2,Other,300,850,700,
,04/06/2010,348.4,Other,300,800,750,
,05/06/2010,517.7,Other,300,800,650,
,07/06/2010,366.6,Other,300,875,650,
,08/06/2010,230.1,Other,300,850,700,
,09/06/2010,349.3,Other,300,920,750,
,10/06/2010,200.4,Other,350,850,750,
,11/06/2010,208.7,Other,300,900,700,
,14/06/2010,234.7,Other,300,1000,700,
,15/06/2010,303.8,Other,300,1000,700,
,16/06/2010,187.5,Other,300,1000,700,
,17/06/2010,222.2,Other,300,950,750,
,18/06/2010,178.5,Other,500,900,700,
,19/06/2010,230,Other,500,900,750,
,21/06/2010,456.6,Other,300,900,700,
,22/06/2010,351.6,Other,300,900,750,
,23/06/2010,432.5,Other,300,850,750,
,24/06/2010,186.2,Other,300,820,800,
,25/06/2010,206.3,Other,300,900,700,
,26/06/2010,270,Other,300,900,650,
,28/06/2010,270,Other,300,900,650,
,29/06/2010,160.6,Other,300,850,750,
,30/06/2010,135.4,Other,500,900,750,
Kolhapur(Malkapur),05/06/2010,0.1,Other,500,500,500,
,06/06/2010,0.4,Other,1000,1150,1100,
,12/06/2010,0.1,Other,500,600,550,
,19/06/2010,0.1,Other,500,700,600,
,26/06/2010,0.1,Other,600,700,650,
Kopargaon,30/06/2010,392.3,Other,300,1000,750,
Kurdwadi,04/06/2010,20, ,NR,NR,NR,
,07/06/2010,16.5, ,NR,NR,NR,
,14/06/2010,8,Other,200,700,450,
,16/06/2010,15.5,Other,100,851,450,
,18/06/2010,28.5,Other,100,951,500,
,28/06/2010,10.5,Other,100,700,450,
,30/06/2010,12.5,Other,100,801,450,
Lasalgaon,01/06/2010,821,Other,172,732,575,
,02/06/2010,851.5,Other,171,757,575,
,03/06/2010,1072.5,Other,190,782,591,
,04/06/2010,1315.5,Other,190,773,611,
,07/06/2010,1313.5,Other,191,771,571,
,08/06/2010,1062,Other,301,790,575,
,09/06/2010,939,Other,201,780,575,
,10/06/2010,1041,Other,251,762,571,
,11/06/2010,938,Other,201,792,621,
,14/06/2010,1437,Other,201,802,591,
,15/06/2010,964,Other,201,794,575,
,16/06/2010,565,Other,201,816,631,
,17/06/2010,968,Other,201,855,625,
Lasalgaon(Niphad),02/06/2010,162.5,Other,200,751,620,
,03/06/2010,166.5,Other,290,738,600,
,05/06/2010,70.5,Other,300,742,620,
,07/06/2010,181.5,Other,300,654,580,
,08/06/2010,146.5,Other,200,687,581,
,09/06/2010,130,Other,225,672,570,
,10/06/2010,139,Other,255,711,591,
,14/06/2010,226,Other,201,664,590,
,15/06/2010,94,Other,250,686,590,
,16/06/2010,120.5,Other,201,669,580,
,17/06/2010,153,Other,261,768,600,
Lasur Station,02/06/2010,826.6,Other,100,850,475,
,06/06/2010,731.1,Other,100,900,500,
,09/06/2010,670,Other,100,810,500,
,13/06/2010,605.8,Other,100,900,475,
,20/06/2010,490.1,Other,150,1100,500,
,23/06/2010,446.4,Other,100,850,500,
,27/06/2010,510.2,Other,150,825,500,
Lonand,03/06/2010,15,Other,250,711,575,
,07/06/2010,3.8,Other,250,560,500,
,10/06/2010,12.5,Other,225,725,600,
,14/06/2010,0.5,Other,700,700,700,
Maanachar,01/06/2010,3.3,Other,200,700,450,
,02/06/2010,5.2,Other,320,750,530,
,03/06/2010,11.5,Other,300,700,500,
,04/06/2010,13,Other,200,660,430,
,07/06/2010,5,Other,300,820,560,
,08/06/2010,7.3,Other,200,670,440,
,09/06/2010,2.7,Other,250,750,500,
,11/06/2010,4.3,Other,350,720,530,
,13/06/2010,8.1,Other,450,720,580,
,14/06/2010,3.5,Other,300,740,520,
,16/06/2010,0.8,Other,450,700,580,
,17/06/2010,431.6,Other,350,1000,675,
,28/06/2010,0.9,Other,400,700,550,
Malegaon,04/06/2010,560,Other,142,651,550,
Malegaon(Umarane),01/06/2010,1114.9,Other,251,711,525,
,03/06/2010,1281.5,Other,251,725,555,
,04/06/2010,950,Other,251,726,555,
,07/06/2010,1621.4,Other,211,711,511,
,08/06/2010,1550,Other,251,725,521,
,14/06/2010,1106,Other,221,716,521,
,15/06/2010,1000,Other,251,731,595,
,16/06/2010,919.5,Other,251,731,580,
,17/06/2010,1555,Other,301,811,611,
Mumbai,02/06/2010,955,Other,600,900,750,
,03/06/2010,1160,Other,600,900,750,
,04/06/2010,1245,Other,600,900,800,
,05/06/2010,1160,Other,600,850,700,
,07/06/2010,1410,Other,600,850,650,
,08/06/2010,860,Other,700,950,750,
,09/06/2010,845,Other,650,900,750,
,10/06/2010,735,Other,700,950,750,
,11/06/2010,1010,Other,600,950,750,
,12/06/2010,940,Other,650,950,750,
,14/06/2010,1530,Other,650,950,750,
,15/06/2010,655,Other,650,900,750,
,16/06/2010,850,Other,600,900,650,
,17/06/2010,445,Other,700,950,750,
,18/06/2010,1010,Other,750,1000,850,
,19/06/2010,1265,Other,600,900,650,
,21/06/2010,1375,Other,650,900,750,
,22/06/2010,835,Other,600,900,700,
,23/06/2010,855,Other,550,850,650,
,24/06/2010,670,Other,700,900,750,
,26/06/2010,745,Other,650,850,700,
,28/06/2010,945,Other,600,850,750,
,29/06/2010,630,Other,700,900,750,
,30/06/2010,925,Other,650,900,700,
Nagpur,01/06/2010,236.1,Other,400,500,450,
,,,Red,400,550,475,
,02/06/2010,192.5,Other,425,550,487,
,,,Red,400,525,462,
,03/06/2010,265,Other,475,552,513,
,,,Red,450,550,500,
,05/06/2010,300,Other,475,552,513,
,,,Red,450,550,500,
,06/06/2010,300,Other,500,625,562,
,,,Red,400,575,487,
,07/06/2010,157,Other,500,625,562,
,,,Red,400,575,487,
,08/06/2010,300,Other,500,650,575,
,,,Red,400,550,475,
,09/06/2010,300,Other,625,700,662,
,,,Red,500,575,537,
,10/06/2010,247.8,Other,625,700,662,
,,,Red,500,575,537,
,13/06/2010,400,Other,625,700,662,
,,,Red,450,600,525,
,14/06/2010,229.6,Other,625,700,662,
,,,Red,450,600,525,
,15/06/2010,300,Other,625,700,662,
,,,Red,450,575,512,
,16/06/2010,246.4,Other,500,750,625,
,,,Red,375,625,500,
,17/06/2010,221.8,Other,575,650,612,
,,,Red,450,700,575,
,19/06/2010,362.6,Other,550,675,612,
,,,Red,450,600,525,
,20/06/2010,300,Other,600,675,637,
,,,Red,550,625,587,
,21/06/2010,169.8,Other,600,675,637,
,,,Red,550,625,587,
,22/06/2010,160.2,Other,500,700,600,
,,,Red,550,675,612,
,23/06/2010,208.9,Other,550,750,650,
,,,Red,500,625,562,
,24/06/2010,214.4,Other,550,750,650,
,,,Red,500,625,562,
,26/06/2010,318.8,Other,500,775,637,
,,,Red,550,700,625,
,27/06/2010,354.1,Other,500,750,625,
,,,Red,500,700,600,
,28/06/2010,203.1,Other,500,750,625,
,,,Red,500,700,600,
,29/06/2010,240,Other,600,700,650,
,,,Red,550,650,600,
,30/06/2010,200,Other,600,700,650,
,,,Red,550,675,612,
Nandgaon,01/06/2010,255,Other,200,611,450,
,02/06/2010,145.3,Other,200,625,475,
,03/06/2010,241,Other,140,625,472,
,08/06/2010,280,Other,150,661,550,
,09/06/2010,255,Other,200,699,475,
,10/06/2010,3512.3,Other,150,641,450,
,11/06/2010,295.4,Other,150,711,600,
,14/06/2010,256.1,Other,200,730,590,
Nashik(Devlali),01/06/2010,18.1,Other,250,675,400,
,08/06/2010,23,Other,361,681,600,
,11/06/2010,25,Other,250,651,600,
,15/06/2010,19.9,Other,321,631,600,
,18/06/2010,48.7,Other,371,651,500,
,25/06/2010,45.8,Other,275,675,651,
,29/06/2010,13.6,Other,325,725,625,
Nasik,01/06/2010,145.9,Other,300,700,600,
,02/06/2010,160.4,Other,250,700,575,
,03/06/2010,213.1,Other,300,700,600,
,04/06/2010,189,Other,300,750,600,
,05/06/2010,171.2,Other,285,750,600,
,07/06/2010,249.4,Other,325,750,600,
,08/06/2010,285.2,Other,350,800,625,
,09/06/2010,167.5,Other,300,725,575,
,10/06/2010,150,Other,300,750,600,
,11/06/2010,173.4,Other,311,727,600,
,12/06/2010,116.6,Other,300,700,550,
,14/06/2010,199.9,Other,341,750,600,
,15/06/2010,245.3,Other,321,741,600,
,16/06/2010,113.6,Other,300,731,575,
,17/06/2010,115.2,Other,225,700,550,
,18/06/2010,115.5,Other,340,700,550,
,19/06/2010,163.9,Other,375,700,565,
,21/06/2010,152.7,Other,290,711,550,
,22/06/2010,176.4,Other,331,700,525,
,23/06/2010,177.2,Other,251,700,550,
,24/06/2010,99.3,Other,350,775,575,
,25/06/2010,101.9,Other,300,750,550,
,26/06/2010,120.5,Other,275,700,550,
,28/06/2010,118.9,Other,315,701,550,
,29/06/2010,114,Other,275,715,500,
,30/06/2010,116.5,Other,241,725,575,
Newasa(Ghodegaon),02/06/2010,2595.4,Other,100,890,650,
,06/06/2010,2596.4,Other,100,890,650,
,09/06/2010,1826.1, ,NR,NR,NR,
,13/06/2010,1919.5,Other,100,900,650,
,16/06/2010,1870.2,Other,100,1025,700,
,20/06/2010,2794, ,NR,NR,NR,
,23/06/2010,2079.4, ,NR,NR,NR,
,27/06/2010,2059.3, ,NR,NR,NR,
,30/06/2010,3095,Other,100,1025,750,
Osmanabad,04/06/2010,0.6,Other,350,710,530,
,08/06/2010,2.1,Other,400,710,555,
,,,Red,140,335,238,
,09/06/2010,0.9,Other,350,550,450,
,,,Red,150,300,225,
,10/06/2010,2.1,Other,600,600,600,
,17/06/2010,0.7,Other,300,470,385,
,,,Red,130,250,190,
,18/06/2010,0.1,Other,700,700,700,
,,,Red,110,270,190,
,19/06/2010,0.6,Other,800,800,800,
Palghar,02/06/2010,6.4,Other,650,700,675,
,24/06/2010,5.2,Other,650,650,650,
,26/06/2010,3.7,Other,625,625,625,
,27/06/2010,7.5,Other,649,649,649,
Palthan,09/06/2010,153,Other,200,750,475,
,15/06/2010,131.7,Other,200,929,600,
,29/06/2010,210,Other,200,800,500,
Pandharpur,17/06/2010,10.5,Other,100,840,711,
Parbhani,01/06/2010,5,Red,300,500,450,
,08/06/2010,12.5,Red,300,600,500,
,12/06/2010,50,Red,350,600,450,
,15/06/2010,10,Red,300,500,400,
,19/06/2010,50,Red,400,600,500,
Parner,02/06/2010,618,Other,150,800,475,
,06/06/2010,564.4,Other,200,850,525,
,09/06/2010,355.9,Other,100,800,450,
,13/06/2010,352.4,Other,200,850,525,
,16/06/2010,320.8,Other,300,1000,650,
,20/06/2010,676.6,Other,200,810,505,
,23/06/2010,418.6,Other,200,830,515,
,27/06/2010,343.1,Other,200,800,500,
,30/06/2010,283.8,Other,200,900,550,
Pathardi,01/06/2010,100,Other,140,800,700,
,04/06/2010,150,Other,130,900,760,
,06/06/2010,180,Other,130,750,655,
,08/06/2010,320,Other,145,800,745,
,11/06/2010,170,Other,150,700,600,
,13/06/2010,195,Other,140,800,700,
,15/06/2010,215,Other,140,800,650,
,18/06/2010,140,Other,140,700,644,
Pimpalgaon,01/06/2010,1456.1,Other,321,798,625,
,02/06/2010,2045.3,Other,300,748,621,
,03/06/2010,2045.3,Other,300,748,621,
,04/06/2010,1827.8,Other,311,763,625,
Pimpalgaon Baswant(Saykheda),01/06/2010,176.3,Other,400,669,590,
,02/06/2010,150.8,Other,400,646,585,
,04/06/2010,356.1,Other,400,650,580,
,05/06/2010,303.5,Other,400,667,590,
,07/06/2010,293.5,Other,400,640,580,
,08/06/2010,265.7,Other,400,678,590,
,09/06/2010,184.3,Other,400,650,575,
,11/06/2010,261.1,Other,400,700,650,
Pune,20/06/2010,157.7,Other,600,900,750,
Pune(Hadapsar),23/06/2010,3,Other,500,500,500,
Pune(Khadiki),01/06/2010,3.2,Other,200,800,500,
,02/06/2010,2.1,Other,450,800,620,
,03/06/2010,6.6,Other,250,750,500,
,04/06/2010,2.1,Other,300,800,550,
,05/06/2010,4.1,Other,200,800,500,
,06/06/2010,5.5,Other,400,800,600,
,08/06/2010,1.5,Other,200,800,500,
,09/06/2010,1.6,Other,200,800,500,
,10/06/2010,0.8,Other,200,700,450,
,11/06/2010,1.2,Other,400,700,550,
,12/06/2010,0.9,Other,500,650,550,
,13/06/2010,2.1,Other,500,700,600,
,15/06/2010,0.8,Other,700,850,775,
,16/06/2010,1.2,Other,450,800,620,
,18/06/2010,4.7,Other,200,700,450,
,19/06/2010,3.3,Other,400,900,650,
,20/06/2010,4.3,Other,300,950,620,
,21/06/2010,1.7,Other,300,900,600,
,22/06/2010,5.1,Other,200,900,550,
,23/06/2010,2.4,Other,400,900,650,
,24/06/2010,1.8,Other,500,900,700,
,25/06/2010,1.2,Other,200,800,500,
,26/06/2010,1.2,Other,250,800,520,
,27/06/2010,2.7,Other,200,850,520,
,28/06/2010,2.6,Other,300,800,550,
,29/06/2010,0.3,Other,250,550,400,
Pune(Pimpri),01/06/2010,0.4,Other,600,600,600,
,03/06/2010,0.3,Other,600,600,600,
,04/06/2010,0.2,Other,750,750,750,
,05/06/2010,0.2,Other,770,770,770,
,06/06/2010,2.9,Other,500,600,550,
,08/06/2010,0.1,Other,800,800,800,
,09/06/2010,0.1,Other,550,550,550,
,11/06/2010,0.1,Other,700,700,700,
,13/06/2010,0.2,Other,600,800,700,
,14/06/2010,0.2,Other,750,750,750,
,17/06/2010,0.1,Other,700,700,700,
,18/06/2010,0.1,Other,700,700,700,
,19/06/2010,0.1,Other,600,600,600,
,20/06/2010,3.4,Other,800,800,800,
,21/06/2010,0.1,Other,700,700,700,
,22/06/2010,0.2,Other,900,900,900,
,23/06/2010,0.3,Other,600,800,700,
,24/06/2010,0.4,Other,700,700,700,
,25/06/2010,0.2,Other,650,650,650,
,26/06/2010,0.5,Other,600,700,650,
,27/06/2010,1.3,Other,700,700,700,
,29/06/2010,0.1,Other,400,400,400,
Rahata,04/06/2010,1272.1,Other,175,850,600,
,06/06/2010,1032.4,Other,150,800,575,
,08/06/2010,929,Other,150,825,550,
,11/06/2010,959.9,Other,150,905,650,
,13/06/2010,925,Other,200,1000,675,
,18/06/2010,1739.5,Other,175,1000,700,
,25/06/2010,1253.7,Other,150,900,600,
,27/06/2010,1090.2,Other,125,875,600,
,29/06/2010,1285.2,Other,150,1000,675,
Rahuri,01/06/2010,1352.5,Other,100,800,450,
,04/06/2010,1976, ,NR,NR,NR,
,06/06/2010,1517.5,Other,100,750,425,
,08/06/2010,1017.5,Other,100,770,435,
,11/06/2010,1512.5,Other,100,900,500,
,13/06/2010,1111,Other,100,880,490,
,15/06/2010,1576.8,Other,100,900,500,
,18/06/2010,1812.5,Other,100,1000,550,
,20/06/2010,1793,Other,100,850,475,
,22/06/2010,1815,Other,100,800,450,
,25/06/2010,1615,Other,100,855,430,
,27/06/2010,1017.5,Other,100,1000,550,
,29/06/2010,1912.5,Other,100,900,500,
Rahuri(Vambori),03/06/2010,332.5, ,NR,NR,NR,
,05/06/2010,240, ,NR,NR,NR,
,07/06/2010,251, ,NR,NR,NR,
,10/06/2010,169.5,Other,100,875,487,
,12/06/2010,179,Other,100,1000,550,
,14/06/2010,228, ,NR,NR,NR,
,17/06/2010,223,Other,100,1100,600,
,19/06/2010,635,Other,100,1100,600,
,21/06/2010,451, ,NR,NR,NR,
Sangamner,03/06/2010,945.5,Other,100,855,477,
,06/06/2010,1154.3,Other,100,900,500,
,08/06/2010,1103.4,Other,100,875,488,
,10/06/2010,1105,Other,100,911,505,
,13/06/2010,1154,Other,100,975,538,
,17/06/2010,620,Other,100,1025,512,
,20/06/2010,1784.9,Other,100,911,506,
,22/06/2010,1200,Other,100,925,512,
,24/06/2010,1000,Other,100,911,505,
,27/06/2010,626.8,Other,100,915,507,
,29/06/2010,658.3,Other,100,1025,567,
Sangli(Phale, Bhajipura Market),01/06/2010,55.4,Other,150,850,500,
,02/06/2010,133.6,Other,200,880,540,
,03/06/2010,74,Other,200,750,475,
,04/06/2010,164.4,Other,200,800,500,
,05/06/2010,195.5,Other,200,850,525,
,07/06/2010,103.2,Other,200,800,500,
,08/06/2010,45.2,Other,200,860,530,
,09/06/2010,79.3,Other,200,850,525,
,10/06/2010,59.2,Other,200,850,525,
,11/06/2010,59.7,Other,200,900,550,
,12/06/2010,95.8,Other,200,900,550,
,14/06/2010,62.5,Other,200,910,550,
,15/06/2010,33.7,Other,200,1000,600,
,16/06/2010,118.2,Other,200,1000,600,
,17/06/2010,38,Other,200,950,575,
,18/06/2010,36.4,Other,300,900,600,
,19/06/2010,148,Other,300,900,600,
,21/06/2010,97,Other,250,850,550,
,22/06/2010,102.6,Other,200,550,525,
,23/06/2010,126.9,Other,200,875,537,
,24/06/2010,43.2,Other,200,800,500,
,25/06/2010,90.1,Other,250,850,550,
,26/06/2010,170.4,Other,200,850,525,
,28/06/2010,76,Other,300,900,600,
,29/06/2010,25.3,Other,300,950,625,
,30/06/2010,84.5,Other,300,930,615,
Satara,01/06/2010,3.5,Other,600,820,700,
,06/06/2010,66.5,Other,500,800,650,
,10/06/2010,36,Other,500,850,700,
,13/06/2010,53.7,Other,500,800,650,
,17/06/2010,25,Other,500,850,675,
,20/06/2010,31.3,Other,500,850,675,
,24/06/2010,41,Other,500,850,675,
,27/06/2010,27.3,Other,400,850,625,
,29/06/2010,5,Other,500,800,650,
Shirpur,02/06/2010,23.1,Other,100,550,475,
,05/06/2010,26.5,Other,105,675,550,
,09/06/2010,19.5,Other,175,600,500,
,16/06/2010,39.4,Other,175,755,630,
,19/06/2010,25.2,Other,125,751,575,
,26/06/2010,14.5, ,NR,NR,NR,
,30/06/2010,18.3, ,NR,NR,NR,
Shrigonda,04/06/2010,54,Other,100,750,400,
,06/06/2010,47,Other,100,650,350,
,08/06/2010,32.2,Other,100,725,450,
Shrirampur,03/06/2010,863.3,Other,100,855,555,
