<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0e9927cfc39bc67c7ccc2c75ac0813c3e2f68cb785444b80fc9986a82984c73e
size 10359
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shrigonda,06/05/2020,99,Other,100,750,550,
,08/05/2020,116,Other,100,710,500,
,11/05/2020,168,Other,100,700,500,
,13/05/2020,214,Other,200,900,525,
,22/05/2020,163,Other,100,900,550,
,24/05/2020,197,Other,100,805,525,
Shrirampur,06/05/2020,110,Other,250,700,450,
,08/05/2020,162,Other,250,700,450,
,11/05/2020,201,Other,250,675,450,
,14/05/2020,162,Other,250,650,450,
Sinner,01/05/2020,226,Other,100,1111,750,
,04/05/2020,513,Other,100,911,700,
,05/05/2020,52,Other,100,800,675,
,06/05/2020,284,Other,50,900,675,
,07/05/2020,250,Other,100,850,675,
,08/05/2020,385,Other,50,900,600,
,11/05/2020,501,Other,75,1111,650,
,12/05/2020,30,Other,100,650,475,
,13/05/2020,357,Other,50,851,600,
,22/05/2020,42,Other,100,705,600,
Vai,01/05/2020,2,Local,700,1300,1000,
,03/05/2020,2,Local,600,1200,900,
,04/05/2020,1,Local,600,1200,900,
,05/05/2020,1,Local,600,1300,950,
,06/05/2020,2,Local,600,1200,900,
,08/05/2020,2,Local,600,1200,900,
,10/05/2020,2,Local,600,1200,900,
,12/05/2020,2,Local,600,1200,900,
,14/05/2020,2,Local,600,1200,900,
,24/05/2020,2,Local,500,1100,800,
,25/05/2020,2,Local,500,1100,800,
,26/05/2020,1,Local,500,1100,800,
,27/05/2020,2,Local,500,1000,750,
Vaijpur,05/05/2020,156,Other,200,600,500,
,06/05/2020,93,Other,150,611,450,
,08/05/2020,228,Other,150,602,450,
,11/05/2020,126,Other,200,755,500,
,14/05/2020,414,Other,150,755,450,
Vashi New Mumbai,04/05/2020,363,Other,900,1300,1100,
,05/05/2020,178,Other,900,1300,1100,
,06/05/2020,259,Other,900,1300,1100,
,07/05/2020,135,Other,900,1200,1050,
,08/05/2020,155,Other,900,1200,1050,
,09/05/2020,202,Other,900,1300,1100,
,27/05/2020,175,Other,600,1100,850,
Washi(Thane Market),06/05/2020,1,Red,1000,1500,1250,
,08/05/2020,1,Red,1000,1500,1250,
Yawal,01/05/2020,352,Red,720,1430,840,
,06/05/2020,330,Red,720,1440,800,
,07/05/2020,330,Red,720,1440,800,
,08/05/2020,197,Red,710,1420,810,
,09/05/2020,333,Red,530,980,650,
,10/05/2020,176,Red,500,900,600,
,11/05/2020,126,Red,500,875,600,
,14/05/2020,167,Red,460,860,600,
,17/05/2020,5,Red,450,850,600,
,25/05/2020,9,Red,500,850,630,
Yeola,22/05/2020,450,Other,100,751,550,
,23/05/2020,200,Other,200,700,475,
,30/05/2020,731,Other,100,845,570,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
