<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7a930a1275e58170967e98ff5106194cbab1956134a887f19d9fe123e5c228c7
size 25024
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/05/2013,640,Other,425,954,850,
,10/05/2013,740,Red,300,926,750,
,16/05/2013,575,Other,300,971,800,
,17/05/2013,400,Other,301,898,811,
,20/05/2013,340,Other,300,930,800,
,21/05/2013,235,Other,470,925,800,
,22/05/2013,230,Other,300,927,825,
,23/05/2013,200,Other,300,875,775,
,24/05/2013,200,Other,400,1050,951,
,27/05/2013,260,Other,700,1186,1051,
,28/05/2013,300,Other,651,1271,1075,
,29/05/2013,250,Other,650,1245,1050,
,30/05/2013,310,Other,650,1261,1050,
,31/05/2013,300,Other,600,1281,1115,
Dhule,02/05/2013,500,Other,400,1030,900,
,,,Red,200,875,700,
,03/05/2013,900,Other,200,980,850,
,06/05/2013,118.3,Other,200,950,900,
,07/05/2013,256.2,Other,200,860,700,
,,,Red,200,830,660,
,08/05/2013,199.6,Other,200,930,800,
,09/05/2013,900,Other,200,810,700,
,,,Red,200,750,600,
,10/05/2013,200,Other,450,890,890,
,,,Red,250,765,600,
,14/05/2013,3.7, ,NR,NR,NR,
,15/05/2013,239.6,Other,200,855,715,
,16/05/2013,500,Other,200,935,750,
,17/05/2013,227.3,Other,200,1025,850,
,18/05/2013,800,Other,200,1025,850,
,20/05/2013,80, ,NR,NR,NR,
,21/05/2013,500,Other,200,1000,800,
,22/05/2013,75.9,Other,200,1060,900,
,23/05/2013,160.9,Other,200,1000,850,
,24/05/2013,200,Other,200,1010,850,
,27/05/2013,250,Other,200,1050,850,
,,,Red,200,1205,950,
,30/05/2013,500,Other,200,1160,900,
,,,Red,200,1200,980,
,31/05/2013,400,Other,200,970,800,
,,,Red,200,1225,980,
Dindori,20/05/2013,92.9,Other,611,900,760,
,21/05/2013,196.3,Other,631,878,760,
,22/05/2013,142.1,Other,600,939,841,
,23/05/2013,82.1,Other,653,979,887,
,24/05/2013,87.8,Other,831,1007,961,
,27/05/2013,100.8,Other,1028,1248,1142,
,28/05/2013,90.2,Other,1001,1237,1151,
,29/05/2013,77.4,Other,950,1201,1050,
,30/05/2013,63.3,Other,945,1208,1009,
Dindori(Vani),18/05/2013,214.6,Other,500,896,730,
,20/05/2013,379.5,Other,550,942,775,
,22/05/2013,480.2,Other,650,997,875,
,23/05/2013,351.6,Other,800,1048,900,
,24/05/2013,393.5,Other,800,1112,950,
,25/05/2013,212.4,Other,800,1027,915,
,27/05/2013,516.7,Other,800,1257,1050,
,29/05/2013,567.8,Other,800,1201,1050,
Indapur,05/05/2013,29.3,Other,200,902,761,
Jalgaon,02/05/2013,60,Red,300,800,600,
,03/05/2013,130,Other,500,850,725,
,,,Red,450,800,700,
,04/05/2013,35,Red,450,825,650,
,06/05/2013,80,Red,400,750,550,
,07/05/2013,40,Red,450,800,600,
,08/05/2013,70,Red,500,800,600,
,09/05/2013,80,Red,450,800,600,
,10/05/2013,90,Red,425,800,600,
,11/05/2013,80,Other,400,800,700,
,,,Red,550,800,650,
,18/05/2013,75,Red,500,800,650,
,20/05/2013,130,Red,400,790,600,
,21/05/2013,70,Red,450,750,600,
,22/05/2013,70,Red,400,750,600,
,23/05/2013,70,Red,360,775,600,
,24/05/2013,70,Red,450,750,500,
,27/05/2013,40,Red,400,900,600,
,29/05/2013,40,Red,500,1000,800,
,30/05/2013,70,Other,700,1000,850,
,,,Red,450,1050,900,
Junnar,02/05/2013,200,Other,400,900,700,
,05/05/2013,535.5,Other,300,950,650,
,09/05/2013,350,Other,500,1110,950,
,12/05/2013,395,Other,300,1100,850,
,16/05/2013,642.4,Other,500,1000,800,
,19/05/2013,533.6,Other,500,1100,800,
,23/05/2013,336,Other,500,1400,1000,
,26/05/2013,373.6,Other,500,1500,1000,
,30/05/2013,362.2,Other,300,1050,850,
Kada,01/05/2013,65,Other,300,1100,850,
,08/05/2013,65,Other,300,1100,900,
,15/05/2013,59.9,Other,300,1100,900,
,22/05/2013,39.9,Other,300,1150,900,
Kalvan,02/05/2013,800,Other,300,935,831,
,03/05/2013,650,Other,300,911,821,
,06/05/2013,800,Other,300,940,825,
,07/05/2013,700,Other,300,976,841,
Kalyan,02/05/2013,0.1,Other,900,1000,950,
,03/05/2013,0.1,Other,800,1050,925,
,06/05/2013,0.1,Other,950,1000,975,
Kamthi,02/05/2013,0.5,Other,1000,1200,1100,
,03/05/2013,3.4,Other,1000,1200,1100,
,16/05/2013,1.2,Other,1000,1200,1050,
,17/05/2013,4,Other,1200,1400,1250,
,21/05/2013,1.5,Other,600,1400,1200,
,22/05/2013,0.5,Other,600,1000,800,
,27/05/2013,1,Other,800,1200,1000,
,28/05/2013,2,Other,600,1000,800,
,30/05/2013,0.5,Other,800,1200,1100,
,31/05/2013,1.5,Other,600,1200,800,
Karad,04/05/2013,25,Other,1200,1300,1250,
,06/05/2013,15,Other,900,1200,1050,
,07/05/2013,25,Other,900,1200,1050,
,08/05/2013,30,Other,1000,1200,1100,
,11/05/2013,35,Other,1000,1300,1150,
,14/05/2013,35,Other,1000,1400,1200,
,15/05/2013,25,Other,900,1100,1000,
,18/05/2013,30,Other,800,1200,1000,
,20/05/2013,30,Other,700,1200,950,
,21/05/2013,35,Other,600,1300,850,
,22/05/2013,40,Other,800,1200,1000,
,27/05/2013,30,Other,800,1200,1000,
,28/05/2013,30,Other,800,1200,1000,
,29/05/2013,25,Other,900,1200,1050,
,30/05/2013,20,Other,700,1200,850,
Kolhapur,02/05/2013,497.3,Other,500,1150,1000,
,03/05/2013,775,Other,500,1150,1000,
,04/05/2013,479.7,Other,500,1200,1000,
,06/05/2013,631.1,Other,500,1200,1000,
,07/05/2013,693.1,Other,500,1300,1050,
,08/05/2013,371,Other,500,1250,1050,
,09/05/2013,710.3,Other,500,1200,1050,
,11/05/2013,692,Other,500,1200,1000,
,13/05/2013,1244.1,Other,500,1250,1050,
,14/05/2013,477.5,Other,500,1200,1000,
,15/05/2013,238.2,Other,500,1200,1050,
,16/05/2013,622.9,Other,500,1250,1050,
,17/05/2013,625.3,Other,500,1200,1000,
,18/05/2013,853.5,Other,500,1200,1000,
,20/05/2013,579.8,Other,500,1175,1000,
,21/05/2013,569.8,Other,500,1300,1050,
,22/05/2013,412.4,Other,500,1250,1050,
,23/05/2013,490.1,Other,500,1300,1100,
,24/05/2013,380.9,Other,500,1400,1100,
,25/05/2013,412.2,Other,500,1400,1200,
,27/05/2013,560.8,Other,500,1550,1300,
,28/05/2013,699.9,Other,500,1500,1300,
,29/05/2013,375.7,Other,500,1500,1300,
,30/05/2013,565.6,Other,700,1500,1300,
,31/05/2013,456.3,Other,700,1520,1300,
Kopargaon,04/05/2013,523.7,Other,200,1105,800,
,18/05/2013,503.3,Other,250,1125,850,
,22/05/2013,430.7,Other,250,1250,850,
,25/05/2013,289.1,Other,500,1500,1200,
Koregaon,03/05/2013,5.1,Other,310,970,640,
,10/05/2013,9.2,Other,400,1060,730,
Kurdwadi,03/05/2013,7.1,Other,900,1200,950,
,06/05/2013,6,Other,800,1250,950,
,08/05/2013,2.5,Other,850,1300,950,
,10/05/2013,4,Other,900,1250,950,
,15/05/2013,3,Other,850,1000,900,
,17/05/2013,3.5,Other,900,1250,1050,
,20/05/2013,6,Other,900,1050,950,
,24/05/2013,3.5,Other,850,1250,900,
,27/05/2013,3.5,Other,900,1250,1000,
,31/05/2013,3,Other,950,1200,1000,
Lasalgaon,02/05/2013,1020,Other,600,903,790,
,06/05/2013,1298,Other,600,1026,900,
,07/05/2013,1663,Other,541,1019,851,
,08/05/2013,1986.5,Other,530,1017,831,
,10/05/2013,1864,Other,551,1010,800,
,13/05/2013,467,Other,470,990,801,
,14/05/2013,1451,Other,600,1001,850,
,15/05/2013,1817.5,Other,551,994,850,
,16/05/2013,1795,Other,540,998,840,
,17/05/2013,1507,Other,501,981,825,
,20/05/2013,1022,Other,500,999,841,
,21/05/2013,1050,Other,500,999,851,
,22/05/2013,1052,Other,591,1011,871,
,23/05/2013,771,Other,600,1022,875,
,24/05/2013,910,Other,651,1052,900,
,27/05/2013,905,Other,761,1287,1151,
,,,Red,761,1268,1111,
,28/05/2013,945,Other,700,1251,1100,
,29/05/2013,1010,Other,691,1249,1075,
,30/05/2013,802.5,Other,711,1270,1150,
,31/05/2013,1033.5,Other,800,1340,1201,
Lasalgaon(Niphad),02/05/2013,471,Other,351,841,780,
,04/05/2013,278.8,Other,400,851,751,
,06/05/2013,309.4,Other,450,841,750,
,07/05/2013,288,Other,411,840,770,
,08/05/2013,390.2,Other,451,847,751,
,11/05/2013,223.6,Other,471,801,751,
,13/05/2013,122.3,Other,401,861,775,
,14/05/2013,340.4,Other,411,868,780,
,15/05/2013,473.6,Other,405,851,771,
,16/05/2013,384.1,Other,451,862,770,
,18/05/2013,147.3,Other,400,864,751,
,20/05/2013,234.6,Other,451,930,781,
,21/05/2013,211.6,Other,451,951,851,
,22/05/2013,179.1,Other,400,998,870,
,23/05/2013,163.4,Other,500,981,860,
,25/05/2013,75.8,Other,600,1055,1000,
,27/05/2013,180.5,Other,600,1186,1060,
,28/05/2013,160.4,Other,500,1157,1060,
,29/05/2013,144,Other,590,1178,1051,
,30/05/2013,130.2,Other,551,1200,1100,
Lasur Station,05/05/2013,652.9,Other,200,1150,800,
,08/05/2013,554.6,Other,200,1205,750,
,12/05/2013,671.3,Other,200,1100,700,
,15/05/2013,500.4,Other,200,1025,700,
,22/05/2013,395.3,Other,200,1200,675,
,26/05/2013,344.8,Other,200,1405,900,
,29/05/2013,373.5,Other,200,1650,1000,
Lonand,09/05/2013,57,Other,800,1200,1050,
,13/05/2013,13.5,Other,700,1125,1000,
,16/05/2013,40,Other,500,1075,950,
,23/05/2013,30,Other,600,1125,1000,
,27/05/2013,7,Other,600,1451,1250,
,30/05/2013,27.5,Other,600,1500,1350,
Malegaon,17/05/2013,60, ,NR,NR,NR,
,21/05/2013,658,Other,200,883,745,
,22/05/2013,526,Other,201,875,730,
,23/05/2013,475,Other,201,885,740,
,24/05/2013,222.2,Other,300,981,825,
,27/05/2013,415,Other,500,1105,950,
,28/05/2013,456,Other,505,1155,1025,
,29/05/2013,325,Other,300,1150,1015,
,30/05/2013,356,Other,351,1170,1025,
,31/05/2013,315,Other,401,1260,1150,
Malkapur,10/05/2013,88,Other,300,625,450,
Manmad,03/05/2013,750,Other,375,880,811,
,06/05/2013,609,Other,500,886,820,
,07/05/2013,750,Other,300,930,850,
,08/05/2013,750,Other,400,943,850,
,10/05/2013,800,Other,300,900,811,
,13/05/2013,300,Other,400,933,821,
,14/05/2013,450,Other,300,934,850,
,15/05/2013,750,Other,400,936,840,
,16/05/2013,750,Other,400,968,810,
,17/05/2013,750,Other,300,959,830,
,20/05/2013,750,Other,400,971,860,
,21/05/2013,420,Other,350,961,840,
,22/05/2013,500,Other,400,997,880,
,23/05/2013,250,Other,500,1000,900,
,24/05/2013,300,Other,600,1068,934,
,27/05/2013,350,Other,500,1283,1161,
,28/05/2013,250,Other,800,1289,1166,
,29/05/2013,350,Other,700,1287,1100,
,30/05/2013,300,Other,700,1268,1125,
,31/05/2013,350,Other,800,1326,1234,
Mumbai,09/05/2013,800,Other,850,1100,975,
Nagpur,02/05/2013,250.2,Other,825,875,850,
,,,Red,850,900,875,
,04/05/2013,281.7,Other,850,925,887,
,,,Red,850,900,875,
,05/05/2013,150,Other,850,925,887,
,,,Red,850,900,875,
,06/05/2013,203.4,Other,850,925,887,
,,,Red,850,900,875,
,07/05/2013,161.7,Other,850,900,875,
,,,Red,850,875,862,
Nandgaon,02/05/2013,534.7,Other,403,842,759,
,03/05/2013,386.5,Other,475,870,760,
,06/05/2013,497.5,Other,320,912,800,
,07/05/2013,538.5,Other,300,956,791,
,08/05/2013,685,Other,250,992,770,
,10/05/2013,597.5,Other,250,950,700,
,14/05/2013,531.2,Other,301,1003,800,
,15/05/2013,487.5,Other,300,991,771,
,16/05/2013,397.6,Other,200,965,761,
,17/05/2013,478.2,Other,300,970,750,
,20/05/2013,457.5,Other,360,899,765,
,21/05/2013,10.6,Other,360,999,765,
,22/05/2013,320,Other,300,1071,871,
,23/05/2013,376,Other,350,1075,950,
,24/05/2013,400,Other,300,1100,1000,
,27/05/2013,300,Other,300,1140,1000,
,28/05/2013,140,Other,351,1263,1054,
,29/05/2013,190,Other,330,1225,1050,
,30/05/2013,170,Other,301,1224,1040,
Nasik,02/05/2013,191,Other,461,950,750,
,03/05/2013,266,Other,401,950,725,
,04/05/2013,280.2,Other,441,911,700,
,06/05/2013,330.9,Other,500,951,750,
,07/05/2013,341.5,Other,500,925,700,
,08/05/2013,402,Other,529,750,651,
,09/05/2013,350.1,Other,471,925,725,
,11/05/2013,373.8,Other,400,850,650,
,13/05/2013,184.7,Other,400,900,700,
,14/05/2013,223,Other,421,875,675,
,15/05/2013,279.1,Other,395,900,700,
,16/05/2013,365.5,Other,401,900,725,
,17/05/2013,449.1,Other,400,850,675,
,18/05/2013,421,Other,375,830,625,
,20/05/2013,264.6,Other,361,925,750,
,21/05/2013,261,Other,330,811,700,
,22/05/2013,246.1,Other,391,900,725,
,23/05/2013,184,Other,350,851,700,
,24/05/2013,178.6,Other,371,900,750,
,28/05/2013,221.8,Other,501,1200,900,
,29/05/2013,225.2,Other,525,1250,950,
,30/05/2013,204.5,Other,575,1225,900,
,31/05/2013,222.5,Other,471,1250,1000,
Newasa(Ghodegaon),01/05/2013,1482,Red,300,1100,1000,
,04/05/2013,1818.2,Red,300,1100,950,
,06/05/2013,1592.7,Red,300,1100,900,
,08/05/2013,1939.7, ,NR,NR,NR,
,11/05/2013,2083.8,Red,200,1025,850,
,13/05/2013,812.1, ,NR,NR,NR,
,15/05/2013,1717.2, ,NR,NR,NR,
,18/05/2013,2004.3, ,NR,NR,NR,
,20/05/2013,971.6, ,NR,NR,NR,
,22/05/2013,1399.3,Other,200,1300,1000,
,25/05/2013,900.2,Other,200,1400,1200,
,27/05/2013,827.7,Other,200,1550,1100,
,29/05/2013,1300.3, ,NR,NR,NR,
Osmanabad,01/05/2013,0.9,Other,600,1200,900,
,02/05/2013,1.9,Other,800,850,825,
,03/05/2013,0.2,Other,600,1200,900,
,04/05/2013,0.6,Other,800,800,800,
,07/05/2013,5.3,Other,250,400,325,
,09/05/2013,0.2,Other,850,850,850,
,10/05/2013,1.6,Other,600,1400,1000,
Palghar,01/05/2013,12,Other,1200,1200,1200,
,02/05/2013,10,Other,1200,1200,1200,
,04/05/2013,12.7,Other,900,900,900,
,07/05/2013,6.7,Other,785,800,792,
,09/05/2013,8.5,Other,1400,1400,1400,
,10/05/2013,12,Other,1400,1400,1400,
,12/05/2013,2.3,Other,1200,1200,1200,
,14/05/2013,9,Other,1200,1200,1200,
,17/05/2013,10,Other,1000,1000,1000,
,26/05/2013,12,Other,800,800,800,
,28/05/2013,9.5,Other,1165,1165,1165,
,29/05/2013,11,Other,1111,1200,1155,
,31/05/2013,18,Other,1150,1150,1150,
Palthan,07/05/2013,115.1,Other,600,1350,800,
,14/05/2013,317.6,Other,500,1150,850,
,21/05/2013,143.6,Other,350,1151,750,
,28/05/2013,68.4,Other,450,1500,851,
Pandharpur,02/05/2013,7.8,Red,300,1500,825,
,03/05/2013,3,Red,600,1500,900,
,04/05/2013,7.5,Red,400,1300,1160,
,08/05/2013,8.9,Red,300,1179,900,
,11/05/2013,13, ,NR,NR,NR,
,14/05/2013,23.3, ,NR,NR,NR,
,15/05/2013,5.8,Red,450,1172,900,
,18/05/2013,11.5,Red,260,1500,1111,
,20/05/2013,7.2, ,NR,NR,NR,
,21/05/2013,11.7, ,NR,NR,NR,
,22/05/2013,7.8,Red,225,1403,966,
,23/05/2013,4.1,Red,325,1200,1000,
,24/05/2013,12.7,Red,300,1302,1000,
,28/05/2013,6.2,Red,265,2500,1200,
,29/05/2013,2.8,Other,1114,1600,1417,
,30/05/2013,7,Red,400,1525,1410,
,31/05/2013,7,Red,400,1756,1300,
Parbhani,04/05/2013,25,Red,700,1000,800,
,11/05/2013,30,Red,700,900,800,
,25/05/2013,20,Red,800,1200,1000,
Parner,08/05/2013,256.6,Other,500,1050,775,
,12/05/2013,211.9,Other,700,1025,850,
,15/05/2013,268.4,Other,500,1080,790,
,19/05/2013,229.8,Other,500,1050,775,
,22/05/2013,182.2,Other,550,1150,850,
,26/05/2013,107.4,Other,700,1400,1050,
,29/05/2013,113.4,Other,700,1500,1100,
Pathardi,03/05/2013,55.4,Red,400,950,843,
,05/05/2013,84.4,Other,350,945,804,
,07/05/2013,46,Other,300,900,750,
,10/05/2013,30,Other,250,850,744,
,14/05/2013,65,Other,400,900,860,
,17/05/2013,40,Other,400,850,744,
,24/05/2013,50,Other,300,1200,840,
,25/05/2013,74.5,Other,300,1123,863,
,27/05/2013,35,Other,325,1025,850,
,30/05/2013,65,Red,300,1200,1050,
Pimpalgaon,13/05/2013,1864.6,Other,651,977,711,
,14/05/2013,2894.9,Other,600,1038,725,
,15/05/2013,3284.7,Other,650,1010,821,
,16/05/2013,3023.8,Other,570,990,790,
,17/05/2013,3091.9,Other,500,1019,751,
,27/05/2013,2740.5,Other,651,1344,901,
,28/05/2013,2171.9,Other,670,1291,950,
,29/05/2013,2533.3,Other,650,1311,980,
Pimpalgaon Baswant(Saykheda),03/05/2013,713.4,Other,200,856,750,
,04/05/2013,875.5, ,NR,NR,NR,
,06/05/2013,547.3,Other,200,863,730,
,07/05/2013,603.9,Other,200,900,730,
,08/05/2013,723,Other,200,851,740,
,10/05/2013,749, ,NR,NR,NR,
,11/05/2013,428.1, ,NR,NR,NR,
,13/05/2013,267.8, ,NR,NR,NR,
,14/05/2013,394.3, ,NR,NR,NR,
,15/05/2013,620.2, ,NR,NR,NR,
,17/05/2013,635.2,Other,200,854,720,
,18/05/2013,347.3, ,NR,NR,NR,
,20/05/2013,303.9, ,NR,NR,NR,
,21/05/2013,299.2, ,NR,NR,NR,
,22/05/2013,298.3, ,NR,NR,NR,
,24/05/2013,254.3, ,NR,NR,NR,
,25/05/2013,181.3,Other,300,1111,920,
,27/05/2013,227.8,Other,200,1201,950,
,28/05/2013,200.7,Other,200,1205,950,
,29/05/2013,219.8,Other,200,1201,950,
,31/05/2013,230.4,Other,200,1325,1000,
Pune,03/05/2013,1377.8,Other,500,1000,750,
,05/05/2013,1626.6,Other,500,1000,750,
,06/05/2013,1208.7,Other,500,1050,770,
,07/05/2013,1032.9,Other,500,1050,770,
,08/05/2013,1159,Other,500,1100,800,
,09/05/2013,1085.9,Other,500,1100,800,
,10/05/2013,1662,Other,500,1000,750,
,12/05/2013,1297.7,Other,500,1000,750,
,13/05/2013,891.9,Other,500,1050,770,
,14/05/2013,843.7,Other,500,1000,750,
,15/05/2013,1257.7,Other,500,1000,750,
,16/05/2013,1300.8,Other,400,1000,700,
,19/05/2013,1146.5,Other,500,1000,750,
,21/05/2013,740.4,Other,450,1050,750,
,23/05/2013,1054.8,Other,500,1150,850,
,24/05/2013,853.7,Other,600,1200,900,
,26/05/2013,1082.8,Other,500,1400,950,
,27/05/2013,957.7,Other,500,1400,950,
,29/05/2013,1147.6,Other,500,1350,920,
,30/05/2013,1038.2,Other,700,1350,1020,
,31/05/2013,1038.3,Other,600,1400,1000,
Pune(Khadiki),02/05/2013,8.1,Other,500,1100,800,
,03/05/2013,6.8,Other,400,1100,750,
,04/05/2013,14.1,Other,400,1000,700,
,06/05/2013,2.6,Other,400,1000,700,
,07/05/2013,10.1,Other,300,1000,650,
,09/05/2013,13.5,Other,400,1000,700,
,10/05/2013,5,Other,600,1100,850,
,13/05/2013,6,Other,300,1100,700,
,14/05/2013,7.7,Other,700,1100,900,
,15/05/2013,6.1,Other,400,1100,750,
,16/05/2013,3.1,Other,800,1100,950,
,17/05/2013,4.4,Other,800,1000,900,
,18/05/2013,4.6,Other,600,1000,800,
,19/05/2013,7,Other,400,1000,700,
,20/05/2013,7.1,Other,400,1100,750,
,21/05/2013,11.8,Other,500,1100,800,
,22/05/2013,4.2,Other,600,1100,850,
,23/05/2013,7.4,Other,400,1100,750,
,24/05/2013,8.3,Other,500,1000,750,
,25/05/2013,4.5,Other,400,1100,450,
,26/05/2013,2.5,Other,400,1200,800,
,27/05/2013,3.9,Other,600,1400,1000,
,28/05/2013,5,Other,600,1400,1000,
,29/05/2013,3.6,Other,600,1400,1000,
,30/05/2013,4.9,Other,800,1400,1100,
,31/05/2013,1.4,Other,1000,1400,1200,
Pune(Pimpri),02/05/2013,0.8,Other,900,950,925,
,03/05/2013,2.7,Other,800,1000,900,
,04/05/2013,2.7,Other,900,1000,950,
,05/05/2013,16.6,Other,500,1000,750,
,06/05/2013,5,Other,900,950,925,
,07/05/2013,1,Other,1000,1000,1000,
,08/05/2013,3.4,Other,800,1000,900,
,09/05/2013,2.6,Other,800,1000,900,
,10/05/2013,1.4,Other,800,1000,900,
,11/05/2013,1.6,Other,900,1000,950,
,12/05/2013,4,Other,900,1000,950,
,13/05/2013,1.9,Other,600,1000,800,
,14/05/2013,1.7,Other,1000,1000,1000,
,15/05/2013,1.5,Other,900,1000,950,
,16/05/2013,2.7,Other,1000,1000,1000,
,17/05/2013,3.1,Other,600,1000,800,
,19/05/2013,2.7,Other,900,1000,950,
,20/05/2013,0.4,Other,1500,1500,1500,
,21/05/2013,0.7,Other,900,1000,950,
,23/05/2013,2.4,Other,900,1000,950,
,24/05/2013,1.1,Other,1000,1000,1000,
,25/05/2013,1.8,Other,900,1100,1000,
,26/05/2013,4.1,Other,1000,1000,1000,
,27/05/2013,0.8,Other,1600,1600,1600,
,28/05/2013,3.7,Other,1100,1200,1150,
,29/05/2013,0.5,Other,1200,1400,1300,
,30/05/2013,0.5,Other,1300,1300,1300,
Rahata,03/05/2013,978.1,Other,250,1105,825,
,05/05/2013,896.3,Other,250,1200,875,
,12/05/2013,557.1,Other,250,1100,825,
,14/05/2013,471.2,Other,250,1100,825,
,17/05/2013,1320.2,Other,250,1150,825,
,19/05/2013,654.8,Other,250,1205,825,
,21/05/2013,603.8,Other,250,1250,825,
,24/05/2013,657.5,Other,300,1450,1050,
,26/05/2013,562.9,Other,250,1550,950,
,31/05/2013,1053.2,Other,250,1565,950,
Rahuri,03/05/2013,2150,Other,200,1140,670,
,05/05/2013,1150,Other,200,1100,650,
,07/05/2013,1725, ,NR,NR,NR,
,10/05/2013,2550,Other,200,1100,650,
,12/05/2013,1050,Other,200,1000,600,
,14/05/2013,1050,Other,300,1100,700,
,17/05/2013,2450,Other,200,1175,700,
,19/05/2013,1120,Other,200,1100,650,
,24/05/2013,1450,Other,200,1405,801,
,26/05/2013,705,Other,200,1450,800,
,28/05/2013,1310,Other,200,1600,900,
,31/05/2013,1650,Other,200,1500,850,
Rahuri(Vambori),27/05/2013,75.1,Other,300,1400,850,
Satana,03/05/2013,1101,Other,500,1165,975,
Satara,02/05/2013,44,Other,500,1100,800,
,05/05/2013,58.8,Other,700,1300,1000,
,09/05/2013,32.8,Other,700,1200,950,
,12/05/2013,57,Other,700,1300,1000,
,16/05/2013,17.8,Other,700,1200,950,
,19/05/2013,85.3,Other,700,1300,1000,
,23/05/2013,44.3,Other,700,1300,1000,
,26/05/2013,32.8,Other,700,1300,1000,
,30/05/2013,42.8,Other,700,1400,1050,
Shirpur,01/05/2013,21, ,NR,NR,NR,
,04/05/2013,70.7,Other,350,825,801,
,18/05/2013,17,Other,320,890,650,
,25/05/2013,14.5,Other,200,850,625,
,29/05/2013,2.5,Red,200,750,620,
Shrirampur,02/05/2013,1157.5,Other,250,1100,800,
,06/05/2013,1662.6,Other,300,1125,875,
,09/05/2013,1481.7,Other,250,1100,800,
,13/05/2013,1582.8,Other,200,1050,750,
,20/05/2013,1416.7,Other,250,1200,850,
,23/05/2013,1116.1,Other,300,1305,950,
,27/05/2013,1102.8,Other,350,1405,975,
,30/05/2013,1069.6,Other,400,1550,1000,
Sinner,07/05/2013,147.5,Other,200,844,725,
,08/05/2013,543.6,Other,250,1051,750,
,09/05/2013,268.7,Other,200,861,750,
,10/05/2013,513.7,Other,250,1000,750,
,12/05/2013,100,Other,200,866,750,
,13/05/2013,247.8,Other,200,1051,750,
,15/05/2013,405.1,Other,200,1025,750,
,16/05/2013,307.2, ,NR,NR,NR,
,17/05/2013,597.5,Other,200,1140,750,
,19/05/2013,95.5,Other,300,851,750,
,20/05/2013,273.6,Other,200,1000,750,
