<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41ae5ff11b73bc467c5a8b9d30730e9113a8c4c41a5b656e51d1f237469b432c
size 36811
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/04/2021,230,Red,225,750,540,
,,,White,200,720,525,
,12/04/2021,211,Red,325,875,625,
,,,White,200,675,450,
,15/04/2021,168,Red,250,815,550,
,,,White,200,750,425,
,16/04/2021,138,Red,325,875,625,
,,,White,250,750,500,
,17/04/2021,105,Red,500,1000,750,
,,,White,275,850,575,
,19/04/2021,265,Red,300,875,625,
,,,White,200,675,450,
,20/04/2021,130,Red,400,1000,700,
,,,White,250,700,500,
,22/04/2021,140,Red,500,1180,800,
,,,White,300,800,600,
,23/04/2021,7,White,300,750,500,
,24/04/2021,181,Red,475,1125,875,
,,,White,325,750,525,
,26/04/2021,201,Red,525,1200,825,
,,,White,375,800,600,
,27/04/2021,210,Red,450,1175,850,
,,,White,300,925,725,
,28/04/2021,216,Red,500,1125,825,
,,,White,375,825,625,
,29/04/2021,239,Red,500,1250,900,
,,,White,300,825,575,
,30/04/2021,250,Red,500,1175,875,
,,,White,250,750,550,
Jamkhed,03/04/2021,24,Local,100,1200,650,
,06/04/2021,32,Local,150,1100,625,
,13/04/2021,124,Local,100,1050,575,
,15/04/2021,82,Local,100,1000,550,
,20/04/2021,46,Local,150,1100,625,
,22/04/2021,35,Local,100,1000,550,
,27/04/2021,60,Local,100,1050,575,
,29/04/2021,76,Local,150,1200,675,
Junnar,01/04/2021,56,Other,500,1350,1000,
,04/04/2021,67,Other,700,1300,1000,
,08/04/2021,44,Other,400,1250,1000,
,15/04/2021,77,Other,600,1300,1000,
,22/04/2021,122,Other,500,1300,1000,
,26/04/2021,4,Other,600,1150,900,
,29/04/2021,129,Other,600,1150,800,
Junnar(Alephata),02/04/2021,641,Other,600,1310,1100,
,04/04/2021,571,Other,325,1250,625,
,06/04/2021,726,Other,950,1300,1100,
,13/04/2021,675,Other,325,1250,625,
,16/04/2021,429,Other,650,1300,1100,
,18/04/2021,316,Other,650,1300,1100,
,20/04/2021,541,Other,325,1300,625,
,23/04/2021,525,Other,325,1300,625,
,25/04/2021,476,Other,650,1300,1100,
,27/04/2021,588,Other,350,1300,650,
,30/04/2021,720,Other,350,1400,750,
Junnar(Otur),08/04/2021,657,Other,600,1400,1000,
,15/04/2021,504,Other,600,1400,1000,
,18/04/2021,568,Other,500,1250,1000,
,22/04/2021,984,Other,600,1200,1000,
Kalvan,08/04/2021,1150,Other,650,1180,1050,
,,,Red,600,1055,850,
,15/04/2021,390,Other,300,1300,950,
,19/04/2021,1120,Other,300,1500,901,
,20/04/2021,780,Other,400,1500,1050,
,21/04/2021,250,Other,280,1470,1000,
,22/04/2021,1080,Other,301,1500,950,
,23/04/2021,595,Other,300,1365,1050,
,27/04/2021,795,Other,200,1500,1051,
,28/04/2021,790,Other,300,1535,1050,
Kamthi,02/04/2021,1,Local,1000,2000,1800,
,03/04/2021,1,Local,1000,2000,1800,
,04/04/2021,1,Local,1000,2000,1800,
,09/04/2021,1,Local,1000,2000,1800,
,16/04/2021,1,Local,1000,2000,1800,
,30/04/2021,1,Local,1000,2000,1800,
Karad,01/04/2021,15,Other,1200,1600,1600,
,03/04/2021,14,Other,1000,1800,1800,
,04/04/2021,13,Other,1000,1500,1500,
,05/04/2021,19,Other,1000,1800,1800,
,06/04/2021,10,Other,1100,1400,1400,
,07/04/2021,13,Other,1100,1400,1400,
,08/04/2021,13,Other,1200,1300,1300,
,12/04/2021,23,Other,1000,1400,1400,
,15/04/2021,24,Other,600,1500,1500,
,17/04/2021,19,Other,700,1400,1400,
,18/04/2021,13,Other,500,1300,1300,
,19/04/2021,11,Other,500,1300,1300,
,20/04/2021,15,Other,500,1400,1400,
,21/04/2021,19,Other,500,1400,1400,
,22/04/2021,16,Other,500,1300,1300,
,24/04/2021,20,Other,1000,1300,1300,
,25/04/2021,23,Other,1000,1200,1200,
,26/04/2021,20,Other,1000,1300,1300,
,27/04/2021,15,Other,1000,1300,1300,
,28/04/2021,15,Other,1000,1300,1300,
,29/04/2021,13,Other,800,1200,1200,
Karjat(Raigad),01/04/2021,15,1st Sort,100,1100,600,
,05/04/2021,22,1st Sort,100,1000,600,
,08/04/2021,19,1st Sort,100,1000,600,
,12/04/2021,18,1st Sort,100,1000,600,
,13/04/2021,6,1st Sort,100,800,550,
,16/04/2021,21,1st Sort,100,900,600,
,20/04/2021,11,1st Sort,100,800,500,
,22/04/2021,4,1st Sort,100,900,500,
,25/04/2021,6,1st Sort,100,800,450,
,26/04/2021,11,1st Sort,200,850,550,
,29/04/2021,15,1st Sort,100,1050,575,
Khed(Chakan),01/04/2021,13,Other,900,1300,1100,
Kolhapur,01/04/2021,440,Other,600,1450,1100,
,03/04/2021,701,Other,500,1450,1200,
,05/04/2021,544,Other,500,1300,1000,
,07/04/2021,737,Other,700,1400,1100,
,08/04/2021,528,Other,800,1500,1100,
,09/04/2021,701,Other,600,1400,1000,
,10/04/2021,25,Other,600,1400,1000,
,12/04/2021,928,Other,700,1300,1100,
,13/04/2021,358,Other,700,1450,1000,
,14/04/2021,313,Other,800,1500,1300,
,15/04/2021,503,Other,800,1450,1200,
,16/04/2021,466,Other,800,1400,1100,
,17/04/2021,495,Other,600,1400,1000,
,19/04/2021,728,Other,600,1400,1100,
,20/04/2021,516,Other,500,1350,900,
,21/04/2021,590,Other,500,1350,1000,
,22/04/2021,643,Other,400,1200,800,
,23/04/2021,384,Other,500,1300,900,
,24/04/2021,268,Other,500,1300,1000,
,26/04/2021,581,Other,500,1300,1000,
,27/04/2021,423,Other,700,1400,1100,
,28/04/2021,610,Other,500,1500,1000,
,29/04/2021,485,Other,500,1450,1000,
,30/04/2021,647,Other,500,1500,1000,
Kopargaon,08/04/2021,681,Other,250,900,675,
,,,Red,200,811,655,
,09/04/2021,705,Other,250,902,725,
,12/04/2021,468,Other,250,942,750,
,15/04/2021,685,Other,300,899,725,
,16/04/2021,573,Other,300,957,775,
,17/04/2021,328,Other,300,1021,825,
,20/04/2021,519,Other,400,1175,925,
,,,Red,350,850,800,
,22/04/2021,789,Other,500,1154,951,
,,,Red,350,850,815,
,23/04/2021,723,Other,500,1217,1026,
,,,Red,400,850,815,
,24/04/2021,234,Other,800,1225,1101,
,,,Red,450,900,815,
,25/04/2021,134,Other,550,1154,850,
,,,Red,450,800,675,
,27/04/2021,1163,Other,500,1451,1051,
,,,Red,500,976,825,
,28/04/2021,880,Other,300,1252,1050,
,29/04/2021,965,Other,400,1276,1025,
,30/04/2021,1050,Other,375,1237,1085,
Kurdwadi(Modnimb),08/04/2021,89,Red,100,725,400,
Lasalgaon,01/04/2021,2245,Other,600,1180,950,
,,,Red,600,1103,901,
,03/04/2021,2245,Other,600,1180,950,
,,,Red,600,1103,901,
,05/04/2021,3347,Other,551,1172,901,
,,,Red,400,982,775,
,06/04/2021,3212,Other,700,1136,1001,
,,,Red,300,970,751,
,07/04/2021,2900,Other,700,1101,950,
,,,Red,400,972,775,
,08/04/2021,2612,Other,651,930,775,
,,,Red,400,930,775,
,09/04/2021,2500,Other,500,1032,900,
,,,Red,400,841,750,
,10/04/2021,2180,Other,600,1041,850,
,,,Red,400,901,770,
,15/04/2021,2125,Other,511,1201,1020,
,,,Red,500,947,801,
,16/04/2021,2124,Other,701,1301,1050,
,,,Red,551,970,815,
,17/04/2021,1510,Other,751,1500,1201,
,,,Red,451,961,860,
,26/04/2021,1556,Other,600,1535,1320,
,,,Red,700,1281,1180,
Lasalgaon(Niphad),01/04/2021,1550,Other,600,1126,900,
,,,Red,500,1021,850,
,05/04/2021,629,Other,391,951,840,
,,,Red,500,851,750,
,06/04/2021,484,Other,400,1011,851,
,,,Red,300,900,800,
,08/04/2021,585,Other,600,1051,900,
,,,Red,351,812,711,
,09/04/2021,351,Other,400,1015,851,
,,,Red,300,772,700,
,10/04/2021,95,Other,390,1017,851,
,,,Red,300,811,725,
,12/04/2021,436,Other,400,1100,900,
,,,Red,351,882,800,
,13/04/2021,322,Other,550,1031,900,
,,,Red,400,818,751,
,15/04/2021,370,Other,400,1036,900,
,,,Red,300,830,725,
,16/04/2021,168,Other,471,1100,900,
,,,Red,351,840,751,
,17/04/2021,197,Other,600,1152,1000,
,,,Red,500,950,900,
,19/04/2021,673,Other,551,1201,1000,
,,,Red,500,904,800,
,20/04/2021,472,Other,600,1253,1100,
,,,Red,500,1028,950,
,26/04/2021,181,Other,801,1392,1200,
,,,Red,610,1079,1000,
Lasalgaon(Vinchur),01/04/2021,1259,Red,650,1101,900,
,03/04/2021,2275,Other,600,1071,900,
,,,Red,550,1000,850,
,05/04/2021,3303,Other,500,1145,900,
,,,Red,500,960,800,
,06/04/2021,2705,Other,500,1001,850,
,,,Red,400,881,751,
,07/04/2021,3271,Other,500,980,750,
,,,Red,400,851,750,
,08/04/2021,2754,Other,300,941,750,
,,,Red,300,856,700,
,09/04/2021,2855,Other,500,1080,850,
,,,Red,500,912,750,
,10/04/2021,2509,Other,500,1001,850,
,,,Red,400,886,725,
,12/04/2021,2304,Other,600,1011,850,
,,,Red,500,871,750,
,13/04/2021,1321,Other,600,1026,800,
,,,Red,500,876,750,
,15/04/2021,1554,Other,600,1255,950,
,,,Red,500,901,800,
,16/04/2021,1593,Other,600,1100,850,
,,,Red,500,886,750,
,17/04/2021,952,Other,700,1255,950,
,,,Red,700,1052,800,
Lasur Station,02/04/2021,168,Other,550,900,700,
,09/04/2021,276,Other,400,800,675,
,16/04/2021,269,Other,460,930,725,
,19/04/2021,318,Other,500,1100,770,
,21/04/2021,343,Other,400,1105,825,
,23/04/2021,20,Other,555,950,700,
Lonand,01/04/2021,213,Other,500,1200,1075,
,05/04/2021,204,Other,400,1001,850,
,08/04/2021,162,Other,400,1036,850,
,15/04/2021,77,Other,500,1225,1100,
,19/04/2021,94,Other,400,1200,950,
,26/04/2021,57,Other,400,1115,875,
,29/04/2021,60,Other,500,1185,1050,
Maanachar,02/04/2021,5,Other,650,1200,925,
,04/04/2021,561,Other,800,1250,1050,
,05/04/2021,7,Other,425,1200,825,
,12/04/2021,12,Other,625,1000,835,
,13/04/2021,521,Other,770,1230,1025,
,19/04/2021,15,Other,625,1000,925,
,20/04/2021,581,Other,700,1220,1025,
,25/04/2021,6,Other,100,1000,550,
,26/04/2021,12,Other,450,1200,725,
,27/04/2021,23,Other,100,1000,685,
,28/04/2021,12,Other,450,1000,725,
Malkapur,06/04/2021,38,Local,280,685,550,
,08/04/2021,93,Local,425,900,750,
,15/04/2021,66,Local,555,870,710,
,20/04/2021,72,Local,500,905,710,
,27/04/2021,29,Local,500,900,775,
,29/04/2021,49,Local,525,1210,925,
Mangal Wedha,02/04/2021,12,Other,400,1460,1200,
,05/04/2021,19,Other,200,1320,1000,
,07/04/2021,12,Other,300,1310,900,
,09/04/2021,8,Other,330,1050,900,
,12/04/2021,14,Other,200,1000,900,
,14/04/2021,9,Other,300,1060,800,
,16/04/2021,12,Other,200,1250,900,
,19/04/2021,5,Other,200,1350,1000,
,26/04/2021,8,Other,250,1250,1020,
,28/04/2021,5,Other,600,1240,850,
,30/04/2021,2,Other,300,1100,700,
Manmad,05/04/2021,1971,Other,400,901,800,
,,,Red,350,783,600,
,06/04/2021,1741,Other,300,856,700,
,,,Red,300,808,650,
,07/04/2021,1547,Other,400,881,700,
,,,Red,400,853,650,
,08/04/2021,1577,Other,400,871,800,
,,,Red,400,810,670,
,09/04/2021,1300,Other,400,920,750,
,,,Red,300,820,725,
,19/04/2021,900,Other,500,1000,850,
,,,Red,300,880,700,
,23/04/2021,1300,Other,500,1200,950,
,,,Red,300,950,850,
,29/04/2021,1045,Other,500,1400,1100,
,,,Red,400,1100,950,
,30/04/2021,1040,Other,700,1400,1150,
,,,Red,500,1180,900,
Morshi,01/04/2021,2,Other,400,1400,1200,
,02/04/2021,2,Other,410,1550,1190,
,03/04/2021,4,Other,390,1410,1000,
,04/04/2021,2,Other,400,1300,1000,
,05/04/2021,4,Other,410,1200,900,
,06/04/2021,4,Other,400,1100,910,
,08/04/2021,3,Other,400,1130,910,
,09/04/2021,5,Other,400,1100,900,
,12/04/2021,12,Other,410,1100,800,
,13/04/2021,6,Other,380,1000,800,
,15/04/2021,1,Other,380,1000,810,
,16/04/2021,10,Other,390,1050,830,
,17/04/2021,5,Other,380,1100,850,
,18/04/2021,3,Other,380,1100,800,
,19/04/2021,4,Other,400,1100,840,
,20/04/2021,3,Other,400,1300,1100,
,22/04/2021,8,Other,400,1300,800,
,23/04/2021,2,Other,400,1310,1000,
,24/04/2021,1,Other,410,1320,1050,
,25/04/2021,2,Other,410,1300,1030,
,26/04/2021,1,Other,400,1320,1050,
,27/04/2021,3,Other,400,1330,1000,
,29/04/2021,3,Other,400,1340,1040,
,30/04/2021,2,Other,410,1320,1010,
Murbad,26/04/2021,3,Hybrid,1000,2000,1500,
,27/04/2021,3,Hybrid,900,1200,1000,
,29/04/2021,2,Hybrid,1000,1400,1200,
,30/04/2021,3,Hybrid,700,1100,900,
Nagpur,03/04/2021,441,Red,900,1200,1125,
,,,White,900,1100,1050,
,04/04/2021,442,Red,1000,1200,1150,
,,,White,900,1200,1125,
,05/04/2021,345,Red,1000,1200,1150,
,,,White,900,1200,1125,
,06/04/2021,348,Red,1000,1200,1150,
,,,White,900,1200,1125,
,07/04/2021,415,Red,900,1200,1125,
,,,White,1000,1200,1150,
,08/04/2021,276,White,1000,1200,1150,
,10/04/2021,506,Red,900,1100,1050,
,,,White,900,1100,1050,
,11/04/2021,579,Red,800,1100,1025,
,,,White,800,1100,1025,
,12/04/2021,529,Red,700,1000,925,
,,,White,700,1000,925,
,13/04/2021,721,Red,900,1000,975,
,,,White,900,1000,975,
,14/04/2021,543,Red,800,1100,1025,
,,,White,800,1100,1025,
,15/04/2021,323,Red,800,1100,1025,
,,,White,800,1100,1025,
,17/04/2021,758,Red,900,1100,1050,
,,,White,900,1100,1050,
,18/04/2021,245,Red,900,1100,1050,
,,,White,900,1100,1050,
,19/04/2021,420,Red,900,1100,1050,
,,,White,900,1100,1050,
,20/04/2021,200,Red,900,1100,1050,
,,,White,900,1100,1050,
,22/04/2021,204,Red,900,1200,1125,
,,,White,900,1200,1125,
,24/04/2021,190,Red,1000,1200,1150,
,,,White,1000,1200,1150,
,26/04/2021,330,Red,1000,1200,1150,
,,,White,1000,1200,1150,
,27/04/2021,192,Red,1000,1200,1150,
,28/04/2021,300,Red,900,1100,1050,
,,,White,900,1100,1050,
,29/04/2021,228,Red,1100,1300,1250,
,,,White,1100,1300,1250,
Nampur,06/04/2021,1345,Other,300,1015,750,
,,,Red,300,800,650,
Nandgaon,05/04/2021,1446,Other,230,995,750,
,,,Red,100,886,650,
,06/04/2021,1364,Other,350,924,750,
,,,Red,50,891,650,
,07/04/2021,2100,Other,151,974,811,
,,,Red,100,872,700,
,13/04/2021,553,Other,100,1111,850,
,,,Red,100,827,700,
,15/04/2021,2256,Other,100,1111,850,
,,,Red,50,896,750,
,16/04/2021,1929,Other,100,1231,850,
,,,Red,100,892,750,
,28/04/2021,2003,Other,50,1456,1075,
,,,Red,100,1090,900,
,29/04/2021,1909,Other,100,1358,1050,
,,,Red,100,1015,875,
Nandura,20/04/2021,1,Other,450,850,850,
,27/04/2021,3,Other,250,700,700,
Nasik,01/04/2021,110,Pole,600,1200,950,
,02/04/2021,76,Pole,650,1200,950,
,03/04/2021,222,Pole,300,1210,890,
,05/04/2021,167,Other,600,1150,950,
,06/04/2021,200,Pole,510,1100,800,
,07/04/2021,173,Other,670,1200,950,
,,,Pole,670,1200,950,
,09/04/2021,183,Pole,510,1100,900,
,10/04/2021,166,Pole,560,1050,850,
,12/04/2021,193,Pole,600,1100,950,
,14/04/2021,225,Pole,550,1100,900,
,15/04/2021,118,Other,650,1150,950,
,28/04/2021,129,Pole,550,1250,1050,
,29/04/2021,159,Pole,750,1351,1100,
,30/04/2021,225,Pole,670,1300,1000,
Newasa(Ghodegaon),05/04/2021,1690,Other,400,1000,800,
,12/04/2021,1577,Other,400,1000,800,
,14/04/2021,1447,Other,400,1000,800,
Paithan,30/04/2021,150,Other,300,950,700,
Pandharpur,01/04/2021,41,Red,100,1300,1000,
,03/04/2021,36,Red,200,1410,1000,
,06/04/2021,67,Red,100,1350,800,
,08/04/2021,70,Red,100,1200,600,
,10/04/2021,43,Red,150,1200,650,
,13/04/2021,29,Red,115,1150,600,
,15/04/2021,33,Red,170,1500,750,
,17/04/2021,22,Red,250,1500,1000,
,20/04/2021,65,Red,100,1400,900,
,22/04/2021,53,Red,100,1310,700,
,24/04/2021,49,Red,100,1300,750,
,27/04/2021,67,Red,100,1475,750,
,29/04/2021,35,Red,100,1250,750,
Parner,04/04/2021,1086,Other,250,1200,800,
,14/04/2021,1291,Other,200,1150,850,
,16/04/2021,797,Other,200,1205,975,
Pathardi,02/04/2021,10,Red,300,1200,1000,
,04/04/2021,24,Red,300,1100,800,
,06/04/2021,20,Red,200,1000,800,
,18/04/2021,7,Red,500,1000,800,
,20/04/2021,85,Red,200,1100,850,
,24/04/2021,75,Red,200,1000,800,
,30/04/2021,95,Red,200,1000,850,
Pen,02/04/2021,17,Red,1800,2000,1800,
,03/04/2021,33,Red,1800,2000,1800,
,05/04/2021,43,Red,1400,1600,1400,
,17/04/2021,50,Red,1200,1400,1200,
Pimpalgaon,05/04/2021,4082,Other,300,1252,1051,
,,,Pole,250,1002,851,
,06/04/2021,3295,Other,651,1246,951,
,,,Pole,300,940,801,
,07/04/2021,2991,Other,700,1270,1001,
,,,Pole,300,930,751,
,08/04/2021,2897,Other,400,1400,1021,
,,,Pole,300,944,771,
,09/04/2021,3268,Other,400,1436,1051,
,,,Pole,300,1000,775,
,10/04/2021,2044,Other,400,1480,1101,
,,,Pole,300,925,751,
,12/04/2021,3566,Other,400,1496,1151,
,,,Pole,300,945,771,
,13/04/2021,2695,Other,400,1501,1175,
,,,Pole,300,890,701,
,14/04/2021,2611,Other,400,1501,1151,
,,,Pole,300,915,711,
,15/04/2021,3133,Other,301,1536,1150,
,,,Pole,300,930,785,
,16/04/2021,2997,Other,400,1600,1201,
,,,Pole,250,961,801,
,17/04/2021,1927,Other,400,1660,1221,
,,,Pole,250,962,801,
,19/04/2021,4239,Other,300,1645,1211,
,,,Pole,250,1011,811,
,20/04/2021,3991,Other,400,1651,1221,
,,,Pole,250,1040,821,
,21/04/2021,5654,Other,400,1677,1251,
,,,Pole,200,1000,801,
,26/04/2021,3956,Other,400,1684,1251,
,,,Pole,300,1004,801,
,27/04/2021,4771,Other,300,1711,1301,
,,,Pole,200,1000,801,
,28/04/2021,3922,Other,400,1690,1301,
,,,Pole,300,955,775,
,29/04/2021,4909,Other,300,1681,1301,
,,,Pole,300,1000,801,
,30/04/2021,5755,Other,400,1818,1275,
