<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:67f86f878f239b0d568ecf8414472a52a90fc72e1c9577250c28d9aaa4c1067b
size 28657
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/06/2011,167.5,Other,200,833,775,
,28/06/2011,124.5,Other,200,817,750,
,29/06/2011,85.8,Other,278,879,800,
,30/06/2011,118.5,Other,300,900,850,
Nashik(Devlali),03/06/2011,7.4,Other,221,564,515,
,07/06/2011,9.5,Other,291,491,455,
,14/06/2011,10.1,Other,375,825,675,
,17/06/2011,11.6,Other,275,711,600,
,21/06/2011,14.1,Other,275,741,675,
,24/06/2011,12.6,Other,500,741,651,
,28/06/2011,11.1,Other,381,751,675,
Nasik,02/06/2011,184,Other,275,711,575,
,03/06/2011,127.5,Other,255,700,560,
,04/06/2011,125.1,Other,244,711,585,
,06/06/2011,85,Other,271,750,600,
,07/06/2011,217.7,Other,280,775,600,
,08/06/2011,150.3,Other,265,780,625,
,09/06/2011,115.5,Other,361,850,700,
,10/06/2011,164.5,Other,275,840,725,
,13/06/2011,279.8,Other,300,875,700,
,14/06/2011,289.2,Other,350,850,700,
,15/06/2011,215,Other,300,800,650,
,16/06/2011,147.8,Other,311,800,675,
,17/06/2011,148.4,Other,290,775,650,
,18/06/2011,149.5,Other,300,800,660,
,20/06/2011,173.7,Other,225,750,600,
,22/06/2011,66.9,Other,311,825,675,
,23/06/2011,83.5,Other,300,850,700,
,24/06/2011,63,Other,301,841,680,
,27/06/2011,182.3,Other,275,840,650,
,28/06/2011,75.5,Other,301,850,680,
,29/06/2011,116,Other,321,850,675,
,30/06/2011,132.1,Other,391,861,700,
Navapur,04/06/2011,0.8,Other,600,600,600,
,09/06/2011,0.9,Other,500,500,500,
,12/06/2011,1.3,Other,600,600,600,
Newasa,03/06/2011,70.1,Other,100,800,550,
,10/06/2011,86.4,Other,100,800,575,
,17/06/2011,22.3, ,NR,NR,NR,
,24/06/2011,15.1,Other,200,750,500,
Newasa(Ghodegaon),01/06/2011,1500.1,Other,100,800,600,
,05/06/2011,1634.8,Other,100,900,750,
,08/06/2011,2215,Other,100,1200,800,
,11/06/2011,1422.7,Other,100,1000,700,
,13/06/2011,1642.2,Other,100,900,700,
,15/06/2011,1663.1,Other,100,900,750,
,18/06/2011,1293.2,Other,100,900,750,
,20/06/2011,1340.2,Other,100,925,775,
,22/06/2011,1521.5,Other,100,1000,800,
,25/06/2011,2064.1,Other,100,950,800,
,27/06/2011,1249.3,Other,100,950,800,
,29/06/2011,1479.7,Other,100,925,850,
Osmanabad,01/06/2011,5.3, ,NR,NR,NR,
,03/06/2011,1, ,NR,NR,NR,
,04/06/2011,1.5, ,NR,NR,NR,
,07/06/2011,0.5,Other,430,500,465,
,09/06/2011,1.1,Other,350,450,400,
,14/06/2011,2.2,Other,400,450,425,
,,,Red,110,280,195,
,15/06/2011,0.1,Other,475,475,475,
,17/06/2011,2.7,Other,500,500,500,
,18/06/2011,0.5,Red,110,190,150,
,21/06/2011,0.1,Other,600,600,600,
,22/06/2011,0.1,Other,525,525,525,
,23/06/2011,0.1,Other,525,525,525,
,24/06/2011,0.8,Other,250,550,400,
,25/06/2011,1.6,Other,150,325,238,
,28/06/2011,0.2,Other,500,600,550,
,29/06/2011,0.7,Other,500,500,500,
,,,Red,280,300,290,
Palghar,06/06/2011,5.5,Other,700,700,700,
,07/06/2011,13.8,Other,600,750,675,
,08/06/2011,4.5,Other,500,500,500,
,09/06/2011,14.5,Other,500,500,500,
,10/06/2011,11,Other,775,775,775,
,12/06/2011,1,Other,500,500,500,
,13/06/2011,5.7,Other,800,800,800,
,15/06/2011,18.6,Other,600,737,668,
,17/06/2011,5.8,Other,500,500,500,
,18/06/2011,0.6,Other,700,700,700,
,21/06/2011,5.8,Other,700,700,700,
,23/06/2011,5,Other,650,650,650,
,24/06/2011,20.7,Other,700,875,787,
,27/06/2011,5.6,Other,800,800,800,
,29/06/2011,10.2,Other,700,850,775,
,30/06/2011,6,Other,700,700,700,
Palthan,07/06/2011,167.4,Other,200,1000,750,
,14/06/2011,259.9,Other,200,825,450,
,21/06/2011,154,Other,200,950,600,
,28/06/2011,149.5,Other,200,1000,600,
Pandharpur,01/06/2011,7,Red,100,752,525,
,02/06/2011,7.2,Red,100,800,500,
,04/06/2011,5.8,Red,100,745,540,
,06/06/2011,3.7,Red,200,781,410,
,08/06/2011,6.5,Red,125,845,500,
,09/06/2011,8.9,Red,150,885,503,
,10/06/2011,7.8,Red,100,900,646,
,11/06/2011,4.4,Red,150,801,650,
,13/06/2011,9.2,Red,200,850,785,
,14/06/2011,11.7,Red,130,851,680,
,15/06/2011,2.3,Red,150,900,800,
,16/06/2011,10.6,Red,200,1100,775,
,18/06/2011,9.3,Red,200,825,550,
,21/06/2011,10.1,Red,150,904,515,
,25/06/2011,3.2,Red,300,1100,850,
,28/06/2011,18.4,Red,100,1099,800,
,29/06/2011,9.9,Red,120,1110,618,
Parbhani,04/06/2011,15,Red,100,400,350,
,07/06/2011,2.5,Red,200,500,300,
,11/06/2011,15,Red,300,500,400,
,18/06/2011,7.5,Red,400,600,500,
,21/06/2011,12.5,Red,300,450,400,
,25/06/2011,12.5,Red,400,600,500,
,28/06/2011,15,Red,500,700,600,
Parner,08/06/2011,670.8,Other,200,950,575,
,12/06/2011,598.9,Other,300,950,625,
Pathardi,03/06/2011,150,Red,207,700,587,
,05/06/2011,170.8,Red,200,910,744,
,07/06/2011,180,Red,200,935,775,
,10/06/2011,250,Red,200,925,811,
,11/06/2011,240,Red,150,967,855,
,12/06/2011,450,Other,200,950,775,
,14/06/2011,200,Red,150,985,809,
,17/06/2011,240,Red,200,987,816,
,19/06/2011,195,Red,150,918,844,
,21/06/2011,230,Red,150,967,780,
,24/06/2011,350,Red,150,966,844,
,25/06/2011,243.3,Red,200,877,655,
,28/06/2011,190,Red,200,945,688,
Pimpalgaon,13/06/2011,1461.6,Other,300,832,551,
,14/06/2011,1059.3,Other,340,802,541,
,15/06/2011,785,Other,311,811,651,
,16/06/2011,829.4,Other,300,811,671,
,17/06/2011,941.6,Other,311,841,701,
,20/06/2011,1103.9,Other,350,931,775,
,21/06/2011,946.1,Other,400,940,790,
,22/06/2011,921.1,Other,425,951,811,
,23/06/2011,931.1,Other,300,910,790,
,24/06/2011,964.5,Other,350,933,780,
,27/06/2011,1040.7,Other,300,914,751,
,28/06/2011,830,Other,351,929,771,
,29/06/2011,781.1,Other,300,917,680,
,30/06/2011,783.6,Other,375,931,601,
Pimpalgaon Baswant(Saykheda),03/06/2011,176.8,Other,200,629,500,
,04/06/2011,186.2,Other,200,661,525,
,06/06/2011,149.3,Other,300,1203,585,
,07/06/2011,168.1,Other,200,713,600,
,08/06/2011,176.5,Other,200,710,600,
,11/06/2011,217.2,Other,300,779,650,
,13/06/2011,229.9,Other,100,738,580,
,14/06/2011,163.2,Other,300,752,675,
,15/06/2011,184.9,Other,200,740,650,
,17/06/2011,214,Other,200,786,670,
,18/06/2011,180.5,Other,100,802,680,
,20/06/2011,200.2,Other,101,811,650,
,21/06/2011,202.9,Other,200,828,680,
,22/06/2011,230.1,Other,100,832,690,
,24/06/2011,292.2,Other,200,851,680,
,25/06/2011,224.9,Other,200,881,665,
,27/06/2011,221.1,Other,200,840,670,
,28/06/2011,174.5,Other,200,1002,690,
,29/06/2011,233.7,Other,200,851,700,
Pune,01/06/2011,888.1,Other,450,700,575,
,05/06/2011,785.6,Other,400,750,570,
,06/06/2011,725.1,Other,500,850,625,
,07/06/2011,822.8,Other,500,850,675,
,08/06/2011,723.6,Other,500,850,625,
,09/06/2011,903.6,Other,550,870,700,
,10/06/2011,1094,Other,550,870,715,
,12/06/2011,1096.9,Other,750,860,800,
,13/06/2011,1020.3,Other,500,850,675,
,14/06/2011,959.6,Other,550,820,685,
,15/06/2011,806.7,Other,500,850,675,
,16/06/2011,732.3,Other,550,820,685,
,17/06/2011,697.5,Other,550,830,690,
,19/06/2011,814.7,Other,600,800,730,
,20/06/2011,770.3,Other,550,900,725,
,21/06/2011,687.3,Other,550,900,725,
,23/06/2011,1005.5,Other,600,930,765,
,24/06/2011,1112.1,Other,550,950,750,
,26/06/2011,597.3,Other,600,950,770,
,28/06/2011,853.4,Other,600,950,775,
,29/06/2011,565.3,Other,600,950,775,
,30/06/2011,633,Other,600,950,775,
Pune(Khadiki),01/06/2011,4.1,Other,300,700,500,
,02/06/2011,5.4,Other,300,700,500,
,03/06/2011,2.6,Other,200,700,450,
,04/06/2011,3.7,Other,300,800,550,
,06/06/2011,6.5,Other,300,800,550,
,07/06/2011,4.6,Other,600,700,650,
,09/06/2011,5.5,Other,250,850,550,
,10/06/2011,1.8,Other,600,1000,800,
,12/06/2011,4.5,Other,300,500,400,
,13/06/2011,2.1,Other,300,1000,650,
,14/06/2011,4,Other,400,1000,700,
,15/06/2011,7.6,Other,500,1000,750,
,16/06/2011,6.3,Other,350,850,600,
,17/06/2011,1.9,Other,400,1100,750,
,18/06/2011,7.7,Other,400,1000,700,
,19/06/2011,7.9,Other,400,850,625,
,20/06/2011,2.7,Other,300,900,600,
,21/06/2011,3.8,Other,300,1000,650,
,22/06/2011,2,Other,500,900,700,
,24/06/2011,5,Other,400,1000,700,
,25/06/2011,4.2,Other,600,900,750,
,26/06/2011,2.2,Other,350,1000,675,
,29/06/2011,3,Other,400,900,650,
Rahata,19/06/2011,582,Other,150,1005,650,
,24/06/2011,1050,Other,150,1025,725,
,26/06/2011,645,Other,150,1025,650,
,28/06/2011,704.4,Other,125,975,650,
Rahuri,03/06/2011,1125,Other,100,810,451,
