<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6037c25e6db852fbde784bd732c21d56fcc4abcfe34954d10f6e8447df03ded8
size 11937
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Junnar(Otur),02/12/2021,672,Other,1200,2700,2000,
Kalvan,02/12/2021,260,Other,500,3000,2200,
,03/12/2021,430,Other,400,3005,2500,
,04/12/2021,300,Other,450,2650,2000,
,06/12/2021,990,Other,350,2200,1600,
,07/12/2021,930,Other,400,2550,1650,
Kamthi,03/12/2021,1,Local,2000,3000,2800,
,05/12/2021,1,Local,1500,2500,2100,
Karad,01/12/2021,13,Other,1500,2400,2400,
,02/12/2021,13,Other,500,2400,2400,
,04/12/2021,10,Other,500,3300,3300,
,05/12/2021,13,Other,1500,3500,3500,
,06/12/2021,10,Other,2000,3000,3000,
,07/12/2021,10,Other,2000,3000,3000,
Karjat(Raigad),02/12/2021,19,1st Sort,100,1200,800,
,03/12/2021,7,1st Sort,100,1200,800,
,06/12/2021,21,1st Sort,100,2400,1100,
Khed(Chakan),01/12/2021,200,Other,1000,2000,1500,
,02/12/2021,20,Other,1000,1400,1200,
,03/12/2021,25,Other,1000,2000,1500,
,04/12/2021,60,Other,1000,2850,2000,
,05/12/2021,20,Other,1500,2800,2400,
,08/12/2021,90,Other,1500,2500,2000,
Kolhapur,01/12/2021,544,Other,500,2500,1200,
,02/12/2021,119,Other,500,3100,1500,
,03/12/2021,121,Other,500,3100,1400,
,04/12/2021,429,Other,700,3400,1600,
,06/12/2021,459,Other,500,3000,1400,
,07/12/2021,480,Other,500,2800,1400,
Kopargaon,01/12/2021,140,Other,600,2002,1700,
,02/12/2021,151,Other,700,2950,2300,
,03/12/2021,330,Other,700,2599,2100,
,04/12/2021,416,Other,600,2476,2150,
,05/12/2021,57,Other,350,2280,1915,
,07/12/2021,302,Other,500,2500,1900,
,,,Red,700,1750,1615,
Kurdwadi(Modnimb),02/12/2021,4,Red,100,1500,800,
Lasalgaon,01/12/2021,929,Other,700,2052,1660,
,,,Red,800,3100,2201,
,02/12/2021,248,Other,700,2901,2300,
,,,Red,600,2970,2501,
,03/12/2021,894,Other,701,2552,2100,
,,,Red,1100,3200,2400,
,04/12/2021,643,Other,751,2500,2201,
,,,Red,700,3201,2100,
,06/12/2021,2364,Other,600,2052,1651,
,,,Red,700,3500,2351,
,07/12/2021,2017,Other,900,2370,2001,
,,,Red,800,3425,2201,
,08/12/2021,930,Other,700,2551,2000,
,,,Red,900,2752,1700,
Lasalgaon(Niphad),01/12/2021,114,Other,800,1751,1501,
,02/12/2021,18,Other,1152,2670,2200,
,03/12/2021,44,Other,1280,2612,2451,
,06/12/2021,269,Other,700,2100,1751,
,,,Red,713,1680,1350,
Lasalgaon(Vinchur),01/12/2021,541,Other,500,1875,1600,
,,,Red,700,2100,2000,
,02/12/2021,116,Other,851,2799,2250,
,,,Red,1970,2160,2000,
,03/12/2021,471,Other,900,2745,2300,
,,,Red,1000,2375,2000,
,04/12/2021,668,Other,800,2699,2150,
,,,Red,900,2700,2100,
,06/12/2021,809,Other,700,2601,1650,
,,,Red,500,2430,2000,
Lasur Station,01/12/2021,100,Other,625,1910,1450,
Lonand,02/12/2021,36,Red,500,2400,1500,
,06/12/2021,50,Red,450,2200,1500,
Maanachar,01/12/2021,10,Other,1000,1860,1450,
,02/12/2021,162,Other,1000,3040,2175,
Malkapur,02/12/2021,89,Local,800,1650,1330,
Mangal Wedha,01/12/2021,26,Other,100,1720,1000,
,03/12/2021,5,Other,100,1350,910,
,06/12/2021,17,Other,140,2000,1400,
Manmad,01/12/2021,205,Other,421,1671,1500,
,,,Red,720,1976,1650,
,02/12/2021,1,Red,1261,1261,1261,
,03/12/2021,177,Other,801,2598,2300,
,,,Red,1402,2300,1950,
,06/12/2021,478,Other,700,2120,1850,
,,,Red,700,2200,1650,
,07/12/2021,309,Other,600,2222,1900,
,,,Red,451,2122,1800,
,08/12/2021,340,Other,710,2090,1850,
,,,Red,500,2200,1800,
Morshi,05/12/2021,1,Other,1100,2300,1700,
,06/12/2021,1,Other,1170,2430,1730,
Nagpur,02/12/2021,176,Red,1000,2000,1750,
,,,White,2000,2500,2375,
,04/12/2021,28,Red,1000,2000,1750,
,,,White,2000,2500,2375,
,05/12/2021,238,Red,1200,2200,2025,
,,,White,2000,2800,2650,
,06/12/2021,154,Red,1200,2200,1950,
,,,White,2000,2500,2375,
,08/12/2021,210,Red,1500,2500,2250,
,,,White,2000,3000,2750,
Nampur,01/12/2021,540,Other,300,1690,1400,
,,,Red,200,1640,1100,
,02/12/2021,164,Other,300,2525,1900,
,,,Red,700,1500,1430,
Nandgaon,01/12/2021,196,Other,300,1936,1350,
,,,Red,100,1770,1550,
,02/12/2021,49,Other,400,2580,2150,
,,,Red,500,1771,1450,
,03/12/2021,240,Other,335,2803,2150,
,,,Red,100,2900,1750,
,06/12/2021,504,Other,200,1900,1450,
,,,Red,100,1751,1250,
Nasik,01/12/2021,115,Other,750,2300,1500,
,,,Pole,850,1751,1400,
,02/12/2021,40,Other,800,2600,1650,
,,,Pole,600,1500,1000,
,03/12/2021,57,Other,700,2500,1500,
,04/12/2021,70,Other,750,3000,1750,
,,,Pole,850,3100,1800,
,06/12/2021,179,Other,650,2700,1650,
,,,Pole,850,2300,1250,
,07/12/2021,174,Other,700,2700,1600,
,,,Pole,950,2100,1150,
Newasa(Ghodegaon),01/12/2021,2148,Other,800,2100,1900,
,04/12/2021,627,Other,1000,2800,2500,
,06/12/2021,974,Other,800,2700,2500,
Paithan,03/12/2021,20,Red,1000,2225,1800,
Palthan,07/12/2021,45,Hybrid,400,2800,1500,
Pandharpur,02/12/2021,50,Red,100,3000,1000,
,04/12/2021,31,Red,70,3200,1900,
,07/12/2021,58,Red,100,3200,2000,
Parner,01/12/2021,1103,Red,500,2300,1550,
Pathardi,05/12/2021,12,Red,200,1600,1000,
,07/12/2021,15,Red,200,2500,2000,
Pimpalgaon,01/12/2021,980,Other,500,2551,1751,
,,,Pole,400,5041,2411,
,02/12/2021,383,Other,600,3100,2401,
,,,Pole,500,3400,2411,
,03/12/2021,656,Other,400,2907,2251,
,,,Pole,500,5200,2051,
,04/12/2021,818,Other,750,3000,2251,
,,,Pole,300,3500,2051,
,06/12/2021,1906,Other,700,2602,1775,
,,,Pole,400,4452,2251,
,07/12/2021,1270,Other,650,2915,1811,
,,,Pole,300,4061,2151,
Pimpalgaon Baswant(Saykheda),01/12/2021,131,Other,500,2010,1500,
,,,Red,500,1950,1571,
,02/12/2021,18,Other,700,2501,2030,
,,,Red,500,1756,1501,
,03/12/2021,101,Other,700,2400,1800,
,,,Red,700,1952,1500,
,06/12/2021,192,Other,500,2201,1350,
,,,Red,200,1700,1100,
,07/12/2021,144,Other,500,2101,1650,
,,,Red,200,1901,1450,
Pune,01/12/2021,1220,Local,500,2000,1250,
,02/12/2021,303,Local,500,2200,1850,
,03/12/2021,858,Local,500,3000,1750,
,05/12/2021,1786,Local,500,3000,1750,
,06/12/2021,1135,Local,500,2500,1500,
,07/12/2021,1436,Local,700,2400,1550,
Pune(Khadiki),01/12/2021,2,Local,1500,2200,1750,
,03/12/2021,1,Local,1400,2100,1750,
,04/12/2021,1,Local,1400,2000,1600,
,05/12/2021,1,Local,1700,2200,1950,
,07/12/2021,1,Local,1400,2000,1700,
Pune(Manjri),01/12/2021,4,Local,700,1700,1100,
,02/12/2021,5,Local,1700,3300,2700,
,03/12/2021,5,Local,2200,3300,2600,
,04/12/2021,6,Local,1100,3300,2200,
,05/12/2021,5,Local,1100,3300,2200,
,06/12/2021,7,Local,800,3300,2600,
Pune(Moshi),02/12/2021,23,Local,800,1500,1150,
,03/12/2021,23,Local,700,2000,1350,
,04/12/2021,21,Local,500,2200,1350,
,05/12/2021,42,Local,700,2000,1350,
,06/12/2021,22,Local,600,2000,1300,
,07/12/2021,44,Local,500,2100,1300,
Pune(Pimpri),01/12/2021,1,Local,1600,2500,2050,
,03/12/2021,1,Local,1400,2500,1950,
,04/12/2021,2,Local,1000,2500,1750,
,05/12/2021,2,Local,1100,2500,1800,
,06/12/2021,1,Local,1400,2500,1950,
,07/12/2021,1,Local,2400,3000,2700,
,08/12/2021,2,Local,1000,2500,1750,
Rahata,01/12/2021,486,Other,450,2000,1500,
,,,Red,500,2250,1700,
,02/12/2021,76,Other,600,2600,2150,
,,,Red,400,2000,1550,
,03/12/2021,112,Other,1000,3100,2650,
,,,Red,500,2100,1650,
,06/12/2021,271,Other,600,3000,2550,
,,,Red,700,3100,2650,
,07/12/2021,202,Red,700,2800,2350,
Rahuri,03/12/2021,509,Other,500,3000,1750,
,05/12/2021,474,Other,500,2600,1550,
,07/12/2021,785,Other,500,2700,1600,
Rahuri(Vambori),02/12/2021,280,Other,200,2500,1600,
,,,Red,200,2200,1000,
,04/12/2021,114,Other,200,2500,1500,
,,,Red,200,2500,1500,
,06/12/2021,291,Other,300,2500,1500,
,,,Red,200,2500,1500,
Ramtek,02/12/2021,1,Other,2400,2800,2600,
,05/12/2021,1,Other,2000,2400,2200,
Sangamner,01/12/2021,1128,Other,500,1900,1200,
,,,Red,500,2100,1300,
,02/12/2021,181,Red,500,2651,1576,
,03/12/2021,93,Other,500,2700,1600,
,,,Red,500,1700,1100,
,06/12/2021,456,Other,500,2400,1451,
,,,Red,500,2500,1500,
,07/12/2021,822,Other,500,2511,1505,
,,,Red,500,2200,1350,
Sangli(Phale, Bhajipura Market),01/12/2021,239,Local,500,2200,1350,
,02/12/2021,46,Local,500,2700,1600,
,03/12/2021,66,Local,500,2800,1650,
,04/12/2021,244,Local,1000,2800,1900,
,06/12/2021,342,Local,500,3000,1750,
,07/12/2021,115,Local,1000,3200,2100,
Satana,01/12/2021,900,Other,675,2025,1450,
,02/12/2021,269,Other,750,2700,2150,
,,,Red,700,2200,1650,
,03/12/2021,405,Other,750,3000,2150,
,,,Red,600,2550,1700,
,06/12/2021,979,Other,750,2380,1625,
,,,Red,550,2150,1550,
,07/12/2021,984,Other,850,2670,1875,
,,,Red,550,2670,1650,
Satara,01/12/2021,32,Other,1000,2200,1600,
,02/12/2021,9,Other,1000,2200,1600,
,04/12/2021,10,Other,1000,3200,2100,
,05/12/2021,8,Other,1000,3200,2100,
,06/12/2021,24,Other,1000,3200,2100,
,07/12/2021,21,Other,1000,3200,2100,
Shrigonda,01/12/2021,39,Other,1000,2100,1900,
,03/12/2021,10,Other,1200,3000,2700,
,05/12/2021,5,Other,1150,3000,2650,
Shrirampur,01/12/2021,137,Other,500,1900,950,
,03/12/2021,206,Other,1100,3300,2250,
,06/12/2021,320,Other,850,2400,1300,
Sinner,01/12/2021,67,Other,500,1900,1700,
,,,Red,300,1775,1600,
,02/12/2021,15,Other,500,2215,2100,
,,,Red,500,1900,1600,
,03/12/2021,44,Other,500,2450,2300,
,,,Red,300,2020,1700,
,06/12/2021,153,Other,500,2125,1750,
,,,Red,100,1775,1400,
Solapur,01/12/2021,1685,Red,100,3000,750,
,02/12/2021,629,Red,100,3350,1100,
,03/12/2021,403,Red,100,4000,1500,
,07/12/2021,1930,Red,100,3350,1900,
Umrane,01/12/2021,1250,Other,800,1900,1500,
,,,Red,1000,4300,2800,
,03/12/2021,1100,Other,1000,2926,2500,
,,,Red,1100,4100,2800,
Vadgaonpeth,03/12/2021,4,Local,1400,2000,1800,
,04/12/2021,3,Local,1400,2000,1800,
Vai,02/12/2021,1,Local,1000,3000,2000,
,03/12/2021,1,Local,1000,2800,1900,
,04/12/2021,2,Local,1000,2800,1800,
,05/12/2021,2,Local,1000,3000,2000,
,06/12/2021,8,Local,1000,3000,2000,
,07/12/2021,2,Local,1000,3000,2000,
,08/12/2021,2,Local,1000,3000,2000,
Vaijpur,02/12/2021,43,Other,500,2100,1200,
,03/12/2021,93,Other,1000,2855,2400,
,04/12/2021,36,Other,500,2250,1650,
,06/12/2021,56,Other,500,2200,1500,
Vashi New Mumbai,01/12/2021,957,Other,1400,2300,1850,
,02/12/2021,345,Other,1500,2500,2000,
,03/12/2021,605,Other,1700,3000,2350,
,04/12/2021,1457,Other,1800,3000,2400,
,06/12/2021,1336,Other,1500,2700,2100,
,07/12/2021,980,Other,1500,2600,2050,
Yeola,01/12/2021,332,Other,300,2126,1400,
,02/12/2021,31,Other,601,2550,1693,
,03/12/2021,321,Other,602,2785,2151,
,04/12/2021,434,Other,501,2500,1600,
,06/12/2021,496,Other,401,2350,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
