<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3b16e1921480a37346dcf3acd05fa6da408c992a20ed2f22b930f451a8d5891b
size 31123
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Malegaon(Umarane),04/01/2010,1500,Other,401,1600,1150,
,05/01/2010,1500,Other,500,1750,1375,
,06/01/2010,1348.6,Other,511,1700,1200,
,07/01/2010,1350,Other,451,1700,1200,
Manmad,01/01/2010,850,Red,750,1430,1110,
,04/01/2010,800,Red,500,1450,1180,
,05/01/2010,800,Red,650,1396,1200,
,06/01/2010,800,Red,200,1260,1000,
,07/01/2010,850,Red,561,1451,1330,
,08/01/2010,750,Red,500,1435,1300,
,11/01/2010,800,Red,500,1300,1172,
,12/01/2010,750,Red,502,1302,1170,
,13/01/2010,750,Red,361,1151,1081,
,18/01/2010,700,Red,300,1399,1251,
,19/01/2010,650,Red,300,1399,1251,
,20/01/2010,450,Red,300,1399,1251,
,21/01/2010,550,Red,551,1541,1301,
,22/01/2010,850,Red,370,1471,1200,
,27/01/2010,650,Red,650,1482,1300,
,28/01/2010,700,Red,700,1466,1268,
,29/01/2010,850,Red,600,1351,1152,
Mumbai,01/01/2010,800,Other,850,2050,1450,
,02/01/2010,985,Other,850,2050,1450,
,04/01/2010,1440,Other,800,2000,1400,
,05/01/2010,870,Other,900,1900,1400,
,06/01/2010,1025,Other,900,2000,1450,
,07/01/2010,895,Other,900,2000,1450,
,08/01/2010,825,Other,900,2000,1450,
,09/01/2010,1015,Other,900,2000,1450,
,12/01/2010,1640,Other,800,1800,1300,
,13/01/2010,915,Other,800,1800,1300,
,14/01/2010,575,Other,800,1800,1300,
,15/01/2010,745,Other,800,1800,1300,
,16/01/2010,1055,Other,900,1800,1350,
,18/01/2010,1135,Other,900,1800,1350,
,19/01/2010,865,Other,900,1800,1350,
,20/01/2010,1025,Other,900,1800,1350,
,21/01/2010,760,Other,900,1800,1350,
,22/01/2010,955,Other,950,1850,1400,
,23/01/2010,1420,Other,950,1850,1400,
,25/01/2010,1640,Other,900,1800,1350,
,27/01/2010,1200,Other,850,1750,1300,
,28/01/2010,750,Other,850,1800,1325,
,29/01/2010,1170,Other,800,1750,1275,
,30/01/2010,1010,Other,800,1750,1275,
Nagpur,02/01/2010,400,Other,1250,1562,1406,
,,,Red,1000,1500,1250,
,03/01/2010,400,Other,1000,1375,1187,
,,,Red,1125,1375,1250,
,04/01/2010,294.3,Other,1000,1375,1187,
,,,Red,1125,1375,1250,
,05/01/2010,383.3,Other,1000,1187,1093,
,,,Red,1250,1375,1312,
,06/01/2010,300,Other,1000,1250,1125,
,,,Red,825,1250,1037,
,07/01/2010,249.4,Other,1000,1250,1125,
,,,Red,825,1250,1036,
,09/01/2010,382.8,Other,1000,1125,1062,
,,,Red,1000,1250,1125,
,10/01/2010,300,Other,875,1125,1000,
,,,Red,1125,1375,1250,
,11/01/2010,300,Other,875,1125,1000,
,,,Red,1125,1375,1250,
,12/01/2010,300,Other,750,1125,937,
,,,Red,750,1125,937,
,13/01/2010,200,Other,750,1125,937,
,,,Red,750,1125,937,
,14/01/2010,182.4,Other,1125,1175,1150,
,,,Red,1125,1250,1187,
,16/01/2010,300,Other,1187,1250,1218,
,,,Red,1250,1375,1312,
,17/01/2010,231.2,Other,1000,1375,1187,
,,,Red,750,1625,1187,
,18/01/2010,154.9,Other,1000,1375,1187,
,,,Red,750,1625,1187,
,19/01/2010,217.8,Other,1000,1312,1156,
,,,Red,1000,1500,1250,
,20/01/2010,200,Other,1200,1312,1256,
,,,Red,1000,1437,1218,
,23/01/2010,279.4,Other,1150,1250,1200,
,,,Red,1375,1625,1500,
,24/01/2010,300,Other,1125,1200,1162,
,,,Red,1375,1575,1475,
,25/01/2010,193.7,Other,1125,1200,1162,
,,,Red,1375,1575,1475,
,27/01/2010,356.5,Other,1000,1250,1125,
,,,Red,500,1625,1062,
,28/01/2010,270.2,Other,625,1125,875,
,,,Red,500,1500,1000,
,30/01/2010,365.2,Other,1200,1250,1225,
,,,Red,1375,1500,1437,
,31/01/2010,300,Other,1175,1225,1200,
,,,Red,1375,1500,1437,
Nandgaon,01/01/2010,476.2,Other,400,1500,1100,
,04/01/2010,459.8,Red,600,1451,1050,
,05/01/2010,377.2,Other,300,1411,1000,
,06/01/2010,465.8,Other,400,1601,1050,
,08/01/2010,508.7,Other,300,1400,900,
,11/01/2010,335.1,Other,400,1376,850,
,13/01/2010,345,Other,300,1400,810,
,18/01/2010,256.7,Other,300,1301,850,
,19/01/2010,160.2,Other,300,1501,950,
,20/01/2010,252.8,Other,350,1651,1100,
,25/01/2010,395.8,Other,400,1511,1150,
,27/01/2010,391.4,Other,400,1500,1150,
,29/01/2010,350.2,Other,400,1451,1100,
Nasik,01/01/2010,145.3,Red,600,1800,1300,
,02/01/2010,311.9,Red,600,1825,1400,
,04/01/2010,379.2,Other,690,1900,1300,
,05/01/2010,351.3,Other,650,1600,1200,
,06/01/2010,185.3,Red,550,1700,1300,
,07/01/2010,311.1,Other,600,1700,1300,
,08/01/2010,246.7,Other,490,1650,1350,
,09/01/2010,249.3,Other,600,1700,1300,
,11/01/2010,267.9,Other,700,1700,1400,
,12/01/2010,166.3,Red,675,1650,1350,
,13/01/2010,112,Red,550,1600,1200,
,14/01/2010,255.9,Red,650,1600,1300,
,15/01/2010,20.6,Red,800,1600,1300,
,16/01/2010,52.6,Red,600,1450,1250,
,20/01/2010,152.1,Other,590,1700,1400,
,21/01/2010,120.7,Red,631,1700,1300,
,22/01/2010,145.4,Red,500,1600,1300,
,23/01/2010,217.9,Red,600,1600,1350,
,25/01/2010,165.4,Other,650,1650,1400,
,28/01/2010,152.4,Other,700,1650,1300,
,29/01/2010,170.9,Other,725,1600,1300,
,30/01/2010,109.2,Red,561,1551,1260,
Newasa(Ghodegaon),03/01/2010,2286.2,Other,100,2400,1500,
,06/01/2010,1874,Other,100,1900,1300,
,10/01/2010,1817.2,Other,100,1800,1200,
,13/01/2010,1646.3,Other,100,1600,1300,
,17/01/2010,1300.5,Other,100,1800,1300,
,20/01/2010,1532.4,Other,100,2300,1700,
,24/01/2010,1811.4,Other,100,1700,1200,
,27/01/2010,1747.1,Other,100,1700,1400,
,31/01/2010,1602.8,Other,100,1700,1400,
Osmanabad,01/01/2010,1.1,Other,850,1700,1275,
,,,Red,275,425,350,
,02/01/2010,0.3,Other,1400,1600,1500,
,03/01/2010,12.5,Other,600,1500,1050,
,,,Red,150,700,425,
,05/01/2010,2.5,Other,500,1000,750,
,,,Red,170,400,285,
,06/01/2010,0.2,Red,135,150,143,
,22/01/2010,0.3,Other,500,780,640,
,23/01/2010,0.4, ,NR,NR,NR,
,26/01/2010,0.3,Other,700,1125,910,
,27/01/2010,0.3,Other,875,875,875,
,,,Red,190,350,270,
,29/01/2010,0.6,Other,950,1200,1075,
,,,Red,170,350,270,
,30/01/2010,0.6,Other,800,1250,1025,
Palghar,05/01/2010,16.3,Other,750,1200,975,
,07/01/2010,4.5,Other,700,850,725,
,10/01/2010,10,Other,1200,1500,1350,
,14/01/2010,2.2,Other,700,800,750,
,15/01/2010,5,Other,900,1100,1000,
,16/01/2010,20.1,Other,1200,1630,1415,
,18/01/2010,10,Other,1400,1600,1450,
,19/01/2010,8.4,Other,1200,1500,1350,
,20/01/2010,3.4,Other,1200,1500,1350,
,23/01/2010,5,Other,1000,1300,1150,
,25/01/2010,6.1,Other,800,1500,1150,
,26/01/2010,14.3,Other,1000,1500,1250,
,28/01/2010,11.2,Other,1100,1200,1150,
,29/01/2010,8.7,Other,1300,1400,1350,
Palthan,06/01/2010,67.1,Other,300,1501,800,
,12/01/2010,75,Other,300,1300,900,
,19/01/2010,55.8,Other,300,1651,1000,
,27/01/2010,54.4,Other,300,1585,1000,
Pandharpur,02/01/2010,8.3,Other,200,1865,1000,
,06/01/2010,6.5,Other,300,1572,800,
,08/01/2010,6.4,Other,110,1410,750,
,09/01/2010,11.6,Other,100,1400,700,
,11/01/2010,12.8,Other,100,1400,700,
,13/01/2010,9,Other,100,1210,650,
,15/01/2010,3.5,Other,120,1500,800,
,16/01/2010,6.5,Other,150,1470,1150,
,18/01/2010,6.9,Other,300,1700,1100,
,21/01/2010,11.1,Other,500,1700,951,
,22/01/2010,5.9,Other,100,1600,700,
,24/01/2010,6.4,Other,100,1760,900,
,25/01/2010,10,Other,300,1600,750,
Parbhani,02/01/2010,30,Red,800,900,850,
,16/01/2010,50,Red,600,1000,800,
,23/01/2010,35,Red,600,1000,800,
Pathardi,01/01/2010,100,Other,200,1950,1600,
,03/01/2010,50,Other,100,1800,1400,
,05/01/2010,46.5,Other,100,2000,1600,
,08/01/2010,60,Other,150,1500,1400,
,10/01/2010,64.5,Other,150,1300,1100,
,12/01/2010,25,Other,150,1600,1200,
,15/01/2010,40,Other,100,1500,1250,
,17/01/2010,60,Other,150,1700,1450,
,19/01/2010,65.5,Other,150,1800,1543,
,22/01/2010,70,Other,100,1500,1250,
,24/01/2010,40,Other,100,1400,1250,
,26/01/2010,35,Other,100,1500,1350,
,27/01/2010,35,Other,100,1500,1350,
,28/01/2010,25,Other,100,1400,1200,
,29/01/2010,33.3,Other,100,1450,1000,
Pimpalgaon,21/01/2010,987.5,Other,700,1581,1325,
,22/01/2010,5.6,Other,355,1175,755,
,25/01/2010,1388.1,Other,650,1611,1375,
,27/01/2010,1711.4,Other,700,1515,1380,
,28/01/2010,1543.2,Other,625,1401,1275,
,29/01/2010,1380.3,Other,670,1315,1201,
Pimpalgaon Baswant(Saykheda),01/01/2010,306,Other,750,1525,1200,
,02/01/2010,297.2,Other,700,1500,1150,
,04/01/2010,324.9,Other,700,1401,1175,
,05/01/2010,320.2,Other,700,1420,1250,
,06/01/2010,300.2,Other,700,1450,1200,
,08/01/2010,370.6,Other,600,1400,1250,
,09/01/2010,348.1,Other,600,1400,1100,
,11/01/2010,257.3,Other,600,1475,1100,
,12/01/2010,267.4,Other,600,1472,1125,
,18/01/2010,232.6,Other,600,1368,1200,
,19/01/2010,257.8,Other,600,1452,1290,
,20/01/2010,236.9,Other,600,1543,1300,
,22/01/2010,303.4,Other,600,1553,1350,
,23/01/2010,290.1,Other,650,1541,1400,
,25/01/2010,362.4,Other,800,1501,1350,
,27/01/2010,386.4,Other,600,1551,1370,
,29/01/2010,379.6,Other,600,1380,1190,
,30/01/2010,269.5,Other,700,1400,1200,
Pune,03/01/2010,1930.9,Other,1000,2000,1500,
,10/01/2010,1985.5,Other,900,1800,1350,
,11/01/2010,1549,Other,1000,1750,1375,
,14/01/2010,547.6,Other,1200,1600,1400,
