<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c621786b335aa8751235bf44c235acd59a0afc42fb9b4f2491c697f431f4336e
size 29814
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/10/2010,270,Other,450,1551,1415,
,,,Red,991,1051,1050,
,13/10/2010,190,Other,500,1579,1460,
,,,Red,1329,1371,1371,
,14/10/2010,270,Other,551,1639,1500,
,,,Red,455,1450,1318,
,15/10/2010,210,Other,900,1659,1575,
,,,Red,900,1551,1101,
,18/10/2010,430,Other,625,1559,1420,
,,,Red,350,1416,1300,
,19/10/2010,380,Other,901,1531,1300,
,,,Red,726,1516,1300,
,20/10/2010,10,Other,651,1492,1350,
,,,Red,850,1275,1000,
,21/10/2010,520,Other,700,1512,1350,
,,,Red,475,1075,750,
,22/10/2010,600,Other,801,1545,1300,
,,,Red,500,1076,800,
,26/10/2010,150,Other,750,1484,1415,
,,,Red,790,1575,1000,
,27/10/2010,310,Other,561,1548,1325,
,,,Red,700,1575,1150,
,28/10/2010,440,Other,900,1569,1430,
,,,Red,752,1621,1000,
,29/10/2010,450,Other,770,1619,1400,
,,,Red,800,1398,1000,
Dhule,01/10/2010,4.3,Other,450,1800,1425,
,,,Red,200,1750,1400,
,04/10/2010,23.2,Other,350,1900,1515,
,,,Red,300,1680,1330,
,05/10/2010,200,Other,750,1930,1705,
,,,Red,400,1680,1370,
,07/10/2010,24.8,Other,400,1550,1370,
,,,Red,200,1550,1200,
,08/10/2010,105.1,Red,400,1475,1210,
,09/10/2010,150,Other,400,1600,1400,
,,,Red,400,1475,1210,
,22/10/2010,250,Other,500,2100,1600,
,,,Red,200,1500,1050,
,25/10/2010,26.3,Other,500,2060,1550,
,,,Red,300,1650,1150,
,28/10/2010,74.5,Other,400,1850,1460,
,,,Red,200,1600,1220,
Dindori(Vani),01/10/2010,96.3,Other,500,1910,1750,
,04/10/2010,411.7,Other,500,1754,1511,
,06/10/2010,298.7,Other,500,1618,1350,
,11/10/2010,338,Other,500,1561,1325,
,13/10/2010,259.1,Other,500,1720,1525,
,14/10/2010,291.3,Other,500,1677,1510,
,15/10/2010,402.2,Other,500,1632,1450,
,18/10/2010,125.6,Other,500,1541,1450,
,20/10/2010,527.4,Other,500,1518,1250,
,21/10/2010,591.3,Other,500,1480,1231,
,22/10/2010,152.8,Other,500,1485,1325,
,27/10/2010,180.2,Other,500,1502,1400,
Fruit Market,02/10/2010,0.1,Other,1000,1000,1000,
,03/10/2010,0.3,Other,1000,1000,1000,
,04/10/2010,0.3,Other,1000,1000,1000,
,06/10/2010,0.2,Other,750,900,750,
,11/10/2010,0.2,Other,800,800,800,
,16/10/2010,0.1,Other,1000,1000,1000,
,20/10/2010,0.2,Other,900,900,900,
Gangapur,01/10/2010,43.6,Other,350,1875,1300,
,08/10/2010,48.5,Other,300,1600,1200,
,12/10/2010,25.8,Other,400,1600,1125,
,15/10/2010,22.8,Other,350,1600,1150,
,19/10/2010,24.3,Other,400,1750,800,
,22/10/2010,36.4,Other,400,1800,900,
Indapur,13/10/2010,8.9,Other,450,1600,1200,
Jalgaon,01/10/2010,7,Red,800,1850,1200,
,04/10/2010,15,Red,700,1700,1100,
,05/10/2010,16,Red,700,1600,1100,
,06/10/2010,25,Red,700,1750,1200,
,08/10/2010,20,Red,700,1750,1200,
,09/10/2010,12.5,Red,700,1500,1100,
,11/10/2010,12,Red,800,1600,1200,
,12/10/2010,18,Red,700,1600,1000,
,13/10/2010,20,Red,700,1500,1100,
,14/10/2010,18,Red,500,1500,1000,
,15/10/2010,30,Red,600,1400,1000,
,16/10/2010,20,Red,500,1400,900,
,18/10/2010,11,Red,500,1400,1100,
,19/10/2010,20,Red,550,1350,900,
,20/10/2010,30,Red,600,1400,1000,
,21/10/2010,12.5,Red,650,1300,1000,
,22/10/2010,22.5,Red,650,1400,1100,
,23/10/2010,32.5,Red,375,1400,800,
,25/10/2010,27.5,Red,600,1500,1000,
,26/10/2010,35,Red,500,1600,1000,
,27/10/2010,35,Red,400,1650,1100,
,28/10/2010,40,Red,600,1400,900,
,29/10/2010,35,Red,500,1300,900,
,30/10/2010,50,Red,600,1500,900,
Junnar,03/10/2010,227,Other,1500,1900,1700,
,07/10/2010,234,Other,1050,1750,1550,
,10/10/2010,250.4,Other,1000,1650,1400,
,14/10/2010,165,Other,1000,1700,1500,
,20/10/2010,195,Other,1000,1800,1500,
,24/10/2010,261.6,Other,800,1800,1400,
,28/10/2010,266.4,Other,1000,1700,1400,
Junnar(Otur),14/10/2010,587.8,Other,1200,1800,1500,
,24/10/2010,522,Other,1000,1800,1500,
Kada,03/10/2010,339.8,Other,150,1900,1750,
,06/10/2010,265.1,Other,200,1850,1600,
,10/10/2010,175,Other,150,1750,1600,
,13/10/2010,172.5,Other,300,1700,1300,
,17/10/2010,221.9,Other,200,1700,1300,
,20/10/2010,256.3,Red,300,1700,1450,
,27/10/2010,60.5,Red,250,1800,1350,
,31/10/2010,133.1,Red,300,1826,1250,
Kalvan,01/10/2010,300,Other,500,1805,1751,
,04/10/2010,600,Other,500,1800,1725,
,05/10/2010,600,Other,300,1655,1500,
,19/10/2010,600,Other,352,1700,1551,
,21/10/2010,500,Other,604,1652,1500,
,22/10/2010,800,Other,400,1551,1325,
,23/10/2010,700,Other,500,1571,1351,
,28/10/2010,600,Other,500,1736,1551,
Karad,04/10/2010,30,Other,200,1000,600,
,05/10/2010,50,Other,500,1200,850,
,06/10/2010,40,Other,600,1100,850,
,07/10/2010,70,Other,600,1000,800,
,10/10/2010,30,Other,1000,1800,1400,
,11/10/2010,20,Other,700,1000,850,
,14/10/2010,35,Other,1500,2500,2000,
,23/10/2010,40,Other,500,1500,1000,
,24/10/2010,40,Other,600,1500,1200,
,28/10/2010,30,Other,600,1100,900,
,31/10/2010,20,Other,300,1300,800,
Kolhapur,01/10/2010,144.4,Other,700,2000,1400,
,04/10/2010,179.3,Other,700,2000,1400,
,06/10/2010,163.3,Other,700,2000,1400,
,07/10/2010,143.2,Other,600,1900,1300,
,08/10/2010,226.4,Other,600,1800,1300,
,09/10/2010,76.2,Other,600,1800,1400,
,11/10/2010,108.6,Other,600,2000,1400,
,12/10/2010,299.2,Other,600,1800,1400,
,13/10/2010,114.4,Other,600,1900,1400,
,14/10/2010,133.4,Other,500,1800,1300,
,15/10/2010,187.2,Other,500,1800,1300,
,16/10/2010,161.7,Other,600,1800,1300,
,19/10/2010,93.2,Other,500,1700,1200,
,20/10/2010,68.9,Other,500,2100,1400,
,21/10/2010,85.8,Other,500,2000,1400,
,22/10/2010,173.8,Other,500,1900,1400,
,26/10/2010,152.3,Other,600,2100,1400,
,27/10/2010,54.6,Other,600,2100,1400,
,28/10/2010,156.8,Other,600,2000,1400,
,29/10/2010,243.3,Other,500,2000,1400,
,30/10/2010,222.7,Other,500,2000,1500,
Kopargaon,02/10/2010,185.1,Other,500,1925,1700,
,04/10/2010,88.5,Other,500,1800,1400,
,06/10/2010,63.8,Other,500,1750,1400,
,09/10/2010,149.1,Other,500,1650,1300,
,11/10/2010,51,Other,500,1500,1200,
,13/10/2010,82.6,Other,500,1550,1200,
,16/10/2010,113.8,Other,500,1650,1300,
,18/10/2010,42.6,Other,500,1725,1300,
,20/10/2010,134.5,Other,500,1725,1300,
,23/10/2010,205.9,Other,500,2000,1500,
,25/10/2010,194.9,Other,500,1705,1400,
,27/10/2010,249.5,Other,500,1800,1400,
,30/10/2010,145.5,Other,500,2010,1500,
Koregaon,01/10/2010,1.9,Other,1250,1950,1600,
,08/10/2010,6.6,Other,1200,1600,1400,
Kurdwadi,01/10/2010,4,Other,200,1540,1250,
,08/10/2010,4,Other,500,1500,1000,
,11/10/2010,6,Other,200,1000,600,
,13/10/2010,6,Other,200,1000,700,
,15/10/2010,7,Other,150,1050,700,
,17/10/2010,6.5,Other,100,1251,600,
,18/10/2010,7,Other,150,1250,700,
,20/10/2010,6,Other,150,1175,800,
,22/10/2010,7,Other,200,1200,900,
,25/10/2010,6.5,Other,250,1626,1200,
,27/10/2010,6.5,Other,400,1626,1200,
,29/10/2010,13,Other,200,1800,1200,
Kurdwadi(Modnimb),11/10/2010,10,Other,125,1600,900,
,14/10/2010,21.3,Other,200,1325,850,
,18/10/2010,22.2,Other,176,1300,850,
Lasalgaon,01/10/2010,1012,Other,500,1840,1710,
,04/10/2010,726.5,Other,301,1702,1511,
,05/10/2010,900,Other,301,1697,1451,
,08/10/2010,998.5,Other,251,1614,1311,
,11/10/2010,696.5,Other,381,1558,1311,
,12/10/2010,674,Other,301,1525,1300,
,13/10/2010,509.5,Other,401,1625,1501,
,14/10/2010,469,Other,401,1712,1511,
,15/10/2010,747,Other,331,1705,1451,
,18/10/2010,579.5,Other,401,1599,1391,
,,,Red,951,1651,1561,
,19/10/2010,13.5,Other,411,1605,1370,
,,,Red,700,1500,1401,
,20/10/2010,398,Other,452,1600,1325,
,,,Red,1268,1578,1299,
,21/10/2010,912.5,Other,351,1543,1350,
,,,Red,901,1330,1251,
,22/10/2010,1220,Other,301,1552,1351,
,,,Red,600,1290,1001,
,26/10/2010,43,Other,351,1495,1350,
,,,Red,700,1354,1050,
,27/10/2010,515.5,Other,400,1600,1431,
,,,Red,444,1482,1101,
,28/10/2010,703,Other,430,1716,1525,
,,,Red,300,1481,1151,
,29/10/2010,881,Other,300,1728,1521,
,,,Red,301,1535,1151,
Lasalgaon(Niphad),04/10/2010,259.5,Other,540,1700,1550,
,05/10/2010,254.5,Other,325,1595,1451,
,06/10/2010,279,Other,650,1451,1370,
,09/10/2010,76,Other,200,1371,1200,
,11/10/2010,208,Other,405,1392,1250,
,12/10/2010,156,Other,400,1540,1325,
,13/10/2010,166,Other,611,1600,1430,
,14/10/2010,210,Other,601,1673,1470,
,16/10/2010,107,Other,591,1620,1390,
,20/10/2010,220,Other,500,1496,1300,
,21/10/2010,128,Other,400,1468,1300,
,22/10/2010,140.5,Other,300,1451,1290,
,26/10/2010,57,Other,425,1495,1321,
,27/10/2010,180.5,Other,500,1546,1340,
,28/10/2010,308.5,Other,400,1561,1400,
Lasur Station,03/10/2010,204.6,Other,500,2000,1600,
,10/10/2010,203,Other,300,1620,1200,
,17/10/2010,120,Other,200,1750,1300,
,20/10/2010,88,Other,300,1710,1050,
,24/10/2010,106.9,Other,500,1850,1400,
,27/10/2010,77.1,Other,500,1825,1450,
Lonand,04/10/2010,28.5,Red,900,1550,1250,
,07/10/2010,180,Other,600,1350,1000,
,11/10/2010,50,Other,600,1201,950,
,14/10/2010,100,Red,600,1400,1100,
,18/10/2010,37.5,Other,600,1425,1200,
,21/10/2010,120,Other,600,1250,1000,
,25/10/2010,60,Other,500,1150,950,
,28/10/2010,110,Other,500,1111,950,
Maanachar,03/10/2010,340,Other,130,195,155,
,04/10/2010,1.4,Other,500,1700,1100,
,06/10/2010,0.1,Other,1000,1000,1000,
Malegaon,01/10/2010,650,Other,600,1859,1500,
,13/10/2010,350,Other,465,1460,1311,
,14/10/2010,200,Other,455,1500,1355,
,19/10/2010,610,Other,350,1480,1150,
,20/10/2010,600,Other,350,1475,1150,
,21/10/2010,820,Other,450,1452,1200,
,22/10/2010,920,Other,400,1365,1200,
,27/10/2010,310,Other,300,1450,1100,
,,,Red,250,1000,700,
,28/10/2010,350,Other,525,1511,1350,
,,,Red,500,1100,650,
,29/10/2010,850,Other,400,1550,1200,
,,,Red,400,1150,900,
Malegaon(Umarane),01/10/2010,796,Other,751,1751,1500,
,04/10/2010,1148.3,Other,751,1700,1450,
,05/10/2010,1050,Other,651,1600,1451,
,06/10/2010,950,Other,701,1560,1350,
,15/10/2010,829.1,Other,751,1600,1480,
,17/10/2010,323.3,Red,751,2121,1350,
,18/10/2010,957.3,Other,751,1600,1350,
,19/10/2010,995.5,Other,751,1551,1300,
,20/10/2010,794.2,Other,751,1600,1351,
,21/10/2010,1137.3,Other,751,1625,1350,
,22/10/2010,1595,Other,751,1504,1250,
,26/10/2010,708,Other,751,1500,1300,
,27/10/2010,950,Other,751,1515,1350,
,28/10/2010,949.6,Other,751,1650,1350,
,29/10/2010,1050,Other,751,1660,1350,
Manmad,01/10/2010,400,Other,600,1770,1650,
,04/10/2010,500,Other,300,1451,1200,
,11/10/2010,400,Other,440,1482,1350,
,12/10/2010,400,Other,400,1499,1300,
,13/10/2010,320,Other,600,1550,1350,
,14/10/2010,400,Other,601,1600,1400,
,19/10/2010,40,Other,900,1550,1390,
,,,Red,699,1252,1050,
,20/10/2010,250,Other,400,1450,1300,
,,,Red,200,1100,1000,
,27/10/2010,2.4,Other,1000,1351,1251,
,,,Red,591,1365,1200,
Mumbai,01/10/2010,605,Other,1600,2000,1750,
,02/10/2010,1430,Other,1600,1950,1750,
,04/10/2010,1370,Other,1500,1900,1650,
,05/10/2010,805,Other,1600,1900,1700,
,06/10/2010,930,Other,1500,1800,1600,
,07/10/2010,800,Other,1500,1850,1600,
,08/10/2010,845,Other,1500,1800,1600,
,09/10/2010,1100,Other,1550,1800,1600,
,11/10/2010,1085,Other,1400,1800,1500,
,12/10/2010,740,Other,1450,1800,1650,
,13/10/2010,750,Other,1500,1850,1700,
,14/10/2010,810,Other,1550,1900,1700,
,15/10/2010,1285,Other,1400,1900,1600,
,16/10/2010,945,Other,1550,1900,1700,
,18/10/2010,820,Other,1550,1900,1700,
,19/10/2010,880,Other,1500,1900,1650,
,20/10/2010,825,Other,1550,1900,1700,
,21/10/2010,1020,Other,1400,1800,1500,
,22/10/2010,1155,Other,1450,1800,1600,
,23/10/2010,1690,Other,1400,1800,1550,
,27/10/2010,1315,Other,1500,1800,1600,
,28/10/2010,980,Other,1400,1850,1500,
,29/10/2010,1270,Other,1450,1900,1600,
,30/10/2010,1205,Other,1400,1900,1600,
Nagpur,02/10/2010,132,Other,2000,2375,2187,
,,,Red,1500,1750,1625,
,03/10/2010,150,Other,2000,2500,2250,
,,,Red,1500,1875,1687,
,04/10/2010,62.6,Other,2000,2500,2250,
,,,Red,1500,1875,1687,
,05/10/2010,100,Other,2125,2375,2250,
,,,Red,1750,1937,1843,
,06/10/2010,121.2,Other,2000,2375,2185,
,,,Red,1500,2000,1750,
,09/10/2010,50,Other,1750,2000,1875,
,,,Red,1750,1875,1812,
,10/10/2010,245.3,Other,1750,2125,1937,
,,,Red,1550,1750,1650,
,11/10/2010,127.8,Other,1750,2125,1937,
,,,Red,1550,1750,1650,
,12/10/2010,171.2,Other,1625,2000,1812,
,,,Red,1375,1500,1437,
,13/10/2010,100,Other,1500,1750,1625,
,,,Red,1375,1625,1500,
,14/10/2010,200,Other,1750,1875,1812,
,,,Red,1375,1625,1500,
,16/10/2010,150.2,Other,1750,2000,1875,
,,,Red,1250,1500,1375,
,18/10/2010,169.4,Other,1750,2000,1875,
,,,Red,1250,1500,1375,
,19/10/2010,157.2,Other,1750,2000,1875,
,,,Red,1375,1750,1562,
,20/10/2010,164.4,Other,1750,2000,1875,
,,,Red,1250,1750,1500,
,21/10/2010,175.5,Other,1875,2000,1937,
,,,Red,1375,1562,1468,
,23/10/2010,194.2,Other,1500,1875,1687,
,,,Red,1250,1750,1500,
,24/10/2010,223.4,Other,1625,1750,1687,
,,,Red,1500,1625,1562,
,25/10/2010,147.7,Other,1625,1750,1687,
,,,Red,1500,1625,1562,
,26/10/2010,124,Other,1750,1875,1812,
,,,Red,1375,1750,1562,
,27/10/2010,153.4,Other,1750,1875,1812,
,,,Red,1500,1750,1625,
,28/10/2010,158.5,Other,1750,1875,1812,
,,,Red,1500,1750,1625,
,30/10/2010,242.6,Other,1625,1875,1750,
,,,Red,1250,1450,1350,
,31/10/2010,300,Other,1500,2000,1750,
,,,Red,1000,1500,1250,
Nandgaon,01/10/2010,201,Other,500,1800,1600,
,04/10/2010,386.5,Other,500,1753,1450,
,05/10/2010,248.5,Other,400,1670,1450,
,06/10/2010,267.5,Other,500,1637,1400,
,08/10/2010,206.5,Other,400,1525,1300,
,11/10/2010,109.8,Other,500,1575,1400,
,12/10/2010,95.8,Other,500,1557,1300,
,13/10/2010,126.6,Other,551,1550,1400,
,14/10/2010,151,Other,500,1528,1350,
,15/10/2010,113,Other,500,1601,1450,
,18/10/2010,146.8,Other,500,1595,1400,
,19/10/2010,161.9,Other,500,1499,1300,
Nashik(Devlali),22/10/2010,8.9,Other,900,1275,1201,
,26/10/2010,0.8,Other,1100,1100,1100,
Nasik,07/10/2010,99.2,Other,700,1700,1500,
,08/10/2010,32.5,Other,650,1500,1300,
,09/10/2010,41.4,Other,741,1600,1400,
,11/10/2010,62,Other,600,1600,1300,
,12/10/2010,35.8,Other,551,1550,1300,
,13/10/2010,19,Other,651,1551,1275,
,14/10/2010,20.8,Other,700,1650,1400,
,15/10/2010,16.5,Other,721,1651,1400,
,16/10/2010,21,Other,600,1650,1300,
,18/10/2010,45.4,Other,811,1725,1450,
,19/10/2010,22,Other,600,1650,1300,
,20/10/2010,44.8,Other,700,1700,1500,
,21/10/2010,63.2,Other,700,1725,1400,
,22/10/2010,22.3,Other,700,1650,1450,
,23/10/2010,7,Other,650,1675,1425,
,25/10/2010,63,Other,721,1755,1500,
,27/10/2010,32.2,Other,721,1700,1350,
,28/10/2010,42.1,Other,600,1600,1250,
,29/10/2010,19.8,Other,600,1600,1200,
,30/10/2010,42.6,Other,700,1650,1300,
Newasa,08/10/2010,146.5,Other,350,1850,1200,
,15/10/2010,76.9,Other,200,1875,1390,
,22/10/2010,46.3,Other,300,1825,1400,
,29/10/2010,47.8,Red,300,1850,1400,
Newasa(Ghodegaon),03/10/2010,1504,Other,400,2100,1700,
,06/10/2010,1386.3,Other,100,1950,1500,
,10/10/2010,1333.2,Other,100,1850,1350,
,13/10/2010,1246,Other,100,2000,1350,
,17/10/2010,1260,Other,200,2100,1350,
,20/10/2010,1058.6,Red,150,2050,1350,
,25/10/2010,1246.3,Other,150,2000,1350,
,27/10/2010,1284,Red,100,1925,1350,
,31/10/2010,1452,Red,100,2150,1650,
Osmanabad,01/10/2010,0.1,Other,1625,2000,1813,
,,,Red,575,575,575,
,02/10/2010,0.1,Other,500,825,663,
,05/10/2010,0.5,Other,850,1800,1425,
,,,Red,200,375,288,
,06/10/2010,0.2,Other,1500,1500,1500,
,,,Red,200,300,250,
,12/10/2010,1.5,Other,1400,2000,1700,
,,,Red,170,400,285,
,13/10/2010,0.1,Other,1600,1600,1600,
,,,Red,250,600,425,
,14/10/2010,2.6,Red,250,450,350,
,19/10/2010,1.2,Other,975,1600,1288,
,,,Red,200,275,238,
,20/10/2010,0.3,Other,1500,1700,1600,
,21/10/2010,0.2,Other,1000,1000,1000,
,,,Red,110,300,205,
,22/10/2010,0.6,Red,120,325,225,
,23/10/2010,0.1,Other,1600,1600,1600,
Palthan,05/10/2010,163.5,Other,300,1800,1200,
,12/10/2010,134.7,Other,300,1700,1300,
,19/10/2010,101,Other,300,1700,1250,
,26/10/2010,128,Other,300,1751,1250,
Pandharpur,01/10/2010,2.4,Red,100,1800,1500,
,14/10/2010,3.1,Red,400,1850,900,
,15/10/2010,2.6,Red,750,1900,1200,
,16/10/2010,4.9,Red,400,1900,1300,
,18/10/2010,4.3,Red,250,1900,1350,
,19/10/2010,10.6,Red,200,2000,1050,
,20/10/2010,4,Red,300,2010,1100,
,21/10/2010,2.4,Red,350,2080,1100,
,23/10/2010,2.6,Red,350,1960,1450,
,26/10/2010,3.8,Red,130,2150,1300,
,27/10/2010,5.5,Red,600,1810,1400,
,28/10/2010,7.5,Red,350,2310,1300,
,29/10/2010,8,Red,200,1800,1000,
Parbhani,02/10/2010,15,Red,1000,1800,1500,
,05/10/2010,5,Red,1000,1800,1500,
,09/10/2010,15,Red,1000,1800,1500,
,12/10/2010,2.5,Red,900,1500,1200,
,16/10/2010,20,Red,600,1000,900,
,19/10/2010,5,Red,800,1200,1000,
,23/10/2010,10,Red,1000,1500,1200,
,30/10/2010,10,Red,700,1200,1000,
Parner,03/10/2010,294.5,Other,800,1950,1375,
,06/10/2010,200.5,Other,1000,1840,1420,
,10/10/2010,209.5,Other,900,1750,1325,
,13/10/2010,106.7,Other,650,1650,1155,
,17/10/2010,161,Other,900,2100,1500,
,20/10/2010,156.4,Other,900,1830,1365,
,24/10/2010,262.7,Other,950,1850,1400,
,27/10/2010,167.4,Other,850,1850,1350,
Pathardi,01/10/2010,112.3,Red,340,2100,1856,
,04/10/2010,57.5,Red,340,1944,1856,
,05/10/2010,650,Red,340,1966,1855,
,08/10/2010,750,Other,340,1600,1450,
,10/10/2010,95,Red,340,1955,1650,
,12/10/2010,110,Red,340,1900,830,
,15/10/2010,95,Red,350,1875,1530,
,17/10/2010,80,Red,340,1750,1633,
,19/10/2010,130,Red,375,1850,1755,
,22/10/2010,125,Red,424,1850,1533,
,24/10/2010,150,Red,340,1750,1433,
,26/10/2010,74.4,Other,340,1800,1504,
,,,Red,240,1500,1300,
,30/10/2010,100,Other,340,1850,1323,
,,,Red,240,1800,1250,
Pimpalgaon Baswant(Saykheda),01/10/2010,224.8,Other,750,2111,1730,
,04/10/2010,293.5,Other,700,1775,1600,
,05/10/2010,286.4,Other,900,1668,1450,
,11/10/2010,259.5,Other,994,1469,1250,
,12/10/2010,232.5,Other,800,1486,1300,
,13/10/2010,201.3,Other,1040,1540,1350,
,15/10/2010,181.8,Other,600,1596,1400,
,16/10/2010,118.3,Other,851,1547,1400,
,18/10/2010,153.9,Other,500,1560,1450,
,19/10/2010,208.3,Other,463,1505,1340,
,20/10/2010,263,Other,300,1441,1200,
,22/10/2010,306.3,Other,200,1471,1230,
,23/10/2010,366.8,Other,200,1549,1250,
,26/10/2010,15.9,Other,610,1429,1200,
,27/10/2010,66.4,Other,670,1551,1250,
,29/10/2010,153.4,Other,780,1631,1320,
,30/10/2010,161.6,Other,200,1616,1350,
Pune,01/10/2010,367,Other,1500,2000,1750,
,03/10/2010,1085.7,Other,1100,1950,1700,
,04/10/2010,816,Other,1500,1900,1750,
,06/10/2010,815.6,Other,1100,1800,1450,
,07/10/2010,511.1,Other,1400,1850,1625,
,10/10/2010,905.1,Other,800,1700,1550,
,12/10/2010,685.1,Other,1200,1700,1450,
,13/10/2010,573.7,Other,1300,1700,1500,
,14/10/2010,599.3,Other,1000,1750,1375,
,15/10/2010,762.4,Other,800,1800,1300,
,17/10/2010,1115,Other,900,1800,1450,
,18/10/2010,358.9,Other,800,1800,1300,
,19/10/2010,833.8,Other,800,1800,1300,
,20/10/2010,752.3,Other,900,1800,1350,
,21/10/2010,1009.3,Other,1000,1900,1450,
,22/10/2010,1054.6,Other,800,1800,1300,
,24/10/2010,1114.6,Other,1000,1850,1425,
,25/10/2010,1034.6,Other,600,1800,1200,
,26/10/2010,804.6,Other,700,1800,1250,
,31/10/2010,1107,Other,1000,2000,1500,
