<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7fd5e022b035ee01928d9dea3d8f8549589d75c2a3c1fceed7bacedaab9081aa
size 31008
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/07/2010,41.2,Other,200,800,550,
,20/07/2010,55.5,Other,200,770,520,
,,,Red,100,715,470,
,23/07/2010,49.7,Other,200,730,475,
,,,Red,100,700,530,
,27/07/2010,25,Other,200,905,600,
,,,Red,100,765,600,
,28/07/2010,200,Other,200,790,660,
,,,Red,105,790,580,
Dindori,06/07/2010,18,Other,400,683,628,
,07/07/2010,21.4,Other,451,666,621,
,08/07/2010,21,Other,613,723,675,
,09/07/2010,30.6,Other,440,770,667,
,12/07/2010,5.5,Other,663,696,675,
,13/07/2010,8.9,Other,487,660,630,
,14/07/2010,14.6,Other,601,692,675,
,15/07/2010,13.4,Other,398,710,659,
,16/07/2010,10.3,Other,300,714,650,
,19/07/2010,11.4,Other,545,700,650,
,20/07/2010,13.8,Other,300,731,600,
Dindori(Vani),01/07/2010,152.6,Other,300,765,700,
,02/07/2010,266.9,Other,300,779,700,
,05/07/2010,174,Other,300,777,711,
,07/07/2010,429.5,Other,300,760,690,
,08/07/2010,374.9,Other,300,759,660,
,09/07/2010,387.5,Other,300,743,650,
,12/07/2010,8.9,Other,300,769,660,
,14/07/2010,266.2,Other,300,761,670,
,15/07/2010,209.5,Other,300,789,711,
,16/07/2010,311.6,Other,300,784,725,
,19/07/2010,550.4,Other,300,771,650,
,22/07/2010,299.4,Other,300,752,670,
,23/07/2010,269.3,Other,300,790,690,
,26/07/2010,216.5,Other,400,827,725,
,28/07/2010,379.6,Other,400,828,755,
,29/07/2010,439.1,Other,400,837,770,
,30/07/2010,485.1,Other,400,828,755,
Gangapur,02/07/2010,178.7,Other,300,1000,675,
,06/07/2010,194.5,Other,200,900,650,
,09/07/2010,125.2,Other,200,800,510,
,13/07/2010,100,Other,200,850,600,
,16/07/2010,123.4,Other,300,1025,550,
,20/07/2010,164.7,Other,250,800,550,
,23/07/2010,77.5,Other,150,950,550,
,24/07/2010,77.5,Other,150,950,600,
,27/07/2010,171,Other,200,800,510,
,30/07/2010,110.8,Other,200,1005,575,
Indapur,25/07/2010,33,Red,100,851,575,
,28/07/2010,6.9,Other,225,850,650,
Jalgaon,01/07/2010,20,Red,300,700,500,
,02/07/2010,35,Red,250,700,625,
,03/07/2010,30,Red,300,750,600,
,05/07/2010,15,Red,325,700,610,
,06/07/2010,30,Red,325,750,600,
,07/07/2010,17.5,Red,250,750,600,
,08/07/2010,12.5,Red,250,700,550,
,09/07/2010,32.5,Other,300,700,600,
,,,Red,300,700,600,
,10/07/2010,15,Red,225,700,525,
,12/07/2010,32.5,Red,250,700,550,
,13/07/2010,25,Red,300,700,500,
,14/07/2010,20,Red,250,700,525,
,15/07/2010,18,Red,325,700,525,
,16/07/2010,40,Red,250,700,550,
,17/07/2010,25,Red,300,700,500,
,19/07/2010,15,Red,300,700,525,
,20/07/2010,25,Red,250,700,525,
,22/07/2010,16,Red,300,700,500,
,23/07/2010,30,Red,350,700,500,
,24/07/2010,15,Red,375,725,525,
,26/07/2010,18,Red,225,725,520,
,27/07/2010,6,Red,350,710,550,
,28/07/2010,15,Red,250,700,550,
,29/07/2010,17.5,Red,350,775,550,
,30/07/2010,25,Red,300,750,550,
,31/07/2010,20,Red,300,875,550,
Junnar,01/07/2010,200,Other,500,900,700,
,04/07/2010,360,Other,500,800,600,
,08/07/2010,175,Other,500,900,700,
,11/07/2010,366,Other,200,900,500,
,15/07/2010,238.7,Other,350,900,700,
,22/07/2010,239.4,Other,400,900,700,
,25/07/2010,349.3,Other,400,950,700,
Junnar(Otur),15/07/2010,812.2,Other,100,800,700,
,18/07/2010,405,Other,100,900,700,
,22/07/2010,959.2,Other,100,900,800,
,25/07/2010,542.8,Other,100,900,800,
,29/07/2010,808.4,Other,100,950,900,
,31/07/2010,459.1, ,NR,NR,NR,
Kada,04/07/2010,345.2,Other,100,900,600,
,07/07/2010,436.5,Other,100,850,650,
,11/07/2010,563.2,Other,100,850,600,
,14/07/2010,437.2,Other,100,1000,700,
,18/07/2010,800,Other,100,900,650,
,21/07/2010,523.6,Other,100,875,675,
Kalvan,01/07/2010,250,Other,206,782,625,
,02/07/2010,250,Other,206,799,670,
,05/07/2010,300,Other,200,785,700,
,06/07/2010,400,Other,221,777,671,
,08/07/2010,400,Other,200,761,715,
,09/07/2010,500,Other,200,785,700,
,10/07/2010,25,Other,151,720,605,
,12/07/2010,500,Other,200,738,651,
,15/07/2010,300,Other,200,750,665,
,16/07/2010,350,Other,200,752,651,
,17/07/2010,25,Other,200,701,651,
,19/07/2010,450,Other,300,766,652,
,20/07/2010,300,Other,252,770,675,
,22/07/2010,300,Other,200,760,675,
,23/07/2010,300,Other,200,750,651,
,24/07/2010,20,Other,300,651,601,
,26/07/2010,250,Other,225,800,725,
,27/07/2010,260,Other,200,825,725,
,29/07/2010,450,Other,236,851,775,
,30/07/2010,300,Other,200,835,751,
Kalyan,05/07/2010,0.1,Other,700,800,750,
,06/07/2010,0.1,Other,500,800,650,
,07/07/2010,0.1,Other,500,800,650,
,08/07/2010,0.1,Other,650,800,700,
,09/07/2010,0.1,Other,500,800,650,
,10/07/2010,0.1,Other,500,800,650,
,12/07/2010,0.1,Other,200,800,500,
,13/07/2010,0.1,Other,500,700,600,
,14/07/2010,0.1,Other,500,800,650,
,15/07/2010,0.1,Other,300,700,500,
,16/07/2010,0.1,Other,300,700,500,
,17/07/2010,0.1,Other,300,700,500,
,19/07/2010,0.1,Other,400,700,550,
,20/07/2010,0.1,Other,400,700,550,
,21/07/2010,0.1,Other,400,700,550,
,22/07/2010,0.1,Other,500,700,600,
,23/07/2010,0.1,Other,400,700,550,
,24/07/2010,0.1,Other,550,800,675,
,26/07/2010,0.1,Other,500,800,650,
,27/07/2010,0.1,Other,500,800,650,
,28/07/2010,0.1,Other,650,800,725,
Karad,01/07/2010,50,Other,400,800,600,
,03/07/2010,20,Other,300,800,550,
,04/07/2010,50,Other,400,800,600,
,05/07/2010,30,Other,500,850,700,
,06/07/2010,30,Other,400,800,600,
,07/07/2010,40,Other,500,850,700,
,08/07/2010,40,Other,400,800,600,
,10/07/2010,20,Other,500,900,700,
,12/07/2010,40,Other,200,900,550,
,13/07/2010,40,Other,400,800,600,
,14/07/2010,25,Other,200,850,500,
,15/07/2010,30,Other,600,800,700,
,17/07/2010,30,Other,500,800,650,
,18/07/2010,50,Other,500,900,700,
,19/07/2010,30,Other,600,900,750,
,22/07/2010,70,Other,400,850,650,
,24/07/2010,10,Other,300,900,600,
,25/07/2010,5,Other,800,1000,900,
,26/07/2010,3,Other,400,1000,700,
,28/07/2010,25,Other,500,800,650,
,29/07/2010,70,Other,500,900,700,
,31/07/2010,1,Other,400,600,500,
Kolhapur,01/07/2010,121.4,Other,300,900,700,
,02/07/2010,105.7,Other,300,900,700,
,03/07/2010,269.7,Other,300,900,700,
,05/07/2010,269.7,Other,400,950,700,
,06/07/2010,190.2,Other,400,900,700,
,07/07/2010,278.7,Other,300,900,700,
,08/07/2010,270.7,Other,300,900,700,
,09/07/2010,330.9,Other,300,900,650,
,10/07/2010,170.8,Other,350,950,750,
,12/07/2010,267.8,Other,300,900,700,
,13/07/2010,259,Other,300,850,700,
,14/07/2010,166.8,Other,300,850,800,
,15/07/2010,132,Other,300,900,700,
,16/07/2010,160.7,Other,350,900,700,
,17/07/2010,156.2,Other,300,900,700,
,19/07/2010,244,Other,300,1000,700,
,20/07/2010,283.1,Other,300,1000,700,
,21/07/2010,224.3,Other,300,900,700,
,22/07/2010,138.9,Other,300,900,600,
,23/07/2010,200.9,Other,300,900,700,
,24/07/2010,165.8,Other,300,950,750,
,26/07/2010,298.1,Other,300,950,700,
,27/07/2010,165.7,Other,300,900,700,
,28/07/2010,99.2,Other,300,940,700,
,29/07/2010,108.7,Other,350,900,700,
,30/07/2010,92.3,Other,350,1000,750,
Kolhapur(Malkapur),03/07/2010,0.1,Other,400,950,600,
,10/07/2010,0.1,Other,500,700,600,
,17/07/2010,0.1,Other,500,600,550,
,24/07/2010,0.1,Other,600,700,650,
,31/07/2010,0.1,Other,500,800,600,
Kopargaon,07/07/2010,393.9,Other,200,800,600,
,10/07/2010,307,Other,200,925,650,
,14/07/2010,241.3,Other,200,925,700,
,17/07/2010,350.3,Other,200,1005,750,
,21/07/2010,784.3,Other,200,900,725,
,24/07/2010,356.7,Other,200,805,650,
,28/07/2010,435.4,Other,200,1000,800,
,31/07/2010,362.9,Other,200,1050,800,
Koregaon,02/07/2010,5.9,Other,500,600,550,
,09/07/2010,5.1,Other,500,600,550,
Kurdwadi,06/07/2010,9.5,Other,100,791,550,
,07/07/2010,21,Other,150,750,500,
,09/07/2010,15,Other,100,800,550,
,12/07/2010,18, ,NR,NR,NR,
,14/07/2010,17.5,Other,200,800,600,
,16/07/2010,16,Other,100,800,550,
,19/07/2010,29, ,NR,NR,NR,
,23/07/2010,14.5, ,NR,NR,NR,
,26/07/2010,20,Other,100,850,550,
,28/07/2010,15,Other,100,800,600,
,30/07/2010,7.5, ,NR,NR,NR,
Kurdwadi(Modnimb),19/07/2010,7.3,Other,100,751,550,
,22/07/2010,5.4,Other,300,781,600,
Lasalgaon,01/07/2010,864.5,Other,201,841,651,
,02/07/2010,1856,Other,200,800,611,
,05/07/2010,1626,Other,201,788,621,
,06/07/2010,1918.5,Other,191,791,610,
,07/07/2010,1451,Other,200,768,591,
,08/07/2010,1231,Other,201,801,631,
,09/07/2010,1384.5,Other,181,800,655,
,12/07/2010,1576.5,Other,201,765,621,
,13/07/2010,1224,Other,200,782,635,
,14/07/2010,1186.5,Other,200,791,631,
,16/07/2010,1756,Other,200,786,631,
,19/07/2010,1902,Other,200,797,611,
,20/07/2010,1271,Other,200,805,641,
,22/07/2010,1440,Other,200,760,621,
,23/07/2010,907,Other,192,786,631,
,26/07/2010,1200,Other,240,811,651,
,27/07/2010,957,Other,200,819,721,
,28/07/2010,1059,Other,200,831,731,
Lasalgaon(Niphad),01/07/2010,167.5,Other,201,714,580,
,03/07/2010,186.5,Other,216,677,575,
,05/07/2010,243,Other,200,656,585,
,06/07/2010,418.5,Other,270,671,600,
,07/07/2010,348.5,Other,250,679,610,
,08/07/2010,433.5,Other,275,700,625,
,12/07/2010,378.5,Other,260,701,620,
,13/07/2010,366,Other,275,721,625,
,14/07/2010,405.5,Other,225,711,620,
,15/07/2010,508.5,Other,260,735,640,
,17/07/2010,160.5,Other,251,720,645,
,19/07/2010,517,Other,240,700,615,
,20/07/2010,457.5,Other,251,700,615,
,24/07/2010,277,Other,225,668,611,
,26/07/2010,289,Other,261,721,630,
,27/07/2010,314,Other,251,776,651,
,28/07/2010,340.5,Other,250,771,680,
,29/07/2010,462.5,Other,275,797,715,
,31/07/2010,207.5,Other,300,815,725,
Lasur Station,04/07/2010,1221.2,Other,100,800,500,
,07/07/2010,405,Other,100,850,500,
,11/07/2010,470.5,Other,150,805,550,
,18/07/2010,713.7,Other,150,900,500,
,21/07/2010,518,Other,150,950,600,
,25/07/2010,366.2,Other,150,850,600,
,28/07/2010,896.3,Other,150,950,500,
Lonand,29/07/2010,5.5,Other,350,800,650,
Maanachar,04/07/2010,0.6,Other,250,700,480,
,06/07/2010,0.8,Other,350,650,500,
,07/07/2010,0.5,Other,350,550,450,
,08/07/2010,0.9,Other,350,800,580,
,09/07/2010,0.6,Other,250,800,530,
,11/07/2010,322.8,Other,350,860,600,
,12/07/2010,0.6,Other,200,700,450,
,13/07/2010,0.4,Other,400,850,630,
,14/07/2010,0.9,Other,200,600,400,
,15/07/2010,0.5,Other,300,600,450,
,16/07/2010,1.4,Other,300,800,550,
,18/07/2010,1.8,Other,400,650,530,
,20/07/2010,1.4,Other,450,750,600,
,21/07/2010,0.1,Other,700,700,700,
,28/07/2010,1.2,Other,450,700,580,
Malegaon,01/07/2010,450,Other,200,685,575,
,02/07/2010,450,Other,365,661,550,
,05/07/2010,450,Other,150,635,550,
,06/07/2010,460,Other,150,700,540,
,08/07/2010,650,Other,200,650,575,
,09/07/2010,650,Other,200,665,575,
,12/07/2010,650,Other,300,711,575,
,13/07/2010,450,Other,200,690,600,
,14/07/2010,550,Other,300,751,625,
,15/07/2010,460,Other,101,711,606,
,16/07/2010,650,Other,200,751,601,
,26/07/2010,450,Other,250,775,650,
,27/07/2010,450,Other,250,810,750,
,28/07/2010,450,Other,250,790,650,
,29/07/2010,460,Other,250,815,725,
Malegaon(Umarane),01/07/2010,1050,Other,300,750,601,
,02/07/2010,1150,Other,251,745,595,
,05/07/2010,1350,Other,251,680,540,
,06/07/2010,1518.6,Other,251,711,530,
,07/07/2010,1100,Other,300,691,575,
,08/07/2010,850,Other,251,761,610,
,09/07/2010,800,Other,251,740,600,
,12/07/2010,1476.7,Other,261,800,610,
,13/07/2010,747.1,Other,251,777,625,
,14/07/2010,923,Other,351,800,621,
,15/07/2010,750,Other,351,750,625,
,19/07/2010,1157.6,Other,251,786,550,
,20/07/2010,810.7,Other,311,781,575,
,22/07/2010,512.3,Other,251,1051,650,
,23/07/2010,710.4,Other,311,751,611,
,26/07/2010,618,Other,351,811,600,
,27/07/2010,560,Other,311,801,625,
,28/07/2010,750,Other,351,781,650,
,29/07/2010,854,Other,351,854,671,
,30/07/2010,857.5,Other,350,850,670,
Manmad,05/07/2010,620,Other,201,785,615,
,06/07/2010,800,Other,175,745,620,
,08/07/2010,400,Other,300,757,630,
,09/07/2010,550,Other,205,811,600,
,12/07/2010,789.1,Other,241,820,670,
,13/07/2010,450,Other,325,757,650,
,20/07/2010,450,Other,300,763,651,
,22/07/2010,400,Other,351,741,651,
,23/07/2010,400,Other,200,800,650,
,26/07/2010,500,Other,270,826,690,
,27/07/2010,400,Other,261,838,675,
,29/07/2010,450,Other,330,864,751,
,30/07/2010,500,Other,300,883,720,
Mumbai,01/07/2010,840,Other,800,850,825,
,02/07/2010,715,Other,500,700,600,
,03/07/2010,1030,Other,700,950,750,
,06/07/2010,1120,Other,700,900,800,
,07/07/2010,820,Other,650,900,700,
,08/07/2010,825,Other,650,900,700,
,09/07/2010,890,Other,600,900,750,
,10/07/2010,1110,Other,700,950,750,
,12/07/2010,0.1,Other,700,750,730,
,13/07/2010,740,Other,650,900,700,
,14/07/2010,890,Other,650,920,750,
,15/07/2010,620,Other,700,1000,800,
,16/07/2010,815,Other,700,900,750,
,17/07/2010,990,Other,700,900,750,
,19/07/2010,1415,Other,650,900,750,
,20/07/2010,605,Other,700,950,800,
,21/07/2010,830,Other,750,950,850,
,22/07/2010,630,Other,600,900,750,
,23/07/2010,805,Other,700,900,750,
,24/07/2010,1085,Other,700,950,800,
,28/07/2010,970,Other,700,950,850,
,29/07/2010,880,Other,750,950,800,
,30/07/2010,835,Other,700,1000,800,
,31/07/2010,1060,Other,650,950,700,
Nagpur,01/07/2010,100,Other,600,700,650,
,,,Red,500,675,612,
,03/07/2010,300,Other,650,750,700,
,,,Red,600,675,637,
,04/07/2010,255.1,Other,550,650,600,
,,,Red,500,700,600,
,05/07/2010,119.4,Other,550,650,600,
,,,Red,500,700,600,
,06/07/2010,100,Other,550,650,600,
,,,Red,500,700,600,
,07/07/2010,200,Other,625,700,662,
,,,Red,500,725,612,
,08/07/2010,200,Other,625,700,662,
,,,Red,500,725,612,
,10/07/2010,300,Other,550,800,675,
,,,Red,500,700,600,
,11/07/2010,300,Other,550,750,650,
,,,Red,500,700,600,
,12/07/2010,152.8,Other,550,750,650,
,,,Red,500,700,600,
,13/07/2010,200,Other,575,750,662,
,,,Red,600,750,675,
,14/07/2010,126.1,Other,625,775,700,
,,,Red,550,750,650,
,15/07/2010,122,Other,625,800,712,
,,,Red,600,750,675,
,17/07/2010,200,Other,650,800,725,
,,,Red,650,750,700,
,18/07/2010,227.2,Other,650,800,725,
,,,Red,650,750,700,
,19/07/2010,136.2,Other,650,800,725,
,,,Red,600,700,650,
,20/07/2010,184.1,Other,750,875,812,
,,,Red,650,750,700,
,21/07/2010,128.6,Other,700,875,787,
,,,Red,675,750,712,
,22/07/2010,114.5,Other,625,925,775,
,,,Red,625,775,700,
,24/07/2010,209.7,Other,550,950,750,
,,,Red,625,800,712,
,25/07/2010,200,Other,875,950,912,
,,,Red,500,800,650,
,26/07/2010,100,Other,875,950,912,
,,,Red,500,800,650,
,27/07/2010,143,Other,875,950,912,
,,,Red,500,825,662,
,28/07/2010,169.7,Other,875,950,912,
,,,Red,500,825,662,
,29/07/2010,147.4,Other,875,1062,968,
,,,Red,700,777,738,
,31/07/2010,226.8,Other,875,1000,937,
,,,Red,625,825,725,
Nandgaon,01/07/2010,180,Other,201,752,675,
,02/07/2010,346.5,Other,201,731,550,
,06/07/2010,424.3,Other,251,712,550,
,07/07/2010,282.2,Other,200,725,650,
,08/07/2010,302.2,Other,200,731,600,
,09/07/2010,308,Other,200,721,600,
,15/07/2010,217,Other,200,780,600,
,19/07/2010,397.1,Other,250,731,621,
,20/07/2010,163.9,Other,150,764,625,
,22/07/2010,208.6,Other,200,840,575,
,23/07/2010,151.4,Other,150,743,600,
,26/07/2010,112.4,Other,200,749,625,
,27/07/2010,146.5,Other,300,794,700,
,28/07/2010,205.1,Other,300,811,721,
,29/07/2010,128.1,Other,300,864,795,
,30/07/2010,124.7,Other,200,840,700,
Nashik(Devlali),02/07/2010,27.8,Other,375,711,650,
,09/07/2010,45.2,Other,255,675,625,
Nasik,01/07/2010,102.4,Other,300,750,600,
,02/07/2010,91.7,Other,231,750,600,
,03/07/2010,159.7,Other,300,725,600,
,05/07/2010,150.5,Other,245,750,600,
,06/07/2010,15.5,Other,350,725,600,
,07/07/2010,153.4,Other,251,731,575,
,08/07/2010,157.8,Other,225,725,600,
,09/07/2010,43.5,Other,301,750,625,
,21/07/2010,75.7,Other,211,700,600,
,22/07/2010,119,Other,231,721,600,
,23/07/2010,80.7,Other,245,750,600,
,24/07/2010,81.5,Other,250,750,625,
,26/07/2010,72.5,Other,261,725,600,
,27/07/2010,45.7,Other,271,725,625,
,28/07/2010,66,Other,250,750,650,
,29/07/2010,187,Other,275,765,625,
,30/07/2010,96.4,Other,350,800,650,
,31/07/2010,123.2,Other,300,825,650,
Newasa,09/07/2010,83,Other,100,800,650,
,16/07/2010,42.9,Other,100,905,725,
,23/07/2010,42.6,Other,100,925,750,
,30/07/2010,27,Other,250,925,700,
Newasa(Ghodegaon),04/07/2010,2326.3,Other,100,850,650,
,07/07/2010,2673.8,Other,100,925,925,
,11/07/2010,1814.4,Other,100,900,700,
,14/07/2010,1474.6,Other,100,1000,750,
,18/07/2010,2082.8,Other,100,900,650,
,21/07/2010,2056.6,Other,100,900,750,
,25/07/2010,1295.2,Other,100,900,650,
,28/07/2010,2485.4,Other,100,1025,750,
Osmanabad,21/07/2010,0.1,Other,800,800,800,
,23/07/2010,0.7,Other,500,675,587,
,24/07/2010,0.1,Other,600,600,600,
,,,Red,220,300,260,
,27/07/2010,1.2,Other,500,800,650,
,,,Red,130,325,228,
,28/07/2010,0.2,Other,600,800,700,
,,,Red,225,375,300,
,29/07/2010,0.4,Other,350,800,575,
,30/07/2010,1.7,Other,400,775,588,
,,,Red,180,330,255,
,31/07/2010,0.4,Other,800,850,825,
Palghar,01/07/2010,4.3,Other,650,650,650,
,03/07/2010,13,Other,632,650,641,
,04/07/2010,10.1,Other,713,713,713,
,05/07/2010,0.5,Other,840,840,840,
,06/07/2010,13.3,Other,240,290,265,
,07/07/2010,12.9,Other,675,700,688,
,08/07/2010,6.1,Other,300,650,475,
,10/07/2010,5.6,Other,550,550,550,
,12/07/2010,11.7,Other,160,734,447,
,13/07/2010,4.5,Other,800,800,800,
,14/07/2010,14.3,Other,500,850,675,
,22/07/2010,7,Other,659,693,676,
,23/07/2010,10.1,Other,730,730,730,
,25/07/2010,13.6,Other,610,650,630,
,29/07/2010,4.5,Other,600,600,600,
Palthan,06/07/2010,157.5,Other,200,801,475,
,20/07/2010,80.5,Other,200,875,500,
,27/07/2010,44.7,Other,100,851,500,
Pandharpur,24/07/2010,5.3,Other,200,850,700,
Parbhani,03/07/2010,50,Red,300,550,400,
,10/07/2010,40,Red,250,500,350,
,17/07/2010,40,Red,400,600,500,
,24/07/2010,40,Red,400,600,500,
,31/07/2010,45,Red,300,600,500,
Parner,04/07/2010,309,Other,200,900,550,
,07/07/2010,478.6,Other,250,850,550,
,11/07/2010,328.6,Other,200,850,525,
,14/07/2010,303.2,Other,200,850,525,
,18/07/2010,356.8,Other,200,950,575,
,21/07/2010,341.6,Other,250,865,557,
,25/07/2010,352,Other,262,865,560,
,28/07/2010,291.5,Other,250,900,575,
Pathardi,23/07/2010,200,Other,310,800,700,
,25/07/2010,80,Red,150,800,766,
,27/07/2010,90,Other,150,1000,677,
Pimpalgaon,09/07/2010,1677.5,Other,325,766,641,
,12/07/2010,1933,Other,325,770,655,
,13/07/2010,1438.4,Other,315,771,625,
,14/07/2010,1421.6,Other,350,801,641,
,15/07/2010,1643.1,Other,351,800,631,
,22/07/2010,1477.5,Other,400,770,641,
,23/07/2010,1121,Other,350,767,631,
,26/07/2010,946.3,Other,300,781,651,
,27/07/2010,1025.7,Other,450,809,675,
,28/07/2010,1106.1,Other,350,852,690,
,29/07/2010,1316.7,Other,400,881,721,
Pimpalgaon Baswant(Saykheda),02/07/2010,448.6,Other,400,786,640,
,03/07/2010,546.4,Other,400,786,640,
,09/07/2010,519.7,Other,400,757,640,
,10/07/2010,558.4,Other,400,725,640,
,12/07/2010,619.5,Other,381,730,570,
,13/07/2010,411,Other,350,720,620,
,19/07/2010,449,Other,400,738,650,
,20/07/2010,417.4,Other,400,700,640,
,23/07/2010,434.1,Other,400,701,640,
,24/07/2010,336.8,Other,400,747,640,
,26/07/2010,334.9,Other,400,730,675,
,27/07/2010,342.1,Other,400,738,675,
,28/07/2010,448.7,Other,500,760,690,
,30/07/2010,446.1,Other,500,818,735,
,31/07/2010,390.1,Other,500,793,700,
Pune,01/07/2010,889.4,Other,650,920,785,
