<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ce5e9eb1eeec40afb97b50972993dbb8fac60e693c6a8e8c622b569b5b28a7ea
size 21428
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/06/2014,392.6,Other,800,2150,1850,
Dhule,02/06/2014,650, ,NR,NR,NR,
,03/06/2014,650.1, ,NR,NR,NR,
,04/06/2014,100, ,NR,NR,NR,
,05/06/2014,638, ,NR,NR,NR,
,06/06/2014,575, ,NR,NR,NR,
,09/06/2014,600,Other,200,1680,1250,
,,,Red,200,1600,1200,
,10/06/2014,100,Other,200,1680,1250,
,,,Red,200,1600,1200,
,11/06/2014,75, ,NR,NR,NR,
,12/06/2014,630.7, ,NR,NR,NR,
,13/06/2014,75,Other,200,1625,1200,
,,,Red,200,1605,1100,
,16/06/2014,50,Other,200,1500,1210,
,,,Red,200,1570,1125,
,17/06/2014,50,Other,200,1500,1210,
,,,Red,200,1570,1125,
,18/06/2014,50,Other,200,1570,1005,
,,,Red,200,1750,1400,
,23/06/2014,50,Other,300,1570,1350,
,,,Red,300,1850,1450,
,24/06/2014,385,Other,300,1505,1200,
,,,Red,300,1580,1300,
,25/06/2014,50,Other,400,1600,1350,
,,,Red,400,1750,1400,
,26/06/2014,50,Other,400,1680,1400,
,,,Red,400,1750,1400,
,27/06/2014,5,Other,400,1600,1350,
,,,Red,400,1800,1500,
,28/06/2014,334.4,Other,400,1600,1350,
,,,Red,400,1800,1500,
,30/06/2014,172.2,Other,400,1350,1300,
,,,Red,400,2005,1605,
Indapur,11/06/2014,12.4, ,NR,NR,NR,
,18/06/2014,7.8, ,NR,NR,NR,
Jalgaon,02/06/2014,20,Red,300,850,550,
,04/06/2014,35,Red,325,1200,525,
,05/06/2014,27.5,Red,250,825,700,
,06/06/2014,45,Red,300,1300,650,
,07/06/2014,22.5,Red,350,1300,725,
,10/06/2014,50,Red,400,1200,700,
,11/06/2014,40,Red,500,1100,800,
,12/06/2014,30,Red,450,1200,750,
,13/06/2014,35,Red,425,1250,800,
,14/06/2014,32.5,Red,500,1500,1000,
,16/06/2014,60,Red,700,1500,1200,
,17/06/2014,25,Red,525,1650,1100,
,18/06/2014,20,Red,700,1700,1400,
,19/06/2014,15,Red,700,1700,1200,
,20/06/2014,42.5,Red,700,1625,1300,
,21/06/2014,15,Red,900,1700,1400,
,23/06/2014,7.5,Red,1200,1700,1500,
,24/06/2014,30,Red,800,1700,1400,
,25/06/2014,30,Red,1100,1800,1400,
,26/06/2014,25,Red,1100,1800,1500,
,27/06/2014,42.5,Red,500,1850,1400,
,30/06/2014,35,Red,700,1800,1500,
Jamkhed,03/06/2014,43.2,Other,150,1600,875,
,07/06/2014,111.8,Other,250,2000,1125,
,10/06/2014,53.4,Other,200,2000,1100,
,14/06/2014,64.5,Other,200,2100,1150,
,17/06/2014,28.8, ,NR,NR,NR,
,21/06/2014,33, ,NR,NR,NR,
,24/06/2014,18.3,Other,200,2200,1200,
,28/06/2014,30.7,Other,200,2300,1250,
Junnar,01/06/2014,310.5, ,NR,NR,NR,
,05/06/2014,346.4, ,NR,NR,NR,
,08/06/2014,512.7, ,NR,NR,NR,
,12/06/2014,461.9, ,NR,NR,NR,
,15/06/2014,331.2, ,NR,NR,NR,
,19/06/2014,404.7, ,NR,NR,NR,
,22/06/2014,440.7,Other,500,2200,1200,
,26/06/2014,402.9,Other,500,2500,1500,
,29/06/2014,499,Other,500,2800,1200,
Junnar(Alephata),01/06/2014,592.8,Other,1000,1500,1200,
,03/06/2014,632,Other,1000,1500,1200,
,06/06/2014,787.3,Other,1200,2000,1500,
,08/06/2014,599,Other,1200,1800,1500,
,13/06/2014,550.5,Other,1200,2000,1600,
,15/06/2014,307.2,Other,1300,2100,1700,
,20/06/2014,504.4,Other,1600,2200,1900,
,22/06/2014,249.3,Other,1600,2200,1900,
,24/06/2014,281.1,Other,1600,2400,2000,
,27/06/2014,279.6,Other,2000,2770,2400,
,29/06/2014,210.3,Other,2000,2810,2400,
Junnar(Otur),15/06/2014,625.5,Other,2000,2500,2300,
,19/06/2014,949.3,Other,500,2000,1000,
,22/06/2014,500, ,NR,NR,NR,
,26/06/2014,781.5,Other,1800,2500,2000,
,29/06/2014,886.8,Other,2300,2800,2500,
Kada,11/06/2014,172,Other,300,2000,1550,
,16/06/2014,262,Other,300,2200,1750,
,19/06/2014,185,Other,300,2200,1800,
,29/06/2014,52.5,Other,700,2400,1800,
Kalyan,10/06/2014,0.3,Other,1000,1700,1350,
,14/06/2014,0.3,Other,1000,1700,1350,
,23/06/2014,0.3,Other,700,1700,1200,
Kamthi,11/06/2014,0.2,Other,800,2000,1400,
,12/06/2014,0.5,Other,800,2000,1400,
,13/06/2014,1,Other,800,2000,1400,
,15/06/2014,0.5,Other,2200,3000,2600,
,16/06/2014,0.4,Other,1200,2000,1600,
,17/06/2014,0.5,Other,1200,2000,1600,
,19/06/2014,0.1,Other,1000,2000,1500,
,20/06/2014,0.6,Other,1000,2000,1500,
,22/06/2014,0.3,Other,1000,2000,1500,
,23/06/2014,0.3,Other,1000,2000,1500,
,25/06/2014,0.2,Other,1000,2000,1500,
,26/06/2014,0.2,Other,1000,2000,1500,
,27/06/2014,0.8,Other,1000,2000,1500,
,29/06/2014,0.2,Other,600,3000,1800,
,30/06/2014,0.2,Other,1200,2000,1600,
Karad,03/06/2014,15,Other,700,1200,1000,
,09/06/2014,12.6,Other,1000,1600,1400,
,10/06/2014,17.7,Other,1000,1700,1350,
,16/06/2014,450, ,NR,NR,NR,
,23/06/2014,30,Other,1400,2000,1700,
,25/06/2014,21,Other,1500,2000,1750,
,30/06/2014,30,Other,1500,2200,1850,
Karjat(Raigad),12/06/2014,16.2,Other,125,1400,600,
,16/06/2014,12.2, ,NR,NR,NR,
Kolhapur,18/06/2014,267.7,Other,300,2250,1300,
Kopargaon,04/06/2014,254.6,Other,350,1900,950,
,07/06/2014,373,Other,500,2100,1400,
,11/06/2014,461.1,Other,500,1900,1150,
,14/06/2014,402.2,Other,500,2000,1360,
,18/06/2014,487.2,Other,500,2100,1350,
,21/06/2014,460.1,Other,500,2100,1350,
,25/06/2014,462.9,Other,700,2600,1525,
Kurdwadi,11/06/2014,12.2, ,NR,NR,NR,
,13/06/2014,9, ,NR,NR,NR,
,26/06/2014,4.5, ,NR,NR,NR,
,30/06/2014,5.9, ,NR,NR,NR,
Lasalgaon,02/06/2014,1464, ,NR,NR,NR,
,03/06/2014,1250, ,NR,NR,NR,
,05/06/2014,1177,Other,400,1661,1200,
,06/06/2014,1545.5, ,NR,NR,NR,
,09/06/2014,2018,Other,401,1816,1401,
,10/06/2014,1882.5,Other,401,1762,1375,
,11/06/2014,1450,Other,350,1661,1250,
,12/06/2014,1847,Other,400,1668,1300,
,13/06/2014,1729.5, ,NR,NR,NR,
,18/06/2014,1383.5,Other,300,1861,1325,
,19/06/2014,1805,Other,400,1758,1351,
,20/06/2014,1818.5,Other,400,1795,1360,
,21/06/2014,551.5,Other,400,1701,1360,
,23/06/2014,1962,Other,400,1723,1425,
,24/06/2014,1668.5,Other,600,1801,1500,
,25/06/2014,1717.5,Other,800,2011,1625,
,26/06/2014,1735,Other,800,2157,1750,
,28/06/2014,676,Other,800,2264,2000,
,30/06/2014,1686,Other,900,2381,1930,
Lonand,02/06/2014,27.1,Other,600,1700,1500,
,05/06/2014,78.7,Other,700,1851,1500,
,12/06/2014,71.4,Other,500,1700,1500,
,16/06/2014,16.4,Other,500,1751,1500,
,19/06/2014,45.3,Other,500,1851,1450,
,23/06/2014,12.5,Other,700,1820,1500,
,26/06/2014,11.6,Other,800,2300,2000,
,30/06/2014,4.3,Other,800,2400,2000,
Malegaon,02/06/2014,533.9,Other,200,1150,785,
,03/06/2014,633.8,Other,250,1305,710,
,05/06/2014,444,Other,355,1340,850,
,06/06/2014,622,Other,325,1350,825,
,09/06/2014,658.4,Other,251,1180,925,
,10/06/2014,371.6,Other,300,1345,925,
,11/06/2014,369,Other,400,1450,1000,
,12/06/2014,447.6,Other,300,1290,1025,
,13/06/2014,415,Other,300,1250,1025,
,18/06/2014,213.6,Other,400,1350,1100,
,19/06/2014,394.7,Other,450,1475,1100,
,20/06/2014,498.8,Other,450,1350,1175,
,23/06/2014,734.1,Other,500,1500,1200,
,24/06/2014,400,Other,500,1680,1350,
,25/06/2014,500,Other,600,1770,1450,
,26/06/2014,559.6,Other,600,2050,1600,
,30/06/2014,458.1,Other,600,2150,1750,
Manmad,02/06/2014,592.6,Other,200,1451,850,
,03/06/2014,420,Other,300,1432,910,
,05/06/2014,550,Other,300,1300,900,
,09/06/2014,887.6, ,NR,NR,NR,
,10/06/2014,681.6, ,NR,NR,NR,
,11/06/2014,601.5,Other,460,1722,1196,
,12/06/2014,761.4,Other,300,1662,1160,
,13/06/2014,550,Other,300,1655,1100,
,18/06/2014,260,Other,350,1661,1220,
,19/06/2014,449.1,Other,405,1790,1259,
,20/06/2014,668.7,Other,392,1760,1330,
,23/06/2014,800,Other,300,1700,1300,
,24/06/2014,682.7,Other,575,1870,1350,
,25/06/2014,622.4,Other,500,2037,1600,
,26/06/2014,550,Other,541,2150,1600,
,30/06/2014,612.6,Other,700,2281,1881,
Mumbai,02/06/2014,1390,Other,1200,1700,1450,
,03/06/2014,1020,Other,900,1750,1325,
,04/06/2014,325,Other,800,1700,1250,
,05/06/2014,730,Other,900,1900,1400,
,06/06/2014,775,Other,1400,1750,1575,
,07/06/2014,1080,Other,1000,1900,1450,
,09/06/2014,1204.9,Other,1000,1900,1450,
,10/06/2014,950,Other,1200,2000,1600,
,11/06/2014,790,Other,1400,2200,1800,
,12/06/2014,1210,Other,1400,2100,1750,
,14/06/2014,1620,Other,1500,2000,1750,
,16/06/2014,13.9,Other,1500,2100,1800,
,17/06/2014,710,Other,1300,2300,1800,
,18/06/2014,765,Other,1400,2200,1800,
,19/06/2014,830,Other,1400,2200,1800,
,20/06/2014,900,Other,1400,2300,1850,
,21/06/2014,1045,Other,1500,2200,1850,
,23/06/2014,1110,Other,1400,2100,1750,
,24/06/2014,675,Other,1500,2200,1850,
,25/06/2014,820,Other,1600,2100,1850,
,26/06/2014,605,Other,1600,2300,1950,
,27/06/2014,850,Other,1600,2400,2000,
,28/06/2014,1035,Other,1600,2500,2050,
,30/06/2014,1050,Other,1700,2700,2200,
Nagpur,02/06/2014,244.1,Other,775,1350,1062,
,,,Red,750,1300,1025,
,03/06/2014,150,Other,775,1350,1062,
,,,Red,750,1300,1025,
,04/06/2014,175,Other,875,1425,1150,
,,,Red,850,1375,1112,
,05/06/2014,196.3,Other,875,1425,1150,
,,,Red,850,1375,1112,
,07/06/2014,263.9,Other,875,1425,1150,
,,,Red,850,1375,1112,
,08/06/2014,144.4,Other,875,1375,1150,
,,,Red,850,1375,1112,
,09/06/2014,243.2,Other,875,1425,1150,
,,,Red,850,1375,1112,
,10/06/2014,199.1,Other,875,1425,1150,
,,,Red,850,1375,1112,
,11/06/2014,259.5,Other,1000,1900,1450,
,,,Red,950,1875,1412,
,12/06/2014,428.2,Other,1000,1900,1450,
,,,Red,950,1875,1412,
,14/06/2014,304.6,Other,760,1750,1255,
,,,Red,750,1725,1237,
,15/06/2014,200,Other,760,1750,1255,
,,,Red,750,1725,1237,
,16/06/2014,261.9,Other,900,1875,1387,
,,,Red,875,1750,1312,
,17/06/2014,175.3,Other,900,1750,1325,
,,,Red,875,1725,1300,
,18/06/2014,150,Other,950,1800,1375,
,,,Red,950,1800,1312,
,19/06/2014,244.3,Other,950,1800,1375,
,,,Red,925,1700,1312,
,21/06/2014,212.2,Other,925,1825,1375,
,,,Red,900,1750,1325,
,22/06/2014,316.6,Other,925,1825,1375,
,,,Red,900,1750,1325,
,23/06/2014,200,Other,925,1850,1387,
,,,Red,900,1800,1350,
,24/06/2014,194.4,Other,1000,1900,1450,
,,,Red,975,1800,1387,
,25/06/2014,200,Other,975,1900,1437,
,,,Red,950,1800,1375,
,26/06/2014,350,Other,975,1900,1437,
,,,Red,950,1800,1375,
,28/06/2014,250,Other,1000,2000,1500,
,,,Red,950,1900,1425,
,29/06/2014,150,Other,1000,2000,1500,
,,,Red,950,1900,1425,
,30/06/2014,105.8,Other,950,1900,1425,
,,,Red,1000,2000,1500,
Nandgaon,11/06/2014,235.5,Other,300,1600,950,
,12/06/2014,235.5,Other,300,1600,950,
,13/06/2014,228.6,Other,300,1665,950,
,17/06/2014,320,Other,300,1605,1100,
,18/06/2014,132.3,Other,350,1605,1070,
,19/06/2014,271.4,Other,200,1495,805,
,24/06/2014,248.1,Other,300,1830,1470,
,25/06/2014,284.7,Other,500,2000,1475,
,26/06/2014,315.8,Other,500,2065,1650,
Newasa(Ghodegaon),02/06/2014,1171.3, ,NR,NR,NR,
,04/06/2014,1853.6, ,NR,NR,NR,
,07/06/2014,2423.6, ,NR,NR,NR,
,09/06/2014,1756.3, ,NR,NR,NR,
,11/06/2014,1615, ,NR,NR,NR,
,14/06/2014,1476.1, ,NR,NR,NR,
,16/06/2014,1321.8,Other,200,2400,1500,
,18/06/2014,2180.5,Other,200,2200,1500,
,21/06/2014,2041.5,Other,200,2000,1500,
,23/06/2014,1722.7,Other,200,2100,1500,
,25/06/2014,2015.8,Other,200,2300,1500,
,30/06/2014,1828.5,Other,200,2500,1800,
Palthan,03/06/2014,292.9,Other,500,1952,1500,
,10/06/2014,392.3,Other,400,1800,1000,
,17/06/2014,286.8,Other,500,2500,1750,
,24/06/2014,283.8,Other,400,2300,1800,
Pandharpur,10/06/2014,9.5,Red,200,1600,1200,
,11/06/2014,7.8,Red,200,1525,900,
,16/06/2014,17.4, ,NR,NR,NR,
,17/06/2014,22.7, ,NR,NR,NR,
,18/06/2014,11.5,Red,375,1800,1200,
,19/06/2014,17.8,Red,200,1900,1100,
,20/06/2014,9.7,Red,200,1500,1000,
,21/06/2014,12.5,Red,300,1651,1350,
,23/06/2014,17.7,Red,450,1900,1100,
,24/06/2014,23,Red,200,2000,1200,
,25/06/2014,18,Red,200,1730,900,
,26/06/2014,7.7,Red,200,1525,900,
,27/06/2014,12.5,Red,200,1900,1200,
,28/06/2014,17.5,Red,200,2000,1500,
,30/06/2014,6.8,Red,200,2600,1800,
Parner,01/06/2014,499.5,Other,300,1825,1062,
,04/06/2014,437.3,Other,300,2000,1150,
,08/06/2014,506.3,Other,300,2000,1150,
,11/06/2014,280.1,Other,300,1900,1100,
,15/06/2014,270.4,Other,300,2100,1200,
,18/06/2014,208.4,Other,300,2300,1300,
,22/06/2014,210.8,Other,300,2200,1250,
,25/06/2014,165.1,Other,500,2400,1450,
,29/06/2014,190.9,Other,800,2700,1750,
Pathardi,01/06/2014,140, ,NR,NR,NR,
,05/06/2014,47, ,NR,NR,NR,
,06/06/2014,200, ,NR,NR,NR,
,10/06/2014,300, ,NR,NR,NR,
,13/06/2014,69.1, ,NR,NR,NR,
,15/06/2014,120, ,NR,NR,NR,
,17/06/2014,100, ,NR,NR,NR,
,20/06/2014,101,Red,200,1900,900,
,22/06/2014,57.5,Red,200,1933,1400,
,24/06/2014,63,Red,200,2400,1950,
,26/06/2014,55, ,NR,NR,NR,
,29/06/2014,50.4,Red,200,2500,1200,
Pimpalgaon,05/06/2014,653.9,Other,500,1744,1151,
,06/06/2014,1131.7,Other,551,1877,1201,
,09/06/2014,2259.1,Other,600,1865,1201,
,10/06/2014,1752.9,Other,601,1851,1200,
,11/06/2014,1656.7,Other,600,1901,1151,
,12/06/2014,1670.1,Other,501,1793,1151,
,13/06/2014,1613.6,Other,601,1951,1200,
,18/06/2014,550.3,Other,501,1861,1351,
,19/06/2014,1159.8, ,NR,NR,NR,
,20/06/2014,1700.6,Other,625,2001,1411,
,23/06/2014,2383.1,Other,400,2030,1411,
,24/06/2014,1770.7,Other,400,2017,1451,
,25/06/2014,1666.3,Other,800,2340,1651,
,26/06/2014,1739.1,Other,600,2312,1725,
,30/06/2014,1929.7,Other,500,2458,1725,
Pimpalgaon Baswant(Saykheda),06/06/2014,369.8,Other,200,1415,700,
,07/06/2014,405.8,Other,300,1600,900,
,09/06/2014,578.9,Other,300,1601,900,
,10/06/2014,492.3,Other,300,1490,850,
,11/06/2014,468.7,Other,300,1351,800,
,13/06/2014,516.2,Other,300,1577,700,
,14/06/2014,445.1,Other,300,1390,700,
,18/06/2014,286.2,Other,300,1525,800,
,20/06/2014,451.3,Other,300,1719,1000,
,21/06/2014,431.1,Other,300,1631,1000,
,23/06/2014,578.2,Other,400,1900,1000,
,24/06/2014,513.1,Other,300,1774,1000,
,25/06/2014,535.5,Other,300,2100,1000,
,30/06/2014,542.2,Other,500,2200,1300,
Pune,10/06/2014,1043.1,Other,800,1900,1350,
,11/06/2014,938,Other,800,1800,1300,
,12/06/2014,872,Other,800,1700,1250,
,15/06/2014,1070.7,Other,1200,1900,1550,
,16/06/2014,649.2,Other,1000,2000,1500,
,17/06/2014,613.6,Other,1000,2200,1600,
,22/06/2014,861.3,Other,800,2000,1400,
,23/06/2014,671.2,Other,800,2000,1400,
,24/06/2014,650,Other,800,2000,1400,
,25/06/2014,755.8,Other,900,2200,1550,
,26/06/2014,775.4,Other,1000,2300,1650,
,27/06/2014,1136.6,Other,1000,2400,1700,
,29/06/2014,1327.8,Other,1000,2600,1800,
,30/06/2014,965.5,Other,1000,2500,1750,
Pune(Khadiki),03/06/2014,0.3,Other,550,800,650,
,04/06/2014,6.2,Other,300,1800,1050,
,05/06/2014,8.1,Other,400,2000,1200,
,06/06/2014,11.3,Other,1000,1400,1200,
,07/06/2014,6.9,Other,400,1700,1050,
,08/06/2014,9.1,Other,800,1800,1300,
,09/06/2014,6.7,Other,300,1500,900,
,10/06/2014,2.8,Other,500,1600,1050,
,11/06/2014,3.2,Other,300,1800,1050,
,12/06/2014,3.6,Other,700,1700,1200,
,13/06/2014,6.5,Other,800,1800,1300,
,14/06/2014,6.7,Other,400,1800,1100,
,15/06/2014,4.1,Other,500,1800,1150,
,16/06/2014,4.1,Other,300,1500,900,
,17/06/2014,3.3,Other,500,2000,1250,
,18/06/2014,3.6,Other,600,2500,1550,
,19/06/2014,3.3,Other,500,1400,950,
,20/06/2014,4.6,Other,400,2500,1450,
,22/06/2014,4.5,Other,1000,2000,1500,
,23/06/2014,2.4,Other,800,1200,1000,
,24/06/2014,0.1,Other,1000,2000,1500,
,25/06/2014,1.2,Other,500,1800,1150,
,26/06/2014,1.9,Other,1800,1800,1800,
,27/06/2014,2,Other,800,2000,1400,
,28/06/2014,4.5,Other,800,2300,1550,
,29/06/2014,2.5,Other,900,2400,1650,
,30/06/2014,0.8,Other,800,1500,1150,
Rahata,03/06/2014,933.6,Other,200,2100,1150,
,06/06/2014,1496.4,Other,200,2200,1300,
,08/06/2014,1162.1,Other,300,2200,1300,
,10/06/2014,1231.4,Other,200,2200,750,
,13/06/2014,1180.8,Other,200,2000,1250,
,15/06/2014,964.3,Other,250,2300,1200,
,17/06/2014,1127.3,Other,250,2610,1200,
,20/06/2014,1795.5,Other,350,2000,1450,
,22/06/2014,1037.5,Other,400,2500,1450,
,24/06/2014,1202.2,Other,400,2500,1550,
,27/06/2014,1382.5,Other,600,3200,1700,
,29/06/2014,1222.3,Other,600,3200,1700,
Rahuri,01/06/2014,483, ,NR,NR,NR,
,03/06/2014,1182, ,NR,NR,NR,
,06/06/2014,1572.5,Other,200,2100,1000,
,08/06/2014,1030,Other,200,1700,925,
,10/06/2014,1268, ,NR,NR,NR,
,13/06/2014,1083, ,NR,NR,NR,
,15/06/2014,1235.7, ,NR,NR,NR,
,17/06/2014,1292.5, ,NR,NR,NR,
,22/06/2014,933, ,NR,NR,NR,
,24/06/2014,1750, ,NR,NR,NR,
,27/06/2014,1780,Other,400,2600,1500,
,29/06/2014,1167.2,Other,200,2500,1400,
Rahuri(Vambori),05/06/2014,417.9, ,NR,NR,NR,
,07/06/2014,498.6, ,NR,NR,NR,
,09/06/2014,557.5, ,NR,NR,NR,
,12/06/2014,402.2, ,NR,NR,NR,
,14/06/2014,284.3, ,NR,NR,NR,
,16/06/2014,435.2, ,NR,NR,NR,
,19/06/2014,636.3, ,NR,NR,NR,
,21/06/2014,360.8, ,NR,NR,NR,
,23/06/2014,509.8, ,NR,NR,NR,
,30/06/2014,612.5, ,NR,NR,NR,
Sakri,05/06/2014,450,Red,300,1350,800,
,09/06/2014,750,Red,200,1350,815,
,10/06/2014,750,Red,200,1300,785,
,11/06/2014,720,Red,300,1325,850,
,18/06/2014,215,Red,300,1950,950,
,30/06/2014,300,Red,400,2300,1430,
Sangamner,01/06/2014,1433.5,Other,500,1926,1213,
,03/06/2014,1300,Other,500,2121,1310,
,13/06/2014,970,Other,500,2115,1308,
,15/06/2014,1420.5,Other,500,2201,1351,
,17/06/2014,575,Other,500,2500,1500,
,19/06/2014,779.7,Other,500,2211,1336,
,22/06/2014,880.9,Other,500,2201,1350,
,24/06/2014,661,Other,500,2600,1550,
Satara,01/06/2014,48.3,Other,1100,1500,1300,
,08/06/2014,32.7,Other,800,1700,1250,
,12/06/2014,35,Other,1400,1700,1550,
,15/06/2014,38.3,Other,1000,1700,1350,
,19/06/2014,45.8,Other,1600,2000,1800,
,21/06/2014,33.2,Other,1600,2100,1900,
,29/06/2014,42.3,Other,2000,2600,2300,
Shirpur,07/06/2014,30,Other,125,875,850,
,,,Red,150,1275,1000,
,11/06/2014,40,Other,160,1300,1050,
,14/06/2014,20,Other,200,1225,1121,
,,,Red,125,1200,1050,
,18/06/2014,7.6,Other,300,1150,1080,
,,,Red,350,1312,1100,
,21/06/2014,4.2,Other,205,1300,1200,
,,,Red,250,1665,1505,
Shrirampur,01/06/2014,937.2,Other,200,1500,1000,
,04/06/2014,1001.9,Other,300,1800,1200,
,06/06/2014,80.3,Other,250,1700,1100,
,08/06/2014,1340.2,Other,300,1805,1100,
,11/06/2014,1031.4,Other,300,1800,1100,
,13/06/2014,110.5,Other,300,1850,1100,
,15/06/2014,1162.2,Other,300,2000,1250,
,18/06/2014,1356.5,Other,300,2100,1250,
,20/06/2014,189.4,Other,300,1800,1150,
,22/06/2014,1368.3,Other,300,2100,1250,
,25/06/2014,1113,Other,400,2555,1650,
,27/06/2014,161.9,Other,400,2650,1800,
,29/06/2014,1375.4,Other,400,3100,2000,
Sinner,27/06/2014,1014.2,Other,200,2611,1600,
,30/06/2014,1197.7,Other,200,2651,1600,
Solapur,02/06/2014,942.5, ,NR,NR,NR,
,03/06/2014,1315.1, ,NR,NR,NR,
,04/06/2014,817.5, ,NR,NR,NR,
,05/06/2014,1028.1, ,NR,NR,NR,
,06/06/2014,1446.7, ,NR,NR,NR,
,07/06/2014,1616.5, ,NR,NR,NR,
,09/06/2014,1262.5, ,NR,NR,NR,
,10/06/2014,1346.6, ,NR,NR,NR,
,11/06/2014,1181.8, ,NR,NR,NR,
,14/06/2014,1030.1, ,NR,NR,NR,
,16/06/2014,679, ,NR,NR,NR,
,17/06/2014,840,Red,175,2425,1000,
,18/06/2014,947.5,Red,170,2250,900,
,19/06/2014,912.7, ,NR,NR,NR,
,20/06/2014,795, ,NR,NR,NR,
,21/06/2014,1084.5,Red,125,2240,900,
,23/06/2014,849.4, ,NR,NR,NR,
,24/06/2014,733.8,Red,200,2350,1100,
,25/06/2014,573.4,Red,200,2675,1200,
,26/06/2014,622.9,Red,300,2625,1200,
,27/06/2014,618,Red,300,2700,1300,
,28/06/2014,785.7,Red,300,2650,1300,
,30/06/2014,894.1, ,NR,NR,NR,
Ulhasnagar,05/06/2014,2400, ,NR,NR,NR,
Vaijpur,09/06/2014,1000,Other,200,2000,900,
,12/06/2014,650,Other,200,1700,800,
,16/06/2014,714.8,Other,200,2200,1065,
,19/06/2014,989.5,Other,200,2100,1020,
,23/06/2014,750,Other,200,2100,1150,
,26/06/2014,700,Other,300,3000,1600,
,30/06/2014,800,Other,400,3100,1650,
Yeola,02/06/2014,824, ,NR,NR,NR,
,03/06/2014,356.3,Other,200,1300,800,
,05/06/2014,494.5,Other,200,1526,1000,
,06/06/2014,904.7,Other,200,1680,1200,
,07/06/2014,779.4,Other,200,1570,1100,
,09/06/2014,1005.6,Other,200,1550,1100,
,10/06/2014,220.3,Other,200,1476,900,
,11/06/2014,493.6,Other,200,1592,1000,
,12/06/2014,493.4,Other,200,1491,925,
,13/06/2014,823.3,Other,200,1717,1100,
,14/06/2014,722.2,Other,200,1677,1100,
