<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb6c54795e2d1a2cd1744d92999d1cc9fc96ffab1ddb9766ae6cebe0a1f355b3
size 80617
=======
DATE,AVG,STD
2016-05-12,9924.025974025973,1644.2012365248709
2016-05-13,9910.173160173159,1642.6281573615902
2016-05-14,9902.857142857143,1643.8765894030437
2016-05-15,9899.134199134198,1644.9407305231102
2016-05-16,9891.991341991343,1647.296302725991
2016-05-17,9881.818181818182,1649.1420258690891
2016-05-18,9869.696969696968,1647.002452909469
2016-05-19,9857.575757575758,1645.2620011237111
2016-05-20,9850.0,1640.260511459855
2016-05-21,9845.887445887445,1638.873107275001
2016-05-22,9840.69264069264,1633.795024717812
2016-05-23,9828.57142857143,1629.8923783859454
2016-05-24,9815.151515151516,1625.2400272207399
2016-05-25,9805.844155844155,1621.9700399797791
2016-05-26,9797.835497835498,1619.9925478301452
2016-05-27,9788.52813852814,1619.2006606372731
2016-05-28,9776.190476190477,1621.208133205898
2016-05-29,9768.398268398269,1619.4948105704877
2016-05-30,9750.8658008658,1629.9285100184134
2016-05-31,9733.333333333334,1644.8880100652948
2016-06-01,9715.800865800866,1660.4343191303967
2016-06-02,9698.268398268398,1676.55111322
2016-06-03,9682.034632034633,1692.1458018123558
2016-06-04,9664.718614718615,1709.1116055098491
2016-06-05,9659.52380952381,1713.5499262714172
2016-06-06,9652.813852813853,1719.4372506904292
2016-06-07,9652.337662337663,1719.2236536667863
2016-06-08,9651.861471861472,1719.1523688216607
2016-06-09,9651.385281385283,1719.2234138572917
2016-06-10,9654.545454545454,1715.8955447990293
2016-06-11,9654.545454545454,1715.8955447990293
2016-06-12,9654.545454545454,1715.8955447990293
2016-06-13,9671.688311688313,1699.8624650445884
2016-06-14,9675.38961038961,1688.7083075588323
2016-06-15,9681.21212121212,1675.8585902694588
2016-06-16,9696.883116883117,1655.2521477994635
2016-06-17,9697.402597402599,1631.5399941687313
2016-06-18,9689.61038961039,1614.9589552225364
2016-06-19,9688.52813852814,1604.9355752049553
2016-06-20,9679.74025974026,1593.6331832914066
2016-06-21,9673.376623376624,1584.6143690501174
2016-06-22,9662.770562770562,1572.9532393376899
2016-06-23,9641.558441558442,1555.8192223139245
2016-06-24,9604.512987012988,1535.6760964198133
2016-06-25,9553.506493506493,1525.8826167703453
2016-06-26,9508.863636363636,1529.4426211548307
2016-06-27,9489.393939393938,1536.5952249098636
2016-06-28,9487.878787878788,1537.8899835388868
2016-06-29,9485.064935064935,1538.1797019244468
2016-06-30,9482.251082251083,1538.4926924175177
2016-07-01,9479.43722943723,1538.8289408177911
2016-07-02,9472.077922077922,1542.1368404731393
2016-07-03,9470.77922077922,1541.1560323361396
2016-07-04,9469.48051948052,1540.1855504350547
2016-07-05,9466.666666666666,1540.23479779001
2016-07-06,9464.069264069265,1538.3443214827805
2016-07-07,9458.874458874458,1534.6882679175155
2016-07-08,9450.64935064935,1533.2476552751723
2016-07-09,9451.127272727272,1526.146060620381
2016-07-10,9459.459740259741,1514.844575406018
2016-07-11,9465.994805194805,1504.0173735732308
2016-07-12,9467.283116883116,1498.4471083814171
2016-07-13,9472.077922077922,1494.1458258919008
2016-07-14,9470.12987012987,1494.187309533962
2016-07-15,9467.532467532468,1494.8655589377809
2016-07-16,9460.0,1492.6486525636233
2016-07-17,9454.761904761905,1490.838856061698
2016-07-18,9448.48484848485,1490.4655659577597
2016-07-19,9439.61038961039,1489.081499221836
2016-07-20,9430.73593073593,1487.8084414698767
2016-07-21,9418.83116883117,1489.5037332660766
2016-07-22,9405.194805194806,1488.8113664500863
2016-07-23,9394.155844155845,1490.1868810528883
2016-07-24,9387.662337662337,1489.7799357763079
2016-07-25,9377.056277056276,1491.8853112172123
2016-07-26,9361.904761904763,1497.8580184979628
2016-07-27,9327.705627705627,1491.1804460158942
2016-07-28,9308.441558441558,1492.3143180811728
2016-07-29,9285.714285714284,1500.2411679967104
2016-07-30,9259.04761904762,1500.0273480637572
2016-07-31,9249.95670995671,1508.072491918092
2016-08-01,9240.584415584417,1516.8581683813838
2016-08-02,9229.329004329004,1525.1457102247116
2016-08-03,9213.852813852813,1535.2028807814208
2016-08-04,9186.038961038961,1532.2570981426609
2016-08-05,9161.25541125541,1528.2828316890257
2016-08-06,9136.471861471862,1525.1852448502318
2016-08-07,9126.082251082249,1528.751494308546
2016-08-08,9107.467532467534,1535.9849161612844
2016-08-09,9087.554112554113,1544.9320132921046
2016-08-10,9078.030303030302,1550.149061168629
2016-08-11,9077.597402597403,1562.5665781059256
2016-08-12,9080.194805194806,1573.6196086176847
2016-08-13,9080.952380952382,1585.5576278192627
2016-08-14,9072.077922077922,1588.742377058276
2016-08-15,9066.666666666666,1587.5144157462066
2016-08-16,9063.636363636364,1587.0342422110537
2016-08-17,9021.21212121212,1614.4094036771958
2016-08-18,8981.364258949674,1641.5087745205487
2016-08-19,8947.139393939393,1664.414906862316
2016-08-20,8934.678787878789,1673.9159680628845
2016-08-21,8925.672727272728,1679.2975264036718
2016-08-22,8920.129870129871,1686.1622181170362
2016-08-23,8914.025974025973,1688.575803517067
2016-08-24,8905.194805194806,1695.8781496912156
2016-08-25,8902.597402597401,1701.1380909615057
2016-08-26,8894.708994708995,1707.8236002192036
2016-08-27,8871.52477152477,1721.9537767018817
2016-08-28,8857.142857142857,1732.3185745655405
2016-08-29,8851.948051948053,1736.8138009353743
2016-08-30,8838.095238095237,1747.9251179897153
2016-08-31,8822.07792207792,1757.9225768320805
2016-09-01,8808.57142857143,1764.0419937870402
2016-09-02,8793.679653679654,1770.868843875861
2016-09-03,8783.376623376624,1773.071637738268
2016-09-04,8770.64935064935,1777.4581467128571
2016-09-05,8758.181818181818,1784.895302159043
2016-09-06,8750.64935064935,1787.2083478232923
2016-09-07,8726.839826839827,1766.6897382739567
2016-09-08,8708.874458874458,1710.9678362922318
2016-09-09,8712.987012987012,1676.2053458966218
2016-09-10,8716.883116883117,1675.8219336535187
2016-09-11,8720.77922077922,1675.5290321350474
2016-09-12,8706.060606060606,1664.232100541772
2016-09-13,8701.948051948053,1661.2580199367535
2016-09-14,8701.103896103896,1661.3714343905579
2016-09-15,8700.974025974027,1659.1163873307366
2016-09-16,8722.727272727272,1654.6185940734504
2016-09-17,8750.389610389611,1652.5023573821768
2016-09-18,8760.77922077922,1648.8143109965638
2016-09-19,8772.207792207793,1641.5676886144288
2016-09-20,8780.51948051948,1635.6564128283317
2016-09-21,8791.558441558442,1627.5595460376028
2016-09-22,8792.640692640693,1619.2365100359393
2016-09-23,8778.78787878788,1613.8461949216778
2016-09-24,8763.636363636364,1610.913195151759
2016-09-25,8757.142857142857,1614.9234460336395
2016-09-26,8751.948051948051,1617.7846545186476
2016-09-27,8746.753246753247,1620.9217802772064
2016-09-28,8741.558441558442,1624.3332246470213
2016-09-29,8736.363636363636,1628.0172631583205
2016-09-30,8731.168831168832,1631.9720497376723
2016-10-01,8725.974025974027,1636.1956211414954
2016-10-02,8724.675324675325,1634.167770118451
2016-10-03,8723.376623376624,1632.1932013864196
2016-10-04,8722.727272727272,1631.759797498071
2016-10-05,8711.21212121212,1615.4664540297645
2016-10-06,8699.69696969697,1599.5077870075806
2016-10-07,8690.90909090909,1581.611562030854
2016-10-08,8681.21212121212,1564.7068804320056
2016-10-09,8679.69696969697,1552.5641576850187
2016-10-10,8669.69696969697,1540.1990259332613
2016-10-11,8668.831168831168,1539.9782927634055
2016-10-12,8667.532467532468,1539.6562624966984
2016-10-13,8660.38961038961,1544.6759470560132
2016-10-14,8653.246753246753,1549.817044790282
2016-10-15,8650.64935064935,1550.7657290618683
2016-10-16,8650.0,1551.392336521675
2016-10-17,8648.484848484848,1552.8639970083584
2016-10-18,8645.454545454546,1555.8474080142928
2016-10-19,8639.826839826841,1558.3097587365164
2016-10-20,8635.714285714286,1559.3127975945415
2016-10-21,8631.601731601731,1560.36809732966
2016-10-22,8627.489177489178,1561.4755519826963
2016-10-23,8624.675324675323,1561.290685670376
2016-10-24,8618.181818181818,1564.5551082636
2016-10-25,8611.688311688311,1566.3769829634348
2016-10-26,8602.857142857143,1573.913030108425
2016-10-27,8594.025974025975,1581.5731369277582
2016-10-28,8581.558441558444,1592.8371036588694
2016-10-29,8572.727272727272,1600.7935711219145
2016-10-30,8567.532467532468,1605.279912004332
2016-10-31,8559.09090909091,1613.2455300289978
2016-11-01,8557.402597402597,1616.0445329677639
2016-11-02,8556.103896103896,1617.4040781758429
2016-11-03,8552.207792207791,1614.5438666859427
2016-11-04,8553.246753246754,1608.3858501643624
2016-11-05,8550.64935064935,1605.8377227172753
2016-11-06,8549.35064935065,1603.5947979249188
2016-11-07,8549.35064935065,1600.027407422538
2016-11-08,8543.116883116883,1602.3153259511816
2016-11-09,8536.883116883117,1604.8051475109007
2016-11-10,8533.246753246754,1611.4558682072636
2016-11-11,8528.311688311689,1617.880357986224
2016-11-12,8527.012987012988,1620.58939947373
2016-11-13,8524.415584415585,1622.9643112759727
2016-11-14,8518.181818181818,1629.1761341343843
2016-11-15,8519.69696969697,1626.3738276806332
2016-11-16,8519.91341991342,1623.3896680572577
2016-11-17,8503.463203463203,1596.7265020027257
2016-11-18,8487.012987012988,1570.6400893543093
2016-11-19,8464.285714285714,1543.2028232276568
2016-11-20,8444.805194805194,1526.3367902600658
2016-11-21,8417.748917748917,1499.9265987800381
2016-11-22,8393.290043290042,1471.9429249170555
2016-11-23,8368.614718614717,1446.283709341082
2016-11-24,8351.515151515152,1451.4429135731987
2016-11-25,8337.662337662337,1452.2137502868436
2016-11-26,8313.636363636364,1439.5623701214506
2016-11-27,8305.844155844155,1430.8118663988612
2016-11-28,8288.961038961039,1414.4643555925616
2016-11-29,8259.956709956708,1411.757771847456
2016-11-30,8244.588744588746,1394.5786493651744
2016-12-01,8225.108225108224,1381.3178213425047
2016-12-02,8203.896103896104,1372.3223671472294
2016-12-03,8195.238095238094,1381.341936396779
2016-12-04,8192.640692640693,1383.2096250299014
2016-12-05,8185.38961038961,1385.212499978302
2016-12-06,8176.623376623377,1389.1745887820314
2016-12-07,8170.129870129871,1390.5385903526405
2016-12-08,8166.233766233766,1390.0290666769456
2016-12-09,8162.337662337663,1389.6285955840992
2016-12-10,8158.441558441558,1389.3372713760605
2016-12-11,8155.8441558441555,1389.2037273635435
2016-12-12,8158.441558441558,1389.3372713760605
2016-12-13,8153.463203463205,1397.306271054114
2016-12-14,8155.844155844156,1405.5271096730705
2016-12-15,8160.714285714286,1411.3433580144497
2016-12-16,8163.636363636365,1420.1617880129822
2016-12-17,8168.83116883117,1426.8277434027916
2016-12-18,8172.727272727273,1433.6074163874619
2016-12-19,8172.727272727273,1439.1227814767196
2016-12-20,8172.727272727273,1444.6427750527907
2016-12-21,8166.233766233766,1447.322045383401
2016-12-22,8152.8138528138525,1452.2034588094064
2016-12-23,8139.39393939394,1457.4471160560672
2016-12-24,8127.7922077922085,1460.7894736482292
2016-12-25,8117.402597402597,1462.9806433995338
2016-12-26,8105.9740259740265,1470.274647545156
2016-12-27,8085.779220779222,1457.1288659420434
2016-12-28,8062.770562770564,1447.9790196403278
2016-12-29,8045.281385281386,1419.6089051570268
2016-12-30,8021.2987012987005,1382.858947962954
2016-12-31,7997.6190476190495,1349.147481951499
2017-01-01,7974.0259740259735,1318.6097443718656
2017-01-02,7952.987012987013,1288.2752927410338
2017-01-03,7942.337662337662,1271.6791337416028
2017-01-04,7931.168831168831,1257.0663817030888
2017-01-05,7927.705627705626,1247.6699672068562
2017-01-06,7930.73593073593,1244.0720930277462
2017-01-07,7933.766233766233,1240.5378079526747
2017-01-08,7933.766233766233,1240.5378079526747
2017-01-09,7933.766233766233,1240.5378079526747
2017-01-10,7932.467532467534,1240.7893069467632
2017-01-11,7931.168831168831,1241.1141410094647
2017-01-12,7922.077922077922,1237.559445716953
2017-01-13,7906.493506493507,1229.5581002713911
2017-01-14,7884.415584415584,1219.0579188368504
2017-01-15,7864.9350649350645,1212.754781851645
2017-01-16,7838.961038961038,1208.2599289871164
2017-01-17,7822.077922077922,1207.4807586149632
2017-01-18,7805.194805194805,1209.9812588019902
2017-01-19,7794.805194805195,1213.9919083406667
2017-01-20,7790.909090909091,1217.37990386137
2017-01-21,7793.506493506493,1219.071754237665
2017-01-22,7793.506493506493,1219.071754237665
2017-01-23,7800.0,1217.2995448196725
2017-01-24,7800.0,1217.2995448196725
2017-01-25,7801.2987012987005,1218.159665292993
2017-01-26,7802.597402597402,1219.033014719682
2017-01-27,7794.805194805195,1229.9338976049291
2017-01-28,7791.558441558442,1236.064503265133
2017-01-29,7792.857142857144,1236.980433835565
2017-01-30,7798.7012987012995,1232.678946738019
2017-01-31,7800.0,1233.6199503162154
2017-02-01,7800.0,1233.6199503162154
2017-02-02,7800.9740259740265,1230.118411149024
2017-02-03,7792.424242424243,1199.5613582719063
2017-02-04,7777.056277056277,1176.7569979777045
2017-02-05,7769.26406926407,1165.5368036033708
2017-02-06,7753.896103896102,1143.1386164596229
2017-02-07,7738.528138528139,1121.075724207862
2017-02-08,7723.160173160172,1099.3683138306492
2017-02-09,7707.7922077922085,1078.0378595305506
2017-02-10,7706.493506493507,1076.987546699743
2017-02-11,7705.194805194805,1075.9518843390335
2017-02-12,7701.2987012987005,1072.9332213234259
2017-02-13,7697.402597402598,1070.047910113185
2017-02-14,7693.506493506493,1067.2970322113292
2017-02-15,7689.61038961039,1064.6816296471034
2017-02-16,7687.012987012987,1063.0137879514718
2017-02-17,7684.415584415584,1061.406889108471
2017-02-18,7681.818181818182,1059.861210311976
2017-02-19,7681.818181818182,1059.861210311976
2017-02-20,7681.818181818182,1059.861210311976
2017-02-21,7681.818181818182,1059.861210311976
2017-02-22,7681.818181818182,1059.861210311976
2017-02-23,7681.818181818182,1059.861210311976
2017-02-24,7675.324675324675,1061.173273541285
2017-02-25,7662.337662337663,1064.980993624731
2017-02-26,7649.350649350649,1070.3520762870546
2017-02-27,7636.363636363636,1077.2631376634936
2017-02-28,7622.077922077922,1083.1885117552947
2017-03-01,7607.7922077922085,1090.3415344889302
2017-03-02,7593.506493506493,1098.698228481173
2017-03-03,7576.623376623377,1090.6462268337038
2017-03-04,7566.233766233766,1077.2787941242786
2017-03-05,7558.441558441558,1068.150040975246
2017-03-06,7548.051948051947,1056.5858962308816
2017-03-07,7540.77922077922,1046.2258991953283
2017-03-08,7534.805194805195,1037.6095105451548
2017-03-09,7526.233766233766,1027.1504023578648
2017-03-10,7526.7532467532465,1024.8288858318174
2017-03-11,7527.272727272727,1022.5555411373721
2017-03-12,7524.675324675325,1021.3870831478063
2017-03-13,7522.077922077922,1020.2834128499219
2017-03-14,7525.974025974025,1012.9370617054922
2017-03-15,7538.96103896104,998.0331475470297
2017-03-16,7551.948051948051,984.2031090301386
2017-03-17,7564.9350649350645,971.4928098768593
2017-03-18,7573.376623376623,960.4231969048733
2017-03-19,7584.415584415585,950.5091799293884
2017-03-20,7593.506493506494,943.2774277043108
2017-03-21,7611.03896103896,929.7662823822717
2017-03-22,7632.792207792207,915.5237384333703
2017-03-23,7657.142857142858,901.0816011594354
2017-03-24,7681.753246753247,882.7354265925004
2017-03-25,7697.922077922077,871.0593988373686
2017-03-26,7710.909090909091,864.365086561959
2017-03-27,7729.22077922078,853.6424985109146
2017-03-28,7756.060606060607,837.3615464964838
2017-03-29,7771.861471861471,825.4018456138514
2017-03-30,7785.0649350649355,815.2560551670815
2017-03-31,7792.857142857142,808.7359292992476
2017-04-01,7799.74025974026,802.6121126714838
2017-04-02,7808.831168831169,794.816653851696
2017-04-03,7811.168831168831,788.0936389420576
2017-04-04,7811.038961038962,782.6111308660942
2017-04-05,7805.8441558441555,777.4704367239699
2017-04-06,7803.2467532467535,774.4131995755513
2017-04-07,7808.766233766234,767.6424701975109
2017-04-08,7816.558441558442,760.27633989483
2017-04-09,7823.051948051947,754.8042842389552
2017-04-10,7828.571428571428,749.5948194331153
2017-04-11,7839.22077922078,742.3915533045522
2017-04-12,7848.571428571428,737.4780270931934
2017-04-13,7854.0259740259735,733.8317405537105
2017-04-14,7861.688311688311,732.2308957347936
2017-04-15,7870.77922077922,729.719330911472
2017-04-16,7881.168831168831,728.4330956481549
2017-04-17,7879.870129870131,737.7372149668928
2017-04-18,7879.220779220778,747.9189095261939
2017-04-19,7882.467532467534,762.644576374541
2017-04-20,7881.81818181818,780.4211533458356
2017-04-21,7879.480519480519,796.5247505206213
2017-04-22,7879.653679653679,811.1750180774566
2017-04-23,7880.952380952382,822.6639183106357
2017-04-24,7872.727272727274,842.3056647414027
2017-04-25,7858.65800865801,867.1340925450928
2017-04-26,7843.636363636364,882.2337065866458
2017-04-27,7832.142857142858,894.2080689084211
2017-04-28,7814.9350649350645,912.8867876487127
2017-04-29,7800.000000000001,929.0608101024789
2017-04-30,7789.610389610389,939.7052968160958
2017-05-01,7765.367965367966,966.3202648678825
2017-05-02,7747.619047619048,981.7905048131026
2017-05-03,7735.714285714284,990.8252590025909
2017-05-04,7721.818181818182,1001.995984073713
2017-05-05,7706.493506493506,1015.5993621645681
2017-05-06,7697.835497835497,1020.3664315598332
2017-05-07,7686.147186147186,1029.6059703179794
2017-05-08,7675.0649350649355,1043.2887140513528
2017-05-09,7659.220779220778,1063.4484397043407
2017-05-10,7642.077922077923,1083.0891646769346
2017-05-11,7627.532467532467,1099.6354752575653
2017-05-12,7615.584415584415,1113.060507658451
2017-05-13,7600.0,1131.8627003933577
2017-05-14,7593.506493506493,1138.1944435511655
2017-05-15,7595.8441558441555,1132.3191848505007
2017-05-16,7598.181818181818,1126.5540230908364
2017-05-17,7604.415584415585,1118.481188336445
2017-05-18,7610.649350649351,1110.5124865558355
2017-05-19,7616.8831168831175,1102.6501754155317
2017-05-20,7615.151515151516,1105.0264987328335
2017-05-21,7618.181818181818,1101.4557526396404
2017-05-22,7616.017316017317,1096.692564685236
2017-05-23,7606.926406926406,1096.8487378515347
2017-05-24,7594.805194805195,1100.856012471953
2017-05-25,7582.597402597403,1104.0290217915483
2017-05-26,7568.571428571428,1110.2524408326099
2017-05-27,7558.181818181818,1112.0472172189175
2017-05-28,7546.493506493507,1113.7721699783654
2017-05-29,7538.96103896104,1117.2802072720228
2017-05-30,7536.363636363635,1114.0253381496611
2017-05-31,7527.705627705628,1117.254376363814
2017-06-01,7520.346320346319,1120.2068066515596
2017-06-02,7512.987012987013,1123.6115661534732
2017-06-03,7508.051948051947,1124.5361480725321
2017-06-04,7500.77922077922,1130.7994386943808
2017-06-05,7489.61038961039,1142.0141519076558
2017-06-06,7488.311688311688,1143.5033592145664
2017-06-07,7487.012987012987,1145.0053599935234
2017-06-08,7485.714285714286,1146.5201039641927
2017-06-09,7484.415584415585,1148.0475406861397
2017-06-10,7483.1168831168825,1149.5876195654632
2017-06-11,7481.818181818182,1151.1402898613828
2017-06-12,7478.181818181818,1155.8689622319823
2017-06-13,7473.2467532467535,1160.1114863752102
2017-06-14,7470.129870129871,1161.9900808024504
2017-06-15,7464.502164502165,1165.022011777305
2017-06-16,7455.8441558441555,1172.4172980624633
2017-06-17,7453.2467532467535,1171.4300112295698
2017-06-18,7450.649350649351,1170.499530810497
2017-06-19,7448.051948051947,1169.6259923800155
2017-06-20,7450.649350649351,1167.4522891152476
2017-06-21,7453.2467532467535,1165.4279459423203
2017-06-22,7457.142857142856,1163.9291143804298
2017-06-23,7461.038961038962,1162.55892837003
2017-06-24,7470.995670995671,1152.7555731562586
2017-06-25,7474.891774891775,1151.615235047832
2017-06-26,7481.818181818182,1146.3921126879134
2017-06-27,7492.2077922077915,1133.8175558518374
2017-06-28,7493.506493506493,1133.5066125441865
2017-06-29,7497.402597402598,1132.662618726191
2017-06-30,7501.2987012987005,1131.9521047947806
2017-07-01,7505.194805194805,1131.3753222297098
2017-07-02,7509.090909090909,1130.9324756424717
2017-07-03,7512.987012987013,1130.6237224145905
2017-07-04,7511.688311688311,1131.3022719389285
2017-07-05,7510.38961038961,1132.1919717166784
2017-07-06,7506.493506493507,1133.2774418305148
2017-07-07,7502.597402597402,1134.4956817967695
2017-07-08,7498.7012987012995,1135.8462644127958
2017-07-09,7494.805194805195,1137.3287182063386
2017-07-10,7489.61038961039,1140.534830586396
2017-07-11,7483.1168831168825,1138.967702745244
2017-07-12,7476.623376623377,1137.5407632366246
2017-07-13,7470.129870129869,1136.254540217679
2017-07-14,7463.636363636365,1135.1095120373893
2017-07-15,7457.142857142856,1134.1061063597067
2017-07-16,7450.649350649351,1133.2446993739406
2017-07-17,7445.454545454545,1130.8593967450647
2017-07-18,7445.454545454545,1130.8593967450647
2017-07-19,7439.393939393939,1138.7409476355256
2017-07-20,7436.363636363636,1142.781874735131
2017-07-21,7433.333333333334,1146.8886324981756
2017-07-22,7406.2770562770565,1122.5763065995125
2017-07-23,7395.887445887445,1106.4726318919236
2017-07-24,7377.922077922078,1079.5340786433137
2017-07-25,7357.359307359307,1052.2734340805093
2017-07-26,7338.96103896104,1016.2538435794752
2017-07-27,7316.666666666666,977.258944354442
2017-07-28,7288.311688311688,947.4294740359089
2017-07-29,7273.593073593073,933.9258734785122
2017-07-30,7252.8138528138525,931.1164026529894
2017-07-31,7230.519480519481,928.1821906929597
2017-08-01,7210.822510822511,928.4661743190386
2017-08-02,7196.320346320347,927.7148694677169
2017-08-03,7185.714285714286,931.254863891371
